0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.1142,-7.278,-5.1789,0,5.1789,7.278,5.1142,0,-13.678,-19.551,-13.974,0,13.974,19.551,13.678,0,-41.506,-59.751,-43.017,0,43.017,59.751,41.506,0,-95.212,-137.83,-99.777,0,99.777,137.83,95.212,0,-95.212,-137.83,-99.777,0,99.777,137.83,95.212,0,-41.506,-59.751,-43.017,0,43.017,59.751,41.506,0,-13.678,-19.551,-13.974,0,13.974,19.551,13.678,0,-5.1142,-7.278,-5.1789,0,5.1789,7.278,5.1142
0,-10.164,-14.554,-10.422,0,10.422,14.554,10.164,0,-27.063,-39.093,-28.247,0,28.247,39.093,27.063,0,-81.528,-119.45,-87.573,0,87.573,119.45,81.528,0,-185.97,-275.52,-204.23,0,204.23,275.52,185.97,0,-185.97,-275.52,-204.23,0,204.23,275.52,185.97,0,-81.528,-119.45,-87.573,0,87.573,119.45,81.528,0,-27.063,-39.093,-28.247,0,28.247,39.093,27.063,0,-10.164,-14.554,-10.422,0,10.422,14.554,10.164
0,-15.148,-21.826,-15.73,0,15.73,21.826,15.148,0,-40.154,-58.613,-42.818,0,42.818,58.613,40.154,0,-120.1,-179.03,-133.69,0,133.69,179.03,120.1,0,-272.4,-412.94,-313.49,0,313.49,412.94,272.4,0,-272.4,-412.94,-313.49,0,313.49,412.94,272.4,0,-120.1,-179.03,-133.69,0,133.69,179.03,120.1,0,-40.154,-58.613,-42.818,0,42.818,58.613,40.154,0,-15.148,-21.826,-15.73,0,15.73,21.826,15.148
0,-20.068,-29.092,-21.102,0,21.102,29.092,20.068,0,-52.955,-78.102,-57.689,0,57.689,78.102,52.955,0,-157.24,-238.44,-181.41,0,181.41,238.44,157.24,0,-354.61,-549.95,-427.66,0,427.66,549.95,354.61,0,-354.61,-549.95,-427.66,0,427.66,549.95,354.61,0,-157.24,-238.44,-181.41,0,181.41,238.44,157.24,0,-52.955,-78.102,-57.689,0,57.689,78.102,52.955,0,-20.068,-29.092,-21.102,0,21.102,29.092,20.068
0,-24.922,-36.35,-26.537,0,26.537,36.35,24.922,0,-65.469,-97.549,-72.861,0,72.861,97.549,65.469,0,-192.98,-297.63,-230.73,0,230.73,297.63,192.98,0,-432.72,-686.41,-546.88,0,546.88,686.41,432.72,0,-432.72,-686.41,-546.88,0,546.88,686.41,432.72,0,-192.98,-297.63,-230.73,0,230.73,297.63,192.98,0,-65.469,-97.549,-72.861,0,72.861,97.549,65.469,0,-24.922,-36.35,-26.537,0,26.537,36.35,24.922
0,-29.711,-43.598,-32.036,0,32.036,43.598,29.711,0,-77.696,-116.95,-88.335,0,88.335,116.95,77.696,0,-227.35,-356.54,-281.7,0,281.7,356.54,227.35,0,-506.83,-822.18,-671.25,0,671.25,822.18,506.83,0,-506.83,-822.18,-671.25,0,671.25,822.18,506.83,0,-227.35,-356.54,-281.7,0,281.7,356.54,227.35,0,-77.696,-116.95,-88.335,0,88.335,116.95,77.696,0,-29.711,-43.598,-32.036,0,32.036,43.598,29.711
0,-34.436,-50.834,-37.598,0,37.598,50.834,34.436,0,-89.639,-136.28,-104.11,0,104.11,136.28,89.639,0,-260.39,-415.12,-334.34,0,334.34,415.12,260.39,0,-577.07,-957.12,-800.92,0,800.92,957.12,577.07,0,-577.07,-957.12,-800.92,0,800.92,957.12,577.07,0,-260.39,-415.12,-334.34,0,334.34,415.12,260.39,0,-89.639,-136.28,-104.11,0,104.11,136.28,89.639,0,-34.436,-50.834,-37.598,0,37.598,50.834,34.436
0,-39.095,-58.056,-43.223,0,43.223,58.056,39.095,0,-101.3,-155.54,-120.19,0,120.19,155.54,101.3,0,-292.12,-473.3,-388.66,0,388.66,473.3,292.12,0,-643.55,-1091.1,-936,0,936,1091.1,643.55,0,-643.55,-1091.1,-936,0,936,1091.1,643.55,0,-292.12,-473.3,-388.66,0,388.66,473.3,292.12,0,-101.3,-155.54,-120.19,0,120.19,155.54,101.3,0,-39.095,-58.056,-43.223,0,43.223,58.056,39.095
0,-43.689,-65.262,-48.911,0,48.911,65.262,43.689,0,-112.69,-174.72,-136.57,0,136.57,174.72,112.69,0,-322.57,-531.04,-444.68,0,444.68,531.04,322.57,0,-706.38,-1223.9,-1076.6,0,1076.6,1223.9,706.38,0,-706.38,-1223.9,-1076.6,0,1076.6,1223.9,706.38,0,-322.57,-531.04,-444.68,0,444.68,531.04,322.57,0,-112.69,-174.72,-136.57,0,136.57,174.72,112.69,0,-43.689,-65.262,-48.911,0,48.911,65.262,43.689
