0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.7189,-8.1908,-5.8664,0,5.8664,8.1908,5.7189,0,-7.6668,-11.007,-7.9033,0,7.9033,11.007,7.6668,0,-10.34,-14.888,-10.721,0,10.721,14.888,10.34,0,-13.896,-20.073,-14.504,0,14.504,20.073,13.896,0,-18.335,-26.578,-19.272,0,19.272,26.578,18.335,0,-23.283,-33.863,-24.64,0,24.64,33.863,23.283,0,-27.808,-40.554,-29.591,0,29.591,40.554,27.808,0,-30.587,-44.674,-32.649,0,32.649,44.674,30.587,0,-30.587,-44.674,-32.649,0,32.649,44.674,30.587,0,-27.808,-40.554,-29.591,0,29.591,40.554,27.808,0,-23.283,-33.863,-24.64,0,24.64,33.863,23.283,0,-18.335,-26.578,-19.272,0,19.272,26.578,18.335,0,-13.896,-20.073,-14.504,0,14.504,20.073,13.896,0,-10.34,-14.888,-10.721,0,10.721,14.888,10.34,0,-7.6668,-11.007,-7.9033,0,7.9033,11.007,7.6668,0,-5.7189,-8.1908,-5.8664,0,5.8664,8.1908,5.7189
0,-11.291,-16.375,-11.881,0,11.881,16.375,11.291,0,-15.1,-22.004,-16.046,0,16.046,22.004,15.1,0,-20.306,-29.759,-21.83,0,21.83,29.759,20.306,0,-27.199,-40.117,-29.629,0,29.629,40.117,27.199,0,-35.761,-53.109,-39.511,0,39.511,53.109,35.761,0,-45.258,-67.657,-50.688,0,50.688,67.657,45.258,0,-53.909,-81.016,-61.042,0,61.042,81.016,53.909,0,-59.204,-89.24,-67.454,0,67.454,89.24,59.204,0,-59.204,-89.24,-67.454,0,67.454,89.24,59.204,0,-53.909,-81.016,-61.042,0,61.042,81.016,53.909,0,-45.258,-67.657,-50.688,0,50.688,67.657,45.258,0,-35.761,-53.109,-39.511,0,39.511,53.109,35.761,0,-27.199,-40.117,-29.629,0,29.629,40.117,27.199,0,-20.306,-29.759,-21.83,0,21.83,29.759,20.306,0,-15.1,-22.004,-16.046,0,16.046,22.004,15.1,0,-11.291,-16.375,-11.881,0,11.881,16.375,11.291
0,-16.718,-24.548,-18.045,0,18.045,24.548,16.718,0,-22.303,-32.981,-24.429,0,24.429,32.981,22.303,0,-29.905,-44.595,-33.332,0,33.332,44.595,29.905,0,-39.923,-60.104,-45.39,0,45.39,60.104,39.923,0,-52.308,-79.548,-60.743,0,60.743,79.548,52.308,0,-65.978,-101.31,-78.194,0,78.194,101.31,65.978,0,-78.377,-121.29,-94.428,0,94.428,121.29,78.377,0,-85.945,-133.59,-104.51,0,104.51,133.59,85.945,0,-85.945,-133.59,-104.51,0,104.51,133.59,85.945,0,-78.377,-121.29,-94.428,0,94.428,121.29,78.377,0,-65.978,-101.31,-78.194,0,78.194,101.31,65.978,0,-52.308,-79.548,-60.743,0,60.743,79.548,52.308,0,-39.923,-60.104,-45.39,0,45.39,60.104,39.923,0,-29.905,-44.595,-33.332,0,33.332,44.595,29.905,0,-22.303,-32.981,-24.429,0,24.429,32.981,22.303,0,-16.718,-24.548,-18.045,0,18.045,24.548,16.718
0,-22.002,-32.701,-24.359,0,24.359,32.701,22.002,0,-29.278,-43.926,-33.056,0,33.056,43.926,29.278,0,-39.143,-59.379,-45.233,0,45.233,59.379,39.143,0,-52.085,-80.004,-61.801,0,61.801,80.004,52.085,0,-68.005,-105.85,-82.998,0,82.998,105.85,68.005,0,-85.492,-134.76,-107.21,0,107.21,134.76,85.492,0,-101.29,-161.3,-129.83,0,129.83,161.3,101.29,0,-110.9,-177.62,-143.92,0,143.92,177.62,110.9,0,-110.9,-177.62,-143.92,0,143.92,177.62,110.9,0,-101.29,-161.3,-129.83,0,129.83,161.3,101.29,0,-85.492,-134.76,-107.21,0,107.21,134.76,85.492,0,-68.005,-105.85,-82.998,0,82.998,105.85,68.005,0,-52.085,-80.004,-61.801,0,61.801,80.004,52.085,0,-39.143,-59.379,-45.233,0,45.233,59.379,39.143,0,-29.278,-43.926,-33.056,0,33.056,43.926,29.278,0,-22.002,-32.701,-24.359,0,24.359,32.701,22.002
0,-27.142,-40.83,-30.823,0,30.823,40.83,27.142,0,-36.029,-54.83,-41.929,0,41.929,54.83,36.029,0,-48.03,-74.093,-57.538,0,57.538,74.093,48.03,0,-63.7,-99.789,-78.872,0,78.872,99.789,63.7,0,-82.881,-131.97,-106.3,0,106.3,131.97,82.881,0,-103.85,-167.94,-137.78,0,137.78,167.94,103.85,0,-122.71,-200.93,-167.31,0,167.31,200.93,122.71,0,-134.15,-221.22,-185.76,0,185.76,221.22,134.15,0,-134.15,-221.22,-185.76,0,185.76,221.22,134.15,0,-122.71,-200.93,-167.31,0,167.31,200.93,122.71,0,-103.85,-167.94,-137.78,0,137.78,167.94,103.85,0,-82.881,-131.97,-106.3,0,106.3,131.97,82.881,0,-63.7,-99.789,-78.872,0,78.872,99.789,63.7,0,-48.03,-74.093,-57.538,0,57.538,74.093,48.03,0,-36.029,-54.83,-41.929,0,41.929,54.83,36.029,0,-27.142,-40.83,-30.823,0,30.823,40.83,27.142
0,-32.142,-48.928,-37.437,0,37.437,48.928,32.142,0,-42.56,-65.682,-51.048,0,51.048,65.682,42.56,0,-56.571,-88.722,-70.252,0,70.252,88.722,56.571,0,-74.783,-119.43,-96.616,0,96.616,119.43,74.783,0,-96.966,-157.86,-130.67,0,130.67,157.86,96.966,0,-121.1,-200.78,-169.95,0,169.95,200.78,121.1,0,-142.71,-240.12,-206.96,0,206.96,240.12,142.71,0,-155.8,-264.3,-230.15,0,230.15,264.3,155.8,0,-155.8,-264.3,-230.15,0,230.15,264.3,155.8,0,-142.71,-240.12,-206.96,0,206.96,240.12,142.71,0,-121.1,-200.78,-169.95,0,169.95,200.78,121.1,0,-96.966,-157.86,-130.67,0,130.67,157.86,96.966,0,-74.783,-119.43,-96.616,0,96.616,119.43,74.783,0,-56.571,-88.722,-70.252,0,70.252,88.722,56.571,0,-42.56,-65.682,-51.048,0,51.048,65.682,42.56,0,-32.142,-48.928,-37.437,0,37.437,48.928,32.142
0,-37.001,-56.989,-44.201,0,44.201,56.989,37.001,0,-48.874,-76.473,-60.415,0,60.415,76.473,48.874,0,-64.776,-103.25,-83.379,0,83.379,103.25,64.776,0,-85.35,-138.9,-115.04,0,115.04,138.9,85.35,0,-110.29,-183.48,-156.15,0,156.15,183.48,110.29,0,-137.29,-233.22,-203.78,0,203.78,233.22,137.29,0,-161.37,-278.77,-248.84,0,248.84,278.77,161.37,0,-175.91,-306.75,-277.16,0,277.16,306.75,175.91,0,-175.91,-306.75,-277.16,0,277.16,306.75,175.91,0,-161.37,-278.77,-248.84,0,248.84,278.77,161.37,0,-137.29,-233.22,-203.78,0,203.78,233.22,137.29,0,-110.29,-183.48,-156.15,0,156.15,183.48,110.29,0,-85.35,-138.9,-115.04,0,115.04,138.9,85.35,0,-64.776,-103.25,-83.379,0,83.379,103.25,64.776,0,-48.874,-76.473,-60.415,0,60.415,76.473,48.874,0,-37.001,-56.989,-44.201,0,44.201,56.989,37.001
0,-41.723,-65.008,-51.116,0,51.116,65.008,41.723,0,-54.975,-87.193,-70.03,0,70.03,87.193,54.975,0,-72.651,-117.65,-96.922,0,96.922,117.65,72.651,0,-95.417,-158.18,-134.16,0,134.16,158.18,95.417,0,-122.88,-208.78,-182.74,0,182.74,208.78,122.88,0,-152.47,-265.2,-239.3,0,239.3,265.2,152.47,0,-178.75,-316.8,-293.03,0,293.03,316.8,178.75,0,-194.57,-348.48,-326.9,0,326.9,348.48,194.57,0,-194.57,-348.48,-326.9,0,326.9,348.48,194.57,0,-178.75,-316.8,-293.03,0,293.03,316.8,178.75,0,-152.47,-265.2,-239.3,0,239.3,265.2,152.47,0,-122.88,-208.78,-182.74,0,182.74,208.78,122.88,0,-95.417,-158.18,-134.16,0,134.16,158.18,95.417,0,-72.651,-117.65,-96.922,0,96.922,117.65,72.651,0,-54.975,-87.193,-70.03,0,70.03,87.193,54.975,0,-41.723,-65.008,-51.116,0,51.116,65.008,41.723
0,-46.31,-72.978,-58.181,0,58.181,72.978,46.31,0,-60.867,-97.832,-79.895,0,79.895,97.832,60.867,0,-80.206,-131.93,-110.88,0,110.88,131.93,80.206,0,-105,-177.23,-153.99,0,153.99,177.23,105,0,-134.76,-233.74,-210.47,0,210.47,233.74,134.76,0,-166.68,-296.65,-276.55,0,276.55,296.65,166.68,0,-194.92,-354.13,-339.59,0,339.59,354.13,194.92,0,-211.86,-389.4,-379.43,0,379.43,389.4,211.86,0,-211.86,-389.4,-379.43,0,379.43,389.4,211.86,0,-194.92,-354.13,-339.59,0,339.59,354.13,194.92,0,-166.68,-296.65,-276.55,0,276.55,296.65,166.68,0,-134.76,-233.74,-210.47,0,210.47,233.74,134.76,0,-105,-177.23,-153.99,0,153.99,177.23,105,0,-80.206,-131.93,-110.88,0,110.88,131.93,80.206,0,-60.867,-97.832,-79.895,0,79.895,97.832,60.867,0,-46.31,-72.978,-58.181,0,58.181,72.978,46.31
