0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.7625,-5.1142,-6.7013,-7.278,-6.747,-5.1789,-2.8082,0,2.8082,5.1789,6.747,7.278,6.7013,5.1142,2.7625,0,-7.3787,-13.678,-17.959,-19.551,-18.168,-13.974,-7.5881,0,7.5881,13.974,18.168,19.551,17.959,13.678,7.3787,0,-22.342,-41.506,-54.673,-59.751,-55.741,-43.017,-23.411,0,23.411,43.017,55.741,59.751,54.673,41.506,22.342,0,-51.163,-95.212,-125.74,-137.83,-128.96,-99.777,-54.391,0,54.391,99.777,128.96,137.83,125.74,95.212,51.163,0,-51.163,-95.212,-125.74,-137.83,-128.96,-99.777,-54.391,0,54.391,99.777,128.96,137.83,125.74,95.212,51.163,0,-22.342,-41.506,-54.673,-59.751,-55.741,-43.017,-23.411,0,23.411,43.017,55.741,59.751,54.673,41.506,22.342,0,-7.3787,-13.678,-17.959,-19.551,-18.168,-13.974,-7.5881,0,7.5881,13.974,18.168,19.551,17.959,13.678,7.3787,0,-2.7625,-5.1142,-6.7013,-7.278,-6.747,-5.1789,-2.8082,0,2.8082,5.1789,6.747,7.278,6.7013,5.1142,2.7625
0,-5.4797,-10.164,-13.355,-14.554,-13.538,-10.422,-5.6626,0,5.6626,10.422,13.538,14.554,13.355,10.164,5.4797,0,-14.552,-27.063,-35.703,-39.093,-36.54,-28.247,-15.39,0,15.39,28.247,36.54,39.093,35.703,27.063,14.552,0,-43.655,-81.528,-108.25,-119.45,-112.52,-87.573,-47.931,0,47.931,87.573,112.52,119.45,108.25,81.528,43.655,0,-99.241,-185.97,-248.2,-275.52,-261.11,-204.23,-112.16,0,112.16,204.23,261.11,275.52,248.2,185.97,99.241,0,-99.241,-185.97,-248.2,-275.52,-261.11,-204.23,-112.16,0,112.16,204.23,261.11,275.52,248.2,185.97,99.241,0,-43.655,-81.528,-108.25,-119.45,-112.52,-87.573,-47.931,0,47.931,87.573,112.52,119.45,108.25,81.528,43.655,0,-14.552,-27.063,-35.703,-39.093,-36.54,-28.247,-15.39,0,15.39,28.247,36.54,39.093,35.703,27.063,14.552,0,-5.4797,-10.164,-13.355,-14.554,-13.538,-10.422,-5.6626,0,5.6626,10.422,13.538,14.554,13.355,10.164,5.4797
0,-8.152,-15.148,-19.961,-21.826,-20.372,-15.73,-8.5635,0,8.5635,15.73,20.372,21.826,19.961,15.148,8.152,0,-21.525,-40.154,-53.226,-58.613,-55.108,-42.818,-23.41,0,23.41,42.818,55.108,58.613,53.226,40.154,21.525,0,-63.978,-120.1,-160.71,-179.03,-170.32,-133.69,-73.605,0,73.605,133.69,170.32,179.03,160.71,120.1,63.978,0,-144.37,-272.4,-367.35,-412.94,-396.39,-313.49,-173.44,0,173.44,313.49,396.39,412.94,367.35,272.4,144.37,0,-144.37,-272.4,-367.35,-412.94,-396.39,-313.49,-173.44,0,173.44,313.49,396.39,412.94,367.35,272.4,144.37,0,-63.978,-120.1,-160.71,-179.03,-170.32,-133.69,-73.605,0,73.605,133.69,170.32,179.03,160.71,120.1,63.978,0,-21.525,-40.154,-53.226,-58.613,-55.108,-42.818,-23.41,0,23.41,42.818,55.108,58.613,53.226,40.154,21.525,0,-8.152,-15.148,-19.961,-21.826,-20.372,-15.73,-8.5635,0,8.5635,15.73,20.372,21.826,19.961,15.148,8.152
0,-10.78,-20.068,-26.517,-29.092,-27.248,-21.102,-11.511,0,11.511,21.102,27.248,29.092,26.517,20.068,10.78,0,-28.302,-52.955,-70.522,-78.102,-73.865,-57.689,-31.652,0,31.652,57.689,73.865,78.102,70.522,52.955,28.302,0,-83.348,-157.24,-212.04,-238.44,-229.09,-181.41,-100.47,0,100.47,181.41,229.09,238.44,212.04,157.24,83.348,0,-186.69,-354.61,-483.16,-549.95,-534.75,-427.66,-238.4,0,238.4,427.66,534.75,549.95,483.16,354.61,186.69,0,-186.69,-354.61,-483.16,-549.95,-534.75,-427.66,-238.4,0,238.4,427.66,534.75,549.95,483.16,354.61,186.69,0,-83.348,-157.24,-212.04,-238.44,-229.09,-181.41,-100.47,0,100.47,181.41,229.09,238.44,212.04,157.24,83.348,0,-28.302,-52.955,-70.522,-78.102,-73.865,-57.689,-31.652,0,31.652,57.689,73.865,78.102,70.522,52.955,28.302,0,-10.78,-20.068,-26.517,-29.092,-27.248,-21.102,-11.511,0,11.511,21.102,27.248,29.092,26.517,20.068,10.78
0,-13.363,-24.922,-33.023,-36.35,-34.164,-26.537,-14.506,0,14.506,26.537,34.164,36.35,33.023,24.922,13.363,0,-34.885,-65.469,-87.586,-97.549,-92.805,-72.861,-40.122,0,40.122,72.861,92.805,97.549,87.586,65.469,34.885,0,-101.8,-192.98,-262.21,-297.63,-288.82,-230.73,-128.59,0,128.59,230.73,288.82,297.63,262.21,192.98,101.8,0,-226.33,-432.72,-595.57,-686.41,-676.15,-546.88,-307.18,0,307.18,546.88,676.15,686.41,595.57,432.72,226.33,0,-226.33,-432.72,-595.57,-686.41,-676.15,-546.88,-307.18,0,307.18,546.88,676.15,686.41,595.57,432.72,226.33,0,-101.8,-192.98,-262.21,-297.63,-288.82,-230.73,-128.59,0,128.59,230.73,288.82,297.63,262.21,192.98,101.8,0,-34.885,-65.469,-87.586,-97.549,-92.805,-72.861,-40.122,0,40.122,72.861,92.805,97.549,87.586,65.469,34.885,0,-13.363,-24.922,-33.023,-36.35,-34.164,-26.537,-14.506,0,14.506,26.537,34.164,36.35,33.023,24.922,13.363
0,-15.903,-29.711,-39.476,-43.598,-41.118,-32.036,-17.549,0,17.549,32.036,41.118,43.598,39.476,29.711,15.903,0,-41.281,-77.696,-104.41,-116.95,-111.92,-88.335,-48.823,0,48.823,88.335,111.92,116.95,104.41,77.696,41.281,0,-119.38,-227.35,-311.2,-356.54,-349.45,-281.7,-157.99,0,157.99,281.7,349.45,356.54,311.2,227.35,119.38,0,-263.42,-506.83,-704.56,-822.18,-820.54,-671.25,-379.94,0,379.94,671.25,820.54,822.18,704.56,506.83,263.42,0,-263.42,-506.83,-704.56,-822.18,-820.54,-671.25,-379.94,0,379.94,671.25,820.54,822.18,704.56,506.83,263.42,0,-119.38,-227.35,-311.2,-356.54,-349.45,-281.7,-157.99,0,157.99,281.7,349.45,356.54,311.2,227.35,119.38,0,-41.281,-77.696,-104.41,-116.95,-111.92,-88.335,-48.823,0,48.823,88.335,111.92,116.95,104.41,77.696,41.281,0,-15.903,-29.711,-39.476,-43.598,-41.118,-32.036,-17.549,0,17.549,32.036,41.118,43.598,39.476,29.711,15.903
0,-18.4,-34.436,-45.875,-50.834,-48.108,-37.598,-20.64,0,20.64,37.598,48.108,50.834,45.875,34.436,18.4,0,-47.492,-89.639,-121,-136.28,-131.2,-104.11,-57.76,0,57.76,104.11,131.2,136.28,121,89.639,47.492,0,-136.1,-260.39,-359,-415.12,-410.96,-334.34,-188.72,0,188.72,334.34,410.96,415.12,359,260.39,136.1,0,-298.08,-577.07,-810.1,-957.12,-967.85,-800.92,-456.83,0,456.83,800.92,967.85,957.12,810.1,577.07,298.08,0,-298.08,-577.07,-810.1,-957.12,-967.85,-800.92,-456.83,0,456.83,800.92,967.85,957.12,810.1,577.07,298.08,0,-136.1,-260.39,-359,-415.12,-410.96,-334.34,-188.72,0,188.72,334.34,410.96,415.12,359,260.39,136.1,0,-47.492,-89.639,-121,-136.28,-131.2,-104.11,-57.76,0,57.76,104.11,131.2,136.28,121,89.639,47.492,0,-18.4,-34.436,-45.875,-50.834,-48.108,-37.598,-20.64,0,20.64,37.598,48.108,50.834,45.875,34.436,18.4
0,-20.854,-39.095,-52.221,-58.056,-55.134,-43.223,-23.779,0,23.779,43.223,55.134,58.056,52.221,39.095,20.854,0,-53.523,-101.3,-137.34,-155.54,-150.64,-120.19,-66.937,0,66.937,120.19,150.64,155.54,137.34,101.3,53.523,0,-152.02,-292.12,-405.6,-473.3,-473.3,-388.66,-220.84,0,220.84,388.66,473.3,473.3,405.6,292.12,152.02,0,-330.43,-643.55,-912.16,-1091.1,-1118,-936,-538.01,0,538.01,936,1118,1091.1,912.16,643.55,330.43,0,-330.43,-643.55,-912.16,-1091.1,-1118,-936,-538.01,0,538.01,936,1118,1091.1,912.16,643.55,330.43,0,-152.02,-292.12,-405.6,-473.3,-473.3,-388.66,-220.84,0,220.84,388.66,473.3,473.3,405.6,292.12,152.02,0,-53.523,-101.3,-137.34,-155.54,-150.64,-120.19,-66.937,0,66.937,120.19,150.64,155.54,137.34,101.3,53.523,0,-20.854,-39.095,-52.221,-58.056,-55.134,-43.223,-23.779,0,23.779,43.223,55.134,58.056,52.221,39.095,20.854
0,-23.266,-43.689,-58.51,-65.262,-62.194,-48.911,-26.967,0,26.967,48.911,62.194,65.262,58.51,43.689,23.266,0,-59.378,-112.69,-153.43,-174.72,-170.23,-136.57,-76.36,0,76.36,136.57,170.23,174.72,153.43,112.69,59.378,0,-167.15,-322.57,-450.99,-531.04,-536.43,-444.68,-254.4,0,254.4,444.68,536.43,531.04,450.99,322.57,167.15,0,-360.59,-706.38,-1010.7,-1223.9,-1271,-1076.6,-623.62,0,623.62,1076.6,1271,1223.9,1010.7,706.38,360.59,0,-360.59,-706.38,-1010.7,-1223.9,-1271,-1076.6,-623.62,0,623.62,1076.6,1271,1223.9,1010.7,706.38,360.59,0,-167.15,-322.57,-450.99,-531.04,-536.43,-444.68,-254.4,0,254.4,444.68,536.43,531.04,450.99,322.57,167.15,0,-59.378,-112.69,-153.43,-174.72,-170.23,-136.57,-76.36,0,76.36,136.57,170.23,174.72,153.43,112.69,59.378,0,-23.266,-43.689,-58.51,-65.262,-62.194,-48.911,-26.967,0,26.967,48.911,62.194,65.262,58.51,43.689,23.266
0,-25.635,-48.218,-64.744,-72.45,-69.286,-54.66,-30.203,0,30.203,54.66,69.286,72.45,64.744,48.218,25.635,0,-65.06,-123.8,-169.27,-193.81,-189.97,-153.26,-86.033,0,86.033,153.26,189.97,193.81,169.27,123.8,65.06,0,-181.53,-351.77,-495.15,-588.29,-600.31,-502.44,-289.44,0,289.44,502.44,600.31,588.29,495.15,351.77,181.53,0,-388.67,-765.68,-1105.8,-1355.5,-1426.7,-1223,-713.84,0,713.84,1223,1426.7,1355.5,1105.8,765.68,388.67,0,-388.67,-765.68,-1105.8,-1355.5,-1426.7,-1223,-713.84,0,713.84,1223,1426.7,1355.5,1105.8,765.68,388.67,0,-181.53,-351.77,-495.15,-588.29,-600.31,-502.44,-289.44,0,289.44,502.44,600.31,588.29,495.15,351.77,181.53,0,-65.06,-123.8,-169.27,-193.81,-189.97,-153.26,-86.033,0,86.033,153.26,189.97,193.81,169.27,123.8,65.06,0,-25.635,-48.218,-64.744,-72.45,-69.286,-54.66,-30.203,0,30.203,54.66,69.286,72.45,64.744,48.218,25.635
0,-27.963,-52.683,-70.919,-79.618,-76.407,-60.471,-33.49,0,33.49,60.471,76.407,79.618,70.919,52.683,27.963,0,-70.574,-134.63,-184.85,-212.79,-209.84,-170.25,-95.961,0,95.961,170.25,209.84,212.79,184.85,134.63,70.574,0,-195.19,-379.76,-538.08,-644.98,-664.89,-561.94,-326.03,0,326.03,561.94,664.89,644.98,538.08,379.76,195.19,0,-414.78,-821.55,-1197.2,-1485.7,-1585.2,-1375.2,-808.79,0,808.79,1375.2,1585.2,1485.7,1197.2,821.55,414.78,0,-414.78,-821.55,-1197.2,-1485.7,-1585.2,-1375.2,-808.79,0,808.79,1375.2,1585.2,1485.7,1197.2,821.55,414.78,0,-195.19,-379.76,-538.08,-644.98,-664.89,-561.94,-326.03,0,326.03,561.94,664.89,644.98,538.08,379.76,195.19,0,-70.574,-134.63,-184.85,-212.79,-209.84,-170.25,-95.961,0,95.961,170.25,209.84,212.79,184.85,134.63,70.574,0,-27.963,-52.683,-70.919,-79.618,-76.407,-60.471,-33.49,0,33.49,60.471,76.407,79.618,70.919,52.683,27.963
