1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,1832.9,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-1853.1,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-2709,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1832.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9
1143.5,1144.1,1145.9,1148.6,1151.8,1155.1,1157.8,1159.7,1160.3,1159.7,1157.8,1155.1,1151.8,1148.6,1145.9,1144.1,1810.8,1812.4,1817.1,1824.2,1832.7,1841.3,1848.6,1853.5,1855.3,1853.5,1848.6,1841.3,1832.7,1824.2,1817.1,1812.4,2653.4,2657.5,2669.3,2687.1,2708.5,2730.2,2749,2761.6,2766.1,2761.6,2749,2730.2,2708.5,2687.1,2669.3,2657.5,1797.8,1801.8,1813.5,1831.2,1852.6,1874.4,1893.4,1906.2,1910.8,1906.2,1893.4,1874.4,1852.6,1831.2,1813.5,1801.8,-1797.8,-1801.8,-1813.5,-1831.2,-1852.6,-1874.4,-1893.4,-1906.2,-1910.8,-1906.2,-1893.4,-1874.4,-1852.6,-1831.2,-1813.5,-1801.8,-2653.4,-2657.5,-2669.3,-2687.1,-2708.5,-2730.2,-2749,-2761.6,-2766.1,-2761.6,-2749,-2730.2,-2708.5,-2687.1,-2669.3,-2657.5,-1810.8,-1812.4,-1817.1,-1824.2,-1832.7,-1841.3,-1848.6,-1853.5,-1855.3,-1853.5,-1848.6,-1841.3,-1832.7,-1824.2,-1817.1,-1812.4,-1143.5,-1144.1,-1145.9,-1148.6,-1151.8,-1155.1,-1157.8,-1159.7,-1160.3,-1159.7,-1157.8,-1155.1,-1151.8,-1148.6,-1145.9,-1144.1
1135.1,1136.4,1139.9,1145.3,1151.7,1158.2,1163.7,1167.5,1168.8,1167.5,1163.7,1158.2,1151.7,1145.3,1139.9,1136.4,1789,1792.2,1801.4,1815.4,1832.2,1849.4,1864.3,1874.4,1878,1874.4,1864.3,1849.4,1832.2,1815.4,1801.4,1792.2,2599.2,2607.1,2629.8,2664.6,2706.9,2750.7,2789.1,2815.4,2824.8,2815.4,2789.1,2750.7,2706.9,2664.6,2629.8,2607.1,1744.5,1752.2,1774.4,1808.7,1851,1895.1,1934.1,1961.1,1970.7,1961.1,1934.1,1895.1,1851,1808.7,1774.4,1752.2,-1744.5,-1752.2,-1774.4,-1808.7,-1851,-1895.1,-1934.1,-1961.1,-1970.7,-1961.1,-1934.1,-1895.1,-1851,-1808.7,-1774.4,-1752.2,-2599.2,-2607.1,-2629.8,-2664.6,-2706.9,-2750.7,-2789.1,-2815.4,-2824.8,-2815.4,-2789.1,-2750.7,-2706.9,-2664.6,-2629.8,-2607.1,-1789,-1792.2,-1801.4,-1815.4,-1832.2,-1849.4,-1864.3,-1874.4,-1878,-1874.4,-1864.3,-1849.4,-1832.2,-1815.4,-1801.4,-1792.2,-1135.1,-1136.4,-1139.9,-1145.3,-1151.7,-1158.2,-1163.7,-1167.5,-1168.8,-1167.5,-1163.7,-1158.2,-1151.7,-1145.3,-1139.9,-1136.4
1126.8,1128.7,1133.9,1141.9,1151.4,1161.2,1169.6,1175.4,1177.4,1175.4,1169.6,1161.2,1151.4,1141.9,1133.9,1128.7,1767.4,1772.1,1785.6,1806.2,1831.3,1857.3,1880,1895.5,1901.1,1895.5,1880,1857.3,1831.3,1806.2,1785.6,1772.1,2546.5,2557.8,2590.6,2641.4,2704.3,2770.5,2829.5,2870.4,2885.1,2870.4,2829.5,2770.5,2704.3,2641.4,2590.6,2557.8,1693.3,1704.2,1735.9,1785.7,1848.2,1915.1,1975.5,2017.8,2033.1,2017.8,1975.5,1915.1,1848.2,1785.7,1735.9,1704.2,-1693.3,-1704.2,-1735.9,-1785.7,-1848.2,-1915.1,-1975.5,-2017.8,-2033.1,-2017.8,-1975.5,-1915.1,-1848.2,-1785.7,-1735.9,-1704.2,-2546.5,-2557.8,-2590.6,-2641.4,-2704.3,-2770.5,-2829.5,-2870.4,-2885.1,-2870.4,-2829.5,-2770.5,-2704.3,-2641.4,-2590.6,-2557.8,-1767.4,-1772.1,-1785.6,-1806.2,-1831.3,-1857.3,-1880,-1895.5,-1901.1,-1895.5,-1880,-1857.3,-1831.3,-1806.2,-1785.6,-1772.1,-1126.8,-1128.7,-1133.9,-1141.9,-1151.4,-1161.2,-1169.6,-1175.4,-1177.4,-1175.4,-1169.6,-1161.2,-1151.4,-1141.9,-1133.9,-1128.7
1118.6,1121,1127.9,1138.4,1151.1,1164.1,1175.5,1183.2,1186,1183.2,1175.5,1164.1,1151.1,1138.4,1127.9,1121,1746.2,1752.3,1769.8,1796.9,1830.2,1864.9,1895.6,1916.8,1924.4,1916.8,1895.6,1864.9,1830.2,1796.9,1769.8,1752.3,2495.1,2509.6,2551.6,2617.7,2700.6,2789.5,2870,2926.6,2947,2926.6,2870,2789.5,2700.6,2617.7,2551.6,2509.6,1644,1657.7,1698,1762.2,1844.4,1934.3,2017.3,2076.5,2098.1,2076.5,2017.3,1934.3,1844.4,1762.2,1698,1657.7,-1644,-1657.7,-1698,-1762.2,-1844.4,-1934.3,-2017.3,-2076.5,-2098.1,-2076.5,-2017.3,-1934.3,-1844.4,-1762.2,-1698,-1657.7,-2495.1,-2509.6,-2551.6,-2617.7,-2700.6,-2789.5,-2870,-2926.6,-2947,-2926.6,-2870,-2789.5,-2700.6,-2617.7,-2551.6,-2509.6,-1746.2,-1752.3,-1769.8,-1796.9,-1830.2,-1864.9,-1895.6,-1916.8,-1924.4,-1916.8,-1895.6,-1864.9,-1830.2,-1796.9,-1769.8,-1752.3,-1118.6,-1121,-1127.9,-1138.4,-1151.1,-1164.1,-1175.5,-1183.2,-1186,-1183.2,-1175.5,-1164.1,-1151.1,-1138.4,-1127.9,-1121
1110.4,1113.3,1121.8,1134.8,1150.6,1167,1181.3,1191.2,1194.7,1191.2,1181.3,1167,1150.6,1134.8,1121.8,1113.3,1725.3,1732.7,1754.1,1787.4,1828.6,1872.3,1911.2,1938.4,1948.1,1938.4,1911.2,1872.3,1828.6,1787.4,1754.1,1732.7,2445.1,2462.4,2513,2593.4,2695.9,2807.6,2910.6,2983.9,3010.7,2983.9,2910.6,2807.6,2695.9,2593.4,2513,2462.4,1596.6,1612.8,1660.8,1738.2,1839.4,1952.7,2059.6,2137.2,2165.7,2137.2,2059.6,1952.7,1839.4,1738.2,1660.8,1612.8,-1596.6,-1612.8,-1660.8,-1738.2,-1839.4,-1952.7,-2059.6,-2137.2,-2165.7,-2137.2,-2059.6,-1952.7,-1839.4,-1738.2,-1660.8,-1612.8,-2445.1,-2462.4,-2513,-2593.4,-2695.9,-2807.6,-2910.6,-2983.9,-3010.7,-2983.9,-2910.6,-2807.6,-2695.9,-2593.4,-2513,-2462.4,-1725.3,-1732.7,-1754.1,-1787.4,-1828.6,-1872.3,-1911.2,-1938.4,-1948.1,-1938.4,-1911.2,-1872.3,-1828.6,-1787.4,-1754.1,-1732.7,-1110.4,-1113.3,-1121.8,-1134.8,-1150.6,-1167,-1181.3,-1191.2,-1194.7,-1191.2,-1181.3,-1167,-1150.6,-1134.8,-1121.8,-1113.3
1102.3,1105.7,1115.7,1131.2,1150,1169.7,1187.1,1199.1,1203.4,1199.1,1187.1,1169.7,1150,1131.2,1115.7,1105.7,1704.7,1713.3,1738.4,1777.6,1826.8,1879.3,1926.8,1960.1,1972.1,1960.1,1926.8,1879.3,1826.8,1777.6,1738.4,1713.3,2396.4,2416.2,2474.7,2568.6,2690.1,2824.9,2951.3,3042.6,3076.1,3042.6,2951.3,2824.9,2690.1,2568.6,2474.7,2416.2,1551,1569.3,1624.1,1713.9,1833.4,1970.4,2102.5,2200,2236.1,2200,2102.5,1970.4,1833.4,1713.9,1624.1,1569.3,-1551,-1569.3,-1624.1,-1713.9,-1833.4,-1970.4,-2102.5,-2200,-2236.1,-2200,-2102.5,-1970.4,-1833.4,-1713.9,-1624.1,-1569.3,-2396.4,-2416.2,-2474.7,-2568.6,-2690.1,-2824.9,-2951.3,-3042.6,-3076.1,-3042.6,-2951.3,-2824.9,-2690.1,-2568.6,-2474.7,-2416.2,-1704.7,-1713.3,-1738.4,-1777.6,-1826.8,-1879.3,-1926.8,-1960.1,-1972.1,-1960.1,-1926.8,-1879.3,-1826.8,-1777.6,-1738.4,-1713.3,-1102.3,-1105.7,-1115.7,-1131.2,-1150,-1169.7,-1187.1,-1199.1,-1203.4,-1199.1,-1187.1,-1169.7,-1150,-1131.2,-1115.7,-1105.7
1094.2,1098.2,1109.7,1127.4,1149.4,1172.4,1192.9,1207,1212.1,1207,1192.9,1172.4,1149.4,1127.4,1109.7,1098.2,1684.3,1694.1,1722.7,1767.7,1824.6,1886.1,1942.3,1982,1996.5,1982,1942.3,1886.1,1824.6,1767.7,1722.7,1694.1,2348.9,2371,2436.8,2543.4,2683.3,2841.4,2992,3102.5,3143.3,3102.5,2992,2841.4,2683.3,2543.4,2436.8,2371,1507,1527.2,1588.1,1689.1,1826.3,1987.2,2145.7,2264.9,2309.5,2264.9,2145.7,1987.2,1826.3,1689.1,1588.1,1527.2,-1507,-1527.2,-1588.1,-1689.1,-1826.3,-1987.2,-2145.7,-2264.9,-2309.5,-2264.9,-2145.7,-1987.2,-1826.3,-1689.1,-1588.1,-1527.2,-2348.9,-2371,-2436.8,-2543.4,-2683.3,-2841.4,-2992,-3102.5,-3143.3,-3102.5,-2992,-2841.4,-2683.3,-2543.4,-2436.8,-2371,-1684.3,-1694.1,-1722.7,-1767.7,-1824.6,-1886.1,-1942.3,-1982,-1996.5,-1982,-1942.3,-1886.1,-1824.6,-1767.7,-1722.7,-1694.1,-1094.2,-1098.2,-1109.7,-1127.4,-1149.4,-1172.4,-1192.9,-1207,-1212.1,-1207,-1192.9,-1172.4,-1149.4,-1127.4,-1109.7,-1098.2
1086.2,1090.6,1103.5,1123.7,1148.6,1175,1198.6,1215,1220.9,1215,1198.6,1175,1148.6,1123.7,1103.5,1090.6,1664.3,1675.1,1707,1757.6,1822.1,1892.6,1957.7,2004.2,2021.1,2004.2,1957.7,1892.6,1822.1,1757.6,1707,1675.1,2302.6,2326.8,2399.2,2517.7,2675.5,2856.9,3032.8,3163.6,3212.4,3163.6,3032.8,2856.9,2675.5,2517.7,2399.2,2326.8,1464.7,1486.6,1552.7,1664,1818.1,2003,2189.5,2332.1,2385.9,2332.1,2189.5,2003,1818.1,1664,1552.7,1486.6,-1464.7,-1486.6,-1552.7,-1664,-1818.1,-2003,-2189.5,-2332.1,-2385.9,-2332.1,-2189.5,-2003,-1818.1,-1664,-1552.7,-1486.6,-2302.6,-2326.8,-2399.2,-2517.7,-2675.5,-2856.9,-3032.8,-3163.6,-3212.4,-3163.6,-3032.8,-2856.9,-2675.5,-2517.7,-2399.2,-2326.8,-1664.3,-1675.1,-1707,-1757.6,-1822.1,-1892.6,-1957.7,-2004.2,-2021.1,-2004.2,-1957.7,-1892.6,-1822.1,-1757.6,-1707,-1675.1,-1086.2,-1090.6,-1103.5,-1123.7,-1148.6,-1175,-1198.6,-1215,-1220.9,-1215,-1198.6,-1175,-1148.6,-1123.7,-1103.5,-1090.6
1078.2,1083.1,1097.4,1119.8,1147.7,1177.5,1204.3,1223,1229.8,1223,1204.3,1177.5,1147.7,1119.8,1097.4,1083.1,1644.5,1656.3,1691.3,1747.2,1819.2,1898.8,1973,2026.6,2046.2,2026.6,1973,1898.8,1819.2,1747.2,1691.3,1656.3,2257.5,2283.6,2362,2491.6,2666.7,2871.4,3073.5,3226.1,3283.4,3226.1,3073.5,2871.4,2666.7,2491.6,2362,2283.6,1424,1447.2,1517.9,1638.5,1808.9,2017.9,2233.7,2401.5,2465.5,2401.5,2233.7,2017.9,1808.9,1638.5,1517.9,1447.2,-1424,-1447.2,-1517.9,-1638.5,-1808.9,-2017.9,-2233.7,-2401.5,-2465.5,-2401.5,-2233.7,-2017.9,-1808.9,-1638.5,-1517.9,-1447.2,-2257.5,-2283.6,-2362,-2491.6,-2666.7,-2871.4,-3073.5,-3226.1,-3283.4,-3226.1,-3073.5,-2871.4,-2666.7,-2491.6,-2362,-2283.6,-1644.5,-1656.3,-1691.3,-1747.2,-1819.2,-1898.8,-1973,-2026.6,-2046.2,-2026.6,-1973,-1898.8,-1819.2,-1747.2,-1691.3,-1656.3,-1078.2,-1083.1,-1097.4,-1119.8,-1147.7,-1177.5,-1204.3,-1223,-1229.8,-1223,-1204.3,-1177.5,-1147.7,-1119.8,-1097.4,-1083.1
