-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87
-801.7,-801.78,-802.02,-802.39,-802.83,-803.27,-803.66,-803.91,-804,-803.91,-803.66,-803.27,-802.83,-802.39,-802.02,-801.78,-1777.3,-1778.1,-1780.5,-1784.1,-1788.3,-1792.7,-1796.4,-1798.9,-1799.7,-1798.9,-1796.4,-1792.7,-1788.3,-1784.1,-1780.5,-1778.1,-4340.7,-4345.5,-4359.2,-4380,-4404.9,-4430.3,-4452.2,-4467,-4472.2,-4467,-4452.2,-4430.3,-4404.9,-4380,-4359.2,-4345.5,-8822.8,-8838.8,-8884.8,-8954.7,-9038.8,-9124.9,-9199.3,-9249.9,-9267.8,-9249.9,-9199.3,-9124.9,-9038.8,-8954.7,-8884.8,-8838.8,-8822.8,-8838.8,-8884.8,-8954.7,-9038.8,-9124.9,-9199.3,-9249.9,-9267.8,-9249.9,-9199.3,-9124.9,-9038.8,-8954.7,-8884.8,-8838.8,-4340.7,-4345.5,-4359.2,-4380,-4404.9,-4430.3,-4452.2,-4467,-4472.2,-4467,-4452.2,-4430.3,-4404.9,-4380,-4359.2,-4345.5,-1777.3,-1778.1,-1780.5,-1784.1,-1788.3,-1792.7,-1796.4,-1798.9,-1799.7,-1798.9,-1796.4,-1792.7,-1788.3,-1784.1,-1780.5,-1778.1,-801.7,-801.78,-802.02,-802.39,-802.83,-803.27,-803.66,-803.91,-804,-803.91,-803.66,-803.27,-802.83,-802.39,-802.02,-801.78
-800.5,-800.66,-801.13,-801.85,-802.72,-803.62,-804.39,-804.92,-805.11,-804.92,-804.39,-803.62,-802.72,-801.85,-801.13,-800.66,-1766.2,-1767.8,-1772.4,-1779.4,-1787.9,-1796.5,-1804.1,-1809.2,-1811,-1809.2,-1804.1,-1796.5,-1787.9,-1779.4,-1772.4,-1767.8,-4276.9,-4286.1,-4312.5,-4353,-4402.3,-4453.5,-4498.3,-4529.1,-4540.1,-4529.1,-4498.3,-4453.5,-4402.3,-4353,-4312.5,-4286.1,-8611.5,-8641.7,-8729.3,-8864.6,-9030.8,-9204.6,-9358.2,-9464.2,-9502.1,-9464.2,-9358.2,-9204.6,-9030.8,-8864.6,-8729.3,-8641.7,-8611.5,-8641.7,-8729.3,-8864.6,-9030.8,-9204.6,-9358.2,-9464.2,-9502.1,-9464.2,-9358.2,-9204.6,-9030.8,-8864.6,-8729.3,-8641.7,-4276.9,-4286.1,-4312.5,-4353,-4402.3,-4453.5,-4498.3,-4529.1,-4540.1,-4529.1,-4498.3,-4453.5,-4402.3,-4353,-4312.5,-4286.1,-1766.2,-1767.8,-1772.4,-1779.4,-1787.9,-1796.5,-1804.1,-1809.2,-1811,-1809.2,-1804.1,-1796.5,-1787.9,-1779.4,-1772.4,-1767.8,-800.5,-800.66,-801.13,-801.85,-802.72,-803.62,-804.39,-804.92,-805.11,-804.92,-804.39,-803.62,-802.72,-801.85,-801.13,-800.66
-799.26,-799.5,-800.19,-801.25,-802.54,-803.89,-805.07,-805.88,-806.17,-805.88,-805.07,-803.89,-802.54,-801.25,-800.19,-799.5,-1755.1,-1757.4,-1764.1,-1774.4,-1787,-1800.1,-1811.6,-1819.5,-1822.3,-1819.5,-1811.6,-1800.1,-1787,-1774.4,-1764.1,-1757.4,-4214.5,-4227.6,-4265.7,-4324.8,-4398,-4475.3,-4544.3,-4592.2,-4609.4,-4592.2,-4544.3,-4475.3,-4398,-4324.8,-4265.7,-4227.6,-8407.2,-8450.1,-8575.2,-8771.4,-9017.4,-9280.6,-9518.1,-9684.6,-9744.6,-9684.6,-9518.1,-9280.6,-9017.4,-8771.4,-8575.2,-8450.1,-8407.2,-8450.1,-8575.2,-8771.4,-9017.4,-9280.6,-9518.1,-9684.6,-9744.6,-9684.6,-9518.1,-9280.6,-9017.4,-8771.4,-8575.2,-8450.1,-4214.5,-4227.6,-4265.7,-4324.8,-4398,-4475.3,-4544.3,-4592.2,-4609.4,-4592.2,-4544.3,-4475.3,-4398,-4324.8,-4265.7,-4227.6,-1755.1,-1757.4,-1764.1,-1774.4,-1787,-1800.1,-1811.6,-1819.5,-1822.3,-1819.5,-1811.6,-1800.1,-1787,-1774.4,-1764.1,-1757.4,-799.26,-799.5,-800.19,-801.25,-802.54,-803.89,-805.07,-805.88,-806.17,-805.88,-805.07,-803.89,-802.54,-801.25,-800.19,-799.5
-798,-798.3,-799.2,-800.58,-802.29,-804.1,-805.7,-806.81,-807.21,-806.81,-805.7,-804.1,-802.29,-800.58,-799.2,-798.3,-1744,-1747,-1755.7,-1769.2,-1785.9,-1803.4,-1819,-1829.8,-1833.7,-1829.8,-1819,-1803.4,-1785.9,-1769.2,-1755.7,-1747,-4153.3,-4170,-4218.8,-4295.5,-4392.1,-4495.8,-4589.9,-4656.2,-4680.1,-4656.2,-4589.9,-4495.8,-4392.1,-4295.5,-4218.8,-4170,-8209.7,-8263.7,-8422.5,-8675.2,-8998.7,-9352.5,-9678.7,-9911.2,-9995.8,-9911.2,-9678.7,-9352.5,-8998.7,-8675.2,-8422.5,-8263.7,-8209.7,-8263.7,-8422.5,-8675.2,-8998.7,-9352.5,-9678.7,-9911.2,-9995.8,-9911.2,-9678.7,-9352.5,-8998.7,-8675.2,-8422.5,-8263.7,-4153.3,-4170,-4218.8,-4295.5,-4392.1,-4495.8,-4589.9,-4656.2,-4680.1,-4656.2,-4589.9,-4495.8,-4392.1,-4295.5,-4218.8,-4170,-1744,-1747,-1755.7,-1769.2,-1785.9,-1803.4,-1819,-1829.8,-1833.7,-1829.8,-1819,-1803.4,-1785.9,-1769.2,-1755.7,-1747,-798,-798.3,-799.2,-800.58,-802.29,-804.1,-805.7,-806.81,-807.21,-806.81,-805.7,-804.1,-802.29,-800.58,-799.2,-798.3
-796.7,-797.07,-798.15,-799.85,-801.97,-804.24,-806.27,-807.69,-808.2,-807.69,-806.27,-804.24,-801.97,-799.85,-798.15,-797.07,-1733,-1736.7,-1747.2,-1763.7,-1784.4,-1806.4,-1826.2,-1840.1,-1845.1,-1840.1,-1826.2,-1806.4,-1784.4,-1763.7,-1747.2,-1736.7,-4093.4,-4113.3,-4172,-4265.2,-4384.4,-4514.8,-4635.2,-4721.1,-4752.4,-4721.1,-4635.2,-4514.8,-4384.4,-4265.2,-4172,-4113.3,-8018.7,-8082.4,-8271.2,-8576.3,-8974.6,-9420.3,-9840.1,-10144,-10256,-10144,-9840.1,-9420.3,-8974.6,-8576.3,-8271.2,-8082.4,-8018.7,-8082.4,-8271.2,-8576.3,-8974.6,-9420.3,-9840.1,-10144,-10256,-10144,-9840.1,-9420.3,-8974.6,-8576.3,-8271.2,-8082.4,-4093.4,-4113.3,-4172,-4265.2,-4384.4,-4514.8,-4635.2,-4721.1,-4752.4,-4721.1,-4635.2,-4514.8,-4384.4,-4265.2,-4172,-4113.3,-1733,-1736.7,-1747.2,-1763.7,-1784.4,-1806.4,-1826.2,-1840.1,-1845.1,-1840.1,-1826.2,-1806.4,-1784.4,-1763.7,-1747.2,-1736.7,-796.7,-797.07,-798.15,-799.85,-801.97,-804.24,-806.27,-807.69,-808.2,-807.69,-806.27,-804.24,-801.97,-799.85,-798.15,-797.07
-795.38,-795.81,-797.07,-799.06,-801.58,-804.31,-806.79,-808.53,-809.16,-808.53,-806.79,-804.31,-801.58,-799.06,-797.07,-795.81,-1722.1,-1726.3,-1738.6,-1758,-1782.6,-1809.1,-1833.3,-1850.3,-1856.5,-1850.3,-1833.3,-1809.1,-1782.6,-1758,-1738.6,-1726.3,-4034.7,-4057.6,-4125.1,-4233.8,-4375,-4532.3,-4680,-4787,-4826.3,-4787,-4680,-4532.3,-4375,-4233.8,-4125.1,-4057.6,-7834,-7906.1,-8121.6,-8474.8,-8945.2,-9483.8,-10002,-10384,-10525,-10384,-10002,-9483.8,-8945.2,-8474.8,-8121.6,-7906.1,-7834,-7906.1,-8121.6,-8474.8,-8945.2,-9483.8,-10002,-10384,-10525,-10384,-10002,-9483.8,-8945.2,-8474.8,-8121.6,-7906.1,-4034.7,-4057.6,-4125.1,-4233.8,-4375,-4532.3,-4680,-4787,-4826.3,-4787,-4680,-4532.3,-4375,-4233.8,-4125.1,-4057.6,-1722.1,-1726.3,-1738.6,-1758,-1782.6,-1809.1,-1833.3,-1850.3,-1856.5,-1850.3,-1833.3,-1809.1,-1782.6,-1758,-1738.6,-1726.3,-795.38,-795.81,-797.07,-799.06,-801.58,-804.31,-806.79,-808.53,-809.16,-808.53,-806.79,-804.31,-801.58,-799.06,-797.07,-795.81
-794.03,-794.51,-795.93,-798.2,-801.12,-804.31,-807.24,-809.33,-810.09,-809.33,-807.24,-804.31,-801.12,-798.2,-795.93,-794.51,-1711.2,-1715.9,-1729.9,-1752.1,-1780.5,-1811.5,-1840.1,-1860.6,-1868,-1860.6,-1840.1,-1811.5,-1780.5,-1752.1,-1729.9,-1715.9,-3977.2,-4002.6,-4078.4,-4201.5,-4364,-4548.2,-4724.4,-4853.8,-4901.7,-4853.8,-4724.4,-4548.2,-4364,-4201.5,-4078.4,-4002.6,-7655.3,-7734.7,-7973.6,-8370.8,-8910.6,-9542.7,-10165,-10630,-10804,-10630,-10165,-9542.7,-8910.6,-8370.8,-7973.6,-7734.7,-7655.3,-7734.7,-7973.6,-8370.8,-8910.6,-9542.7,-10165,-10630,-10804,-10630,-10165,-9542.7,-8910.6,-8370.8,-7973.6,-7734.7,-3977.2,-4002.6,-4078.4,-4201.5,-4364,-4548.2,-4724.4,-4853.8,-4901.7,-4853.8,-4724.4,-4548.2,-4364,-4201.5,-4078.4,-4002.6,-1711.2,-1715.9,-1729.9,-1752.1,-1780.5,-1811.5,-1840.1,-1860.6,-1868,-1860.6,-1840.1,-1811.5,-1780.5,-1752.1,-1729.9,-1715.9,-794.03,-794.51,-795.93,-798.2,-801.12,-804.31,-807.24,-809.33,-810.09,-809.33,-807.24,-804.31,-801.12,-798.2,-795.93,-794.51
-792.65,-793.18,-794.75,-797.28,-800.58,-804.24,-807.64,-810.08,-810.97,-810.08,-807.64,-804.24,-800.58,-797.28,-794.75,-793.18,-1700.4,-1705.6,-1721.1,-1745.9,-1778,-1813.6,-1846.8,-1870.7,-1879.5,-1870.7,-1846.8,-1813.6,-1778,-1745.9,-1721.1,-1705.6,-3920.8,-3948.6,-4031.7,-4168.2,-4351.3,-4562.6,-4768.3,-4921.6,-4978.8,-4921.6,-4768.3,-4562.6,-4351.3,-4168.2,-4031.7,-3948.6,-7482.4,-7568,-7827.4,-8264.6,-8870.6,-9596.9,-10327,-10884,-11093,-10884,-10327,-9596.9,-8870.6,-8264.6,-7827.4,-7568,-7482.4,-7568,-7827.4,-8264.6,-8870.6,-9596.9,-10327,-10884,-11093,-10884,-10327,-9596.9,-8870.6,-8264.6,-7827.4,-7568,-3920.8,-3948.6,-4031.7,-4168.2,-4351.3,-4562.6,-4768.3,-4921.6,-4978.8,-4921.6,-4768.3,-4562.6,-4351.3,-4168.2,-4031.7,-3948.6,-1700.4,-1705.6,-1721.1,-1745.9,-1778,-1813.6,-1846.8,-1870.7,-1879.5,-1870.7,-1846.8,-1813.6,-1778,-1745.9,-1721.1,-1705.6,-792.65,-793.18,-794.75,-797.28,-800.58,-804.24,-807.64,-810.08,-810.97,-810.08,-807.64,-804.24,-800.58,-797.28,-794.75,-793.18
-791.24,-791.81,-793.52,-796.31,-799.98,-804.1,-807.98,-810.79,-811.82,-810.79,-807.98,-804.1,-799.98,-796.31,-793.52,-791.81,-1689.6,-1695.3,-1712.1,-1739.5,-1775.2,-1815.3,-1853.3,-1880.9,-1891,-1880.9,-1853.3,-1815.3,-1775.2,-1739.5,-1712.1,-1695.3,-3865.6,-3895.4,-3985.1,-4134.1,-4336.9,-4575.3,-4811.6,-4990.3,-5057.5,-4990.3,-4811.6,-4575.3,-4336.9,-4134.1,-3985.1,-3895.4,-7315,-7405.8,-7682.9,-8156.3,-8825.4,-9646.2,-10490,-11145,-11393,-11145,-10490,-9646.2,-8825.4,-8156.3,-7682.9,-7405.8,-7315,-7405.8,-7682.9,-8156.3,-8825.4,-9646.2,-10490,-11145,-11393,-11145,-10490,-9646.2,-8825.4,-8156.3,-7682.9,-7405.8,-3865.6,-3895.4,-3985.1,-4134.1,-4336.9,-4575.3,-4811.6,-4990.3,-5057.5,-4990.3,-4811.6,-4575.3,-4336.9,-4134.1,-3985.1,-3895.4,-1689.6,-1695.3,-1712.1,-1739.5,-1775.2,-1815.3,-1853.3,-1880.9,-1891,-1880.9,-1853.3,-1815.3,-1775.2,-1739.5,-1712.1,-1695.3,-791.24,-791.81,-793.52,-796.31,-799.98,-804.1,-807.98,-810.79,-811.82,-810.79,-807.98,-804.1,-799.98,-796.31,-793.52,-791.81
