0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.4565,-2.6938,-3.5246,-3.8213,-3.5363,-2.7104,-1.4682,0,1.4682,2.7104,3.5363,3.8213,3.5246,2.6938,1.4565,0,-4.088,-7.5658,-9.9094,-10.757,-9.9667,-7.647,-4.1453,0,4.1453,7.647,9.9667,10.757,9.9094,7.5658,4.088,0,-13.421,-24.867,-32.625,-35.487,-32.947,-25.322,-13.742,0,13.742,25.322,32.947,35.487,32.625,24.867,13.421,0,-32.569,-60.39,-79.316,-86.381,-80.299,-61.78,-33.552,0,33.552,61.78,80.299,86.381,79.316,60.39,32.569,0,-32.569,-60.39,-79.316,-86.381,-80.299,-61.78,-33.552,0,33.552,61.78,80.299,86.381,79.316,60.39,32.569,0,-13.421,-24.867,-32.625,-35.487,-32.947,-25.322,-13.742,0,13.742,25.322,32.947,35.487,32.625,24.867,13.421,0,-4.088,-7.5658,-9.9094,-10.757,-9.9667,-7.647,-4.1453,0,4.1453,7.647,9.9667,10.757,9.9094,7.5658,4.088,0,-1.4565,-2.6938,-3.5246,-3.8213,-3.5363,-2.7104,-1.4682,0,1.4682,2.7104,3.5363,3.8213,3.5246,2.6938,1.4565
0,-2.9013,-5.371,-7.0372,-7.6423,-7.0841,-5.4373,-2.9482,0,2.9482,5.4373,7.0841,7.6423,7.0372,5.371,2.9013,0,-8.1191,-15.051,-19.761,-21.512,-19.99,-15.375,-8.3486,0,8.3486,15.375,19.99,21.512,19.761,15.051,8.1191,0,-26.526,-49.284,-64.925,-70.965,-66.211,-51.102,-27.812,0,27.812,51.102,66.211,70.965,64.925,49.284,26.526,0,-64.173,-119.4,-157.64,-172.75,-161.58,-124.96,-68.105,0,68.105,124.96,161.58,172.75,157.64,119.4,64.173,0,-64.173,-119.4,-157.64,-172.75,-161.58,-124.96,-68.105,0,68.105,124.96,161.58,172.75,157.64,119.4,64.173,0,-26.526,-49.284,-64.925,-70.965,-66.211,-51.102,-27.812,0,27.812,51.102,66.211,70.965,64.925,49.284,26.526,0,-8.1191,-15.051,-19.761,-21.512,-19.99,-15.375,-8.3486,0,8.3486,15.375,19.99,21.512,19.761,15.051,8.1191,0,-2.9013,-5.371,-7.0372,-7.6423,-7.0841,-5.4373,-2.9482,0,2.9482,5.4373,7.0841,7.6423,7.0372,5.371,2.9013
0,-4.3345,-8.0315,-10.538,-11.463,-10.643,-8.1808,-4.4401,0,4.4401,8.1808,10.643,11.463,10.538,8.0315,4.3345,0,-12.094,-22.455,-29.553,-32.264,-30.069,-23.185,-12.61,0,12.61,23.185,30.069,32.264,29.553,22.455,12.094,0,-39.322,-73.254,-96.895,-106.43,-99.788,-77.345,-42.216,0,42.216,77.345,99.788,106.43,96.895,73.254,39.322,0,-94.83,-177.06,-234.98,-259.08,-243.83,-189.57,-103.68,0,103.68,189.57,243.83,259.08,234.98,177.06,94.83,0,-94.83,-177.06,-234.98,-259.08,-243.83,-189.57,-103.68,0,103.68,189.57,243.83,259.08,234.98,177.06,94.83,0,-39.322,-73.254,-96.895,-106.43,-99.788,-77.345,-42.216,0,42.216,77.345,99.788,106.43,96.895,73.254,39.322,0,-12.094,-22.455,-29.553,-32.264,-30.069,-23.185,-12.61,0,12.61,23.185,30.069,32.264,29.553,22.455,12.094,0,-4.3345,-8.0315,-10.538,-11.463,-10.643,-8.1808,-4.4401,0,4.4401,8.1808,10.643,11.463,10.538,8.0315,4.3345
0,-5.7561,-10.675,-14.026,-15.282,-14.214,-10.941,-5.9438,0,5.9438,10.941,14.214,15.282,14.026,10.675,5.7561,0,-16.013,-29.779,-39.285,-43.012,-40.202,-31.076,-16.931,0,16.931,31.076,40.202,43.012,39.285,29.779,16.013,0,-51.814,-96.781,-128.53,-141.86,-133.67,-104.05,-56.96,0,56.96,104.05,133.67,141.86,128.53,96.781,51.814,0,-124.56,-233.36,-311.31,-345.36,-327.05,-255.61,-140.28,0,140.28,255.61,327.05,345.36,311.31,233.36,124.56,0,-124.56,-233.36,-311.31,-345.36,-327.05,-255.61,-140.28,0,140.28,255.61,327.05,345.36,311.31,233.36,124.56,0,-51.814,-96.781,-128.53,-141.86,-133.67,-104.05,-56.96,0,56.96,104.05,133.67,141.86,128.53,96.781,51.814,0,-16.013,-29.779,-39.285,-43.012,-40.202,-31.076,-16.931,0,16.931,31.076,40.202,43.012,39.285,29.779,16.013,0,-5.7561,-10.675,-14.026,-15.282,-14.214,-10.941,-5.9438,0,5.9438,10.941,14.214,15.282,14.026,10.675,5.7561
0,-7.1662,-13.303,-17.502,-19.101,-17.795,-13.717,-7.4594,0,7.4594,13.717,17.795,19.101,17.502,13.303,7.1662,0,-19.878,-37.022,-48.956,-53.754,-50.389,-39.049,-21.312,0,21.312,39.049,50.389,53.754,48.956,37.022,19.878,0,-64.008,-119.87,-159.83,-177.26,-167.86,-131.23,-72.05,0,72.05,131.23,167.86,177.26,159.83,119.87,64.008,0,-153.38,-288.34,-386.65,-431.58,-411.23,-323.09,-177.94,0,177.94,323.09,411.23,431.58,386.65,288.34,153.38,0,-153.38,-288.34,-386.65,-431.58,-411.23,-323.09,-177.94,0,177.94,323.09,411.23,431.58,386.65,288.34,153.38,0,-64.008,-119.87,-159.83,-177.26,-167.86,-131.23,-72.05,0,72.05,131.23,167.86,177.26,159.83,119.87,64.008,0,-19.878,-37.022,-48.956,-53.754,-50.389,-39.049,-21.312,0,21.312,39.049,50.389,53.754,48.956,37.022,19.878,0,-7.1662,-13.303,-17.502,-19.101,-17.795,-13.717,-7.4594,0,7.4594,13.717,17.795,19.101,17.502,13.303,7.1662
0,-8.5648,-15.913,-20.965,-22.918,-21.387,-16.51,-8.9869,0,8.9869,16.51,21.387,22.918,20.965,15.913,8.5648,0,-23.687,-44.186,-58.566,-64.489,-60.628,-47.104,-25.752,0,25.752,47.104,60.628,64.489,58.566,44.186,23.687,0,-75.909,-142.53,-190.79,-212.62,-202.35,-158.89,-87.492,0,87.492,158.89,202.35,212.62,190.79,142.53,75.909,0,-181.3,-342,-460.97,-517.72,-496.38,-392.05,-216.67,0,216.67,392.05,496.38,517.72,460.97,342,181.3,0,-181.3,-342,-460.97,-517.72,-496.38,-392.05,-216.67,0,216.67,392.05,496.38,517.72,460.97,342,181.3,0,-75.909,-142.53,-190.79,-212.62,-202.35,-158.89,-87.492,0,87.492,158.89,202.35,212.62,190.79,142.53,75.909,0,-23.687,-44.186,-58.566,-64.489,-60.628,-47.104,-25.752,0,25.752,47.104,60.628,64.489,58.566,44.186,23.687,0,-8.5648,-15.913,-20.965,-22.918,-21.387,-16.51,-8.9869,0,8.9869,16.51,21.387,22.918,20.965,15.913,8.5648
0,-9.9519,-18.507,-24.415,-26.734,-24.99,-19.319,-10.527,0,10.527,19.319,24.99,26.734,24.415,18.507,9.9519,0,-27.443,-51.269,-68.113,-75.214,-70.919,-55.241,-30.254,0,30.254,55.241,70.919,75.214,68.113,51.269,27.443,0,-87.524,-164.75,-221.41,-247.93,-237.13,-187.02,-103.29,0,103.29,187.02,237.13,247.93,221.41,164.75,87.524,0,-208.35,-394.35,-534.27,-603.76,-582.48,-462.48,-256.49,0,256.49,462.48,582.48,603.76,534.27,394.35,208.35,0,-208.35,-394.35,-534.27,-603.76,-582.48,-462.48,-256.49,0,256.49,462.48,582.48,603.76,534.27,394.35,208.35,0,-87.524,-164.75,-221.41,-247.93,-237.13,-187.02,-103.29,0,103.29,187.02,237.13,247.93,221.41,164.75,87.524,0,-27.443,-51.269,-68.113,-75.214,-70.919,-55.241,-30.254,0,30.254,55.241,70.919,75.214,68.113,51.269,27.443,0,-9.9519,-18.507,-24.415,-26.734,-24.99,-19.319,-10.527,0,10.527,19.319,24.99,26.734,24.415,18.507,9.9519
0,-11.328,-21.084,-27.853,-30.548,-28.603,-22.145,-12.078,0,12.078,22.145,28.603,30.548,27.853,21.084,11.328,0,-31.145,-58.273,-77.597,-85.93,-81.261,-63.46,-34.817,0,34.817,63.46,81.261,85.93,77.597,58.273,31.145,0,-98.857,-186.55,-251.68,-283.17,-272.21,-215.63,-119.46,0,119.46,215.63,272.21,283.17,251.68,186.55,98.857,0,-234.54,-445.42,-606.56,-689.69,-669.54,-534.41,-297.41,0,297.41,534.41,669.54,689.69,606.56,445.42,234.54,0,-234.54,-445.42,-606.56,-689.69,-669.54,-534.41,-297.41,0,297.41,534.41,669.54,689.69,606.56,445.42,234.54,0,-98.857,-186.55,-251.68,-283.17,-272.21,-215.63,-119.46,0,119.46,215.63,272.21,283.17,251.68,186.55,98.857,0,-31.145,-58.273,-77.597,-85.93,-81.261,-63.46,-34.817,0,34.817,63.46,81.261,85.93,77.597,58.273,31.145,0,-11.328,-21.084,-27.853,-30.548,-28.603,-22.145,-12.078,0,12.078,22.145,28.603,30.548,27.853,21.084,11.328
0,-12.692,-23.644,-31.277,-34.36,-32.226,-24.987,-13.642,0,13.642,24.987,32.226,34.36,31.277,23.644,12.692,0,-34.795,-65.198,-87.017,-96.633,-91.652,-71.762,-39.442,0,39.442,71.762,91.652,96.633,87.017,65.198,34.795,0,-109.91,-207.93,-281.6,-318.35,-307.56,-244.73,-136,0,136,244.73,307.56,318.35,281.6,207.93,109.91,0,-259.9,-495.21,-677.82,-775.48,-757.55,-607.85,-339.44,0,339.44,607.85,757.55,775.48,677.82,495.21,259.9,0,-259.9,-495.21,-677.82,-775.48,-757.55,-607.85,-339.44,0,339.44,607.85,757.55,775.48,677.82,495.21,259.9,0,-109.91,-207.93,-281.6,-318.35,-307.56,-244.73,-136,0,136,244.73,307.56,318.35,281.6,207.93,109.91,0,-34.795,-65.198,-87.017,-96.633,-91.652,-71.762,-39.442,0,39.442,71.762,91.652,96.633,87.017,65.198,34.795,0,-12.692,-23.644,-31.277,-34.36,-32.226,-24.987,-13.642,0,13.642,24.987,32.226,34.36,31.277,23.644,12.692
