927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1296.6,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,1547.5,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-845.47,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1547.5,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-1296.6,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38
923.99,924.24,924.97,926.07,927.37,928.68,929.78,930.53,930.79,930.53,929.78,928.68,927.37,926.07,924.97,924.24,1289.3,1289.9,1291.5,1293.8,1296.6,1299.4,1301.8,1303.4,1304,1303.4,1301.8,1299.4,1296.6,1293.8,1291.5,1289.9,1534.2,1535.2,1538.1,1542.4,1547.5,1552.6,1557,1559.9,1560.9,1559.9,1557,1552.6,1547.5,1542.4,1538.1,1535.2,835.77,836.5,838.58,841.71,845.43,849.19,852.4,854.56,855.32,854.56,852.4,849.19,845.43,841.71,838.58,836.5,-835.77,-836.5,-838.58,-841.71,-845.43,-849.19,-852.4,-854.56,-855.32,-854.56,-852.4,-849.19,-845.43,-841.71,-838.58,-836.5,-1534.2,-1535.2,-1538.1,-1542.4,-1547.5,-1552.6,-1557,-1559.9,-1560.9,-1559.9,-1557,-1552.6,-1547.5,-1542.4,-1538.1,-1535.2,-1289.3,-1289.9,-1291.5,-1293.8,-1296.6,-1299.4,-1301.8,-1303.4,-1304,-1303.4,-1301.8,-1299.4,-1296.6,-1293.8,-1291.5,-1289.9,-923.99,-924.24,-924.97,-926.07,-927.37,-928.68,-929.78,-930.53,-930.79,-930.53,-929.78,-928.68,-927.37,-926.07,-924.97,-924.24
920.6,921.11,922.57,924.75,927.35,929.96,932.19,933.68,934.21,933.68,932.19,929.96,927.35,924.75,922.57,921.11,1282.1,1283.2,1286.3,1291,1296.5,1302.2,1307,1310.2,1311.3,1310.2,1307,1302.2,1296.5,1291,1286.3,1283.2,1521.1,1523,1528.7,1537.2,1547.3,1557.6,1566.5,1572.4,1574.5,1572.4,1566.5,1557.6,1547.3,1537.2,1528.7,1523,826.23,827.65,831.73,837.91,845.32,852.86,859.36,863.77,865.32,863.77,859.36,852.86,845.32,837.91,831.73,827.65,-826.23,-827.65,-831.73,-837.91,-845.32,-852.86,-859.36,-863.77,-865.32,-863.77,-859.36,-852.86,-845.32,-837.91,-831.73,-827.65,-1521.1,-1523,-1528.7,-1537.2,-1547.3,-1557.6,-1566.5,-1572.4,-1574.5,-1572.4,-1566.5,-1557.6,-1547.3,-1537.2,-1528.7,-1523,-1282.1,-1283.2,-1286.3,-1291,-1296.5,-1302.2,-1307,-1310.2,-1311.3,-1310.2,-1307,-1302.2,-1296.5,-1291,-1286.3,-1283.2,-920.6,-921.11,-922.57,-924.75,-927.35,-929.96,-932.19,-933.68,-934.21,-933.68,-932.19,-929.96,-927.35,-924.75,-922.57,-921.11
917.23,917.99,920.16,923.42,927.31,931.23,934.59,936.84,937.64,936.84,934.59,931.23,927.31,923.42,920.16,917.99,1274.9,1276.5,1281.1,1288.1,1296.4,1304.9,1312.1,1317,1318.8,1317,1312.1,1304.9,1296.4,1288.1,1281.1,1276.5,1508.1,1511,1519.3,1531.9,1547.1,1562.6,1576,1585.1,1588.3,1585.1,1576,1562.6,1547.1,1531.9,1519.3,1511,816.83,818.92,824.92,834.07,845.13,856.49,866.37,873.1,875.49,873.1,866.37,856.49,845.13,834.07,824.92,818.92,-816.83,-818.92,-824.92,-834.07,-845.13,-856.49,-866.37,-873.1,-875.49,-873.1,-866.37,-856.49,-845.13,-834.07,-824.92,-818.92,-1508.1,-1511,-1519.3,-1531.9,-1547.1,-1562.6,-1576,-1585.1,-1588.3,-1585.1,-1576,-1562.6,-1547.1,-1531.9,-1519.3,-1511,-1274.9,-1276.5,-1281.1,-1288.1,-1296.4,-1304.9,-1312.1,-1317,-1318.8,-1317,-1312.1,-1304.9,-1296.4,-1288.1,-1281.1,-1276.5,-917.23,-917.99,-920.16,-923.42,-927.31,-931.23,-934.59,-936.84,-937.64,-936.84,-934.59,-931.23,-927.31,-923.42,-920.16,-917.99
913.87,914.87,917.74,922.08,927.25,932.49,936.98,940.01,941.08,940.01,936.98,932.49,927.25,922.08,917.74,914.87,1267.8,1269.9,1276,1285.2,1296.3,1307.6,1317.3,1323.9,1326.3,1323.9,1317.3,1307.6,1296.3,1285.2,1276,1269.9,1495.2,1499,1509.9,1526.6,1546.8,1567.5,1585.5,1597.8,1602.2,1597.8,1585.5,1567.5,1546.8,1526.6,1509.9,1499,807.58,810.3,818.15,830.19,844.86,860.07,873.41,882.56,885.82,882.56,873.41,860.07,844.86,830.19,818.15,810.3,-807.58,-810.3,-818.15,-830.19,-844.86,-860.07,-873.41,-882.56,-885.82,-882.56,-873.41,-860.07,-844.86,-830.19,-818.15,-810.3,-1495.2,-1499,-1509.9,-1526.6,-1546.8,-1567.5,-1585.5,-1597.8,-1602.2,-1597.8,-1585.5,-1567.5,-1546.8,-1526.6,-1509.9,-1499,-1267.8,-1269.9,-1276,-1285.2,-1296.3,-1307.6,-1317.3,-1323.9,-1326.3,-1323.9,-1317.3,-1307.6,-1296.3,-1285.2,-1276,-1269.9,-913.87,-914.87,-917.74,-922.08,-927.25,-932.49,-936.98,-940.01,-941.08,-940.01,-936.98,-932.49,-927.25,-922.08,-917.74,-914.87
910.53,911.77,915.33,920.72,927.18,933.73,939.38,943.19,944.54,943.19,939.38,933.73,927.18,920.72,915.33,911.77,1260.7,1263.3,1270.8,1282.3,1296.1,1310.2,1322.5,1330.8,1333.8,1330.8,1322.5,1310.2,1296.1,1282.3,1270.8,1263.3,1482.5,1487.2,1500.6,1521.2,1546.3,1572.3,1595.1,1610.7,1616.3,1610.7,1595.1,1572.3,1546.3,1521.2,1500.6,1487.2,798.47,801.79,811.42,826.27,844.52,863.61,880.49,892.14,896.31,892.14,880.49,863.61,844.52,826.27,811.42,801.79,-798.47,-801.79,-811.42,-826.27,-844.52,-863.61,-880.49,-892.14,-896.31,-892.14,-880.49,-863.61,-844.52,-826.27,-811.42,-801.79,-1482.5,-1487.2,-1500.6,-1521.2,-1546.3,-1572.3,-1595.1,-1610.7,-1616.3,-1610.7,-1595.1,-1572.3,-1546.3,-1521.2,-1500.6,-1487.2,-1260.7,-1263.3,-1270.8,-1282.3,-1296.1,-1310.2,-1322.5,-1330.8,-1333.8,-1330.8,-1322.5,-1310.2,-1296.1,-1282.3,-1270.8,-1263.3,-910.53,-911.77,-915.33,-920.72,-927.18,-933.73,-939.38,-943.19,-944.54,-943.19,-939.38,-933.73,-927.18,-920.72,-915.33,-911.77
907.19,908.67,912.92,919.36,927.09,934.97,941.77,946.38,948.01,946.38,941.77,934.97,927.09,919.36,912.92,908.67,1253.6,1256.7,1265.7,1279.3,1295.9,1312.9,1327.7,1337.8,1341.4,1337.8,1327.7,1312.9,1295.9,1279.3,1265.7,1256.7,1470,1475.5,1491.4,1515.8,1545.8,1577.1,1604.7,1623.7,1630.5,1623.7,1604.7,1577.1,1545.8,1515.8,1491.4,1475.5,789.5,793.4,804.73,822.32,844.11,867.1,887.6,901.86,906.97,901.86,887.6,867.1,844.11,822.32,804.73,793.4,-789.5,-793.4,-804.73,-822.32,-844.11,-867.1,-887.6,-901.86,-906.97,-901.86,-887.6,-867.1,-844.11,-822.32,-804.73,-793.4,-1470,-1475.5,-1491.4,-1515.8,-1545.8,-1577.1,-1604.7,-1623.7,-1630.5,-1623.7,-1604.7,-1577.1,-1545.8,-1515.8,-1491.4,-1475.5,-1253.6,-1256.7,-1265.7,-1279.3,-1295.9,-1312.9,-1327.7,-1337.8,-1341.4,-1337.8,-1327.7,-1312.9,-1295.9,-1279.3,-1265.7,-1256.7,-907.19,-908.67,-912.92,-919.36,-927.09,-934.97,-941.77,-946.38,-948.01,-946.38,-941.77,-934.97,-927.09,-919.36,-912.92,-908.67
903.87,905.58,910.5,917.98,926.98,936.19,944.16,949.57,951.49,949.57,944.16,936.19,926.98,917.98,910.5,905.58,1246.6,1250.2,1260.5,1276.3,1295.6,1315.5,1332.9,1344.8,1349,1344.8,1332.9,1315.5,1295.6,1276.3,1260.5,1250.2,1457.6,1463.9,1482.1,1510.4,1545.2,1581.8,1614.3,1636.8,1644.9,1636.8,1614.3,1581.8,1545.2,1510.4,1482.1,1463.9,780.66,785.12,798.08,818.33,843.61,870.53,894.75,911.7,917.81,911.7,894.75,870.53,843.61,818.33,798.08,785.12,-780.66,-785.12,-798.08,-818.33,-843.61,-870.53,-894.75,-911.7,-917.81,-911.7,-894.75,-870.53,-843.61,-818.33,-798.08,-785.12,-1457.6,-1463.9,-1482.1,-1510.4,-1545.2,-1581.8,-1614.3,-1636.8,-1644.9,-1636.8,-1614.3,-1581.8,-1545.2,-1510.4,-1482.1,-1463.9,-1246.6,-1250.2,-1260.5,-1276.3,-1295.6,-1315.5,-1332.9,-1344.8,-1349,-1344.8,-1332.9,-1315.5,-1295.6,-1276.3,-1260.5,-1250.2,-903.87,-905.58,-910.5,-917.98,-926.98,-936.19,-944.16,-949.57,-951.49,-949.57,-944.16,-936.19,-926.98,-917.98,-910.5,-905.58
900.56,902.5,908.08,916.59,926.86,937.39,946.54,952.77,954.98,952.77,946.54,937.39,926.86,916.59,908.08,902.5,1239.7,1243.7,1255.4,1273.3,1295.3,1318,1338.1,1351.8,1356.7,1351.8,1338.1,1318,1295.3,1273.3,1255.4,1243.7,1445.3,1452.4,1472.9,1504.9,1544.5,1586.5,1624,1650.1,1659.5,1650.1,1624,1586.5,1544.5,1504.9,1472.9,1452.4,771.96,776.94,791.48,814.31,843.05,873.92,901.93,921.68,928.82,921.68,901.93,873.92,843.05,814.31,791.48,776.94,-771.96,-776.94,-791.48,-814.31,-843.05,-873.92,-901.93,-921.68,-928.82,-921.68,-901.93,-873.92,-843.05,-814.31,-791.48,-776.94,-1445.3,-1452.4,-1472.9,-1504.9,-1544.5,-1586.5,-1624,-1650.1,-1659.5,-1650.1,-1624,-1586.5,-1544.5,-1504.9,-1472.9,-1452.4,-1239.7,-1243.7,-1255.4,-1273.3,-1295.3,-1318,-1338.1,-1351.8,-1356.7,-1351.8,-1338.1,-1318,-1295.3,-1273.3,-1255.4,-1243.7,-900.56,-902.5,-908.08,-916.59,-926.86,-937.39,-946.54,-952.77,-954.98,-952.77,-946.54,-937.39,-926.86,-916.59,-908.08,-902.5
897.26,899.42,905.66,915.18,926.72,938.59,948.93,955.98,958.49,955.98,948.93,938.59,926.72,915.18,905.66,899.42,1232.8,1237.3,1250.3,1270.3,1294.9,1320.6,1343.2,1358.9,1364.5,1358.9,1343.2,1320.6,1294.9,1270.3,1250.3,1237.3,1433.1,1441,1463.7,1499.3,1543.7,1591.1,1633.6,1663.5,1674.2,1663.5,1633.6,1591.1,1543.7,1499.3,1463.7,1441,763.4,768.87,784.92,810.26,842.4,877.25,909.15,931.79,940.01,931.79,909.15,877.25,842.4,810.26,784.92,768.87,-763.4,-768.87,-784.92,-810.26,-842.4,-877.25,-909.15,-931.79,-940.01,-931.79,-909.15,-877.25,-842.4,-810.26,-784.92,-768.87,-1433.1,-1441,-1463.7,-1499.3,-1543.7,-1591.1,-1633.6,-1663.5,-1674.2,-1663.5,-1633.6,-1591.1,-1543.7,-1499.3,-1463.7,-1441,-1232.8,-1237.3,-1250.3,-1270.3,-1294.9,-1320.6,-1343.2,-1358.9,-1364.5,-1358.9,-1343.2,-1320.6,-1294.9,-1270.3,-1250.3,-1237.3,-897.26,-899.42,-905.66,-915.18,-926.72,-938.59,-948.93,-955.98,-958.49,-955.98,-948.93,-938.59,-926.72,-915.18,-905.66,-899.42
893.97,896.36,903.24,913.77,926.56,939.77,951.31,959.2,962.01,959.2,951.31,939.77,926.56,913.77,903.24,896.36,1225.9,1230.8,1245.1,1267.3,1294.5,1323.1,1348.4,1366,1372.3,1366,1348.4,1323.1,1294.5,1267.3,1245.1,1230.8,1421.1,1429.7,1454.6,1493.7,1542.9,1595.6,1643.3,1677,1689.1,1677,1643.3,1595.6,1542.9,1493.7,1454.6,1429.7,754.96,760.91,778.4,806.18,841.69,880.52,916.4,942.04,951.39,942.04,916.4,880.52,841.69,806.18,778.4,760.91,-754.96,-760.91,-778.4,-806.18,-841.69,-880.52,-916.4,-942.04,-951.39,-942.04,-916.4,-880.52,-841.69,-806.18,-778.4,-760.91,-1421.1,-1429.7,-1454.6,-1493.7,-1542.9,-1595.6,-1643.3,-1677,-1689.1,-1677,-1643.3,-1595.6,-1542.9,-1493.7,-1454.6,-1429.7,-1225.9,-1230.8,-1245.1,-1267.3,-1294.5,-1323.1,-1348.4,-1366,-1372.3,-1366,-1348.4,-1323.1,-1294.5,-1267.3,-1245.1,-1230.8,-893.97,-896.36,-903.24,-913.77,-926.56,-939.77,-951.31,-959.2,-962.01,-959.2,-951.31,-939.77,-926.56,-913.77,-903.24,-896.36
890.7,893.3,900.82,912.35,926.39,940.94,953.68,962.42,965.54,962.42,953.68,940.94,926.39,912.35,900.82,893.3,1219.1,1224.5,1240,1264.2,1294.1,1325.6,1353.6,1373.1,1380.1,1373.1,1353.6,1325.6,1294.1,1264.2,1240,1224.5,1409.2,1418.5,1445.5,1488.1,1541.9,1600,1653,1690.6,1704.2,1690.6,1653,1600,1541.9,1488.1,1445.5,1418.5,746.64,753.05,771.92,802.07,840.9,883.75,923.68,952.43,962.95,952.43,923.68,883.75,840.9,802.07,771.92,753.05,-746.64,-753.05,-771.92,-802.07,-840.9,-883.75,-923.68,-952.43,-962.95,-952.43,-923.68,-883.75,-840.9,-802.07,-771.92,-753.05,-1409.2,-1418.5,-1445.5,-1488.1,-1541.9,-1600,-1653,-1690.6,-1704.2,-1690.6,-1653,-1600,-1541.9,-1488.1,-1445.5,-1418.5,-1219.1,-1224.5,-1240,-1264.2,-1294.1,-1325.6,-1353.6,-1373.1,-1380.1,-1373.1,-1353.6,-1325.6,-1294.1,-1264.2,-1240,-1224.5,-890.7,-893.3,-900.82,-912.35,-926.39,-940.94,-953.68,-962.42,-965.54,-962.42,-953.68,-940.94,-926.39,-912.35,-900.82,-893.3
887.43,890.25,898.4,910.91,926.2,942.09,956.06,965.66,969.08,965.66,956.06,942.09,926.2,910.91,898.4,890.25,1212.3,1218.1,1234.9,1261.1,1293.6,1328,1358.8,1380.3,1388,1380.3,1358.8,1328,1293.6,1261.1,1234.9,1218.1,1397.5,1407.4,1436.4,1482.4,1540.8,1604.4,1662.8,1704.4,1719.5,1704.4,1662.8,1604.4,1540.8,1482.4,1436.4,1407.4,738.46,745.29,765.49,797.93,840.03,886.91,930.99,962.95,974.7,962.95,930.99,886.91,840.03,797.93,765.49,745.29,-738.46,-745.29,-765.49,-797.93,-840.03,-886.91,-930.99,-962.95,-974.7,-962.95,-930.99,-886.91,-840.03,-797.93,-765.49,-745.29,-1397.5,-1407.4,-1436.4,-1482.4,-1540.8,-1604.4,-1662.8,-1704.4,-1719.5,-1704.4,-1662.8,-1604.4,-1540.8,-1482.4,-1436.4,-1407.4,-1212.3,-1218.1,-1234.9,-1261.1,-1293.6,-1328,-1358.8,-1380.3,-1388,-1380.3,-1358.8,-1328,-1293.6,-1261.1,-1234.9,-1218.1,-887.43,-890.25,-898.4,-910.91,-926.2,-942.09,-956.06,-965.66,-969.08,-965.66,-956.06,-942.09,-926.2,-910.91,-898.4,-890.25
