1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2229,2229,2229,2229,2229,2229,2229,2229,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,701.26,701.26,701.26,701.26,701.26,701.26,701.26,701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-2229,-2229,-2229,-2229,-2229,-2229,-2229,-2229,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1
1064.2,1066.5,1072.1,1077.7,1080.1,1077.7,1072.1,1066.5,1291.8,1295.2,1303.6,1312.1,1315.7,1312.1,1303.6,1295.2,1567.5,1572.7,1585.6,1598.6,1604.1,1598.6,1585.6,1572.7,1872.9,1880.8,1900.3,1920.1,1928.5,1920.1,1900.3,1880.8,2135.1,2146.5,2174.4,2203.2,2215.3,2203.2,2174.4,2146.5,2179.1,2193.3,2228.5,2264.9,2280.3,2264.9,2228.5,2193.3,1739.5,1752.8,1785.8,1820.1,1834.7,1820.1,1785.8,1752.8,681.3,686.98,701.07,715.75,722,715.75,701.07,686.98,-681.3,-686.98,-701.07,-715.75,-722,-715.75,-701.07,-686.98,-1739.5,-1752.8,-1785.8,-1820.1,-1834.7,-1820.1,-1785.8,-1752.8,-2179.1,-2193.3,-2228.5,-2264.9,-2280.3,-2264.9,-2228.5,-2193.3,-2135.1,-2146.5,-2174.4,-2203.2,-2215.3,-2203.2,-2174.4,-2146.5,-1872.9,-1880.8,-1900.3,-1920.1,-1928.5,-1920.1,-1900.3,-1880.8,-1567.5,-1572.7,-1585.6,-1598.6,-1604.1,-1598.6,-1585.6,-1572.7,-1291.8,-1295.2,-1303.6,-1312.1,-1315.7,-1312.1,-1303.6,-1295.2,-1064.2,-1066.5,-1072.1,-1077.7,-1080.1,-1077.7,-1072.1,-1066.5
1056.4,1060.9,1071.9,1083.3,1088,1083.3,1071.9,1060.9,1280,1286.7,1303.4,1320.6,1327.8,1320.6,1303.4,1286.7,1549.6,1559.8,1585.2,1611.6,1622.8,1611.6,1585.2,1559.8,1845.9,1861.3,1899.6,1939.8,1957.1,1939.8,1899.6,1861.3,2096.4,2118.3,2173.4,2231.7,2256.9,2231.7,2173.4,2118.3,2130.7,2158,2227.2,2301.1,2333.3,2301.1,2227.2,2158,1694.4,1719.8,1784.5,1854.3,1884.8,1854.3,1784.5,1719.8,662.09,672.9,700.51,730.43,743.56,730.43,700.51,672.9,-662.09,-672.9,-700.51,-730.43,-743.56,-730.43,-700.51,-672.9,-1694.4,-1719.8,-1784.5,-1854.3,-1884.8,-1854.3,-1784.5,-1719.8,-2130.7,-2158,-2227.2,-2301.1,-2333.3,-2301.1,-2227.2,-2158,-2096.4,-2118.3,-2173.4,-2231.7,-2256.9,-2231.7,-2173.4,-2118.3,-1845.9,-1861.3,-1899.6,-1939.8,-1957.1,-1939.8,-1899.6,-1861.3,-1549.6,-1559.8,-1585.2,-1611.6,-1622.8,-1611.6,-1585.2,-1559.8,-1280,-1286.7,-1303.4,-1320.6,-1327.8,-1320.6,-1303.4,-1286.7,-1056.4,-1060.9,-1071.9,-1083.3,-1088,-1083.3,-1071.9,-1060.9
1048.6,1055.2,1071.7,1088.8,1096.1,1088.8,1071.7,1055.2,1268.3,1278.2,1303,1329,1340.1,1329,1303,1278.2,1531.9,1546.9,1584.6,1624.5,1641.7,1624.5,1584.6,1546.9,1819.3,1841.7,1898.6,1959.6,1986.1,1959.6,1898.6,1841.7,2058.6,2090.4,2171.7,2260.4,2299.5,2260.4,2171.7,2090.4,2083.7,2123,2224.9,2337.6,2387.9,2337.6,2224.9,2123,1650.9,1687.3,1782.3,1888.9,1936.8,1888.9,1782.3,1687.3,643.59,659.04,699.56,745.3,765.97,745.3,699.56,659.04,-643.59,-659.04,-699.56,-745.3,-765.97,-745.3,-699.56,-659.04,-1650.9,-1687.3,-1782.3,-1888.9,-1936.8,-1888.9,-1782.3,-1687.3,-2083.7,-2123,-2224.9,-2337.6,-2387.9,-2337.6,-2224.9,-2123,-2058.6,-2090.4,-2171.7,-2260.4,-2299.5,-2260.4,-2171.7,-2090.4,-1819.3,-1841.7,-1898.6,-1959.6,-1986.1,-1959.6,-1898.6,-1841.7,-1531.9,-1546.9,-1584.6,-1624.5,-1641.7,-1624.5,-1584.6,-1546.9,-1268.3,-1278.2,-1303,-1329,-1340.1,-1329,-1303,-1278.2,-1048.6,-1055.2,-1071.7,-1088.8,-1096.1,-1088.8,-1071.7,-1055.2
1040.9,1049.6,1071.4,1094.3,1104.2,1094.3,1071.4,1049.6,1256.7,1269.7,1302.5,1337.3,1352.4,1337.3,1302.5,1269.7,1514.4,1533.9,1583.7,1637.4,1660.9,1637.4,1583.7,1533.9,1793.2,1822.3,1897.1,1979.3,2015.7,1979.3,1897.1,1822.3,2021.7,2062.6,2169.4,2289.1,2343.1,2289.1,2169.4,2062.6,2038.1,2088.4,2221.7,2374.4,2444.1,2374.4,2221.7,2088.4,1608.8,1655.1,1779.3,1923.8,1990.7,1923.8,1779.3,1655.1,625.78,645.39,698.24,760.36,789.29,760.36,698.24,645.39,-625.78,-645.39,-698.24,-760.36,-789.29,-760.36,-698.24,-645.39,-1608.8,-1655.1,-1779.3,-1923.8,-1990.7,-1923.8,-1779.3,-1655.1,-2038.1,-2088.4,-2221.7,-2374.4,-2444.1,-2374.4,-2221.7,-2088.4,-2021.7,-2062.6,-2169.4,-2289.1,-2343.1,-2289.1,-2169.4,-2062.6,-1793.2,-1822.3,-1897.1,-1979.3,-2015.7,-1979.3,-1897.1,-1822.3,-1514.4,-1533.9,-1583.7,-1637.4,-1660.9,-1637.4,-1583.7,-1533.9,-1256.7,-1269.7,-1302.5,-1337.3,-1352.4,-1337.3,-1302.5,-1269.7,-1040.9,-1049.6,-1071.4,-1094.3,-1104.2,-1094.3,-1071.4,-1049.6
1033.2,1043.9,1071,1099.8,1112.3,1099.8,1071,1043.9,1245.3,1261.2,1301.8,1345.7,1364.9,1345.7,1301.8,1261.2,1497.1,1521,1582.6,1650.2,1680.3,1650.2,1582.6,1521,1767.6,1802.9,1895.2,1999,2045.9,1999,1895.2,1802.9,1985.6,2035,2166.4,2318,2387.7,2318,2166.4,2035,1993.7,2054.2,2217.7,2411.3,2502.2,2411.3,2217.7,2054.2,1568.1,1623.4,1775.3,1959,2046.6,1959,1775.3,1623.4,608.61,631.95,696.55,775.59,813.54,775.59,696.55,631.95,-608.61,-631.95,-696.55,-775.59,-813.54,-775.59,-696.55,-631.95,-1568.1,-1623.4,-1775.3,-1959,-2046.6,-1959,-1775.3,-1623.4,-1993.7,-2054.2,-2217.7,-2411.3,-2502.2,-2411.3,-2217.7,-2054.2,-1985.6,-2035,-2166.4,-2318,-2387.7,-2318,-2166.4,-2035,-1767.6,-1802.9,-1895.2,-1999,-2045.9,-1999,-1895.2,-1802.9,-1497.1,-1521,-1582.6,-1650.2,-1680.3,-1650.2,-1582.6,-1521,-1245.3,-1261.2,-1301.8,-1345.7,-1364.9,-1345.7,-1301.8,-1261.2,-1033.2,-1043.9,-1071,-1099.8,-1112.3,-1099.8,-1071,-1043.9
1025.5,1038.2,1070.5,1105.3,1120.5,1105.3,1070.5,1038.2,1233.9,1252.7,1301,1354,1377.5,1354,1301,1252.7,1480.1,1508.1,1581.2,1663.1,1700,1663.1,1581.2,1508.1,1742.4,1783.6,1892.9,2018.7,2076.6,2018.7,1892.9,1783.6,1950.4,2007.6,2162.8,2346.9,2433.5,2346.9,2162.8,2007.6,1950.7,2020.3,2212.8,2448.5,2562,2448.5,2212.8,2020.3,1528.8,1592.2,1770.5,1994.6,2104.5,1994.6,1770.5,1592.2,592.07,618.74,694.48,790.99,838.77,790.99,694.48,618.74,-592.07,-618.74,-694.48,-790.99,-838.77,-790.99,-694.48,-618.74,-1528.8,-1592.2,-1770.5,-1994.6,-2104.5,-1994.6,-1770.5,-1592.2,-1950.7,-2020.3,-2212.8,-2448.5,-2562,-2448.5,-2212.8,-2020.3,-1950.4,-2007.6,-2162.8,-2346.9,-2433.5,-2346.9,-2162.8,-2007.6,-1742.4,-1783.6,-1892.9,-2018.7,-2076.6,-2018.7,-1892.9,-1783.6,-1480.1,-1508.1,-1581.2,-1663.1,-1700,-1663.1,-1581.2,-1508.1,-1233.9,-1252.7,-1301,-1354,-1377.5,-1354,-1301,-1252.7,-1025.5,-1038.2,-1070.5,-1105.3,-1120.5,-1105.3,-1070.5,-1038.2
1018,1032.5,1069.9,1110.8,1128.8,1110.8,1069.9,1032.5,1222.7,1244.2,1300.1,1362.3,1390.2,1362.3,1300.1,1244.2,1463.3,1495.2,1579.6,1675.9,1719.9,1675.9,1579.6,1495.2,1717.7,1764.3,1890.2,2038.4,2107.8,2038.4,1890.2,1764.3,1915.9,1980.5,2158.4,2375.8,2480.4,2375.8,2158.4,1980.5,1908.8,1986.8,2206.9,2485.8,2623.7,2485.8,2206.9,1986.8,1490.8,1561.4,1764.9,2030.5,2164.6,2030.5,1764.9,1561.4,576.13,605.75,692.05,806.56,865.04,806.56,692.05,605.75,-576.13,-605.75,-692.05,-806.56,-865.04,-806.56,-692.05,-605.75,-1490.8,-1561.4,-1764.9,-2030.5,-2164.6,-2030.5,-1764.9,-1561.4,-1908.8,-1986.8,-2206.9,-2485.8,-2623.7,-2485.8,-2206.9,-1986.8,-1915.9,-1980.5,-2158.4,-2375.8,-2480.4,-2375.8,-2158.4,-1980.5,-1717.7,-1764.3,-1890.2,-2038.4,-2107.8,-2038.4,-1890.2,-1764.3,-1463.3,-1495.2,-1579.6,-1675.9,-1719.9,-1675.9,-1579.6,-1495.2,-1222.7,-1244.2,-1300.1,-1362.3,-1390.2,-1362.3,-1300.1,-1244.2,-1018,-1032.5,-1069.9,-1110.8,-1128.8,-1110.8,-1069.9,-1032.5
1010.4,1026.8,1069.3,1116.2,1137.1,1116.2,1069.3,1026.8,1211.5,1235.7,1298.9,1370.6,1403.1,1370.6,1298.9,1235.7,1446.7,1482.4,1577.7,1688.7,1740.1,1688.7,1577.7,1482.4,1693.4,1745.2,1887,2058.1,2139.7,2058.1,1887,1745.2,1882.3,1953.5,2153.5,2404.8,2528.5,2404.8,2153.5,1953.5,1868.2,1953.7,2200.2,2523.3,2687.4,2523.3,2200.2,1953.7,1454,1531.1,1758.4,2066.6,2227,2066.6,1758.4,1531.1,560.76,592.99,689.24,822.27,892.39,822.27,689.24,592.99,-560.76,-592.99,-689.24,-822.27,-892.39,-822.27,-689.24,-592.99,-1454,-1531.1,-1758.4,-2066.6,-2227,-2066.6,-1758.4,-1531.1,-1868.2,-1953.7,-2200.2,-2523.3,-2687.4,-2523.3,-2200.2,-1953.7,-1882.3,-1953.5,-2153.5,-2404.8,-2528.5,-2404.8,-2153.5,-1953.5,-1693.4,-1745.2,-1887,-2058.1,-2139.7,-2058.1,-1887,-1745.2,-1446.7,-1482.4,-1577.7,-1688.7,-1740.1,-1688.7,-1577.7,-1482.4,-1211.5,-1235.7,-1298.9,-1370.6,-1403.1,-1370.6,-1298.9,-1235.7,-1010.4,-1026.8,-1069.3,-1116.2,-1137.1,-1116.2,-1069.3,-1026.8
1003,1021.1,1068.5,1121.6,1145.5,1121.6,1068.5,1021.1,1200.5,1227.1,1297.7,1378.8,1416,1378.8,1297.7,1227.1,1430.4,1469.6,1575.6,1701.4,1760.6,1701.4,1575.6,1469.6,1669.5,1726.2,1883.5,2077.7,2172.1,2077.7,1883.5,1726.2,1849.4,1926.8,2147.9,2433.7,2577.7,2433.7,2147.9,1926.8,1828.7,1921.1,2192.7,2560.9,2753.1,2560.9,2192.7,1921.1,1418.5,1501.3,1751,2102.9,2291.8,2102.9,1751,1501.3,545.93,580.45,686.07,838.13,920.87,838.13,686.07,580.45,-545.93,-580.45,-686.07,-838.13,-920.87,-838.13,-686.07,-580.45,-1418.5,-1501.3,-1751,-2102.9,-2291.8,-2102.9,-1751,-1501.3,-1828.7,-1921.1,-2192.7,-2560.9,-2753.1,-2560.9,-2192.7,-1921.1,-1849.4,-1926.8,-2147.9,-2433.7,-2577.7,-2433.7,-2147.9,-1926.8,-1669.5,-1726.2,-1883.5,-2077.7,-2172.1,-2077.7,-1883.5,-1726.2,-1430.4,-1469.6,-1575.6,-1701.4,-1760.6,-1701.4,-1575.6,-1469.6,-1200.5,-1227.1,-1297.7,-1378.8,-1416,-1378.8,-1297.7,-1227.1,-1003,-1021.1,-1068.5,-1121.6,-1145.5,-1121.6,-1068.5,-1021.1
