-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14
-788.69,-789.1,-790.11,-791.14,-791.57,-791.14,-790.11,-789.1,-1104.6,-1105.8,-1108.6,-1111.4,-1112.6,-1111.4,-1108.6,-1105.8,-1584.1,-1586.8,-1593.5,-1600.3,-1603.2,-1600.3,-1593.5,-1586.8,-2313.4,-2319.4,-2334.2,-2349.3,-2355.7,-2349.3,-2334.2,-2319.4,-3390.7,-3403.2,-3434,-3465.7,-3479.2,-3465.7,-3434,-3403.2,-4844.7,-4868.5,-4927.2,-4988,-5013.8,-4988,-4927.2,-4868.5,-6445.8,-6484.6,-6580.8,-6680.6,-6723.2,-6680.6,-6580.8,-6484.6,-7573.7,-7624.4,-7750.4,-7881.5,-7937.4,-7881.5,-7750.4,-7624.4,-7573.7,-7624.4,-7750.4,-7881.5,-7937.4,-7881.5,-7750.4,-7624.4,-6445.8,-6484.6,-6580.8,-6680.6,-6723.2,-6680.6,-6580.8,-6484.6,-4844.7,-4868.5,-4927.2,-4988,-5013.8,-4988,-4927.2,-4868.5,-3390.7,-3403.2,-3434,-3465.7,-3479.2,-3465.7,-3434,-3403.2,-2313.4,-2319.4,-2334.2,-2349.3,-2355.7,-2349.3,-2334.2,-2319.4,-1584.1,-1586.8,-1593.5,-1600.3,-1603.2,-1600.3,-1593.5,-1586.8,-1104.6,-1105.8,-1108.6,-1111.4,-1112.6,-1111.4,-1108.6,-1105.8,-788.69,-789.1,-790.11,-791.14,-791.57,-791.14,-790.11,-789.1
-787.21,-788.01,-790.01,-792.09,-792.97,-792.09,-790.01,-788.01,-1100.6,-1102.8,-1108.4,-1114.2,-1116.6,-1114.2,-1108.4,-1102.8,-1574.6,-1579.9,-1593.1,-1606.9,-1612.8,-1606.9,-1593.1,-1579.9,-2292.6,-2304.2,-2333.4,-2364,-2377.2,-2364,-2333.4,-2304.2,-3347.6,-3371.7,-3432.4,-3496.8,-3524.6,-3496.8,-3432.4,-3371.7,-4763.3,-4808.9,-4924.2,-5047.8,-5101.6,-5047.8,-4924.2,-4808.9,-6313.4,-6387.4,-6575.9,-6779.3,-6868.3,-6779.3,-6575.9,-6387.4,-7400.8,-7497.4,-7744.1,-8011.4,-8128.7,-8011.4,-7744.1,-7497.4,-7400.8,-7497.4,-7744.1,-8011.4,-8128.7,-8011.4,-7744.1,-7497.4,-6313.4,-6387.4,-6575.9,-6779.3,-6868.3,-6779.3,-6575.9,-6387.4,-4763.3,-4808.9,-4924.2,-5047.8,-5101.6,-5047.8,-4924.2,-4808.9,-3347.6,-3371.7,-3432.4,-3496.8,-3524.6,-3496.8,-3432.4,-3371.7,-2292.6,-2304.2,-2333.4,-2364,-2377.2,-2364,-2333.4,-2304.2,-1574.6,-1579.9,-1593.1,-1606.9,-1612.8,-1606.9,-1593.1,-1579.9,-1100.6,-1102.8,-1108.4,-1114.2,-1116.6,-1114.2,-1108.4,-1102.8,-787.21,-788.01,-790.01,-792.09,-792.97,-792.09,-790.01,-788.01
-785.7,-786.88,-789.85,-792.99,-794.35,-792.99,-789.85,-786.88,-1096.5,-1099.8,-1108.1,-1116.8,-1120.6,-1116.8,-1108.1,-1099.8,-1565.2,-1572.9,-1592.5,-1613.3,-1622.4,-1613.3,-1592.5,-1572.9,-2272,-2288.9,-2332.1,-2378.6,-2398.9,-2378.6,-2332.1,-2288.9,-3305.3,-3340.2,-3429.8,-3527.7,-3570.9,-3527.7,-3429.8,-3340.2,-4683.9,-4749.4,-4919.2,-5107.5,-5191.5,-5107.5,-4919.2,-4749.4,-6184.9,-6290.9,-6567.8,-6878.4,-7018.1,-6878.4,-6567.8,-6290.9,-7233.6,-7371.6,-7733.7,-8142.1,-8326.6,-8142.1,-7733.7,-7371.6,-7233.6,-7371.6,-7733.7,-8142.1,-8326.6,-8142.1,-7733.7,-7371.6,-6184.9,-6290.9,-6567.8,-6878.4,-7018.1,-6878.4,-6567.8,-6290.9,-4683.9,-4749.4,-4919.2,-5107.5,-5191.5,-5107.5,-4919.2,-4749.4,-3305.3,-3340.2,-3429.8,-3527.7,-3570.9,-3527.7,-3429.8,-3340.2,-2272,-2288.9,-2332.1,-2378.6,-2398.9,-2378.6,-2332.1,-2288.9,-1565.2,-1572.9,-1592.5,-1613.3,-1622.4,-1613.3,-1592.5,-1572.9,-1096.5,-1099.8,-1108.1,-1116.8,-1120.6,-1116.8,-1108.1,-1099.8,-785.7,-786.88,-789.85,-792.99,-794.35,-792.99,-789.85,-786.88
-784.17,-785.7,-789.62,-793.85,-795.69,-793.85,-789.62,-785.7,-1092.5,-1096.7,-1107.6,-1119.4,-1124.5,-1119.4,-1107.6,-1096.7,-1555.8,-1565.8,-1591.6,-1619.7,-1632.1,-1619.7,-1591.6,-1565.8,-2251.6,-2273.6,-2330.3,-2393,-2420.9,-2393,-2330.3,-2273.6,-3263.8,-3308.6,-3426.1,-3558.4,-3618.1,-3558.4,-3426.1,-3308.6,-4606.3,-4690.1,-4912.3,-5167.2,-5283.8,-5167.2,-4912.3,-4690.1,-6060.1,-6195,-6556.6,-6977.7,-7172.6,-6977.7,-6556.6,-6195,-7071.8,-7246.9,-7719.1,-8273.6,-8531.5,-8273.6,-7719.1,-7246.9,-7071.8,-7246.9,-7719.1,-8273.6,-8531.5,-8273.6,-7719.1,-7246.9,-6060.1,-6195,-6556.6,-6977.7,-7172.6,-6977.7,-6556.6,-6195,-4606.3,-4690.1,-4912.3,-5167.2,-5283.8,-5167.2,-4912.3,-4690.1,-3263.8,-3308.6,-3426.1,-3558.4,-3618.1,-3558.4,-3426.1,-3308.6,-2251.6,-2273.6,-2330.3,-2393,-2420.9,-2393,-2330.3,-2273.6,-1555.8,-1565.8,-1591.6,-1619.7,-1632.1,-1619.7,-1591.6,-1565.8,-1092.5,-1096.7,-1107.6,-1119.4,-1124.5,-1119.4,-1107.6,-1096.7,-784.17,-785.7,-789.62,-793.85,-795.69,-793.85,-789.62,-785.7
-782.61,-784.48,-789.32,-794.65,-797.01,-794.65,-789.32,-784.48,-1088.4,-1093.6,-1107.1,-1121.9,-1128.4,-1121.9,-1107.1,-1093.6,-1546.4,-1558.7,-1590.5,-1625.9,-1641.8,-1625.9,-1590.5,-1558.7,-2231.5,-2258.1,-2327.9,-2407.2,-2443.2,-2407.2,-2327.9,-2258.1,-3223,-3277,-3421.4,-3588.8,-3666.1,-3588.8,-3421.4,-3277,-4530.7,-4631,-4903.3,-5226.6,-5378.5,-5226.6,-4903.3,-4631,-5939,-6099.9,-6542.1,-7077.2,-7332,-7077.2,-6542.1,-6099.9,-6915.2,-7123.5,-7700.4,-8405.6,-8743.7,-8405.6,-7700.4,-7123.5,-6915.2,-7123.5,-7700.4,-8405.6,-8743.7,-8405.6,-7700.4,-7123.5,-5939,-6099.9,-6542.1,-7077.2,-7332,-7077.2,-6542.1,-6099.9,-4530.7,-4631,-4903.3,-5226.6,-5378.5,-5226.6,-4903.3,-4631,-3223,-3277,-3421.4,-3588.8,-3666.1,-3588.8,-3421.4,-3277,-2231.5,-2258.1,-2327.9,-2407.2,-2443.2,-2407.2,-2327.9,-2258.1,-1546.4,-1558.7,-1590.5,-1625.9,-1641.8,-1625.9,-1590.5,-1558.7,-1088.4,-1093.6,-1107.1,-1121.9,-1128.4,-1121.9,-1107.1,-1093.6,-782.61,-784.48,-789.32,-794.65,-797.01,-794.65,-789.32,-784.48
-781.04,-783.22,-788.96,-795.4,-798.3,-795.4,-788.96,-783.22,-1084.3,-1090.4,-1106.4,-1124.3,-1132.3,-1124.3,-1106.4,-1090.4,-1537.1,-1551.4,-1589.1,-1632,-1651.5,-1632,-1589.1,-1551.4,-2211.6,-2242.5,-2325.1,-2421.2,-2465.6,-2421.2,-2325.1,-2242.5,-3182.9,-3245.4,-3415.6,-3619,-3715,-3619,-3415.6,-3245.4,-4456.8,-4572.2,-4892.4,-5285.9,-5475.7,-5285.9,-4892.4,-4572.2,-5821.5,-6005.6,-6524.4,-7176.8,-7496.5,-7176.8,-6524.4,-6005.6,-6763.7,-7001.5,-7677.5,-8538.2,-8963.4,-8538.2,-7677.5,-7001.5,-6763.7,-7001.5,-7677.5,-8538.2,-8963.4,-8538.2,-7677.5,-7001.5,-5821.5,-6005.6,-6524.4,-7176.8,-7496.5,-7176.8,-6524.4,-6005.6,-4456.8,-4572.2,-4892.4,-5285.9,-5475.7,-5285.9,-4892.4,-4572.2,-3182.9,-3245.4,-3415.6,-3619,-3715,-3619,-3415.6,-3245.4,-2211.6,-2242.5,-2325.1,-2421.2,-2465.6,-2421.2,-2325.1,-2242.5,-1537.1,-1551.4,-1589.1,-1632,-1651.5,-1632,-1589.1,-1551.4,-1084.3,-1090.4,-1106.4,-1124.3,-1132.3,-1124.3,-1106.4,-1090.4,-781.04,-783.22,-788.96,-795.4,-798.3,-795.4,-788.96,-783.22
-779.43,-781.92,-788.53,-796.11,-799.56,-796.11,-788.53,-781.92,-1080.2,-1087.1,-1105.5,-1126.6,-1136.2,-1126.6,-1105.5,-1087.1,-1527.9,-1544.1,-1587.5,-1637.9,-1661.3,-1637.9,-1587.5,-1544.1,-2192,-2226.8,-2321.8,-2435,-2488.4,-2435,-2321.8,-2226.8,-3143.5,-3213.8,-3408.8,-3648.9,-3764.8,-3648.9,-3408.8,-3213.8,-4384.7,-4513.7,-4879.6,-5344.9,-5575.3,-5344.9,-4879.6,-4513.7,-5707.3,-5912.2,-6503.6,-7276.3,-7666.3,-7276.3,-6503.6,-5912.2,-6617,-6880.9,-7650.6,-8671.2,-9190.9,-8671.2,-7650.6,-6880.9,-6617,-6880.9,-7650.6,-8671.2,-9190.9,-8671.2,-7650.6,-6880.9,-5707.3,-5912.2,-6503.6,-7276.3,-7666.3,-7276.3,-6503.6,-5912.2,-4384.7,-4513.7,-4879.6,-5344.9,-5575.3,-5344.9,-4879.6,-4513.7,-3143.5,-3213.8,-3408.8,-3648.9,-3764.8,-3648.9,-3408.8,-3213.8,-2192,-2226.8,-2321.8,-2435,-2488.4,-2435,-2321.8,-2226.8,-1527.9,-1544.1,-1587.5,-1637.9,-1661.3,-1637.9,-1587.5,-1544.1,-1080.2,-1087.1,-1105.5,-1126.6,-1136.2,-1126.6,-1105.5,-1087.1,-779.43,-781.92,-788.53,-796.11,-799.56,-796.11,-788.53,-781.92
-777.81,-780.58,-788.04,-796.76,-800.78,-796.76,-788.04,-780.58,-1076.1,-1083.8,-1104.6,-1128.9,-1140.1,-1128.9,-1104.6,-1083.8,-1518.6,-1536.6,-1585.6,-1643.7,-1671.1,-1643.7,-1585.6,-1536.6,-2172.5,-2211.1,-2317.9,-2448.5,-2511.3,-2448.5,-2317.9,-2211.1,-3104.8,-3182.2,-3401,-3678.4,-3815.6,-3678.4,-3401,-3182.2,-4314.3,-4455.5,-4864.8,-5403.5,-5677.6,-5403.5,-4864.8,-4455.5,-5596.4,-5819.6,-6479.6,-7375.8,-7841.7,-7375.8,-6479.6,-5819.6,-6474.9,-6761.6,-7619.5,-8804.4,-9426.6,-8804.4,-7619.5,-6761.6,-6474.9,-6761.6,-7619.5,-8804.4,-9426.6,-8804.4,-7619.5,-6761.6,-5596.4,-5819.6,-6479.6,-7375.8,-7841.7,-7375.8,-6479.6,-5819.6,-4314.3,-4455.5,-4864.8,-5403.5,-5677.6,-5403.5,-4864.8,-4455.5,-3104.8,-3182.2,-3401,-3678.4,-3815.6,-3678.4,-3401,-3182.2,-2172.5,-2211.1,-2317.9,-2448.5,-2511.3,-2448.5,-2317.9,-2211.1,-1518.6,-1536.6,-1585.6,-1643.7,-1671.1,-1643.7,-1585.6,-1536.6,-1076.1,-1083.8,-1104.6,-1128.9,-1140.1,-1128.9,-1104.6,-1083.8,-777.81,-780.58,-788.04,-796.76,-800.78,-796.76,-788.04,-780.58
-776.17,-779.19,-787.48,-797.35,-801.98,-797.35,-787.48,-779.19,-1072,-1080.5,-1103.5,-1131,-1143.9,-1131,-1103.5,-1080.5,-1509.5,-1529.2,-1583.5,-1649.4,-1680.9,-1649.4,-1583.5,-1529.2,-2153.3,-2195.3,-2313.6,-2461.9,-2534.6,-2461.9,-2313.6,-2195.3,-3066.8,-3150.6,-3392.1,-3707.6,-3867.3,-3707.6,-3392.1,-3150.6,-4245.5,-4397.7,-4848,-5461.8,-5782.6,-5461.8,-4848,-4397.7,-5488.7,-5728,-6452.5,-7475.1,-8022.7,-7475.1,-6452.5,-5728,-6337.2,-6643.9,-7584.5,-8937.8,-9670.9,-8937.8,-7584.5,-6643.9,-6337.2,-6643.9,-7584.5,-8937.8,-9670.9,-8937.8,-7584.5,-6643.9,-5488.7,-5728,-6452.5,-7475.1,-8022.7,-7475.1,-6452.5,-5728,-4245.5,-4397.7,-4848,-5461.8,-5782.6,-5461.8,-4848,-4397.7,-3066.8,-3150.6,-3392.1,-3707.6,-3867.3,-3707.6,-3392.1,-3150.6,-2153.3,-2195.3,-2313.6,-2461.9,-2534.6,-2461.9,-2313.6,-2195.3,-1509.5,-1529.2,-1583.5,-1649.4,-1680.9,-1649.4,-1583.5,-1529.2,-1072,-1080.5,-1103.5,-1131,-1143.9,-1131,-1103.5,-1080.5,-776.17,-779.19,-787.48,-797.35,-801.98,-797.35,-787.48,-779.19
-774.5,-777.77,-786.86,-797.9,-803.14,-797.9,-786.86,-777.77,-1067.8,-1077,-1102.4,-1133.1,-1147.7,-1133.1,-1102.4,-1077,-1500.3,-1521.6,-1581.1,-1654.9,-1690.7,-1654.9,-1581.1,-1521.6,-2134.2,-2179.5,-2308.7,-2474.9,-2558.1,-2474.9,-2308.7,-2179.5,-3029.4,-3119.1,-3382.3,-3736.4,-3920,-3736.4,-3382.3,-3119.1,-4178.4,-4340.3,-4829.4,-5519.5,-5890.4,-5519.5,-4829.4,-4340.3,-5384,-5637.4,-6422.3,-7574,-8209.8,-7574,-6422.3,-5637.4,-6203.8,-6527.7,-7545.4,-9071.2,-9924,-9071.2,-7545.4,-6527.7,-6203.8,-6527.7,-7545.4,-9071.2,-9924,-9071.2,-7545.4,-6527.7,-5384,-5637.4,-6422.3,-7574,-8209.8,-7574,-6422.3,-5637.4,-4178.4,-4340.3,-4829.4,-5519.5,-5890.4,-5519.5,-4829.4,-4340.3,-3029.4,-3119.1,-3382.3,-3736.4,-3920,-3736.4,-3382.3,-3119.1,-2134.2,-2179.5,-2308.7,-2474.9,-2558.1,-2474.9,-2308.7,-2179.5,-1500.3,-1521.6,-1581.1,-1654.9,-1690.7,-1654.9,-1581.1,-1521.6,-1067.8,-1077,-1102.4,-1133.1,-1147.7,-1133.1,-1102.4,-1077,-774.5,-777.77,-786.86,-797.9,-803.14,-797.9,-786.86,-777.77
-772.81,-776.31,-786.17,-798.39,-804.27,-798.39,-786.17,-776.31,-1063.7,-1073.5,-1101,-1135.1,-1151.5,-1135.1,-1101,-1073.5,-1491.2,-1514,-1578.5,-1660.2,-1700.6,-1660.2,-1578.5,-1514,-2115.4,-2163.6,-2303.3,-2487.7,-2581.8,-2487.7,-2303.3,-2163.6,-2992.7,-3087.7,-3371.4,-3764.8,-3973.6,-3764.8,-3371.4,-3087.7,-4112.8,-4283.3,-4808.9,-5576.7,-6001,-5576.7,-4808.9,-4283.3,-5282.2,-5547.8,-6389.2,-7672.5,-8403,-7672.5,-6389.2,-5547.8,-6074.6,-6413.1,-7502.4,-9204.5,-10186,-9204.5,-7502.4,-6413.1,-6074.6,-6413.1,-7502.4,-9204.5,-10186,-9204.5,-7502.4,-6413.1,-5282.2,-5547.8,-6389.2,-7672.5,-8403,-7672.5,-6389.2,-5547.8,-4112.8,-4283.3,-4808.9,-5576.7,-6001,-5576.7,-4808.9,-4283.3,-2992.7,-3087.7,-3371.4,-3764.8,-3973.6,-3764.8,-3371.4,-3087.7,-2115.4,-2163.6,-2303.3,-2487.7,-2581.8,-2487.7,-2303.3,-2163.6,-1491.2,-1514,-1578.5,-1660.2,-1700.6,-1660.2,-1578.5,-1514,-1063.7,-1073.5,-1101,-1135.1,-1151.5,-1135.1,-1101,-1073.5,-772.81,-776.31,-786.17,-798.39,-804.27,-798.39,-786.17,-776.31
-771.11,-774.82,-785.42,-798.83,-805.36,-798.83,-785.42,-774.82,-1059.6,-1070,-1099.6,-1136.9,-1155.2,-1136.9,-1099.6,-1070,-1482.2,-1506.3,-1575.6,-1665.4,-1710.5,-1665.4,-1575.6,-1506.3,-2096.8,-2147.7,-2297.5,-2500.3,-2605.8,-2500.3,-2297.5,-2147.7,-2956.6,-3056.4,-3359.6,-3792.7,-4028.3,-3792.7,-3359.6,-3056.4,-4048.7,-4226.8,-4786.6,-5633.2,-6114.6,-5633.2,-4786.6,-4226.8,-5183.3,-5459.3,-6353,-7770.4,-8602.6,-7770.4,-6353,-5459.3,-5949.2,-6300.1,-7455.5,-9337.6,-10458,-9337.6,-7455.5,-6300.1,-5949.2,-6300.1,-7455.5,-9337.6,-10458,-9337.6,-7455.5,-6300.1,-5183.3,-5459.3,-6353,-7770.4,-8602.6,-7770.4,-6353,-5459.3,-4048.7,-4226.8,-4786.6,-5633.2,-6114.6,-5633.2,-4786.6,-4226.8,-2956.6,-3056.4,-3359.6,-3792.7,-4028.3,-3792.7,-3359.6,-3056.4,-2096.8,-2147.7,-2297.5,-2500.3,-2605.8,-2500.3,-2297.5,-2147.7,-1482.2,-1506.3,-1575.6,-1665.4,-1710.5,-1665.4,-1575.6,-1506.3,-1059.6,-1070,-1099.6,-1136.9,-1155.2,-1136.9,-1099.6,-1070,-771.11,-774.82,-785.42,-798.83,-805.36,-798.83,-785.42,-774.82
-769.38,-773.29,-784.61,-799.2,-806.42,-799.2,-784.61,-773.29,-1055.4,-1066.4,-1098.1,-1138.7,-1158.9,-1138.7,-1098.1,-1066.4,-1473.2,-1498.6,-1572.5,-1670.5,-1720.5,-1670.5,-1572.5,-1498.6,-2078.4,-2131.7,-2291.2,-2512.5,-2630,-2512.5,-2291.2,-2131.7,-2921.2,-3025.2,-3346.8,-3820.1,-4084,-3820.1,-3346.8,-3025.2,-3986.1,-4170.7,-4762.5,-5689.1,-6231.2,-5689.1,-4762.5,-4170.7,-5087.1,-5371.9,-6313.8,-7867.6,-8809,-7867.6,-6313.8,-5371.9,-5827.7,-6188.7,-7404.7,-9470.3,-10741,-9470.3,-7404.7,-6188.7,-5827.7,-6188.7,-7404.7,-9470.3,-10741,-9470.3,-7404.7,-6188.7,-5087.1,-5371.9,-6313.8,-7867.6,-8809,-7867.6,-6313.8,-5371.9,-3986.1,-4170.7,-4762.5,-5689.1,-6231.2,-5689.1,-4762.5,-4170.7,-2921.2,-3025.2,-3346.8,-3820.1,-4084,-3820.1,-3346.8,-3025.2,-2078.4,-2131.7,-2291.2,-2512.5,-2630,-2512.5,-2291.2,-2131.7,-1473.2,-1498.6,-1572.5,-1670.5,-1720.5,-1670.5,-1572.5,-1498.6,-1055.4,-1066.4,-1098.1,-1138.7,-1158.9,-1138.7,-1098.1,-1066.4,-769.38,-773.29,-784.61,-799.2,-806.42,-799.2,-784.61,-773.29
-767.63,-771.72,-783.73,-799.53,-807.45,-799.53,-783.73,-771.72,-1051.3,-1062.8,-1096.4,-1140.4,-1162.6,-1140.4,-1096.4,-1062.8,-1464.3,-1490.8,-1569.2,-1675.3,-1730.4,-1675.3,-1569.2,-1490.8,-2060.2,-2115.8,-2284.4,-2524.4,-2654.5,-2524.4,-2284.4,-2115.8,-2886.3,-2994.1,-3333,-3847,-4140.8,-3847,-3333,-2994.1,-3924.9,-4115.1,-4736.5,-5744.1,-6351.1,-5744.1,-4736.5,-4115.1,-4993.5,-5285.5,-6271.8,-7964,-9022.2,-7964,-6271.8,-5285.5,-5709.9,-6078.9,-7350.2,-9602.4,-11033,-9602.4,-7350.2,-6078.9,-5709.9,-6078.9,-7350.2,-9602.4,-11033,-9602.4,-7350.2,-6078.9,-4993.5,-5285.5,-6271.8,-7964,-9022.2,-7964,-6271.8,-5285.5,-3924.9,-4115.1,-4736.5,-5744.1,-6351.1,-5744.1,-4736.5,-4115.1,-2886.3,-2994.1,-3333,-3847,-4140.8,-3847,-3333,-2994.1,-2060.2,-2115.8,-2284.4,-2524.4,-2654.5,-2524.4,-2284.4,-2115.8,-1464.3,-1490.8,-1569.2,-1675.3,-1730.4,-1675.3,-1569.2,-1490.8,-1051.3,-1062.8,-1096.4,-1140.4,-1162.6,-1140.4,-1096.4,-1062.8,-767.63,-771.72,-783.73,-799.53,-807.45,-799.53,-783.73,-771.72
-765.87,-770.11,-782.79,-799.79,-808.43,-799.79,-782.79,-770.11,-1047.1,-1059.1,-1094.6,-1142,-1166.3,-1142,-1094.6,-1059.1,-1455.4,-1483,-1565.6,-1680,-1740.4,-1680,-1565.6,-1483,-2042.3,-2099.8,-2277.1,-2536,-2679.3,-2536,-2277.1,-2099.8,-2852.1,-2963.1,-3318.3,-3873.3,-4198.6,-3873.3,-3318.3,-2963.1,-3865.1,-4060,-4708.9,-5798.3,-6474.1,-5798.3,-4708.9,-4060,-4902.5,-5200.3,-6226.9,-8059.4,-9242.6,-8059.4,-6226.9,-5200.3,-5595.5,-5970.9,-7291.9,-9733.9,-11337,-9733.9,-7291.9,-5970.9,-5595.5,-5970.9,-7291.9,-9733.9,-11337,-9733.9,-7291.9,-5970.9,-4902.5,-5200.3,-6226.9,-8059.4,-9242.6,-8059.4,-6226.9,-5200.3,-3865.1,-4060,-4708.9,-5798.3,-6474.1,-5798.3,-4708.9,-4060,-2852.1,-2963.1,-3318.3,-3873.3,-4198.6,-3873.3,-3318.3,-2963.1,-2042.3,-2099.8,-2277.1,-2536,-2679.3,-2536,-2277.1,-2099.8,-1455.4,-1483,-1565.6,-1680,-1740.4,-1680,-1565.6,-1483,-1047.1,-1059.1,-1094.6,-1142,-1166.3,-1142,-1094.6,-1059.1,-765.87,-770.11,-782.79,-799.79,-808.43,-799.79,-782.79,-770.11
