927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,1003.6,1003.6,1003.6,1003.6,1003.6,1003.6,1003.6,1003.6,1085.1,1085.1,1085.1,1085.1,1085.1,1085.1,1085.1,1085.1,1170.9,1170.9,1170.9,1170.9,1170.9,1170.9,1170.9,1170.9,1258.9,1258.9,1258.9,1258.9,1258.9,1258.9,1258.9,1258.9,1346,1346,1346,1346,1346,1346,1346,1346,1427,1427,1427,1427,1427,1427,1427,1427,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1538.4,1538.4,1538.4,1538.4,1538.4,1538.4,1538.4,1538.4,1545.8,1545.8,1545.8,1545.8,1545.8,1545.8,1545.8,1545.8,1501.8,1501.8,1501.8,1501.8,1501.8,1501.8,1501.8,1501.8,1391.7,1391.7,1391.7,1391.7,1391.7,1391.7,1391.7,1391.7,1204.2,1204.2,1204.2,1204.2,1204.2,1204.2,1204.2,1204.2,936.07,936.07,936.07,936.07,936.07,936.07,936.07,936.07,595.62,595.62,595.62,595.62,595.62,595.62,595.62,595.62,204.61,204.61,204.61,204.61,204.61,204.61,204.61,204.61,-204.61,-204.61,-204.61,-204.61,-204.61,-204.61,-204.61,-204.61,-595.62,-595.62,-595.62,-595.62,-595.62,-595.62,-595.62,-595.62,-936.07,-936.07,-936.07,-936.07,-936.07,-936.07,-936.07,-936.07,-1204.2,-1204.2,-1204.2,-1204.2,-1204.2,-1204.2,-1204.2,-1204.2,-1391.7,-1391.7,-1391.7,-1391.7,-1391.7,-1391.7,-1391.7,-1391.7,-1501.8,-1501.8,-1501.8,-1501.8,-1501.8,-1501.8,-1501.8,-1501.8,-1545.8,-1545.8,-1545.8,-1545.8,-1545.8,-1545.8,-1545.8,-1545.8,-1538.4,-1538.4,-1538.4,-1538.4,-1538.4,-1538.4,-1538.4,-1538.4,-1494.5,-1494.5,-1494.5,-1494.5,-1494.5,-1494.5,-1494.5,-1494.5,-1427,-1427,-1427,-1427,-1427,-1427,-1427,-1427,-1346,-1346,-1346,-1346,-1346,-1346,-1346,-1346,-1258.9,-1258.9,-1258.9,-1258.9,-1258.9,-1258.9,-1258.9,-1258.9,-1170.9,-1170.9,-1170.9,-1170.9,-1170.9,-1170.9,-1170.9,-1170.9,-1085.1,-1085.1,-1085.1,-1085.1,-1085.1,-1085.1,-1085.1,-1085.1,-1003.6,-1003.6,-1003.6,-1003.6,-1003.6,-1003.6,-1003.6,-1003.6,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38
920.49,922.49,927.35,932.26,934.32,932.26,927.35,922.49,995.43,997.8,1003.6,1009.4,1011.9,1009.4,1003.6,997.8,1075.4,1078.2,1085.1,1092,1095,1092,1085.1,1078.2,1159.3,1162.7,1170.8,1179.1,1182.6,1179.1,1170.8,1162.7,1245.2,1249.2,1258.9,1268.7,1272.9,1268.7,1258.9,1249.2,1329.8,1334.5,1345.9,1357.6,1362.5,1357.6,1345.9,1334.5,1408,1413.5,1426.9,1440.5,1446.3,1440.5,1426.9,1413.5,1472.6,1478.9,1494.4,1510.2,1516.8,1510.2,1494.4,1478.9,1513.7,1520.8,1538.2,1556.1,1563.7,1556.1,1538.2,1520.8,1518.6,1526.4,1545.6,1565.3,1573.6,1565.3,1545.6,1526.4,1473.2,1481.4,1501.6,1522.4,1531.2,1522.4,1501.6,1481.4,1363.2,1371.3,1391.5,1412.2,1421,1412.2,1391.5,1371.3,1178,1185.5,1204,1223.2,1231.3,1223.2,1204,1185.5,914.67,920.78,935.9,951.53,958.16,951.53,935.9,920.78,581.55,585.57,595.51,605.8,610.17,605.8,595.51,585.57,199.7,201.1,204.57,208.17,209.7,208.17,204.57,201.1,-199.7,-201.1,-204.57,-208.17,-209.7,-208.17,-204.57,-201.1,-581.55,-585.57,-595.51,-605.8,-610.17,-605.8,-595.51,-585.57,-914.67,-920.78,-935.9,-951.53,-958.16,-951.53,-935.9,-920.78,-1178,-1185.5,-1204,-1223.2,-1231.3,-1223.2,-1204,-1185.5,-1363.2,-1371.3,-1391.5,-1412.2,-1421,-1412.2,-1391.5,-1371.3,-1473.2,-1481.4,-1501.6,-1522.4,-1531.2,-1522.4,-1501.6,-1481.4,-1518.6,-1526.4,-1545.6,-1565.3,-1573.6,-1565.3,-1545.6,-1526.4,-1513.7,-1520.8,-1538.2,-1556.1,-1563.7,-1556.1,-1538.2,-1520.8,-1472.6,-1478.9,-1494.4,-1510.2,-1516.8,-1510.2,-1494.4,-1478.9,-1408,-1413.5,-1426.9,-1440.5,-1446.3,-1440.5,-1426.9,-1413.5,-1329.8,-1334.5,-1345.9,-1357.6,-1362.5,-1357.6,-1345.9,-1334.5,-1245.2,-1249.2,-1258.9,-1268.7,-1272.9,-1268.7,-1258.9,-1249.2,-1159.3,-1162.7,-1170.8,-1179.1,-1182.6,-1179.1,-1170.8,-1162.7,-1075.4,-1078.2,-1085.1,-1092,-1095,-1092,-1085.1,-1078.2,-995.43,-997.8,-1003.6,-1009.4,-1011.9,-1009.4,-1003.6,-997.8,-920.49,-922.49,-927.35,-932.26,-934.32,-932.26,-927.35,-922.49
913.66,917.59,927.25,937.14,941.31,937.14,927.25,917.59,987.32,991.98,1003.4,1015.2,1020.2,1015.2,1003.4,991.98,1065.8,1071.3,1084.9,1099,1104.9,1099,1084.9,1071.3,1147.9,1154.4,1170.6,1187.4,1194.4,1187.4,1170.6,1154.4,1231.6,1239.4,1258.6,1278.5,1286.9,1278.5,1258.6,1239.4,1313.8,1323,1345.6,1369.1,1379.2,1369.1,1345.6,1323,1389.4,1400,1426.5,1454.1,1465.9,1454.1,1426.5,1400,1451.2,1463.4,1493.9,1525.9,1539.5,1525.9,1493.9,1463.4,1489.5,1503.3,1537.7,1573.9,1589.5,1573.9,1537.7,1503.3,1492.1,1507.2,1545,1584.9,1602,1584.9,1545,1507.2,1445.3,1461.1,1500.9,1543.1,1561.3,1543.1,1500.9,1461.1,1335.4,1351.2,1390.8,1433,1451.2,1433,1390.8,1351.2,1152.5,1167,1203.4,1242.3,1259.2,1242.3,1203.4,1167,893.93,905.68,935.39,967.15,980.96,967.15,935.39,905.68,567.92,575.64,595.17,616.09,625.2,616.09,595.17,575.64,194.94,197.63,204.45,211.77,214.95,211.77,204.45,197.63,-194.94,-197.63,-204.45,-211.77,-214.95,-211.77,-204.45,-197.63,-567.92,-575.64,-595.17,-616.09,-625.2,-616.09,-595.17,-575.64,-893.93,-905.68,-935.39,-967.15,-980.96,-967.15,-935.39,-905.68,-1152.5,-1167,-1203.4,-1242.3,-1259.2,-1242.3,-1203.4,-1167,-1335.4,-1351.2,-1390.8,-1433,-1451.2,-1433,-1390.8,-1351.2,-1445.3,-1461.1,-1500.9,-1543.1,-1561.3,-1543.1,-1500.9,-1461.1,-1492.1,-1507.2,-1545,-1584.9,-1602,-1584.9,-1545,-1507.2,-1489.5,-1503.3,-1537.7,-1573.9,-1589.5,-1573.9,-1537.7,-1503.3,-1451.2,-1463.4,-1493.9,-1525.9,-1539.5,-1525.9,-1493.9,-1463.4,-1389.4,-1400,-1426.5,-1454.1,-1465.9,-1454.1,-1426.5,-1400,-1313.8,-1323,-1345.6,-1369.1,-1379.2,-1369.1,-1345.6,-1323,-1231.6,-1239.4,-1258.6,-1278.5,-1286.9,-1278.5,-1258.6,-1239.4,-1147.9,-1154.4,-1170.6,-1187.4,-1194.4,-1187.4,-1170.6,-1154.4,-1065.8,-1071.3,-1084.9,-1099,-1104.9,-1099,-1084.9,-1071.3,-987.32,-991.98,-1003.4,-1015.2,-1020.2,-1015.2,-1003.4,-991.98,-913.66,-917.59,-927.25,-937.14,-941.31,-937.14,-927.25,-917.59
906.87,912.68,927.08,942,948.35,942,927.08,912.68,979.27,986.15,1003.2,1021,1028.6,1021,1003.2,986.15,1056.2,1064.4,1084.7,1105.9,1114.9,1105.9,1084.7,1064.4,1136.5,1146.2,1170.3,1195.6,1206.4,1195.6,1170.3,1146.2,1218.3,1229.7,1258.2,1288.3,1301.2,1288.3,1258.2,1229.7,1298.1,1311.5,1345.1,1380.7,1396.1,1380.7,1345.1,1311.5,1371,1386.6,1425.9,1467.7,1485.8,1467.7,1425.9,1386.6,1430.1,1448,1493.2,1541.6,1562.7,1541.6,1493.2,1448,1465.7,1485.8,1536.9,1591.8,1615.8,1591.8,1536.9,1485.8,1466.2,1488.1,1544,1604.6,1631.2,1604.6,1544,1488.1,1418.1,1441,1499.9,1564,1592.2,1564,1499.9,1441,1308.4,1331.2,1389.7,1453.9,1482.2,1453.9,1389.7,1331.2,1127.8,1148.6,1202.4,1261.6,1287.9,1261.6,1202.4,1148.6,873.82,890.75,934.53,982.94,1004.5,982.94,934.53,890.75,554.73,565.83,594.6,626.5,640.73,626.5,594.6,565.83,190.33,194.21,204.25,215.41,220.39,215.41,204.25,194.21,-190.33,-194.21,-204.25,-215.41,-220.39,-215.41,-204.25,-194.21,-554.73,-565.83,-594.6,-626.5,-640.73,-626.5,-594.6,-565.83,-873.82,-890.75,-934.53,-982.94,-1004.5,-982.94,-934.53,-890.75,-1127.8,-1148.6,-1202.4,-1261.6,-1287.9,-1261.6,-1202.4,-1148.6,-1308.4,-1331.2,-1389.7,-1453.9,-1482.2,-1453.9,-1389.7,-1331.2,-1418.1,-1441,-1499.9,-1564,-1592.2,-1564,-1499.9,-1441,-1466.2,-1488.1,-1544,-1604.6,-1631.2,-1604.6,-1544,-1488.1,-1465.7,-1485.8,-1536.9,-1591.8,-1615.8,-1591.8,-1536.9,-1485.8,-1430.1,-1448,-1493.2,-1541.6,-1562.7,-1541.6,-1493.2,-1448,-1371,-1386.6,-1425.9,-1467.7,-1485.8,-1467.7,-1425.9,-1386.6,-1298.1,-1311.5,-1345.1,-1380.7,-1396.1,-1380.7,-1345.1,-1311.5,-1218.3,-1229.7,-1258.2,-1288.3,-1301.2,-1288.3,-1258.2,-1229.7,-1136.5,-1146.2,-1170.3,-1195.6,-1206.4,-1195.6,-1170.3,-1146.2,-1056.2,-1064.4,-1084.7,-1105.9,-1114.9,-1105.9,-1084.7,-1064.4,-979.27,-986.15,-1003.2,-1021,-1028.6,-1021,-1003.2,-986.15,-906.87,-912.68,-927.08,-942,-948.35,-942,-927.08,-912.68
900.13,907.77,926.84,946.85,955.43,946.85,926.84,907.77,971.29,980.32,1002.9,1026.8,1037.1,1026.8,1002.9,980.32,1046.8,1057.4,1084.3,1112.8,1125,1112.8,1084.3,1057.4,1125.3,1138,1169.9,1203.8,1218.5,1203.8,1169.9,1138,1205,1219.9,1257.7,1298.1,1315.7,1298.1,1257.7,1219.9,1282.6,1300,1344.4,1392.3,1413.3,1392.3,1344.4,1300,1353,1373.3,1425.1,1481.4,1506.1,1481.4,1425.1,1373.3,1409.4,1432.6,1492.2,1557.4,1586.3,1557.4,1492.2,1432.6,1442.5,1468.5,1535.7,1609.8,1642.8,1609.8,1535.7,1468.5,1440.9,1469.2,1542.6,1624.4,1661,1624.4,1542.6,1469.2,1391.5,1421.1,1498.4,1585,1624,1585,1498.4,1421.1,1282.2,1311.4,1388.2,1474.9,1514.2,1474.9,1388.2,1311.4,1103.8,1130.5,1201,1281,1317.5,1281,1201,1130.5,854.32,876.01,933.34,998.88,1028.8,998.88,933.34,876.01,541.95,556.15,593.81,637.01,656.8,637.01,593.81,556.15,185.88,190.83,203.98,219.09,226.02,219.09,203.98,190.83,-185.88,-190.83,-203.98,-219.09,-226.02,-219.09,-203.98,-190.83,-541.95,-556.15,-593.81,-637.01,-656.8,-637.01,-593.81,-556.15,-854.32,-876.01,-933.34,-998.88,-1028.8,-998.88,-933.34,-876.01,-1103.8,-1130.5,-1201,-1281,-1317.5,-1281,-1201,-1130.5,-1282.2,-1311.4,-1388.2,-1474.9,-1514.2,-1474.9,-1388.2,-1311.4,-1391.5,-1421.1,-1498.4,-1585,-1624,-1585,-1498.4,-1421.1,-1440.9,-1469.2,-1542.6,-1624.4,-1661,-1624.4,-1542.6,-1469.2,-1442.5,-1468.5,-1535.7,-1609.8,-1642.8,-1609.8,-1535.7,-1468.5,-1409.4,-1432.6,-1492.2,-1557.4,-1586.3,-1557.4,-1492.2,-1432.6,-1353,-1373.3,-1425.1,-1481.4,-1506.1,-1481.4,-1425.1,-1373.3,-1282.6,-1300,-1344.4,-1392.3,-1413.3,-1392.3,-1344.4,-1300,-1205,-1219.9,-1257.7,-1298.1,-1315.7,-1298.1,-1257.7,-1219.9,-1125.3,-1138,-1169.9,-1203.8,-1218.5,-1203.8,-1169.9,-1138,-1046.8,-1057.4,-1084.3,-1112.8,-1125,-1112.8,-1084.3,-1057.4,-971.29,-980.32,-1002.9,-1026.8,-1037.1,-1026.8,-1002.9,-980.32,-900.13,-907.77,-926.84,-946.85,-955.43,-946.85,-926.84,-907.77
893.44,902.85,926.53,951.69,962.57,951.69,926.53,902.85,963.38,974.49,1002.6,1032.6,1045.6,1032.6,1002.6,974.49,1037.4,1050.5,1083.8,1119.6,1135.3,1119.6,1083.8,1050.5,1114.3,1129.8,1169.3,1212,1230.8,1212,1169.3,1129.8,1192,1210.2,1256.9,1307.9,1330.3,1307.9,1256.9,1210.2,1267.3,1288.6,1343.5,1403.9,1430.8,1403.9,1343.5,1288.6,1335.3,1360,1424,1495,1526.8,1495,1424,1360,1389.1,1417.3,1490.9,1573.3,1610.4,1573.3,1490.9,1417.3,1419.8,1451.3,1534.1,1627.8,1670.3,1627.8,1534.1,1451.3,1416.1,1450.4,1540.9,1644.3,1691.6,1644.3,1540.9,1450.4,1365.7,1401.4,1496.5,1606.1,1656.6,1606.1,1496.5,1401.4,1256.6,1291.9,1386.2,1496.1,1547,1496.1,1386.2,1291.9,1080.4,1112.6,1199.1,1300.7,1348.1,1300.7,1199.1,1112.6,835.41,861.45,931.81,1015,1053.9,1015,931.81,861.45,529.56,546.61,592.79,647.63,673.42,647.63,592.79,546.61,181.56,187.5,203.62,222.8,231.84,222.8,203.62,187.5,-181.56,-187.5,-203.62,-222.8,-231.84,-222.8,-203.62,-187.5,-529.56,-546.61,-592.79,-647.63,-673.42,-647.63,-592.79,-546.61,-835.41,-861.45,-931.81,-1015,-1053.9,-1015,-931.81,-861.45,-1080.4,-1112.6,-1199.1,-1300.7,-1348.1,-1300.7,-1199.1,-1112.6,-1256.6,-1291.9,-1386.2,-1496.1,-1547,-1496.1,-1386.2,-1291.9,-1365.7,-1401.4,-1496.5,-1606.1,-1656.6,-1606.1,-1496.5,-1401.4,-1416.1,-1450.4,-1540.9,-1644.3,-1691.6,-1644.3,-1540.9,-1450.4,-1419.8,-1451.3,-1534.1,-1627.8,-1670.3,-1627.8,-1534.1,-1451.3,-1389.1,-1417.3,-1490.9,-1573.3,-1610.4,-1573.3,-1490.9,-1417.3,-1335.3,-1360,-1424,-1495,-1526.8,-1495,-1424,-1360,-1267.3,-1288.6,-1343.5,-1403.9,-1430.8,-1403.9,-1343.5,-1288.6,-1192,-1210.2,-1256.9,-1307.9,-1330.3,-1307.9,-1256.9,-1210.2,-1114.3,-1129.8,-1169.3,-1212,-1230.8,-1212,-1169.3,-1129.8,-1037.4,-1050.5,-1083.8,-1119.6,-1135.3,-1119.6,-1083.8,-1050.5,-963.38,-974.49,-1002.6,-1032.6,-1045.6,-1032.6,-1002.6,-974.49,-893.44,-902.85,-926.53,-951.69,-962.57,-951.69,-926.53,-902.85
886.8,897.93,926.16,956.52,969.77,956.52,926.16,897.93,955.54,968.66,1002.1,1038.3,1054.2,1038.3,1002.1,968.66,1028.1,1043.6,1083.3,1126.5,1145.6,1126.5,1083.3,1043.6,1103.3,1121.6,1168.6,1220.2,1243.2,1220.2,1168.6,1121.6,1179.1,1200.5,1256.1,1317.7,1345.2,1317.7,1256.1,1200.5,1252.2,1277.2,1342.5,1415.6,1448.5,1415.6,1342.5,1277.2,1317.8,1346.7,1422.7,1508.7,1547.7,1508.7,1422.7,1346.7,1369.2,1402.1,1489.3,1589.2,1634.9,1589.2,1489.3,1402.1,1397.5,1434.3,1532.3,1645.9,1698.4,1645.9,1532.3,1434.3,1391.9,1431.7,1538.8,1664.3,1722.9,1664.3,1538.8,1431.7,1340.5,1381.9,1494.1,1627.4,1690.1,1627.4,1494.1,1381.9,1231.8,1272.6,1383.8,1517.5,1580.9,1517.5,1383.8,1272.6,1057.8,1094.9,1196.9,1320.4,1379.6,1320.4,1196.9,1094.9,817.07,847.09,929.94,1031.2,1079.9,1031.2,929.94,847.09,517.57,537.19,591.55,658.34,690.61,658.34,591.55,537.19,177.38,184.22,203.18,226.55,237.87,226.55,203.18,184.22,-177.38,-184.22,-203.18,-226.55,-237.87,-226.55,-203.18,-184.22,-517.57,-537.19,-591.55,-658.34,-690.61,-658.34,-591.55,-537.19,-817.07,-847.09,-929.94,-1031.2,-1079.9,-1031.2,-929.94,-847.09,-1057.8,-1094.9,-1196.9,-1320.4,-1379.6,-1320.4,-1196.9,-1094.9,-1231.8,-1272.6,-1383.8,-1517.5,-1580.9,-1517.5,-1383.8,-1272.6,-1340.5,-1381.9,-1494.1,-1627.4,-1690.1,-1627.4,-1494.1,-1381.9,-1391.9,-1431.7,-1538.8,-1664.3,-1722.9,-1664.3,-1538.8,-1431.7,-1397.5,-1434.3,-1532.3,-1645.9,-1698.4,-1645.9,-1532.3,-1434.3,-1369.2,-1402.1,-1489.3,-1589.2,-1634.9,-1589.2,-1489.3,-1402.1,-1317.8,-1346.7,-1422.7,-1508.7,-1547.7,-1508.7,-1422.7,-1346.7,-1252.2,-1277.2,-1342.5,-1415.6,-1448.5,-1415.6,-1342.5,-1277.2,-1179.1,-1200.5,-1256.1,-1317.7,-1345.2,-1317.7,-1256.1,-1200.5,-1103.3,-1121.6,-1168.6,-1220.2,-1243.2,-1220.2,-1168.6,-1121.6,-1028.1,-1043.6,-1083.3,-1126.5,-1145.6,-1126.5,-1083.3,-1043.6,-955.54,-968.66,-1002.1,-1038.3,-1054.2,-1038.3,-1002.1,-968.66,-886.8,-897.93,-926.16,-956.52,-969.77,-956.52,-926.16,-897.93
880.21,893,925.72,961.32,977.01,961.32,925.72,893,947.76,962.83,1001.6,1044,1062.9,1044,1001.6,962.83,1018.9,1036.7,1082.6,1133.4,1156,1133.4,1082.6,1036.7,1092.5,1113.4,1167.7,1228.4,1255.7,1228.4,1167.7,1113.4,1166.4,1190.9,1255,1327.4,1360.2,1327.4,1255,1190.9,1237.4,1265.9,1341.2,1427.2,1466.5,1427.2,1341.2,1265.9,1300.6,1333.5,1421.1,1522.4,1569.1,1522.4,1421.1,1333.5,1349.6,1387,1487.4,1605.1,1659.9,1605.1,1487.4,1387,1375.7,1417.3,1530,1664,1727.1,1664,1530,1417.3,1368.3,1413.3,1536.2,1684.4,1755,1684.4,1536.2,1413.3,1315.9,1362.6,1491.4,1648.7,1724.5,1648.7,1491.4,1362.6,1207.6,1253.5,1381,1538.9,1615.7,1538.9,1381,1253.5,1035.8,1077.4,1194.2,1340.4,1412.1,1340.4,1194.2,1077.4,799.27,832.93,927.74,1047.5,1106.7,1047.5,927.74,832.93,505.93,527.91,590.09,669.15,708.4,669.15,590.09,527.91,173.33,180.98,202.67,230.34,244.11,230.34,202.67,180.98,-173.33,-180.98,-202.67,-230.34,-244.11,-230.34,-202.67,-180.98,-505.93,-527.91,-590.09,-669.15,-708.4,-669.15,-590.09,-527.91,-799.27,-832.93,-927.74,-1047.5,-1106.7,-1047.5,-927.74,-832.93,-1035.8,-1077.4,-1194.2,-1340.4,-1412.1,-1340.4,-1194.2,-1077.4,-1207.6,-1253.5,-1381,-1538.9,-1615.7,-1538.9,-1381,-1253.5,-1315.9,-1362.6,-1491.4,-1648.7,-1724.5,-1648.7,-1491.4,-1362.6,-1368.3,-1413.3,-1536.2,-1684.4,-1755,-1684.4,-1536.2,-1413.3,-1375.7,-1417.3,-1530,-1664,-1727.1,-1664,-1530,-1417.3,-1349.6,-1387,-1487.4,-1605.1,-1659.9,-1605.1,-1487.4,-1387,-1300.6,-1333.5,-1421.1,-1522.4,-1569.1,-1522.4,-1421.1,-1333.5,-1237.4,-1265.9,-1341.2,-1427.2,-1466.5,-1427.2,-1341.2,-1265.9,-1166.4,-1190.9,-1255,-1327.4,-1360.2,-1327.4,-1255,-1190.9,-1092.5,-1113.4,-1167.7,-1228.4,-1255.7,-1228.4,-1167.7,-1113.4,-1018.9,-1036.7,-1082.6,-1133.4,-1156,-1133.4,-1082.6,-1036.7,-947.76,-962.83,-1001.6,-1044,-1062.9,-1044,-1001.6,-962.83,-880.21,-893,-925.72,-961.32,-977.01,-961.32,-925.72,-893
873.67,888.08,925.22,966.12,984.3,966.12,925.22,888.08,940.05,957,1000.9,1049.8,1071.6,1049.8,1000.9,957,1009.9,1029.8,1081.8,1140.2,1166.5,1140.2,1081.8,1029.8,1081.8,1105.2,1166.8,1236.6,1268.4,1236.6,1166.8,1105.2,1153.9,1181.3,1253.8,1337.2,1375.5,1337.2,1253.8,1181.3,1222.7,1254.6,1339.7,1438.8,1484.7,1438.8,1339.7,1254.6,1283.8,1320.4,1419.3,1536,1590.8,1536,1419.3,1320.4,1330.4,1372,1485.3,1621,1685.4,1621,1485.3,1372,1354.3,1400.5,1527.5,1682.2,1756.5,1682.2,1527.5,1400.5,1345.2,1395,1533.3,1704.5,1787.9,1704.5,1533.3,1395,1291.9,1343.5,1488.2,1670.2,1759.9,1670.2,1488.2,1343.5,1184,1234.6,1377.8,1560.5,1651.6,1560.5,1377.8,1234.6,1014.3,1060.2,1191.1,1360.4,1445.6,1360.4,1191.1,1060.2,781.99,818.96,925.21,1064,1134.5,1064,925.21,818.96,494.66,518.77,588.4,680.04,726.82,680.04,588.4,518.77,169.41,177.8,202.08,234.16,250.58,234.16,202.08,177.8,-169.41,-177.8,-202.08,-234.16,-250.58,-234.16,-202.08,-177.8,-494.66,-518.77,-588.4,-680.04,-726.82,-680.04,-588.4,-518.77,-781.99,-818.96,-925.21,-1064,-1134.5,-1064,-925.21,-818.96,-1014.3,-1060.2,-1191.1,-1360.4,-1445.6,-1360.4,-1191.1,-1060.2,-1184,-1234.6,-1377.8,-1560.5,-1651.6,-1560.5,-1377.8,-1234.6,-1291.9,-1343.5,-1488.2,-1670.2,-1759.9,-1670.2,-1488.2,-1343.5,-1345.2,-1395,-1533.3,-1704.5,-1787.9,-1704.5,-1533.3,-1395,-1354.3,-1400.5,-1527.5,-1682.2,-1756.5,-1682.2,-1527.5,-1400.5,-1330.4,-1372,-1485.3,-1621,-1685.4,-1621,-1485.3,-1372,-1283.8,-1320.4,-1419.3,-1536,-1590.8,-1536,-1419.3,-1320.4,-1222.7,-1254.6,-1339.7,-1438.8,-1484.7,-1438.8,-1339.7,-1254.6,-1153.9,-1181.3,-1253.8,-1337.2,-1375.5,-1337.2,-1253.8,-1181.3,-1081.8,-1105.2,-1166.8,-1236.6,-1268.4,-1236.6,-1166.8,-1105.2,-1009.9,-1029.8,-1081.8,-1140.2,-1166.5,-1140.2,-1081.8,-1029.8,-940.05,-957,-1000.9,-1049.8,-1071.6,-1049.8,-1000.9,-957,-873.67,-888.08,-925.22,-966.12,-984.3,-966.12,-925.22,-888.08
867.18,883.15,924.64,970.9,991.65,970.9,924.64,883.15,932.41,951.17,1000.2,1055.5,1080.4,1055.5,1000.2,951.17,1000.9,1022.9,1080.9,1147,1177.2,1147,1080.9,1022.9,1071.2,1097.1,1165.7,1244.8,1281.2,1244.8,1165.7,1097.1,1141.5,1171.6,1252.5,1346.9,1390.9,1346.9,1252.5,1171.6,1208.3,1243.3,1338.1,1450.4,1503.2,1450.4,1338.1,1243.3,1267.2,1307.4,1417.3,1549.7,1612.9,1549.7,1417.3,1307.4,1311.6,1357.1,1482.8,1636.9,1711.4,1636.9,1482.8,1357.1,1333.4,1383.8,1524.6,1700.4,1786.5,1700.4,1524.6,1383.8,1322.6,1376.8,1530,1724.7,1821.6,1724.7,1530,1376.8,1268.5,1324.5,1484.6,1691.7,1796.2,1691.7,1484.6,1324.5,1161,1215.9,1374.1,1582.2,1688.5,1582.2,1374.1,1215.9,993.54,1043.2,1187.7,1380.6,1480.3,1380.6,1187.7,1043.2,765.23,805.19,922.35,1080.6,1163.1,1080.6,922.35,805.19,483.72,509.76,586.5,691.01,745.88,691.01,586.5,509.76,165.6,174.66,201.41,238,257.28,238,201.41,174.66,-165.6,-174.66,-201.41,-238,-257.28,-238,-201.41,-174.66,-483.72,-509.76,-586.5,-691.01,-745.88,-691.01,-586.5,-509.76,-765.23,-805.19,-922.35,-1080.6,-1163.1,-1080.6,-922.35,-805.19,-993.54,-1043.2,-1187.7,-1380.6,-1480.3,-1380.6,-1187.7,-1043.2,-1161,-1215.9,-1374.1,-1582.2,-1688.5,-1582.2,-1374.1,-1215.9,-1268.5,-1324.5,-1484.6,-1691.7,-1796.2,-1691.7,-1484.6,-1324.5,-1322.6,-1376.8,-1530,-1724.7,-1821.6,-1724.7,-1530,-1376.8,-1333.4,-1383.8,-1524.6,-1700.4,-1786.5,-1700.4,-1524.6,-1383.8,-1311.6,-1357.1,-1482.8,-1636.9,-1711.4,-1636.9,-1482.8,-1357.1,-1267.2,-1307.4,-1417.3,-1549.7,-1612.9,-1549.7,-1417.3,-1307.4,-1208.3,-1243.3,-1338.1,-1450.4,-1503.2,-1450.4,-1338.1,-1243.3,-1141.5,-1171.6,-1252.5,-1346.9,-1390.9,-1346.9,-1252.5,-1171.6,-1071.2,-1097.1,-1165.7,-1244.8,-1281.2,-1244.8,-1165.7,-1097.1,-1000.9,-1022.9,-1080.9,-1147,-1177.2,-1147,-1080.9,-1022.9,-932.41,-951.17,-1000.2,-1055.5,-1080.4,-1055.5,-1000.2,-951.17,-867.18,-883.15,-924.64,-970.9,-991.65,-970.9,-924.64,-883.15
