1215,1215,1215,1215,1215,1215,1215,1215,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215
1206.2,1208.7,1214.9,1221.2,1223.8,1221.2,1214.9,1208.7,1511.2,1515.2,1525.1,1535,1539.2,1535,1525.1,1515.2,1913.6,1920.2,1936.2,1952.6,1959.5,1952.6,1936.2,1920.2,2419.8,2430.6,2457.1,2484.3,2495.7,2484.3,2457.1,2430.6,2964.2,2981.4,3023.9,3067.8,3086.4,3067.8,3023.9,2981.4,3284,3308.3,3368.4,3430.8,3457.3,3430.8,3368.4,3308.3,2828.4,2853.5,2915.7,2980.7,3008.4,2980.7,2915.7,2853.5,1160.2,1171.5,1199.7,1229.1,1241.7,1229.1,1199.7,1171.5,-1160.2,-1171.5,-1199.7,-1229.1,-1241.7,-1229.1,-1199.7,-1171.5,-2828.4,-2853.5,-2915.7,-2980.7,-3008.4,-2980.7,-2915.7,-2853.5,-3284,-3308.3,-3368.4,-3430.8,-3457.3,-3430.8,-3368.4,-3308.3,-2964.2,-2981.4,-3023.9,-3067.8,-3086.4,-3067.8,-3023.9,-2981.4,-2419.8,-2430.6,-2457.1,-2484.3,-2495.7,-2484.3,-2457.1,-2430.6,-1913.6,-1920.2,-1936.2,-1952.6,-1959.5,-1952.6,-1936.2,-1920.2,-1511.2,-1515.2,-1525.1,-1535,-1539.2,-1535,-1525.1,-1515.2,-1206.2,-1208.7,-1214.9,-1221.2,-1223.8,-1221.2,-1214.9,-1208.7
1197.5,1202.5,1214.7,1227.3,1232.7,1227.3,1214.7,1202.5,1497.4,1505.3,1524.8,1544.9,1553.4,1544.9,1524.8,1505.3,1891.2,1904,1935.7,1968.7,1982.8,1968.7,1935.7,1904,2382.8,2403.7,2456,2511.1,2534.8,2511.1,2456,2403.7,2905.4,2938.5,3022.1,3111.2,3149.8,3111.2,3022.1,2938.5,3201.5,3247.8,3365.7,3492.8,3548.4,3492.8,3365.7,3247.8,2743.5,2791.1,2913.1,3045.6,3103.9,3045.6,2913.1,2791.1,1122,1143.4,1198.5,1258.6,1285.1,1258.6,1198.5,1143.4,-1122,-1143.4,-1198.5,-1258.6,-1285.1,-1258.6,-1198.5,-1143.4,-2743.5,-2791.1,-2913.1,-3045.6,-3103.9,-3045.6,-2913.1,-2791.1,-3201.5,-3247.8,-3365.7,-3492.8,-3548.4,-3492.8,-3365.7,-3247.8,-2905.4,-2938.5,-3022.1,-3111.2,-3149.8,-3111.2,-3022.1,-2938.5,-2382.8,-2403.7,-2456,-2511.1,-2534.8,-2511.1,-2456,-2403.7,-1891.2,-1904,-1935.7,-1968.7,-1982.8,-1968.7,-1935.7,-1904,-1497.4,-1505.3,-1524.8,-1544.9,-1553.4,-1544.9,-1524.8,-1505.3,-1197.5,-1202.5,-1214.7,-1227.3,-1232.7,-1227.3,-1214.7,-1202.5
1188.8,1196.2,1214.4,1233.5,1241.6,1233.5,1214.4,1196.2,1483.7,1495.3,1524.3,1554.7,1567.7,1554.7,1524.3,1495.3,1869,1887.7,1934.8,1984.8,2006.5,1984.8,1934.8,1887.7,2346.6,2377,2454.4,2538,2574.6,2538,2454.4,2377,2848.1,2895.9,3019.1,3154.7,3214.9,3154.7,3019.1,2895.9,3121.7,3188,3361.3,3555.3,3642.5,3555.3,3361.3,3188,2661.9,2729.7,2908.6,3111.3,3203.2,3111.3,2908.6,2729.7,1085.3,1115.9,1196.6,1288.6,1330.4,1288.6,1196.6,1115.9,-1085.3,-1115.9,-1196.6,-1288.6,-1330.4,-1288.6,-1196.6,-1115.9,-2661.9,-2729.7,-2908.6,-3111.3,-3203.2,-3111.3,-2908.6,-2729.7,-3121.7,-3188,-3361.3,-3555.3,-3642.5,-3555.3,-3361.3,-3188,-2848.1,-2895.9,-3019.1,-3154.7,-3214.9,-3154.7,-3019.1,-2895.9,-2346.6,-2377,-2454.4,-2538,-2574.6,-2538,-2454.4,-2377,-1869,-1887.7,-1934.8,-1984.8,-2006.5,-1984.8,-1934.8,-1887.7,-1483.7,-1495.3,-1524.3,-1554.7,-1567.7,-1554.7,-1524.3,-1495.3,-1188.8,-1196.2,-1214.4,-1233.5,-1241.6,-1233.5,-1214.4,-1196.2
1180.2,1189.8,1214.1,1239.6,1250.6,1239.6,1214.1,1189.8,1470.2,1485.3,1523.6,1564.4,1582.1,1564.4,1523.6,1485.3,1847.1,1871.4,1933.5,2000.9,2030.5,2000.9,1933.5,1871.4,2311,2350.2,2452,2564.8,2615.1,2564.8,2452,2350.2,2792.2,2853.5,3014.9,3198.3,3281.7,3198.3,3014.9,2853.5,3044.4,3128.9,3355.1,3618.2,3739.9,3618.2,3355.1,3128.9,2583.4,2669.3,2902.3,3177.9,3306.5,3177.9,2902.3,2669.3,1050.2,1088.8,1193.9,1319.1,1377.7,1319.1,1193.9,1088.8,-1050.2,-1088.8,-1193.9,-1319.1,-1377.7,-1319.1,-1193.9,-1088.8,-2583.4,-2669.3,-2902.3,-3177.9,-3306.5,-3177.9,-2902.3,-2669.3,-3044.4,-3128.9,-3355.1,-3618.2,-3739.9,-3618.2,-3355.1,-3128.9,-2792.2,-2853.5,-3014.9,-3198.3,-3281.7,-3198.3,-3014.9,-2853.5,-2311,-2350.2,-2452,-2564.8,-2615.1,-2564.8,-2452,-2350.2,-1847.1,-1871.4,-1933.5,-2000.9,-2030.5,-2000.9,-1933.5,-1871.4,-1470.2,-1485.3,-1523.6,-1564.4,-1582.1,-1564.4,-1523.6,-1485.3,-1180.2,-1189.8,-1214.1,-1239.6,-1250.6,-1239.6,-1214.1,-1189.8
1171.6,1183.5,1213.5,1245.6,1259.6,1245.6,1213.5,1183.5,1456.7,1475.3,1522.7,1574.1,1596.7,1574.1,1522.7,1475.3,1825.5,1855.1,1931.8,2016.8,2054.8,2016.8,1931.8,1855.1,2276,2323.6,2448.9,2591.5,2656.4,2591.5,2448.9,2323.6,2737.7,2811.4,3009.6,3242,3350.3,3242,3009.6,2811.4,2969.6,3070.3,3347.1,3681.5,3840.6,3681.5,3347.1,3070.3,2507.8,2609.7,2894.2,3245.2,3414.1,3245.2,2894.2,2609.7,1016.5,1062.1,1190.5,1350.1,1427.1,1350.1,1190.5,1062.1,-1016.5,-1062.1,-1190.5,-1350.1,-1427.1,-1350.1,-1190.5,-1062.1,-2507.8,-2609.7,-2894.2,-3245.2,-3414.1,-3245.2,-2894.2,-2609.7,-2969.6,-3070.3,-3347.1,-3681.5,-3840.6,-3681.5,-3347.1,-3070.3,-2737.7,-2811.4,-3009.6,-3242,-3350.3,-3242,-3009.6,-2811.4,-2276,-2323.6,-2448.9,-2591.5,-2656.4,-2591.5,-2448.9,-2323.6,-1825.5,-1855.1,-1931.8,-2016.8,-2054.8,-2016.8,-1931.8,-1855.1,-1456.7,-1475.3,-1522.7,-1574.1,-1596.7,-1574.1,-1522.7,-1475.3,-1171.6,-1183.5,-1213.5,-1245.6,-1259.6,-1245.6,-1213.5,-1183.5
1163.1,1177.1,1212.9,1251.7,1268.7,1251.7,1212.9,1177.1,1443.4,1465.2,1521.6,1583.7,1611.4,1583.7,1521.6,1465.2,1804.2,1838.9,1929.8,2032.7,2079.4,2032.7,1929.8,1838.9,2241.7,2297,2445.2,2618.2,2698.5,2618.2,2445.2,2297,2684.5,2769.5,3003,3285.7,3420.6,3285.7,3003,2769.5,2897.1,3012.5,3337.4,3745.1,3944.7,3745.1,3337.4,3012.5,2435,2551.1,2884.3,3313.2,3526,3313.2,2884.3,2551.1,984.18,1036,1186.3,1381.6,1478.7,1381.6,1186.3,1036,-984.18,-1036,-1186.3,-1381.6,-1478.7,-1381.6,-1186.3,-1036,-2435,-2551.1,-2884.3,-3313.2,-3526,-3313.2,-2884.3,-2551.1,-2897.1,-3012.5,-3337.4,-3745.1,-3944.7,-3745.1,-3337.4,-3012.5,-2684.5,-2769.5,-3003,-3285.7,-3420.6,-3285.7,-3003,-2769.5,-2241.7,-2297,-2445.2,-2618.2,-2698.5,-2618.2,-2445.2,-2297,-1804.2,-1838.9,-1929.8,-2032.7,-2079.4,-2032.7,-1929.8,-1838.9,-1443.4,-1465.2,-1521.6,-1583.7,-1611.4,-1583.7,-1521.6,-1465.2,-1163.1,-1177.1,-1212.9,-1251.7,-1268.7,-1251.7,-1212.9,-1177.1
1154.6,1170.7,1212.2,1257.6,1277.8,1257.6,1212.2,1170.7,1430.2,1455.2,1520.3,1593.3,1626.2,1593.3,1520.3,1455.2,1783.2,1822.6,1927.5,2048.5,2104.3,2048.5,1927.5,1822.6,2208,2270.5,2440.8,2644.8,2741.4,2644.8,2440.8,2270.5,2632.6,2728,2995.3,3329.4,3492.8,3329.4,2995.3,2728,2826.9,2955.4,3325.9,3809,4052.4,3809,3325.9,2955.4,2365,2493.5,2872.7,3382,3642.6,3382,2872.7,2493.5,953.16,1010.4,1181.2,1413.6,1532.5,1413.6,1181.2,1010.4,-953.16,-1010.4,-1181.2,-1413.6,-1532.5,-1413.6,-1181.2,-1010.4,-2365,-2493.5,-2872.7,-3382,-3642.6,-3382,-2872.7,-2493.5,-2826.9,-2955.4,-3325.9,-3809,-4052.4,-3809,-3325.9,-2955.4,-2632.6,-2728,-2995.3,-3329.4,-3492.8,-3329.4,-2995.3,-2728,-2208,-2270.5,-2440.8,-2644.8,-2741.4,-2644.8,-2440.8,-2270.5,-1783.2,-1822.6,-1927.5,-2048.5,-2104.3,-2048.5,-1927.5,-1822.6,-1430.2,-1455.2,-1520.3,-1593.3,-1626.2,-1593.3,-1520.3,-1455.2,-1154.6,-1170.7,-1212.2,-1257.6,-1277.8,-1257.6,-1212.2,-1170.7
1146.2,1164.3,1211.3,1263.6,1287,1263.6,1211.3,1164.3,1417.1,1445.1,1518.8,1602.8,1641.1,1602.8,1518.8,1445.1,1762.4,1806.3,1924.7,2064.2,2129.5,2064.2,1924.7,1806.3,2174.9,2244.2,2435.8,2671.3,2785.1,2671.3,2435.8,2244.2,2582,2686.9,2986.4,3373,3567,3373,2986.4,2686.9,2758.9,2899.1,3312.7,3873.1,4163.9,3873.1,3312.7,2899.1,2297.5,2436.9,2859.2,3451.5,3763.9,3451.5,2859.2,2436.9,923.39,985.26,1175.5,1446,1588.7,1446,1175.5,985.26,-923.39,-985.26,-1175.5,-1446,-1588.7,-1446,-1175.5,-985.26,-2297.5,-2436.9,-2859.2,-3451.5,-3763.9,-3451.5,-2859.2,-2436.9,-2758.9,-2899.1,-3312.7,-3873.1,-4163.9,-3873.1,-3312.7,-2899.1,-2582,-2686.9,-2986.4,-3373,-3567,-3373,-2986.4,-2686.9,-2174.9,-2244.2,-2435.8,-2671.3,-2785.1,-2671.3,-2435.8,-2244.2,-1762.4,-1806.3,-1924.7,-2064.2,-2129.5,-2064.2,-1924.7,-1806.3,-1417.1,-1445.1,-1518.8,-1602.8,-1641.1,-1602.8,-1518.8,-1445.1,-1146.2,-1164.3,-1211.3,-1263.6,-1287,-1263.6,-1211.3,-1164.3
1137.8,1157.9,1210.4,1269.5,1296.2,1269.5,1210.4,1157.9,1404.2,1435,1517.1,1612.2,1656.2,1612.2,1517.1,1435,1741.9,1790.1,1921.7,2079.9,2155.1,2079.9,1921.7,1790.1,2142.5,2217.9,2430.1,2697.6,2829.6,2697.6,2430.1,2217.9,2532.7,2646.1,2976.4,3416.5,3643,3416.5,2976.4,2646.1,2693,2843.5,3297.8,3937.4,4279.2,3937.4,3297.8,2843.5,2232.5,2381.2,2844,3521.7,3890.2,3521.7,2844,2381.2,894.81,960.62,1168.9,1479,1647.4,1479,1168.9,960.62,-894.81,-960.62,-1168.9,-1479,-1647.4,-1479,-1168.9,-960.62,-2232.5,-2381.2,-2844,-3521.7,-3890.2,-3521.7,-2844,-2381.2,-2693,-2843.5,-3297.8,-3937.4,-4279.2,-3937.4,-3297.8,-2843.5,-2532.7,-2646.1,-2976.4,-3416.5,-3643,-3416.5,-2976.4,-2646.1,-2142.5,-2217.9,-2430.1,-2697.6,-2829.6,-2697.6,-2430.1,-2217.9,-1741.9,-1790.1,-1921.7,-2079.9,-2155.1,-2079.9,-1921.7,-1790.1,-1404.2,-1435,-1517.1,-1612.2,-1656.2,-1612.2,-1517.1,-1435,-1137.8,-1157.9,-1210.4,-1269.5,-1296.2,-1269.5,-1210.4,-1157.9
