0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.4571,-7.7656,-5.5256,0,5.5256,7.7656,5.4571,0,-8.5845,-12.238,-8.7233,0,8.7233,12.238,8.5845,0,-14.18,-20.262,-14.478,0,14.478,20.262,14.18,0,-24.429,-35.017,-25.101,0,25.101,35.017,24.429,0,-42.81,-61.593,-44.319,0,44.319,61.593,42.81,0,-72.205,-104.26,-75.283,0,75.283,104.26,72.205,0,-107.95,-156.19,-113.01,0,113.01,156.19,107.95,0,-133.45,-193.14,-139.76,0,139.76,193.14,133.45,0,-133.45,-193.14,-139.76,0,139.76,193.14,133.45,0,-107.95,-156.19,-113.01,0,113.01,156.19,107.95,0,-72.205,-104.26,-75.283,0,75.283,104.26,72.205,0,-42.81,-61.593,-44.319,0,44.319,61.593,42.81,0,-24.429,-35.017,-25.101,0,25.101,35.017,24.429,0,-14.18,-20.262,-14.478,0,14.478,20.262,14.18,0,-8.5845,-12.238,-8.7233,0,8.7233,12.238,8.5845,0,-5.4571,-7.7656,-5.5256,0,5.5256,7.7656,5.4571
0,-10.845,-15.529,-11.119,0,11.119,15.529,10.845,0,-17.03,-24.471,-17.585,0,17.585,24.471,17.03,0,-28.061,-40.513,-29.257,0,29.257,40.513,28.061,0,-48.191,-70.008,-50.882,0,50.882,70.008,48.191,0,-84.135,-123.13,-90.17,0,90.17,123.13,84.135,0,-141.4,-208.4,-153.71,0,153.71,208.4,141.4,0,-210.96,-312.24,-231.18,0,231.18,312.24,210.96,0,-260.71,-386.16,-285.96,0,285.96,386.16,260.71,0,-260.71,-386.16,-285.96,0,285.96,386.16,260.71,0,-210.96,-312.24,-231.18,0,231.18,312.24,210.96,0,-141.4,-208.4,-153.71,0,153.71,208.4,141.4,0,-84.135,-123.13,-90.17,0,90.17,123.13,84.135,0,-48.191,-70.008,-50.882,0,50.882,70.008,48.191,0,-28.061,-40.513,-29.257,0,29.257,40.513,28.061,0,-17.03,-24.471,-17.585,0,17.585,24.471,17.03,0,-10.845,-15.529,-11.119,0,11.119,15.529,10.845
0,-16.165,-23.288,-16.781,0,16.781,23.288,16.165,0,-25.337,-36.694,-26.586,0,26.586,36.694,25.337,0,-41.647,-60.742,-44.336,0,44.336,60.742,41.647,0,-71.295,-104.95,-77.347,0,77.347,104.95,71.295,0,-124,-184.55,-137.58,0,137.58,184.55,124,0,-207.65,-312.33,-235.34,0,235.34,312.33,207.65,0,-309.14,-468.01,-354.64,0,354.64,468.01,309.14,0,-381.9,-578.94,-438.72,0,438.72,578.94,381.9,0,-381.9,-578.94,-438.72,0,438.72,578.94,381.9,0,-309.14,-468.01,-354.64,0,354.64,468.01,309.14,0,-207.65,-312.33,-235.34,0,235.34,312.33,207.65,0,-124,-184.55,-137.58,0,137.58,184.55,124,0,-71.295,-104.95,-77.347,0,77.347,104.95,71.295,0,-41.647,-60.742,-44.336,0,44.336,60.742,41.647,0,-25.337,-36.694,-26.586,0,26.586,36.694,25.337,0,-16.165,-23.288,-16.781,0,16.781,23.288,16.165
0,-21.415,-31.04,-22.511,0,22.511,31.04,21.415,0,-33.506,-48.903,-35.725,0,35.725,48.903,33.506,0,-54.938,-80.938,-59.717,0,59.717,80.938,54.938,0,-93.747,-139.81,-104.5,0,104.5,139.81,93.747,0,-162.43,-245.79,-186.56,0,186.56,245.79,162.43,0,-271.02,-415.92,-320.25,0,320.25,415.92,271.02,0,-402.61,-623.35,-483.51,0,483.51,623.35,402.61,0,-497.14,-771.36,-598.17,0,598.17,771.36,497.14,0,-497.14,-771.36,-598.17,0,598.17,771.36,497.14,0,-402.61,-623.35,-483.51,0,483.51,623.35,402.61,0,-271.02,-415.92,-320.25,0,320.25,415.92,271.02,0,-162.43,-245.79,-186.56,0,186.56,245.79,162.43,0,-93.747,-139.81,-104.5,0,104.5,139.81,93.747,0,-54.938,-80.938,-59.717,0,59.717,80.938,54.938,0,-33.506,-48.903,-35.725,0,35.725,48.903,33.506,0,-21.415,-31.04,-22.511,0,22.511,31.04,21.415
0,-26.596,-38.783,-28.307,0,28.307,38.783,26.596,0,-41.536,-61.092,-45.002,0,45.002,61.092,41.536,0,-67.936,-101.09,-75.401,0,75.401,101.09,67.936,0,-115.56,-174.57,-132.35,0,132.35,174.57,115.56,0,-199.46,-306.8,-237.15,0,237.15,306.8,199.46,0,-331.59,-519.08,-408.5,0,408.5,519.08,331.59,0,-491.47,-778.12,-617.9,0,617.9,778.12,491.47,0,-606.56,-963.28,-764.45,0,764.45,963.28,606.56,0,-606.56,-963.28,-764.45,0,764.45,963.28,606.56,0,-491.47,-778.12,-617.9,0,617.9,778.12,491.47,0,-331.59,-519.08,-408.5,0,408.5,519.08,331.59,0,-199.46,-306.8,-237.15,0,237.15,306.8,199.46,0,-115.56,-174.57,-132.35,0,132.35,174.57,115.56,0,-67.936,-101.09,-75.401,0,75.401,101.09,67.936,0,-41.536,-61.092,-45.002,0,45.002,61.092,41.536,0,-26.596,-38.783,-28.307,0,28.307,38.783,26.596
0,-31.708,-46.515,-34.171,0,34.171,46.515,31.708,0,-49.427,-73.257,-54.416,0,54.416,73.257,49.427,0,-80.644,-121.19,-91.386,0,91.386,121.19,80.644,0,-136.73,-209.2,-160.9,0,160.9,209.2,136.73,0,-235.1,-367.51,-289.35,0,289.35,367.51,235.1,0,-389.41,-621.68,-500.15,0,500.15,621.68,389.41,0,-575.85,-932.18,-757.93,0,757.93,932.18,575.85,0,-710.28,-1154.6,-937.7,0,937.7,1154.6,710.28,0,-710.28,-1154.6,-937.7,0,937.7,1154.6,710.28,0,-575.85,-932.18,-757.93,0,757.93,932.18,575.85,0,-389.41,-621.68,-500.15,0,500.15,621.68,389.41,0,-235.1,-367.51,-289.35,0,289.35,367.51,235.1,0,-136.73,-209.2,-160.9,0,160.9,209.2,136.73,0,-80.644,-121.19,-91.386,0,91.386,121.19,80.644,0,-49.427,-73.257,-54.416,0,54.416,73.257,49.427,0,-31.708,-46.515,-34.171,0,34.171,46.515,31.708
0,-36.751,-54.233,-40.101,0,40.101,54.233,36.751,0,-57.182,-85.394,-63.968,0,63.968,85.394,57.182,0,-93.063,-141.22,-107.67,0,107.67,141.22,93.063,0,-157.27,-243.67,-190.15,0,190.15,243.67,157.27,0,-269.4,-427.88,-343.2,0,343.2,427.88,269.4,0,-444.56,-723.62,-595.27,0,595.27,723.62,444.56,0,-655.86,-1085.4,-903.75,0,903.75,1085.4,655.86,0,-808.44,-1345.1,-1118.1,0,1118.1,1345.1,808.44,0,-808.44,-1345.1,-1118.1,0,1118.1,1345.1,808.44,0,-655.86,-1085.4,-903.75,0,903.75,1085.4,655.86,0,-444.56,-723.62,-595.27,0,595.27,723.62,444.56,0,-269.4,-427.88,-343.2,0,343.2,427.88,269.4,0,-157.27,-243.67,-190.15,0,190.15,243.67,157.27,0,-93.063,-141.22,-107.67,0,107.67,141.22,93.063,0,-57.182,-85.394,-63.968,0,63.968,85.394,57.182,0,-36.751,-54.233,-40.101,0,40.101,54.233,36.751
0,-41.724,-61.936,-46.097,0,46.097,61.936,41.724,0,-64.799,-97.497,-73.656,0,73.656,97.497,64.799,0,-105.2,-161.17,-124.26,0,124.26,161.17,105.2,0,-177.2,-277.97,-220.11,0,220.11,277.97,177.2,0,-302.37,-487.84,-398.7,0,398.7,487.84,302.37,0,-497.11,-824.79,-693.91,0,693.91,824.79,497.11,0,-731.62,-1237.5,-1055.5,0,1055.5,1237.5,731.62,0,-901.17,-1534.6,-1305.8,0,1305.8,1534.6,901.17,0,-901.17,-1534.6,-1305.8,0,1305.8,1534.6,901.17,0,-731.62,-1237.5,-1055.5,0,1055.5,1237.5,731.62,0,-497.11,-824.79,-693.91,0,693.91,824.79,497.11,0,-302.37,-487.84,-398.7,0,398.7,487.84,302.37,0,-177.2,-277.97,-220.11,0,220.11,277.97,177.2,0,-105.2,-161.17,-124.26,0,124.26,161.17,105.2,0,-64.799,-97.497,-73.656,0,73.656,97.497,64.799,0,-41.724,-61.936,-46.097,0,46.097,61.936,41.724
0,-46.628,-69.621,-52.158,0,52.158,69.621,46.628,0,-72.279,-109.56,-83.479,0,83.479,109.56,72.279,0,-117.04,-181.04,-141.15,0,141.15,181.04,117.04,0,-196.52,-312.06,-250.77,0,250.77,312.06,196.52,0,-334.04,-547.34,-455.87,0,455.87,547.34,334.04,0,-547.12,-925.08,-796.16,0,796.16,925.08,547.12,0,-803.23,-1388.5,-1213.3,0,1213.3,1388.5,803.23,0,-988.6,-1723.1,-1500.9,0,1500.9,1723.1,988.6,0,-988.6,-1723.1,-1500.9,0,1500.9,1723.1,988.6,0,-803.23,-1388.5,-1213.3,0,1213.3,1388.5,803.23,0,-547.12,-925.08,-796.16,0,796.16,925.08,547.12,0,-334.04,-547.34,-455.87,0,455.87,547.34,334.04,0,-196.52,-312.06,-250.77,0,250.77,312.06,196.52,0,-117.04,-181.04,-141.15,0,141.15,181.04,117.04,0,-72.279,-109.56,-83.479,0,83.479,109.56,72.279,0,-46.628,-69.621,-52.158,0,52.158,69.621,46.628
0,-51.462,-77.286,-58.285,0,58.285,77.286,51.462,0,-79.622,-121.58,-93.438,0,93.438,121.58,79.622,0,-128.61,-200.81,-158.35,0,158.35,200.81,128.61,0,-215.24,-345.92,-282.15,0,282.15,345.92,215.24,0,-364.44,-606.32,-514.74,0,514.74,606.32,364.44,0,-594.67,-1024.4,-902.06,0,902.06,1024.4,594.67,0,-870.83,-1538.1,-1377.3,0,1377.3,1538.1,870.83,0,-1070.9,-1910.3,-1703.8,0,1703.8,1910.3,1070.9,0,-1070.9,-1910.3,-1703.8,0,1703.8,1910.3,1070.9,0,-870.83,-1538.1,-1377.3,0,1377.3,1538.1,870.83,0,-594.67,-1024.4,-902.06,0,902.06,1024.4,594.67,0,-364.44,-606.32,-514.74,0,514.74,606.32,364.44,0,-215.24,-345.92,-282.15,0,282.15,345.92,215.24,0,-128.61,-200.81,-158.35,0,158.35,200.81,128.61,0,-79.622,-121.58,-93.438,0,93.438,121.58,79.622,0,-51.462,-77.286,-58.285,0,58.285,77.286,51.462
0,-56.227,-84.929,-64.476,0,64.476,84.929,56.227,0,-86.831,-133.56,-103.53,0,103.53,133.56,86.831,0,-139.9,-220.48,-175.84,0,175.84,220.48,139.9,0,-233.36,-379.53,-314.23,0,314.23,379.53,233.36,0,-393.61,-664.73,-575.3,0,575.3,664.73,393.61,0,-639.82,-1122.6,-1011.7,0,1011.7,1122.6,639.82,0,-934.53,-1686.2,-1547.6,0,1547.6,1686.2,934.53,0,-1148.1,-2096,-1914.6,0,1914.6,2096,1148.1,0,-1148.1,-2096,-1914.6,0,1914.6,2096,1148.1,0,-934.53,-1686.2,-1547.6,0,1547.6,1686.2,934.53,0,-639.82,-1122.6,-1011.7,0,1011.7,1122.6,639.82,0,-393.61,-664.73,-575.3,0,575.3,664.73,393.61,0,-233.36,-379.53,-314.23,0,314.23,379.53,233.36,0,-139.9,-220.48,-175.84,0,175.84,220.48,139.9,0,-86.831,-133.56,-103.53,0,103.53,133.56,86.831,0,-56.227,-84.929,-64.476,0,64.476,84.929,56.227
0,-60.923,-92.548,-70.73,0,70.73,92.548,60.923,0,-93.904,-145.48,-113.76,0,113.76,145.48,93.904,0,-150.91,-240.02,-193.63,0,193.63,240.02,150.91,0,-250.91,-412.86,-347.03,0,347.03,412.86,250.91,0,-421.56,-722.51,-637.59,0,637.59,722.51,421.56,0,-682.65,-1219.5,-1125.1,0,1125.1,1219.5,682.65,0,-994.44,-1832.6,-1724.5,0,1724.5,1832.6,994.44,0,-1220.5,-2280,-2133.5,0,2133.5,2280,1220.5,0,-1220.5,-2280,-2133.5,0,2133.5,2280,1220.5,0,-994.44,-1832.6,-1724.5,0,1724.5,1832.6,994.44,0,-682.65,-1219.5,-1125.1,0,1125.1,1219.5,682.65,0,-421.56,-722.51,-637.59,0,637.59,722.51,421.56,0,-250.91,-412.86,-347.03,0,347.03,412.86,250.91,0,-150.91,-240.02,-193.63,0,193.63,240.02,150.91,0,-93.904,-145.48,-113.76,0,113.76,145.48,93.904,0,-60.923,-92.548,-70.73,0,70.73,92.548,60.923
0,-65.55,-100.14,-77.048,0,77.048,100.14,65.55,0,-100.84,-157.35,-124.11,0,124.11,157.35,100.84,0,-161.65,-259.44,-211.72,0,211.72,259.44,161.65,0,-267.88,-445.9,-380.53,0,380.53,445.9,267.88,0,-448.33,-779.61,-701.6,0,701.6,779.61,448.33,0,-723.21,-1315.2,-1242.3,0,1242.3,1315.2,723.21,0,-1050.7,-1977.1,-1908.2,0,1908.2,1977.1,1050.7,0,-1288.2,-2462.1,-2361,0,2361,2462.1,1288.2,0,-1288.2,-2462.1,-2361,0,2361,2462.1,1288.2,0,-1050.7,-1977.1,-1908.2,0,1908.2,1977.1,1050.7,0,-723.21,-1315.2,-1242.3,0,1242.3,1315.2,723.21,0,-448.33,-779.61,-701.6,0,701.6,779.61,448.33,0,-267.88,-445.9,-380.53,0,380.53,445.9,267.88,0,-161.65,-259.44,-211.72,0,211.72,259.44,161.65,0,-100.84,-157.35,-124.11,0,124.11,157.35,100.84,0,-65.55,-100.14,-77.048,0,77.048,100.14,65.55
0,-70.108,-107.7,-83.428,0,83.428,107.7,70.108,0,-107.65,-169.15,-134.6,0,134.6,169.15,107.65,0,-172.12,-278.72,-230.1,0,230.1,278.72,172.12,0,-284.29,-478.6,-414.75,0,414.75,478.6,284.29,0,-473.95,-835.98,-767.35,0,767.35,835.98,473.95,0,-761.59,-1409.4,-1363.5,0,1363.5,1409.4,761.59,0,-1103.4,-2119.6,-2098.8,0,2098.8,2119.6,1103.4,0,-1351.3,-2642,-2597.2,0,2597.2,2642,1351.3,0,-1351.3,-2642,-2597.2,0,2597.2,2642,1351.3,0,-1103.4,-2119.6,-2098.8,0,2098.8,2119.6,1103.4,0,-761.59,-1409.4,-1363.5,0,1363.5,1409.4,761.59,0,-473.95,-835.98,-767.35,0,767.35,835.98,473.95,0,-284.29,-478.6,-414.75,0,414.75,478.6,284.29,0,-172.12,-278.72,-230.1,0,230.1,278.72,172.12,0,-107.65,-169.15,-134.6,0,134.6,169.15,107.65,0,-70.108,-107.7,-83.428,0,83.428,107.7,70.108
