-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-11255,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-5021.3,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-1885.8,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44
-811.02,-811.05,-811.14,-811.27,-811.43,-811.59,-811.73,-811.82,-811.85,-811.82,-811.73,-811.59,-811.43,-811.27,-811.14,-811.05,-1880.1,-1880.5,-1881.7,-1883.5,-1885.7,-1887.9,-1889.8,-1891,-1891.4,-1891,-1889.8,-1887.9,-1885.7,-1883.5,-1881.7,-1880.5,-4982.7,-4985.6,-4993.9,-5006.3,-5021,-5036,-5048.7,-5057.3,-5060.3,-5057.3,-5048.7,-5036,-5021,-5006.3,-4993.9,-4985.6,-11109,-11119,-11151,-11198,-11254,-11311,-11359,-11392,-11404,-11392,-11359,-11311,-11254,-11198,-11151,-11119,-11109,-11119,-11151,-11198,-11254,-11311,-11359,-11392,-11404,-11392,-11359,-11311,-11254,-11198,-11151,-11119,-4982.7,-4985.6,-4993.9,-5006.3,-5021,-5036,-5048.7,-5057.3,-5060.3,-5057.3,-5048.7,-5036,-5021,-5006.3,-4993.9,-4985.6,-1880.1,-1880.5,-1881.7,-1883.5,-1885.7,-1887.9,-1889.8,-1891,-1891.4,-1891,-1889.8,-1887.9,-1885.7,-1883.5,-1881.7,-1880.5,-811.02,-811.05,-811.14,-811.27,-811.43,-811.59,-811.73,-811.82,-811.85,-811.82,-811.73,-811.59,-811.43,-811.27,-811.14,-811.05
-810.59,-810.65,-810.82,-811.09,-811.4,-811.72,-812,-812.18,-812.25,-812.18,-812,-811.72,-811.4,-811.09,-810.82,-810.65,-1874.4,-1875.3,-1877.6,-1881.3,-1885.6,-1889.9,-1893.7,-1896.2,-1897.1,-1896.2,-1893.7,-1889.9,-1885.6,-1881.3,-1877.6,-1875.3,-4944.6,-4950.2,-4966.4,-4990.9,-5020.2,-5050.2,-5076,-5093.5,-5099.7,-5093.5,-5076,-5050.2,-5020.2,-4990.9,-4966.4,-4950.2,-10965,-10986,-11047,-11140,-11251,-11366,-11465,-11532,-11555,-11532,-11465,-11366,-11251,-11140,-11047,-10986,-10965,-10986,-11047,-11140,-11251,-11366,-11465,-11532,-11555,-11532,-11465,-11366,-11251,-11140,-11047,-10986,-4944.6,-4950.2,-4966.4,-4990.9,-5020.2,-5050.2,-5076,-5093.5,-5099.7,-5093.5,-5076,-5050.2,-5020.2,-4990.9,-4966.4,-4950.2,-1874.4,-1875.3,-1877.6,-1881.3,-1885.6,-1889.9,-1893.7,-1896.2,-1897.1,-1896.2,-1893.7,-1889.9,-1885.6,-1881.3,-1877.6,-1875.3,-810.59,-810.65,-810.82,-811.09,-811.4,-811.72,-812,-812.18,-812.25,-812.18,-812,-811.72,-811.4,-811.09,-810.82,-810.65
-810.15,-810.24,-810.49,-810.88,-811.36,-811.84,-812.26,-812.54,-812.64,-812.54,-812.26,-811.84,-811.36,-810.88,-810.49,-810.24,-1868.8,-1870,-1873.5,-1878.9,-1885.3,-1891.9,-1897.6,-1901.5,-1902.8,-1901.5,-1897.6,-1891.9,-1885.3,-1878.9,-1873.5,-1870,-4906.8,-4915.1,-4938.8,-4975,-5018.9,-5064,-5103.2,-5130,-5139.5,-5130,-5103.2,-5064,-5018.9,-4975,-4938.8,-4915.1,-10823,-10854,-10944,-11081,-11247,-11419,-11570,-11673,-11710,-11673,-11570,-11419,-11247,-11081,-10944,-10854,-10823,-10854,-10944,-11081,-11247,-11419,-11570,-11673,-11710,-11673,-11570,-11419,-11247,-11081,-10944,-10854,-4906.8,-4915.1,-4938.8,-4975,-5018.9,-5064,-5103.2,-5130,-5139.5,-5130,-5103.2,-5064,-5018.9,-4975,-4938.8,-4915.1,-1868.8,-1870,-1873.5,-1878.9,-1885.3,-1891.9,-1897.6,-1901.5,-1902.8,-1901.5,-1897.6,-1891.9,-1885.3,-1878.9,-1873.5,-1870,-810.15,-810.24,-810.49,-810.88,-811.36,-811.84,-812.26,-812.54,-812.64,-812.54,-812.26,-811.84,-811.36,-810.88,-810.49,-810.24
-809.7,-809.82,-810.15,-810.67,-811.29,-811.94,-812.5,-812.89,-813.02,-812.89,-812.5,-811.94,-811.29,-810.67,-810.15,-809.82,-1863.1,-1864.7,-1869.4,-1876.5,-1885,-1893.8,-1901.5,-1906.7,-1908.5,-1906.7,-1901.5,-1893.8,-1885,-1876.5,-1869.4,-1864.7,-4869.4,-4880.2,-4911.2,-4958.9,-5017,-5077.4,-5130.4,-5166.8,-5179.7,-5166.8,-5130.4,-5077.4,-5017,-4958.9,-4911.2,-4880.2,-10685,-10725,-10841,-11020,-11241,-11472,-11676,-11816,-11867,-11816,-11676,-11472,-11241,-11020,-10841,-10725,-10685,-10725,-10841,-11020,-11241,-11472,-11676,-11816,-11867,-11816,-11676,-11472,-11241,-11020,-10841,-10725,-4869.4,-4880.2,-4911.2,-4958.9,-5017,-5077.4,-5130.4,-5166.8,-5179.7,-5166.8,-5130.4,-5077.4,-5017,-4958.9,-4911.2,-4880.2,-1863.1,-1864.7,-1869.4,-1876.5,-1885,-1893.8,-1901.5,-1906.7,-1908.5,-1906.7,-1901.5,-1893.8,-1885,-1876.5,-1869.4,-1864.7,-809.7,-809.82,-810.15,-810.67,-811.29,-811.94,-812.5,-812.89,-813.02,-812.89,-812.5,-811.94,-811.29,-810.67,-810.15,-809.82
-809.24,-809.38,-809.8,-810.43,-811.21,-812.02,-812.73,-813.22,-813.4,-813.22,-812.73,-812.02,-811.21,-810.43,-809.8,-809.38,-1857.5,-1859.5,-1865.2,-1873.9,-1884.6,-1895.6,-1905.3,-1911.9,-1914.2,-1911.9,-1905.3,-1895.6,-1884.6,-1873.9,-1865.2,-1859.5,-4832.5,-4845.6,-4883.6,-4942.3,-5014.6,-5090.4,-5157.4,-5203.8,-5220.4,-5203.8,-5157.4,-5090.4,-5014.6,-4942.3,-4883.6,-4845.6,-10548,-10597,-10738,-10959,-11233,-11523,-11782,-11962,-12026,-11962,-11782,-11523,-11233,-10959,-10738,-10597,-10548,-10597,-10738,-10959,-11233,-11523,-11782,-11962,-12026,-11962,-11782,-11523,-11233,-10959,-10738,-10597,-4832.5,-4845.6,-4883.6,-4942.3,-5014.6,-5090.4,-5157.4,-5203.8,-5220.4,-5203.8,-5157.4,-5090.4,-5014.6,-4942.3,-4883.6,-4845.6,-1857.5,-1859.5,-1865.2,-1873.9,-1884.6,-1895.6,-1905.3,-1911.9,-1914.2,-1911.9,-1905.3,-1895.6,-1884.6,-1873.9,-1865.2,-1859.5,-809.24,-809.38,-809.8,-810.43,-811.21,-812.02,-812.73,-813.22,-813.4,-813.22,-812.73,-812.02,-811.21,-810.43,-809.8,-809.38
-808.78,-808.94,-809.43,-810.18,-811.11,-812.08,-812.95,-813.54,-813.76,-813.54,-812.95,-812.08,-811.11,-810.18,-809.43,-808.94,-1851.8,-1854.2,-1860.9,-1871.4,-1884.1,-1897.4,-1909,-1917.1,-1919.9,-1917.1,-1909,-1897.4,-1884.1,-1871.4,-1860.9,-1854.2,-4795.9,-4811.2,-4855.9,-4925.4,-5011.6,-5102.9,-5184.4,-5241.1,-5261.5,-5241.1,-5184.4,-5102.9,-5011.6,-4925.4,-4855.9,-4811.2,-10414,-10471,-10637,-10897,-11224,-11573,-11889,-12109,-12189,-12109,-11889,-11573,-11224,-10897,-10637,-10471,-10414,-10471,-10637,-10897,-11224,-11573,-11889,-12109,-12189,-12109,-11889,-11573,-11224,-10897,-10637,-10471,-4795.9,-4811.2,-4855.9,-4925.4,-5011.6,-5102.9,-5184.4,-5241.1,-5261.5,-5241.1,-5184.4,-5102.9,-5011.6,-4925.4,-4855.9,-4811.2,-1851.8,-1854.2,-1860.9,-1871.4,-1884.1,-1897.4,-1909,-1917.1,-1919.9,-1917.1,-1909,-1897.4,-1884.1,-1871.4,-1860.9,-1854.2,-808.78,-808.94,-809.43,-810.18,-811.11,-812.08,-812.95,-813.54,-813.76,-813.54,-812.95,-812.08,-811.11,-810.18,-809.43,-808.94
-808.3,-808.49,-809.04,-809.91,-810.99,-812.13,-813.15,-813.86,-814.11,-813.86,-813.15,-812.13,-810.99,-809.91,-809.04,-808.49,-1846.2,-1848.9,-1856.7,-1868.7,-1883.5,-1899,-1912.8,-1922.3,-1925.7,-1922.3,-1912.8,-1899,-1883.5,-1868.7,-1856.7,-1848.9,-4759.7,-4777.2,-4828.2,-4908.1,-5008.2,-5115,-5211.2,-5278.7,-5303,-5278.7,-5211.2,-5115,-5008.2,-4908.1,-4828.2,-4777.2,-10282,-10346,-10535,-10834,-11212,-11622,-11996,-12259,-12354,-12259,-11996,-11622,-11212,-10834,-10535,-10346,-10282,-10346,-10535,-10834,-11212,-11622,-11996,-12259,-12354,-12259,-11996,-11622,-11212,-10834,-10535,-10346,-4759.7,-4777.2,-4828.2,-4908.1,-5008.2,-5115,-5211.2,-5278.7,-5303,-5278.7,-5211.2,-5115,-5008.2,-4908.1,-4828.2,-4777.2,-1846.2,-1848.9,-1856.7,-1868.7,-1883.5,-1899,-1912.8,-1922.3,-1925.7,-1922.3,-1912.8,-1899,-1883.5,-1868.7,-1856.7,-1848.9,-808.3,-808.49,-809.04,-809.91,-810.99,-812.13,-813.15,-813.86,-814.11,-813.86,-813.15,-812.13,-810.99,-809.91,-809.04,-808.49
-807.82,-808.03,-808.65,-809.62,-810.85,-812.15,-813.33,-814.16,-814.45,-814.16,-813.33,-812.15,-810.85,-809.62,-808.65,-808.03,-1840.6,-1843.6,-1852.4,-1866,-1882.8,-1900.6,-1916.4,-1927.4,-1931.4,-1927.4,-1916.4,-1900.6,-1882.8,-1866,-1852.4,-1843.6,-4723.8,-4743.3,-4800.5,-4890.5,-5004.1,-5126.6,-5238,-5316.6,-5345,-5316.6,-5238,-5126.6,-5004.1,-4890.5,-4800.5,-4743.3,-10152,-10224,-10434,-10770,-11199,-11670,-12103,-12411,-12523,-12411,-12103,-11670,-11199,-10770,-10434,-10224,-10152,-10224,-10434,-10770,-11199,-11670,-12103,-12411,-12523,-12411,-12103,-11670,-11199,-10770,-10434,-10224,-4723.8,-4743.3,-4800.5,-4890.5,-5004.1,-5126.6,-5238,-5316.6,-5345,-5316.6,-5238,-5126.6,-5004.1,-4890.5,-4800.5,-4743.3,-1840.6,-1843.6,-1852.4,-1866,-1882.8,-1900.6,-1916.4,-1927.4,-1931.4,-1927.4,-1916.4,-1900.6,-1882.8,-1866,-1852.4,-1843.6,-807.82,-808.03,-808.65,-809.62,-810.85,-812.15,-813.33,-814.16,-814.45,-814.16,-813.33,-812.15,-810.85,-809.62,-808.65,-808.03
-807.32,-807.56,-808.24,-809.32,-810.69,-812.17,-813.5,-814.44,-814.78,-814.44,-813.5,-812.17,-810.69,-809.32,-808.24,-807.56,-1835,-1838.3,-1848,-1863.2,-1882,-1902.1,-1920,-1932.6,-1937.1,-1932.6,-1920,-1902.1,-1882,-1863.2,-1848,-1838.3,-4688.4,-4709.8,-4772.8,-4872.5,-4999.6,-5137.8,-5264.6,-5354.7,-5387.4,-5354.7,-5264.6,-5137.8,-4999.6,-4872.5,-4772.8,-4709.8,-10025,-10103,-10334,-10705,-11185,-11716,-12211,-12565,-12694,-12565,-12211,-11716,-11185,-10705,-10334,-10103,-10025,-10103,-10334,-10705,-11185,-11716,-12211,-12565,-12694,-12565,-12211,-11716,-11185,-10705,-10334,-10103,-4688.4,-4709.8,-4772.8,-4872.5,-4999.6,-5137.8,-5264.6,-5354.7,-5387.4,-5354.7,-5264.6,-5137.8,-4999.6,-4872.5,-4772.8,-4709.8,-1835,-1838.3,-1848,-1863.2,-1882,-1902.1,-1920,-1932.6,-1937.1,-1932.6,-1920,-1902.1,-1882,-1863.2,-1848,-1838.3,-807.32,-807.56,-808.24,-809.32,-810.69,-812.17,-813.5,-814.44,-814.78,-814.44,-813.5,-812.17,-810.69,-809.32,-808.24,-807.56
-806.82,-807.07,-807.82,-809,-810.51,-812.16,-813.66,-814.72,-815.1,-814.72,-813.66,-812.16,-810.51,-809,-807.82,-807.07,-1829.4,-1833,-1843.6,-1860.3,-1881.1,-1903.5,-1923.6,-1937.8,-1942.8,-1937.8,-1923.6,-1903.5,-1881.1,-1860.3,-1843.6,-1833,-4653.3,-4676.5,-4745,-4854.3,-4994.5,-5148.5,-5291.1,-5393.1,-5430.3,-5393.1,-5291.1,-5148.5,-4994.5,-4854.3,-4745,-4676.5,-9900,-9984.1,-10234,-10639,-11168,-11761,-12319,-12721,-12869,-12721,-12319,-11761,-11168,-10639,-10234,-9984.1,-9900,-9984.1,-10234,-10639,-11168,-11761,-12319,-12721,-12869,-12721,-12319,-11761,-11168,-10639,-10234,-9984.1,-4653.3,-4676.5,-4745,-4854.3,-4994.5,-5148.5,-5291.1,-5393.1,-5430.3,-5393.1,-5291.1,-5148.5,-4994.5,-4854.3,-4745,-4676.5,-1829.4,-1833,-1843.6,-1860.3,-1881.1,-1903.5,-1923.6,-1937.8,-1942.8,-1937.8,-1923.6,-1903.5,-1881.1,-1860.3,-1843.6,-1833,-806.82,-807.07,-807.82,-809,-810.51,-812.16,-813.66,-814.72,-815.1,-814.72,-813.66,-812.16,-810.51,-809,-807.82,-807.07
-806.31,-806.58,-807.38,-808.67,-810.32,-812.13,-813.8,-814.99,-815.42,-814.99,-813.8,-812.13,-810.32,-808.67,-807.38,-806.58,-1823.8,-1827.7,-1839.2,-1857.3,-1880.2,-1904.8,-1927.1,-1942.9,-1948.6,-1942.9,-1927.1,-1904.8,-1880.2,-1857.3,-1839.2,-1827.7,-4618.5,-4643.5,-4717.3,-4835.7,-4988.9,-5158.7,-5317.4,-5431.8,-5473.7,-5431.8,-5317.4,-5158.7,-4988.9,-4835.7,-4717.3,-4643.5,-9776.9,-9866.8,-10135,-10572,-11150,-11805,-12427,-12880,-13046,-12880,-12427,-11805,-11150,-10572,-10135,-9866.8,-9776.9,-9866.8,-10135,-10572,-11150,-11805,-12427,-12880,-13046,-12880,-12427,-11805,-11150,-10572,-10135,-9866.8,-4618.5,-4643.5,-4717.3,-4835.7,-4988.9,-5158.7,-5317.4,-5431.8,-5473.7,-5431.8,-5317.4,-5158.7,-4988.9,-4835.7,-4717.3,-4643.5,-1823.8,-1827.7,-1839.2,-1857.3,-1880.2,-1904.8,-1927.1,-1942.9,-1948.6,-1942.9,-1927.1,-1904.8,-1880.2,-1857.3,-1839.2,-1827.7,-806.31,-806.58,-807.38,-808.67,-810.32,-812.13,-813.8,-814.99,-815.42,-814.99,-813.8,-812.13,-810.32,-808.67,-807.38,-806.58
-805.79,-806.08,-806.93,-808.31,-810.11,-812.09,-813.93,-815.24,-815.72,-815.24,-813.93,-812.09,-810.11,-808.31,-806.93,-806.08,-1818.2,-1822.4,-1834.8,-1854.3,-1879.1,-1906,-1930.6,-1948,-1954.3,-1948,-1930.6,-1906,-1879.1,-1854.3,-1834.8,-1822.4,-4584.1,-4610.7,-4689.5,-4816.7,-4982.7,-5168.5,-5343.6,-5470.7,-5517.5,-5470.7,-5343.6,-5168.5,-4982.7,-4816.7,-4689.5,-4610.7,-9656,-9751.1,-10036,-10504,-11130,-11847,-12536,-13041,-13227,-13041,-12536,-11847,-11130,-10504,-10036,-9751.1,-9656,-9751.1,-10036,-10504,-11130,-11847,-12536,-13041,-13227,-13041,-12536,-11847,-11130,-10504,-10036,-9751.1,-4584.1,-4610.7,-4689.5,-4816.7,-4982.7,-5168.5,-5343.6,-5470.7,-5517.5,-5470.7,-5343.6,-5168.5,-4982.7,-4816.7,-4689.5,-4610.7,-1818.2,-1822.4,-1834.8,-1854.3,-1879.1,-1906,-1930.6,-1948,-1954.3,-1948,-1930.6,-1906,-1879.1,-1854.3,-1834.8,-1822.4,-805.79,-806.08,-806.93,-808.31,-810.11,-812.09,-813.93,-815.24,-815.72,-815.24,-813.93,-812.09,-810.11,-808.31,-806.93,-806.08
-805.26,-805.57,-806.47,-807.95,-809.88,-812.03,-814.04,-815.48,-816.01,-815.48,-814.04,-812.03,-809.88,-807.95,-806.47,-805.57,-1812.7,-1817.2,-1830.3,-1851.2,-1878,-1907.2,-1934,-1953.1,-1960.1,-1953.1,-1934,-1907.2,-1878,-1851.2,-1830.3,-1817.2,-4550.1,-4578.2,-4661.8,-4797.5,-4976.1,-5177.7,-5369.6,-5510,-5561.7,-5510,-5369.6,-5177.7,-4976.1,-4797.5,-4661.8,-4578.2,-9537.1,-9637.1,-9937.8,-10436,-11108,-11888,-12645,-13204,-13411,-13204,-12645,-11888,-11108,-10436,-9937.8,-9637.1,-9537.1,-9637.1,-9937.8,-10436,-11108,-11888,-12645,-13204,-13411,-13204,-12645,-11888,-11108,-10436,-9937.8,-9637.1,-4550.1,-4578.2,-4661.8,-4797.5,-4976.1,-5177.7,-5369.6,-5510,-5561.7,-5510,-5369.6,-5177.7,-4976.1,-4797.5,-4661.8,-4578.2,-1812.7,-1817.2,-1830.3,-1851.2,-1878,-1907.2,-1934,-1953.1,-1960.1,-1953.1,-1934,-1907.2,-1878,-1851.2,-1830.3,-1817.2,-805.26,-805.57,-806.47,-807.95,-809.88,-812.03,-814.04,-815.48,-816.01,-815.48,-814.04,-812.03,-809.88,-807.95,-806.47,-805.57
