1215,1215,1215,1215,1215,1215,1215,1215,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1525.2,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,1936.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,2457.4,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3024.5,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,3369.2,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,2916.6,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-1200.1,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-2916.6,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3369.2,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-3024.5,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-2457.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1936.4,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1525.2,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215
1196.9,1202,1214.7,1227.8,1233.3,1227.8,1214.7,1202,1496.5,1504.6,1524.7,1545.5,1554.3,1545.5,1524.7,1504.6,1889.7,1902.9,1935.6,1969.8,1984.4,1969.8,1935.6,1902.9,2380.4,2401.9,2456,2512.9,2537.4,2512.9,2456,2401.9,2901.5,2935.7,3021.9,3114.1,3154.1,3114.1,3021.9,2935.7,3196.1,3243.8,3365.5,3497,3554.6,3497,3365.5,3243.8,2738,2787,2912.8,3050,3110.4,3050,2912.8,2787,1119.5,1141.6,1198.4,1260.6,1288.1,1260.6,1198.4,1141.6,-1119.5,-1141.6,-1198.4,-1260.6,-1288.1,-1260.6,-1198.4,-1141.6,-2738,-2787,-2912.8,-3050,-3110.4,-3050,-2912.8,-2787,-3196.1,-3243.8,-3365.5,-3497,-3554.6,-3497,-3365.5,-3243.8,-2901.5,-2935.7,-3021.9,-3114.1,-3154.1,-3114.1,-3021.9,-2935.7,-2380.4,-2401.9,-2456,-2512.9,-2537.4,-2512.9,-2456,-2401.9,-1889.7,-1902.9,-1935.6,-1969.8,-1984.4,-1969.8,-1935.6,-1902.9,-1496.5,-1504.6,-1524.7,-1545.5,-1554.3,-1545.5,-1524.7,-1504.6,-1196.9,-1202,-1214.7,-1227.8,-1233.3,-1227.8,-1214.7,-1202
1179,1189,1214,1240.4,1251.8,1240.4,1214,1189,1468.4,1484,1523.4,1565.7,1584.1,1565.7,1523.4,1484,1844.2,1869.2,1933.3,2003,2033.7,2003,1933.3,1869.2,2306.3,2346.7,2451.6,2568.3,2620.6,2568.3,2451.6,2346.7,2784.8,2847.8,3014.3,3204.2,3290.8,3204.2,3014.3,2847.8,3034.3,3121,3354.1,3626.6,3753.1,3626.6,3354.1,3121,2573.1,2661.3,2901.3,3186.8,3320.6,3186.8,2901.3,2661.3,1045.6,1085.2,1193.5,1323.2,1384.2,1323.2,1193.5,1085.2,-1045.6,-1085.2,-1193.5,-1323.2,-1384.2,-1323.2,-1193.5,-1085.2,-2573.1,-2661.3,-2901.3,-3186.8,-3320.6,-3186.8,-2901.3,-2661.3,-3034.3,-3121,-3354.1,-3626.6,-3753.1,-3626.6,-3354.1,-3121,-2784.8,-2847.8,-3014.3,-3204.2,-3290.8,-3204.2,-3014.3,-2847.8,-2306.3,-2346.7,-2451.6,-2568.3,-2620.6,-2568.3,-2451.6,-2346.7,-1844.2,-1869.2,-1933.3,-2003,-2033.7,-2003,-1933.3,-1869.2,-1468.4,-1484,-1523.4,-1565.7,-1584.1,-1565.7,-1523.4,-1484,-1179,-1189,-1214,-1240.4,-1251.8,-1240.4,-1214,-1189
1161.4,1175.8,1212.8,1252.9,1270.5,1252.9,1212.8,1175.8,1440.8,1463.2,1521.3,1585.6,1614.3,1585.6,1521.3,1463.2,1800,1835.6,1929.4,2035.9,2084.3,2035.9,1929.4,1835.6,2234.9,2291.7,2444.4,2623.5,2707,2623.5,2444.4,2291.7,2674,2761.2,3001.6,3294.4,3434.9,3294.4,3001.6,2761.2,2882.9,3001.1,3335.2,3757.9,3965.9,3757.9,3335.2,3001.1,2420.8,2539.5,2882.1,3326.9,3549,3326.9,2882.1,2539.5,977.87,1030.9,1185.3,1387.9,1489.2,1387.9,1185.3,1030.9,-977.87,-1030.9,-1185.3,-1387.9,-1489.2,-1387.9,-1185.3,-1030.9,-2420.8,-2539.5,-2882.1,-3326.9,-3549,-3326.9,-2882.1,-2539.5,-2882.9,-3001.1,-3335.2,-3757.9,-3965.9,-3757.9,-3335.2,-3001.1,-2674,-2761.2,-3001.6,-3294.4,-3434.9,-3294.4,-3001.6,-2761.2,-2234.9,-2291.7,-2444.4,-2623.5,-2707,-2623.5,-2444.4,-2291.7,-1800,-1835.6,-1929.4,-2035.9,-2084.3,-2035.9,-1929.4,-1835.6,-1440.8,-1463.2,-1521.3,-1585.6,-1614.3,-1585.6,-1521.3,-1463.2,-1161.4,-1175.8,-1212.8,-1252.9,-1270.5,-1252.9,-1212.8,-1175.8
1144,1162.6,1211.1,1265.2,1289.4,1265.2,1211.1,1162.6,1413.7,1442.4,1518.3,1605.3,1645.1,1605.3,1518.3,1442.4,1756.9,1802,1923.9,2068.4,2136.3,2068.4,1923.9,1802,2166.2,2237.1,2434.3,2678.3,2796.9,2678.3,2434.3,2237.1,2568.8,2676,2983.8,3384.6,3587,3384.6,2983.8,2676,2741.1,2884.2,3308.9,3890.2,4194.2,3890.2,3308.9,2884.2,2280,2421.9,2855.3,3470.2,3797.1,3470.2,2855.3,2421.9,915.65,978.64,1173.8,1454.8,1604.1,1454.8,1173.8,978.64,-915.65,-978.64,-1173.8,-1454.8,-1604.1,-1454.8,-1173.8,-978.64,-2280,-2421.9,-2855.3,-3470.2,-3797.1,-3470.2,-2855.3,-2421.9,-2741.1,-2884.2,-3308.9,-3890.2,-4194.2,-3890.2,-3308.9,-2884.2,-2568.8,-2676,-2983.8,-3384.6,-3587,-3384.6,-2983.8,-2676,-2166.2,-2237.1,-2434.3,-2678.3,-2796.9,-2678.3,-2434.3,-2237.1,-1756.9,-1802,-1923.9,-2068.4,-2136.3,-2068.4,-1923.9,-1802,-1413.7,-1442.4,-1518.3,-1605.3,-1645.1,-1605.3,-1518.3,-1442.4,-1144,-1162.6,-1211.1,-1265.2,-1289.4,-1265.2,-1211.1,-1162.6
1126.8,1149.3,1208.9,1277.2,1308.6,1277.2,1208.9,1149.3,1387.1,1421.5,1514.5,1624.7,1676.4,1624.7,1514.5,1421.5,1715,1768.5,1917,2100.5,2189.7,2100.5,1917,1768.5,2100.1,2183.1,2421.5,2732.5,2890.2,2732.5,2421.5,2183.1,2468.7,2592.3,2961.2,3474.3,3747.6,3474.3,2961.2,2592.3,2608.3,2770.5,3275.3,4023.2,4439.3,4023.2,3275.3,2770.5,2149.6,2308.6,2820.9,3616.3,4066.8,3616.3,2820.9,2308.6,858.46,928.53,1158.9,1523.9,1729.8,1523.9,1158.9,928.53,-858.46,-928.53,-1158.9,-1523.9,-1729.8,-1523.9,-1158.9,-928.53,-2149.6,-2308.6,-2820.9,-3616.3,-4066.8,-3616.3,-2820.9,-2308.6,-2608.3,-2770.5,-3275.3,-4023.2,-4439.3,-4023.2,-3275.3,-2770.5,-2468.7,-2592.3,-2961.2,-3474.3,-3747.6,-3474.3,-2961.2,-2592.3,-2100.1,-2183.1,-2421.5,-2732.5,-2890.2,-2732.5,-2421.5,-2183.1,-1715,-1768.5,-1917,-2100.5,-2189.7,-2100.5,-1917,-1768.5,-1387.1,-1421.5,-1514.5,-1624.7,-1676.4,-1624.7,-1514.5,-1421.5,-1126.8,-1149.3,-1208.9,-1277.2,-1308.6,-1277.2,-1208.9,-1149.3
1109.8,1135.9,1206.3,1289.1,1327.9,1289.1,1206.3,1135.9,1361,1400.6,1509.9,1643.7,1708.3,1643.7,1509.9,1400.6,1674.2,1735.1,1908.5,2132.1,2244.5,2132.1,1908.5,1735.1,2036.4,2129.7,2405.9,2785.9,2987.3,2785.9,2405.9,2129.7,2373.6,2510.3,2933.9,3563.1,3917.2,3563.1,2933.9,2510.3,2483.8,2660.3,3234.5,4156.3,4702.4,4156.3,3234.5,2660.3,2028.8,2199.6,2779,3765,4360.2,3765,2779,2199.6,805.83,880.56,1140.6,1595.3,1867.1,1595.3,1140.6,880.56,-805.83,-880.56,-1140.6,-1595.3,-1867.1,-1595.3,-1140.6,-880.56,-2028.8,-2199.6,-2779,-3765,-4360.2,-3765,-2779,-2199.6,-2483.8,-2660.3,-3234.5,-4156.3,-4702.4,-4156.3,-3234.5,-2660.3,-2373.6,-2510.3,-2933.9,-3563.1,-3917.2,-3563.1,-2933.9,-2510.3,-2036.4,-2129.7,-2405.9,-2785.9,-2987.3,-2785.9,-2405.9,-2129.7,-1674.2,-1735.1,-1908.5,-2132.1,-2244.5,-2132.1,-1908.5,-1735.1,-1361,-1400.6,-1509.9,-1643.7,-1708.3,-1643.7,-1509.9,-1400.6,-1109.8,-1135.9,-1206.3,-1289.1,-1327.9,-1289.1,-1206.3,-1135.9
1093,1122.5,1203.2,1300.8,1347.4,1300.8,1203.2,1122.5,1335.4,1379.7,1504.4,1662.4,1740.7,1662.4,1504.4,1379.7,1634.5,1701.9,1898.6,2163.1,2300.8,2163.1,1898.6,1701.9,1975,2076.9,2387.7,2838.3,3088.2,2838.3,2387.7,2076.9,2283.2,2430,2901.9,3650.6,4096.4,3650.6,2901.9,2430,2366.9,2553.6,3186.9,4288.8,4985.1,4288.8,3186.9,2553.6,1916.8,2094.9,2729.6,3916.1,4679.3,3916.1,2729.6,2094.9,757.35,834.71,1118.9,1669.2,2017.3,1669.2,1118.9,834.71,-757.35,-834.71,-1118.9,-1669.2,-2017.3,-1669.2,-1118.9,-834.71,-1916.8,-2094.9,-2729.6,-3916.1,-4679.3,-3916.1,-2729.6,-2094.9,-2366.9,-2553.6,-3186.9,-4288.8,-4985.1,-4288.8,-3186.9,-2553.6,-2283.2,-2430,-2901.9,-3650.6,-4096.4,-3650.6,-2901.9,-2430,-1975,-2076.9,-2387.7,-2838.3,-3088.2,-2838.3,-2387.7,-2076.9,-1634.5,-1701.9,-1898.6,-2163.1,-2300.8,-2163.1,-1898.6,-1701.9,-1335.4,-1379.7,-1504.4,-1662.4,-1740.7,-1662.4,-1504.4,-1379.7,-1093,-1122.5,-1203.2,-1300.8,-1347.4,-1300.8,-1203.2,-1122.5
1076.5,1109,1199.6,1312.2,1367.2,1312.2,1199.6,1109,1310.3,1358.8,1498.2,1680.7,1773.7,1680.7,1498.2,1358.8,1595.9,1668.9,1887.3,2193.3,2358.5,2193.3,1887.3,1668.9,1915.9,2024.9,2366.8,2889.6,3193.1,2889.6,2366.8,2024.9,2197.1,2351.7,2865.4,3736.3,4285.7,3736.3,2865.4,2351.7,2257.2,2450.4,3132.5,4420,5289,4420,3132.5,2450.4,1812.8,1994.6,2672.9,4069.4,5026.4,4069.4,2672.9,1994.6,712.64,790.99,1093.8,1745.8,2181.4,1745.8,1093.8,790.99,-712.64,-790.99,-1093.8,-1745.8,-2181.4,-1745.8,-1093.8,-790.99,-1812.8,-1994.6,-2672.9,-4069.4,-5026.4,-4069.4,-2672.9,-1994.6,-2257.2,-2450.4,-3132.5,-4420,-5289,-4420,-3132.5,-2450.4,-2197.1,-2351.7,-2865.4,-3736.3,-4285.7,-3736.3,-2865.4,-2351.7,-1915.9,-2024.9,-2366.8,-2889.6,-3193.1,-2889.6,-2366.8,-2024.9,-1595.9,-1668.9,-1887.3,-2193.3,-2358.5,-2193.3,-1887.3,-1668.9,-1310.3,-1358.8,-1498.2,-1680.7,-1773.7,-1680.7,-1498.2,-1358.8,-1076.5,-1109,-1199.6,-1312.2,-1367.2,-1312.2,-1199.6,-1109
1060.2,1095.5,1195.6,1323.3,1387.1,1323.3,1195.6,1095.5,1285.7,1338,1491.2,1698.5,1807.2,1698.5,1491.2,1338,1558.3,1636.2,1874.5,2222.8,2417.8,2222.8,1874.5,1636.2,1859,1973.7,2343.5,2939.5,3302.1,2939.5,2343.5,1973.7,2115.1,2275.3,2824.7,3819.8,4485.7,3819.8,2824.7,2275.3,2154.1,2350.9,3071.7,4549.1,5615.8,4549.1,3071.7,2350.9,1716.2,1898.7,2609.2,4224.3,5404,4224.3,2609.2,1898.7,671.35,749.37,1065.3,1825.5,2360.6,1825.5,1065.3,749.37,-671.35,-749.37,-1065.3,-1825.5,-2360.6,-1825.5,-1065.3,-749.37,-1716.2,-1898.7,-2609.2,-4224.3,-5404,-4224.3,-2609.2,-1898.7,-2154.1,-2350.9,-3071.7,-4549.1,-5615.8,-4549.1,-3071.7,-2350.9,-2115.1,-2275.3,-2824.7,-3819.8,-4485.7,-3819.8,-2824.7,-2275.3,-1859,-1973.7,-2343.5,-2939.5,-3302.1,-2939.5,-2343.5,-1973.7,-1558.3,-1636.2,-1874.5,-2222.8,-2417.8,-2222.8,-1874.5,-1636.2,-1285.7,-1338,-1491.2,-1698.5,-1807.2,-1698.5,-1491.2,-1338,-1060.2,-1095.5,-1195.6,-1323.3,-1387.1,-1323.3,-1195.6,-1095.5
