0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.7229,-3.8626,-2.7397,0,2.7397,3.8626,2.7229,0,-7.7087,-10.96,-7.7915,0,7.7915,10.96,7.7087,0,-25.671,-36.635,-26.142,0,26.142,36.635,25.671,0,-62.846,-89.887,-64.283,0,64.283,89.887,62.846,0,-62.846,-89.887,-64.283,0,64.283,89.887,62.846,0,-25.671,-36.635,-26.142,0,26.142,36.635,25.671,0,-7.7087,-10.96,-7.7915,0,7.7915,10.96,7.7087,0,-2.7229,-3.8626,-2.7397,0,2.7397,3.8626,2.7229
0,-5.4291,-7.725,-5.4961,0,5.4961,7.725,5.4291,0,-15.335,-21.919,-15.666,0,15.666,21.919,15.335,0,-50.874,-73.261,-52.76,0,52.76,73.261,50.874,0,-124.27,-179.76,-130.02,0,130.02,179.76,124.27,0,-124.27,-179.76,-130.02,0,130.02,179.76,124.27,0,-50.874,-73.261,-52.76,0,52.76,73.261,50.874,0,-15.335,-21.919,-15.666,0,15.666,21.919,15.335,0,-5.4291,-7.725,-5.4961,0,5.4961,7.725,5.4291
0,-8.1185,-11.587,-8.2692,0,8.2692,11.587,8.1185,0,-22.879,-32.874,-23.624,0,23.624,32.874,22.879,0,-75.615,-109.87,-79.857,0,79.857,109.87,75.615,0,-184.28,-269.6,-197.22,0,197.22,269.6,184.28,0,-184.28,-269.6,-197.22,0,197.22,269.6,184.28,0,-75.615,-109.87,-79.857,0,79.857,109.87,75.615,0,-22.879,-32.874,-23.624,0,23.624,32.874,22.879,0,-8.1185,-11.587,-8.2692,0,8.2692,11.587,8.1185
0,-10.791,-15.448,-11.059,0,11.059,15.448,10.791,0,-30.34,-43.825,-31.665,0,31.665,43.825,30.34,0,-99.897,-146.45,-107.44,0,107.44,146.45,99.897,0,-242.9,-359.39,-265.9,0,265.9,359.39,242.9,0,-242.9,-359.39,-265.9,0,265.9,359.39,242.9,0,-99.897,-146.45,-107.44,0,107.44,146.45,99.897,0,-30.34,-43.825,-31.665,0,31.665,43.825,30.34,0,-10.791,-15.448,-11.059,0,11.059,15.448,10.791
0,-13.447,-19.308,-13.865,0,13.865,19.308,13.447,0,-37.72,-54.77,-39.789,0,39.789,54.77,37.72,0,-123.72,-183,-135.51,0,135.51,183,123.72,0,-300.14,-449.13,-336.07,0,336.07,449.13,300.14,0,-300.14,-449.13,-336.07,0,336.07,449.13,300.14,0,-123.72,-183,-135.51,0,135.51,183,123.72,0,-37.72,-54.77,-39.789,0,39.789,54.77,37.72,0,-13.447,-19.308,-13.865,0,13.865,19.308,13.447
0,-16.086,-23.166,-16.688,0,16.688,23.166,16.086,0,-45.018,-65.707,-47.997,0,47.997,65.707,45.018,0,-147.1,-219.5,-164.07,0,164.07,219.5,147.1,0,-356.02,-538.78,-407.76,0,407.76,538.78,356.02,0,-356.02,-538.78,-407.76,0,407.76,538.78,356.02,0,-147.1,-219.5,-164.07,0,164.07,219.5,147.1,0,-45.018,-65.707,-47.997,0,47.997,65.707,45.018,0,-16.086,-23.166,-16.688,0,16.688,23.166,16.086
0,-18.708,-27.023,-19.528,0,19.528,27.023,18.708,0,-52.234,-76.635,-56.288,0,56.288,76.635,52.234,0,-170.03,-255.94,-193.12,0,193.12,255.94,170.03,0,-410.54,-628.34,-480.97,0,480.97,628.34,410.54,0,-410.54,-628.34,-480.97,0,480.97,628.34,410.54,0,-170.03,-255.94,-193.12,0,193.12,255.94,170.03,0,-52.234,-76.635,-56.288,0,56.288,76.635,52.234,0,-18.708,-27.023,-19.528,0,19.528,27.023,18.708
0,-21.313,-30.878,-22.383,0,22.383,30.878,21.313,0,-59.369,-87.552,-64.664,0,64.664,87.552,59.369,0,-192.52,-292.33,-222.68,0,222.68,292.33,192.52,0,-463.73,-717.79,-555.72,0,555.72,717.79,463.73,0,-463.73,-717.79,-555.72,0,555.72,717.79,463.73,0,-192.52,-292.33,-222.68,0,222.68,292.33,192.52,0,-59.369,-87.552,-64.664,0,64.664,87.552,59.369,0,-21.313,-30.878,-22.383,0,22.383,30.878,21.313
0,-23.901,-34.731,-25.256,0,25.256,34.731,23.901,0,-66.424,-98.457,-73.123,0,73.123,98.457,66.424,0,-214.57,-328.64,-252.73,0,252.73,328.64,214.57,0,-515.59,-807.11,-632.03,0,632.03,807.11,515.59,0,-515.59,-807.11,-632.03,0,632.03,807.11,515.59,0,-214.57,-328.64,-252.73,0,252.73,328.64,214.57,0,-66.424,-98.457,-73.123,0,73.123,98.457,66.424,0,-23.901,-34.731,-25.256,0,25.256,34.731,23.901
