-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-2704,-2704,-2704,-2704,-2704,-2704,-2704,-2704,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-4520,-4520,-4520,-4520,-4520,-4520,-4520,-4520,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-5118.5,-4520,-4520,-4520,-4520,-4520,-4520,-4520,-4520,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-3610.6,-2704,-2704,-2704,-2704,-2704,-2704,-2704,-2704,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1963.3,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1415.7,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-1028.2,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67
-753.82,-754.89,-757.55,-760.29,-761.46,-760.29,-757.55,-754.89,-1019.6,-1022,-1028,-1034.2,-1036.8,-1034.2,-1028,-1022,-1397.9,-1402.9,-1415.3,-1428.2,-1433.7,-1428.2,-1415.3,-1402.9,-1928.6,-1938.4,-1962.6,-1988,-1998.9,-1988,-1962.6,-1938.4,-2640.1,-2658,-2702.7,-2749.9,-2770.2,-2749.9,-2702.7,-2658,-3502.6,-3532.7,-3608.3,-3688.7,-3723.5,-3688.7,-3608.3,-3532.7,-4360.2,-4404.5,-4516.6,-4636.6,-4688.8,-4636.6,-4516.6,-4404.5,-4920.8,-4975.5,-5114.3,-5263.3,-5328.4,-5263.3,-5114.3,-4975.5,-4920.8,-4975.5,-5114.3,-5263.3,-5328.4,-5263.3,-5114.3,-4975.5,-4360.2,-4404.5,-4516.6,-4636.6,-4688.8,-4636.6,-4516.6,-4404.5,-3502.6,-3532.7,-3608.3,-3688.7,-3723.5,-3688.7,-3608.3,-3532.7,-2640.1,-2658,-2702.7,-2749.9,-2770.2,-2749.9,-2702.7,-2658,-1928.6,-1938.4,-1962.6,-1988,-1998.9,-1988,-1962.6,-1938.4,-1397.9,-1402.9,-1415.3,-1428.2,-1433.7,-1428.2,-1415.3,-1402.9,-1019.6,-1022,-1028,-1034.2,-1036.8,-1034.2,-1028,-1022,-753.82,-754.89,-757.55,-760.29,-761.46,-760.29,-757.55,-754.89
-749.9,-751.97,-757.2,-762.76,-765.17,-762.76,-757.2,-751.97,-1011,-1015.6,-1027.4,-1040,-1045.5,-1040,-1027.4,-1015.6,-1380.3,-1389.8,-1414.1,-1440.4,-1451.9,-1440.4,-1414.1,-1389.8,-1894.7,-1913.1,-1960.4,-2012.3,-2035.2,-2012.3,-1960.4,-1913.1,-2578.4,-2611.8,-2698.7,-2795.4,-2838.7,-2795.4,-2698.7,-2611.8,-3399.5,-3455.2,-3601.5,-3766.9,-3841.9,-3766.9,-3601.5,-3455.2,-4208.7,-4290.3,-4506.4,-4754,-4867.3,-4754,-4506.4,-4290.3,-4734.5,-4834.7,-5101.6,-5409.7,-5551.4,-5409.7,-5101.6,-4834.7,-4734.5,-4834.7,-5101.6,-5409.7,-5551.4,-5409.7,-5101.6,-4834.7,-4208.7,-4290.3,-4506.4,-4754,-4867.3,-4754,-4506.4,-4290.3,-3399.5,-3455.2,-3601.5,-3766.9,-3841.9,-3766.9,-3601.5,-3455.2,-2578.4,-2611.8,-2698.7,-2795.4,-2838.7,-2795.4,-2698.7,-2611.8,-1894.7,-1913.1,-1960.4,-2012.3,-2035.2,-2012.3,-1960.4,-1913.1,-1380.3,-1389.8,-1414.1,-1440.4,-1451.9,-1440.4,-1414.1,-1389.8,-1011,-1015.6,-1027.4,-1040,-1045.5,-1040,-1027.4,-1015.6,-749.9,-751.97,-757.2,-762.76,-765.17,-762.76,-757.2,-751.97
-745.93,-748.91,-756.61,-765.06,-768.81,-765.06,-756.61,-748.91,-1002.3,-1009,-1026.3,-1045.5,-1054.1,-1045.5,-1026.3,-1009,-1363,-1376.6,-1412.2,-1452.2,-1470.3,-1452.2,-1412.2,-1376.6,-1861.6,-1887.7,-1956.8,-2036.1,-2072.5,-2036.1,-1956.8,-1887.7,-2518.7,-2565.7,-2692.1,-2840.5,-2909.7,-2840.5,-2692.1,-2565.7,-3300.8,-3378.4,-3590.2,-3844.9,-3965.9,-3844.9,-3590.2,-3378.4,-4065.1,-4177.8,-4489.5,-4871.8,-5056.1,-4871.8,-4489.5,-4177.8,-4558.6,-4696.4,-5080.6,-5557.1,-5788.7,-5557.1,-5080.6,-4696.4,-4558.6,-4696.4,-5080.6,-5557.1,-5788.7,-5557.1,-5080.6,-4696.4,-4065.1,-4177.8,-4489.5,-4871.8,-5056.1,-4871.8,-4489.5,-4177.8,-3300.8,-3378.4,-3590.2,-3844.9,-3965.9,-3844.9,-3590.2,-3378.4,-2518.7,-2565.7,-2692.1,-2840.5,-2909.7,-2840.5,-2692.1,-2565.7,-1861.6,-1887.7,-1956.8,-2036.1,-2072.5,-2036.1,-1956.8,-1887.7,-1363,-1376.6,-1412.2,-1452.2,-1470.3,-1452.2,-1412.2,-1376.6,-1002.3,-1009,-1026.3,-1045.5,-1054.1,-1045.5,-1026.3,-1009,-745.93,-748.91,-756.61,-765.06,-768.81,-765.06,-756.61,-748.91
-741.9,-745.72,-755.78,-767.19,-772.37,-767.19,-755.78,-745.72,-993.72,-1002.2,-1024.8,-1050.8,-1062.6,-1050.8,-1024.8,-1002.2,-1345.8,-1363.1,-1409.4,-1463.7,-1488.9,-1463.7,-1409.4,-1363.1,-1829.2,-1862.1,-1951.7,-2059.4,-2110.6,-2059.4,-1951.7,-1862.1,-2461,-2519.7,-2682.8,-2884.9,-2983.2,-2884.9,-2682.8,-2519.7,-3206.4,-3302.3,-3574.5,-3922.4,-4095.9,-3922.4,-3574.5,-3302.3,-3928.8,-4067.1,-4466,-4989.6,-5256.1,-4989.6,-4466,-4067.1,-4392.5,-4560.9,-5051.4,-5705,-6041.5,-5705,-5051.4,-4560.9,-4392.5,-4560.9,-5051.4,-5705,-6041.5,-5705,-5051.4,-4560.9,-3928.8,-4067.1,-4466,-4989.6,-5256.1,-4989.6,-4466,-4067.1,-3206.4,-3302.3,-3574.5,-3922.4,-4095.9,-3922.4,-3574.5,-3302.3,-2461,-2519.7,-2682.8,-2884.9,-2983.2,-2884.9,-2682.8,-2519.7,-1829.2,-1862.1,-1951.7,-2059.4,-2110.6,-2059.4,-1951.7,-1862.1,-1345.8,-1363.1,-1409.4,-1463.7,-1488.9,-1463.7,-1409.4,-1363.1,-993.72,-1002.2,-1024.8,-1050.8,-1062.6,-1050.8,-1024.8,-1002.2,-741.9,-745.72,-755.78,-767.19,-772.37,-767.19,-755.78,-745.72
-737.82,-742.4,-754.73,-769.15,-775.84,-769.15,-754.73,-742.4,-985.11,-995.3,-1022.9,-1055.8,-1071.2,-1055.8,-1022.9,-995.3,-1328.9,-1349.4,-1405.9,-1474.7,-1507.7,-1474.7,-1405.9,-1349.4,-1797.6,-1836.4,-1945.2,-2082.1,-2149.5,-2082.1,-1945.2,-1836.4,-2405.3,-2473.8,-2671,-2928.7,-3059.5,-2928.7,-2671,-2473.8,-3116,-3227.1,-3554.4,-3999.2,-4232.4,-3999.2,-3554.4,-3227.1,-3799.3,-3958.3,-4436,-5107,-5468.1,-5107,-4436,-3958.3,-4235.4,-4428.2,-5014,-5852.9,-6311,-5852.9,-5014,-4428.2,-4235.4,-4428.2,-5014,-5852.9,-6311,-5852.9,-5014,-4428.2,-3799.3,-3958.3,-4436,-5107,-5468.1,-5107,-4436,-3958.3,-3116,-3227.1,-3554.4,-3999.2,-4232.4,-3999.2,-3554.4,-3227.1,-2405.3,-2473.8,-2671,-2928.7,-3059.5,-2928.7,-2671,-2473.8,-1797.6,-1836.4,-1945.2,-2082.1,-2149.5,-2082.1,-1945.2,-1836.4,-1328.9,-1349.4,-1405.9,-1474.7,-1507.7,-1474.7,-1405.9,-1349.4,-985.11,-995.3,-1022.9,-1055.8,-1071.2,-1055.8,-1022.9,-995.3,-737.82,-742.4,-754.73,-769.15,-775.84,-769.15,-754.73,-742.4
-733.7,-738.96,-753.44,-770.92,-779.23,-770.92,-753.44,-738.96,-976.53,-988.21,-1020.6,-1060.5,-1079.7,-1060.5,-1020.6,-988.21,-1312.2,-1335.6,-1401.7,-1485.3,-1526.7,-1485.3,-1401.7,-1335.6,-1766.7,-1810.6,-1937.3,-2104.2,-2189.5,-2104.2,-1937.3,-1810.6,-2351.3,-2428.3,-2656.7,-2971.5,-3138.5,-2971.5,-2656.7,-2428.3,-3029.3,-3153,-3530.1,-4074.9,-4375.6,-4074.9,-3530.1,-3153,-3676.2,-3851.8,-4399.6,-5223.5,-5693,-5223.5,-4399.6,-3851.8,-4086.7,-4298.7,-4968.8,-6000.2,-6598.6,-6000.2,-4968.8,-4298.7,-4086.7,-4298.7,-4968.8,-6000.2,-6598.6,-6000.2,-4968.8,-4298.7,-3676.2,-3851.8,-4399.6,-5223.5,-5693,-5223.5,-4399.6,-3851.8,-3029.3,-3153,-3530.1,-4074.9,-4375.6,-4074.9,-3530.1,-3153,-2351.3,-2428.3,-2656.7,-2971.5,-3138.5,-2971.5,-2656.7,-2428.3,-1766.7,-1810.6,-1937.3,-2104.2,-2189.5,-2104.2,-1937.3,-1810.6,-1312.2,-1335.6,-1401.7,-1485.3,-1526.7,-1485.3,-1401.7,-1335.6,-976.53,-988.21,-1020.6,-1060.5,-1079.7,-1060.5,-1020.6,-988.21,-733.7,-738.96,-753.44,-770.92,-779.23,-770.92,-753.44,-738.96
-729.53,-735.41,-751.92,-772.5,-782.52,-772.5,-751.92,-735.41,-967.96,-980.99,-1017.9,-1064.9,-1088.1,-1064.9,-1017.9,-980.99,-1295.7,-1321.7,-1396.7,-1495.5,-1545.9,-1495.5,-1396.7,-1321.7,-1736.5,-1784.8,-1928.1,-2125.5,-2230.3,-2125.5,-1928.1,-1784.8,-2299.1,-2383.1,-2639.9,-3013.2,-3220.5,-3013.2,-2639.9,-2383.1,-2946.3,-3080,-3501.5,-4149.2,-4526.1,-4149.2,-3501.5,-3080,-3559.1,-3747.5,-4357.1,-5338.5,-5931.8,-5338.5,-4357.1,-3747.5,-3945.9,-4172.3,-4916,-6146.2,-6905.9,-6146.2,-4916,-4172.3,-3945.9,-4172.3,-4916,-6146.2,-6905.9,-6146.2,-4916,-4172.3,-3559.1,-3747.5,-4357.1,-5338.5,-5931.8,-5338.5,-4357.1,-3747.5,-2946.3,-3080,-3501.5,-4149.2,-4526.1,-4149.2,-3501.5,-3080,-2299.1,-2383.1,-2639.9,-3013.2,-3220.5,-3013.2,-2639.9,-2383.1,-1736.5,-1784.8,-1928.1,-2125.5,-2230.3,-2125.5,-1928.1,-1784.8,-1295.7,-1321.7,-1396.7,-1495.5,-1545.9,-1495.5,-1396.7,-1321.7,-967.96,-980.99,-1017.9,-1064.9,-1088.1,-1064.9,-1017.9,-980.99,-729.53,-735.41,-751.92,-772.5,-782.52,-772.5,-751.92,-735.41
-725.31,-731.74,-750.17,-773.89,-785.71,-773.89,-750.17,-731.74,-959.42,-973.63,-1014.8,-1069,-1096.5,-1069,-1014.8,-973.63,-1279.5,-1307.6,-1391,-1505.1,-1565.2,-1505.1,-1391,-1307.6,-1707,-1759,-1917.5,-2146.1,-2272.1,-2146.1,-1917.5,-1759,-2248.6,-2338.3,-2620.6,-3053.6,-3305.6,-3053.6,-2620.6,-2338.3,-2866.7,-3008.2,-3469,-4221.8,-4684.3,-4221.8,-3469,-3008.2,-3447.6,-3645.6,-4308.6,-5451.3,-6185.6,-5451.3,-4308.6,-3645.6,-3812.4,-4049.3,-4855.8,-6290,-7234.5,-6290,-4855.8,-4049.3,-3812.4,-4049.3,-4855.8,-6290,-7234.5,-6290,-4855.8,-4049.3,-3447.6,-3645.6,-4308.6,-5451.3,-6185.6,-5451.3,-4308.6,-3645.6,-2866.7,-3008.2,-3469,-4221.8,-4684.3,-4221.8,-3469,-3008.2,-2248.6,-2338.3,-2620.6,-3053.6,-3305.6,-3053.6,-2620.6,-2338.3,-1707,-1759,-1917.5,-2146.1,-2272.1,-2146.1,-1917.5,-1759,-1279.5,-1307.6,-1391,-1505.1,-1565.2,-1505.1,-1391,-1307.6,-959.42,-973.63,-1014.8,-1069,-1096.5,-1069,-1014.8,-973.63,-725.31,-731.74,-750.17,-773.89,-785.71,-773.89,-750.17,-731.74
-721.07,-727.97,-748.2,-775.08,-788.79,-775.08,-748.2,-727.97,-950.91,-966.16,-1011.3,-1072.7,-1104.9,-1072.7,-1011.3,-966.16,-1263.4,-1293.5,-1384.5,-1514.2,-1584.8,-1514.2,-1384.5,-1293.5,-1678.2,-1733.3,-1905.6,-2165.7,-2314.9,-2165.7,-1905.6,-1733.3,-2199.7,-2293.9,-2599.1,-3092.6,-3393.8,-3092.6,-2599.1,-2293.9,-2790.2,-2937.7,-3432.6,-4292.2,-4850.7,-4292.2,-3432.6,-2937.7,-3341.4,-3546.1,-4254.4,-5561.4,-6455.6,-5561.4,-4254.4,-3546.1,-3685.7,-3929.6,-4788.6,-6430.8,-7586.4,-6430.8,-4788.6,-3929.6,-3685.7,-3929.6,-4788.6,-6430.8,-7586.4,-6430.8,-4788.6,-3929.6,-3341.4,-3546.1,-4254.4,-5561.4,-6455.6,-5561.4,-4254.4,-3546.1,-2790.2,-2937.7,-3432.6,-4292.2,-4850.7,-4292.2,-3432.6,-2937.7,-2199.7,-2293.9,-2599.1,-3092.6,-3393.8,-3092.6,-2599.1,-2293.9,-1678.2,-1733.3,-1905.6,-2165.7,-2314.9,-2165.7,-1905.6,-1733.3,-1263.4,-1293.5,-1384.5,-1514.2,-1584.8,-1514.2,-1384.5,-1293.5,-950.91,-966.16,-1011.3,-1072.7,-1104.9,-1072.7,-1011.3,-966.16,-721.07,-727.97,-748.2,-775.08,-788.79,-775.08,-748.2,-727.97
