-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09
-807.6,-807.64,-807.74,-807.89,-808.08,-808.27,-808.42,-808.53,-808.57,-808.53,-808.42,-808.27,-808.08,-807.89,-807.74,-807.64,-1838.1,-1838.6,-1839.8,-1841.6,-1843.7,-1845.9,-1847.7,-1848.9,-1849.4,-1848.9,-1847.7,-1845.9,-1843.7,-1841.6,-1839.8,-1838.6,-4708.1,-4710.8,-4718.4,-4729.9,-4743.6,-4757.4,-4769.1,-4777.1,-4779.9,-4777.1,-4769.1,-4757.4,-4743.6,-4729.9,-4718.4,-4710.8,-10096,-10106,-10133,-10175,-10224,-10274,-10317,-10345,-10355,-10345,-10317,-10274,-10224,-10175,-10133,-10106,-10096,-10106,-10133,-10175,-10224,-10274,-10317,-10345,-10355,-10345,-10317,-10274,-10224,-10175,-10133,-10106,-4708.1,-4710.8,-4718.4,-4729.9,-4743.6,-4757.4,-4769.1,-4777.1,-4779.9,-4777.1,-4769.1,-4757.4,-4743.6,-4729.9,-4718.4,-4710.8,-1838.1,-1838.6,-1839.8,-1841.6,-1843.7,-1845.9,-1847.7,-1848.9,-1849.4,-1848.9,-1847.7,-1845.9,-1843.7,-1841.6,-1839.8,-1838.6,-807.6,-807.64,-807.74,-807.89,-808.08,-808.27,-808.42,-808.53,-808.57,-808.53,-808.42,-808.27,-808.08,-807.89,-807.74,-807.64
-807.1,-807.17,-807.38,-807.68,-808.05,-808.43,-808.75,-808.96,-809.04,-808.96,-808.75,-808.43,-808.05,-807.68,-807.38,-807.17,-1832.5,-1833.4,-1835.7,-1839.3,-1843.6,-1847.9,-1851.6,-1854.1,-1855,-1854.1,-1851.6,-1847.9,-1843.6,-1839.3,-1835.7,-1833.4,-4672.8,-4678,-4693,-4715.7,-4742.8,-4770.5,-4794.4,-4810.6,-4816.3,-4810.6,-4794.4,-4770.5,-4742.8,-4715.7,-4693,-4678,-9969.7,-9988.3,-10042,-10123,-10222,-10322,-10409,-10468,-10489,-10468,-10409,-10322,-10222,-10123,-10042,-9988.3,-9969.7,-9988.3,-10042,-10123,-10222,-10322,-10409,-10468,-10489,-10468,-10409,-10322,-10222,-10123,-10042,-9988.3,-4672.8,-4678,-4693,-4715.7,-4742.8,-4770.5,-4794.4,-4810.6,-4816.3,-4810.6,-4794.4,-4770.5,-4742.8,-4715.7,-4693,-4678,-1832.5,-1833.4,-1835.7,-1839.3,-1843.6,-1847.9,-1851.6,-1854.1,-1855,-1854.1,-1851.6,-1847.9,-1843.6,-1839.3,-1835.7,-1833.4,-807.1,-807.17,-807.38,-807.68,-808.05,-808.43,-808.75,-808.96,-809.04,-808.96,-808.75,-808.43,-808.05,-807.68,-807.38,-807.17
-806.6,-806.7,-807,-807.46,-808.01,-808.57,-809.05,-809.38,-809.5,-809.38,-809.05,-808.57,-808.01,-807.46,-807,-806.7,-1826.9,-1828.2,-1831.7,-1837,-1843.4,-1849.9,-1855.5,-1859.3,-1860.6,-1859.3,-1855.5,-1849.9,-1843.4,-1837,-1831.7,-1828.2,-4637.9,-4645.5,-4667.5,-4701.1,-4741.6,-4783.3,-4819.6,-4844.3,-4853.1,-4844.3,-4819.6,-4783.3,-4741.6,-4701.1,-4667.5,-4645.5,-9845.4,-9872.7,-9951.1,-10071,-10218,-10369,-10501,-10592,-10624,-10592,-10501,-10369,-10218,-10071,-9951.1,-9872.7,-9845.4,-9872.7,-9951.1,-10071,-10218,-10369,-10501,-10592,-10624,-10592,-10501,-10369,-10218,-10071,-9951.1,-9872.7,-4637.9,-4645.5,-4667.5,-4701.1,-4741.6,-4783.3,-4819.6,-4844.3,-4853.1,-4844.3,-4819.6,-4783.3,-4741.6,-4701.1,-4667.5,-4645.5,-1826.9,-1828.2,-1831.7,-1837,-1843.4,-1849.9,-1855.5,-1859.3,-1860.6,-1859.3,-1855.5,-1849.9,-1843.4,-1837,-1831.7,-1828.2,-806.6,-806.7,-807,-807.46,-808.01,-808.57,-809.05,-809.38,-809.5,-809.38,-809.05,-808.57,-808.01,-807.46,-807,-806.7
-806.08,-806.22,-806.61,-807.21,-807.94,-808.7,-809.35,-809.79,-809.95,-809.79,-809.35,-808.7,-807.94,-807.21,-806.61,-806.22,-1821.4,-1823,-1827.6,-1834.6,-1843,-1851.7,-1859.3,-1864.4,-1866.3,-1864.4,-1859.3,-1851.7,-1843,-1834.6,-1827.6,-1823,-4603.3,-4613.3,-4642,-4686.1,-4740,-4795.8,-4844.7,-4878.3,-4890.3,-4878.3,-4844.7,-4795.8,-4740,-4686.1,-4642,-4613.3,-9723.3,-9758.6,-9860.7,-10018,-10212,-10415,-10594,-10718,-10762,-10718,-10594,-10415,-10212,-10018,-9860.7,-9758.6,-9723.3,-9758.6,-9860.7,-10018,-10212,-10415,-10594,-10718,-10762,-10718,-10594,-10415,-10212,-10018,-9860.7,-9758.6,-4603.3,-4613.3,-4642,-4686.1,-4740,-4795.8,-4844.7,-4878.3,-4890.3,-4878.3,-4844.7,-4795.8,-4740,-4686.1,-4642,-4613.3,-1821.4,-1823,-1827.6,-1834.6,-1843,-1851.7,-1859.3,-1864.4,-1866.3,-1864.4,-1859.3,-1851.7,-1843,-1834.6,-1827.6,-1823,-806.08,-806.22,-806.61,-807.21,-807.94,-808.7,-809.35,-809.79,-809.95,-809.79,-809.35,-808.7,-807.94,-807.21,-806.61,-806.22
-805.56,-805.73,-806.21,-806.96,-807.86,-808.8,-809.63,-810.19,-810.4,-810.19,-809.63,-808.8,-807.86,-806.96,-806.21,-805.73,-1815.8,-1817.8,-1823.4,-1832.1,-1842.7,-1853.6,-1863.1,-1869.6,-1871.9,-1869.6,-1863.1,-1853.6,-1842.7,-1832.1,-1823.4,-1817.8,-4569.1,-4581.3,-4616.5,-4670.9,-4737.8,-4807.8,-4869.8,-4912.6,-4927.9,-4912.6,-4869.8,-4807.8,-4737.8,-4670.9,-4616.5,-4581.3,-9603.3,-9646.1,-9770.7,-9964.6,-10205,-10460,-10687,-10845,-10902,-10845,-10687,-10460,-10205,-9964.6,-9770.7,-9646.1,-9603.3,-9646.1,-9770.7,-9964.6,-10205,-10460,-10687,-10845,-10902,-10845,-10687,-10460,-10205,-9964.6,-9770.7,-9646.1,-4569.1,-4581.3,-4616.5,-4670.9,-4737.8,-4807.8,-4869.8,-4912.6,-4927.9,-4912.6,-4869.8,-4807.8,-4737.8,-4670.9,-4616.5,-4581.3,-1815.8,-1817.8,-1823.4,-1832.1,-1842.7,-1853.6,-1863.1,-1869.6,-1871.9,-1869.6,-1863.1,-1853.6,-1842.7,-1832.1,-1823.4,-1817.8,-805.56,-805.73,-806.21,-806.96,-807.86,-808.8,-809.63,-810.19,-810.4,-810.19,-809.63,-808.8,-807.86,-806.96,-806.21,-805.73
-805.03,-805.23,-805.8,-806.68,-807.76,-808.9,-809.9,-810.58,-810.83,-810.58,-809.9,-808.9,-807.76,-806.68,-805.8,-805.23,-1810.2,-1812.5,-1819.3,-1829.6,-1842.2,-1855.3,-1866.8,-1874.8,-1877.6,-1874.8,-1866.8,-1855.3,-1842.2,-1829.6,-1819.3,-1812.5,-4535.2,-4549.5,-4590.9,-4655.3,-4735.2,-4819.5,-4894.8,-4947.1,-4965.9,-4947.1,-4894.8,-4819.5,-4735.2,-4655.3,-4590.9,-4549.5,-9485.3,-9535.2,-9681.1,-9909.9,-10197,-10504,-10781,-10975,-11045,-10975,-10781,-10504,-10197,-9909.9,-9681.1,-9535.2,-9485.3,-9535.2,-9681.1,-9909.9,-10197,-10504,-10781,-10975,-11045,-10975,-10781,-10504,-10197,-9909.9,-9681.1,-9535.2,-4535.2,-4549.5,-4590.9,-4655.3,-4735.2,-4819.5,-4894.8,-4947.1,-4965.9,-4947.1,-4894.8,-4819.5,-4735.2,-4655.3,-4590.9,-4549.5,-1810.2,-1812.5,-1819.3,-1829.6,-1842.2,-1855.3,-1866.8,-1874.8,-1877.6,-1874.8,-1866.8,-1855.3,-1842.2,-1829.6,-1819.3,-1812.5,-805.03,-805.23,-805.8,-806.68,-807.76,-808.9,-809.9,-810.58,-810.83,-810.58,-809.9,-808.9,-807.76,-806.68,-805.8,-805.23
-804.49,-804.71,-805.37,-806.39,-807.65,-808.97,-810.15,-810.96,-811.25,-810.96,-810.15,-808.97,-807.65,-806.39,-805.37,-804.71,-1804.7,-1807.3,-1815,-1827,-1841.6,-1857,-1870.5,-1879.9,-1883.3,-1879.9,-1870.5,-1857,-1841.6,-1827,-1815,-1807.3,-4501.7,-4518,-4565.3,-4639.4,-4732,-4830.8,-4919.6,-4981.9,-5004.3,-4981.9,-4919.6,-4830.8,-4732,-4639.4,-4565.3,-4518,-9369.3,-9425.9,-9591.9,-9854.4,-10187,-10547,-10875,-11106,-11190,-11106,-10875,-10547,-10187,-9854.4,-9591.9,-9425.9,-9369.3,-9425.9,-9591.9,-9854.4,-10187,-10547,-10875,-11106,-11190,-11106,-10875,-10547,-10187,-9854.4,-9591.9,-9425.9,-4501.7,-4518,-4565.3,-4639.4,-4732,-4830.8,-4919.6,-4981.9,-5004.3,-4981.9,-4919.6,-4830.8,-4732,-4639.4,-4565.3,-4518,-1804.7,-1807.3,-1815,-1827,-1841.6,-1857,-1870.5,-1879.9,-1883.3,-1879.9,-1870.5,-1857,-1841.6,-1827,-1815,-1807.3,-804.49,-804.71,-805.37,-806.39,-807.65,-808.97,-810.15,-810.96,-811.25,-810.96,-810.15,-808.97,-807.65,-806.39,-805.37,-804.71
-803.94,-804.19,-804.93,-806.08,-807.51,-809.03,-810.39,-811.33,-811.67,-811.33,-810.39,-809.03,-807.51,-806.08,-804.93,-804.19,-1799.1,-1802.1,-1810.8,-1824.3,-1841,-1858.5,-1874.2,-1885,-1888.9,-1885,-1874.2,-1858.5,-1841,-1824.3,-1810.8,-1802.1,-4468.5,-4486.7,-4539.7,-4623.2,-4728.4,-4841.6,-4944.4,-5016.9,-5043.1,-5016.9,-4944.4,-4841.6,-4728.4,-4623.2,-4539.7,-4486.7,-9255.2,-9318.1,-9503.2,-9798,-10175,-10588,-10969,-11239,-11338,-11239,-10969,-10588,-10175,-9798,-9503.2,-9318.1,-9255.2,-9318.1,-9503.2,-9798,-10175,-10588,-10969,-11239,-11338,-11239,-10969,-10588,-10175,-9798,-9503.2,-9318.1,-4468.5,-4486.7,-4539.7,-4623.2,-4728.4,-4841.6,-4944.4,-5016.9,-5043.1,-5016.9,-4944.4,-4841.6,-4728.4,-4623.2,-4539.7,-4486.7,-1799.1,-1802.1,-1810.8,-1824.3,-1841,-1858.5,-1874.2,-1885,-1888.9,-1885,-1874.2,-1858.5,-1841,-1824.3,-1810.8,-1802.1,-803.94,-804.19,-804.93,-806.08,-807.51,-809.03,-810.39,-811.33,-811.67,-811.33,-810.39,-809.03,-807.51,-806.08,-804.93,-804.19
-803.39,-803.66,-804.48,-805.76,-807.36,-809.07,-810.61,-811.69,-812.08,-811.69,-810.61,-809.07,-807.36,-805.76,-804.48,-803.66,-1793.6,-1796.9,-1806.5,-1821.5,-1840.2,-1860,-1877.8,-1890.2,-1894.6,-1890.2,-1877.8,-1860,-1840.2,-1821.5,-1806.5,-1796.9,-4435.7,-4455.6,-4514.1,-4606.7,-4724.4,-4852.1,-4969.1,-5052.1,-5082.3,-5052.1,-4969.1,-4852.1,-4724.4,-4606.7,-4514.1,-4455.6,-9143.1,-9211.8,-9414.9,-9740.8,-10162,-10629,-11063,-11374,-11488,-11374,-11063,-10629,-10162,-9740.8,-9414.9,-9211.8,-9143.1,-9211.8,-9414.9,-9740.8,-10162,-10629,-11063,-11374,-11488,-11374,-11063,-10629,-10162,-9740.8,-9414.9,-9211.8,-4435.7,-4455.6,-4514.1,-4606.7,-4724.4,-4852.1,-4969.1,-5052.1,-5082.3,-5052.1,-4969.1,-4852.1,-4724.4,-4606.7,-4514.1,-4455.6,-1793.6,-1796.9,-1806.5,-1821.5,-1840.2,-1860,-1877.8,-1890.2,-1894.6,-1890.2,-1877.8,-1860,-1840.2,-1821.5,-1806.5,-1796.9,-803.39,-803.66,-804.48,-805.76,-807.36,-809.07,-810.61,-811.69,-812.08,-811.69,-810.61,-809.07,-807.36,-805.76,-804.48,-803.66
