-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1691,-1691,-1691,-1691,-1691,-1691,-1691,-1691,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-10904,-10904,-10904,-10904,-10904,-10904,-10904,-10904,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-11460,-10904,-10904,-10904,-10904,-10904,-10904,-10904,-10904,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-9903.3,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-8638.5,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-7295.4,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-6018.1,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-4890.4,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3943.3,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-3173.2,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2558.8,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-1691,-1691,-1691,-1691,-1691,-1691,-1691,-1691,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1389.5,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-1150.7,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-960.57,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09
-805.98,-806.53,-807.93,-809.41,-810.04,-809.41,-807.93,-806.53,-956.39,-957.52,-960.35,-963.33,-964.6,-963.33,-960.35,-957.52,-1143.4,-1145.4,-1150.4,-1155.7,-1157.9,-1155.7,-1150.4,-1145.4,-1377.3,-1380.7,-1389,-1397.8,-1401.5,-1397.8,-1389,-1380.7,-1671.6,-1677,-1690.3,-1704.4,-1710.4,-1704.4,-1690.3,-1677,-2043.1,-2051.4,-2072.4,-2094.5,-2104,-2094.5,-2072.4,-2051.4,-2512.2,-2525.1,-2557.4,-2591.6,-2606.3,-2591.6,-2557.4,-2525.1,-3102.4,-3122,-3171.1,-3223.4,-3246,-3223.4,-3171.1,-3122,-3837.4,-3866.6,-3940.2,-4019,-4053.2,-4019,-3940.2,-3866.6,-4734.9,-4777.6,-4885.9,-5002.2,-5053,-5002.2,-4885.9,-4777.6,-5795.9,-5856.8,-6011.8,-6179.1,-6252.3,-6179.1,-6011.8,-5856.8,-6989.2,-7072.9,-7286.9,-7518.9,-7620.7,-7518.9,-7286.9,-7072.9,-8235.8,-8345.8,-8627.6,-8934.2,-9069,-8934.2,-8627.6,-8345.8,-9403.4,-9539.9,-9890.3,-10272,-10440,-10272,-9890.3,-9539.9,-10323,-10482,-10889,-11334,-11529,-11334,-10889,-10482,-10834,-11005,-11445,-11925,-12136,-11925,-11445,-11005,-10834,-11005,-11445,-11925,-12136,-11925,-11445,-11005,-10323,-10482,-10889,-11334,-11529,-11334,-10889,-10482,-9403.4,-9539.9,-9890.3,-10272,-10440,-10272,-9890.3,-9539.9,-8235.8,-8345.8,-8627.6,-8934.2,-9069,-8934.2,-8627.6,-8345.8,-6989.2,-7072.9,-7286.9,-7518.9,-7620.7,-7518.9,-7286.9,-7072.9,-5795.9,-5856.8,-6011.8,-6179.1,-6252.3,-6179.1,-6011.8,-5856.8,-4734.9,-4777.6,-4885.9,-5002.2,-5053,-5002.2,-4885.9,-4777.6,-3837.4,-3866.6,-3940.2,-4019,-4053.2,-4019,-3940.2,-3866.6,-3102.4,-3122,-3171.1,-3223.4,-3246,-3223.4,-3171.1,-3122,-2512.2,-2525.1,-2557.4,-2591.6,-2606.3,-2591.6,-2557.4,-2525.1,-2043.1,-2051.4,-2072.4,-2094.5,-2104,-2094.5,-2072.4,-2051.4,-1671.6,-1677,-1690.3,-1704.4,-1710.4,-1704.4,-1690.3,-1677,-1377.3,-1380.7,-1389,-1397.8,-1401.5,-1397.8,-1389,-1380.7,-1143.4,-1145.4,-1150.4,-1155.7,-1157.9,-1155.7,-1150.4,-1145.4,-956.39,-957.52,-960.35,-963.33,-964.6,-963.33,-960.35,-957.52,-805.98,-806.53,-807.93,-809.41,-810.04,-809.41,-807.93,-806.53
-803.72,-804.75,-807.45,-810.48,-811.83,-810.48,-807.45,-804.75,-952.05,-954.18,-959.69,-965.76,-968.45,-965.76,-959.69,-954.18,-1135.9,-1139.7,-1149.5,-1160.2,-1165,-1160.2,-1149.5,-1139.7,-1365.1,-1371.4,-1387.7,-1405.5,-1413.4,-1405.5,-1387.7,-1371.4,-1652.3,-1662.4,-1688.4,-1717.1,-1729.9,-1717.1,-1688.4,-1662.4,-2013.2,-2028.8,-2069.5,-2114.7,-2134.9,-2114.7,-2069.5,-2028.8,-2466.6,-2490.5,-2553.2,-2623.3,-2654.8,-2623.3,-2553.2,-2490.5,-3033.7,-3069.8,-3164.9,-3272.3,-3320.9,-3272.3,-3164.9,-3069.8,-3735.3,-3789,-3931,-4093.2,-4167.2,-4093.2,-3931,-3789,-4586.3,-4664.4,-4872.5,-5112.7,-5223.1,-5112.7,-4872.5,-4664.4,-5585.1,-5695.8,-5992.9,-6339.2,-6499.5,-6339.2,-5992.9,-5695.8,-6700.7,-6852.3,-7261.5,-7742.6,-7966.5,-7742.6,-7261.5,-6852.3,-7858.7,-8057,-8595.1,-9232,-9529.5,-9232,-8595.1,-8057,-8937.6,-9182.9,-9851.2,-10646,-11017,-10646,-9851.2,-9182.9,-9784.3,-10069,-10845,-11770,-12204,-11770,-10845,-10069,-10253,-10559,-11398,-12398,-12867,-12398,-11398,-10559,-10253,-10559,-11398,-12398,-12867,-12398,-11398,-10559,-9784.3,-10069,-10845,-11770,-12204,-11770,-10845,-10069,-8937.6,-9182.9,-9851.2,-10646,-11017,-10646,-9851.2,-9182.9,-7858.7,-8057,-8595.1,-9232,-9529.5,-9232,-8595.1,-8057,-6700.7,-6852.3,-7261.5,-7742.6,-7966.5,-7742.6,-7261.5,-6852.3,-5585.1,-5695.8,-5992.9,-6339.2,-6499.5,-6339.2,-5992.9,-5695.8,-4586.3,-4664.4,-4872.5,-5112.7,-5223.1,-5112.7,-4872.5,-4664.4,-3735.3,-3789,-3931,-4093.2,-4167.2,-4093.2,-3931,-3789,-3033.7,-3069.8,-3164.9,-3272.3,-3320.9,-3272.3,-3164.9,-3069.8,-2466.6,-2490.5,-2553.2,-2623.3,-2654.8,-2623.3,-2553.2,-2490.5,-2013.2,-2028.8,-2069.5,-2114.7,-2134.9,-2114.7,-2069.5,-2028.8,-1652.3,-1662.4,-1688.4,-1717.1,-1729.9,-1717.1,-1688.4,-1662.4,-1365.1,-1371.4,-1387.7,-1405.5,-1413.4,-1405.5,-1387.7,-1371.4,-1135.9,-1139.7,-1149.5,-1160.2,-1165,-1160.2,-1149.5,-1139.7,-952.05,-954.18,-959.69,-965.76,-968.45,-965.76,-959.69,-954.18,-803.72,-804.75,-807.45,-810.48,-811.83,-810.48,-807.45,-804.75
-801.32,-802.75,-806.66,-811.3,-813.45,-811.3,-806.66,-802.75,-947.57,-950.56,-958.59,-967.87,-972.13,-967.87,-958.59,-950.56,-1128.3,-1133.6,-1147.9,-1164.3,-1171.8,-1164.3,-1147.9,-1133.6,-1352.9,-1361.7,-1385.4,-1412.8,-1425.3,-1412.8,-1385.4,-1361.7,-1633.1,-1647.3,-1685.1,-1729.1,-1749.3,-1729.1,-1685.1,-1647.3,-1983.6,-2005.6,-2064.8,-2134,-2166.2,-2134,-2064.8,-2005.6,-2421.8,-2455.3,-2546.1,-2653.8,-2704.3,-2653.8,-2546.1,-2455.3,-2966.8,-3017,-3154.4,-3319.7,-3397.9,-3319.7,-3154.4,-3017,-3636.9,-3710.9,-3915.7,-4165.7,-4285.5,-4165.7,-3915.7,-3710.9,-4444.1,-4551.1,-4850.3,-5221.3,-5401.2,-5221.3,-4850.3,-4551.1,-5385,-5535.8,-5961.6,-6497.7,-6760.3,-6497.7,-5961.6,-5535.8,-6428.8,-6634.1,-7219.2,-7965.5,-8334.1,-7965.5,-7219.2,-6634.1,-7505.6,-7772.9,-8541,-9530.8,-10022,-9530.8,-8541,-7772.9,-8503.5,-8833.1,-9786,-11023,-11638,-11023,-9786,-8833.1,-9283.5,-9664.8,-10772,-12214,-12931,-12214,-10772,-9664.8,-9713.9,-10125,-11320,-12880,-13655,-12880,-11320,-10125,-9713.9,-10125,-11320,-12880,-13655,-12880,-11320,-10125,-9283.5,-9664.8,-10772,-12214,-12931,-12214,-10772,-9664.8,-8503.5,-8833.1,-9786,-11023,-11638,-11023,-9786,-8833.1,-7505.6,-7772.9,-8541,-9530.8,-10022,-9530.8,-8541,-7772.9,-6428.8,-6634.1,-7219.2,-7965.5,-8334.1,-7965.5,-7219.2,-6634.1,-5385,-5535.8,-5961.6,-6497.7,-6760.3,-6497.7,-5961.6,-5535.8,-4444.1,-4551.1,-4850.3,-5221.3,-5401.2,-5221.3,-4850.3,-4551.1,-3636.9,-3710.9,-3915.7,-4165.7,-4285.5,-4165.7,-3915.7,-3710.9,-2966.8,-3017,-3154.4,-3319.7,-3397.9,-3319.7,-3154.4,-3017,-2421.8,-2455.3,-2546.1,-2653.8,-2704.3,-2653.8,-2546.1,-2455.3,-1983.6,-2005.6,-2064.8,-2134,-2166.2,-2134,-2064.8,-2005.6,-1633.1,-1647.3,-1685.1,-1729.1,-1749.3,-1729.1,-1685.1,-1647.3,-1352.9,-1361.7,-1385.4,-1412.8,-1425.3,-1412.8,-1385.4,-1361.7,-1128.3,-1133.6,-1147.9,-1164.3,-1171.8,-1164.3,-1147.9,-1133.6,-947.57,-950.56,-958.59,-967.87,-972.13,-967.87,-958.59,-950.56,-801.32,-802.75,-806.66,-811.3,-813.45,-811.3,-806.66,-802.75
-798.78,-800.53,-805.55,-811.86,-814.9,-811.86,-805.55,-800.53,-942.95,-946.68,-957.05,-969.64,-975.61,-969.64,-957.05,-946.68,-1120.6,-1127.3,-1145.7,-1168,-1178.5,-1168,-1145.7,-1127.3,-1340.5,-1351.7,-1382.3,-1419.4,-1437,-1419.4,-1382.3,-1351.7,-1614,-1631.7,-1680.6,-1740.3,-1768.8,-1740.3,-1680.6,-1631.7,-1954.5,-1981.8,-2058.1,-2152.3,-2197.8,-2152.3,-2058.1,-1981.8,-2378,-2419.5,-2536.3,-2682.9,-2754.7,-2682.9,-2536.3,-2419.5,-2901.9,-2963.7,-3140,-3365.3,-3477.2,-3365.3,-3140,-2963.7,-3542,-3632.6,-3894.4,-4235.9,-4408.2,-4235.9,-3894.4,-3632.6,-4308,-4438.2,-4819.4,-5327.4,-5587.6,-5327.4,-4819.4,-4438.2,-5194.9,-5377.3,-5918.1,-6653.7,-7035.7,-6653.7,-5918.1,-5377.3,-6172.3,-6419.1,-7160.2,-8186.7,-8725.3,-8186.7,-7160.2,-6419.1,-7174.4,-7494.2,-8465.4,-9829.6,-10550,-9829.6,-8465.4,-7494.2,-8098.4,-8491.2,-9694.9,-11402,-12306,-11402,-9694.9,-8491.2,-8817.7,-9271.1,-10669,-12663,-13716,-12663,-10669,-9271.1,-9213.8,-9701.8,-11211,-13369,-14508,-13369,-11211,-9701.8,-9213.8,-9701.8,-11211,-13369,-14508,-13369,-11211,-9701.8,-8817.7,-9271.1,-10669,-12663,-13716,-12663,-10669,-9271.1,-8098.4,-8491.2,-9694.9,-11402,-12306,-11402,-9694.9,-8491.2,-7174.4,-7494.2,-8465.4,-9829.6,-10550,-9829.6,-8465.4,-7494.2,-6172.3,-6419.1,-7160.2,-8186.7,-8725.3,-8186.7,-7160.2,-6419.1,-5194.9,-5377.3,-5918.1,-6653.7,-7035.7,-6653.7,-5918.1,-5377.3,-4308,-4438.2,-4819.4,-5327.4,-5587.6,-5327.4,-4819.4,-4438.2,-3542,-3632.6,-3894.4,-4235.9,-4408.2,-4235.9,-3894.4,-3632.6,-2901.9,-2963.7,-3140,-3365.3,-3477.2,-3365.3,-3140,-2963.7,-2378,-2419.5,-2536.3,-2682.9,-2754.7,-2682.9,-2536.3,-2419.5,-1954.5,-1981.8,-2058.1,-2152.3,-2197.8,-2152.3,-2058.1,-1981.8,-1614,-1631.7,-1680.6,-1740.3,-1768.8,-1740.3,-1680.6,-1631.7,-1340.5,-1351.7,-1382.3,-1419.4,-1437,-1419.4,-1382.3,-1351.7,-1120.6,-1127.3,-1145.7,-1168,-1178.5,-1168,-1145.7,-1127.3,-942.95,-946.68,-957.05,-969.64,-975.61,-969.64,-957.05,-946.68,-798.78,-800.53,-805.55,-811.86,-814.9,-811.86,-805.55,-800.53
-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11,-938.2,-942.54,-955.07,-971.07,-978.9,-971.07,-955.07,-942.54,-1112.8,-1120.6,-1143,-1171.2,-1185,-1171.2,-1143,-1120.6,-1328.2,-1341.2,-1378.3,-1425.4,-1448.5,-1425.4,-1378.3,-1341.2,-1595,-1615.6,-1674.8,-1750.7,-1788.3,-1750.7,-1674.8,-1615.6,-1925.8,-1957.6,-2049.7,-2169.5,-2229.7,-2169.5,-2049.7,-1957.6,-2335.2,-2383.3,-2523.8,-2710.6,-2806,-2710.6,-2523.8,-2383.3,-2838.7,-2910.1,-3121.4,-3408.9,-3558.7,-3408.9,-3121.4,-2910.1,-3450.4,-3554.3,-3867.1,-4303.6,-4535.6,-4303.6,-3867.1,-3554.3,-4177.7,-4326,-4779.9,-5430.4,-5782.8,-5430.4,-4779.9,-4326,-5014.3,-5220.6,-5862.4,-6806.3,-7326.5,-6806.3,-5862.4,-5220.6,-5930.3,-6207.8,-7084.9,-8405,-9141.6,-8405,-7084.9,-6207.8,-6863.8,-7221.6,-8368.6,-10127,-11115,-10127,-8368.6,-7221.6,-7720.1,-8158,-9578,-11784,-13024,-11784,-9578,-8158,-8384.2,-8888.3,-10536,-13117,-14563,-13117,-10536,-8888.3,-8749,-9290.9,-11070,-13866,-15428,-13866,-11070,-9290.9,-8749,-9290.9,-11070,-13866,-15428,-13866,-11070,-9290.9,-8384.2,-8888.3,-10536,-13117,-14563,-13117,-10536,-8888.3,-7720.1,-8158,-9578,-11784,-13024,-11784,-9578,-8158,-6863.8,-7221.6,-8368.6,-10127,-11115,-10127,-8368.6,-7221.6,-5930.3,-6207.8,-7084.9,-8405,-9141.6,-8405,-7084.9,-6207.8,-5014.3,-5220.6,-5862.4,-6806.3,-7326.5,-6806.3,-5862.4,-5220.6,-4177.7,-4326,-4779.9,-5430.4,-5782.8,-5430.4,-4779.9,-4326,-3450.4,-3554.3,-3867.1,-4303.6,-4535.6,-4303.6,-3867.1,-3554.3,-2838.7,-2910.1,-3121.4,-3408.9,-3558.7,-3408.9,-3121.4,-2910.1,-2335.2,-2383.3,-2523.8,-2710.6,-2806,-2710.6,-2523.8,-2383.3,-1925.8,-1957.6,-2049.7,-2169.5,-2229.7,-2169.5,-2049.7,-1957.6,-1595,-1615.6,-1674.8,-1750.7,-1788.3,-1750.7,-1674.8,-1615.6,-1328.2,-1341.2,-1378.3,-1425.4,-1448.5,-1425.4,-1378.3,-1341.2,-1112.8,-1120.6,-1143,-1171.2,-1185,-1171.2,-1143,-1120.6,-938.2,-942.54,-955.07,-971.07,-978.9,-971.07,-955.07,-942.54,-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11
-793.31,-795.49,-802.41,-812.18,-817.24,-812.18,-802.41,-795.49,-933.34,-938.17,-952.67,-972.13,-981.98,-972.13,-952.67,-938.17,-1104.8,-1113.6,-1139.6,-1173.9,-1191.3,-1173.9,-1139.6,-1113.6,-1315.8,-1330.4,-1373.5,-1430.8,-1459.9,-1430.8,-1373.5,-1330.4,-1576.1,-1599.2,-1667.8,-1760.2,-1807.7,-1760.2,-1667.8,-1599.2,-1897.4,-1933,-2039.4,-2185.5,-2261.9,-2185.5,-2039.4,-1933,-2293.2,-2346.6,-2508.6,-2736.5,-2858.3,-2736.5,-2508.6,-2346.6,-2777.4,-2856.2,-3099,-3450.3,-3642.4,-3450.3,-3099,-2856.2,-3362.1,-3476.2,-3834.1,-4368.4,-4667.7,-4368.4,-3834.1,-3476.2,-4053,-4214.8,-4732.1,-5529.6,-5987.3,-5529.6,-4732.1,-4214.8,-4842.6,-5066.2,-5795,-6954.6,-7633.8,-6954.6,-5795,-5066.2,-5701.7,-6000.7,-6993.4,-8619.2,-9584.8,-8619.2,-6993.4,-6000.7,-6572.1,-6955.6,-8250.9,-10422,-11720,-10422,-8250.9,-6955.6,-7366.6,-7834,-9435.4,-12167,-13796,-12167,-9435.4,-7834,-7980.4,-8517,-10374,-13576,-15476,-13576,-10374,-8517,-8316.7,-8892.8,-10898,-14370,-16422,-14370,-10898,-8892.8,-8316.7,-8892.8,-10898,-14370,-16422,-14370,-10898,-8892.8,-7980.4,-8517,-10374,-13576,-15476,-13576,-10374,-8517,-7366.6,-7834,-9435.4,-12167,-13796,-12167,-9435.4,-7834,-6572.1,-6955.6,-8250.9,-10422,-11720,-10422,-8250.9,-6955.6,-5701.7,-6000.7,-6993.4,-8619.2,-9584.8,-8619.2,-6993.4,-6000.7,-4842.6,-5066.2,-5795,-6954.6,-7633.8,-6954.6,-5795,-5066.2,-4053,-4214.8,-4732.1,-5529.6,-5987.3,-5529.6,-4732.1,-4214.8,-3362.1,-3476.2,-3834.1,-4368.4,-4667.7,-4368.4,-3834.1,-3476.2,-2777.4,-2856.2,-3099,-3450.3,-3642.4,-3450.3,-3099,-2856.2,-2293.2,-2346.6,-2508.6,-2736.5,-2858.3,-2736.5,-2508.6,-2346.6,-1897.4,-1933,-2039.4,-2185.5,-2261.9,-2185.5,-2039.4,-1933,-1576.1,-1599.2,-1667.8,-1760.2,-1807.7,-1760.2,-1667.8,-1599.2,-1315.8,-1330.4,-1373.5,-1430.8,-1459.9,-1430.8,-1373.5,-1330.4,-1104.8,-1113.6,-1139.6,-1173.9,-1191.3,-1173.9,-1139.6,-1113.6,-933.34,-938.17,-952.67,-972.13,-981.98,-972.13,-952.67,-938.17,-793.31,-795.49,-802.41,-812.18,-817.24,-812.18,-802.41,-795.49
-790.4,-792.68,-800.37,-811.92,-818.11,-811.92,-800.37,-792.68,-928.36,-933.56,-949.84,-972.81,-984.83,-972.81,-949.84,-933.56,-1096.8,-1106.4,-1135.6,-1176.2,-1197.3,-1176.2,-1135.6,-1106.4,-1303.4,-1319.3,-1367.8,-1435.4,-1471,-1435.4,-1367.8,-1319.3,-1557.3,-1582.5,-1659.6,-1768.7,-1827.1,-1768.7,-1659.6,-1582.5,-1869.5,-1908,-2027.3,-2200.1,-2294.4,-2200.1,-2027.3,-1908,-2252.1,-2309.8,-2490.9,-2760.7,-2911.6,-2760.7,-2490.9,-2309.8,-2717.8,-2802.3,-3072.7,-3489.2,-3728.5,-3489.2,-3072.7,-2802.3,-3276.8,-3398.6,-3795.5,-4429.7,-4804.9,-4429.7,-3795.5,-3398.6,-3933.5,-4104.9,-4676.2,-5624.4,-6201.4,-5624.4,-4676.2,-4104.9,-4679.2,-4914.5,-5716.1,-7097.7,-7958.5,-7097.7,-5716.1,-4914.5,-5485.6,-5798.2,-6886.4,-8828.1,-10057,-8828.1,-6886.4,-5798.2,-6298,-6696.7,-8112.7,-10714,-12368,-10714,-8112.7,-6696.7,-7035.8,-7519.7,-9267.5,-12549,-14627,-12549,-9267.5,-7519.7,-7603.8,-8157.7,-10183,-14039,-16461,-14039,-10183,-8157.7,-7914.3,-8508,-10694,-14882,-17495,-14882,-10694,-8508,-7914.3,-8508,-10694,-14882,-17495,-14882,-10694,-8508,-7603.8,-8157.7,-10183,-14039,-16461,-14039,-10183,-8157.7,-7035.8,-7519.7,-9267.5,-12549,-14627,-12549,-9267.5,-7519.7,-6298,-6696.7,-8112.7,-10714,-12368,-10714,-8112.7,-6696.7,-5485.6,-5798.2,-6886.4,-8828.1,-10057,-8828.1,-6886.4,-5798.2,-4679.2,-4914.5,-5716.1,-7097.7,-7958.5,-7097.7,-5716.1,-4914.5,-3933.5,-4104.9,-4676.2,-5624.4,-6201.4,-5624.4,-4676.2,-4104.9,-3276.8,-3398.6,-3795.5,-4429.7,-4804.9,-4429.7,-3795.5,-3398.6,-2717.8,-2802.3,-3072.7,-3489.2,-3728.5,-3489.2,-3072.7,-2802.3,-2252.1,-2309.8,-2490.9,-2760.7,-2911.6,-2760.7,-2490.9,-2309.8,-1869.5,-1908,-2027.3,-2200.1,-2294.4,-2200.1,-2027.3,-1908,-1557.3,-1582.5,-1659.6,-1768.7,-1827.1,-1768.7,-1659.6,-1582.5,-1303.4,-1319.3,-1367.8,-1435.4,-1471,-1435.4,-1367.8,-1319.3,-1096.8,-1106.4,-1135.6,-1176.2,-1197.3,-1176.2,-1135.6,-1106.4,-928.36,-933.56,-949.84,-972.81,-984.83,-972.81,-949.84,-933.56,-790.4,-792.68,-800.37,-811.92,-818.11,-811.92,-800.37,-792.68
-787.37,-789.69,-798.03,-811.37,-818.78,-811.37,-798.03,-789.69,-923.27,-928.74,-946.59,-973.12,-987.46,-973.12,-946.59,-928.74,-1088.8,-1098.9,-1131,-1177.9,-1203.2,-1177.9,-1131,-1098.9,-1291,-1307.9,-1361.3,-1439.4,-1482,-1439.4,-1361.3,-1307.9,-1538.7,-1565.4,-1650.1,-1776.3,-1846.4,-1776.3,-1650.1,-1565.4,-1841.9,-1882.7,-2013.5,-2213.4,-2327,-2213.4,-2013.5,-1882.7,-2211.9,-2272.7,-2470.6,-2782.9,-2965.7,-2782.9,-2470.6,-2272.7,-2659.8,-2748.5,-3042.8,-3525.3,-3817,-3525.3,-3042.8,-2748.5,-3194.6,-3321.5,-3751.6,-4487.1,-4947.2,-4487.1,-3751.6,-3321.5,-3818.9,-3996.5,-4612.6,-5714,-6425.8,-5714,-4612.6,-3996.5,-4523.7,-4765.7,-5626.3,-7234.4,-8301.6,-7234.4,-5626.3,-4765.7,-5281.2,-5600.7,-6764.3,-9030.3,-10559,-9030.3,-6764.3,-5600.7,-6040.1,-6445.3,-7954.7,-11000,-13063,-11000,-7954.7,-6445.3,-6726.2,-7215.6,-9074.8,-12930,-15520,-12930,-9074.8,-7215.6,-7252.3,-7810.8,-9963,-14507,-17521,-14507,-9963,-7810.8,-7539.3,-8137,-10458,-15403,-18652,-15403,-10458,-8137,-7539.3,-8137,-10458,-15403,-18652,-15403,-10458,-8137,-7252.3,-7810.8,-9963,-14507,-17521,-14507,-9963,-7810.8,-6726.2,-7215.6,-9074.8,-12930,-15520,-12930,-9074.8,-7215.6,-6040.1,-6445.3,-7954.7,-11000,-13063,-11000,-7954.7,-6445.3,-5281.2,-5600.7,-6764.3,-9030.3,-10559,-9030.3,-6764.3,-5600.7,-4523.7,-4765.7,-5626.3,-7234.4,-8301.6,-7234.4,-5626.3,-4765.7,-3818.9,-3996.5,-4612.6,-5714,-6425.8,-5714,-4612.6,-3996.5,-3194.6,-3321.5,-3751.6,-4487.1,-4947.2,-4487.1,-3751.6,-3321.5,-2659.8,-2748.5,-3042.8,-3525.3,-3817,-3525.3,-3042.8,-2748.5,-2211.9,-2272.7,-2470.6,-2782.9,-2965.7,-2782.9,-2470.6,-2272.7,-1841.9,-1882.7,-2013.5,-2213.4,-2327,-2213.4,-2013.5,-1882.7,-1538.7,-1565.4,-1650.1,-1776.3,-1846.4,-1776.3,-1650.1,-1565.4,-1291,-1307.9,-1361.3,-1439.4,-1482,-1439.4,-1361.3,-1307.9,-1088.8,-1098.9,-1131,-1177.9,-1203.2,-1177.9,-1131,-1098.9,-923.27,-928.74,-946.59,-973.12,-987.46,-973.12,-946.59,-928.74,-787.37,-789.69,-798.03,-811.37,-818.78,-811.37,-798.03,-789.69
-784.24,-786.53,-795.4,-810.53,-819.24,-810.53,-795.4,-786.53,-918.09,-923.72,-942.94,-973.03,-989.85,-973.03,-942.94,-923.72,-1080.6,-1091.2,-1125.9,-1179,-1208.7,-1179,-1125.9,-1091.2,-1278.6,-1296.3,-1353.9,-1442.6,-1492.8,-1442.6,-1353.9,-1296.3,-1520.2,-1548.1,-1639.5,-1782.8,-1865.5,-1782.8,-1639.5,-1548.1,-1814.8,-1857.3,-1998,-2225.1,-2359.9,-2225.1,-1998,-1857.3,-2172.5,-2235.6,-2447.8,-2802.9,-3020.9,-2802.9,-2447.8,-2235.6,-2603.5,-2695,-3009.3,-3558.2,-3907.9,-3558.2,-3009.3,-2695,-3115.2,-3245.2,-3702.5,-4540.1,-5094.9,-4540.1,-3702.5,-3245.2,-3709.1,-3889.8,-4541.6,-5797.6,-6660.8,-5797.6,-4541.6,-3889.8,-4375.6,-4620.2,-5526,-7363.4,-8664.4,-7363.4,-5526,-4620.2,-5087.8,-5408.4,-6627.8,-9224.2,-11095,-9224.2,-6627.8,-5408.4,-5797.4,-6201.7,-7777.6,-11280,-13806,-11280,-7777.6,-6201.7,-6435.9,-6922,-8858.1,-13309,-16481,-13309,-8858.1,-6922,-6923.9,-7476.7,-9714.4,-14979,-18664,-14979,-9714.4,-7476.7,-7189.5,-7780.1,-10192,-15933,-19899,-15933,-10192,-7780.1,-7189.5,-7780.1,-10192,-15933,-19899,-15933,-10192,-7780.1,-6923.9,-7476.7,-9714.4,-14979,-18664,-14979,-9714.4,-7476.7,-6435.9,-6922,-8858.1,-13309,-16481,-13309,-8858.1,-6922,-5797.4,-6201.7,-7777.6,-11280,-13806,-11280,-7777.6,-6201.7,-5087.8,-5408.4,-6627.8,-9224.2,-11095,-9224.2,-6627.8,-5408.4,-4375.6,-4620.2,-5526,-7363.4,-8664.4,-7363.4,-5526,-4620.2,-3709.1,-3889.8,-4541.6,-5797.6,-6660.8,-5797.6,-4541.6,-3889.8,-3115.2,-3245.2,-3702.5,-4540.1,-5094.9,-4540.1,-3702.5,-3245.2,-2603.5,-2695,-3009.3,-3558.2,-3907.9,-3558.2,-3009.3,-2695,-2172.5,-2235.6,-2447.8,-2802.9,-3020.9,-2802.9,-2447.8,-2235.6,-1814.8,-1857.3,-1998,-2225.1,-2359.9,-2225.1,-1998,-1857.3,-1520.2,-1548.1,-1639.5,-1782.8,-1865.5,-1782.8,-1639.5,-1548.1,-1278.6,-1296.3,-1353.9,-1442.6,-1492.8,-1442.6,-1353.9,-1296.3,-1080.6,-1091.2,-1125.9,-1179,-1208.7,-1179,-1125.9,-1091.2,-918.09,-923.72,-942.94,-973.03,-989.85,-973.03,-942.94,-923.72,-784.24,-786.53,-795.4,-810.53,-819.24,-810.53,-795.4,-786.53
