1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7
1221.4,1221.7,1222.7,1224.1,1225.7,1227.4,1228.8,1229.8,1230.1,1229.8,1228.8,1227.4,1225.7,1224.1,1222.7,1221.7,1535.4,1535.9,1537.4,1539.6,1542.3,1545,1547.2,1548.8,1549.3,1548.8,1547.2,1545,1542.3,1539.6,1537.4,1535.9,1953.2,1954,1956.5,1960.2,1964.5,1968.9,1972.7,1975.2,1976.1,1975.2,1972.7,1968.9,1964.5,1960.2,1956.5,1954,2485.3,2486.7,2490.8,2496.9,2504.2,2511.5,2517.8,2522,2523.5,2522,2517.8,2511.5,2504.2,2496.9,2490.8,2486.7,3069.4,3071.7,3078.3,3088.2,3100.1,3112,3122.1,3129,3131.4,3129,3122.1,3112,3100.1,3088.2,3078.3,3071.7,3433.1,3436.4,3445.8,3460,3476.9,3494,3508.6,3518.4,3521.9,3518.4,3508.6,3494,3476.9,3460,3445.8,3436.4,2983.1,2986.6,2996.4,3011.2,3028.9,3046.8,3062.1,3072.4,3076,3072.4,3062.1,3046.8,3028.9,3011.2,2996.4,2986.6,1230.2,1231.8,1236.2,1243,1251,1259.1,1266.1,1270.8,1272.4,1270.8,1266.1,1259.1,1251,1243,1236.2,1231.8,-1230.2,-1231.8,-1236.2,-1243,-1251,-1259.1,-1266.1,-1270.8,-1272.4,-1270.8,-1266.1,-1259.1,-1251,-1243,-1236.2,-1231.8,-2983.1,-2986.6,-2996.4,-3011.2,-3028.9,-3046.8,-3062.1,-3072.4,-3076,-3072.4,-3062.1,-3046.8,-3028.9,-3011.2,-2996.4,-2986.6,-3433.1,-3436.4,-3445.8,-3460,-3476.9,-3494,-3508.6,-3518.4,-3521.9,-3518.4,-3508.6,-3494,-3476.9,-3460,-3445.8,-3436.4,-3069.4,-3071.7,-3078.3,-3088.2,-3100.1,-3112,-3122.1,-3129,-3131.4,-3129,-3122.1,-3112,-3100.1,-3088.2,-3078.3,-3071.7,-2485.3,-2486.7,-2490.8,-2496.9,-2504.2,-2511.5,-2517.8,-2522,-2523.5,-2522,-2517.8,-2511.5,-2504.2,-2496.9,-2490.8,-2486.7,-1953.2,-1954,-1956.5,-1960.2,-1964.5,-1968.9,-1972.7,-1975.2,-1976.1,-1975.2,-1972.7,-1968.9,-1964.5,-1960.2,-1956.5,-1954,-1535.4,-1535.9,-1537.4,-1539.6,-1542.3,-1545,-1547.2,-1548.8,-1549.3,-1548.8,-1547.2,-1545,-1542.3,-1539.6,-1537.4,-1535.9,-1221.4,-1221.7,-1222.7,-1224.1,-1225.7,-1227.4,-1228.8,-1229.8,-1230.1,-1229.8,-1228.8,-1227.4,-1225.7,-1224.1,-1222.7,-1221.7
1217,1217.7,1219.6,1222.4,1225.7,1229,1231.9,1233.8,1234.5,1233.8,1231.9,1229,1225.7,1222.4,1219.6,1217.7,1528.5,1529.5,1532.5,1536.9,1542.2,1547.6,1552.1,1555.2,1556.3,1555.2,1552.1,1547.6,1542.2,1536.9,1532.5,1529.5,1941.8,1943.5,1948.4,1955.7,1964.4,1973.2,1980.8,1985.9,1987.6,1985.9,1980.8,1973.2,1964.4,1955.7,1948.4,1943.5,2466.4,2469.2,2477.3,2489.4,2504,2518.7,2531.3,2539.9,2542.9,2539.9,2531.3,2518.7,2504,2489.4,2477.3,2469.2,3039,3043.5,3056.5,3076.1,3099.6,3123.5,3144.1,3158.1,3163,3158.1,3144.1,3123.5,3099.6,3076.1,3056.5,3043.5,3389.8,3396.2,3414.7,3442.6,3476.3,3510.6,3540.2,3560.3,3567.4,3560.3,3540.2,3510.6,3476.3,3442.6,3414.7,3396.2,2938,2944.7,2963.9,2993.1,3028.2,3064.2,3095.3,3116.4,3123.9,3116.4,3095.3,3064.2,3028.2,2993.1,2963.9,2944.7,1209.7,1212.8,1221.5,1234.7,1250.7,1267,1281.2,1290.8,1294.2,1290.8,1281.2,1267,1250.7,1234.7,1221.5,1212.8,-1209.7,-1212.8,-1221.5,-1234.7,-1250.7,-1267,-1281.2,-1290.8,-1294.2,-1290.8,-1281.2,-1267,-1250.7,-1234.7,-1221.5,-1212.8,-2938,-2944.7,-2963.9,-2993.1,-3028.2,-3064.2,-3095.3,-3116.4,-3123.9,-3116.4,-3095.3,-3064.2,-3028.2,-2993.1,-2963.9,-2944.7,-3389.8,-3396.2,-3414.7,-3442.6,-3476.3,-3510.6,-3540.2,-3560.3,-3567.4,-3560.3,-3540.2,-3510.6,-3476.3,-3442.6,-3414.7,-3396.2,-3039,-3043.5,-3056.5,-3076.1,-3099.6,-3123.5,-3144.1,-3158.1,-3163,-3158.1,-3144.1,-3123.5,-3099.6,-3076.1,-3056.5,-3043.5,-2466.4,-2469.2,-2477.3,-2489.4,-2504,-2518.7,-2531.3,-2539.9,-2542.9,-2539.9,-2531.3,-2518.7,-2504,-2489.4,-2477.3,-2469.2,-1941.8,-1943.5,-1948.4,-1955.7,-1964.4,-1973.2,-1980.8,-1985.9,-1987.6,-1985.9,-1980.8,-1973.2,-1964.4,-1955.7,-1948.4,-1943.5,-1528.5,-1529.5,-1532.5,-1536.9,-1542.2,-1547.6,-1552.1,-1555.2,-1556.3,-1555.2,-1552.1,-1547.6,-1542.2,-1536.9,-1532.5,-1529.5,-1217,-1217.7,-1219.6,-1222.4,-1225.7,-1229,-1231.9,-1233.8,-1234.5,-1233.8,-1231.9,-1229,-1225.7,-1222.4,-1219.6,-1217.7
1212.7,1213.7,1216.5,1220.6,1225.6,1230.6,1235,1237.9,1238.9,1237.9,1235,1230.6,1225.6,1220.6,1216.5,1213.7,1521.6,1523.1,1527.5,1534.2,1542.1,1550.1,1557,1561.7,1563.3,1561.7,1557,1550.1,1542.1,1534.2,1527.5,1523.1,1930.6,1933.1,1940.3,1951.1,1964.2,1977.4,1988.8,1996.6,1999.3,1996.6,1988.8,1977.4,1964.2,1951.1,1940.3,1933.1,2447.7,2451.9,2463.8,2481.8,2503.5,2525.7,2544.9,2557.8,2562.4,2557.8,2544.9,2525.7,2503.5,2481.8,2463.8,2451.9,3008.9,3015.6,3034.7,3063.7,3098.8,3134.9,3166.2,3187.4,3195,3187.4,3166.2,3134.9,3098.8,3063.7,3034.7,3015.6,3347.2,3356.6,3383.6,3425,3475.1,3526.8,3571.9,3602.7,3613.7,3602.7,3571.9,3526.8,3475.1,3425,3383.6,3356.6,2893.7,2903.5,2931.6,2974.7,3027.1,3081.3,3128.7,3161.1,3172.6,3161.1,3128.7,3081.3,3027.1,2974.7,2931.6,2903.5,1189.7,1194.1,1206.9,1226.4,1250.2,1274.9,1296.4,1311.2,1316.5,1311.2,1296.4,1274.9,1250.2,1226.4,1206.9,1194.1,-1189.7,-1194.1,-1206.9,-1226.4,-1250.2,-1274.9,-1296.4,-1311.2,-1316.5,-1311.2,-1296.4,-1274.9,-1250.2,-1226.4,-1206.9,-1194.1,-2893.7,-2903.5,-2931.6,-2974.7,-3027.1,-3081.3,-3128.7,-3161.1,-3172.6,-3161.1,-3128.7,-3081.3,-3027.1,-2974.7,-2931.6,-2903.5,-3347.2,-3356.6,-3383.6,-3425,-3475.1,-3526.8,-3571.9,-3602.7,-3613.7,-3602.7,-3571.9,-3526.8,-3475.1,-3425,-3383.6,-3356.6,-3008.9,-3015.6,-3034.7,-3063.7,-3098.8,-3134.9,-3166.2,-3187.4,-3195,-3187.4,-3166.2,-3134.9,-3098.8,-3063.7,-3034.7,-3015.6,-2447.7,-2451.9,-2463.8,-2481.8,-2503.5,-2525.7,-2544.9,-2557.8,-2562.4,-2557.8,-2544.9,-2525.7,-2503.5,-2481.8,-2463.8,-2451.9,-1930.6,-1933.1,-1940.3,-1951.1,-1964.2,-1977.4,-1988.8,-1996.6,-1999.3,-1996.6,-1988.8,-1977.4,-1964.2,-1951.1,-1940.3,-1933.1,-1521.6,-1523.1,-1527.5,-1534.2,-1542.1,-1550.1,-1557,-1561.7,-1563.3,-1561.7,-1557,-1550.1,-1542.1,-1534.2,-1527.5,-1523.1,-1212.7,-1213.7,-1216.5,-1220.6,-1225.6,-1230.6,-1235,-1237.9,-1238.9,-1237.9,-1235,-1230.6,-1225.6,-1220.6,-1216.5,-1213.7
1208.4,1209.7,1213.3,1218.9,1225.5,1232.2,1238,1241.9,1243.3,1241.9,1238,1232.2,1225.5,1218.9,1213.3,1209.7,1514.7,1516.8,1522.6,1531.4,1541.9,1552.7,1561.9,1568.2,1570.4,1568.2,1561.9,1552.7,1541.9,1531.4,1522.6,1516.8,1919.4,1922.7,1932.1,1946.5,1963.9,1981.6,1996.9,2007.3,2011,2007.3,1996.9,1981.6,1963.9,1946.5,1932.1,1922.7,2429.2,2434.6,2450.3,2474.1,2502.9,2532.6,2558.4,2575.9,2582.2,2575.9,2558.4,2532.6,2502.9,2474.1,2450.3,2434.6,2979.3,2987.9,3012.9,3051.2,3097.8,3146,3188.2,3217.1,3227.4,3217.1,3188.2,3146,3097.8,3051.2,3012.9,2987.9,3305.2,3317.4,3352.7,3407.1,3473.5,3542.8,3603.8,3645.7,3660.7,3645.7,3603.8,3542.8,3473.5,3407.1,3352.7,3317.4,2850.3,2863,2899.6,2956.1,3025.5,3098.1,3162.3,3206.6,3222.4,3206.6,3162.3,3098.1,3025.5,2956.1,2899.6,2863,1170.1,1175.8,1192.4,1218,1249.5,1282.6,1311.8,1332,1339.2,1332,1311.8,1282.6,1249.5,1218,1192.4,1175.8,-1170.1,-1175.8,-1192.4,-1218,-1249.5,-1282.6,-1311.8,-1332,-1339.2,-1332,-1311.8,-1282.6,-1249.5,-1218,-1192.4,-1175.8,-2850.3,-2863,-2899.6,-2956.1,-3025.5,-3098.1,-3162.3,-3206.6,-3222.4,-3206.6,-3162.3,-3098.1,-3025.5,-2956.1,-2899.6,-2863,-3305.2,-3317.4,-3352.7,-3407.1,-3473.5,-3542.8,-3603.8,-3645.7,-3660.7,-3645.7,-3603.8,-3542.8,-3473.5,-3407.1,-3352.7,-3317.4,-2979.3,-2987.9,-3012.9,-3051.2,-3097.8,-3146,-3188.2,-3217.1,-3227.4,-3217.1,-3188.2,-3146,-3097.8,-3051.2,-3012.9,-2987.9,-2429.2,-2434.6,-2450.3,-2474.1,-2502.9,-2532.6,-2558.4,-2575.9,-2582.2,-2575.9,-2558.4,-2532.6,-2502.9,-2474.1,-2450.3,-2434.6,-1919.4,-1922.7,-1932.1,-1946.5,-1963.9,-1981.6,-1996.9,-2007.3,-2011,-2007.3,-1996.9,-1981.6,-1963.9,-1946.5,-1932.1,-1922.7,-1514.7,-1516.8,-1522.6,-1531.4,-1541.9,-1552.7,-1561.9,-1568.2,-1570.4,-1568.2,-1561.9,-1552.7,-1541.9,-1531.4,-1522.6,-1516.8,-1208.4,-1209.7,-1213.3,-1218.9,-1225.5,-1232.2,-1238,-1241.9,-1243.3,-1241.9,-1238,-1232.2,-1225.5,-1218.9,-1213.3,-1209.7
1204.1,1205.7,1210.2,1217.1,1225.4,1233.8,1241.1,1246,1247.7,1246,1241.1,1233.8,1225.4,1217.1,1210.2,1205.7,1507.9,1510.4,1517.6,1528.5,1541.7,1555.2,1566.8,1574.7,1577.5,1574.7,1566.8,1555.2,1541.7,1528.5,1517.6,1510.4,1908.2,1912.3,1924,1941.9,1963.5,1985.7,2005,2018.1,2022.8,2018.1,2005,1985.7,1963.5,1941.9,1924,1912.3,2410.8,2417.5,2436.8,2466.3,2502.2,2539.3,2571.9,2594.2,2602.1,2594.2,2571.9,2539.3,2502.2,2466.3,2436.8,2417.5,2950,2960.6,2991.2,3038.5,3096.4,3156.9,3210.3,3247.1,3260.2,3247.1,3210.3,3156.9,3096.4,3038.5,2991.2,2960.6,3264,3278.8,3322,3388.9,3471.5,3558.4,3635.7,3689.3,3708.5,3689.3,3635.7,3558.4,3471.5,3388.9,3322,3278.8,2807.7,2823.1,2867.7,2937.2,3023.4,3114.7,3196.1,3252.8,3273.1,3252.8,3196.1,3114.7,3023.4,2937.2,2867.7,2823.1,1150.9,1157.8,1178,1209.5,1248.7,1290.2,1327.3,1353.1,1362.4,1353.1,1327.3,1290.2,1248.7,1209.5,1178,1157.8,-1150.9,-1157.8,-1178,-1209.5,-1248.7,-1290.2,-1327.3,-1353.1,-1362.4,-1353.1,-1327.3,-1290.2,-1248.7,-1209.5,-1178,-1157.8,-2807.7,-2823.1,-2867.7,-2937.2,-3023.4,-3114.7,-3196.1,-3252.8,-3273.1,-3252.8,-3196.1,-3114.7,-3023.4,-2937.2,-2867.7,-2823.1,-3264,-3278.8,-3322,-3388.9,-3471.5,-3558.4,-3635.7,-3689.3,-3708.5,-3689.3,-3635.7,-3558.4,-3471.5,-3388.9,-3322,-3278.8,-2950,-2960.6,-2991.2,-3038.5,-3096.4,-3156.9,-3210.3,-3247.1,-3260.2,-3247.1,-3210.3,-3156.9,-3096.4,-3038.5,-2991.2,-2960.6,-2410.8,-2417.5,-2436.8,-2466.3,-2502.2,-2539.3,-2571.9,-2594.2,-2602.1,-2594.2,-2571.9,-2539.3,-2502.2,-2466.3,-2436.8,-2417.5,-1908.2,-1912.3,-1924,-1941.9,-1963.5,-1985.7,-2005,-2018.1,-2022.8,-2018.1,-2005,-1985.7,-1963.5,-1941.9,-1924,-1912.3,-1507.9,-1510.4,-1517.6,-1528.5,-1541.7,-1555.2,-1566.8,-1574.7,-1577.5,-1574.7,-1566.8,-1555.2,-1541.7,-1528.5,-1517.6,-1510.4,-1204.1,-1205.7,-1210.2,-1217.1,-1225.4,-1233.8,-1241.1,-1246,-1247.7,-1246,-1241.1,-1233.8,-1225.4,-1217.1,-1210.2,-1205.7
1199.8,1201.7,1207.1,1215.3,1225.2,1235.3,1244.1,1250,1252.1,1250,1244.1,1235.3,1225.2,1215.3,1207.1,1201.7,1501.1,1504.1,1512.6,1525.7,1541.4,1557.6,1571.7,1581.2,1584.6,1581.2,1571.7,1557.6,1541.4,1525.7,1512.6,1504.1,1897.2,1902,1915.9,1937.1,1963,1989.7,2013,2029,2034.6,2029,2013,1989.7,1963,1937.1,1915.9,1902,2392.7,2400.5,2423.3,2458.3,2501.2,2546,2585.4,2612.5,2622.2,2612.5,2585.4,2546,2501.2,2458.3,2423.3,2400.5,2921,2933.5,2969.6,3025.6,3094.8,3167.6,3232.4,3277.3,3293.4,3277.3,3232.4,3167.6,3094.8,3025.6,2969.6,2933.5,3223.4,3240.8,3291.4,3370.5,3469,3573.8,3667.8,3733.4,3757,3733.4,3667.8,3573.8,3469,3370.5,3291.4,3240.8,2766,2783.9,2836.1,2918.1,3020.9,3130.9,3230.2,3299.7,3324.8,3299.7,3230.2,3130.9,3020.9,2918.1,2836.1,2783.9,1132.1,1140.2,1163.8,1200.9,1247.6,1297.7,1342.9,1374.7,1386.1,1374.7,1342.9,1297.7,1247.6,1200.9,1163.8,1140.2,-1132.1,-1140.2,-1163.8,-1200.9,-1247.6,-1297.7,-1342.9,-1374.7,-1386.1,-1374.7,-1342.9,-1297.7,-1247.6,-1200.9,-1163.8,-1140.2,-2766,-2783.9,-2836.1,-2918.1,-3020.9,-3130.9,-3230.2,-3299.7,-3324.8,-3299.7,-3230.2,-3130.9,-3020.9,-2918.1,-2836.1,-2783.9,-3223.4,-3240.8,-3291.4,-3370.5,-3469,-3573.8,-3667.8,-3733.4,-3757,-3733.4,-3667.8,-3573.8,-3469,-3370.5,-3291.4,-3240.8,-2921,-2933.5,-2969.6,-3025.6,-3094.8,-3167.6,-3232.4,-3277.3,-3293.4,-3277.3,-3232.4,-3167.6,-3094.8,-3025.6,-2969.6,-2933.5,-2392.7,-2400.5,-2423.3,-2458.3,-2501.2,-2546,-2585.4,-2612.5,-2622.2,-2612.5,-2585.4,-2546,-2501.2,-2458.3,-2423.3,-2400.5,-1897.2,-1902,-1915.9,-1937.1,-1963,-1989.7,-2013,-2029,-2034.6,-2029,-2013,-1989.7,-1963,-1937.1,-1915.9,-1902,-1501.1,-1504.1,-1512.6,-1525.7,-1541.4,-1557.6,-1571.7,-1581.2,-1584.6,-1581.2,-1571.7,-1557.6,-1541.4,-1525.7,-1512.6,-1504.1,-1199.8,-1201.7,-1207.1,-1215.3,-1225.2,-1235.3,-1244.1,-1250,-1252.1,-1250,-1244.1,-1235.3,-1225.2,-1215.3,-1207.1,-1201.7
1195.5,1197.7,1204,1213.5,1225.1,1236.9,1247.1,1254.1,1256.6,1254.1,1247.1,1236.9,1225.1,1213.5,1204,1197.7,1494.3,1497.8,1507.7,1522.8,1541.1,1560,1576.5,1587.8,1591.8,1587.8,1576.5,1560,1541.1,1522.8,1507.7,1497.8,1886.2,1891.7,1907.7,1932.3,1962.4,1993.6,2021,2039.9,2046.6,2039.9,2021,1993.6,1962.4,1932.3,1907.7,1891.7,2374.6,2383.7,2409.8,2450.3,2500.1,2552.4,2598.9,2631,2642.5,2631,2598.9,2552.4,2500.1,2450.3,2409.8,2383.7,2892.4,2906.7,2948,3012.5,3092.8,3178,3254.5,3307.9,3327.1,3307.9,3254.5,3178,3092.8,3012.5,2948,2906.7,3183.4,3203.2,3261,3351.8,3466.1,3588.8,3700,3778.2,3806.4,3778.2,3700,3588.8,3466.1,3351.8,3261,3203.2,2725,2745.3,2804.8,2898.8,3018,3146.8,3264.4,3347.5,3377.6,3347.5,3264.4,3146.8,3018,2898.8,2804.8,2745.3,1113.6,1122.8,1149.7,1192.2,1246.4,1305,1358.7,1396.6,1410.3,1396.6,1358.7,1305,1246.4,1192.2,1149.7,1122.8,-1113.6,-1122.8,-1149.7,-1192.2,-1246.4,-1305,-1358.7,-1396.6,-1410.3,-1396.6,-1358.7,-1305,-1246.4,-1192.2,-1149.7,-1122.8,-2725,-2745.3,-2804.8,-2898.8,-3018,-3146.8,-3264.4,-3347.5,-3377.6,-3347.5,-3264.4,-3146.8,-3018,-2898.8,-2804.8,-2745.3,-3183.4,-3203.2,-3261,-3351.8,-3466.1,-3588.8,-3700,-3778.2,-3806.4,-3778.2,-3700,-3588.8,-3466.1,-3351.8,-3261,-3203.2,-2892.4,-2906.7,-2948,-3012.5,-3092.8,-3178,-3254.5,-3307.9,-3327.1,-3307.9,-3254.5,-3178,-3092.8,-3012.5,-2948,-2906.7,-2374.6,-2383.7,-2409.8,-2450.3,-2500.1,-2552.4,-2598.9,-2631,-2642.5,-2631,-2598.9,-2552.4,-2500.1,-2450.3,-2409.8,-2383.7,-1886.2,-1891.7,-1907.7,-1932.3,-1962.4,-1993.6,-2021,-2039.9,-2046.6,-2039.9,-2021,-1993.6,-1962.4,-1932.3,-1907.7,-1891.7,-1494.3,-1497.8,-1507.7,-1522.8,-1541.1,-1560,-1576.5,-1587.8,-1591.8,-1587.8,-1576.5,-1560,-1541.1,-1522.8,-1507.7,-1497.8,-1195.5,-1197.7,-1204,-1213.5,-1225.1,-1236.9,-1247.1,-1254.1,-1256.6,-1254.1,-1247.1,-1236.9,-1225.1,-1213.5,-1204,-1197.7
1191.2,1193.7,1200.8,1211.7,1224.8,1238.4,1250.1,1258.2,1261,1258.2,1250.1,1238.4,1224.8,1211.7,1200.8,1193.7,1487.6,1491.5,1502.7,1519.8,1540.7,1562.4,1581.3,1594.3,1599,1594.3,1581.3,1562.4,1540.7,1519.8,1502.7,1491.5,1875.3,1881.5,1899.6,1927.5,1961.7,1997.4,2029,2050.8,2058.6,2050.8,2029,1997.4,1961.7,1927.5,1899.6,1881.5,2356.8,2366.9,2396.4,2442.1,2498.9,2558.8,2612.3,2649.6,2663,2649.6,2612.3,2558.8,2498.9,2442.1,2396.4,2366.9,2864.2,2880.1,2926.5,2999.3,3090.5,3188.3,3276.7,3338.8,3361.2,3338.8,3276.7,3188.3,3090.5,2999.3,2926.5,2880.1,3144.1,3166.1,3230.8,3333,3462.7,3603.4,3732.2,3823.5,3856.7,3823.5,3732.2,3603.4,3462.7,3333,3230.8,3166.1,2684.8,2707.3,2773.7,2879.3,3014.5,3162.5,3298.8,3396,3431.4,3396,3298.8,3162.5,3014.5,2879.3,2773.7,2707.3,1095.6,1105.7,1135.7,1183.5,1244.9,1312.3,1374.5,1418.9,1435.1,1418.9,1374.5,1312.3,1244.9,1183.5,1135.7,1105.7,-1095.6,-1105.7,-1135.7,-1183.5,-1244.9,-1312.3,-1374.5,-1418.9,-1435.1,-1418.9,-1374.5,-1312.3,-1244.9,-1183.5,-1135.7,-1105.7,-2684.8,-2707.3,-2773.7,-2879.3,-3014.5,-3162.5,-3298.8,-3396,-3431.4,-3396,-3298.8,-3162.5,-3014.5,-2879.3,-2773.7,-2707.3,-3144.1,-3166.1,-3230.8,-3333,-3462.7,-3603.4,-3732.2,-3823.5,-3856.7,-3823.5,-3732.2,-3603.4,-3462.7,-3333,-3230.8,-3166.1,-2864.2,-2880.1,-2926.5,-2999.3,-3090.5,-3188.3,-3276.7,-3338.8,-3361.2,-3338.8,-3276.7,-3188.3,-3090.5,-2999.3,-2926.5,-2880.1,-2356.8,-2366.9,-2396.4,-2442.1,-2498.9,-2558.8,-2612.3,-2649.6,-2663,-2649.6,-2612.3,-2558.8,-2498.9,-2442.1,-2396.4,-2366.9,-1875.3,-1881.5,-1899.6,-1927.5,-1961.7,-1997.4,-2029,-2050.8,-2058.6,-2050.8,-2029,-1997.4,-1961.7,-1927.5,-1899.6,-1881.5,-1487.6,-1491.5,-1502.7,-1519.8,-1540.7,-1562.4,-1581.3,-1594.3,-1599,-1594.3,-1581.3,-1562.4,-1540.7,-1519.8,-1502.7,-1491.5,-1191.2,-1193.7,-1200.8,-1211.7,-1224.8,-1238.4,-1250.1,-1258.2,-1261,-1258.2,-1250.1,-1238.4,-1224.8,-1211.7,-1200.8,-1193.7
1187,1189.7,1197.7,1209.8,1224.6,1239.8,1253.1,1262.2,1265.5,1262.2,1253.1,1239.8,1224.6,1209.8,1197.7,1189.7,1480.9,1485.2,1497.7,1516.9,1540.3,1564.7,1586.2,1600.9,1606.2,1600.9,1586.2,1564.7,1540.3,1516.9,1497.7,1485.2,1864.4,1871.4,1891.4,1922.5,1960.9,2001.2,2037,2061.8,2070.7,2061.8,2037,2001.2,1960.9,1922.5,1891.4,1871.4,2339.1,2350.3,2382.9,2433.9,2497.4,2565,2625.8,2668.3,2683.7,2668.3,2625.8,2565,2497.4,2433.9,2382.9,2350.3,2836.3,2853.8,2905.1,2985.9,3088,3198.2,3298.8,3370,3395.7,3370,3298.8,3198.2,3088,2985.9,2905.1,2853.8,3105.4,3129.6,3200.7,3313.9,3458.9,3617.8,3764.6,3869.5,3907.7,3869.5,3764.6,3617.8,3458.9,3313.9,3200.7,3129.6,2645.3,2670,2742.8,2859.6,3010.7,3177.8,3333.5,3445.4,3486.2,3445.4,3333.5,3177.8,3010.7,2859.6,2742.8,2670,1077.9,1089,1121.8,1174.6,1243.2,1319.4,1390.5,1441.7,1460.3,1441.7,1390.5,1319.4,1243.2,1174.6,1121.8,1089,-1077.9,-1089,-1121.8,-1174.6,-1243.2,-1319.4,-1390.5,-1441.7,-1460.3,-1441.7,-1390.5,-1319.4,-1243.2,-1174.6,-1121.8,-1089,-2645.3,-2670,-2742.8,-2859.6,-3010.7,-3177.8,-3333.5,-3445.4,-3486.2,-3445.4,-3333.5,-3177.8,-3010.7,-2859.6,-2742.8,-2670,-3105.4,-3129.6,-3200.7,-3313.9,-3458.9,-3617.8,-3764.6,-3869.5,-3907.7,-3869.5,-3764.6,-3617.8,-3458.9,-3313.9,-3200.7,-3129.6,-2836.3,-2853.8,-2905.1,-2985.9,-3088,-3198.2,-3298.8,-3370,-3395.7,-3370,-3298.8,-3198.2,-3088,-2985.9,-2905.1,-2853.8,-2339.1,-2350.3,-2382.9,-2433.9,-2497.4,-2565,-2625.8,-2668.3,-2683.7,-2668.3,-2625.8,-2565,-2497.4,-2433.9,-2382.9,-2350.3,-1864.4,-1871.4,-1891.4,-1922.5,-1960.9,-2001.2,-2037,-2061.8,-2070.7,-2061.8,-2037,-2001.2,-1960.9,-1922.5,-1891.4,-1871.4,-1480.9,-1485.2,-1497.7,-1516.9,-1540.3,-1564.7,-1586.2,-1600.9,-1606.2,-1600.9,-1586.2,-1564.7,-1540.3,-1516.9,-1497.7,-1485.2,-1187,-1189.7,-1197.7,-1209.8,-1224.6,-1239.8,-1253.1,-1262.2,-1265.5,-1262.2,-1253.1,-1239.8,-1224.6,-1209.8,-1197.7,-1189.7
