693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61
683.11,683.89,686.13,689.5,693.52,697.6,701.09,703.44,704.28,703.44,701.09,697.6,693.52,689.5,686.13,683.89,827.5,828.83,832.64,838.41,845.32,852.36,858.42,862.52,863.96,862.52,858.42,852.36,845.32,838.41,832.64,828.83,809.44,811.22,816.31,824.05,833.37,842.92,851.18,856.8,858.79,856.8,851.18,842.92,833.37,824.05,816.31,811.22,370.08,371.06,373.9,378.23,383.46,388.85,393.53,396.73,397.86,396.73,393.53,388.85,383.46,378.23,373.9,371.06,-370.08,-371.06,-373.9,-378.23,-383.46,-388.85,-393.53,-396.73,-397.86,-396.73,-393.53,-388.85,-383.46,-378.23,-373.9,-371.06,-809.44,-811.22,-816.31,-824.05,-833.37,-842.92,-851.18,-856.8,-858.79,-856.8,-851.18,-842.92,-833.37,-824.05,-816.31,-811.22,-827.5,-828.83,-832.64,-838.41,-845.32,-852.36,-858.42,-862.52,-863.96,-862.52,-858.42,-852.36,-845.32,-838.41,-832.64,-828.83,-683.11,-683.89,-686.13,-689.5,-693.52,-697.6,-701.09,-703.44,-704.28,-703.44,-701.09,-697.6,-693.52,-689.5,-686.13,-683.89
672.79,674.3,678.65,685.28,693.27,701.47,708.57,713.41,715.12,713.41,708.57,701.47,693.27,685.28,678.65,674.3,809.98,812.53,819.88,831.13,844.83,859,871.41,879.92,882.94,879.92,871.41,859,844.83,831.13,819.88,812.53,786.19,789.54,799.23,814.2,832.61,851.88,868.95,880.75,884.98,880.75,868.95,851.88,832.61,814.2,799.23,789.54,357.18,359.03,364.37,372.69,382.99,393.89,403.62,410.4,412.83,410.4,403.62,393.89,382.99,372.69,364.37,359.03,-357.18,-359.03,-364.37,-372.69,-382.99,-393.89,-403.62,-410.4,-412.83,-410.4,-403.62,-393.89,-382.99,-372.69,-364.37,-359.03,-786.19,-789.54,-799.23,-814.2,-832.61,-851.88,-868.95,-880.75,-884.98,-880.75,-868.95,-851.88,-832.61,-814.2,-799.23,-789.54,-809.98,-812.53,-819.88,-831.13,-844.83,-859,-871.41,-879.92,-882.94,-879.92,-871.41,-859,-844.83,-831.13,-819.88,-812.53,-672.79,-674.3,-678.65,-685.28,-693.27,-701.47,-708.57,-713.41,-715.12,-713.41,-708.57,-701.47,-693.27,-685.28,-678.65,-674.3
662.64,664.84,671.2,680.95,692.86,705.21,716.05,723.5,726.15,723.5,716.05,705.21,692.86,680.95,671.2,664.84,792.93,796.59,807.21,823.67,844.01,865.42,884.47,897.7,902.44,897.7,884.47,865.42,844.01,823.67,807.21,796.59,763.82,768.56,782.41,804.1,831.33,860.51,886.93,905.52,912.24,905.52,886.93,860.51,831.33,804.1,782.41,768.56,344.9,347.48,355.05,367.01,382.21,398.72,413.89,424.68,428.6,424.68,413.89,398.72,382.21,367.01,355.05,347.48,-344.9,-347.48,-355.05,-367.01,-382.21,-398.72,-413.89,-424.68,-428.6,-424.68,-413.89,-398.72,-382.21,-367.01,-355.05,-347.48,-763.82,-768.56,-782.41,-804.1,-831.33,-860.51,-886.93,-905.52,-912.24,-905.52,-886.93,-860.51,-831.33,-804.1,-782.41,-768.56,-792.93,-796.59,-807.21,-823.67,-844.01,-865.42,-884.47,-897.7,-902.44,-897.7,-884.47,-865.42,-844.01,-823.67,-807.21,-796.59,-662.64,-664.84,-671.2,-680.95,-692.86,-705.21,-716.05,-723.5,-726.15,-723.5,-716.05,-705.21,-692.86,-680.95,-671.2,-664.84
652.65,655.5,663.75,676.53,692.28,708.82,723.52,733.71,737.36,733.71,723.52,708.82,692.28,676.53,663.75,655.5,776.32,781,794.65,816.04,842.86,871.58,897.58,915.87,922.47,915.87,897.58,871.58,842.86,816.04,794.65,781,742.29,748.27,765.85,793.79,829.55,868.76,905.08,931.13,940.64,931.13,905.08,868.76,829.55,793.79,765.85,748.27,333.2,336.41,345.93,361.23,381.12,403.33,424.31,439.58,445.2,439.58,424.31,403.33,381.12,361.23,345.93,336.41,-333.2,-336.41,-345.93,-361.23,-381.12,-403.33,-424.31,-439.58,-445.2,-439.58,-424.31,-403.33,-381.12,-361.23,-345.93,-336.41,-742.29,-748.27,-765.85,-793.79,-829.55,-868.76,-905.08,-931.13,-940.64,-931.13,-905.08,-868.76,-829.55,-793.79,-765.85,-748.27,-776.32,-781,-794.65,-816.04,-842.86,-871.58,-897.58,-915.87,-922.47,-915.87,-897.58,-871.58,-842.86,-816.04,-794.65,-781,-652.65,-655.5,-663.75,-676.53,-692.28,-708.82,-723.52,-733.71,-737.36,-733.71,-723.52,-708.82,-692.28,-676.53,-663.75,-655.5
642.83,646.28,656.33,672,691.53,712.31,730.98,744.04,748.75,744.04,730.98,712.31,691.53,672,656.33,646.28,760.14,765.74,782.2,808.24,841.38,877.49,910.72,934.43,943.06,934.43,910.72,877.49,841.38,808.24,782.2,765.74,721.57,728.64,749.57,783.28,827.27,876.61,923.4,957.6,970.23,957.6,923.4,876.61,827.27,783.28,749.57,728.64,322.03,325.8,337.02,355.34,379.72,407.7,434.88,455.14,462.71,455.14,434.88,407.7,379.72,355.34,337.02,325.8,-322.03,-325.8,-337.02,-355.34,-379.72,-407.7,-434.88,-455.14,-462.71,-455.14,-434.88,-407.7,-379.72,-355.34,-337.02,-325.8,-721.57,-728.64,-749.57,-783.28,-827.27,-876.61,-923.4,-957.6,-970.23,-957.6,-923.4,-876.61,-827.27,-783.28,-749.57,-728.64,-760.14,-765.74,-782.2,-808.24,-841.38,-877.49,-910.72,-934.43,-943.06,-934.43,-910.72,-877.49,-841.38,-808.24,-782.2,-765.74,-642.83,-646.28,-656.33,-672,-691.53,-712.31,-730.98,-744.04,-748.75,-744.04,-730.98,-712.31,-691.53,-672,-656.33,-646.28
633.17,637.19,648.93,667.38,690.63,715.65,738.41,754.5,760.33,754.5,738.41,715.65,690.63,667.38,648.93,637.19,744.38,750.83,769.86,800.3,839.59,883.12,923.89,953.38,964.21,953.38,923.89,883.12,839.59,800.3,769.86,750.83,701.62,709.65,733.57,772.61,824.49,884.04,941.85,984.97,1001.1,984.97,941.85,884.04,824.49,772.61,733.57,709.65,311.38,315.61,328.31,349.38,378.02,411.81,445.58,471.39,481.18,471.39,445.58,411.81,378.02,349.38,328.31,315.61,-311.38,-315.61,-328.31,-349.38,-378.02,-411.81,-445.58,-471.39,-481.18,-471.39,-445.58,-411.81,-378.02,-349.38,-328.31,-315.61,-701.62,-709.65,-733.57,-772.61,-824.49,-884.04,-941.85,-984.97,-1001.1,-984.97,-941.85,-884.04,-824.49,-772.61,-733.57,-709.65,-744.38,-750.83,-769.86,-800.3,-839.59,-883.12,-923.89,-953.38,-964.21,-953.38,-923.89,-883.12,-839.59,-800.3,-769.86,-750.83,-633.17,-637.19,-648.93,-667.38,-690.63,-715.65,-738.41,-754.5,-760.33,-754.5,-738.41,-715.65,-690.63,-667.38,-648.93,-637.19
623.68,628.22,641.56,662.68,689.55,718.85,745.83,765.08,772.1,765.08,745.83,718.85,689.55,662.68,641.56,628.22,729.02,736.25,757.65,792.22,837.48,888.47,937.06,972.74,985.95,972.74,937.06,888.47,837.48,792.22,757.65,736.25,682.4,691.27,717.85,761.78,821.23,891.02,960.42,1013.3,1033.2,1013.3,960.42,891.02,821.23,761.78,717.85,691.27,301.2,305.83,319.82,343.35,376.02,415.63,456.39,488.37,500.67,488.37,456.39,415.63,376.02,343.35,319.82,305.83,-301.2,-305.83,-319.82,-343.35,-376.02,-415.63,-456.39,-488.37,-500.67,-488.37,-456.39,-415.63,-376.02,-343.35,-319.82,-305.83,-682.4,-691.27,-717.85,-761.78,-821.23,-891.02,-960.42,-1013.3,-1033.2,-1013.3,-960.42,-891.02,-821.23,-761.78,-717.85,-691.27,-729.02,-736.25,-757.65,-792.22,-837.48,-888.47,-937.06,-972.74,-985.95,-972.74,-937.06,-888.47,-837.48,-792.22,-757.65,-736.25,-623.68,-628.22,-641.56,-662.68,-689.55,-718.85,-745.83,-765.08,-772.1,-765.08,-745.83,-718.85,-689.55,-662.68,-641.56,-628.22
614.34,619.38,634.22,657.89,688.32,721.9,753.21,775.79,784.06,775.79,753.21,721.9,688.32,657.89,634.22,619.38,714.06,721.98,745.57,784.02,835.05,893.52,950.24,992.51,1008.3,992.51,950.24,893.52,835.05,784.02,745.57,721.98,663.88,673.48,702.42,750.83,817.5,897.52,979.07,1042.5,1066.8,1042.5,979.07,897.52,817.5,750.83,702.42,673.48,291.48,296.44,311.54,337.27,373.74,419.15,467.3,506.1,521.27,506.1,467.3,419.15,373.74,337.27,311.54,296.44,-291.48,-296.44,-311.54,-337.27,-373.74,-419.15,-467.3,-506.1,-521.27,-506.1,-467.3,-419.15,-373.74,-337.27,-311.54,-296.44,-663.88,-673.48,-702.42,-750.83,-817.5,-897.52,-979.07,-1042.5,-1066.8,-1042.5,-979.07,-897.52,-817.5,-750.83,-702.42,-673.48,-714.06,-721.98,-745.57,-784.02,-835.05,-893.52,-950.24,-992.51,-1008.3,-992.51,-950.24,-893.52,-835.05,-784.02,-745.57,-721.98,-614.34,-619.38,-634.22,-657.89,-688.32,-721.9,-753.21,-775.79,-784.06,-775.79,-753.21,-721.9,-688.32,-657.89,-634.22,-619.38
605.16,610.66,626.91,653.02,686.93,724.8,760.56,786.61,796.21,786.61,760.56,724.8,686.93,653.02,626.91,610.66,699.49,708.04,733.62,775.7,832.31,898.27,963.4,1012.7,1031.3,1012.7,963.4,898.27,832.31,775.7,733.62,708.04,646.03,656.26,687.29,739.77,813.3,903.53,997.78,1072.7,1101.8,1072.7,997.78,903.53,813.3,739.77,687.29,656.26,282.19,287.42,303.47,331.16,371.18,422.35,478.28,524.63,543.06,524.63,478.28,422.35,371.18,331.16,303.47,287.42,-282.19,-287.42,-303.47,-331.16,-371.18,-422.35,-478.28,-524.63,-543.06,-524.63,-478.28,-422.35,-371.18,-331.16,-303.47,-287.42,-646.03,-656.26,-687.29,-739.77,-813.3,-903.53,-997.78,-1072.7,-1101.8,-1072.7,-997.78,-903.53,-813.3,-739.77,-687.29,-656.26,-699.49,-708.04,-733.62,-775.7,-832.31,-898.27,-963.4,-1012.7,-1031.3,-1012.7,-963.4,-898.27,-832.31,-775.7,-733.62,-708.04,-605.16,-610.66,-626.91,-653.02,-686.93,-724.8,-760.56,-786.61,-796.21,-786.61,-760.56,-724.8,-686.93,-653.02,-626.91,-610.66
