-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-12423,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-10026,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-6905.6,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-4397.9,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-2763.1,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1773.5,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-1178.1,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44,-811.44
-810.57,-810.64,-810.81,-811.08,-811.4,-811.73,-812.01,-812.2,-812.26,-812.2,-812.01,-811.73,-811.4,-811.08,-810.81,-810.64,-1174.6,-1174.8,-1175.6,-1176.7,-1178,-1179.4,-1180.5,-1181.3,-1181.6,-1181.3,-1180.5,-1179.4,-1178,-1176.7,-1175.6,-1174.8,-1763.5,-1764.2,-1766.3,-1769.5,-1773.3,-1777.2,-1780.5,-1782.7,-1783.5,-1782.7,-1780.5,-1777.2,-1773.3,-1769.5,-1766.3,-1764.2,-2737.4,-2739.3,-2744.7,-2752.9,-2762.7,-2772.6,-2781.2,-2786.9,-2789,-2786.9,-2781.2,-2772.6,-2762.7,-2752.9,-2744.7,-2739.3,-4336.3,-4340.8,-4353.8,-4373.4,-4397,-4421,-4441.7,-4455.7,-4460.6,-4455.7,-4441.7,-4421,-4397,-4373.4,-4353.8,-4340.8,-6771,-6780.9,-6809.2,-6852.1,-6903.8,-6956.5,-7002.1,-7033,-7043.9,-7033,-7002.1,-6956.5,-6903.8,-6852.1,-6809.2,-6780.9,-9780.2,-9798.2,-9849.9,-9928.6,-10023,-10120,-10204,-10261,-10281,-10261,-10204,-10120,-10023,-9928.6,-9849.9,-9798.2,-12081,-12106,-12178,-12287,-12419,-12554,-12671,-12751,-12779,-12751,-12671,-12554,-12419,-12287,-12178,-12106,-12081,-12106,-12178,-12287,-12419,-12554,-12671,-12751,-12779,-12751,-12671,-12554,-12419,-12287,-12178,-12106,-9780.2,-9798.2,-9849.9,-9928.6,-10023,-10120,-10204,-10261,-10281,-10261,-10204,-10120,-10023,-9928.6,-9849.9,-9798.2,-6771,-6780.9,-6809.2,-6852.1,-6903.8,-6956.5,-7002.1,-7033,-7043.9,-7033,-7002.1,-6956.5,-6903.8,-6852.1,-6809.2,-6780.9,-4336.3,-4340.8,-4353.8,-4373.4,-4397,-4421,-4441.7,-4455.7,-4460.6,-4455.7,-4441.7,-4421,-4397,-4373.4,-4353.8,-4340.8,-2737.4,-2739.3,-2744.7,-2752.9,-2762.7,-2772.6,-2781.2,-2786.9,-2789,-2786.9,-2781.2,-2772.6,-2762.7,-2752.9,-2744.7,-2739.3,-1763.5,-1764.2,-1766.3,-1769.5,-1773.3,-1777.2,-1780.5,-1782.7,-1783.5,-1782.7,-1780.5,-1777.2,-1773.3,-1769.5,-1766.3,-1764.2,-1174.6,-1174.8,-1175.6,-1176.7,-1178,-1179.4,-1180.5,-1181.3,-1181.6,-1181.3,-1180.5,-1179.4,-1178,-1176.7,-1175.6,-1174.8,-810.57,-810.64,-810.81,-811.08,-811.4,-811.73,-812.01,-812.2,-812.26,-812.2,-812.01,-811.73,-811.4,-811.08,-810.81,-810.64
-809.67,-809.79,-810.13,-810.65,-811.29,-811.94,-812.52,-812.91,-813.05,-812.91,-812.52,-811.94,-811.29,-810.65,-810.13,-809.79,-1171,-1171.5,-1172.9,-1175.1,-1177.8,-1180.5,-1182.9,-1184.5,-1185,-1184.5,-1182.9,-1180.5,-1177.8,-1175.1,-1172.9,-1171.5,-1753.4,-1754.9,-1759,-1765.2,-1772.8,-1780.6,-1787.4,-1792,-1793.6,-1792,-1787.4,-1780.6,-1772.8,-1765.2,-1759,-1754.9,-2712.1,-2715.7,-2726.1,-2742.1,-2761.5,-2781.5,-2799,-2810.9,-2815.1,-2810.9,-2799,-2781.5,-2761.5,-2742.1,-2726.1,-2715.7,-4275.9,-4284.5,-4309.4,-4347.7,-4394.3,-4442.7,-4485.1,-4514.2,-4524.6,-4514.2,-4485.1,-4442.7,-4394.3,-4347.7,-4309.4,-4284.5,-6640.1,-6658.8,-6712.8,-6796.1,-6898.2,-7004.7,-7098.5,-7163.1,-7186.1,-7163.1,-7098.5,-7004.7,-6898.2,-6796.1,-6712.8,-6658.8,-9542.1,-9576.1,-9674.6,-9826.8,-10014,-10210,-10383,-10502,-10545,-10502,-10383,-10210,-10014,-9826.8,-9674.6,-9576.1,-11750,-11798,-11935,-12147,-12407,-12681,-12922,-13089,-13148,-13089,-12922,-12681,-12407,-12147,-11935,-11798,-11750,-11798,-11935,-12147,-12407,-12681,-12922,-13089,-13148,-13089,-12922,-12681,-12407,-12147,-11935,-11798,-9542.1,-9576.1,-9674.6,-9826.8,-10014,-10210,-10383,-10502,-10545,-10502,-10383,-10210,-10014,-9826.8,-9674.6,-9576.1,-6640.1,-6658.8,-6712.8,-6796.1,-6898.2,-7004.7,-7098.5,-7163.1,-7186.1,-7163.1,-7098.5,-7004.7,-6898.2,-6796.1,-6712.8,-6658.8,-4275.9,-4284.5,-4309.4,-4347.7,-4394.3,-4442.7,-4485.1,-4514.2,-4524.6,-4514.2,-4485.1,-4442.7,-4394.3,-4347.7,-4309.4,-4284.5,-2712.1,-2715.7,-2726.1,-2742.1,-2761.5,-2781.5,-2799,-2810.9,-2815.1,-2810.9,-2799,-2781.5,-2761.5,-2742.1,-2726.1,-2715.7,-1753.4,-1754.9,-1759,-1765.2,-1772.8,-1780.6,-1787.4,-1792,-1793.6,-1792,-1787.4,-1780.6,-1772.8,-1765.2,-1759,-1754.9,-1171,-1171.5,-1172.9,-1175.1,-1177.8,-1180.5,-1182.9,-1184.5,-1185,-1184.5,-1182.9,-1180.5,-1177.8,-1175.1,-1172.9,-1171.5,-809.67,-809.79,-810.13,-810.65,-811.29,-811.94,-812.52,-812.91,-813.05,-812.91,-812.52,-811.94,-811.29,-810.65,-810.13,-809.79
-808.73,-808.9,-809.39,-810.15,-811.09,-812.09,-812.97,-813.58,-813.79,-813.58,-812.97,-812.09,-811.09,-810.15,-809.39,-808.9,-1167.4,-1168.1,-1170.2,-1173.4,-1177.4,-1181.5,-1185.1,-1187.6,-1188.5,-1187.6,-1185.1,-1181.5,-1177.4,-1173.4,-1170.2,-1168.1,-1743.4,-1745.5,-1751.5,-1760.7,-1772,-1783.7,-1794,-1801.1,-1803.7,-1801.1,-1794,-1783.7,-1772,-1760.7,-1751.5,-1745.5,-2687,-2692.2,-2707.3,-2730.8,-2759.6,-2789.8,-2816.5,-2835,-2841.6,-2835,-2816.5,-2789.8,-2759.6,-2730.8,-2707.3,-2692.2,-4216.6,-4228.9,-4264.9,-4320.7,-4389.9,-4463,-4528.2,-4573.5,-4589.8,-4573.5,-4528.2,-4463,-4389.9,-4320.7,-4264.9,-4228.9,-6512.6,-6539.2,-6616.7,-6737.7,-6889,-7050,-7194.7,-7295.8,-7332.2,-7295.8,-7194.7,-7050,-6889,-6737.7,-6616.7,-6539.2,-9311.8,-9360,-9500.7,-9721.4,-9998.4,-10295,-10562,-10750,-10817,-10750,-10562,-10295,-9998.4,-9721.4,-9500.7,-9360,-11432,-11499,-11694,-12001,-12388,-12801,-13175,-13437,-13531,-13437,-13175,-12801,-12388,-12001,-11694,-11499,-11432,-11499,-11694,-12001,-12388,-12801,-13175,-13437,-13531,-13437,-13175,-12801,-12388,-12001,-11694,-11499,-9311.8,-9360,-9500.7,-9721.4,-9998.4,-10295,-10562,-10750,-10817,-10750,-10562,-10295,-9998.4,-9721.4,-9500.7,-9360,-6512.6,-6539.2,-6616.7,-6737.7,-6889,-7050,-7194.7,-7295.8,-7332.2,-7295.8,-7194.7,-7050,-6889,-6737.7,-6616.7,-6539.2,-4216.6,-4228.9,-4264.9,-4320.7,-4389.9,-4463,-4528.2,-4573.5,-4589.8,-4573.5,-4528.2,-4463,-4389.9,-4320.7,-4264.9,-4228.9,-2687,-2692.2,-2707.3,-2730.8,-2759.6,-2789.8,-2816.5,-2835,-2841.6,-2835,-2816.5,-2789.8,-2759.6,-2730.8,-2707.3,-2692.2,-1743.4,-1745.5,-1751.5,-1760.7,-1772,-1783.7,-1794,-1801.1,-1803.7,-1801.1,-1794,-1783.7,-1772,-1760.7,-1751.5,-1745.5,-1167.4,-1168.1,-1170.2,-1173.4,-1177.4,-1181.5,-1185.1,-1187.6,-1188.5,-1187.6,-1185.1,-1181.5,-1177.4,-1173.4,-1170.2,-1168.1,-808.73,-808.9,-809.39,-810.15,-811.09,-812.09,-812.97,-813.58,-813.79,-813.58,-812.97,-812.09,-811.09,-810.15,-809.39,-808.9
-807.75,-807.97,-808.6,-809.58,-810.83,-812.16,-813.36,-814.19,-814.5,-814.19,-813.36,-812.16,-810.83,-809.58,-808.6,-807.97,-1163.8,-1164.7,-1167.4,-1171.6,-1176.9,-1182.3,-1187.2,-1190.6,-1191.8,-1190.6,-1187.2,-1182.3,-1176.9,-1171.6,-1167.4,-1164.7,-1733.5,-1736.1,-1743.9,-1755.9,-1770.8,-1786.5,-1800.5,-1810.2,-1813.7,-1810.2,-1800.5,-1786.5,-1770.8,-1755.9,-1743.9,-1736.1,-2662.1,-2668.8,-2688.3,-2718.8,-2756.9,-2797.4,-2833.7,-2859.1,-2868.3,-2859.1,-2833.7,-2797.4,-2756.9,-2718.8,-2688.3,-2668.8,-4158.4,-4174.1,-4220.1,-4292.5,-4383.7,-4481.8,-4570.8,-4633.5,-4656.2,-4633.5,-4570.8,-4481.8,-4383.7,-4292.5,-4220.1,-4174.1,-6388.5,-6422.1,-6520.8,-6677.1,-6876,-7092.3,-7290.6,-7431.4,-7482.4,-7431.4,-7290.6,-7092.3,-6876,-6677.1,-6520.8,-6422.1,-9089.1,-9149.7,-9328.1,-9612.3,-9976.6,-10375,-10743,-11004,-11099,-11004,-10743,-10375,-9976.6,-9612.3,-9328.1,-9149.7,-11125,-11209,-11457,-11852,-12360,-12917,-13430,-13796,-13929,-13796,-13430,-12917,-12360,-11852,-11457,-11209,-11125,-11209,-11457,-11852,-12360,-12917,-13430,-13796,-13929,-13796,-13430,-12917,-12360,-11852,-11457,-11209,-9089.1,-9149.7,-9328.1,-9612.3,-9976.6,-10375,-10743,-11004,-11099,-11004,-10743,-10375,-9976.6,-9612.3,-9328.1,-9149.7,-6388.5,-6422.1,-6520.8,-6677.1,-6876,-7092.3,-7290.6,-7431.4,-7482.4,-7431.4,-7290.6,-7092.3,-6876,-6677.1,-6520.8,-6422.1,-4158.4,-4174.1,-4220.1,-4292.5,-4383.7,-4481.8,-4570.8,-4633.5,-4656.2,-4633.5,-4570.8,-4481.8,-4383.7,-4292.5,-4220.1,-4174.1,-2662.1,-2668.8,-2688.3,-2718.8,-2756.9,-2797.4,-2833.7,-2859.1,-2868.3,-2859.1,-2833.7,-2797.4,-2756.9,-2718.8,-2688.3,-2668.8,-1733.5,-1736.1,-1743.9,-1755.9,-1770.8,-1786.5,-1800.5,-1810.2,-1813.7,-1810.2,-1800.5,-1786.5,-1770.8,-1755.9,-1743.9,-1736.1,-1163.8,-1164.7,-1167.4,-1171.6,-1176.9,-1182.3,-1187.2,-1190.6,-1191.8,-1190.6,-1187.2,-1182.3,-1176.9,-1171.6,-1167.4,-1164.7,-807.75,-807.97,-808.6,-809.58,-810.83,-812.16,-813.36,-814.19,-814.5,-814.19,-813.36,-812.16,-810.83,-809.58,-808.6,-807.97
-806.74,-806.99,-807.75,-808.95,-810.48,-812.15,-813.68,-814.76,-815.16,-814.76,-813.68,-812.15,-810.48,-808.95,-807.75,-806.99,-1160.1,-1161.2,-1164.5,-1169.7,-1176.1,-1183,-1189.3,-1193.6,-1195.2,-1193.6,-1189.3,-1183,-1176.1,-1169.7,-1164.5,-1161.2,-1723.5,-1726.7,-1736.1,-1750.8,-1769.3,-1789,-1806.8,-1819.3,-1823.8,-1819.3,-1806.8,-1789,-1769.3,-1750.8,-1736.1,-1726.7,-2637.5,-2645.6,-2669.1,-2706.3,-2753.4,-2804.2,-2850.6,-2883.4,-2895.3,-2883.4,-2850.6,-2804.2,-2753.4,-2706.3,-2669.1,-2645.6,-4101.3,-4120.1,-4175.3,-4263.2,-4375.7,-4499,-4612.9,-4694.3,-4723.9,-4694.3,-4612.9,-4499,-4375.7,-4263.2,-4175.3,-4120.1,-6267.7,-6307.5,-6425.2,-6614.3,-6859.4,-7131.6,-7386.2,-7569.7,-7636.9,-7569.7,-7386.2,-7131.6,-6859.4,-6614.3,-6425.2,-6307.5,-8873.7,-8945.1,-9157,-9500,-9948.5,-10451,-10924,-11266,-11391,-11266,-10924,-10451,-9948.5,-9500,-9157,-8945.1,-10829,-10928,-11222,-11698,-12324,-13026,-13688,-14166,-14341,-14166,-13688,-13026,-12324,-11698,-11222,-10928,-10829,-10928,-11222,-11698,-12324,-13026,-13688,-14166,-14341,-14166,-13688,-13026,-12324,-11698,-11222,-10928,-8873.7,-8945.1,-9157,-9500,-9948.5,-10451,-10924,-11266,-11391,-11266,-10924,-10451,-9948.5,-9500,-9157,-8945.1,-6267.7,-6307.5,-6425.2,-6614.3,-6859.4,-7131.6,-7386.2,-7569.7,-7636.9,-7569.7,-7386.2,-7131.6,-6859.4,-6614.3,-6425.2,-6307.5,-4101.3,-4120.1,-4175.3,-4263.2,-4375.7,-4499,-4612.9,-4694.3,-4723.9,-4694.3,-4612.9,-4499,-4375.7,-4263.2,-4175.3,-4120.1,-2637.5,-2645.6,-2669.1,-2706.3,-2753.4,-2804.2,-2850.6,-2883.4,-2895.3,-2883.4,-2850.6,-2804.2,-2753.4,-2706.3,-2669.1,-2645.6,-1723.5,-1726.7,-1736.1,-1750.8,-1769.3,-1789,-1806.8,-1819.3,-1823.8,-1819.3,-1806.8,-1789,-1769.3,-1750.8,-1736.1,-1726.7,-1160.1,-1161.2,-1164.5,-1169.7,-1176.1,-1183,-1189.3,-1193.6,-1195.2,-1193.6,-1189.3,-1183,-1176.1,-1169.7,-1164.5,-1161.2,-806.74,-806.99,-807.75,-808.95,-810.48,-812.15,-813.68,-814.76,-815.16,-814.76,-813.68,-812.15,-810.48,-808.95,-807.75,-806.99
-805.69,-805.98,-806.84,-808.24,-810.06,-812.08,-813.95,-815.29,-815.77,-815.29,-813.95,-812.08,-810.06,-808.24,-806.84,-805.98,-1156.4,-1157.7,-1161.5,-1167.6,-1175.3,-1183.6,-1191.2,-1196.5,-1198.4,-1196.5,-1191.2,-1183.6,-1175.3,-1167.6,-1161.5,-1157.7,-1713.6,-1717.3,-1728.2,-1745.5,-1767.4,-1791.2,-1812.9,-1828.3,-1833.9,-1828.3,-1812.9,-1791.2,-1767.4,-1745.5,-1728.2,-1717.3,-2613.2,-2622.5,-2649.8,-2693.3,-2749.2,-2810.4,-2867.1,-2907.7,-2922.5,-2907.7,-2867.1,-2810.4,-2749.2,-2693.3,-2649.8,-2622.5,-4045.3,-4066.8,-4130.3,-4232.8,-4366.1,-4514.7,-4654.5,-4755.8,-4793,-4755.8,-4654.5,-4514.7,-4366.1,-4232.8,-4130.3,-4066.8,-6150.1,-6195.3,-6330,-6549.4,-6839.2,-7167.7,-7481.2,-7710.9,-7795.6,-7710.9,-7481.2,-7167.7,-6839.2,-6549.4,-6330,-6195.3,-8665.3,-8746,-8987.6,-9384.4,-9914.2,-10521,-11105,-11534,-11693,-11534,-11105,-10521,-9914.2,-9384.4,-8987.6,-8746,-10544,-10655,-10990,-11541,-12280,-13130,-13948,-14548,-14769,-14548,-13948,-13130,-12280,-11541,-10990,-10655,-10544,-10655,-10990,-11541,-12280,-13130,-13948,-14548,-14769,-14548,-13948,-13130,-12280,-11541,-10990,-10655,-8665.3,-8746,-8987.6,-9384.4,-9914.2,-10521,-11105,-11534,-11693,-11534,-11105,-10521,-9914.2,-9384.4,-8987.6,-8746,-6150.1,-6195.3,-6330,-6549.4,-6839.2,-7167.7,-7481.2,-7710.9,-7795.6,-7710.9,-7481.2,-7167.7,-6839.2,-6549.4,-6330,-6195.3,-4045.3,-4066.8,-4130.3,-4232.8,-4366.1,-4514.7,-4654.5,-4755.8,-4793,-4755.8,-4654.5,-4514.7,-4366.1,-4232.8,-4130.3,-4066.8,-2613.2,-2622.5,-2649.8,-2693.3,-2749.2,-2810.4,-2867.1,-2907.7,-2922.5,-2907.7,-2867.1,-2810.4,-2749.2,-2693.3,-2649.8,-2622.5,-1713.6,-1717.3,-1728.2,-1745.5,-1767.4,-1791.2,-1812.9,-1828.3,-1833.9,-1828.3,-1812.9,-1791.2,-1767.4,-1745.5,-1728.2,-1717.3,-1156.4,-1157.7,-1161.5,-1167.6,-1175.3,-1183.6,-1191.2,-1196.5,-1198.4,-1196.5,-1191.2,-1183.6,-1175.3,-1167.6,-1161.5,-1157.7,-805.69,-805.98,-806.84,-808.24,-810.06,-812.08,-813.95,-815.29,-815.77,-815.29,-813.95,-812.08,-810.06,-808.24,-806.84,-805.98
-804.61,-804.93,-805.89,-807.47,-809.57,-811.93,-814.15,-815.76,-816.35,-815.76,-814.15,-811.93,-809.57,-807.47,-805.89,-804.93,-1152.6,-1154.1,-1158.5,-1165.4,-1174.3,-1184,-1193,-1199.3,-1201.7,-1199.3,-1193,-1184,-1174.3,-1165.4,-1158.5,-1154.1,-1703.7,-1707.8,-1720.2,-1739.9,-1765.2,-1793,-1818.8,-1837.2,-1843.9,-1837.2,-1818.8,-1793,-1765.2,-1739.9,-1720.2,-1707.8,-2589.1,-2599.5,-2630.3,-2679.8,-2744.1,-2815.9,-2883.3,-2932.1,-2950,-2932.1,-2883.3,-2815.9,-2744.1,-2679.8,-2630.3,-2599.5,-3990.3,-4014.2,-4085.4,-4201.3,-4354.6,-4528.8,-4695.5,-4818,-4863.3,-4818,-4695.5,-4528.8,-4354.6,-4201.3,-4085.4,-4014.2,-6035.6,-6085.5,-6235.4,-6482.6,-6815.3,-7200.5,-7575.7,-7854.9,-7958.9,-7854.9,-7575.7,-7200.5,-6815.3,-6482.6,-6235.4,-6085.5,-8463.6,-8552.3,-8819.8,-9265.8,-9873.7,-10587,-11287,-11811,-12006,-11811,-11287,-10587,-9873.7,-9265.8,-8819.8,-8552.3,-10269,-10391,-10760,-11379,-12228,-13228,-14211,-14942,-15213,-14942,-14211,-13228,-12228,-11379,-10760,-10391,-10269,-10391,-10760,-11379,-12228,-13228,-14211,-14942,-15213,-14942,-14211,-13228,-12228,-11379,-10760,-10391,-8463.6,-8552.3,-8819.8,-9265.8,-9873.7,-10587,-11287,-11811,-12006,-11811,-11287,-10587,-9873.7,-9265.8,-8819.8,-8552.3,-6035.6,-6085.5,-6235.4,-6482.6,-6815.3,-7200.5,-7575.7,-7854.9,-7958.9,-7854.9,-7575.7,-7200.5,-6815.3,-6482.6,-6235.4,-6085.5,-3990.3,-4014.2,-4085.4,-4201.3,-4354.6,-4528.8,-4695.5,-4818,-4863.3,-4818,-4695.5,-4528.8,-4354.6,-4201.3,-4085.4,-4014.2,-2589.1,-2599.5,-2630.3,-2679.8,-2744.1,-2815.9,-2883.3,-2932.1,-2950,-2932.1,-2883.3,-2815.9,-2744.1,-2679.8,-2630.3,-2599.5,-1703.7,-1707.8,-1720.2,-1739.9,-1765.2,-1793,-1818.8,-1837.2,-1843.9,-1837.2,-1818.8,-1793,-1765.2,-1739.9,-1720.2,-1707.8,-1152.6,-1154.1,-1158.5,-1165.4,-1174.3,-1184,-1193,-1199.3,-1201.7,-1199.3,-1193,-1184,-1174.3,-1165.4,-1158.5,-1154.1,-804.61,-804.93,-805.89,-807.47,-809.57,-811.93,-814.15,-815.76,-816.35,-815.76,-814.15,-811.93,-809.57,-807.47,-805.89,-804.93
-803.49,-803.83,-804.88,-806.64,-809,-811.7,-814.29,-816.18,-816.87,-816.18,-814.29,-811.7,-809,-806.64,-804.88,-803.83,-1148.9,-1150.5,-1155.3,-1163.1,-1173.1,-1184.3,-1194.7,-1202.1,-1204.8,-1202.1,-1194.7,-1184.3,-1173.1,-1163.1,-1155.3,-1150.5,-1693.8,-1698.4,-1712,-1734,-1762.7,-1794.6,-1824.5,-1846.1,-1854,-1846.1,-1824.5,-1794.6,-1762.7,-1734,-1712,-1698.4,-2565.3,-2576.7,-2610.6,-2665.7,-2738.4,-2820.7,-2899.1,-2956.6,-2977.8,-2956.6,-2899.1,-2820.7,-2738.4,-2665.7,-2610.6,-2576.7,-3936.3,-3962.4,-4040.3,-4168.9,-4341.5,-4541.2,-4735.8,-4880.9,-4935,-4880.9,-4735.8,-4541.2,-4341.5,-4168.9,-4040.3,-3962.4,-5924,-5978.1,-6141.3,-6414.1,-6787.8,-7229.8,-7669.4,-8001.9,-8126.8,-8001.9,-7669.4,-7229.8,-6787.8,-6414.1,-6141.3,-5978.1,-8268.4,-8363.9,-8653.9,-9144.4,-9826.9,-10646,-11470,-12094,-12329,-12094,-11470,-10646,-9826.9,-9144.4,-8653.9,-8363.9,-10004,-10135,-10534,-11214,-12168,-13319,-14476,-15348,-15674,-15348,-14476,-13319,-12168,-11214,-10534,-10135,-10004,-10135,-10534,-11214,-12168,-13319,-14476,-15348,-15674,-15348,-14476,-13319,-12168,-11214,-10534,-10135,-8268.4,-8363.9,-8653.9,-9144.4,-9826.9,-10646,-11470,-12094,-12329,-12094,-11470,-10646,-9826.9,-9144.4,-8653.9,-8363.9,-5924,-5978.1,-6141.3,-6414.1,-6787.8,-7229.8,-7669.4,-8001.9,-8126.8,-8001.9,-7669.4,-7229.8,-6787.8,-6414.1,-6141.3,-5978.1,-3936.3,-3962.4,-4040.3,-4168.9,-4341.5,-4541.2,-4735.8,-4880.9,-4935,-4880.9,-4735.8,-4541.2,-4341.5,-4168.9,-4040.3,-3962.4,-2565.3,-2576.7,-2610.6,-2665.7,-2738.4,-2820.7,-2899.1,-2956.6,-2977.8,-2956.6,-2899.1,-2820.7,-2738.4,-2665.7,-2610.6,-2576.7,-1693.8,-1698.4,-1712,-1734,-1762.7,-1794.6,-1824.5,-1846.1,-1854,-1846.1,-1824.5,-1794.6,-1762.7,-1734,-1712,-1698.4,-1148.9,-1150.5,-1155.3,-1163.1,-1173.1,-1184.3,-1194.7,-1202.1,-1204.8,-1202.1,-1194.7,-1184.3,-1173.1,-1163.1,-1155.3,-1150.5,-803.49,-803.83,-804.88,-806.64,-809,-811.7,-814.29,-816.18,-816.87,-816.18,-814.29,-811.7,-809,-806.64,-804.88,-803.83
-802.34,-802.7,-803.83,-805.73,-808.35,-811.4,-814.36,-816.55,-817.36,-816.55,-814.36,-811.4,-808.35,-805.73,-803.83,-802.7,-1145.1,-1146.8,-1152.1,-1160.6,-1171.8,-1184.4,-1196.2,-1204.8,-1208,-1204.8,-1196.2,-1184.4,-1171.8,-1160.6,-1152.1,-1146.8,-1683.9,-1688.9,-1703.8,-1728,-1759.8,-1795.8,-1829.9,-1854.9,-1864.1,-1854.9,-1829.9,-1795.8,-1759.8,-1728,-1703.8,-1688.9,-2541.8,-2554,-2590.8,-2651.2,-2731.9,-2824.6,-2914.5,-2981.1,-3005.9,-2981.1,-2914.5,-2824.6,-2731.9,-2651.2,-2590.8,-2554,-3883.4,-3911.3,-3995.3,-4135.5,-4326.6,-4551.9,-4775.5,-4944.6,-5008.1,-4944.6,-4775.5,-4551.9,-4326.6,-4135.5,-3995.3,-3911.3,-5815.4,-5872.9,-6047.8,-6343.8,-6756.7,-7255.7,-7762.3,-8151.8,-8299.4,-8151.8,-7762.3,-7255.7,-6756.7,-6343.8,-6047.8,-5872.9,-8079.5,-8180.6,-8489.8,-9020.4,-9773.9,-10701,-11652,-12386,-12664,-12386,-11652,-10701,-9773.9,-9020.4,-8489.8,-8180.6,-9747.7,-9886,-10311,-11046,-12100,-13404,-14743,-15768,-16153,-15768,-14743,-13404,-12100,-11046,-10311,-9886,-9747.7,-9886,-10311,-11046,-12100,-13404,-14743,-15768,-16153,-15768,-14743,-13404,-12100,-11046,-10311,-9886,-8079.5,-8180.6,-8489.8,-9020.4,-9773.9,-10701,-11652,-12386,-12664,-12386,-11652,-10701,-9773.9,-9020.4,-8489.8,-8180.6,-5815.4,-5872.9,-6047.8,-6343.8,-6756.7,-7255.7,-7762.3,-8151.8,-8299.4,-8151.8,-7762.3,-7255.7,-6756.7,-6343.8,-6047.8,-5872.9,-3883.4,-3911.3,-3995.3,-4135.5,-4326.6,-4551.9,-4775.5,-4944.6,-5008.1,-4944.6,-4775.5,-4551.9,-4326.6,-4135.5,-3995.3,-3911.3,-2541.8,-2554,-2590.8,-2651.2,-2731.9,-2824.6,-2914.5,-2981.1,-3005.9,-2981.1,-2914.5,-2824.6,-2731.9,-2651.2,-2590.8,-2554,-1683.9,-1688.9,-1703.8,-1728,-1759.8,-1795.8,-1829.9,-1854.9,-1864.1,-1854.9,-1829.9,-1795.8,-1759.8,-1728,-1703.8,-1688.9,-1145.1,-1146.8,-1152.1,-1160.6,-1171.8,-1184.4,-1196.2,-1204.8,-1208,-1204.8,-1196.2,-1184.4,-1171.8,-1160.6,-1152.1,-1146.8,-802.34,-802.7,-803.83,-805.73,-808.35,-811.4,-814.36,-816.55,-817.36,-816.55,-814.36,-811.4,-808.35,-805.73,-803.83,-802.7
