0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.9797,-5.5161,-7.2277,-7.8496,-7.2766,-5.5853,-3.0286,0,3.0286,5.5853,7.2766,7.8496,7.2277,5.5161,2.9797,0,-4.6992,-8.7042,-11.414,-12.408,-11.514,-8.8449,-4.7987,0,4.7987,8.8449,11.514,12.408,11.414,8.7042,4.6992,0,-7.7886,-14.437,-18.953,-20.631,-19.169,-14.742,-8.0042,0,8.0042,14.742,19.169,20.631,18.953,14.437,7.7886,0,-13.479,-25.008,-32.878,-35.849,-33.366,-25.699,-13.967,0,13.967,25.699,33.366,35.849,32.878,25.008,13.479,0,-23.746,-44.108,-58.088,-63.467,-59.192,-45.67,-24.85,0,24.85,45.67,59.192,63.467,58.088,44.108,23.746,0,-40.254,-74.853,-98.736,-108.09,-101,-78.053,-42.517,0,42.517,78.053,101,108.09,98.736,74.853,40.254,0,-60.355,-112.3,-148.27,-162.48,-151.97,-117.54,-64.063,0,64.063,117.54,151.97,162.48,148.27,112.3,60.355,0,-74.637,-138.88,-183.38,-200.96,-187.97,-145.38,-79.23,0,79.23,145.38,187.97,200.96,183.38,138.88,74.637,0,-74.637,-138.88,-183.38,-200.96,-187.97,-145.38,-79.23,0,79.23,145.38,187.97,200.96,183.38,138.88,74.637,0,-60.355,-112.3,-148.27,-162.48,-151.97,-117.54,-64.063,0,64.063,117.54,151.97,162.48,148.27,112.3,60.355,0,-40.254,-74.853,-98.736,-108.09,-101,-78.053,-42.517,0,42.517,78.053,101,108.09,98.736,74.853,40.254,0,-23.746,-44.108,-58.088,-63.467,-59.192,-45.67,-24.85,0,24.85,45.67,59.192,63.467,58.088,44.108,23.746,0,-13.479,-25.008,-32.878,-35.849,-33.366,-25.699,-13.967,0,13.967,25.699,33.366,35.849,32.878,25.008,13.479,0,-7.7886,-14.437,-18.953,-20.631,-19.169,-14.742,-8.0042,0,8.0042,14.742,19.169,20.631,18.953,14.437,7.7886,0,-4.6992,-8.7042,-11.414,-12.408,-11.514,-8.8449,-4.7987,0,4.7987,8.8449,11.514,12.408,11.414,8.7042,4.6992,0,-2.9797,-5.5161,-7.2277,-7.8496,-7.2766,-5.5853,-3.0286,0,3.0286,5.5853,7.2766,7.8496,7.2277,5.5161,2.9797
0,-5.9108,-10.963,-14.405,-15.697,-14.6,-11.239,-6.1064,0,6.1064,11.239,14.6,15.697,14.405,10.963,5.9108,0,-9.3002,-17.268,-22.726,-24.812,-23.124,-17.83,-9.6983,0,9.6983,17.83,23.124,24.812,22.726,17.268,9.3002,0,-15.366,-28.571,-37.684,-41.25,-38.545,-29.79,-16.228,0,16.228,29.79,38.545,41.25,37.684,28.571,15.366,0,-26.482,-49.332,-65.252,-71.671,-67.205,-52.095,-28.436,0,28.436,52.095,67.205,71.671,65.252,49.332,26.482,0,-46.427,-86.68,-115.04,-126.87,-119.46,-92.926,-50.845,0,50.845,92.926,119.46,126.87,115.04,86.68,46.427,0,-78.337,-146.57,-195.16,-216.06,-204.21,-159.37,-87.393,0,87.393,159.37,204.21,216.06,195.16,146.57,78.337,0,-117.15,-219.47,-292.78,-324.81,-307.61,-240.45,-131.98,0,131.98,240.45,307.61,324.81,292.78,219.47,117.15,0,-144.82,-271.39,-362.13,-401.81,-380.52,-297.37,-163.18,0,163.18,297.37,380.52,401.81,362.13,271.39,144.82,0,-144.82,-271.39,-362.13,-401.81,-380.52,-297.37,-163.18,0,163.18,297.37,380.52,401.81,362.13,271.39,144.82,0,-117.15,-219.47,-292.78,-324.81,-307.61,-240.45,-131.98,0,131.98,240.45,307.61,324.81,292.78,219.47,117.15,0,-78.337,-146.57,-195.16,-216.06,-204.21,-159.37,-87.393,0,87.393,159.37,204.21,216.06,195.16,146.57,78.337,0,-46.427,-86.68,-115.04,-126.87,-119.46,-92.926,-50.845,0,50.845,92.926,119.46,126.87,115.04,86.68,46.427,0,-26.482,-49.332,-65.252,-71.671,-67.205,-52.095,-28.436,0,28.436,52.095,67.205,71.671,65.252,49.332,26.482,0,-15.366,-28.571,-37.684,-41.25,-38.545,-29.79,-16.228,0,16.228,29.79,38.545,41.25,37.684,28.571,15.366,0,-9.3002,-17.268,-22.726,-24.812,-23.124,-17.83,-9.6983,0,9.6983,17.83,23.124,24.812,22.726,17.268,9.3002,0,-5.9108,-10.963,-14.405,-15.697,-14.6,-11.239,-6.1064,0,6.1064,11.239,14.6,15.697,14.405,10.963,5.9108
0,-8.7939,-16.34,-21.53,-23.54,-21.97,-16.962,-9.2339,0,9.2339,16.962,21.97,23.54,21.53,16.34,8.7939,0,-13.804,-25.69,-33.931,-37.205,-34.826,-26.956,-14.7,0,14.7,26.956,34.826,37.205,33.931,25.69,13.804,0,-22.736,-42.402,-56.185,-61.846,-58.123,-45.144,-24.676,0,24.676,45.144,58.123,61.846,56.185,42.402,22.736,0,-39.022,-72.979,-97.11,-107.44,-101.5,-79.194,-43.421,0,43.421,79.194,101.5,107.44,97.11,72.979,39.022,0,-68.08,-127.74,-170.84,-190.16,-180.76,-141.79,-78.026,0,78.026,141.79,180.76,190.16,170.84,127.74,68.08,0,-114.34,-215.23,-289.24,-323.8,-309.58,-244.03,-134.72,0,134.72,244.03,309.58,323.8,289.24,215.23,114.34,0,-170.52,-321.63,-433.48,-486.86,-466.86,-368.83,-203.89,0,203.89,368.83,466.86,486.86,433.48,321.63,170.52,0,-210.7,-397.63,-536.22,-602.45,-577.63,-456.1,-251.98,0,251.98,456.1,577.63,602.45,536.22,397.63,210.7,0,-210.7,-397.63,-536.22,-602.45,-577.63,-456.1,-251.98,0,251.98,456.1,577.63,602.45,536.22,397.63,210.7,0,-170.52,-321.63,-433.48,-486.86,-466.86,-368.83,-203.89,0,203.89,368.83,466.86,486.86,433.48,321.63,170.52,0,-114.34,-215.23,-289.24,-323.8,-309.58,-244.03,-134.72,0,134.72,244.03,309.58,323.8,289.24,215.23,114.34,0,-68.08,-127.74,-170.84,-190.16,-180.76,-141.79,-78.026,0,78.026,141.79,180.76,190.16,170.84,127.74,68.08,0,-39.022,-72.979,-97.11,-107.44,-101.5,-79.194,-43.421,0,43.421,79.194,101.5,107.44,97.11,72.979,39.022,0,-22.736,-42.402,-56.185,-61.846,-58.123,-45.144,-24.676,0,24.676,45.144,58.123,61.846,56.185,42.402,22.736,0,-13.804,-25.69,-33.931,-37.205,-34.826,-26.956,-14.7,0,14.7,26.956,34.826,37.205,33.931,25.69,13.804,0,-8.7939,-16.34,-21.53,-23.54,-21.97,-16.962,-9.2339,0,9.2339,16.962,21.97,23.54,21.53,16.34,8.7939
0,-11.629,-21.648,-28.602,-31.375,-29.383,-22.753,-12.411,0,12.411,22.753,29.383,31.375,28.602,21.648,11.629,0,-18.213,-33.972,-45.028,-49.584,-46.618,-36.223,-19.805,0,19.805,36.223,46.618,49.584,45.028,33.972,18.213,0,-29.902,-55.933,-74.452,-82.409,-77.895,-60.807,-33.352,0,33.352,60.807,77.895,82.409,74.452,55.933,29.902,0,-51.113,-95.956,-128.44,-143.13,-136.24,-107,-58.935,0,58.935,107,136.24,143.13,128.44,95.956,51.113,0,-88.742,-167.32,-225.45,-253.26,-243.07,-192.29,-106.44,0,106.44,192.29,243.07,253.26,225.45,167.32,88.742,0,-148.35,-280.9,-380.92,-431.2,-417.06,-332.09,-184.61,0,184.61,332.09,417.06,431.2,380.92,280.9,148.35,0,-220.6,-418.88,-570.34,-648.49,-629.68,-502.8,-279.93,0,279.93,502.8,629.68,648.49,570.34,418.88,220.6,0,-272.43,-517.72,-705.59,-802.75,-779.31,-621.68,-345.73,0,345.73,621.68,779.31,802.75,705.59,517.72,272.43,0,-272.43,-517.72,-705.59,-802.75,-779.31,-621.68,-345.73,0,345.73,621.68,779.31,802.75,705.59,517.72,272.43,0,-220.6,-418.88,-570.34,-648.49,-629.68,-502.8,-279.93,0,279.93,502.8,629.68,648.49,570.34,418.88,220.6,0,-148.35,-280.9,-380.92,-431.2,-417.06,-332.09,-184.61,0,184.61,332.09,417.06,431.2,380.92,280.9,148.35,0,-88.742,-167.32,-225.45,-253.26,-243.07,-192.29,-106.44,0,106.44,192.29,243.07,253.26,225.45,167.32,88.742,0,-51.113,-95.956,-128.44,-143.13,-136.24,-107,-58.935,0,58.935,107,136.24,143.13,128.44,95.956,51.113,0,-29.902,-55.933,-74.452,-82.409,-77.895,-60.807,-33.352,0,33.352,60.807,77.895,82.409,74.452,55.933,29.902,0,-18.213,-33.972,-45.028,-49.584,-46.618,-36.223,-19.805,0,19.805,36.223,46.618,49.584,45.028,33.972,18.213,0,-11.629,-21.648,-28.602,-31.375,-29.383,-22.753,-12.411,0,12.411,22.753,29.383,31.375,28.602,21.648,11.629
0,-14.417,-26.885,-35.619,-39.202,-36.839,-28.612,-15.639,0,15.639,28.612,36.839,39.202,35.619,26.885,14.417,0,-22.526,-42.114,-56.014,-61.943,-58.496,-45.628,-25.014,0,25.014,45.628,58.496,61.943,56.014,42.114,22.526,0,-36.869,-69.165,-92.478,-102.93,-97.851,-76.776,-42.26,0,42.26,76.776,97.851,102.93,92.478,69.165,36.869,0,-62.767,-118.27,-159.22,-178.71,-171.39,-135.52,-74.993,0,74.993,135.52,171.39,178.71,159.22,118.27,62.767,0,-108.45,-205.44,-278.85,-316.12,-306.34,-244.45,-136.12,0,136.12,244.45,306.34,316.12,278.85,205.44,108.45,0,-180.45,-343.64,-470.17,-538.15,-526.58,-423.62,-237.16,0,237.16,423.62,526.58,538.15,470.17,343.64,180.45,0,-267.55,-511.35,-703.29,-809.55,-796.03,-642.49,-360.25,0,360.25,642.49,796.03,809.55,703.29,511.35,267.55,0,-330.16,-631.78,-870.19,-1002.6,-985.57,-794.25,-444.52,0,444.52,794.25,985.57,1002.6,870.19,631.78,330.16,0,-330.16,-631.78,-870.19,-1002.6,-985.57,-794.25,-444.52,0,444.52,794.25,985.57,1002.6,870.19,631.78,330.16,0,-267.55,-511.35,-703.29,-809.55,-796.03,-642.49,-360.25,0,360.25,642.49,796.03,809.55,703.29,511.35,267.55,0,-180.45,-343.64,-470.17,-538.15,-526.58,-423.62,-237.16,0,237.16,423.62,526.58,538.15,470.17,343.64,180.45,0,-108.45,-205.44,-278.85,-316.12,-306.34,-244.45,-136.12,0,136.12,244.45,306.34,316.12,278.85,205.44,108.45,0,-62.767,-118.27,-159.22,-178.71,-171.39,-135.52,-74.993,0,74.993,135.52,171.39,178.71,159.22,118.27,62.767,0,-36.869,-69.165,-92.478,-102.93,-97.851,-76.776,-42.26,0,42.26,76.776,97.851,102.93,92.478,69.165,36.869,0,-22.526,-42.114,-56.014,-61.943,-58.496,-45.628,-25.014,0,25.014,45.628,58.496,61.943,56.014,42.114,22.526,0,-14.417,-26.885,-35.619,-39.202,-36.839,-28.612,-15.639,0,15.639,28.612,36.839,39.202,35.619,26.885,14.417
0,-17.158,-32.053,-42.579,-47.017,-44.335,-34.538,-18.918,0,18.918,34.538,44.335,47.017,42.579,32.053,17.158,0,-26.747,-50.116,-66.885,-74.277,-70.455,-55.174,-30.329,0,30.329,55.174,70.455,74.277,66.885,50.116,26.747,0,-43.641,-82.101,-110.26,-123.39,-117.98,-93.054,-51.405,0,51.405,93.054,117.98,123.39,110.26,82.101,43.641,0,-73.996,-139.94,-189.46,-214.16,-206.95,-164.76,-91.61,0,91.61,164.76,206.95,214.16,189.46,139.94,73.996,0,-127.24,-242.13,-331.02,-378.67,-370.54,-298.28,-167.11,0,167.11,298.28,370.54,378.67,331.02,242.13,127.24,0,-210.72,-403.52,-556.96,-644.52,-638.07,-518.69,-292.47,0,292.47,518.69,638.07,644.52,556.96,403.52,210.72,0,-311.5,-599.15,-832.28,-969.89,-965.87,-788.03,-444.98,0,444.98,788.03,965.87,969.89,832.28,599.15,311.5,0,-384.05,-739.93,-1029.9,-1201.9,-1196.4,-973.96,-548.42,0,548.42,973.96,1196.4,1201.9,1029.9,739.93,384.05,0,-384.05,-739.93,-1029.9,-1201.9,-1196.4,-973.96,-548.42,0,548.42,973.96,1196.4,1201.9,1029.9,739.93,384.05,0,-311.5,-599.15,-832.28,-969.89,-965.87,-788.03,-444.98,0,444.98,788.03,965.87,969.89,832.28,599.15,311.5,0,-210.72,-403.52,-556.96,-644.52,-638.07,-518.69,-292.47,0,292.47,518.69,638.07,644.52,556.96,403.52,210.72,0,-127.24,-242.13,-331.02,-378.67,-370.54,-298.28,-167.11,0,167.11,298.28,370.54,378.67,331.02,242.13,127.24,0,-73.996,-139.94,-189.46,-214.16,-206.95,-164.76,-91.61,0,91.61,164.76,206.95,214.16,189.46,139.94,73.996,0,-43.641,-82.101,-110.26,-123.39,-117.98,-93.054,-51.405,0,51.405,93.054,117.98,123.39,110.26,82.101,43.641,0,-26.747,-50.116,-66.885,-74.277,-70.455,-55.174,-30.329,0,30.329,55.174,70.455,74.277,66.885,50.116,26.747,0,-17.158,-32.053,-42.579,-47.017,-44.335,-34.538,-18.918,0,18.918,34.538,44.335,47.017,42.579,32.053,17.158
0,-19.853,-37.15,-49.482,-54.819,-51.87,-40.531,-22.248,0,22.248,40.531,51.87,54.819,49.482,37.15,19.853,0,-30.876,-57.978,-77.638,-86.582,-82.493,-64.858,-35.752,0,35.752,64.858,82.493,86.582,77.638,57.978,30.876,0,-50.222,-94.741,-127.78,-143.78,-138.29,-109.64,-60.791,0,60.791,109.64,138.29,143.78,127.78,94.741,50.222,0,-84.812,-160.95,-219.13,-249.44,-242.89,-194.72,-108.8,0,108.8,194.72,242.89,249.44,219.13,160.95,84.812,0,-145.14,-277.43,-381.94,-440.86,-435.62,-353.8,-199.47,0,199.47,353.8,435.62,440.86,381.94,277.43,145.14,0,-239.25,-460.63,-641.25,-750.21,-751.49,-617.36,-350.65,0,350.65,617.36,751.49,750.21,641.25,460.63,239.25,0,-352.58,-682.39,-957.28,-1129.4,-1139.2,-939.54,-534.25,0,534.25,939.54,1139.2,1129.4,957.28,682.39,352.58,0,-434.27,-842.31,-1184.8,-1400.4,-1412,-1160.9,-657.48,0,657.48,1160.9,1412,1400.4,1184.8,842.31,434.27,0,-434.27,-842.31,-1184.8,-1400.4,-1412,-1160.9,-657.48,0,657.48,1160.9,1412,1400.4,1184.8,842.31,434.27,0,-352.58,-682.39,-957.28,-1129.4,-1139.2,-939.54,-534.25,0,534.25,939.54,1139.2,1129.4,957.28,682.39,352.58,0,-239.25,-460.63,-641.25,-750.21,-751.49,-617.36,-350.65,0,350.65,617.36,751.49,750.21,641.25,460.63,239.25,0,-145.14,-277.43,-381.94,-440.86,-435.62,-353.8,-199.47,0,199.47,353.8,435.62,440.86,381.94,277.43,145.14,0,-84.812,-160.95,-219.13,-249.44,-242.89,-194.72,-108.8,0,108.8,194.72,242.89,249.44,219.13,160.95,84.812,0,-50.222,-94.741,-127.78,-143.78,-138.29,-109.64,-60.791,0,60.791,109.64,138.29,143.78,127.78,94.741,50.222,0,-30.876,-57.978,-77.638,-86.582,-82.493,-64.858,-35.752,0,35.752,64.858,82.493,86.582,77.638,57.978,30.876,0,-19.853,-37.15,-49.482,-54.819,-51.87,-40.531,-22.248,0,22.248,40.531,51.87,54.819,49.482,37.15,19.853
0,-22.502,-42.178,-56.326,-62.605,-59.441,-46.591,-25.629,0,25.629,46.591,59.441,62.605,56.326,42.178,22.502,0,-34.915,-65.7,-88.273,-98.852,-94.605,-74.68,-41.282,0,41.282,74.68,94.605,98.852,88.273,65.7,34.915,0,-56.616,-107.09,-145.06,-164.09,-158.75,-126.53,-70.422,0,70.422,126.53,158.75,164.09,145.06,107.09,56.616,0,-95.226,-181.34,-248.23,-284.54,-279.19,-225.4,-126.57,0,126.57,225.4,279.19,284.54,248.23,181.34,95.226,0,-162.19,-311.35,-431.6,-502.63,-501.54,-411.04,-233.23,0,233.23,411.04,501.54,502.63,431.6,311.35,162.19,0,-266.11,-515.03,-723.02,-855.1,-866.74,-719.7,-411.81,0,411.81,719.7,866.74,855.1,723.02,515.03,266.11,0,-390.92,-761.2,-1078.2,-1287.8,-1315.8,-1097.2,-628.19,0,628.19,1097.2,1315.8,1287.8,1078.2,761.2,390.92,0,-480.96,-939.03,-1334.7,-1598.1,-1632.2,-1355.4,-771.73,0,771.73,1355.4,1632.2,1598.1,1334.7,939.03,480.96,0,-480.96,-939.03,-1334.7,-1598.1,-1632.2,-1355.4,-771.73,0,771.73,1355.4,1632.2,1598.1,1334.7,939.03,480.96,0,-390.92,-761.2,-1078.2,-1287.8,-1315.8,-1097.2,-628.19,0,628.19,1097.2,1315.8,1287.8,1078.2,761.2,390.92,0,-266.11,-515.03,-723.02,-855.1,-866.74,-719.7,-411.81,0,411.81,719.7,866.74,855.1,723.02,515.03,266.11,0,-162.19,-311.35,-431.6,-502.63,-501.54,-411.04,-233.23,0,233.23,411.04,501.54,502.63,431.6,311.35,162.19,0,-95.226,-181.34,-248.23,-284.54,-279.19,-225.4,-126.57,0,126.57,225.4,279.19,284.54,248.23,181.34,95.226,0,-56.616,-107.09,-145.06,-164.09,-158.75,-126.53,-70.422,0,70.422,126.53,158.75,164.09,145.06,107.09,56.616,0,-34.915,-65.7,-88.273,-98.852,-94.605,-74.68,-41.282,0,41.282,74.68,94.605,98.852,88.273,65.7,34.915,0,-22.502,-42.178,-56.326,-62.605,-59.441,-46.591,-25.629,0,25.629,46.591,59.441,62.605,56.326,42.178,22.502
0,-25.105,-47.135,-63.11,-70.372,-67.047,-52.717,-29.061,0,29.061,52.717,67.047,70.372,63.11,47.135,25.105,0,-38.864,-73.284,-98.785,-111.08,-106.79,-84.639,-46.922,0,46.922,84.639,106.79,111.08,98.785,73.284,38.864,0,-62.825,-119.15,-162.07,-184.32,-179.36,-143.73,-80.302,0,80.302,143.73,179.36,184.32,162.07,119.15,62.825,0,-105.25,-201.09,-276.74,-319.43,-315.84,-256.81,-144.95,0,144.95,256.81,315.84,319.43,276.74,201.09,105.25,0,-178.42,-343.93,-479.98,-563.91,-568.25,-470.01,-268.46,0,268.46,470.01,568.25,563.91,479.98,343.93,178.42,0,-291.38,-566.78,-802.26,-959.07,-983.76,-825.78,-476.06,0,476.06,825.78,983.76,959.07,802.26,566.78,291.38,0,-426.65,-835.69,-1195.1,-1445,-1495.9,-1261.1,-726.92,0,726.92,1261.1,1495.9,1445,1195.1,835.69,426.65,0,-524.3,-1030.2,-1479.5,-1794.7,-1857.2,-1557.4,-891.17,0,891.17,1557.4,1857.2,1794.7,1479.5,1030.2,524.3,0,-524.3,-1030.2,-1479.5,-1794.7,-1857.2,-1557.4,-891.17,0,891.17,1557.4,1857.2,1794.7,1479.5,1030.2,524.3,0,-426.65,-835.69,-1195.1,-1445,-1495.9,-1261.1,-726.92,0,726.92,1261.1,1495.9,1445,1195.1,835.69,426.65,0,-291.38,-566.78,-802.26,-959.07,-983.76,-825.78,-476.06,0,476.06,825.78,983.76,959.07,802.26,566.78,291.38,0,-178.42,-343.93,-479.98,-563.91,-568.25,-470.01,-268.46,0,268.46,470.01,568.25,563.91,479.98,343.93,178.42,0,-105.25,-201.09,-276.74,-319.43,-315.84,-256.81,-144.95,0,144.95,256.81,315.84,319.43,276.74,201.09,105.25,0,-62.825,-119.15,-162.07,-184.32,-179.36,-143.73,-80.302,0,80.302,143.73,179.36,184.32,162.07,119.15,62.825,0,-38.864,-73.284,-98.785,-111.08,-106.79,-84.639,-46.922,0,46.922,84.639,106.79,111.08,98.785,73.284,38.864,0,-25.105,-47.135,-63.11,-70.372,-67.047,-52.717,-29.061,0,29.061,52.717,67.047,70.372,63.11,47.135,25.105
