1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7
1216.9,1217.6,1219.5,1222.3,1225.7,1229.1,1232,1233.9,1234.6,1233.9,1232,1229.1,1225.7,1222.3,1219.5,1217.6,2009.8,2011.7,2017,2025,2034.5,2044.1,2052.4,2057.9,2059.9,2057.9,2052.4,2044.1,2034.5,2025,2017,2011.7,3180.6,3185.8,3200.6,3223.1,3250,3277.5,3301.2,3317.2,3322.9,3317.2,3301.2,3277.5,3250,3223.1,3200.6,3185.8,2350.6,2356.3,2372.8,2397.8,2428,2458.9,2485.6,2503.8,2510.2,2503.8,2485.6,2458.9,2428,2397.8,2372.8,2356.3,-2350.6,-2356.3,-2372.8,-2397.8,-2428,-2458.9,-2485.6,-2503.8,-2510.2,-2503.8,-2485.6,-2458.9,-2428,-2397.8,-2372.8,-2356.3,-3180.6,-3185.8,-3200.6,-3223.1,-3250,-3277.5,-3301.2,-3317.2,-3322.9,-3317.2,-3301.2,-3277.5,-3250,-3223.1,-3200.6,-3185.8,-2009.8,-2011.7,-2017,-2025,-2034.5,-2044.1,-2052.4,-2057.9,-2059.9,-2057.9,-2052.4,-2044.1,-2034.5,-2025,-2017,-2011.7,-1216.9,-1217.6,-1219.5,-1222.3,-1225.7,-1229.1,-1232,-1233.9,-1234.6,-1233.9,-1232,-1229.1,-1225.7,-1222.3,-1219.5,-1217.6
1208.1,1209.4,1213.1,1218.8,1225.5,1232.3,1238.2,1242.2,1243.6,1242.2,1238.2,1232.3,1225.5,1218.8,1213.1,1209.4,1985.3,1988.9,1999.2,2014.9,2033.9,2053.2,2070,2081.4,2085.5,2081.4,2070,2053.2,2033.9,2014.9,1999.2,1988.9,3112.4,3122.2,3150.7,3194.5,3247.9,3303.2,3351.8,3385.2,3397,3385.2,3351.8,3303.2,3247.9,3194.5,3150.7,3122.2,2275.6,2286.4,2317.7,2366.1,2425.7,2488.1,2543.3,2581.5,2595.1,2581.5,2543.3,2488.1,2425.7,2366.1,2317.7,2286.4,-2275.6,-2286.4,-2317.7,-2366.1,-2425.7,-2488.1,-2543.3,-2581.5,-2595.1,-2581.5,-2543.3,-2488.1,-2425.7,-2366.1,-2317.7,-2286.4,-3112.4,-3122.2,-3150.7,-3194.5,-3247.9,-3303.2,-3351.8,-3385.2,-3397,-3385.2,-3351.8,-3303.2,-3247.9,-3194.5,-3150.7,-3122.2,-1985.3,-1988.9,-1999.2,-2014.9,-2033.9,-2053.2,-2070,-2081.4,-2085.5,-2081.4,-2070,-2053.2,-2033.9,-2014.9,-1999.2,-1988.9,-1208.1,-1209.4,-1213.1,-1218.8,-1225.5,-1232.3,-1238.2,-1242.2,-1243.6,-1242.2,-1238.2,-1232.3,-1225.5,-1218.8,-1213.1,-1209.4
1199.4,1201.3,1206.8,1215.2,1225.2,1235.5,1244.4,1250.4,1252.5,1250.4,1244.4,1235.5,1225.2,1215.2,1206.8,1201.3,1961.1,1966.3,1981.5,2004.6,2032.8,2062,2087.6,2105.1,2111.4,2105.1,2087.6,2062,2032.8,2004.6,1981.5,1966.3,3046,3060.1,3101.2,3165.1,3244.3,3328,3402.7,3454.6,3473.3,3454.6,3402.7,3328,3244.3,3165.1,3101.2,3060.1,2203.6,2218.9,2263.5,2333.6,2421.8,2516.4,2601.9,2661.9,2683.6,2661.9,2601.9,2516.4,2421.8,2333.6,2263.5,2218.9,-2203.6,-2218.9,-2263.5,-2333.6,-2421.8,-2516.4,-2601.9,-2661.9,-2683.6,-2661.9,-2601.9,-2516.4,-2421.8,-2333.6,-2263.5,-2218.9,-3046,-3060.1,-3101.2,-3165.1,-3244.3,-3328,-3402.7,-3454.6,-3473.3,-3454.6,-3402.7,-3328,-3244.3,-3165.1,-3101.2,-3060.1,-1961.1,-1966.3,-1981.5,-2004.6,-2032.8,-2062,-2087.6,-2105.1,-2111.4,-2105.1,-2087.6,-2062,-2032.8,-2004.6,-1981.5,-1966.3,-1199.4,-1201.3,-1206.8,-1215.2,-1225.2,-1235.5,-1244.4,-1250.4,-1252.5,-1250.4,-1244.4,-1235.5,-1225.2,-1215.2,-1206.8,-1201.3
1190.7,1193.2,1200.4,1211.5,1224.8,1238.6,1250.5,1258.7,1261.6,1258.7,1250.5,1238.6,1224.8,1211.5,1200.4,1193.2,1937.2,1944,1963.7,1994.1,2031.4,2070.5,2105.1,2129.1,2137.6,2129.1,2105.1,2070.5,2031.4,1994.1,1963.7,1944,2981.4,2999.4,3052,3134.9,3239.3,3351.6,3453.7,3525.7,3551.7,3525.7,3453.7,3351.6,3239.3,3134.9,3052,2999.4,2134.5,2153.6,2210.2,2300.5,2416.4,2543.7,2661.3,2745.3,2775.8,2745.3,2661.3,2543.7,2416.4,2300.5,2210.2,2153.6,-2134.5,-2153.6,-2210.2,-2300.5,-2416.4,-2543.7,-2661.3,-2745.3,-2775.8,-2745.3,-2661.3,-2543.7,-2416.4,-2300.5,-2210.2,-2153.6,-2981.4,-2999.4,-3052,-3134.9,-3239.3,-3351.6,-3453.7,-3525.7,-3551.7,-3525.7,-3453.7,-3351.6,-3239.3,-3134.9,-3052,-2999.4,-1937.2,-1944,-1963.7,-1994.1,-2031.4,-2070.5,-2105.1,-2129.1,-2137.6,-2129.1,-2105.1,-2070.5,-2031.4,-1994.1,-1963.7,-1944,-1190.7,-1193.2,-1200.4,-1211.5,-1224.8,-1238.6,-1250.5,-1258.7,-1261.6,-1258.7,-1250.5,-1238.6,-1224.8,-1211.5,-1200.4,-1193.2
1182.1,1185.1,1194,1207.7,1224.3,1241.5,1256.6,1267,1270.7,1267,1256.6,1241.5,1224.3,1207.7,1194,1185.1,1913.7,1921.9,1945.9,1983.2,2029.6,2078.7,2122.6,2153.2,2164.3,2153.2,2122.6,2078.7,2029.6,1983.2,1945.9,1921.9,2918.5,2940,3003.3,3103.9,3232.8,3374.1,3504.8,3598.3,3632.4,3598.3,3504.8,3374.1,3232.8,3103.9,3003.3,2940,2068.1,2090.7,2157.8,2266.6,2409.5,2570,2721.6,2831.7,2872,2831.7,2721.6,2570,2409.5,2266.6,2157.8,2090.7,-2068.1,-2090.7,-2157.8,-2266.6,-2409.5,-2570,-2721.6,-2831.7,-2872,-2831.7,-2721.6,-2570,-2409.5,-2266.6,-2157.8,-2090.7,-2918.5,-2940,-3003.3,-3103.9,-3232.8,-3374.1,-3504.8,-3598.3,-3632.4,-3598.3,-3504.8,-3374.1,-3232.8,-3103.9,-3003.3,-2940,-1913.7,-1921.9,-1945.9,-1983.2,-2029.6,-2078.7,-2122.6,-2153.2,-2164.3,-2153.2,-2122.6,-2078.7,-2029.6,-1983.2,-1945.9,-1921.9,-1182.1,-1185.1,-1194,-1207.7,-1224.3,-1241.5,-1256.6,-1267,-1270.7,-1267,-1256.6,-1241.5,-1224.3,-1207.7,-1194,-1185.1
1173.5,1177.1,1187.6,1203.8,1223.7,1244.4,1262.7,1275.3,1279.8,1275.3,1262.7,1244.4,1223.7,1203.8,1187.6,1177.1,1890.5,1900.1,1928.1,1972.1,2027.3,2086.4,2140,2177.6,2191.3,2177.6,2140,2086.4,2027.3,1972.1,1928.1,1900.1,2857.3,2882,2954.9,3072.3,3225,3395.4,3556,3672.6,3715.4,3672.6,3556,3395.4,3225,3072.3,2954.9,2882,2004.3,2029.8,2106.3,2232.2,2400.9,2595.1,2782.7,2921.1,2972.4,2921.1,2782.7,2595.1,2400.9,2232.2,2106.3,2029.8,-2004.3,-2029.8,-2106.3,-2232.2,-2400.9,-2595.1,-2782.7,-2921.1,-2972.4,-2921.1,-2782.7,-2595.1,-2400.9,-2232.2,-2106.3,-2029.8,-2857.3,-2882,-2954.9,-3072.3,-3225,-3395.4,-3556,-3672.6,-3715.4,-3672.6,-3556,-3395.4,-3225,-3072.3,-2954.9,-2882,-1890.5,-1900.1,-1928.1,-1972.1,-2027.3,-2086.4,-2140,-2177.6,-2191.3,-2177.6,-2140,-2086.4,-2027.3,-1972.1,-1928.1,-1900.1,-1173.5,-1177.1,-1187.6,-1203.8,-1223.7,-1244.4,-1262.7,-1275.3,-1279.8,-1275.3,-1262.7,-1244.4,-1223.7,-1203.8,-1187.6,-1177.1
1165,1169.1,1181.2,1199.9,1222.9,1247.2,1268.7,1283.6,1289,1283.6,1268.7,1247.2,1222.9,1199.9,1181.2,1169.1,1867.6,1878.5,1910.4,1960.8,2024.6,2093.9,2157.3,2202.3,2218.6,2202.3,2157.3,2093.9,2024.6,1960.8,1910.4,1878.5,2797.8,2825.3,2907,3039.9,3215.7,3415.5,3607.3,3748.5,3800.8,3748.5,3607.3,3415.5,3215.7,3039.9,2907,2825.3,1943,1971.1,2055.7,2197.2,2390.9,2619.2,2844.7,3013.9,3077,3013.9,2844.7,2619.2,2390.9,2197.2,2055.7,1971.1,-1943,-1971.1,-2055.7,-2197.2,-2390.9,-2619.2,-2844.7,-3013.9,-3077,-3013.9,-2844.7,-2619.2,-2390.9,-2197.2,-2055.7,-1971.1,-2797.8,-2825.3,-2907,-3039.9,-3215.7,-3415.5,-3607.3,-3748.5,-3800.8,-3748.5,-3607.3,-3415.5,-3215.7,-3039.9,-2907,-2825.3,-1867.6,-1878.5,-1910.4,-1960.8,-2024.6,-2093.9,-2157.3,-2202.3,-2218.6,-2202.3,-2157.3,-2093.9,-2024.6,-1960.8,-1910.4,-1878.5,-1165,-1169.1,-1181.2,-1199.9,-1222.9,-1247.2,-1268.7,-1283.6,-1289,-1283.6,-1268.7,-1247.2,-1222.9,-1199.9,-1181.2,-1169.1
1156.5,1161.1,1174.7,1195.8,1222,1249.8,1274.7,1292,1298.2,1292,1274.7,1249.8,1222,1195.8,1174.7,1161.1,1845,1857.1,1892.7,1949.2,2021.6,2101,2174.5,2227.1,2246.3,2227.1,2174.5,2101,2021.6,1949.2,1892.7,1857.1,2739.8,2769.8,2859.5,3007,3205,3434.4,3658.5,3826.1,3888.7,3826.1,3658.5,3434.4,3205,3007,2859.5,2769.8,1884.2,1914.3,2006.1,2161.7,2379.3,2642,2907.6,3109.9,3186.1,3109.9,2907.6,2642,2379.3,2161.7,2006.1,1914.3,-1884.2,-1914.3,-2006.1,-2161.7,-2379.3,-2642,-2907.6,-3109.9,-3186.1,-3109.9,-2907.6,-2642,-2379.3,-2161.7,-2006.1,-1914.3,-2739.8,-2769.8,-2859.5,-3007,-3205,-3434.4,-3658.5,-3826.1,-3888.7,-3826.1,-3658.5,-3434.4,-3205,-3007,-2859.5,-2769.8,-1845,-1857.1,-1892.7,-1949.2,-2021.6,-2101,-2174.5,-2227.1,-2246.3,-2227.1,-2174.5,-2101,-2021.6,-1949.2,-1892.7,-1857.1,-1156.5,-1161.1,-1174.7,-1195.8,-1222,-1249.8,-1274.7,-1292,-1298.2,-1292,-1274.7,-1249.8,-1222,-1195.8,-1174.7,-1161.1
1148,1153.2,1168.2,1191.7,1221.1,1252.4,1280.6,1300.4,1307.5,1300.4,1280.6,1252.4,1221.1,1191.7,1168.2,1153.2,1822.7,1835.9,1874.9,1937.4,2018.1,2107.7,2191.5,2252.2,2274.5,2252.2,2191.5,2107.7,2018.1,1937.4,1874.9,1835.9,2683.4,2715.6,2812.5,2973.5,3193,3451.9,3709.6,3905.3,3979.1,3905.3,3709.6,3451.9,3193,2973.5,2812.5,2715.6,1827.6,1859.5,1957.4,2125.8,2366.1,2663.6,2971.2,3209.6,3299.9,3209.6,2971.2,2663.6,2366.1,2125.8,1957.4,1859.5,-1827.6,-1859.5,-1957.4,-2125.8,-2366.1,-2663.6,-2971.2,-3209.6,-3299.9,-3209.6,-2971.2,-2663.6,-2366.1,-2125.8,-1957.4,-1859.5,-2683.4,-2715.6,-2812.5,-2973.5,-3193,-3451.9,-3709.6,-3905.3,-3979.1,-3905.3,-3709.6,-3451.9,-3193,-2973.5,-2812.5,-2715.6,-1822.7,-1835.9,-1874.9,-1937.4,-2018.1,-2107.7,-2191.5,-2252.2,-2274.5,-2252.2,-2191.5,-2107.7,-2018.1,-1937.4,-1874.9,-1835.9,-1148,-1153.2,-1168.2,-1191.7,-1221.1,-1252.4,-1280.6,-1300.4,-1307.5,-1300.4,-1280.6,-1252.4,-1221.1,-1191.7,-1168.2,-1153.2
