0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.9797,-5.5161,-7.2277,-7.8496,-7.2766,-5.5853,-3.0286,0,3.0286,5.5853,7.2766,7.8496,7.2277,5.5161,2.9797,0,-8.4039,-15.58,-20.456,-22.272,-20.698,-15.921,-8.6457,0,8.6457,15.921,20.698,22.272,20.456,15.58,8.4039,0,-27.813,-51.68,-68.093,-74.442,-69.469,-53.627,-29.19,0,29.19,53.627,69.469,74.442,68.093,51.68,27.813,0,-67.835,-126.23,-166.67,-182.66,-170.87,-132.16,-72.031,0,72.031,132.16,170.87,182.66,166.67,126.23,67.835,0,-67.835,-126.23,-166.67,-182.66,-170.87,-132.16,-72.031,0,72.031,132.16,170.87,182.66,166.67,126.23,67.835,0,-27.813,-51.68,-68.093,-74.442,-69.469,-53.627,-29.19,0,29.19,53.627,69.469,74.442,68.093,51.68,27.813,0,-8.4039,-15.58,-20.456,-22.272,-20.698,-15.921,-8.6457,0,8.6457,15.921,20.698,22.272,20.456,15.58,8.4039,0,-2.9797,-5.5161,-7.2277,-7.8496,-7.2766,-5.5853,-3.0286,0,3.0286,5.5853,7.2766,7.8496,7.2277,5.5161,2.9797
0,-5.9108,-10.963,-14.405,-15.697,-14.6,-11.239,-6.1064,0,6.1064,11.239,14.6,15.697,14.405,10.963,5.9108,0,-16.571,-30.819,-40.664,-44.531,-41.63,-32.186,-17.538,0,17.538,32.186,41.63,44.531,40.664,30.819,16.571,0,-54.3,-101.45,-134.77,-148.81,-140.28,-109.23,-59.809,0,59.809,109.23,140.28,148.81,134.77,101.45,54.3,0,-131.62,-246.64,-329.1,-365.19,-345.89,-270.38,-148.4,0,148.4,270.38,345.89,365.19,329.1,246.64,131.62,0,-131.62,-246.64,-329.1,-365.19,-345.89,-270.38,-148.4,0,148.4,270.38,345.89,365.19,329.1,246.64,131.62,0,-54.3,-101.45,-134.77,-148.81,-140.28,-109.23,-59.809,0,59.809,109.23,140.28,148.81,134.77,101.45,54.3,0,-16.571,-30.819,-40.664,-44.531,-41.63,-32.186,-17.538,0,17.538,32.186,41.63,44.531,40.664,30.819,16.571,0,-5.9108,-10.963,-14.405,-15.697,-14.6,-11.239,-6.1064,0,6.1064,11.239,14.6,15.697,14.405,10.963,5.9108
0,-8.7939,-16.34,-21.53,-23.54,-21.97,-16.962,-9.2339,0,9.2339,16.962,21.97,23.54,21.53,16.34,8.7939,0,-24.506,-45.72,-60.614,-66.765,-62.788,-48.796,-26.682,0,26.682,48.796,62.788,66.765,60.614,45.72,24.506,0,-79.513,-149.34,-200.01,-223.03,-212.39,-166.86,-91.913,0,91.913,166.86,212.39,223.03,200.01,149.34,79.513,0,-191.51,-361.35,-487.25,-547.45,-525.05,-414.78,-229.25,0,229.25,414.78,525.05,547.45,487.25,361.35,191.51,0,-191.51,-361.35,-487.25,-547.45,-525.05,-414.78,-229.25,0,229.25,414.78,525.05,547.45,487.25,361.35,191.51,0,-79.513,-149.34,-200.01,-223.03,-212.39,-166.86,-91.913,0,91.913,166.86,212.39,223.03,200.01,149.34,79.513,0,-24.506,-45.72,-60.614,-66.765,-62.788,-48.796,-26.682,0,26.682,48.796,62.788,66.765,60.614,45.72,24.506,0,-8.7939,-16.34,-21.53,-23.54,-21.97,-16.962,-9.2339,0,9.2339,16.962,21.97,23.54,21.53,16.34,8.7939
0,-11.629,-21.648,-28.602,-31.375,-29.383,-22.753,-12.411,0,12.411,22.753,29.383,31.375,28.602,21.648,11.629,0,-32.213,-60.284,-80.301,-88.96,-84.162,-65.751,-36.083,0,36.083,65.751,84.162,88.96,80.301,60.284,32.213,0,-103.5,-195.39,-263.78,-297.02,-285.75,-226.53,-125.56,0,125.56,226.53,285.75,297.02,263.78,195.39,103.5,0,-247.65,-470.5,-641.06,-729.32,-708.31,-565.48,-314.72,0,314.72,565.48,708.31,729.32,641.06,470.5,247.65,0,-247.65,-470.5,-641.06,-729.32,-708.31,-565.48,-314.72,0,314.72,565.48,708.31,729.32,641.06,470.5,247.65,0,-103.5,-195.39,-263.78,-297.02,-285.75,-226.53,-125.56,0,125.56,226.53,285.75,297.02,263.78,195.39,103.5,0,-32.213,-60.284,-80.301,-88.96,-84.162,-65.751,-36.083,0,36.083,65.751,84.162,88.96,80.301,60.284,32.213,0,-11.629,-21.648,-28.602,-31.375,-29.383,-22.753,-12.411,0,12.411,22.753,29.383,31.375,28.602,21.648,11.629
0,-14.417,-26.885,-35.619,-39.202,-36.839,-28.612,-15.639,0,15.639,28.612,36.839,39.202,35.619,26.885,14.417,0,-39.698,-74.515,-99.718,-111.1,-105.74,-83.052,-45.745,0,45.745,83.052,105.74,111.1,99.718,74.515,39.698,0,-126.31,-239.64,-326.05,-370.71,-360.33,-288.27,-160.8,0,160.8,288.27,360.33,370.71,326.05,239.64,126.31,0,-300.2,-574.18,-790.48,-910.65,-895.67,-722.63,-404.92,0,404.92,722.63,895.67,910.65,790.48,574.18,300.2,0,-300.2,-574.18,-790.48,-910.65,-895.67,-722.63,-404.92,0,404.92,722.63,895.67,910.65,790.48,574.18,300.2,0,-126.31,-239.64,-326.05,-370.71,-360.33,-288.27,-160.8,0,160.8,288.27,360.33,370.71,326.05,239.64,126.31,0,-39.698,-74.515,-99.718,-111.1,-105.74,-83.052,-45.745,0,45.745,83.052,105.74,111.1,99.718,74.515,39.698,0,-14.417,-26.885,-35.619,-39.202,-36.839,-28.612,-15.639,0,15.639,28.612,36.839,39.202,35.619,26.885,14.417
0,-17.158,-32.053,-42.579,-47.017,-44.335,-34.538,-18.918,0,18.918,34.538,44.335,47.017,42.579,32.053,17.158,0,-46.966,-88.414,-118.86,-133.18,-127.52,-100.7,-55.675,0,55.675,100.7,127.52,133.18,118.86,88.414,46.966,0,-147.98,-282.12,-386.79,-444.03,-436.07,-352.13,-197.7,0,197.7,352.13,436.07,444.03,386.79,282.12,147.98,0,-349.3,-672.54,-935.46,-1091.3,-1087.1,-886.35,-499.97,0,499.97,886.35,1087.1,1091.3,935.46,672.54,349.3,0,-349.3,-672.54,-935.46,-1091.3,-1087.1,-886.35,-499.97,0,499.97,886.35,1087.1,1091.3,935.46,672.54,349.3,0,-147.98,-282.12,-386.79,-444.03,-436.07,-352.13,-197.7,0,197.7,352.13,436.07,444.03,386.79,282.12,147.98,0,-46.966,-88.414,-118.86,-133.18,-127.52,-100.7,-55.675,0,55.675,100.7,127.52,133.18,118.86,88.414,46.966,0,-17.158,-32.053,-42.579,-47.017,-44.335,-34.538,-18.918,0,18.918,34.538,44.335,47.017,42.579,32.053,17.158
0,-19.853,-37.15,-49.482,-54.819,-51.87,-40.531,-22.248,0,22.248,40.531,51.87,54.819,49.482,37.15,19.853,0,-54.02,-101.98,-137.72,-155.19,-149.49,-118.69,-65.876,0,65.876,118.69,149.49,155.19,137.72,101.98,54.02,0,-168.56,-322.88,-445.99,-516.9,-512.93,-418.12,-236.32,0,236.32,418.12,512.93,516.9,445.99,322.88,168.56,0,-395.11,-765.7,-1075.9,-1271.1,-1282.6,-1056.8,-599.98,0,599.98,1056.8,1282.6,1271.1,1075.9,765.7,395.11,0,-395.11,-765.7,-1075.9,-1271.1,-1282.6,-1056.8,-599.98,0,599.98,1056.8,1282.6,1271.1,1075.9,765.7,395.11,0,-168.56,-322.88,-445.99,-516.9,-512.93,-418.12,-236.32,0,236.32,418.12,512.93,516.9,445.99,322.88,168.56,0,-54.02,-101.98,-137.72,-155.19,-149.49,-118.69,-65.876,0,65.876,118.69,149.49,155.19,137.72,101.98,54.02,0,-19.853,-37.15,-49.482,-54.819,-51.87,-40.531,-22.248,0,22.248,40.531,51.87,54.819,49.482,37.15,19.853
0,-22.502,-42.178,-56.326,-62.605,-59.441,-46.591,-25.629,0,25.629,46.591,59.441,62.605,56.326,42.178,22.502,0,-60.865,-115.23,-156.29,-177.1,-171.64,-137.04,-76.354,0,76.354,137.04,171.64,177.1,156.29,115.23,60.865,0,-188.1,-361.95,-503.63,-589.25,-590.84,-486.28,-276.72,0,276.72,486.28,590.84,589.25,503.63,361.95,188.1,0,-437.78,-853.77,-1211.9,-1450,-1482.2,-1234.1,-705.03,0,705.03,1234.1,1482.2,1450,1211.9,853.77,437.78,0,-437.78,-853.77,-1211.9,-1450,-1482.2,-1234.1,-705.03,0,705.03,1234.1,1482.2,1450,1211.9,853.77,437.78,0,-188.1,-361.95,-503.63,-589.25,-590.84,-486.28,-276.72,0,276.72,486.28,590.84,589.25,503.63,361.95,188.1,0,-60.865,-115.23,-156.29,-177.1,-171.64,-137.04,-76.354,0,76.354,137.04,171.64,177.1,156.29,115.23,60.865,0,-22.502,-42.178,-56.326,-62.605,-59.441,-46.591,-25.629,0,25.629,46.591,59.441,62.605,56.326,42.178,22.502
0,-25.105,-47.135,-63.11,-70.372,-67.047,-52.717,-29.061,0,29.061,52.717,67.047,70.372,63.11,47.135,25.105,0,-67.506,-128.15,-174.57,-198.92,-193.96,-155.72,-87.115,0,87.115,155.72,193.96,198.92,174.57,128.15,67.506,0,-206.63,-399.37,-559.69,-661,-669.76,-556.63,-318.96,0,318.96,556.63,669.76,661,559.69,399.37,206.63,0,-477.45,-936.9,-1343.2,-1627.6,-1685.8,-1418.5,-815.21,0,815.21,1418.5,1685.8,1627.6,1343.2,936.9,477.45,0,-477.45,-936.9,-1343.2,-1627.6,-1685.8,-1418.5,-815.21,0,815.21,1418.5,1685.8,1627.6,1343.2,936.9,477.45,0,-206.63,-399.37,-559.69,-661,-669.76,-556.63,-318.96,0,318.96,556.63,669.76,661,559.69,399.37,206.63,0,-67.506,-128.15,-174.57,-198.92,-193.96,-155.72,-87.115,0,87.115,155.72,193.96,198.92,174.57,128.15,67.506,0,-25.105,-47.135,-63.11,-70.372,-67.047,-52.717,-29.061,0,29.061,52.717,67.047,70.372,63.11,47.135,25.105
