0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.74234,-1.4565,-2.1154,-2.6938,-3.1696,-3.5246,-3.7447,-3.8213,-3.751,-3.5363,-3.185,-2.7104,-2.1307,-1.4682,-0.74869,0,0.74869,1.4682,2.1307,2.7104,3.185,3.5363,3.751,3.8213,3.7447,3.5246,3.1696,2.6938,2.1154,1.4565,0.74234,0,-0.91891,-1.803,-2.6187,-3.335,-3.9245,-4.3643,-4.6374,-4.7328,-4.6463,-4.3807,-3.9459,-3.3582,-2.6401,-1.8194,-0.92777,0,0.92777,1.8194,2.6401,3.3582,3.9459,4.3807,4.6463,4.7328,4.6374,4.3643,3.9245,3.335,2.6187,1.803,0.91891,0,-1.1506,-2.2577,-3.2793,-4.1766,-4.9153,-5.4668,-5.8095,-5.9297,-5.8221,-5.49,-4.9456,-4.2094,-3.3096,-2.2809,-1.1631,0,1.1631,2.2809,3.3096,4.2094,4.9456,5.49,5.8221,5.9297,5.8095,5.4668,4.9153,4.1766,3.2793,2.2577,1.1506,0,-1.4575,-2.8599,-4.1544,-5.2917,-6.2282,-6.9279,-7.3633,-7.5168,-7.3814,-6.9613,-6.2718,-5.3389,-4.198,-2.8933,-1.4755,0,1.4755,2.8933,4.198,5.3389,6.2718,6.9613,7.3814,7.5168,7.3633,6.9279,6.2282,5.2917,4.1544,2.8599,1.4575,0,-1.8672,-3.6641,-5.323,-6.7808,-7.982,-8.8801,-9.4396,-9.638,-9.4659,-8.9287,-8.0456,-6.8496,-5.3865,-3.7128,-1.8935,0,1.8935,3.7128,5.3865,6.8496,8.0456,8.9287,9.4659,9.638,9.4396,8.8801,7.982,6.7808,5.323,3.6641,1.8672,0,-2.4171,-4.7434,-6.8915,-8.78,-10.337,-11.502,-12.229,-12.488,-12.268,-11.573,-10.43,-8.8814,-6.9851,-4.8151,-2.4558,0,2.4558,4.8151,6.9851,8.8814,10.43,11.573,12.268,12.488,12.229,11.502,10.337,8.78,6.8915,4.7434,2.4171,0,-3.1556,-6.1931,-8.9986,-11.466,-13.501,-15.026,-15.979,-16.321,-16.036,-15.132,-13.64,-11.617,-9.1376,-6.2995,-3.2131,0,3.2131,6.2995,9.1376,11.617,13.64,15.132,16.036,16.321,15.979,15.026,13.501,11.466,8.9986,6.1931,3.1556,0,-4.1417,-8.1291,-11.813,-15.054,-17.73,-19.736,-20.992,-21.447,-21.078,-19.894,-17.937,-15.278,-12.02,-8.2872,-4.2273,0,4.2273,8.2872,12.02,15.278,17.937,19.894,21.078,21.447,20.992,19.736,17.73,15.054,11.813,8.1291,4.1417,0,-5.4387,-10.676,-15.515,-19.776,-23.295,-25.936,-27.594,-28.199,-27.72,-26.169,-23.6,-20.106,-15.82,-10.909,-5.5651,0,5.5651,10.909,15.82,20.106,23.6,26.169,27.72,28.199,27.594,25.936,23.295,19.776,15.515,10.676,5.4387,0,-7.0969,-13.931,-20.249,-25.814,-30.414,-33.869,-36.043,-36.842,-36.226,-34.208,-30.856,-26.293,-20.692,-14.27,-7.2801,0,7.2801,14.27,20.692,26.293,30.856,34.208,36.226,36.842,36.043,33.869,30.414,25.814,20.249,13.931,7.0969,0,-9.1223,-17.908,-26.033,-33.192,-39.113,-43.566,-46.372,-47.412,-46.629,-44.041,-39.734,-33.864,-26.654,-18.384,-9.3795,0,9.3795,18.384,26.654,33.864,39.734,44.041,46.629,47.412,46.372,43.566,39.113,33.192,26.033,17.908,9.1223,0,-11.435,-22.45,-32.638,-41.618,-49.049,-54.643,-58.173,-59.488,-58.517,-55.279,-49.881,-42.518,-33.469,-23.086,-11.78,0,11.78,23.086,33.469,42.518,49.881,55.279,58.517,59.488,58.173,54.643,49.049,41.618,32.638,22.45,11.435,0,-13.84,-27.172,-39.505,-50.379,-59.381,-66.16,-70.443,-72.044,-70.878,-66.963,-60.43,-51.515,-40.555,-27.975,-14.275,0,14.275,27.975,40.555,51.515,60.43,66.963,70.878,72.044,70.443,66.16,59.381,50.379,39.505,27.172,13.84,0,-16.042,-31.497,-45.794,-58.401,-68.839,-76.702,-81.672,-83.534,-82.186,-77.651,-70.078,-59.742,-47.033,-32.445,-16.556,0,16.556,32.445,47.033,59.742,70.078,77.651,82.186,83.534,81.672,76.702,68.839,58.401,45.794,31.497,16.042,0,-17.722,-34.795,-50.59,-64.518,-76.05,-84.738,-90.229,-92.287,-90.798,-85.789,-77.423,-66.004,-51.963,-35.846,-18.291,0,18.291,35.846,51.963,66.004,77.423,85.789,90.798,92.287,90.229,84.738,76.05,64.518,50.59,34.795,17.722,0,-18.628,-36.573,-53.174,-67.813,-79.934,-89.065,-94.837,-96.998,-95.433,-90.167,-81.373,-69.371,-54.613,-37.674,-19.224,0,19.224,37.674,54.613,69.371,81.373,90.167,95.433,96.998,94.837,89.065,79.934,67.813,53.174,36.573,18.628,0,-18.628,-36.573,-53.174,-67.813,-79.934,-89.065,-94.837,-96.998,-95.433,-90.167,-81.373,-69.371,-54.613,-37.674,-19.224,0,19.224,37.674,54.613,69.371,81.373,90.167,95.433,96.998,94.837,89.065,79.934,67.813,53.174,36.573,18.628,0,-17.722,-34.795,-50.59,-64.518,-76.05,-84.738,-90.229,-92.287,-90.798,-85.789,-77.423,-66.004,-51.963,-35.846,-18.291,0,18.291,35.846,51.963,66.004,77.423,85.789,90.798,92.287,90.229,84.738,76.05,64.518,50.59,34.795,17.722,0,-16.042,-31.497,-45.794,-58.401,-68.839,-76.702,-81.672,-83.534,-82.186,-77.651,-70.078,-59.742,-47.033,-32.445,-16.556,0,16.556,32.445,47.033,59.742,70.078,77.651,82.186,83.534,81.672,76.702,68.839,58.401,45.794,31.497,16.042,0,-13.84,-27.172,-39.505,-50.379,-59.381,-66.16,-70.443,-72.044,-70.878,-66.963,-60.43,-51.515,-40.555,-27.975,-14.275,0,14.275,27.975,40.555,51.515,60.43,66.963,70.878,72.044,70.443,66.16,59.381,50.379,39.505,27.172,13.84,0,-11.435,-22.45,-32.638,-41.618,-49.049,-54.643,-58.173,-59.488,-58.517,-55.279,-49.881,-42.518,-33.469,-23.086,-11.78,0,11.78,23.086,33.469,42.518,49.881,55.279,58.517,59.488,58.173,54.643,49.049,41.618,32.638,22.45,11.435,0,-9.1223,-17.908,-26.033,-33.192,-39.113,-43.566,-46.372,-47.412,-46.629,-44.041,-39.734,-33.864,-26.654,-18.384,-9.3795,0,9.3795,18.384,26.654,33.864,39.734,44.041,46.629,47.412,46.372,43.566,39.113,33.192,26.033,17.908,9.1223,0,-7.0969,-13.931,-20.249,-25.814,-30.414,-33.869,-36.043,-36.842,-36.226,-34.208,-30.856,-26.293,-20.692,-14.27,-7.2801,0,7.2801,14.27,20.692,26.293,30.856,34.208,36.226,36.842,36.043,33.869,30.414,25.814,20.249,13.931,7.0969,0,-5.4387,-10.676,-15.515,-19.776,-23.295,-25.936,-27.594,-28.199,-27.72,-26.169,-23.6,-20.106,-15.82,-10.909,-5.5651,0,5.5651,10.909,15.82,20.106,23.6,26.169,27.72,28.199,27.594,25.936,23.295,19.776,15.515,10.676,5.4387,0,-4.1417,-8.1291,-11.813,-15.054,-17.73,-19.736,-20.992,-21.447,-21.078,-19.894,-17.937,-15.278,-12.02,-8.2872,-4.2273,0,4.2273,8.2872,12.02,15.278,17.937,19.894,21.078,21.447,20.992,19.736,17.73,15.054,11.813,8.1291,4.1417,0,-3.1556,-6.1931,-8.9986,-11.466,-13.501,-15.026,-15.979,-16.321,-16.036,-15.132,-13.64,-11.617,-9.1376,-6.2995,-3.2131,0,3.2131,6.2995,9.1376,11.617,13.64,15.132,16.036,16.321,15.979,15.026,13.501,11.466,8.9986,6.1931,3.1556,0,-2.4171,-4.7434,-6.8915,-8.78,-10.337,-11.502,-12.229,-12.488,-12.268,-11.573,-10.43,-8.8814,-6.9851,-4.8151,-2.4558,0,2.4558,4.8151,6.9851,8.8814,10.43,11.573,12.268,12.488,12.229,11.502,10.337,8.78,6.8915,4.7434,2.4171,0,-1.8672,-3.6641,-5.323,-6.7808,-7.982,-8.8801,-9.4396,-9.638,-9.4659,-8.9287,-8.0456,-6.8496,-5.3865,-3.7128,-1.8935,0,1.8935,3.7128,5.3865,6.8496,8.0456,8.9287,9.4659,9.638,9.4396,8.8801,7.982,6.7808,5.323,3.6641,1.8672,0,-1.4575,-2.8599,-4.1544,-5.2917,-6.2282,-6.9279,-7.3633,-7.5168,-7.3814,-6.9613,-6.2718,-5.3389,-4.198,-2.8933,-1.4755,0,1.4755,2.8933,4.198,5.3389,6.2718,6.9613,7.3814,7.5168,7.3633,6.9279,6.2282,5.2917,4.1544,2.8599,1.4575,0,-1.1506,-2.2577,-3.2793,-4.1766,-4.9153,-5.4668,-5.8095,-5.9297,-5.8221,-5.49,-4.9456,-4.2094,-3.3096,-2.2809,-1.1631,0,1.1631,2.2809,3.3096,4.2094,4.9456,5.49,5.8221,5.9297,5.8095,5.4668,4.9153,4.1766,3.2793,2.2577,1.1506,0,-0.91891,-1.803,-2.6187,-3.335,-3.9245,-4.3643,-4.6374,-4.7328,-4.6463,-4.3807,-3.9459,-3.3582,-2.6401,-1.8194,-0.92777,0,0.92777,1.8194,2.6401,3.3582,3.9459,4.3807,4.6463,4.7328,4.6374,4.3643,3.9245,3.335,2.6187,1.803,0.91891,0,-0.74234,-1.4565,-2.1154,-2.6938,-3.1696,-3.5246,-3.7447,-3.8213,-3.751,-3.5363,-3.185,-2.7104,-2.1307,-1.4682,-0.74869,0,0.74869,1.4682,2.1307,2.7104,3.185,3.5363,3.751,3.8213,3.7447,3.5246,3.1696,2.6938,2.1154,1.4565,0.74234
0,-1.4784,-2.9013,-4.2154,-5.371,-6.3239,-7.0372,-7.4828,-7.6423,-7.5082,-7.0841,-6.3852,-5.4373,-4.2767,-2.9482,-1.5038,0,1.5038,2.9482,4.2767,5.4373,6.3852,7.0841,7.5082,7.6423,7.4828,7.0372,6.3239,5.371,4.2154,2.9013,1.4784,0,-1.829,-3.5897,-5.2161,-6.6469,-7.8274,-8.712,-9.2656,-9.4652,-9.301,-8.7775,-7.913,-6.7395,-5.3017,-3.6552,-1.8645,0,1.8645,3.6552,5.3017,6.7395,7.913,8.7775,9.301,9.4652,9.2656,8.712,7.8274,6.6469,5.2161,3.5897,1.829,0,-2.2887,-4.4923,-6.5284,-8.3204,-9.8,-10.91,-11.606,-11.859,-11.656,-11.003,-9.9213,-8.4517,-6.6497,-4.5851,-2.3389,0,2.3389,4.5851,6.6497,8.4517,9.9213,11.003,11.656,11.859,11.606,10.91,9.8,8.3204,6.5284,4.4923,2.2887,0,-2.897,-5.6868,-8.2654,-10.536,-12.413,-13.822,-14.708,-15.033,-14.78,-13.955,-12.587,-10.725,-8.4398,-5.8203,-2.9693,0,2.9693,5.8203,8.4398,10.725,12.587,13.955,14.78,15.033,14.708,13.822,12.413,10.536,8.2654,5.6868,2.897,0,-3.7084,-7.2801,-10.583,-13.493,-15.9,-17.711,-18.852,-19.275,-18.957,-17.905,-16.154,-13.768,-10.837,-7.4746,-3.8137,0,3.8137,7.4746,10.837,13.768,16.154,17.905,18.957,19.275,18.852,17.711,15.9,13.493,10.583,7.2801,3.7084,0,-4.7958,-9.4159,-13.69,-17.459,-20.58,-22.931,-24.417,-24.974,-24.572,-23.217,-20.954,-17.864,-14.065,-9.7026,-4.951,0,4.951,9.7026,14.065,17.864,20.954,23.217,24.572,24.974,24.417,22.931,20.58,17.459,13.69,9.4159,4.7958,0,-6.2544,-12.281,-17.859,-22.782,-26.863,-29.944,-31.898,-32.64,-32.128,-30.369,-27.419,-23.384,-18.415,-12.707,-6.4847,0,6.4847,12.707,18.415,23.384,27.419,30.369,32.128,32.64,31.898,29.944,26.863,22.782,17.859,12.281,6.2544,0,-8.1993,-16.102,-23.422,-29.886,-35.253,-39.311,-41.895,-42.89,-42.238,-39.944,-36.079,-30.781,-24.248,-16.735,-8.5417,0,8.5417,16.735,24.248,30.781,36.079,39.944,42.238,42.89,41.895,39.311,35.253,29.886,23.422,16.102,8.1993,0,-10.754,-21.122,-30.729,-39.224,-46.284,-51.635,-55.056,-56.391,-55.561,-52.569,-47.504,-40.544,-31.95,-22.056,-11.259,0,11.259,22.056,31.95,40.544,47.504,52.569,55.561,56.391,55.056,51.635,46.284,39.224,30.729,21.122,10.754,0,-14.015,-27.531,-40.063,-51.154,-60.385,-67.396,-71.895,-73.676,-72.628,-68.75,-62.154,-53.068,-41.832,-28.885,-14.747,0,14.747,28.885,41.832,53.068,62.154,68.75,72.628,73.676,71.895,67.396,60.385,51.154,40.063,27.531,14.015,0,-17.993,-35.351,-51.455,-65.718,-77.606,-86.652,-92.477,-94.811,-93.506,-88.552,-80.089,-68.406,-53.938,-37.252,-19.022,0,19.022,37.252,53.938,68.406,80.089,88.552,93.506,94.811,92.477,86.652,77.606,65.718,51.455,35.351,17.993,0,-22.534,-44.276,-64.457,-82.345,-97.269,-108.64,-115.99,-118.96,-117.37,-111.19,-100.6,-85.946,-67.784,-46.823,-23.912,0,23.912,46.823,67.784,85.946,100.6,111.19,117.37,118.96,115.99,108.64,97.269,82.345,64.457,44.276,22.534,0,-27.255,-53.557,-77.978,-99.635,-117.72,-131.51,-140.44,-144.07,-142.18,-134.72,-121.91,-104.18,-82.176,-56.771,-28.994,0,28.994,56.771,82.176,104.18,121.91,134.72,142.18,144.07,140.44,131.51,117.72,99.635,77.978,53.557,27.255,0,-31.582,-62.062,-90.367,-115.47,-136.44,-152.45,-162.82,-167.05,-164.87,-156.25,-141.4,-120.84,-95.325,-65.857,-33.635,0,33.635,65.857,95.325,120.84,141.4,156.25,164.87,167.05,162.82,152.45,136.44,115.47,90.367,62.062,31.582,0,-34.886,-68.557,-99.826,-127.56,-150.73,-168.42,-179.88,-184.56,-182.15,-172.62,-156.23,-133.51,-105.32,-72.76,-37.161,0,37.161,72.76,105.32,133.51,156.23,172.62,182.15,184.56,179.88,168.42,150.73,127.56,99.826,68.557,34.886,0,-36.669,-72.061,-104.93,-134.08,-158.44,-177.03,-189.07,-193.98,-191.45,-181.43,-164.19,-140.31,-110.68,-76.466,-39.053,0,39.053,76.466,110.68,140.31,164.19,181.43,191.45,193.98,189.07,177.03,158.44,134.08,104.93,72.061,36.669,0,-36.669,-72.061,-104.93,-134.08,-158.44,-177.03,-189.07,-193.98,-191.45,-181.43,-164.19,-140.31,-110.68,-76.466,-39.053,0,39.053,76.466,110.68,140.31,164.19,181.43,191.45,193.98,189.07,177.03,158.44,134.08,104.93,72.061,36.669,0,-34.886,-68.557,-99.826,-127.56,-150.73,-168.42,-179.88,-184.56,-182.15,-172.62,-156.23,-133.51,-105.32,-72.76,-37.161,0,37.161,72.76,105.32,133.51,156.23,172.62,182.15,184.56,179.88,168.42,150.73,127.56,99.826,68.557,34.886,0,-31.582,-62.062,-90.367,-115.47,-136.44,-152.45,-162.82,-167.05,-164.87,-156.25,-141.4,-120.84,-95.325,-65.857,-33.635,0,33.635,65.857,95.325,120.84,141.4,156.25,164.87,167.05,162.82,152.45,136.44,115.47,90.367,62.062,31.582,0,-27.255,-53.557,-77.978,-99.635,-117.72,-131.51,-140.44,-144.07,-142.18,-134.72,-121.91,-104.18,-82.176,-56.771,-28.994,0,28.994,56.771,82.176,104.18,121.91,134.72,142.18,144.07,140.44,131.51,117.72,99.635,77.978,53.557,27.255,0,-22.534,-44.276,-64.457,-82.345,-97.269,-108.64,-115.99,-118.96,-117.37,-111.19,-100.6,-85.946,-67.784,-46.823,-23.912,0,23.912,46.823,67.784,85.946,100.6,111.19,117.37,118.96,115.99,108.64,97.269,82.345,64.457,44.276,22.534,0,-17.993,-35.351,-51.455,-65.718,-77.606,-86.652,-92.477,-94.811,-93.506,-88.552,-80.089,-68.406,-53.938,-37.252,-19.022,0,19.022,37.252,53.938,68.406,80.089,88.552,93.506,94.811,92.477,86.652,77.606,65.718,51.455,35.351,17.993,0,-14.015,-27.531,-40.063,-51.154,-60.385,-67.396,-71.895,-73.676,-72.628,-68.75,-62.154,-53.068,-41.832,-28.885,-14.747,0,14.747,28.885,41.832,53.068,62.154,68.75,72.628,73.676,71.895,67.396,60.385,51.154,40.063,27.531,14.015,0,-10.754,-21.122,-30.729,-39.224,-46.284,-51.635,-55.056,-56.391,-55.561,-52.569,-47.504,-40.544,-31.95,-22.056,-11.259,0,11.259,22.056,31.95,40.544,47.504,52.569,55.561,56.391,55.056,51.635,46.284,39.224,30.729,21.122,10.754,0,-8.1993,-16.102,-23.422,-29.886,-35.253,-39.311,-41.895,-42.89,-42.238,-39.944,-36.079,-30.781,-24.248,-16.735,-8.5417,0,8.5417,16.735,24.248,30.781,36.079,39.944,42.238,42.89,41.895,39.311,35.253,29.886,23.422,16.102,8.1993,0,-6.2544,-12.281,-17.859,-22.782,-26.863,-29.944,-31.898,-32.64,-32.128,-30.369,-27.419,-23.384,-18.415,-12.707,-6.4847,0,6.4847,12.707,18.415,23.384,27.419,30.369,32.128,32.64,31.898,29.944,26.863,22.782,17.859,12.281,6.2544,0,-4.7958,-9.4159,-13.69,-17.459,-20.58,-22.931,-24.417,-24.974,-24.572,-23.217,-20.954,-17.864,-14.065,-9.7026,-4.951,0,4.951,9.7026,14.065,17.864,20.954,23.217,24.572,24.974,24.417,22.931,20.58,17.459,13.69,9.4159,4.7958,0,-3.7084,-7.2801,-10.583,-13.493,-15.9,-17.711,-18.852,-19.275,-18.957,-17.905,-16.154,-13.768,-10.837,-7.4746,-3.8137,0,3.8137,7.4746,10.837,13.768,16.154,17.905,18.957,19.275,18.852,17.711,15.9,13.493,10.583,7.2801,3.7084,0,-2.897,-5.6868,-8.2654,-10.536,-12.413,-13.822,-14.708,-15.033,-14.78,-13.955,-12.587,-10.725,-8.4398,-5.8203,-2.9693,0,2.9693,5.8203,8.4398,10.725,12.587,13.955,14.78,15.033,14.708,13.822,12.413,10.536,8.2654,5.6868,2.897,0,-2.2887,-4.4923,-6.5284,-8.3204,-9.8,-10.91,-11.606,-11.859,-11.656,-11.003,-9.9213,-8.4517,-6.6497,-4.5851,-2.3389,0,2.3389,4.5851,6.6497,8.4517,9.9213,11.003,11.656,11.859,11.606,10.91,9.8,8.3204,6.5284,4.4923,2.2887,0,-1.829,-3.5897,-5.2161,-6.6469,-7.8274,-8.712,-9.2656,-9.4652,-9.301,-8.7775,-7.913,-6.7395,-5.3017,-3.6552,-1.8645,0,1.8645,3.6552,5.3017,6.7395,7.913,8.7775,9.301,9.4652,9.2656,8.712,7.8274,6.6469,5.2161,3.5897,1.829,0,-1.4784,-2.9013,-4.2154,-5.371,-6.3239,-7.0372,-7.4828,-7.6423,-7.5082,-7.0841,-6.3852,-5.4373,-4.2767,-2.9482,-1.5038,0,1.5038,2.9482,4.2767,5.4373,6.3852,7.0841,7.5082,7.6423,7.4828,7.0372,6.3239,5.371,4.2154,2.9013,1.4784
