1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1367.3,1367.3,1367.3,1367.3,1367.3,1367.3,1367.3,1367.3,1530.6,1530.6,1530.6,1530.6,1530.6,1530.6,1530.6,1530.6,1718.6,1718.6,1718.6,1718.6,1718.6,1718.6,1718.6,1718.6,1933.8,1933.8,1933.8,1933.8,1933.8,1933.8,1933.8,1933.8,2177.4,2177.4,2177.4,2177.4,2177.4,2177.4,2177.4,2177.4,2447.6,2447.6,2447.6,2447.6,2447.6,2447.6,2447.6,2447.6,2736.7,2736.7,2736.7,2736.7,2736.7,2736.7,2736.7,2736.7,3026.6,3026.6,3026.6,3026.6,3026.6,3026.6,3026.6,3026.6,3283.6,3283.6,3283.6,3283.6,3283.6,3283.6,3283.6,3283.6,3452.9,3452.9,3452.9,3452.9,3452.9,3452.9,3452.9,3452.9,3458.3,3458.3,3458.3,3458.3,3458.3,3458.3,3458.3,3458.3,3213.7,3213.7,3213.7,3213.7,3213.7,3213.7,3213.7,3213.7,2651.3,2651.3,2651.3,2651.3,2651.3,2651.3,2651.3,2651.3,1760.8,1760.8,1760.8,1760.8,1760.8,1760.8,1760.8,1760.8,618.6,618.6,618.6,618.6,618.6,618.6,618.6,618.6,-618.6,-618.6,-618.6,-618.6,-618.6,-618.6,-618.6,-618.6,-1760.8,-1760.8,-1760.8,-1760.8,-1760.8,-1760.8,-1760.8,-1760.8,-2651.3,-2651.3,-2651.3,-2651.3,-2651.3,-2651.3,-2651.3,-2651.3,-3213.7,-3213.7,-3213.7,-3213.7,-3213.7,-3213.7,-3213.7,-3213.7,-3458.3,-3458.3,-3458.3,-3458.3,-3458.3,-3458.3,-3458.3,-3458.3,-3452.9,-3452.9,-3452.9,-3452.9,-3452.9,-3452.9,-3452.9,-3452.9,-3283.6,-3283.6,-3283.6,-3283.6,-3283.6,-3283.6,-3283.6,-3283.6,-3026.6,-3026.6,-3026.6,-3026.6,-3026.6,-3026.6,-3026.6,-3026.6,-2736.7,-2736.7,-2736.7,-2736.7,-2736.7,-2736.7,-2736.7,-2736.7,-2447.6,-2447.6,-2447.6,-2447.6,-2447.6,-2447.6,-2447.6,-2447.6,-2177.4,-2177.4,-2177.4,-2177.4,-2177.4,-2177.4,-2177.4,-2177.4,-1933.8,-1933.8,-1933.8,-1933.8,-1933.8,-1933.8,-1933.8,-1933.8,-1718.6,-1718.6,-1718.6,-1718.6,-1718.6,-1718.6,-1718.6,-1718.6,-1530.6,-1530.6,-1530.6,-1530.6,-1530.6,-1530.6,-1530.6,-1530.6,-1367.3,-1367.3,-1367.3,-1367.3,-1367.3,-1367.3,-1367.3,-1367.3,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7
1207.5,1212.7,1225.5,1238.6,1244.2,1238.6,1225.5,1212.7,1344.6,1351.1,1367,1383.4,1390.3,1383.4,1367,1351.1,1502.1,1510.2,1530.2,1550.9,1559.6,1550.9,1530.2,1510.2,1682.5,1692.7,1718,1744.3,1755.4,1744.3,1718,1692.7,1887.8,1900.8,1933,1966.6,1980.9,1966.6,1933,1900.8,2118.7,2135.2,2176.3,2219.5,2238,2219.5,2176.3,2135.2,2372.6,2393.6,2446.2,2501.6,2525.5,2501.6,2446.2,2393.6,2641.2,2667.8,2734.8,2805.7,2836.3,2805.7,2734.8,2667.8,2906.8,2940.1,3024.1,3113.7,3152.6,3113.7,3024.1,2940.1,3136.8,3177.4,3280.4,3391,3439.2,3391,3280.4,3177.4,3280.1,3327.7,3449.1,3580.2,3637.5,3580.2,3449.1,3327.7,3267,3319.6,3454.1,3600,3664.1,3600,3454.1,3319.6,3020.4,3073.4,3209.5,3357.7,3422.9,3357.7,3209.5,3073.4,2481.2,2527.9,2647.7,2778.6,2836.3,2778.6,2647.7,2527.9,1642.9,1675.3,1758.4,1849.4,1889.5,1849.4,1758.4,1675.3,576.26,587.87,617.75,650.44,664.87,650.44,617.75,587.87,-576.26,-587.87,-617.75,-650.44,-664.87,-650.44,-617.75,-587.87,-1642.9,-1675.3,-1758.4,-1849.4,-1889.5,-1849.4,-1758.4,-1675.3,-2481.2,-2527.9,-2647.7,-2778.6,-2836.3,-2778.6,-2647.7,-2527.9,-3020.4,-3073.4,-3209.5,-3357.7,-3422.9,-3357.7,-3209.5,-3073.4,-3267,-3319.6,-3454.1,-3600,-3664.1,-3600,-3454.1,-3319.6,-3280.1,-3327.7,-3449.1,-3580.2,-3637.5,-3580.2,-3449.1,-3327.7,-3136.8,-3177.4,-3280.4,-3391,-3439.2,-3391,-3280.4,-3177.4,-2906.8,-2940.1,-3024.1,-3113.7,-3152.6,-3113.7,-3024.1,-2940.1,-2641.2,-2667.8,-2734.8,-2805.7,-2836.3,-2805.7,-2734.8,-2667.8,-2372.6,-2393.6,-2446.2,-2501.6,-2525.5,-2501.6,-2446.2,-2393.6,-2118.7,-2135.2,-2176.3,-2219.5,-2238,-2219.5,-2176.3,-2135.2,-1887.8,-1900.8,-1933,-1966.6,-1980.9,-1966.6,-1933,-1900.8,-1682.5,-1692.7,-1718,-1744.3,-1755.4,-1744.3,-1718,-1692.7,-1502.1,-1510.2,-1530.2,-1550.9,-1559.6,-1550.9,-1530.2,-1510.2,-1344.6,-1351.1,-1367,-1383.4,-1390.3,-1383.4,-1367,-1351.1,-1207.5,-1212.7,-1225.5,-1238.6,-1244.2,-1238.6,-1225.5,-1212.7
1189.5,1199.6,1224.8,1251.3,1262.8,1251.3,1224.8,1199.6,1322.3,1334.7,1366,1399.3,1413.7,1399.3,1366,1334.7,1474.1,1489.6,1528.9,1570.9,1589.2,1570.9,1528.9,1489.6,1647.2,1666.7,1716.3,1769.7,1793.1,1769.7,1716.3,1666.7,1843.1,1867.7,1930.7,1999.2,2029.3,1999.2,1930.7,1867.7,2061.8,2092.9,2173.2,2261.4,2300.5,2261.4,2173.2,2092.9,2300.3,2339.7,2441.9,2555.5,2606.3,2555.5,2441.9,2339.7,2549.9,2599.4,2729.1,2874.8,2940.5,2874.8,2729.1,2599.4,2792.9,2854.4,3016.6,3201.3,3285.3,3201.3,3016.6,2854.4,2998.3,3072.8,3271,3499.4,3604.3,3499.4,3271,3072.8,3118.2,3205,3437.7,3709.1,3834.9,3709.1,3437.7,3205,3089,3184.2,3441.4,3744.5,3885.8,3744.5,3441.4,3184.2,2841.7,2937.2,3196.9,3505.2,3649.7,3505.2,3196.9,2937.2,2324.8,2408.5,2637,2909.6,3037.6,2909.6,2637,2408.5,1534.8,1592.7,1751.2,1940.9,2030,1940.9,1751.2,1592.7,537.5,558.27,615.22,683.43,715.46,683.43,615.22,558.27,-537.5,-558.27,-615.22,-683.43,-715.46,-683.43,-615.22,-558.27,-1534.8,-1592.7,-1751.2,-1940.9,-2030,-1940.9,-1751.2,-1592.7,-2324.8,-2408.5,-2637,-2909.6,-3037.6,-2909.6,-2637,-2408.5,-2841.7,-2937.2,-3196.9,-3505.2,-3649.7,-3505.2,-3196.9,-2937.2,-3089,-3184.2,-3441.4,-3744.5,-3885.8,-3744.5,-3441.4,-3184.2,-3118.2,-3205,-3437.7,-3709.1,-3834.9,-3709.1,-3437.7,-3205,-2998.3,-3072.8,-3271,-3499.4,-3604.3,-3499.4,-3271,-3072.8,-2792.9,-2854.4,-3016.6,-3201.3,-3285.3,-3201.3,-3016.6,-2854.4,-2549.9,-2599.4,-2729.1,-2874.8,-2940.5,-2874.8,-2729.1,-2599.4,-2300.3,-2339.7,-2441.9,-2555.5,-2606.3,-2555.5,-2441.9,-2339.7,-2061.8,-2092.9,-2173.2,-2261.4,-2300.5,-2261.4,-2173.2,-2092.9,-1843.1,-1867.7,-1930.7,-1999.2,-2029.3,-1999.2,-1930.7,-1867.7,-1647.2,-1666.7,-1716.3,-1769.7,-1793.1,-1769.7,-1716.3,-1666.7,-1474.1,-1489.6,-1528.9,-1570.9,-1589.2,-1570.9,-1528.9,-1489.6,-1322.3,-1334.7,-1366,-1399.3,-1413.7,-1399.3,-1366,-1334.7,-1189.5,-1199.6,-1224.8,-1251.3,-1262.8,-1251.3,-1224.8,-1199.6
1171.8,1186.3,1223.5,1263.9,1281.6,1263.9,1223.5,1186.3,1300.2,1318.2,1364.4,1415,1437.4,1415,1364.4,1318.2,1446.6,1468.9,1526.7,1590.7,1619.3,1590.7,1526.7,1468.9,1612.6,1640.6,1713.4,1795,1831.6,1795,1713.4,1640.6,1799.5,1834.6,1926.8,2031.5,2079,2031.5,1926.8,1834.6,2006.6,2050.8,2168,2302.9,2364.9,2302.9,2168,2050.8,2230.6,2286,2434.9,2609.1,2690.2,2609.1,2434.9,2286,2462.4,2531.6,2719.6,2943.7,3049.3,2943.7,2719.6,2531.6,2684.6,2769.8,3004.2,3288.8,3425,3288.8,3004.2,2769.8,2867.5,2969.9,3255.2,3608.3,3779.5,3608.3,3255.2,2969.9,2966.5,3084.9,3418.8,3839.4,4046,3839.4,3418.8,3084.9,2923.4,3052.4,3420.4,3891.2,4124.6,3891.2,3420.4,3052.4,2676.4,2805.2,3175.9,3656.1,3895.5,3656.1,3175.9,2805.2,2180.8,2293.1,2619,3044.4,3257,3044.4,2619,2293.1,1435.5,1513.1,1739.2,2035.5,2183.5,2035.5,1739.2,1513.1,501.99,529.78,610.98,717.59,770.81,717.59,610.98,529.78,-501.99,-529.78,-610.98,-717.59,-770.81,-717.59,-610.98,-529.78,-1435.5,-1513.1,-1739.2,-2035.5,-2183.5,-2035.5,-1739.2,-1513.1,-2180.8,-2293.1,-2619,-3044.4,-3257,-3044.4,-2619,-2293.1,-2676.4,-2805.2,-3175.9,-3656.1,-3895.5,-3656.1,-3175.9,-2805.2,-2923.4,-3052.4,-3420.4,-3891.2,-4124.6,-3891.2,-3420.4,-3052.4,-2966.5,-3084.9,-3418.8,-3839.4,-4046,-3839.4,-3418.8,-3084.9,-2867.5,-2969.9,-3255.2,-3608.3,-3779.5,-3608.3,-3255.2,-2969.9,-2684.6,-2769.8,-3004.2,-3288.8,-3425,-3288.8,-3004.2,-2769.8,-2462.4,-2531.6,-2719.6,-2943.7,-3049.3,-2943.7,-2719.6,-2531.6,-2230.6,-2286,-2434.9,-2609.1,-2690.2,-2609.1,-2434.9,-2286,-2006.6,-2050.8,-2168,-2302.9,-2364.9,-2302.9,-2168,-2050.8,-1799.5,-1834.6,-1926.8,-2031.5,-2079,-2031.5,-1926.8,-1834.6,-1612.6,-1640.6,-1713.4,-1795,-1831.6,-1795,-1713.4,-1640.6,-1446.6,-1468.9,-1526.7,-1590.7,-1619.3,-1590.7,-1526.7,-1468.9,-1300.2,-1318.2,-1364.4,-1415,-1437.4,-1415,-1364.4,-1318.2,-1171.8,-1186.3,-1223.5,-1263.9,-1281.6,-1263.9,-1223.5,-1186.3
1154.2,1173,1221.8,1276.3,1300.7,1276.3,1221.8,1173,1278.5,1301.6,1362.2,1430.5,1461.4,1430.5,1362.2,1301.6,1419.6,1448.2,1523.8,1610.3,1649.9,1610.3,1523.8,1448.2,1578.8,1614.4,1709.4,1819.9,1871,1819.9,1709.4,1614.4,1757,1801.4,1921.5,2063.4,2130,2063.4,1921.5,1801.4,1953.2,2008.8,2160.7,2344.1,2431.5,2344.1,2160.7,2008.8,2163.4,2232.7,2425.1,2662.3,2777.3,2662.3,2425.1,2232.7,2378.6,2464.5,2706.5,3012.2,3163.1,3012.2,2706.5,2464.5,2581.5,2686.5,2987,3376.2,3572.1,3376.2,2987,2686.5,2743.9,2869.1,3233.3,3717.3,3965.5,3717.3,3233.3,2869.1,2824.2,2967.7,3392.4,3970.6,4271.9,3970.6,3392.4,2967.7,2769.1,2924.4,3391,4039.9,4382.2,4039.9,3391,2924.4,2523.3,2677.4,3146.6,3810,4162.2,3810,3146.6,2677.4,2048,2181.9,2593.9,3182.9,3495.9,3182.9,2593.9,2181.9,1344.3,1436.6,1722.2,2133.2,2351.3,2133.2,1722.2,1436.6,469.41,502.42,605.01,752.99,831.36,752.99,605.01,502.42,-469.41,-502.42,-605.01,-752.99,-831.36,-752.99,-605.01,-502.42,-1344.3,-1436.6,-1722.2,-2133.2,-2351.3,-2133.2,-1722.2,-1436.6,-2048,-2181.9,-2593.9,-3182.9,-3495.9,-3182.9,-2593.9,-2181.9,-2523.3,-2677.4,-3146.6,-3810,-4162.2,-3810,-3146.6,-2677.4,-2769.1,-2924.4,-3391,-4039.9,-4382.2,-4039.9,-3391,-2924.4,-2824.2,-2967.7,-3392.4,-3970.6,-4271.9,-3970.6,-3392.4,-2967.7,-2743.9,-2869.1,-3233.3,-3717.3,-3965.5,-3717.3,-3233.3,-2869.1,-2581.5,-2686.5,-2987,-3376.2,-3572.1,-3376.2,-2987,-2686.5,-2378.6,-2464.5,-2706.5,-3012.2,-3163.1,-3012.2,-2706.5,-2464.5,-2163.4,-2232.7,-2425.1,-2662.3,-2777.3,-2662.3,-2425.1,-2232.7,-1953.2,-2008.8,-2160.7,-2344.1,-2431.5,-2344.1,-2160.7,-2008.8,-1757,-1801.4,-1921.5,-2063.4,-2130,-2063.4,-1921.5,-1801.4,-1578.8,-1614.4,-1709.4,-1819.9,-1871,-1819.9,-1709.4,-1614.4,-1419.6,-1448.2,-1523.8,-1610.3,-1649.9,-1610.3,-1523.8,-1448.2,-1278.5,-1301.6,-1362.2,-1430.5,-1461.4,-1430.5,-1362.2,-1301.6,-1154.2,-1173,-1221.8,-1276.3,-1300.7,-1276.3,-1221.8,-1173
1136.9,1159.6,1219.6,1288.4,1319.9,1288.4,1219.6,1159.6,1257.2,1285,1359.3,1445.7,1485.8,1445.7,1359.3,1285,1393.1,1427.3,1519.9,1629.5,1681,1629.5,1519.9,1427.3,1545.8,1588.2,1704.3,1844.4,1911.1,1844.4,1704.3,1588.2,1715.7,1768.4,1914.6,2094.9,2182.3,2094.9,1914.6,1768.4,1901.4,1966.9,2151.5,2384.7,2500.1,2384.7,2151.5,1966.9,2098.7,2179.9,2412.6,2714.9,2867.7,2714.9,2412.6,2179.9,2298.3,2398.2,2689.7,3080,3282.1,3080,2689.7,2398.2,2483.4,2604.5,2964.9,3463,3727.1,3463,2964.9,2604.5,2627.1,2770.4,3205.3,3826.1,4163.1,3826.1,3205.3,2770.4,2690.6,2853.6,3358.7,4102.1,4513.9,4102.1,3358.7,2853.6,2625.2,2800.4,3353.4,4190,4660,4190,3353.4,2800.4,2381.4,2554.2,3109,3966.6,4451.6,3966.6,3109,2554.2,1925.5,2075,2561.5,3324.9,3756.4,3324.9,2561.5,2075,1260.5,1363.1,1700.3,2234.1,2534.5,2234.1,1700.3,1363.1,439.51,476.17,597.29,789.68,897.61,789.68,597.29,476.17,-439.51,-476.17,-597.29,-789.68,-897.61,-789.68,-597.29,-476.17,-1260.5,-1363.1,-1700.3,-2234.1,-2534.5,-2234.1,-1700.3,-1363.1,-1925.5,-2075,-2561.5,-3324.9,-3756.4,-3324.9,-2561.5,-2075,-2381.4,-2554.2,-3109,-3966.6,-4451.6,-3966.6,-3109,-2554.2,-2625.2,-2800.4,-3353.4,-4190,-4660,-4190,-3353.4,-2800.4,-2690.6,-2853.6,-3358.7,-4102.1,-4513.9,-4102.1,-3358.7,-2853.6,-2627.1,-2770.4,-3205.3,-3826.1,-4163.1,-3826.1,-3205.3,-2770.4,-2483.4,-2604.5,-2964.9,-3463,-3727.1,-3463,-2964.9,-2604.5,-2298.3,-2398.2,-2689.7,-3080,-3282.1,-3080,-2689.7,-2398.2,-2098.7,-2179.9,-2412.6,-2714.9,-2867.7,-2714.9,-2412.6,-2179.9,-1901.4,-1966.9,-2151.5,-2384.7,-2500.1,-2384.7,-2151.5,-1966.9,-1715.7,-1768.4,-1914.6,-2094.9,-2182.3,-2094.9,-1914.6,-1768.4,-1545.8,-1588.2,-1704.3,-1844.4,-1911.1,-1844.4,-1704.3,-1588.2,-1393.1,-1427.3,-1519.9,-1629.5,-1681,-1629.5,-1519.9,-1427.3,-1257.2,-1285,-1359.3,-1445.7,-1485.8,-1445.7,-1359.3,-1285,-1136.9,-1159.6,-1219.6,-1288.4,-1319.9,-1288.4,-1219.6,-1159.6
1119.8,1146.1,1216.9,1300.3,1339.4,1300.3,1216.9,1146.1,1236.1,1268.2,1355.8,1460.7,1510.5,1460.7,1355.8,1268.2,1367.1,1406.5,1515.3,1648.4,1712.6,1648.4,1515.3,1406.5,1513.5,1562.1,1698.1,1868.5,1952.2,1868.5,1698.1,1562.1,1675.4,1735.5,1906.2,2125.8,2236,2125.8,1906.2,1735.5,1851.2,1925.4,2140.2,2424.7,2570.9,2424.7,2140.2,1925.4,2036.3,2127.6,2397.4,2766.6,2961.5,2766.6,2397.4,2127.6,2221.3,2332.8,2669.4,3147,3406.4,3147,2669.4,2332.8,2390,2524.1,2938.2,3548.8,3890.5,3548.8,2938.2,2524.1,2516.7,2674,3171.4,3934,4373,3934,3171.4,2674,2565.1,2742.8,3317.8,4233.4,4773.1,4233.4,3317.8,2742.8,2491,2680.4,3307.8,4341,4959.9,4341,3307.8,2680.4,2249.8,2435.5,3063.2,4125.6,4765.8,4125.6,3063.2,2435.5,1812.4,1972.3,2522,3470.5,4040.4,3470.5,2522,1972.3,1183.3,1292.7,1673.5,2338.3,2734.8,2338.3,1673.5,1292.7,412.03,451.06,587.78,827.79,970.08,827.79,587.78,451.06,-412.03,-451.06,-587.78,-827.79,-970.08,-827.79,-587.78,-451.06,-1183.3,-1292.7,-1673.5,-2338.3,-2734.8,-2338.3,-1673.5,-1292.7,-1812.4,-1972.3,-2522,-3470.5,-4040.4,-3470.5,-2522,-1972.3,-2249.8,-2435.5,-3063.2,-4125.6,-4765.8,-4125.6,-3063.2,-2435.5,-2491,-2680.4,-3307.8,-4341,-4959.9,-4341,-3307.8,-2680.4,-2565.1,-2742.8,-3317.8,-4233.4,-4773.1,-4233.4,-3317.8,-2742.8,-2516.7,-2674,-3171.4,-3934,-4373,-3934,-3171.4,-2674,-2390,-2524.1,-2938.2,-3548.8,-3890.5,-3548.8,-2938.2,-2524.1,-2221.3,-2332.8,-2669.4,-3147,-3406.4,-3147,-2669.4,-2332.8,-2036.3,-2127.6,-2397.4,-2766.6,-2961.5,-2766.6,-2397.4,-2127.6,-1851.2,-1925.4,-2140.2,-2424.7,-2570.9,-2424.7,-2140.2,-1925.4,-1675.4,-1735.5,-1906.2,-2125.8,-2236,-2125.8,-1906.2,-1735.5,-1513.5,-1562.1,-1698.1,-1868.5,-1952.2,-1868.5,-1698.1,-1562.1,-1367.1,-1406.5,-1515.3,-1648.4,-1712.6,-1648.4,-1515.3,-1406.5,-1236.1,-1268.2,-1355.8,-1460.7,-1510.5,-1460.7,-1355.8,-1268.2,-1119.8,-1146.1,-1216.9,-1300.3,-1339.4,-1300.3,-1216.9,-1146.1
1102.9,1132.5,1213.7,1312,1359.1,1312,1213.7,1132.5,1215.4,1251.5,1351.6,1475.3,1535.5,1475.3,1351.6,1251.5,1341.5,1385.6,1509.8,1667,1744.8,1667,1509.8,1385.6,1481.9,1536,1690.8,1892.1,1994,1892.1,1690.8,1536,1636.2,1702.7,1896.5,2156.1,2291,2156.1,1896.5,1702.7,1802.6,1884.2,2127,2463.8,2643.9,2463.8,2127,1884.2,1976.1,2076,2379.6,2817.4,3058.9,2817.4,2379.6,2076,2147.6,2268.6,2645.6,3212.7,3536.5,3212.7,2645.6,2268.6,2301,2445.4,2907,3633.2,4062.7,3633.2,2907,2445.4,2412.1,2580.1,3131.8,4040.6,4596.3,4040.6,3131.8,2580.1,2447.2,2635.3,3270,4363.8,5051,4363.8,3270,2635.3,2365.6,2564.7,3254.3,4492.3,5283.7,4492.3,3254.3,2564.7,2127.5,2321.4,3009.3,4286.7,5107,4286.7,3009.3,2321.4,1707.8,1873.9,2475.2,3619.8,4349.9,3619.8,2475.2,1873.9,1112.2,1225.4,1641.6,2446.3,2953.5,2446.3,1641.6,1225.4,386.75,427.08,576.46,867.45,1049.3,867.45,576.46,427.08,-386.75,-427.08,-576.46,-867.45,-1049.3,-867.45,-576.46,-427.08,-1112.2,-1225.4,-1641.6,-2446.3,-2953.5,-2446.3,-1641.6,-1225.4,-1707.8,-1873.9,-2475.2,-3619.8,-4349.9,-3619.8,-2475.2,-1873.9,-2127.5,-2321.4,-3009.3,-4286.7,-5107,-4286.7,-3009.3,-2321.4,-2365.6,-2564.7,-3254.3,-4492.3,-5283.7,-4492.3,-3254.3,-2564.7,-2447.2,-2635.3,-3270,-4363.8,-5051,-4363.8,-3270,-2635.3,-2412.1,-2580.1,-3131.8,-4040.6,-4596.3,-4040.6,-3131.8,-2580.1,-2301,-2445.4,-2907,-3633.2,-4062.7,-3633.2,-2907,-2445.4,-2147.6,-2268.6,-2645.6,-3212.7,-3536.5,-3212.7,-2645.6,-2268.6,-1976.1,-2076,-2379.6,-2817.4,-3058.9,-2817.4,-2379.6,-2076,-1802.6,-1884.2,-2127,-2463.8,-2643.9,-2463.8,-2127,-1884.2,-1636.2,-1702.7,-1896.5,-2156.1,-2291,-2156.1,-1896.5,-1702.7,-1481.9,-1536,-1690.8,-1892.1,-1994,-1892.1,-1690.8,-1536,-1341.5,-1385.6,-1509.8,-1667,-1744.8,-1667,-1509.8,-1385.6,-1215.4,-1251.5,-1351.6,-1475.3,-1535.5,-1475.3,-1351.6,-1251.5,-1102.9,-1132.5,-1213.7,-1312,-1359.1,-1312,-1213.7,-1132.5
1086.2,1119,1210.1,1323.5,1378.9,1323.5,1210.1,1119,1195,1234.7,1346.9,1489.7,1560.8,1489.7,1346.9,1234.7,1316.5,1364.8,1503.6,1685.1,1777.5,1685.1,1503.6,1364.8,1451,1510,1682.5,1915.2,2036.8,1915.2,1682.5,1510,1598.1,1670.2,1885.2,2185.8,2347.5,2185.8,1885.2,1670.2,1755.4,1843.4,2111.9,2502.1,2719.2,2502.1,2111.9,1843.4,1918.1,2025,2359.3,2867,3160.1,2867,2359.3,2025,2076.8,2205.4,2618.5,3276.9,3672.5,3276.9,2618.5,2205.4,2216.2,2368.4,2871.4,3715.9,4244.3,3715.9,2871.4,2368.4,2313.2,2488.8,3086.6,4145.3,4833.7,4145.3,3086.6,2488.8,2336.3,2531.3,3215.5,4492.6,5349.1,4492.6,3215.5,2531.3,2248.3,2453.2,3193.2,4643.2,5633.4,4643.2,3193.2,2453.2,2013.8,2212,2947.5,4449.5,5477.6,4449.5,2947.5,2212,1611.1,1779.8,2421.2,3772.7,4687.2,3772.7,2421.2,1779.8,1046.6,1161.3,1604.6,2558.2,3192.4,2558.2,1604.6,1161.3,363.47,404.22,563.32,908.85,1135.9,908.85,563.32,404.22,-363.47,-404.22,-563.32,-908.85,-1135.9,-908.85,-563.32,-404.22,-1046.6,-1161.3,-1604.6,-2558.2,-3192.4,-2558.2,-1604.6,-1161.3,-1611.1,-1779.8,-2421.2,-3772.7,-4687.2,-3772.7,-2421.2,-1779.8,-2013.8,-2212,-2947.5,-4449.5,-5477.6,-4449.5,-2947.5,-2212,-2248.3,-2453.2,-3193.2,-4643.2,-5633.4,-4643.2,-3193.2,-2453.2,-2336.3,-2531.3,-3215.5,-4492.6,-5349.1,-4492.6,-3215.5,-2531.3,-2313.2,-2488.8,-3086.6,-4145.3,-4833.7,-4145.3,-3086.6,-2488.8,-2216.2,-2368.4,-2871.4,-3715.9,-4244.3,-3715.9,-2871.4,-2368.4,-2076.8,-2205.4,-2618.5,-3276.9,-3672.5,-3276.9,-2618.5,-2205.4,-1918.1,-2025,-2359.3,-2867,-3160.1,-2867,-2359.3,-2025,-1755.4,-1843.4,-2111.9,-2502.1,-2719.2,-2502.1,-2111.9,-1843.4,-1598.1,-1670.2,-1885.2,-2185.8,-2347.5,-2185.8,-1885.2,-1670.2,-1451,-1510,-1682.5,-1915.2,-2036.8,-1915.2,-1682.5,-1510,-1316.5,-1364.8,-1503.6,-1685.1,-1777.5,-1685.1,-1503.6,-1364.8,-1195,-1234.7,-1346.9,-1489.7,-1560.8,-1489.7,-1346.9,-1234.7,-1086.2,-1119,-1210.1,-1323.5,-1378.9,-1323.5,-1210.1,-1119
1069.8,1105.3,1206,1334.7,1398.9,1334.7,1206,1105.3,1175,1218,1341.5,1503.7,1586.5,1503.7,1341.5,1218,1292,1344,1496.5,1702.7,1810.8,1702.7,1496.5,1344,1420.9,1484.1,1673.1,1937.6,2080.4,1937.6,1673.1,1484.1,1560.9,1637.8,1872.7,2214.6,2405.4,2214.6,1872.7,1637.8,1709.7,1803,2095,2539.3,2796.8,2539.3,2095,1803,1862.2,1974.7,2336.5,2915.2,3265.1,2915.2,2336.5,1974.7,2009,2143.5,2588.1,3339.3,3814.8,3339.3,2588.1,2143.5,2135.4,2293.3,2831.7,3796.2,4435.8,3796.2,2831.7,2293.3,2219.4,2400.1,3036.2,4247.3,5086.3,4247.3,3036.2,2400.1,2231.8,2430.8,3154.7,4619,5668.8,4619,3154.7,2430.8,2138.6,2346,3124.8,4792.9,6011.3,4792.9,3124.8,2346,1908,2107.2,2878.1,4613.5,5880,4613.5,2878.1,2107.2,1521.4,1690.1,2360.3,3929.4,5054.6,3929.4,2360.3,1690.1,986.02,1100.1,1562.7,2674.5,3452.9,2674.5,1562.7,1100.1,342,382.48,548.35,952.23,1230.4,952.23,548.35,382.48,-342,-382.48,-548.35,-952.23,-1230.4,-952.23,-548.35,-382.48,-986.02,-1100.1,-1562.7,-2674.5,-3452.9,-2674.5,-1562.7,-1100.1,-1521.4,-1690.1,-2360.3,-3929.4,-5054.6,-3929.4,-2360.3,-1690.1,-1908,-2107.2,-2878.1,-4613.5,-5880,-4613.5,-2878.1,-2107.2,-2138.6,-2346,-3124.8,-4792.9,-6011.3,-4792.9,-3124.8,-2346,-2231.8,-2430.8,-3154.7,-4619,-5668.8,-4619,-3154.7,-2430.8,-2219.4,-2400.1,-3036.2,-4247.3,-5086.3,-4247.3,-3036.2,-2400.1,-2135.4,-2293.3,-2831.7,-3796.2,-4435.8,-3796.2,-2831.7,-2293.3,-2009,-2143.5,-2588.1,-3339.3,-3814.8,-3339.3,-2588.1,-2143.5,-1862.2,-1974.7,-2336.5,-2915.2,-3265.1,-2915.2,-2336.5,-1974.7,-1709.7,-1803,-2095,-2539.3,-2796.8,-2539.3,-2095,-1803,-1560.9,-1637.8,-1872.7,-2214.6,-2405.4,-2214.6,-1872.7,-1637.8,-1420.9,-1484.1,-1673.1,-1937.6,-2080.4,-1937.6,-1673.1,-1484.1,-1292,-1344,-1496.5,-1702.7,-1810.8,-1702.7,-1496.5,-1344,-1175,-1218,-1341.5,-1503.7,-1586.5,-1503.7,-1341.5,-1218,-1069.8,-1105.3,-1206,-1334.7,-1398.9,-1334.7,-1206,-1105.3
