0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11.324,-16.22,-11.619,0,11.619,16.22,11.324,0,-14.02,-20.116,-14.434,0,14.434,20.116,14.02,0,-17.561,-25.242,-18.147,0,18.147,25.242,17.561,0,-22.252,-32.056,-23.098,0,23.098,32.056,22.252,0,-28.519,-41.188,-29.755,0,29.755,41.188,28.519,0,-36.934,-53.495,-38.761,0,38.761,53.495,36.934,0,-48.242,-70.102,-50.965,0,50.965,70.102,48.242,0,-63.354,-92.391,-67.418,0,67.418,92.391,63.354,0,-83.243,-121.86,-89.265,0,89.265,121.86,83.243,0,-108.69,-159.71,-117.45,0,117.45,159.71,108.69,0,-139.79,-206.12,-152.11,0,152.11,206.12,139.79,0,-175.31,-259.23,-191.82,0,191.82,259.23,175.31,0,-212.25,-314.45,-233.06,0,233.06,314.45,212.25,0,-246.07,-364.88,-270.57,0,270.57,364.88,246.07,0,-271.86,-403.16,-298.89,0,298.89,403.16,271.86,0,-285.76,-423.71,-314,0,314,423.71,285.76,0,-285.76,-423.71,-314,0,314,423.71,285.76,0,-271.86,-403.16,-298.89,0,298.89,403.16,271.86,0,-246.07,-364.88,-270.57,0,270.57,364.88,246.07,0,-212.25,-314.45,-233.06,0,233.06,314.45,212.25,0,-175.31,-259.23,-191.82,0,191.82,259.23,175.31,0,-139.79,-206.12,-152.11,0,152.11,206.12,139.79,0,-108.69,-159.71,-117.45,0,117.45,159.71,108.69,0,-83.243,-121.86,-89.265,0,89.265,121.86,83.243,0,-63.354,-92.391,-67.418,0,67.418,92.391,63.354,0,-48.242,-70.102,-50.965,0,50.965,70.102,48.242,0,-36.934,-53.495,-38.761,0,38.761,53.495,36.934,0,-28.519,-41.188,-29.755,0,29.755,41.188,28.519,0,-22.252,-32.056,-23.098,0,23.098,32.056,22.252,0,-17.561,-25.242,-18.147,0,18.147,25.242,17.561,0,-14.02,-20.116,-14.434,0,14.434,20.116,14.02,0,-11.324,-16.22,-11.619,0,11.619,16.22,11.324
0,-22.35,-32.42,-23.53,0,23.53,32.42,22.35,0,-27.626,-40.202,-29.278,0,29.278,40.202,27.626,0,-34.534,-50.442,-36.88,0,36.88,50.442,34.534,0,-43.661,-64.049,-47.043,0,47.043,64.049,43.661,0,-55.812,-82.281,-60.754,0,60.754,82.281,55.812,0,-72.064,-106.85,-79.371,0,79.371,106.85,72.064,0,-93.815,-139.99,-104.7,0,104.7,139.99,93.815,0,-122.75,-184.45,-138.99,0,138.99,184.45,122.75,0,-160.66,-243.22,-184.73,0,184.73,243.22,160.66,0,-208.96,-318.72,-243.97,0,243.97,318.72,208.96,0,-267.78,-411.31,-317.06,0,317.06,411.31,267.78,0,-334.86,-517.33,-400.92,0,400.92,517.33,334.86,0,-404.64,-627.66,-487.9,0,487.9,627.66,404.64,0,-468.71,-728.55,-566.71,0,566.71,728.55,468.71,0,-517.75,-805.28,-625.86,0,625.86,805.28,517.75,0,-544.28,-846.5,-657.26,0,657.26,846.5,544.28,0,-544.28,-846.5,-657.26,0,657.26,846.5,544.28,0,-517.75,-805.28,-625.86,0,625.86,805.28,517.75,0,-468.71,-728.55,-566.71,0,566.71,728.55,468.71,0,-404.64,-627.66,-487.9,0,487.9,627.66,404.64,0,-334.86,-517.33,-400.92,0,400.92,517.33,334.86,0,-267.78,-411.31,-317.06,0,317.06,411.31,267.78,0,-208.96,-318.72,-243.97,0,243.97,318.72,208.96,0,-160.66,-243.22,-184.73,0,184.73,243.22,160.66,0,-122.75,-184.45,-138.99,0,138.99,184.45,122.75,0,-93.815,-139.99,-104.7,0,104.7,139.99,93.815,0,-72.064,-106.85,-79.371,0,79.371,106.85,72.064,0,-55.812,-82.281,-60.754,0,60.754,82.281,55.812,0,-43.661,-64.049,-47.043,0,47.043,64.049,43.661,0,-34.534,-50.442,-36.88,0,36.88,50.442,34.534,0,-27.626,-40.202,-29.278,0,29.278,40.202,27.626,0,-22.35,-32.42,-23.53,0,23.53,32.42,22.35
0,-33.078,-48.579,-35.732,0,35.732,48.579,33.078,0,-40.817,-60.231,-44.53,0,44.53,60.231,40.817,0,-50.923,-75.557,-56.195,0,56.195,75.557,50.923,0,-64.233,-95.917,-71.834,0,71.834,95.917,64.233,0,-81.892,-123.19,-93,0,93,123.19,81.892,0,-105.42,-159.91,-121.84,0,121.84,159.91,105.42,0,-136.78,-209.44,-161.24,0,161.24,209.44,136.78,0,-178.3,-275.86,-214.81,0,214.81,275.86,178.3,0,-232.46,-363.62,-286.57,0,286.57,363.62,232.46,0,-301.15,-476.35,-379.87,0,379.87,476.35,301.15,0,-384.53,-614.64,-495.36,0,495.36,614.64,384.53,0,-479.42,-773.14,-628.06,0,628.06,773.14,479.42,0,-578.14,-938.35,-765.52,0,765.52,938.35,578.14,0,-668.95,-1089.8,-889.57,0,889.57,1089.8,668.95,0,-738.73,-1205.2,-982.09,0,982.09,1205.2,738.73,0,-776.59,-1267.4,-1030.9,0,1030.9,1267.4,776.59,0,-776.59,-1267.4,-1030.9,0,1030.9,1267.4,776.59,0,-738.73,-1205.2,-982.09,0,982.09,1205.2,738.73,0,-668.95,-1089.8,-889.57,0,889.57,1089.8,668.95,0,-578.14,-938.35,-765.52,0,765.52,938.35,578.14,0,-479.42,-773.14,-628.06,0,628.06,773.14,479.42,0,-384.53,-614.64,-495.36,0,495.36,614.64,384.53,0,-301.15,-476.35,-379.87,0,379.87,476.35,301.15,0,-232.46,-363.62,-286.57,0,286.57,363.62,232.46,0,-178.3,-275.86,-214.81,0,214.81,275.86,178.3,0,-136.78,-209.44,-161.24,0,161.24,209.44,136.78,0,-105.42,-159.91,-121.84,0,121.84,159.91,105.42,0,-81.892,-123.19,-93,0,93,123.19,81.892,0,-64.233,-95.917,-71.834,0,71.834,95.917,64.233,0,-50.923,-75.557,-56.195,0,56.195,75.557,50.923,0,-40.817,-60.231,-44.53,0,44.53,60.231,40.817,0,-33.078,-48.579,-35.732,0,35.732,48.579,33.078
0,-43.506,-64.678,-48.218,0,48.218,64.678,43.506,0,-53.593,-80.173,-60.184,0,60.184,80.173,53.593,0,-66.728,-100.55,-76.088,0,76.088,100.55,66.728,0,-83.976,-127.6,-97.466,0,97.466,127.6,83.976,0,-106.78,-163.81,-126.49,0,126.49,163.81,106.78,0,-137.04,-212.55,-166.18,0,166.18,212.55,137.04,0,-177.2,-278.24,-220.61,0,220.61,278.24,177.2,0,-230.13,-366.28,-294.93,0,294.93,366.28,230.13,0,-298.85,-482.57,-394.91,0,394.91,482.57,298.85,0,-385.63,-631.9,-525.45,0,525.45,631.9,385.63,0,-490.59,-815.18,-687.51,0,687.51,815.18,490.59,0,-609.77,-1025.5,-874,0,874,1025.5,609.77,0,-733.7,-1245.2,-1067,0,1067,1245.2,733.7,0,-847.91,-1447.2,-1240.4,0,1240.4,1447.2,847.91,0,-935.91,-1601.8,-1368.9,0,1368.9,1601.8,935.91,0,-983.79,-1685.2,-1436.2,0,1436.2,1685.2,983.79,0,-983.79,-1685.2,-1436.2,0,1436.2,1685.2,983.79,0,-935.91,-1601.8,-1368.9,0,1368.9,1601.8,935.91,0,-847.91,-1447.2,-1240.4,0,1240.4,1447.2,847.91,0,-733.7,-1245.2,-1067,0,1067,1245.2,733.7,0,-609.77,-1025.5,-874,0,874,1025.5,609.77,0,-490.59,-815.18,-687.51,0,687.51,815.18,490.59,0,-385.63,-631.9,-525.45,0,525.45,631.9,385.63,0,-298.85,-482.57,-394.91,0,394.91,482.57,298.85,0,-230.13,-366.28,-294.93,0,294.93,366.28,230.13,0,-177.2,-278.24,-220.61,0,220.61,278.24,177.2,0,-137.04,-212.55,-166.18,0,166.18,212.55,137.04,0,-106.78,-163.81,-126.49,0,126.49,163.81,106.78,0,-83.976,-127.6,-97.466,0,97.466,127.6,83.976,0,-66.728,-100.55,-76.088,0,76.088,100.55,66.728,0,-53.593,-80.173,-60.184,0,60.184,80.173,53.593,0,-43.506,-64.678,-48.218,0,48.218,64.678,43.506
0,-53.636,-80.697,-60.986,0,60.986,80.697,53.636,0,-65.956,-99.999,-76.236,0,76.236,99.999,65.956,0,-81.954,-125.37,-96.551,0,96.551,125.37,81.954,0,-102.9,-159.03,-123.93,0,123.93,159.03,102.9,0,-130.49,-204.06,-161.23,0,161.23,204.06,130.49,0,-166.96,-264.62,-212.4,0,212.4,264.62,166.96,0,-215.15,-346.18,-282.84,0,282.84,346.18,215.15,0,-278.37,-455.41,-379.42,0,379.42,455.41,278.37,0,-360.06,-599.59,-509.9,0,509.9,599.59,360.06,0,-462.76,-784.71,-680.95,0,680.95,784.71,462.76,0,-586.51,-1012,-894.01,0,894.01,1012,586.51,0,-726.67,-1273.2,-1139.6,0,1139.6,1273.2,726.67,0,-872.33,-1546.9,-1393.5,0,1393.5,1546.9,872.33,0,-1006.7,-1799.4,-1620.7,0,1620.7,1799.4,1006.7,0,-1110.5,-1993.5,-1787.9,0,1787.9,1993.5,1110.5,0,-1167,-2098.6,-1874.9,0,1874.9,2098.6,1167,0,-1167,-2098.6,-1874.9,0,1874.9,2098.6,1167,0,-1110.5,-1993.5,-1787.9,0,1787.9,1993.5,1110.5,0,-1006.7,-1799.4,-1620.7,0,1620.7,1799.4,1006.7,0,-872.33,-1546.9,-1393.5,0,1393.5,1546.9,872.33,0,-726.67,-1273.2,-1139.6,0,1139.6,1273.2,726.67,0,-586.51,-1012,-894.01,0,894.01,1012,586.51,0,-462.76,-784.71,-680.95,0,680.95,784.71,462.76,0,-360.06,-599.59,-509.9,0,509.9,599.59,360.06,0,-278.37,-455.41,-379.42,0,379.42,455.41,278.37,0,-215.15,-346.18,-282.84,0,282.84,346.18,215.15,0,-166.96,-264.62,-212.4,0,212.4,264.62,166.96,0,-130.49,-204.06,-161.23,0,161.23,204.06,130.49,0,-102.9,-159.03,-123.93,0,123.93,159.03,102.9,0,-81.954,-125.37,-96.551,0,96.551,125.37,81.954,0,-65.956,-99.999,-76.236,0,76.236,99.999,65.956,0,-53.636,-80.697,-60.986,0,60.986,80.697,53.636
0,-63.466,-96.616,-74.03,0,74.03,96.616,63.466,0,-77.906,-119.68,-92.678,0,92.678,119.68,77.906,0,-96.607,-149.98,-117.58,0,117.58,149.98,96.607,0,-121.01,-190.15,-151.23,0,151.23,190.15,121.01,0,-153.04,-243.84,-197.19,0,197.19,243.84,153.04,0,-195.22,-316,-260.48,0,260.48,316,195.22,0,-250.7,-413.06,-347.92,0,347.92,413.06,250.7,0,-323.15,-542.94,-468.3,0,468.3,542.94,323.15,0,-416.31,-714.24,-631.63,0,631.63,714.24,416.31,0,-532.91,-934.1,-846.62,0,846.62,934.1,532.91,0,-672.85,-1204.2,-1115.3,0,1115.3,1204.2,672.85,0,-830.92,-1515.1,-1425.6,0,1425.6,1515.1,830.92,0,-995,-1841.8,-1746.3,0,1746.3,1841.8,995,0,-1146.4,-2144.7,-2032.1,0,2032.1,2144.7,1146.4,0,-1263.6,-2378.6,-2241,0,2241,2378.6,1263.6,0,-1327.6,-2505.7,-2349,0,2349,2505.7,1327.6,0,-1327.6,-2505.7,-2349,0,2349,2505.7,1327.6,0,-1263.6,-2378.6,-2241,0,2241,2378.6,1263.6,0,-1146.4,-2144.7,-2032.1,0,2032.1,2144.7,1146.4,0,-995,-1841.8,-1746.3,0,1746.3,1841.8,995,0,-830.92,-1515.1,-1425.6,0,1425.6,1515.1,830.92,0,-672.85,-1204.2,-1115.3,0,1115.3,1204.2,672.85,0,-532.91,-934.1,-846.62,0,846.62,934.1,532.91,0,-416.31,-714.24,-631.63,0,631.63,714.24,416.31,0,-323.15,-542.94,-468.3,0,468.3,542.94,323.15,0,-250.7,-413.06,-347.92,0,347.92,413.06,250.7,0,-195.22,-316,-260.48,0,260.48,316,195.22,0,-153.04,-243.84,-197.19,0,197.19,243.84,153.04,0,-121.01,-190.15,-151.23,0,151.23,190.15,121.01,0,-96.607,-149.98,-117.58,0,117.58,149.98,96.607,0,-77.906,-119.68,-92.678,0,92.678,119.68,77.906,0,-63.466,-96.616,-74.03,0,74.03,96.616,63.466
0,-72.998,-112.42,-87.344,0,87.344,112.42,72.998,0,-89.448,-139.2,-109.5,0,109.5,139.2,89.448,0,-110.69,-174.34,-139.16,0,139.16,174.34,110.69,0,-138.32,-220.9,-179.34,0,179.34,220.9,138.32,0,-174.46,-283.08,-234.37,0,234.37,283.08,174.46,0,-221.86,-366.54,-310.41,0,310.41,366.54,221.86,0,-283.93,-478.68,-415.85,0,415.85,478.68,283.93,0,-364.61,-628.57,-561.59,0,561.59,628.57,364.61,0,-467.85,-826.06,-760.18,0,760.18,826.06,467.85,0,-596.45,-1079.4,-1022.7,0,1022.7,1079.4,596.45,0,-750.18,-1390.8,-1351.9,0,1351.9,1390.8,750.18,0,-923.3,-1749.9,-1733.1,0,1733.1,1749.9,923.3,0,-1102.7,-2128.5,-2126.9,0,2126.9,2128.5,1102.7,0,-1268.3,-2481.3,-2476.9,0,2476.9,2481.3,1268.3,0,-1396.6,-2755.1,-2730.9,0,2730.9,2755.1,1396.6,0,-1466.8,-2904.6,-2861.2,0,2861.2,2904.6,1466.8,0,-1466.8,-2904.6,-2861.2,0,2861.2,2904.6,1466.8,0,-1396.6,-2755.1,-2730.9,0,2730.9,2755.1,1396.6,0,-1268.3,-2481.3,-2476.9,0,2476.9,2481.3,1268.3,0,-1102.7,-2128.5,-2126.9,0,2126.9,2128.5,1102.7,0,-923.3,-1749.9,-1733.1,0,1733.1,1749.9,923.3,0,-750.18,-1390.8,-1351.9,0,1351.9,1390.8,750.18,0,-596.45,-1079.4,-1022.7,0,1022.7,1079.4,596.45,0,-467.85,-826.06,-760.18,0,760.18,826.06,467.85,0,-364.61,-628.57,-561.59,0,561.59,628.57,364.61,0,-283.93,-478.68,-415.85,0,415.85,478.68,283.93,0,-221.86,-366.54,-310.41,0,310.41,366.54,221.86,0,-174.46,-283.08,-234.37,0,234.37,283.08,174.46,0,-138.32,-220.9,-179.34,0,179.34,220.9,138.32,0,-110.69,-174.34,-139.16,0,139.16,174.34,110.69,0,-89.448,-139.2,-109.5,0,109.5,139.2,89.448,0,-72.998,-112.42,-87.344,0,87.344,112.42,72.998
0,-82.233,-128.08,-100.92,0,100.92,128.08,82.233,0,-100.58,-158.51,-126.7,0,126.7,158.51,100.58,0,-124.21,-198.41,-161.28,0,161.28,198.41,124.21,0,-154.85,-251.23,-208.24,0,208.24,251.23,154.85,0,-194.78,-321.68,-272.76,0,272.76,321.68,194.78,0,-246.93,-416.12,-362.16,0,362.16,416.12,246.93,0,-314.92,-542.85,-486.6,0,486.6,542.85,314.92,0,-402.88,-712,-659.3,0,659.3,712,402.88,0,-514.89,-934.63,-895.59,0,895.59,934.63,514.89,0,-653.75,-1220.1,-1209.3,0,1209.3,1220.1,653.75,0,-819.04,-1571,-1604.3,0,1604.3,1571,819.04,0,-1004.6,-1976.4,-2063,0,2063,1976.4,1004.6,0,-1196.5,-2405.4,-2537.3,0,2537.3,2405.4,1196.5,0,-1373.6,-2807.1,-2957.6,0,2957.6,2807.1,1373.6,0,-1510.9,-3120.7,-3260.9,0,3260.9,3120.7,1510.9,0,-1586,-3292.8,-3415.3,0,3415.3,3292.8,1586,0,-1586,-3292.8,-3415.3,0,3415.3,3292.8,1586,0,-1510.9,-3120.7,-3260.9,0,3260.9,3120.7,1510.9,0,-1373.6,-2807.1,-2957.6,0,2957.6,2807.1,1373.6,0,-1196.5,-2405.4,-2537.3,0,2537.3,2405.4,1196.5,0,-1004.6,-1976.4,-2063,0,2063,1976.4,1004.6,0,-819.04,-1571,-1604.3,0,1604.3,1571,819.04,0,-653.75,-1220.1,-1209.3,0,1209.3,1220.1,653.75,0,-514.89,-934.63,-895.59,0,895.59,934.63,514.89,0,-402.88,-712,-659.3,0,659.3,712,402.88,0,-314.92,-542.85,-486.6,0,486.6,542.85,314.92,0,-246.93,-416.12,-362.16,0,362.16,416.12,246.93,0,-194.78,-321.68,-272.76,0,272.76,321.68,194.78,0,-154.85,-251.23,-208.24,0,208.24,251.23,154.85,0,-124.21,-198.41,-161.28,0,161.28,198.41,124.21,0,-100.58,-158.51,-126.7,0,126.7,158.51,100.58,0,-82.233,-128.08,-100.92,0,100.92,128.08,82.233
0,-91.173,-143.59,-114.75,0,114.75,143.59,91.173,0,-111.32,-177.6,-144.27,0,144.27,177.6,111.32,0,-137.18,-222.17,-183.93,0,183.93,222.17,137.18,0,-170.61,-281.08,-237.93,0,237.93,281.08,170.61,0,-214.02,-359.56,-312.31,0,312.31,359.56,214.02,0,-270.48,-464.63,-415.72,0,415.72,464.63,270.48,0,-343.76,-605.39,-560.15,0,560.15,605.39,343.76,0,-438.12,-792.99,-761.37,0,761.37,792.99,438.12,0,-557.67,-1039.6,-1037.9,0,1037.9,1039.6,557.67,0,-705.18,-1355.4,-1406.6,0,1406.6,1355.4,705.18,0,-880,-1743.9,-1873,0,1873,1743.9,880,0,-1075.6,-2193.3,-2416.5,0,2416.5,2193.3,1075.6,0,-1277.4,-2670.7,-2979.6,0,2979.6,2670.7,1277.4,0,-1463.5,-3120,-3477.9,0,3477.9,3120,1463.5,0,-1607.7,-3472.8,-3835.3,0,3835.3,3472.8,1607.7,0,-1686.7,-3667.4,-4015.9,0,4015.9,3667.4,1686.7,0,-1686.7,-3667.4,-4015.9,0,4015.9,3667.4,1686.7,0,-1607.7,-3472.8,-3835.3,0,3835.3,3472.8,1607.7,0,-1463.5,-3120,-3477.9,0,3477.9,3120,1463.5,0,-1277.4,-2670.7,-2979.6,0,2979.6,2670.7,1277.4,0,-1075.6,-2193.3,-2416.5,0,2416.5,2193.3,1075.6,0,-880,-1743.9,-1873,0,1873,1743.9,880,0,-705.18,-1355.4,-1406.6,0,1406.6,1355.4,705.18,0,-557.67,-1039.6,-1037.9,0,1037.9,1039.6,557.67,0,-438.12,-792.99,-761.37,0,761.37,792.99,438.12,0,-343.76,-605.39,-560.15,0,560.15,605.39,343.76,0,-270.48,-464.63,-415.72,0,415.72,464.63,270.48,0,-214.02,-359.56,-312.31,0,312.31,359.56,214.02,0,-170.61,-281.08,-237.93,0,237.93,281.08,170.61,0,-137.18,-222.17,-183.93,0,183.93,222.17,137.18,0,-111.32,-177.6,-144.27,0,144.27,177.6,111.32,0,-91.173,-143.59,-114.75,0,114.75,143.59,91.173
