-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-2623.6,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1900.4,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-1156.5,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65,-677.65
-675.49,-675.65,-676.11,-676.81,-677.63,-678.46,-679.17,-679.65,-679.81,-679.65,-679.17,-678.46,-677.63,-676.81,-676.11,-675.65,-1149.3,-1149.8,-1151.3,-1153.7,-1156.4,-1159.2,-1161.5,-1163.1,-1163.7,-1163.1,-1161.5,-1159.2,-1156.4,-1153.7,-1151.3,-1149.8,-1881.3,-1882.7,-1886.8,-1892.9,-1900.3,-1907.7,-1914,-1918.3,-1919.8,-1918.3,-1914,-1907.7,-1900.3,-1892.9,-1886.8,-1882.7,-2589,-2591.6,-2598.9,-2610.1,-2623.3,-2636.8,-2648.3,-2656.1,-2658.9,-2656.1,-2648.3,-2636.8,-2623.3,-2610.1,-2598.9,-2591.6,-2589,-2591.6,-2598.9,-2610.1,-2623.3,-2636.8,-2648.3,-2656.1,-2658.9,-2656.1,-2648.3,-2636.8,-2623.3,-2610.1,-2598.9,-2591.6,-1881.3,-1882.7,-1886.8,-1892.9,-1900.3,-1907.7,-1914,-1918.3,-1919.8,-1918.3,-1914,-1907.7,-1900.3,-1892.9,-1886.8,-1882.7,-1149.3,-1149.8,-1151.3,-1153.7,-1156.4,-1159.2,-1161.5,-1163.1,-1163.7,-1163.1,-1161.5,-1159.2,-1156.4,-1153.7,-1151.3,-1149.8,-675.49,-675.65,-676.11,-676.81,-677.63,-678.46,-679.17,-679.65,-679.81,-679.65,-679.17,-678.46,-677.63,-676.81,-676.11,-675.65
-673.33,-673.65,-674.56,-675.93,-677.58,-679.24,-680.67,-681.63,-681.97,-681.63,-680.67,-679.24,-677.58,-675.93,-674.56,-673.65,-1142.1,-1143.2,-1146.2,-1150.8,-1156.2,-1161.8,-1166.6,-1169.9,-1171,-1169.9,-1166.6,-1161.8,-1156.2,-1150.8,-1146.2,-1143.2,-1862.5,-1865.3,-1873.2,-1885.3,-1899.8,-1914.7,-1927.6,-1936.4,-1939.5,-1936.4,-1927.6,-1914.7,-1899.8,-1885.3,-1873.2,-1865.3,-2555.1,-2560.1,-2574.4,-2596.2,-2622.6,-2649.7,-2673.2,-2689.3,-2694.9,-2689.3,-2673.2,-2649.7,-2622.6,-2596.2,-2574.4,-2560.1,-2555.1,-2560.1,-2574.4,-2596.2,-2622.6,-2649.7,-2673.2,-2689.3,-2694.9,-2689.3,-2673.2,-2649.7,-2622.6,-2596.2,-2574.4,-2560.1,-1862.5,-1865.3,-1873.2,-1885.3,-1899.8,-1914.7,-1927.6,-1936.4,-1939.5,-1936.4,-1927.6,-1914.7,-1899.8,-1885.3,-1873.2,-1865.3,-1142.1,-1143.2,-1146.2,-1150.8,-1156.2,-1161.8,-1166.6,-1169.9,-1171,-1169.9,-1166.6,-1161.8,-1156.2,-1150.8,-1146.2,-1143.2,-673.33,-673.65,-674.56,-675.93,-677.58,-679.24,-680.67,-681.63,-681.97,-681.63,-680.67,-679.24,-677.58,-675.93,-674.56,-673.65
-671.16,-671.63,-672.98,-675.03,-677.48,-679.98,-682.14,-683.61,-684.13,-683.61,-682.14,-679.98,-677.48,-675.03,-672.98,-671.63,-1135.1,-1136.6,-1141,-1147.8,-1156,-1164.4,-1171.6,-1176.6,-1178.4,-1176.6,-1171.6,-1164.4,-1156,-1147.8,-1141,-1136.6,-1844,-1848,-1859.6,-1877.5,-1899.2,-1921.6,-1941.2,-1954.7,-1959.5,-1954.7,-1941.2,-1921.6,-1899.2,-1877.5,-1859.6,-1848,-2521.9,-2529.1,-2550,-2582.1,-2621.3,-2662.2,-2698.2,-2722.9,-2731.8,-2722.9,-2698.2,-2662.2,-2621.3,-2582.1,-2550,-2529.1,-2521.9,-2529.1,-2550,-2582.1,-2621.3,-2662.2,-2698.2,-2722.9,-2731.8,-2722.9,-2698.2,-2662.2,-2621.3,-2582.1,-2550,-2529.1,-1844,-1848,-1859.6,-1877.5,-1899.2,-1921.6,-1941.2,-1954.7,-1959.5,-1954.7,-1941.2,-1921.6,-1899.2,-1877.5,-1859.6,-1848,-1135.1,-1136.6,-1141,-1147.8,-1156,-1164.4,-1171.6,-1176.6,-1178.4,-1176.6,-1171.6,-1164.4,-1156,-1147.8,-1141,-1136.6,-671.16,-671.63,-672.98,-675.03,-677.48,-679.98,-682.14,-683.61,-684.13,-683.61,-682.14,-679.98,-677.48,-675.03,-672.98,-671.63
-669,-669.61,-671.39,-674.09,-677.35,-680.69,-683.6,-685.58,-686.28,-685.58,-683.6,-680.69,-677.35,-674.09,-671.39,-669.61,-1128,-1130,-1135.9,-1144.8,-1155.6,-1166.8,-1176.6,-1183.4,-1185.8,-1183.4,-1176.6,-1166.8,-1155.6,-1144.8,-1135.9,-1130,-1825.7,-1831,-1846.1,-1869.5,-1898.2,-1928.3,-1954.8,-1973.2,-1979.8,-1973.2,-1954.8,-1928.3,-1898.2,-1869.5,-1846.1,-1831,-2489.4,-2498.7,-2525.7,-2567.6,-2619.6,-2674.3,-2723.2,-2757.2,-2769.4,-2757.2,-2723.2,-2674.3,-2619.6,-2567.6,-2525.7,-2498.7,-2489.4,-2498.7,-2525.7,-2567.6,-2619.6,-2674.3,-2723.2,-2757.2,-2769.4,-2757.2,-2723.2,-2674.3,-2619.6,-2567.6,-2525.7,-2498.7,-1825.7,-1831,-1846.1,-1869.5,-1898.2,-1928.3,-1954.8,-1973.2,-1979.8,-1973.2,-1954.8,-1928.3,-1898.2,-1869.5,-1846.1,-1831,-1128,-1130,-1135.9,-1144.8,-1155.6,-1166.8,-1176.6,-1183.4,-1185.8,-1183.4,-1176.6,-1166.8,-1155.6,-1144.8,-1135.9,-1130,-669,-669.61,-671.39,-674.09,-677.35,-680.69,-683.6,-685.58,-686.28,-685.58,-683.6,-680.69,-677.35,-674.09,-671.39,-669.61
-666.83,-667.59,-669.77,-673.12,-677.18,-681.37,-685.03,-687.54,-688.43,-687.54,-685.03,-681.37,-677.18,-673.12,-669.77,-667.59,-1121.1,-1123.5,-1130.7,-1141.7,-1155.1,-1169.2,-1181.6,-1190.2,-1193.2,-1190.2,-1181.6,-1169.2,-1155.1,-1141.7,-1130.7,-1123.5,-1807.7,-1814.1,-1832.6,-1861.3,-1897,-1934.7,-1968.4,-1991.9,-2000.4,-1991.9,-1968.4,-1934.7,-1897,-1861.3,-1832.6,-1814.1,-2457.5,-2468.8,-2501.6,-2553,-2617.3,-2686.1,-2748.3,-2792,-2807.8,-2792,-2748.3,-2686.1,-2617.3,-2553,-2501.6,-2468.8,-2457.5,-2468.8,-2501.6,-2553,-2617.3,-2686.1,-2748.3,-2792,-2807.8,-2792,-2748.3,-2686.1,-2617.3,-2553,-2501.6,-2468.8,-1807.7,-1814.1,-1832.6,-1861.3,-1897,-1934.7,-1968.4,-1991.9,-2000.4,-1991.9,-1968.4,-1934.7,-1897,-1861.3,-1832.6,-1814.1,-1121.1,-1123.5,-1130.7,-1141.7,-1155.1,-1169.2,-1181.6,-1190.2,-1193.2,-1190.2,-1181.6,-1169.2,-1155.1,-1141.7,-1130.7,-1123.5,-666.83,-667.59,-669.77,-673.12,-677.18,-681.37,-685.03,-687.54,-688.43,-687.54,-685.03,-681.37,-677.18,-673.12,-669.77,-667.59
-664.66,-665.56,-668.14,-672.12,-676.97,-682.01,-686.44,-689.49,-690.57,-689.49,-686.44,-682.01,-676.97,-672.12,-668.14,-665.56,-1114.1,-1117,-1125.4,-1138.5,-1154.6,-1171.5,-1186.6,-1197,-1200.8,-1197,-1186.6,-1171.5,-1154.6,-1138.5,-1125.4,-1117,-1790,-1797.5,-1819.1,-1853,-1895.5,-1940.9,-1982,-2010.9,-2021.3,-2010.9,-1982,-1940.9,-1895.5,-1853,-1819.1,-1797.5,-2426.3,-2439.3,-2477.6,-2538,-2614.5,-2697.5,-2773.5,-2827.4,-2847,-2827.4,-2773.5,-2697.5,-2614.5,-2538,-2477.6,-2439.3,-2426.3,-2439.3,-2477.6,-2538,-2614.5,-2697.5,-2773.5,-2827.4,-2847,-2827.4,-2773.5,-2697.5,-2614.5,-2538,-2477.6,-2439.3,-1790,-1797.5,-1819.1,-1853,-1895.5,-1940.9,-1982,-2010.9,-2021.3,-2010.9,-1982,-1940.9,-1895.5,-1853,-1819.1,-1797.5,-1114.1,-1117,-1125.4,-1138.5,-1154.6,-1171.5,-1186.6,-1197,-1200.8,-1197,-1186.6,-1171.5,-1154.6,-1138.5,-1125.4,-1117,-664.66,-665.56,-668.14,-672.12,-676.97,-682.01,-686.44,-689.49,-690.57,-689.49,-686.44,-682.01,-676.97,-672.12,-668.14,-665.56
-662.49,-663.52,-666.49,-671.08,-676.72,-682.62,-687.83,-691.43,-692.72,-691.43,-687.83,-682.62,-676.72,-671.08,-666.49,-663.52,-1107.3,-1110.6,-1120.2,-1135.2,-1153.9,-1173.7,-1191.5,-1203.9,-1208.3,-1203.9,-1191.5,-1173.7,-1153.9,-1135.2,-1120.2,-1110.6,-1772.6,-1781,-1805.7,-1844.5,-1893.7,-1946.9,-1995.6,-2030.1,-2042.6,-2030.1,-1995.6,-1946.9,-1893.7,-1844.5,-1805.7,-1781,-2395.7,-2410.4,-2453.8,-2522.8,-2611.3,-2708.5,-2798.7,-2863.5,-2887.1,-2863.5,-2798.7,-2708.5,-2611.3,-2522.8,-2453.8,-2410.4,-2395.7,-2410.4,-2453.8,-2522.8,-2611.3,-2708.5,-2798.7,-2863.5,-2887.1,-2863.5,-2798.7,-2708.5,-2611.3,-2522.8,-2453.8,-2410.4,-1772.6,-1781,-1805.7,-1844.5,-1893.7,-1946.9,-1995.6,-2030.1,-2042.6,-2030.1,-1995.6,-1946.9,-1893.7,-1844.5,-1805.7,-1781,-1107.3,-1110.6,-1120.2,-1135.2,-1153.9,-1173.7,-1191.5,-1203.9,-1208.3,-1203.9,-1191.5,-1173.7,-1153.9,-1135.2,-1120.2,-1110.6,-662.49,-663.52,-666.49,-671.08,-676.72,-682.62,-687.83,-691.43,-692.72,-691.43,-687.83,-682.62,-676.72,-671.08,-666.49,-663.52
-660.32,-661.48,-664.83,-670.02,-676.44,-683.19,-689.2,-693.36,-694.86,-693.36,-689.2,-683.19,-676.44,-670.02,-664.83,-661.48,-1100.5,-1104.2,-1115,-1131.9,-1153.1,-1175.8,-1196.3,-1210.8,-1216,-1210.8,-1196.3,-1175.8,-1153.1,-1131.9,-1115,-1104.2,-1755.4,-1764.7,-1792.2,-1835.9,-1891.7,-1952.7,-2009.1,-2049.5,-2064.2,-2049.5,-2009.1,-1952.7,-1891.7,-1835.9,-1792.2,-1764.7,-2365.6,-2381.9,-2430.1,-2507.4,-2607.5,-2719.1,-2824,-2900.1,-2928.1,-2900.1,-2824,-2719.1,-2607.5,-2507.4,-2430.1,-2381.9,-2365.6,-2381.9,-2430.1,-2507.4,-2607.5,-2719.1,-2824,-2900.1,-2928.1,-2900.1,-2824,-2719.1,-2607.5,-2507.4,-2430.1,-2381.9,-1755.4,-1764.7,-1792.2,-1835.9,-1891.7,-1952.7,-2009.1,-2049.5,-2064.2,-2049.5,-2009.1,-1952.7,-1891.7,-1835.9,-1792.2,-1764.7,-1100.5,-1104.2,-1115,-1131.9,-1153.1,-1175.8,-1196.3,-1210.8,-1216,-1210.8,-1196.3,-1175.8,-1153.1,-1131.9,-1115,-1104.2,-660.32,-661.48,-664.83,-670.02,-676.44,-683.19,-689.2,-693.36,-694.86,-693.36,-689.2,-683.19,-676.44,-670.02,-664.83,-661.48
-658.15,-659.43,-663.15,-668.93,-676.12,-683.72,-690.54,-695.28,-696.99,-695.28,-690.54,-683.72,-676.12,-668.93,-663.15,-659.43,-1093.7,-1097.8,-1109.7,-1128.5,-1152.2,-1177.8,-1201.1,-1217.7,-1223.7,-1217.7,-1201.1,-1177.8,-1152.2,-1128.5,-1109.7,-1097.8,-1738.4,-1748.7,-1778.9,-1827.1,-1889.4,-1958.2,-2022.6,-2069.1,-2086.1,-2069.1,-2022.6,-1958.2,-1889.4,-1827.1,-1778.9,-1748.7,-2336.2,-2353.9,-2406.6,-2491.7,-2603.3,-2729.2,-2849.3,-2937.4,-2970,-2937.4,-2849.3,-2729.2,-2603.3,-2491.7,-2406.6,-2353.9,-2336.2,-2353.9,-2406.6,-2491.7,-2603.3,-2729.2,-2849.3,-2937.4,-2970,-2937.4,-2849.3,-2729.2,-2603.3,-2491.7,-2406.6,-2353.9,-1738.4,-1748.7,-1778.9,-1827.1,-1889.4,-1958.2,-2022.6,-2069.1,-2086.1,-2069.1,-2022.6,-1958.2,-1889.4,-1827.1,-1778.9,-1748.7,-1093.7,-1097.8,-1109.7,-1128.5,-1152.2,-1177.8,-1201.1,-1217.7,-1223.7,-1217.7,-1201.1,-1177.8,-1152.2,-1128.5,-1109.7,-1097.8,-658.15,-659.43,-663.15,-668.93,-676.12,-683.72,-690.54,-695.28,-696.99,-695.28,-690.54,-683.72,-676.12,-668.93,-663.15,-659.43
