693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61
688.51,688.89,689.99,691.63,693.59,695.55,697.23,698.35,698.75,698.35,697.23,695.55,693.59,691.63,689.99,688.89,836.72,837.38,839.26,842.09,845.45,848.84,851.73,853.68,854.37,853.68,851.73,848.84,845.45,842.09,839.26,837.38,821.81,822.69,825.22,829.03,833.57,838.16,842.09,844.74,845.68,844.74,842.09,838.16,833.57,829.03,825.22,822.69,376.98,377.48,378.89,381.03,383.58,386.17,388.39,389.89,390.42,389.89,388.39,386.17,383.58,381.03,378.89,377.48,-376.98,-377.48,-378.89,-381.03,-383.58,-386.17,-388.39,-389.89,-390.42,-389.89,-388.39,-386.17,-383.58,-381.03,-378.89,-377.48,-821.81,-822.69,-825.22,-829.03,-833.57,-838.16,-842.09,-844.74,-845.68,-844.74,-842.09,-838.16,-833.57,-829.03,-825.22,-822.69,-836.72,-837.38,-839.26,-842.09,-845.45,-848.84,-851.73,-853.68,-854.37,-853.68,-851.73,-848.84,-845.45,-842.09,-839.26,-837.38,-688.51,-688.89,-689.99,-691.63,-693.59,-695.55,-697.23,-698.35,-698.75,-698.35,-697.23,-695.55,-693.59,-691.63,-689.99,-688.89
683.45,684.2,686.37,689.63,693.53,697.47,700.85,703.12,703.93,703.12,700.85,697.47,693.53,689.63,686.37,684.2,828.07,829.36,833.05,838.64,845.33,852.14,858,861.96,863.36,861.96,858,852.14,845.33,838.64,833.05,829.36,810.21,811.93,816.86,824.36,833.39,842.62,850.61,856.04,857.96,856.04,850.61,842.62,833.39,824.36,816.86,811.93,370.5,371.46,374.21,378.4,383.47,388.68,393.21,396.29,397.39,396.29,393.21,388.68,383.47,378.4,374.21,371.46,-370.5,-371.46,-374.21,-378.4,-383.47,-388.68,-393.21,-396.29,-397.39,-396.29,-393.21,-388.68,-383.47,-378.4,-374.21,-371.46,-810.21,-811.93,-816.86,-824.36,-833.39,-842.62,-850.61,-856.04,-857.96,-856.04,-850.61,-842.62,-833.39,-824.36,-816.86,-811.93,-828.07,-829.36,-833.05,-838.64,-845.33,-852.14,-858,-861.96,-863.36,-861.96,-858,-852.14,-845.33,-838.64,-833.05,-829.36,-683.45,-684.2,-686.37,-689.63,-693.53,-697.47,-700.85,-703.12,-703.93,-703.12,-700.85,-697.47,-693.53,-689.63,-686.37,-684.2
678.43,679.55,682.75,687.61,693.43,699.36,704.47,707.93,709.15,707.93,704.47,699.36,693.43,687.61,682.75,679.55,819.53,821.42,826.86,835.15,845.14,855.39,864.28,870.33,872.47,870.33,864.28,855.39,845.14,835.15,826.86,821.42,798.83,801.34,808.56,819.63,833.09,847.01,859.18,867.52,870.49,867.52,859.18,847.01,833.09,819.63,808.56,801.34,364.18,365.56,369.57,375.74,383.29,391.15,398.07,402.83,404.53,402.83,398.07,391.15,383.29,375.74,369.57,365.56,-364.18,-365.56,-369.57,-375.74,-383.29,-391.15,-398.07,-402.83,-404.53,-402.83,-398.07,-391.15,-383.29,-375.74,-369.57,-365.56,-798.83,-801.34,-808.56,-819.63,-833.09,-847.01,-859.18,-867.52,-870.49,-867.52,-859.18,-847.01,-833.09,-819.63,-808.56,-801.34,-819.53,-821.42,-826.86,-835.15,-845.14,-855.39,-864.28,-870.33,-872.47,-870.33,-864.28,-855.39,-845.14,-835.15,-826.86,-821.42,-678.43,-679.55,-682.75,-687.61,-693.43,-699.36,-704.47,-707.93,-709.15,-707.93,-704.47,-699.36,-693.43,-687.61,-682.75,-679.55
673.45,674.92,679.14,685.56,693.29,701.22,708.09,712.76,714.42,712.76,708.09,701.22,693.29,685.56,679.14,674.92,811.1,813.57,820.7,831.61,844.87,858.58,870.57,878.78,881.7,878.78,870.57,858.58,844.87,831.61,820.7,813.57,787.66,790.91,800.32,814.84,832.67,851.32,867.8,879.18,883.25,879.18,867.8,851.32,832.67,814.84,800.32,790.91,358,359.79,364.98,373.05,383.03,393.57,402.97,409.5,411.85,409.5,402.97,393.57,383.03,373.05,364.98,359.79,-358,-359.79,-364.98,-373.05,-383.03,-393.57,-402.97,-409.5,-411.85,-409.5,-402.97,-393.57,-383.03,-373.05,-364.98,-359.79,-787.66,-790.91,-800.32,-814.84,-832.67,-851.32,-867.8,-879.18,-883.25,-879.18,-867.8,-851.32,-832.67,-814.84,-800.32,-790.91,-811.1,-813.57,-820.7,-831.61,-844.87,-858.58,-870.57,-878.78,-881.7,-878.78,-870.57,-858.58,-844.87,-831.61,-820.7,-813.57,-673.45,-674.92,-679.14,-685.56,-693.29,-701.22,-708.09,-712.76,-714.42,-712.76,-708.09,-701.22,-693.29,-685.56,-679.14,-674.92
668.51,670.32,675.53,683.48,693.12,703.05,711.71,717.62,719.72,717.62,711.71,703.05,693.12,683.48,675.53,670.32,802.78,805.8,814.55,828.02,844.52,861.72,876.88,887.33,891.06,887.33,876.88,861.72,844.52,828.02,814.55,805.8,776.7,780.66,792.14,809.99,832.13,855.54,876.47,891.04,896.27,891.04,876.47,855.54,832.13,809.99,792.14,780.66,351.96,354.13,360.44,370.32,382.7,395.94,407.91,416.31,419.35,416.31,407.91,395.94,382.7,370.32,360.44,354.13,-351.96,-354.13,-360.44,-370.32,-382.7,-395.94,-407.91,-416.31,-419.35,-416.31,-407.91,-395.94,-382.7,-370.32,-360.44,-354.13,-776.7,-780.66,-792.14,-809.99,-832.13,-855.54,-876.47,-891.04,-896.27,-891.04,-876.47,-855.54,-832.13,-809.99,-792.14,-780.66,-802.78,-805.8,-814.55,-828.02,-844.52,-861.72,-876.88,-887.33,-891.06,-887.33,-876.88,-861.72,-844.52,-828.02,-814.55,-805.8,-668.51,-670.32,-675.53,-683.48,-693.12,-703.05,-711.71,-717.62,-719.72,-717.62,-711.71,-703.05,-693.12,-683.48,-675.53,-670.32
663.61,665.75,671.92,681.38,692.91,704.85,715.33,722.51,725.07,722.51,715.33,704.85,692.91,681.38,671.92,665.75,794.56,798.12,808.43,824.4,844.1,864.81,883.21,895.96,900.53,895.96,883.21,864.81,844.1,824.4,808.43,798.12,765.95,770.56,784.02,805.09,831.48,859.69,885.18,903.09,909.55,903.09,885.18,859.69,831.48,805.09,784.02,770.56,346.07,348.58,355.94,367.57,382.3,398.26,412.89,423.27,427.04,423.27,412.89,398.26,382.3,367.57,355.94,348.58,-346.07,-348.58,-355.94,-367.57,-382.3,-398.26,-412.89,-423.27,-427.04,-423.27,-412.89,-398.26,-382.3,-367.57,-355.94,-348.58,-765.95,-770.56,-784.02,-805.09,-831.48,-859.69,-885.18,-903.09,-909.55,-903.09,-885.18,-859.69,-831.48,-805.09,-784.02,-770.56,-794.56,-798.12,-808.43,-824.4,-844.1,-864.81,-883.21,-895.96,-900.53,-895.96,-883.21,-864.81,-844.1,-824.4,-808.43,-798.12,-663.61,-665.75,-671.92,-681.38,-692.91,-704.85,-715.33,-722.51,-725.07,-722.51,-715.33,-704.85,-692.91,-681.38,-671.92,-665.75
658.75,661.21,668.31,679.25,692.65,706.63,718.95,727.43,730.47,727.43,718.95,706.63,692.65,679.25,668.31,661.21,786.44,790.51,802.34,820.73,843.6,867.83,889.54,904.69,910.13,904.69,889.54,867.83,843.6,820.73,802.34,790.51,755.39,760.63,775.97,800.14,830.7,863.74,893.93,915.33,923.09,915.33,893.93,863.74,830.7,800.14,775.97,760.63,340.31,343.14,351.49,364.79,381.82,400.54,417.9,430.37,434.92,430.37,417.9,400.54,381.82,364.79,351.49,343.14,-340.31,-343.14,-351.49,-364.79,-381.82,-400.54,-417.9,-430.37,-434.92,-430.37,-417.9,-400.54,-381.82,-364.79,-351.49,-343.14,-755.39,-760.63,-775.97,-800.14,-830.7,-863.74,-893.93,-915.33,-923.09,-915.33,-893.93,-863.74,-830.7,-800.14,-775.97,-760.63,-786.44,-790.51,-802.34,-820.73,-843.6,-867.83,-889.54,-904.69,-910.13,-904.69,-889.54,-867.83,-843.6,-820.73,-802.34,-790.51,-658.75,-661.21,-668.31,-679.25,-692.65,-706.63,-718.95,-727.43,-730.47,-727.43,-718.95,-706.63,-692.65,-679.25,-668.31,-661.21
653.93,656.7,664.71,677.1,692.36,708.37,722.56,732.38,735.9,732.38,722.56,708.37,692.36,677.1,664.71,656.7,778.43,782.99,796.26,817.03,843.02,870.8,895.88,913.5,919.86,913.5,895.88,870.8,843.02,817.03,796.26,782.99,745.03,750.85,767.97,795.13,829.81,867.71,902.73,927.77,936.91,927.77,902.73,867.71,829.81,795.13,767.97,750.85,334.68,337.82,347.09,361.98,381.27,402.75,422.95,437.62,443.01,437.62,422.95,402.75,381.27,361.98,347.09,337.82,-334.68,-337.82,-347.09,-361.98,-381.27,-402.75,-422.95,-437.62,-443.01,-437.62,-422.95,-402.75,-381.27,-361.98,-347.09,-337.82,-745.03,-750.85,-767.97,-795.13,-829.81,-867.71,-902.73,-927.77,-936.91,-927.77,-902.73,-867.71,-829.81,-795.13,-767.97,-750.85,-778.43,-782.99,-796.26,-817.03,-843.02,-870.8,-895.88,-913.5,-919.86,-913.5,-895.88,-870.8,-843.02,-817.03,-796.26,-782.99,-653.93,-656.7,-664.71,-677.1,-692.36,-708.37,-722.56,-732.38,-735.9,-732.38,-722.56,-708.37,-692.36,-677.1,-664.71,-656.7
649.15,652.21,661.12,674.93,692.03,710.08,726.17,737.36,741.38,737.36,726.17,710.08,692.03,674.93,661.12,652.21,770.53,775.55,790.22,813.29,842.37,873.71,902.24,922.41,929.71,922.41,902.24,873.71,842.37,813.29,790.22,775.55,734.85,741.23,760.04,790.08,828.8,871.59,911.56,940.42,951,940.42,911.56,871.59,828.8,790.08,760.04,741.23,329.17,332.6,342.74,359.15,380.65,404.91,428.04,445.02,451.31,445.02,428.04,404.91,380.65,359.15,342.74,332.6,-329.17,-332.6,-342.74,-359.15,-380.65,-404.91,-428.04,-445.02,-451.31,-445.02,-428.04,-404.91,-380.65,-359.15,-342.74,-332.6,-734.85,-741.23,-760.04,-790.08,-828.8,-871.59,-911.56,-940.42,-951,-940.42,-911.56,-871.59,-828.8,-790.08,-760.04,-741.23,-770.53,-775.55,-790.22,-813.29,-842.37,-873.71,-902.24,-922.41,-929.71,-922.41,-902.24,-873.71,-842.37,-813.29,-790.22,-775.55,-649.15,-652.21,-661.12,-674.93,-692.03,-710.08,-726.17,-737.36,-741.38,-737.36,-726.17,-710.08,-692.03,-674.93,-661.12,-652.21
