1129.5,1151.4,1209.3,1275.3,1305.5,1275.3,1209.3,1151.4,1774.4,1830,1984.5,2175.5,2268.2,2175.5,1984.5,1830,2563.4,2696.8,3097.4,3658.6,3958.9,3658.6,3097.4,2696.8,1709.6,1839.8,2259.9,2910,3274.4,2910,2259.9,1839.8,-1709.6,-1839.8,-2259.9,-2910,-3274.4,-2910,-2259.9,-1839.8,-2563.4,-2696.8,-3097.4,-3658.6,-3958.9,-3658.6,-3097.4,-2696.8,-1774.4,-1830,-1984.5,-2175.5,-2268.2,-2175.5,-1984.5,-1830,-1129.5,-1151.4,-1209.3,-1275.3,-1305.5,-1275.3,-1209.3,-1151.4
1121.3,1145,1208.1,1281.1,1314.8,1281.1,1208.1,1145,1753.1,1812.7,1980.4,2192,2296.6,2192,1980.4,1812.7,2511.6,2652.3,3083.2,3707.8,4051.4,3707.8,3083.2,2652.3,1659.7,1795.2,2244.4,2971.8,3392,2971.8,2244.4,1795.2,-1659.7,-1795.2,-2244.4,-2971.8,-3392,-2971.8,-2244.4,-1795.2,-2511.6,-2652.3,-3083.2,-3707.8,-4051.4,-3707.8,-3083.2,-2652.3,-1753.1,-1812.7,-1980.4,-2192,-2296.6,-2192,-1980.4,-1812.7,-1121.3,-1145,-1208.1,-1281.1,-1314.8,-1281.1,-1208.1,-1145
1113.1,1138.5,1206.8,1286.8,1324.1,1286.8,1206.8,1138.5,1732,1795.4,1975.9,2208.5,2325.4,2208.5,1975.9,1795.4,2461.1,2608.4,3067.9,3756.8,4146.6,3756.8,3067.9,2608.4,1611.7,1751.5,2227.3,3034.5,3514.7,3034.5,2227.3,1751.5,-1611.7,-1751.5,-2227.3,-3034.5,-3514.7,-3034.5,-2227.3,-1751.5,-2461.1,-2608.4,-3067.9,-3756.8,-4146.6,-3756.8,-3067.9,-2608.4,-1732,-1795.4,-1975.9,-2208.5,-2325.4,-2208.5,-1975.9,-1795.4,-1113.1,-1138.5,-1206.8,-1286.8,-1324.1,-1286.8,-1206.8,-1138.5
1104.9,1132,1205.4,1292.5,1333.5,1292.5,1205.4,1132,1711.3,1778.2,1971,2224.8,2354.6,2224.8,1971,1778.2,2412,2565,3051.3,3805.5,4244.5,3805.5,3051.3,2565,1565.5,1708.7,2208.8,3097.9,3642.6,3097.9,2208.8,1708.7,-1565.5,-1708.7,-2208.8,-3097.9,-3642.6,-3097.9,-2208.8,-1708.7,-2412,-2565,-3051.3,-3805.5,-4244.5,-3805.5,-3051.3,-2565,-1711.3,-1778.2,-1971,-2224.8,-2354.6,-2224.8,-1971,-1778.2,-1104.9,-1132,-1205.4,-1292.5,-1333.5,-1292.5,-1205.4,-1132
1096.8,1125.5,1203.9,1298.2,1343,1298.2,1203.9,1125.5,1690.9,1761,1965.7,2240.9,2384.2,2240.9,1965.7,1761,2364.1,2522.1,3033.4,3853.9,4345.4,3853.9,3033.4,2522.1,1521,1666.8,2188.8,3162.1,3776.1,3162.1,2188.8,1666.8,-1521,-1666.8,-2188.8,-3162.1,-3776.1,-3162.1,-2188.8,-1666.8,-2364.1,-2522.1,-3033.4,-3853.9,-4345.4,-3853.9,-3033.4,-2522.1,-1690.9,-1761,-1965.7,-2240.9,-2384.2,-2240.9,-1965.7,-1761,-1096.8,-1125.5,-1203.9,-1298.2,-1343,-1298.2,-1203.9,-1125.5
1088.7,1119,1202.3,1303.7,1352.5,1303.7,1202.3,1119,1670.7,1743.9,1960.1,2256.9,2414.1,2256.9,1960.1,1743.9,2317.4,2479.7,3014.3,3901.9,4449.2,3901.9,3014.3,2479.7,1478.2,1625.8,2167.4,3227.1,3915.2,3227.1,2167.4,1625.8,-1478.2,-1625.8,-2167.4,-3227.1,-3915.2,-3227.1,-2167.4,-1625.8,-2317.4,-2479.7,-3014.3,-3901.9,-4449.2,-3901.9,-3014.3,-2479.7,-1670.7,-1743.9,-1960.1,-2256.9,-2414.1,-2256.9,-1960.1,-1743.9,-1088.7,-1119,-1202.3,-1303.7,-1352.5,-1303.7,-1202.3,-1119
1080.7,1112.5,1200.6,1309.3,1362.1,1309.3,1200.6,1112.5,1650.8,1726.8,1954.1,2272.6,2444.5,2272.6,1954.1,1726.8,2271.9,2437.9,2994.1,3949.4,4556,3949.4,2994.1,2437.9,1437,1585.7,2144.5,3292.8,4060.4,3292.8,2144.5,1585.7,-1437,-1585.7,-2144.5,-3292.8,-4060.4,-3292.8,-2144.5,-1585.7,-2271.9,-2437.9,-2994.1,-3949.4,-4556,-3949.4,-2994.1,-2437.9,-1650.8,-1726.8,-1954.1,-2272.6,-2444.5,-2272.6,-1954.1,-1726.8,-1080.7,-1112.5,-1200.6,-1309.3,-1362.1,-1309.3,-1200.6,-1112.5
1072.8,1106,1198.7,1314.7,1371.6,1314.7,1198.7,1106,1631.2,1709.9,1947.8,2288.2,2475.3,2288.2,1947.8,1709.9,2227.6,2396.7,2972.7,3996.4,4666.1,3996.4,2972.7,2396.7,1397.2,1546.5,2120.1,3359.4,4211.8,3359.4,2120.1,1546.5,-1397.2,-1546.5,-2120.1,-3359.4,-4211.8,-3359.4,-2120.1,-1546.5,-2227.6,-2396.7,-2972.7,-3996.4,-4666.1,-3996.4,-2972.7,-2396.7,-1631.2,-1709.9,-1947.8,-2288.2,-2475.3,-2288.2,-1947.8,-1709.9,-1072.8,-1106,-1198.7,-1314.7,-1371.6,-1314.7,-1198.7,-1106
1064.9,1099.5,1196.8,1320.1,1381.3,1320.1,1196.8,1099.5,1611.9,1693,1941.1,2303.6,2506.5,2303.6,1941.1,1693,2184.4,2356,2950.2,4042.7,4779.4,4042.7,2950.2,2356,1358.9,1508.2,2094.3,3426.8,4369.6,3426.8,2094.3,1508.2,-1358.9,-1508.2,-2094.3,-3426.8,-4369.6,-3426.8,-2094.3,-1508.2,-2184.4,-2356,-2950.2,-4042.7,-4779.4,-4042.7,-2950.2,-2356,-1611.9,-1693,-1941.1,-2303.6,-2506.5,-2303.6,-1941.1,-1693,-1064.9,-1099.5,-1196.8,-1320.1,-1381.3,-1320.1,-1196.8,-1099.5
1057.1,1092.9,1194.7,1325.4,1391,1325.4,1194.7,1092.9,1592.8,1676.2,1934,2318.8,2538.1,2318.8,1934,1676.2,2142.2,2315.9,2926.6,4088.4,4896.1,4088.4,2926.6,2315.9,1322,1470.8,2067.1,3494.9,4534.1,3494.9,2067.1,1470.8,-1322,-1470.8,-2067.1,-3494.9,-4534.1,-3494.9,-2067.1,-1470.8,-2142.2,-2315.9,-2926.6,-4088.4,-4896.1,-4088.4,-2926.6,-2315.9,-1592.8,-1676.2,-1934,-2318.8,-2538.1,-2318.8,-1934,-1676.2,-1057.1,-1092.9,-1194.7,-1325.4,-1391,-1325.4,-1194.7,-1092.9
1049.3,1086.4,1192.6,1330.7,1400.7,1330.7,1192.6,1086.4,1574,1659.4,1926.6,2333.7,2570.1,2333.7,1926.6,1659.4,2101.1,2276.4,2901.9,4133.4,5016.3,4133.4,2901.9,2276.4,1286.4,1434.3,2038.5,3563.9,4705.6,3563.9,2038.5,1434.3,-1286.4,-1434.3,-2038.5,-3563.9,-4705.6,-3563.9,-2038.5,-1434.3,-2101.1,-2276.4,-2901.9,-4133.4,-5016.3,-4133.4,-2901.9,-2276.4,-1574,-1659.4,-1926.6,-2333.7,-2570.1,-2333.7,-1926.6,-1659.4,-1049.3,-1086.4,-1192.6,-1330.7,-1400.7,-1330.7,-1192.6,-1086.4
1041.5,1079.9,1190.3,1335.9,1410.5,1335.9,1190.3,1079.9,1555.4,1642.8,1918.9,2348.4,2602.6,2348.4,1918.9,1642.8,2061.1,2237.5,2876.2,4177.5,5140.1,4177.5,2876.2,2237.5,1252.1,1398.7,2008.6,3633.8,4884.3,3633.8,2008.6,1398.7,-1252.1,-1398.7,-2008.6,-3633.8,-4884.3,-3633.8,-2008.6,-1398.7,-2061.1,-2237.5,-2876.2,-4177.5,-5140.1,-4177.5,-2876.2,-2237.5,-1555.4,-1642.8,-1918.9,-2348.4,-2602.6,-2348.4,-1918.9,-1642.8,-1041.5,-1079.9,-1190.3,-1335.9,-1410.5,-1335.9,-1190.3,-1079.9
1033.8,1073.3,1188,1341,1420.3,1341,1188,1073.3,1537.1,1626.2,1910.9,2362.9,2635.4,2362.9,1910.9,1626.2,2022,2199.2,2849.5,4220.6,5267.6,4220.6,2849.5,2199.2,1219,1363.9,1977.3,3704.5,5070.5,3704.5,1977.3,1363.9,-1219,-1363.9,-1977.3,-3704.5,-5070.5,-3704.5,-1977.3,-1363.9,-2022,-2199.2,-2849.5,-4220.6,-5267.6,-4220.6,-2849.5,-2199.2,-1537.1,-1626.2,-1910.9,-2362.9,-2635.4,-2362.9,-1910.9,-1626.2,-1033.8,-1073.3,-1188,-1341,-1420.3,-1341,-1188,-1073.3
1026.2,1066.8,1185.5,1346,1430.1,1346,1185.5,1066.8,1519.1,1609.8,1902.5,2377,2668.8,2377,1902.5,1609.8,1983.9,2161.4,2821.8,4262.8,5399,4262.8,2821.8,2161.4,1187,1330,1944.8,3776,5264.5,3776,1944.8,1330,-1187,-1330,-1944.8,-3776,-5264.5,-3776,-1944.8,-1330,-1983.9,-2161.4,-2821.8,-4262.8,-5399,-4262.8,-2821.8,-2161.4,-1519.1,-1609.8,-1902.5,-2377,-2668.8,-2377,-1902.5,-1609.8,-1026.2,-1066.8,-1185.5,-1346,-1430.1,-1346,-1185.5,-1066.8
1018.6,1060.3,1183,1351,1440,1351,1183,1060.3,1501.3,1593.4,1893.8,2390.9,2702.5,2390.9,1893.8,1593.4,1946.7,2124.3,2793.2,4303.8,5534.3,4303.8,2793.2,2124.3,1156.2,1296.9,1911,3848.4,5466.5,3848.4,1911,1296.9,-1156.2,-1296.9,-1911,-3848.4,-5466.5,-3848.4,-1911,-1296.9,-1946.7,-2124.3,-2793.2,-4303.8,-5534.3,-4303.8,-2793.2,-2124.3,-1501.3,-1593.4,-1893.8,-2390.9,-2702.5,-2390.9,-1893.8,-1593.4,-1018.6,-1060.3,-1183,-1351,-1440,-1351,-1183,-1060.3
1011.1,1053.7,1180.3,1355.9,1450,1355.9,1180.3,1053.7,1483.7,1577.2,1884.9,2404.5,2736.7,2404.5,1884.9,1577.2,1910.5,2087.7,2763.7,4343.6,5673.7,4343.6,2763.7,2087.7,1126.4,1264.6,1876.1,3921.6,5676.8,3921.6,1876.1,1264.6,-1126.4,-1264.6,-1876.1,-3921.6,-5676.8,-3921.6,-1876.1,-1264.6,-1910.5,-2087.7,-2763.7,-4343.6,-5673.7,-4343.6,-2763.7,-2087.7,-1483.7,-1577.2,-1884.9,-2404.5,-2736.7,-2404.5,-1884.9,-1577.2,-1011.1,-1053.7,-1180.3,-1355.9,-1450,-1355.9,-1180.3,-1053.7
1003.6,1047.2,1177.6,1360.7,1459.9,1360.7,1177.6,1047.2,1466.4,1561,1875.6,2417.8,2771.3,2417.8,1875.6,1561,1875.1,2051.8,2733.4,4382.1,5817.3,4382.1,2733.4,2051.8,1097.6,1233.2,1840,3995.6,5895.8,3995.6,1840,1233.2,-1097.6,-1233.2,-1840,-3995.6,-5895.8,-3995.6,-1840,-1233.2,-1875.1,-2051.8,-2733.4,-4382.1,-5817.3,-4382.1,-2733.4,-2051.8,-1466.4,-1561,-1875.6,-2417.8,-2771.3,-2417.8,-1875.6,-1561,-1003.6,-1047.2,-1177.6,-1360.7,-1459.9,-1360.7,-1177.6,-1047.2
996.18,1040.7,1174.7,1365.4,1470,1365.4,1174.7,1040.7,1449.3,1545,1866,2430.8,2806.4,2430.8,1866,1545,1840.5,2016.4,2702.3,4419.2,5965.2,4419.2,2702.3,2016.4,1069.9,1202.6,1802.9,4070.4,6123.7,4070.4,1802.9,1202.6,-1069.9,-1202.6,-1802.9,-4070.4,-6123.7,-4070.4,-1802.9,-1202.6,-1840.5,-2016.4,-2702.3,-4419.2,-5965.2,-4419.2,-2702.3,-2016.4,-1449.3,-1545,-1866,-2430.8,-2806.4,-2430.8,-1866,-1545,-996.18,-1040.7,-1174.7,-1365.4,-1470,-1365.4,-1174.7,-1040.7
988.81,1034.2,1171.8,1370.1,1480,1370.1,1171.8,1034.2,1432.5,1529.1,1856.1,2443.4,2841.9,2443.4,1856.1,1529.1,1806.8,1981.6,2670.4,4454.8,6117.7,4454.8,2670.4,1981.6,1043,1172.8,1764.8,4145.9,6360.8,4145.9,1764.8,1172.8,-1043,-1172.8,-1764.8,-4145.9,-6360.8,-4145.9,-1764.8,-1172.8,-1806.8,-1981.6,-2670.4,-4454.8,-6117.7,-4454.8,-2670.4,-1981.6,-1432.5,-1529.1,-1856.1,-2443.4,-2841.9,-2443.4,-1856.1,-1529.1,-988.81,-1034.2,-1171.8,-1370.1,-1480,-1370.1,-1171.8,-1034.2
981.48,1027.7,1168.7,1374.6,1490.1,1374.6,1168.7,1027.7,1415.9,1513.3,1846,2455.7,2877.9,2455.7,1846,1513.3,1773.9,1947.4,2637.8,4488.7,6274.7,4488.7,2637.8,1947.4,1017.1,1143.8,1725.8,4222.1,6607.4,4222.1,1725.8,1143.8,-1017.1,-1143.8,-1725.8,-4222.1,-6607.4,-4222.1,-1725.8,-1143.8,-1773.9,-1947.4,-2637.8,-4488.7,-6274.7,-4488.7,-2637.8,-1947.4,-1415.9,-1513.3,-1846,-2455.7,-2877.9,-2455.7,-1846,-1513.3,-981.48,-1027.7,-1168.7,-1374.6,-1490.1,-1374.6,-1168.7,-1027.7
974.21,1021.2,1165.6,1379.1,1500.2,1379.1,1165.6,1021.2,1399.5,1497.6,1835.6,2467.7,2914.3,2467.7,1835.6,1497.6,1741.8,1913.8,2604.5,4520.8,6436.5,4520.8,2604.5,1913.8,991.99,1115.6,1685.9,4298.9,6864,4298.9,1685.9,1115.6,-991.99,-1115.6,-1685.9,-4298.9,-6864,-4298.9,-1685.9,-1115.6,-1741.8,-1913.8,-2604.5,-4520.8,-6436.5,-4520.8,-2604.5,-1913.8,-1399.5,-1497.6,-1835.6,-2467.7,-2914.3,-2467.7,-1835.6,-1497.6,-974.21,-1021.2,-1165.6,-1379.1,-1500.2,-1379.1,-1165.6,-1021.2
966.99,1014.7,1162.4,1383.5,1510.4,1383.5,1162.4,1014.7,1383.3,1482,1824.9,2479.3,2951.2,2479.3,1824.9,1482,1710.5,1880.8,2570.6,4551.1,6603.2,4551.1,2570.6,1880.8,967.74,1088.2,1645.3,4376.1,7130.8,4376.1,1645.3,1088.2,-967.74,-1088.2,-1645.3,-4376.1,-7130.8,-4376.1,-1645.3,-1088.2,-1710.5,-1880.8,-2570.6,-4551.1,-6603.2,-4551.1,-2570.6,-1880.8,-1383.3,-1482,-1824.9,-2479.3,-2951.2,-2479.3,-1824.9,-1482,-966.99,-1014.7,-1162.4,-1383.5,-1510.4,-1383.5,-1162.4,-1014.7
