-782.74,-784.58,-789.35,-794.59,-796.91,-794.59,-789.35,-784.58,-1629.3,-1642.8,-1678,-1717.2,-1734.8,-1717.2,-1678,-1642.8,-3571.8,-3636.2,-3808.7,-4009.7,-4102.7,-4009.7,-3808.7,-3636.2,-6459.4,-6642.3,-7145.9,-7756.9,-8048.3,-7756.9,-7145.9,-6642.3,-6459.4,-6642.3,-7145.9,-7756.9,-8048.3,-7756.9,-7145.9,-6642.3,-3571.8,-3636.2,-3808.7,-4009.7,-4102.7,-4009.7,-3808.7,-3636.2,-1629.3,-1642.8,-1678,-1717.2,-1734.8,-1717.2,-1678,-1642.8,-782.74,-784.58,-789.35,-794.59,-796.91,-794.59,-789.35,-784.58
-781.97,-783.97,-789.18,-794.97,-797.55,-794.97,-789.18,-783.97,-1624.1,-1638.8,-1677.3,-1720.6,-1740.2,-1720.6,-1677.3,-1638.8,-3547.9,-3617.4,-3805.5,-4027.9,-4132.2,-4027.9,-3805.5,-3617.4,-6392.3,-6588.7,-7136.5,-7814.1,-8141.9,-7814.1,-7136.5,-6588.7,-6392.3,-6588.7,-7136.5,-7814.1,-8141.9,-7814.1,-7136.5,-6588.7,-3547.9,-3617.4,-3805.5,-4027.9,-4132.2,-4027.9,-3805.5,-3617.4,-1624.1,-1638.8,-1677.3,-1720.6,-1740.2,-1720.6,-1677.3,-1638.8,-781.97,-783.97,-789.18,-794.97,-797.55,-794.97,-789.18,-783.97
-781.19,-783.34,-789,-795.33,-798.18,-795.33,-789,-783.34,-1619,-1634.8,-1676.5,-1724,-1745.6,-1724,-1676.5,-1634.8,-3524.2,-3598.6,-3801.9,-4046.1,-4161.9,-4046.1,-3801.9,-3598.6,-6326.2,-6535.4,-7126.2,-7871.4,-8237.2,-7871.4,-7126.2,-6535.4,-6326.2,-6535.4,-7126.2,-7871.4,-8237.2,-7871.4,-7126.2,-6535.4,-3524.2,-3598.6,-3801.9,-4046.1,-4161.9,-4046.1,-3801.9,-3598.6,-1619,-1634.8,-1676.5,-1724,-1745.6,-1724,-1676.5,-1634.8,-781.19,-783.34,-789,-795.33,-798.18,-795.33,-789,-783.34
-780.4,-782.71,-788.8,-795.69,-798.8,-795.69,-788.8,-782.71,-1613.9,-1630.8,-1675.7,-1727.3,-1751,-1727.3,-1675.7,-1630.8,-3500.8,-3579.8,-3798.1,-4064.2,-4191.9,-4064.2,-3798.1,-3579.8,-6261.2,-6482.4,-7115,-7928.7,-8334,-7928.7,-7115,-6482.4,-6261.2,-6482.4,-7115,-7928.7,-8334,-7928.7,-7115,-6482.4,-3500.8,-3579.8,-3798.1,-4064.2,-4191.9,-4064.2,-3798.1,-3579.8,-1613.9,-1630.8,-1675.7,-1727.3,-1751,-1727.3,-1675.7,-1630.8,-780.4,-782.71,-788.8,-795.69,-798.8,-795.69,-788.8,-782.71
-779.61,-782.07,-788.58,-796.03,-799.42,-796.03,-788.58,-782.07,-1608.8,-1626.7,-1674.8,-1730.6,-1756.5,-1730.6,-1674.8,-1626.7,-3477.5,-3561.1,-3793.9,-4082.3,-4222.2,-4082.3,-3793.9,-3561.1,-6197.1,-6429.6,-7103,-7986,-8432.4,-7986,-7103,-6429.6,-6197.1,-6429.6,-7103,-7986,-8432.4,-7986,-7103,-6429.6,-3477.5,-3561.1,-3793.9,-4082.3,-4222.2,-4082.3,-3793.9,-3561.1,-1608.8,-1626.7,-1674.8,-1730.6,-1756.5,-1730.6,-1674.8,-1626.7,-779.61,-782.07,-788.58,-796.03,-799.42,-796.03,-788.58,-782.07
-778.82,-781.41,-788.35,-796.36,-800.03,-796.36,-788.35,-781.41,-1603.7,-1622.7,-1673.8,-1733.9,-1761.9,-1733.9,-1673.8,-1622.7,-3454.5,-3542.4,-3789.5,-4100.2,-4252.9,-4100.2,-3789.5,-3542.4,-6133.9,-6377.2,-7090,-8043.3,-8532.5,-8043.3,-7090,-6377.2,-6133.9,-6377.2,-7090,-8043.3,-8532.5,-8043.3,-7090,-6377.2,-3454.5,-3542.4,-3789.5,-4100.2,-4252.9,-4100.2,-3789.5,-3542.4,-1603.7,-1622.7,-1673.8,-1733.9,-1761.9,-1733.9,-1673.8,-1622.7,-778.82,-781.41,-788.35,-796.36,-800.03,-796.36,-788.35,-781.41
-778.02,-780.75,-788.11,-796.68,-800.63,-796.68,-788.11,-780.75,-1598.7,-1618.6,-1672.7,-1737.1,-1767.4,-1737.1,-1672.7,-1618.6,-3431.7,-3523.6,-3784.7,-4118.1,-4283.8,-4118.1,-3784.7,-3523.6,-6071.7,-6325,-7076.2,-8100.7,-8634.2,-8100.7,-7076.2,-6325,-6071.7,-6325,-7076.2,-8100.7,-8634.2,-8100.7,-7076.2,-6325,-3431.7,-3523.6,-3784.7,-4118.1,-4283.8,-4118.1,-3784.7,-3523.6,-1598.7,-1618.6,-1672.7,-1737.1,-1767.4,-1737.1,-1672.7,-1618.6,-778.02,-780.75,-788.11,-796.68,-800.63,-796.68,-788.11,-780.75
-777.21,-780.08,-787.84,-796.98,-801.22,-796.98,-787.84,-780.08,-1593.6,-1614.5,-1671.6,-1740.3,-1772.9,-1740.3,-1671.6,-1614.5,-3409.2,-3505,-3779.7,-4135.9,-4315.1,-4135.9,-3779.7,-3505,-6010.4,-6273.1,-7061.6,-8158,-8737.7,-8158,-7061.6,-6273.1,-6010.4,-6273.1,-7061.6,-8158,-8737.7,-8158,-7061.6,-6273.1,-3409.2,-3505,-3779.7,-4135.9,-4315.1,-4135.9,-3779.7,-3505,-1593.6,-1614.5,-1671.6,-1740.3,-1772.9,-1740.3,-1671.6,-1614.5,-777.21,-780.08,-787.84,-796.98,-801.22,-796.98,-787.84,-780.08
-776.4,-779.39,-787.57,-797.27,-801.81,-797.27,-787.57,-779.39,-1588.6,-1610.4,-1670.5,-1743.5,-1778.4,-1743.5,-1670.5,-1610.4,-3386.8,-3486.3,-3774.3,-4153.6,-4346.7,-4153.6,-3774.3,-3486.3,-5950.1,-6221.5,-7046,-8215.3,-8842.9,-8215.3,-7046,-6221.5,-5950.1,-6221.5,-7046,-8215.3,-8842.9,-8215.3,-7046,-6221.5,-3386.8,-3486.3,-3774.3,-4153.6,-4346.7,-4153.6,-3774.3,-3486.3,-1588.6,-1610.4,-1670.5,-1743.5,-1778.4,-1743.5,-1670.5,-1610.4,-776.4,-779.39,-787.57,-797.27,-801.81,-797.27,-787.57,-779.39
-775.59,-778.7,-787.27,-797.55,-802.39,-797.55,-787.27,-778.7,-1583.6,-1606.3,-1669.2,-1746.6,-1783.9,-1746.6,-1669.2,-1606.3,-3364.7,-3467.7,-3768.7,-4171.2,-4378.6,-4171.2,-3768.7,-3467.7,-5890.6,-6170.2,-7029.6,-8272.6,-8949.9,-8272.6,-7029.6,-6170.2,-5890.6,-6170.2,-7029.6,-8272.6,-8949.9,-8272.6,-7029.6,-6170.2,-3364.7,-3467.7,-3768.7,-4171.2,-4378.6,-4171.2,-3768.7,-3467.7,-1583.6,-1606.3,-1669.2,-1746.6,-1783.9,-1746.6,-1669.2,-1606.3,-775.59,-778.7,-787.27,-797.55,-802.39,-797.55,-787.27,-778.7
-774.77,-778,-786.96,-797.82,-802.96,-797.82,-786.96,-778,-1578.6,-1602.1,-1667.9,-1749.7,-1789.4,-1749.7,-1667.9,-1602.1,-3342.7,-3449.1,-3762.8,-4188.6,-4410.8,-4188.6,-3762.8,-3449.1,-5832,-6119.2,-7012.4,-8329.9,-9058.8,-8329.9,-7012.4,-6119.2,-5832,-6119.2,-7012.4,-8329.9,-9058.8,-8329.9,-7012.4,-6119.2,-3342.7,-3449.1,-3762.8,-4188.6,-4410.8,-4188.6,-3762.8,-3449.1,-1578.6,-1602.1,-1667.9,-1749.7,-1789.4,-1749.7,-1667.9,-1602.1,-774.77,-778,-786.96,-797.82,-802.96,-797.82,-786.96,-778
-773.94,-777.29,-786.64,-798.07,-803.52,-798.07,-786.64,-777.29,-1573.6,-1598,-1666.6,-1752.7,-1794.9,-1752.7,-1666.6,-1598,-3321,-3430.5,-3756.5,-4206,-4443.4,-4206,-3756.5,-3430.5,-5774.3,-6068.6,-6994.3,-8387,-9169.4,-8387,-6994.3,-6068.6,-5774.3,-6068.6,-6994.3,-8387,-9169.4,-8387,-6994.3,-6068.6,-3321,-3430.5,-3756.5,-4206,-4443.4,-4206,-3756.5,-3430.5,-1573.6,-1598,-1666.6,-1752.7,-1794.9,-1752.7,-1666.6,-1598,-773.94,-777.29,-786.64,-798.07,-803.52,-798.07,-786.64,-777.29
-773.11,-776.57,-786.3,-798.31,-804.07,-798.31,-786.3,-776.57,-1568.6,-1593.8,-1665.1,-1755.7,-1800.4,-1755.7,-1665.1,-1593.8,-3299.5,-3412,-3750,-4223.2,-4476.3,-4223.2,-3750,-3412,-5717.4,-6018.2,-6975.3,-8444.1,-9282,-8444.1,-6975.3,-6018.2,-5717.4,-6018.2,-6975.3,-8444.1,-9282,-8444.1,-6975.3,-6018.2,-3299.5,-3412,-3750,-4223.2,-4476.3,-4223.2,-3750,-3412,-1568.6,-1593.8,-1665.1,-1755.7,-1800.4,-1755.7,-1665.1,-1593.8,-773.11,-776.57,-786.3,-798.31,-804.07,-798.31,-786.3,-776.57
-772.27,-775.84,-785.94,-798.53,-804.62,-798.53,-785.94,-775.84,-1563.7,-1589.6,-1663.6,-1758.6,-1806,-1758.6,-1663.6,-1589.6,-3278.2,-3393.5,-3743.2,-4240.3,-4509.6,-4240.3,-3743.2,-3393.5,-5661.3,-5968.2,-6955.5,-8501.1,-9396.5,-8501.1,-6955.5,-5968.2,-5661.3,-5968.2,-6955.5,-8501.1,-9396.5,-8501.1,-6955.5,-5968.2,-3278.2,-3393.5,-3743.2,-4240.3,-4509.6,-4240.3,-3743.2,-3393.5,-1563.7,-1589.6,-1663.6,-1758.6,-1806,-1758.6,-1663.6,-1589.6,-772.27,-775.84,-785.94,-798.53,-804.62,-798.53,-785.94,-775.84
-771.43,-775.11,-785.57,-798.75,-805.15,-798.75,-785.57,-775.11,-1558.7,-1585.4,-1662.1,-1761.5,-1811.5,-1761.5,-1662.1,-1585.4,-3257,-3375.1,-3736.1,-4257.3,-4543.2,-4257.3,-3736.1,-3375.1,-5606.1,-5918.5,-6934.9,-8558,-9513,-8558,-6934.9,-5918.5,-5606.1,-5918.5,-6934.9,-8558,-9513,-8558,-6934.9,-5918.5,-3257,-3375.1,-3736.1,-4257.3,-4543.2,-4257.3,-3736.1,-3375.1,-1558.7,-1585.4,-1662.1,-1761.5,-1811.5,-1761.5,-1662.1,-1585.4,-771.43,-775.11,-785.57,-798.75,-805.15,-798.75,-785.57,-775.11
-770.59,-774.36,-785.19,-798.95,-805.68,-798.95,-785.19,-774.36,-1553.8,-1581.2,-1660.4,-1764.4,-1817.1,-1764.4,-1660.4,-1581.2,-3236.1,-3356.7,-3728.8,-4274.2,-4577.1,-4274.2,-3728.8,-3356.7,-5551.6,-5869.1,-6913.4,-8614.7,-9631.5,-8614.7,-6913.4,-5869.1,-5551.6,-5869.1,-6913.4,-8614.7,-9631.5,-8614.7,-6913.4,-5869.1,-3236.1,-3356.7,-3728.8,-4274.2,-4577.1,-4274.2,-3728.8,-3356.7,-1553.8,-1581.2,-1660.4,-1764.4,-1817.1,-1764.4,-1660.4,-1581.2,-770.59,-774.36,-785.19,-798.95,-805.68,-798.95,-785.19,-774.36
-769.74,-773.6,-784.78,-799.13,-806.2,-799.13,-784.78,-773.6,-1548.9,-1576.9,-1658.7,-1767.2,-1822.7,-1767.2,-1658.7,-1576.9,-3215.4,-3338.3,-3721.1,-4290.9,-4611.5,-4290.9,-3721.1,-3338.3,-5498,-5820.1,-6891.1,-8671.3,-9752,-8671.3,-6891.1,-5820.1,-5498,-5820.1,-6891.1,-8671.3,-9752,-8671.3,-6891.1,-5820.1,-3215.4,-3338.3,-3721.1,-4290.9,-4611.5,-4290.9,-3721.1,-3338.3,-1548.9,-1576.9,-1658.7,-1767.2,-1822.7,-1767.2,-1658.7,-1576.9,-769.74,-773.6,-784.78,-799.13,-806.2,-799.13,-784.78,-773.6
-768.88,-772.84,-784.37,-799.3,-806.72,-799.3,-784.37,-772.84,-1544,-1572.7,-1657,-1770,-1828.3,-1770,-1657,-1572.7,-3194.8,-3320,-3713.2,-4307.5,-4646.1,-4307.5,-3713.2,-3320,-5445.1,-5771.3,-6868.1,-8727.7,-9874.6,-8727.7,-6868.1,-5771.3,-5445.1,-5771.3,-6868.1,-8727.7,-9874.6,-8727.7,-6868.1,-5771.3,-3194.8,-3320,-3713.2,-4307.5,-4646.1,-4307.5,-3713.2,-3320,-1544,-1572.7,-1657,-1770,-1828.3,-1770,-1657,-1572.7,-768.88,-772.84,-784.37,-799.3,-806.72,-799.3,-784.37,-772.84
-768.02,-772.07,-783.93,-799.46,-807.22,-799.46,-783.93,-772.07,-1539.1,-1568.4,-1655.2,-1772.7,-1833.9,-1772.7,-1655.2,-1568.4,-3174.5,-3301.7,-3704.9,-4323.9,-4681.1,-4323.9,-3704.9,-3301.7,-5392.9,-5723,-6844.1,-8783.9,-9999.3,-8783.9,-6844.1,-5723,-5392.9,-5723,-6844.1,-8783.9,-9999.3,-8783.9,-6844.1,-5723,-3174.5,-3301.7,-3704.9,-4323.9,-4681.1,-4323.9,-3704.9,-3301.7,-1539.1,-1568.4,-1655.2,-1772.7,-1833.9,-1772.7,-1655.2,-1568.4,-768.02,-772.07,-783.93,-799.46,-807.22,-799.46,-783.93,-772.07
-767.16,-771.29,-783.48,-799.61,-807.72,-799.61,-783.48,-771.29,-1534.2,-1564.2,-1653.3,-1775.4,-1839.5,-1775.4,-1653.3,-1564.2,-3154.3,-3283.5,-3696.5,-4340.1,-4716.5,-4340.1,-3696.5,-3283.5,-5341.5,-5674.9,-6819.4,-8839.9,-10126,-8839.9,-6819.4,-5674.9,-5341.5,-5674.9,-6819.4,-8839.9,-10126,-8839.9,-6819.4,-5674.9,-3154.3,-3283.5,-3696.5,-4340.1,-4716.5,-4340.1,-3696.5,-3283.5,-1534.2,-1564.2,-1653.3,-1775.4,-1839.5,-1775.4,-1653.3,-1564.2,-767.16,-771.29,-783.48,-799.61,-807.72,-799.61,-783.48,-771.29
-766.29,-770.5,-783.02,-799.74,-808.2,-799.74,-783.02,-770.5,-1529.3,-1559.9,-1651.4,-1778,-1845.1,-1778,-1651.4,-1559.9,-3134.3,-3265.4,-3687.7,-4356.2,-4752.3,-4356.2,-3687.7,-3265.4,-5290.8,-5627.2,-6793.9,-8895.7,-10255,-8895.7,-6793.9,-5627.2,-5290.8,-5627.2,-6793.9,-8895.7,-10255,-8895.7,-6793.9,-5627.2,-3134.3,-3265.4,-3687.7,-4356.2,-4752.3,-4356.2,-3687.7,-3265.4,-1529.3,-1559.9,-1651.4,-1778,-1845.1,-1778,-1651.4,-1559.9,-766.29,-770.5,-783.02,-799.74,-808.2,-799.74,-783.02,-770.5
-765.42,-769.7,-782.54,-799.85,-808.68,-799.85,-782.54,-769.7,-1524.5,-1555.6,-1649.4,-1780.6,-1850.7,-1780.6,-1649.4,-1555.6,-3114.5,-3247.3,-3678.7,-4372.1,-4788.4,-4372.1,-3678.7,-3247.3,-5240.9,-5579.9,-6767.7,-8951.3,-10387,-8951.3,-6767.7,-5579.9,-5240.9,-5579.9,-6767.7,-8951.3,-10387,-8951.3,-6767.7,-5579.9,-3114.5,-3247.3,-3678.7,-4372.1,-4788.4,-4372.1,-3678.7,-3247.3,-1524.5,-1555.6,-1649.4,-1780.6,-1850.7,-1780.6,-1649.4,-1555.6,-765.42,-769.7,-782.54,-799.85,-808.68,-799.85,-782.54,-769.7
-764.54,-768.9,-782.05,-799.96,-809.15,-799.96,-782.05,-768.9,-1519.7,-1551.3,-1647.3,-1783.2,-1856.3,-1783.2,-1647.3,-1551.3,-3094.9,-3229.3,-3669.4,-4387.9,-4824.9,-4387.9,-3669.4,-3229.3,-5191.6,-5532.9,-6740.6,-9006.6,-10520,-9006.6,-6740.6,-5532.9,-5191.6,-5532.9,-6740.6,-9006.6,-10520,-9006.6,-6740.6,-5532.9,-3094.9,-3229.3,-3669.4,-4387.9,-4824.9,-4387.9,-3669.4,-3229.3,-1519.7,-1551.3,-1647.3,-1783.2,-1856.3,-1783.2,-1647.3,-1551.3,-764.54,-768.9,-782.05,-799.96,-809.15,-799.96,-782.05,-768.9
-763.66,-768.08,-781.54,-800.04,-809.61,-800.04,-781.54,-768.08,-1514.9,-1547,-1645.2,-1785.6,-1862,-1785.6,-1645.2,-1547,-3075.5,-3211.3,-3659.8,-4403.4,-4861.8,-4403.4,-3659.8,-3211.3,-5143.1,-5486.2,-6712.8,-9061.6,-10656,-9061.6,-6712.8,-5486.2,-5143.1,-5486.2,-6712.8,-9061.6,-10656,-9061.6,-6712.8,-5486.2,-3075.5,-3211.3,-3659.8,-4403.4,-4861.8,-4403.4,-3659.8,-3211.3,-1514.9,-1547,-1645.2,-1785.6,-1862,-1785.6,-1645.2,-1547,-763.66,-768.08,-781.54,-800.04,-809.61,-800.04,-781.54,-768.08
-762.78,-767.26,-781.01,-800.12,-810.06,-800.12,-781.01,-767.26,-1510.1,-1542.7,-1643,-1788.1,-1867.6,-1788.1,-1643,-1542.7,-3056.2,-3193.3,-3650,-4418.8,-4899.1,-4418.8,-3650,-3193.3,-5095.2,-5439.9,-6684.2,-9116.3,-10795,-9116.3,-6684.2,-5439.9,-5095.2,-5439.9,-6684.2,-9116.3,-10795,-9116.3,-6684.2,-5439.9,-3056.2,-3193.3,-3650,-4418.8,-4899.1,-4418.8,-3650,-3193.3,-1510.1,-1542.7,-1643,-1788.1,-1867.6,-1788.1,-1643,-1542.7,-762.78,-767.26,-781.01,-800.12,-810.06,-800.12,-781.01,-767.26
-761.89,-766.43,-780.48,-800.18,-810.5,-800.18,-780.48,-766.43,-1505.3,-1538.3,-1640.7,-1790.5,-1873.3,-1790.5,-1640.7,-1538.3,-3037.2,-3175.5,-3639.9,-4434,-4936.8,-4434,-3639.9,-3175.5,-5047.9,-5394,-6654.8,-9170.7,-10936,-9170.7,-6654.8,-5394,-5047.9,-5394,-6654.8,-9170.7,-10936,-9170.7,-6654.8,-5394,-3037.2,-3175.5,-3639.9,-4434,-4936.8,-4434,-3639.9,-3175.5,-1505.3,-1538.3,-1640.7,-1790.5,-1873.3,-1790.5,-1640.7,-1538.3,-761.89,-766.43,-780.48,-800.18,-810.5,-800.18,-780.48,-766.43
-761,-765.6,-779.92,-800.22,-810.93,-800.22,-779.92,-765.6,-1500.5,-1534,-1638.4,-1792.8,-1878.9,-1792.8,-1638.4,-1534,-3018.3,-3157.7,-3629.5,-4449,-4974.9,-4449,-3629.5,-3157.7,-5001.4,-5348.4,-6624.8,-9224.7,-11079,-9224.7,-6624.8,-5348.4,-5001.4,-5348.4,-6624.8,-9224.7,-11079,-9224.7,-6624.8,-5348.4,-3018.3,-3157.7,-3629.5,-4449,-4974.9,-4449,-3629.5,-3157.7,-1500.5,-1534,-1638.4,-1792.8,-1878.9,-1792.8,-1638.4,-1534,-761,-765.6,-779.92,-800.22,-810.93,-800.22,-779.92,-765.6
-760.1,-764.75,-779.35,-800.25,-811.35,-800.25,-779.35,-764.75,-1495.8,-1529.7,-1636,-1795.1,-1884.6,-1795.1,-1636,-1529.7,-2999.5,-3140,-3618.9,-4463.8,-5013.4,-4463.8,-3618.9,-3140,-4955.5,-5303.1,-6593.9,-9278.4,-11225,-9278.4,-6593.9,-5303.1,-4955.5,-5303.1,-6593.9,-9278.4,-11225,-9278.4,-6593.9,-5303.1,-2999.5,-3140,-3618.9,-4463.8,-5013.4,-4463.8,-3618.9,-3140,-1495.8,-1529.7,-1636,-1795.1,-1884.6,-1795.1,-1636,-1529.7,-760.1,-764.75,-779.35,-800.25,-811.35,-800.25,-779.35,-764.75
-759.2,-763.9,-778.77,-800.27,-811.77,-800.27,-778.77,-763.9,-1491,-1525.3,-1633.6,-1797.3,-1890.3,-1797.3,-1633.6,-1525.3,-2981,-3122.3,-3608.1,-4478.3,-5052.3,-4478.3,-3608.1,-3122.3,-4910.2,-5258.2,-6562.4,-9331.6,-11373,-9331.6,-6562.4,-5258.2,-4910.2,-5258.2,-6562.4,-9331.6,-11373,-9331.6,-6562.4,-5258.2,-2981,-3122.3,-3608.1,-4478.3,-5052.3,-4478.3,-3608.1,-3122.3,-1491,-1525.3,-1633.6,-1797.3,-1890.3,-1797.3,-1633.6,-1525.3,-759.2,-763.9,-778.77,-800.27,-811.77,-800.27,-778.77,-763.9
