927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,927.38,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1090.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1270.7,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1441.9,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1544.5,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1473.1,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,1106.5,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-417.66,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1106.5,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1473.1,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1544.5,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1441.9,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1270.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-1090.7,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38,-927.38
920.49,921.01,922.49,924.71,927.35,930,932.26,933.78,934.32,933.78,932.26,930,927.35,924.71,922.49,921.01,1080.9,1081.6,1083.7,1086.9,1090.7,1094.5,1097.7,1099.9,1100.7,1099.9,1097.7,1094.5,1090.7,1086.9,1083.7,1081.6,1256.6,1257.7,1260.7,1265.2,1270.6,1276,1280.7,1283.8,1284.9,1283.8,1280.7,1276,1270.6,1265.2,1260.7,1257.7,1422.3,1423.8,1428,1434.2,1441.7,1449.3,1455.8,1460.2,1461.7,1460.2,1455.8,1449.3,1441.7,1434.2,1428,1423.8,1519.1,1521,1526.4,1534.6,1544.3,1554.3,1562.8,1568.5,1570.5,1568.5,1562.8,1554.3,1544.3,1534.6,1526.4,1521,1444.3,1446.4,1452.6,1461.8,1472.9,1484.1,1493.8,1500.4,1502.7,1500.4,1493.8,1484.1,1472.9,1461.8,1452.6,1446.4,1081.9,1083.7,1088.9,1096.8,1106.3,1115.9,1124.3,1129.9,1131.9,1129.9,1124.3,1115.9,1106.3,1096.8,1088.9,1083.7,407.7,408.43,410.54,413.74,417.58,421.5,424.87,427.16,427.97,427.16,424.87,421.5,417.58,413.74,410.54,408.43,-407.7,-408.43,-410.54,-413.74,-417.58,-421.5,-424.87,-427.16,-427.97,-427.16,-424.87,-421.5,-417.58,-413.74,-410.54,-408.43,-1081.9,-1083.7,-1088.9,-1096.8,-1106.3,-1115.9,-1124.3,-1129.9,-1131.9,-1129.9,-1124.3,-1115.9,-1106.3,-1096.8,-1088.9,-1083.7,-1444.3,-1446.4,-1452.6,-1461.8,-1472.9,-1484.1,-1493.8,-1500.4,-1502.7,-1500.4,-1493.8,-1484.1,-1472.9,-1461.8,-1452.6,-1446.4,-1519.1,-1521,-1526.4,-1534.6,-1544.3,-1554.3,-1562.8,-1568.5,-1570.5,-1568.5,-1562.8,-1554.3,-1544.3,-1534.6,-1526.4,-1521,-1422.3,-1423.8,-1428,-1434.2,-1441.7,-1449.3,-1455.8,-1460.2,-1461.7,-1460.2,-1455.8,-1449.3,-1441.7,-1434.2,-1428,-1423.8,-1256.6,-1257.7,-1260.7,-1265.2,-1270.6,-1276,-1280.7,-1283.8,-1284.9,-1283.8,-1280.7,-1276,-1270.6,-1265.2,-1260.7,-1257.7,-1080.9,-1081.6,-1083.7,-1086.9,-1090.7,-1094.5,-1097.7,-1099.9,-1100.7,-1099.9,-1097.7,-1094.5,-1090.7,-1086.9,-1083.7,-1081.6,-920.49,-921.01,-922.49,-924.71,-927.35,-930,-932.26,-933.78,-934.32,-933.78,-932.26,-930,-927.35,-924.71,-922.49,-921.01
913.66,914.67,917.59,921.99,927.25,932.57,937.14,940.22,941.31,940.22,937.14,932.57,927.25,921.99,917.59,914.67,1071.1,1072.6,1076.7,1083,1090.5,1098.2,1104.7,1109.2,1110.7,1109.2,1104.7,1098.2,1090.5,1083,1076.7,1072.6,1242.8,1244.8,1250.7,1259.6,1270.4,1281.3,1290.7,1297.1,1299.3,1297.1,1290.7,1281.3,1270.4,1259.6,1250.7,1244.8,1403.1,1406,1414.1,1426.5,1441.4,1456.6,1469.8,1478.8,1482,1478.8,1469.8,1456.6,1441.4,1426.5,1414.1,1406,1494.2,1497.9,1508.4,1524.4,1543.8,1563.8,1581.1,1592.9,1597.1,1592.9,1581.1,1563.8,1543.8,1524.4,1508.4,1497.9,1416.3,1420.4,1432.2,1450.3,1472.2,1494.9,1514.7,1528.2,1533,1528.2,1514.7,1494.9,1472.2,1450.3,1432.2,1420.4,1058,1061.5,1071.5,1086.9,1105.7,1125.2,1142.2,1153.9,1158.1,1153.9,1142.2,1125.2,1105.7,1086.9,1071.5,1061.5,398.05,399.45,403.51,409.74,417.34,425.24,432.17,436.92,438.62,436.92,432.17,425.24,417.34,409.74,403.51,399.45,-398.05,-399.45,-403.51,-409.74,-417.34,-425.24,-432.17,-436.92,-438.62,-436.92,-432.17,-425.24,-417.34,-409.74,-403.51,-399.45,-1058,-1061.5,-1071.5,-1086.9,-1105.7,-1125.2,-1142.2,-1153.9,-1158.1,-1153.9,-1142.2,-1125.2,-1105.7,-1086.9,-1071.5,-1061.5,-1416.3,-1420.4,-1432.2,-1450.3,-1472.2,-1494.9,-1514.7,-1528.2,-1533,-1528.2,-1514.7,-1494.9,-1472.2,-1450.3,-1432.2,-1420.4,-1494.2,-1497.9,-1508.4,-1524.4,-1543.8,-1563.8,-1581.1,-1592.9,-1597.1,-1592.9,-1581.1,-1563.8,-1543.8,-1524.4,-1508.4,-1497.9,-1403.1,-1406,-1414.1,-1426.5,-1441.4,-1456.6,-1469.8,-1478.8,-1482,-1478.8,-1469.8,-1456.6,-1441.4,-1426.5,-1414.1,-1406,-1242.8,-1244.8,-1250.7,-1259.6,-1270.4,-1281.3,-1290.7,-1297.1,-1299.3,-1297.1,-1290.7,-1281.3,-1270.4,-1259.6,-1250.7,-1244.8,-1071.1,-1072.6,-1076.7,-1083,-1090.5,-1098.2,-1104.7,-1109.2,-1110.7,-1109.2,-1104.7,-1098.2,-1090.5,-1083,-1076.7,-1072.6,-913.66,-914.67,-917.59,-921.99,-927.25,-932.57,-937.14,-940.22,-941.31,-940.22,-937.14,-932.57,-927.25,-921.99,-917.59,-914.67
906.87,908.37,912.68,919.22,927.08,935.09,942,946.69,948.35,946.69,942,935.09,927.08,919.22,912.68,908.37,1061.5,1063.6,1069.7,1079,1090.3,1101.7,1111.7,1118.5,1120.9,1118.5,1111.7,1101.7,1090.3,1079,1069.7,1063.6,1229.1,1232.1,1240.8,1254,1270,1286.4,1300.7,1310.5,1314,1310.5,1300.7,1286.4,1270,1254,1240.8,1232.1,1384.2,1388.4,1400.3,1418.5,1440.7,1463.7,1483.9,1497.6,1502.5,1497.6,1483.9,1463.7,1440.7,1418.5,1400.3,1388.4,1469.8,1475.1,1490.5,1514.1,1542.9,1573,1599.5,1617.7,1624.3,1617.7,1599.5,1573,1542.9,1514.1,1490.5,1475.1,1388.9,1394.8,1412,1438.5,1471.2,1505.4,1535.7,1556.7,1564.2,1556.7,1535.7,1505.4,1471.2,1438.5,1412,1394.8,1034.8,1039.8,1054.3,1076.9,1104.7,1134.1,1160.3,1178.5,1185.1,1178.5,1160.3,1134.1,1104.7,1076.9,1054.3,1039.8,388.71,390.72,396.57,405.66,416.94,428.87,439.54,446.97,449.64,446.97,439.54,428.87,416.94,405.66,396.57,390.72,-388.71,-390.72,-396.57,-405.66,-416.94,-428.87,-439.54,-446.97,-449.64,-446.97,-439.54,-428.87,-416.94,-405.66,-396.57,-390.72,-1034.8,-1039.8,-1054.3,-1076.9,-1104.7,-1134.1,-1160.3,-1178.5,-1185.1,-1178.5,-1160.3,-1134.1,-1104.7,-1076.9,-1054.3,-1039.8,-1388.9,-1394.8,-1412,-1438.5,-1471.2,-1505.4,-1535.7,-1556.7,-1564.2,-1556.7,-1535.7,-1505.4,-1471.2,-1438.5,-1412,-1394.8,-1469.8,-1475.1,-1490.5,-1514.1,-1542.9,-1573,-1599.5,-1617.7,-1624.3,-1617.7,-1599.5,-1573,-1542.9,-1514.1,-1490.5,-1475.1,-1384.2,-1388.4,-1400.3,-1418.5,-1440.7,-1463.7,-1483.9,-1497.6,-1502.5,-1497.6,-1483.9,-1463.7,-1440.7,-1418.5,-1400.3,-1388.4,-1229.1,-1232.1,-1240.8,-1254,-1270,-1286.4,-1300.7,-1310.5,-1314,-1310.5,-1300.7,-1286.4,-1270,-1254,-1240.8,-1232.1,-1061.5,-1063.6,-1069.7,-1079,-1090.3,-1101.7,-1111.7,-1118.5,-1120.9,-1118.5,-1111.7,-1101.7,-1090.3,-1079,-1069.7,-1063.6,-906.87,-908.37,-912.68,-919.22,-927.08,-935.09,-942,-946.69,-948.35,-946.69,-942,-935.09,-927.08,-919.22,-912.68,-908.37
900.13,902.1,907.77,916.41,926.84,937.55,946.85,953.19,955.43,953.19,946.85,937.55,926.84,916.41,907.77,902.1,1051.9,1054.7,1062.7,1075,1089.9,1105.3,1118.7,1127.9,1131.1,1127.9,1118.7,1105.3,1089.9,1075,1062.7,1054.7,1215.6,1219.5,1230.8,1248.2,1269.4,1291.4,1310.7,1324,1328.8,1324,1310.7,1291.4,1269.4,1248.2,1230.8,1219.5,1365.7,1371,1386.5,1410.4,1439.9,1470.7,1497.9,1516.7,1523.5,1516.7,1497.9,1470.7,1439.9,1410.4,1386.5,1371,1446,1452.8,1472.7,1503.5,1541.7,1582,1618,1643,1652,1643,1618,1582,1541.7,1503.5,1472.7,1452.8,1362.3,1369.9,1392,1426.5,1469.6,1515.6,1556.9,1585.9,1596.3,1585.9,1556.9,1515.6,1469.6,1426.5,1392,1369.9,1012.3,1018.7,1037.3,1066.6,1103.4,1142.8,1178.6,1203.8,1212.9,1203.8,1178.6,1142.8,1103.4,1066.6,1037.3,1018.7,379.67,382.23,389.72,401.5,416.38,432.4,446.99,457.3,461.03,457.3,446.99,432.4,416.38,401.5,389.72,382.23,-379.67,-382.23,-389.72,-401.5,-416.38,-432.4,-446.99,-457.3,-461.03,-457.3,-446.99,-432.4,-416.38,-401.5,-389.72,-382.23,-1012.3,-1018.7,-1037.3,-1066.6,-1103.4,-1142.8,-1178.6,-1203.8,-1212.9,-1203.8,-1178.6,-1142.8,-1103.4,-1066.6,-1037.3,-1018.7,-1362.3,-1369.9,-1392,-1426.5,-1469.6,-1515.6,-1556.9,-1585.9,-1596.3,-1585.9,-1556.9,-1515.6,-1469.6,-1426.5,-1392,-1369.9,-1446,-1452.8,-1472.7,-1503.5,-1541.7,-1582,-1618,-1643,-1652,-1643,-1618,-1582,-1541.7,-1503.5,-1472.7,-1452.8,-1365.7,-1371,-1386.5,-1410.4,-1439.9,-1470.7,-1497.9,-1516.7,-1523.5,-1516.7,-1497.9,-1470.7,-1439.9,-1410.4,-1386.5,-1371,-1215.6,-1219.5,-1230.8,-1248.2,-1269.4,-1291.4,-1310.7,-1324,-1328.8,-1324,-1310.7,-1291.4,-1269.4,-1248.2,-1230.8,-1219.5,-1051.9,-1054.7,-1062.7,-1075,-1089.9,-1105.3,-1118.7,-1127.9,-1131.1,-1127.9,-1118.7,-1105.3,-1089.9,-1075,-1062.7,-1054.7,-900.13,-902.1,-907.77,-916.41,-926.84,-937.55,-946.85,-953.19,-955.43,-953.19,-946.85,-937.55,-926.84,-916.41,-907.77,-902.1
893.44,895.87,902.85,913.54,926.53,939.96,951.69,959.72,962.57,959.72,951.69,939.96,926.53,913.54,902.85,895.87,1042.4,1045.9,1055.7,1070.9,1089.4,1108.7,1125.6,1137.3,1141.5,1137.3,1125.6,1108.7,1089.4,1070.9,1055.7,1045.9,1202.3,1207,1220.9,1242.3,1268.6,1296.3,1320.8,1337.7,1343.8,1337.7,1320.8,1296.3,1268.6,1242.3,1220.9,1207,1347.4,1353.9,1372.8,1402.2,1438.7,1477.4,1512,1536.1,1544.8,1536.1,1512,1477.4,1438.7,1402.2,1372.8,1353.9,1422.7,1430.9,1455,1492.8,1540.1,1590.7,1636.6,1668.8,1680.4,1668.8,1636.6,1590.7,1540.1,1492.8,1455,1430.9,1336.4,1345.5,1372.2,1414.3,1467.7,1525.4,1578.2,1615.7,1629.2,1615.7,1578.2,1525.4,1467.7,1414.3,1372.2,1345.5,990.48,998.12,1020.6,1056.2,1101.6,1151.3,1197.1,1229.8,1241.7,1229.8,1197.1,1151.3,1101.6,1056.2,1020.6,998.12,370.91,373.97,382.96,397.29,415.65,435.82,454.52,467.93,472.82,467.93,454.52,435.82,415.65,397.29,382.96,373.97,-370.91,-373.97,-382.96,-397.29,-415.65,-435.82,-454.52,-467.93,-472.82,-467.93,-454.52,-435.82,-415.65,-397.29,-382.96,-373.97,-990.48,-998.12,-1020.6,-1056.2,-1101.6,-1151.3,-1197.1,-1229.8,-1241.7,-1229.8,-1197.1,-1151.3,-1101.6,-1056.2,-1020.6,-998.12,-1336.4,-1345.5,-1372.2,-1414.3,-1467.7,-1525.4,-1578.2,-1615.7,-1629.2,-1615.7,-1578.2,-1525.4,-1467.7,-1414.3,-1372.2,-1345.5,-1422.7,-1430.9,-1455,-1492.8,-1540.1,-1590.7,-1636.6,-1668.8,-1680.4,-1668.8,-1636.6,-1590.7,-1540.1,-1492.8,-1455,-1430.9,-1347.4,-1353.9,-1372.8,-1402.2,-1438.7,-1477.4,-1512,-1536.1,-1544.8,-1536.1,-1512,-1477.4,-1438.7,-1402.2,-1372.8,-1353.9,-1202.3,-1207,-1220.9,-1242.3,-1268.6,-1296.3,-1320.8,-1337.7,-1343.8,-1337.7,-1320.8,-1296.3,-1268.6,-1242.3,-1220.9,-1207,-1042.4,-1045.9,-1055.7,-1070.9,-1089.4,-1108.7,-1125.6,-1137.3,-1141.5,-1137.3,-1125.6,-1108.7,-1089.4,-1070.9,-1055.7,-1045.9,-893.44,-895.87,-902.85,-913.54,-926.53,-939.96,-951.69,-959.72,-962.57,-959.72,-951.69,-939.96,-926.53,-913.54,-902.85,-895.87
886.8,889.66,897.93,910.63,926.16,942.31,956.52,966.28,969.77,966.28,956.52,942.31,926.16,910.63,897.93,889.66,1033.1,1037.1,1048.7,1066.7,1088.8,1112,1132.6,1146.8,1151.9,1146.8,1132.6,1112,1088.8,1066.7,1048.7,1037.1,1189.1,1194.7,1211,1236.3,1267.7,1301,1330.8,1351.5,1359,1351.5,1330.8,1301,1267.7,1236.3,1211,1194.7,1329.5,1337.1,1359.2,1393.9,1437.4,1483.9,1526.1,1555.7,1566.5,1555.7,1526.1,1483.9,1437.4,1393.9,1359.2,1337.1,1399.8,1409.4,1437.5,1481.8,1538.1,1599.2,1655.2,1695,1709.4,1695,1655.2,1599.2,1538.1,1481.8,1437.5,1409.4,1311.1,1321.6,1352.6,1402,1465.3,1535,1599.7,1646.1,1663.1,1646.1,1599.7,1535,1465.3,1402,1352.6,1321.6,969.29,978.07,1004,1045.6,1099.5,1159.4,1215.7,1256.4,1271.4,1256.4,1215.7,1159.4,1099.5,1045.6,1004,978.07,362.43,365.93,376.3,393.01,414.77,439.12,462.12,478.86,485.02,478.86,462.12,439.12,414.77,393.01,376.3,365.93,-362.43,-365.93,-376.3,-393.01,-414.77,-439.12,-462.12,-478.86,-485.02,-478.86,-462.12,-439.12,-414.77,-393.01,-376.3,-365.93,-969.29,-978.07,-1004,-1045.6,-1099.5,-1159.4,-1215.7,-1256.4,-1271.4,-1256.4,-1215.7,-1159.4,-1099.5,-1045.6,-1004,-978.07,-1311.1,-1321.6,-1352.6,-1402,-1465.3,-1535,-1599.7,-1646.1,-1663.1,-1646.1,-1599.7,-1535,-1465.3,-1402,-1352.6,-1321.6,-1399.8,-1409.4,-1437.5,-1481.8,-1538.1,-1599.2,-1655.2,-1695,-1709.4,-1695,-1655.2,-1599.2,-1538.1,-1481.8,-1437.5,-1409.4,-1329.5,-1337.1,-1359.2,-1393.9,-1437.4,-1483.9,-1526.1,-1555.7,-1566.5,-1555.7,-1526.1,-1483.9,-1437.4,-1393.9,-1359.2,-1337.1,-1189.1,-1194.7,-1211,-1236.3,-1267.7,-1301,-1330.8,-1351.5,-1359,-1351.5,-1330.8,-1301,-1267.7,-1236.3,-1211,-1194.7,-1033.1,-1037.1,-1048.7,-1066.7,-1088.8,-1112,-1132.6,-1146.8,-1151.9,-1146.8,-1132.6,-1112,-1088.8,-1066.7,-1048.7,-1037.1,-886.8,-889.66,-897.93,-910.63,-926.16,-942.31,-956.52,-966.28,-969.77,-966.28,-956.52,-942.31,-926.16,-910.63,-897.93,-889.66
880.21,883.5,893,907.68,925.72,944.61,961.32,972.88,977.01,972.88,961.32,944.61,925.72,907.68,893,883.5,1023.8,1028.4,1041.7,1062.5,1088.2,1115.3,1139.5,1156.4,1162.5,1156.4,1139.5,1115.3,1088.2,1062.5,1041.7,1028.4,1176.1,1182.5,1201.1,1230.2,1266.7,1305.6,1340.8,1365.5,1374.4,1365.5,1340.8,1305.6,1266.7,1230.2,1201.1,1182.5,1311.8,1320.4,1345.6,1385.4,1435.7,1490.3,1540.2,1575.6,1588.5,1575.6,1540.2,1490.3,1435.7,1385.4,1345.6,1320.4,1377.4,1388.3,1420.1,1470.8,1535.8,1607.4,1673.9,1721.7,1739.1,1721.7,1673.9,1607.4,1535.8,1470.8,1420.1,1388.3,1286.4,1298.3,1333.2,1389.4,1462.5,1544.2,1621.2,1677.3,1697.9,1677.3,1621.2,1544.2,1462.5,1389.4,1333.2,1298.3,948.7,958.51,987.65,1034.9,1097,1167.3,1234.4,1283.8,1302,1283.8,1234.4,1167.3,1097,1034.9,987.65,958.51,354.21,358.11,369.74,388.67,413.73,442.29,469.78,490.11,497.65,490.11,469.78,442.29,413.73,388.67,369.74,358.11,-354.21,-358.11,-369.74,-388.67,-413.73,-442.29,-469.78,-490.11,-497.65,-490.11,-469.78,-442.29,-413.73,-388.67,-369.74,-358.11,-948.7,-958.51,-987.65,-1034.9,-1097,-1167.3,-1234.4,-1283.8,-1302,-1283.8,-1234.4,-1167.3,-1097,-1034.9,-987.65,-958.51,-1286.4,-1298.3,-1333.2,-1389.4,-1462.5,-1544.2,-1621.2,-1677.3,-1697.9,-1677.3,-1621.2,-1544.2,-1462.5,-1389.4,-1333.2,-1298.3,-1377.4,-1388.3,-1420.1,-1470.8,-1535.8,-1607.4,-1673.9,-1721.7,-1739.1,-1721.7,-1673.9,-1607.4,-1535.8,-1470.8,-1420.1,-1388.3,-1311.8,-1320.4,-1345.6,-1385.4,-1435.7,-1490.3,-1540.2,-1575.6,-1588.5,-1575.6,-1540.2,-1490.3,-1435.7,-1385.4,-1345.6,-1320.4,-1176.1,-1182.5,-1201.1,-1230.2,-1266.7,-1305.6,-1340.8,-1365.5,-1374.4,-1365.5,-1340.8,-1305.6,-1266.7,-1230.2,-1201.1,-1182.5,-1023.8,-1028.4,-1041.7,-1062.5,-1088.2,-1115.3,-1139.5,-1156.4,-1162.5,-1156.4,-1139.5,-1115.3,-1088.2,-1062.5,-1041.7,-1028.4,-880.21,-883.5,-893,-907.68,-925.72,-944.61,-961.32,-972.88,-977.01,-972.88,-961.32,-944.61,-925.72,-907.68,-893,-883.5
873.67,877.36,888.08,904.68,925.22,946.85,966.12,979.5,984.3,979.5,966.12,946.85,925.22,904.68,888.08,877.36,1014.6,1019.8,1034.8,1058.2,1087.4,1118.5,1146.5,1166.1,1173.1,1166.1,1146.5,1118.5,1087.4,1058.2,1034.8,1019.8,1163.3,1170.4,1191.3,1224.1,1265.4,1310.1,1350.8,1379.6,1390,1379.6,1350.8,1310.1,1265.4,1224.1,1191.3,1170.4,1294.5,1304,1332.1,1376.8,1433.9,1496.4,1554.3,1595.8,1611,1595.8,1554.3,1496.4,1433.9,1376.8,1332.1,1304,1355.5,1367.5,1402.8,1459.5,1533.2,1615.3,1692.6,1748.8,1769.5,1748.8,1692.6,1615.3,1533.2,1459.5,1402.8,1367.5,1262.4,1275.4,1314,1376.7,1459.3,1553,1642.9,1709.1,1733.7,1709.1,1642.9,1553,1459.3,1376.7,1314,1275.4,928.71,939.45,971.52,1024,1094.1,1174.8,1253.3,1311.8,1333.7,1311.8,1253.3,1174.8,1094.1,1024,971.52,939.45,346.24,350.51,363.27,384.29,412.53,445.33,477.51,501.68,510.73,501.68,477.51,445.33,412.53,384.29,363.27,350.51,-346.24,-350.51,-363.27,-384.29,-412.53,-445.33,-477.51,-501.68,-510.73,-501.68,-477.51,-445.33,-412.53,-384.29,-363.27,-350.51,-928.71,-939.45,-971.52,-1024,-1094.1,-1174.8,-1253.3,-1311.8,-1333.7,-1311.8,-1253.3,-1174.8,-1094.1,-1024,-971.52,-939.45,-1262.4,-1275.4,-1314,-1376.7,-1459.3,-1553,-1642.9,-1709.1,-1733.7,-1709.1,-1642.9,-1553,-1459.3,-1376.7,-1314,-1275.4,-1355.5,-1367.5,-1402.8,-1459.5,-1533.2,-1615.3,-1692.6,-1748.8,-1769.5,-1748.8,-1692.6,-1615.3,-1533.2,-1459.5,-1402.8,-1367.5,-1294.5,-1304,-1332.1,-1376.8,-1433.9,-1496.4,-1554.3,-1595.8,-1611,-1595.8,-1554.3,-1496.4,-1433.9,-1376.8,-1332.1,-1304,-1163.3,-1170.4,-1191.3,-1224.1,-1265.4,-1310.1,-1350.8,-1379.6,-1390,-1379.6,-1350.8,-1310.1,-1265.4,-1224.1,-1191.3,-1170.4,-1014.6,-1019.8,-1034.8,-1058.2,-1087.4,-1118.5,-1146.5,-1166.1,-1173.1,-1166.1,-1146.5,-1118.5,-1087.4,-1058.2,-1034.8,-1019.8,-873.67,-877.36,-888.08,-904.68,-925.22,-946.85,-966.12,-979.5,-984.3,-979.5,-966.12,-946.85,-925.22,-904.68,-888.08,-877.36
867.18,871.27,883.15,901.65,924.64,949.03,970.9,986.16,991.65,986.16,970.9,949.03,924.64,901.65,883.15,871.27,1005.5,1011.2,1027.8,1053.8,1086.5,1121.6,1153.4,1175.8,1183.9,1175.8,1153.4,1121.6,1086.5,1053.8,1027.8,1011.2,1150.7,1158.5,1181.5,1217.8,1264.1,1314.4,1360.8,1393.8,1405.8,1393.8,1360.8,1314.4,1264.1,1217.8,1181.5,1158.5,1277.4,1287.9,1318.7,1368.1,1431.8,1502.4,1568.5,1616.3,1633.8,1616.3,1568.5,1502.4,1431.8,1368.1,1318.7,1287.9,1334.1,1347.1,1385.7,1448.2,1530.2,1622.9,1711.4,1776.5,1800.5,1776.5,1711.4,1622.9,1530.2,1448.2,1385.7,1347.1,1239,1253.1,1295.1,1363.9,1455.7,1561.5,1664.6,1741.7,1770.5,1741.7,1664.6,1561.5,1455.7,1363.9,1295.1,1253.1,909.29,920.87,955.61,1013.1,1090.8,1182,1272.3,1340.7,1366.4,1340.7,1272.3,1182,1090.8,1013.1,955.61,920.87,338.52,343.1,356.91,379.86,411.18,448.24,485.3,513.58,524.28,513.58,485.3,448.24,411.18,379.86,356.91,343.1,-338.52,-343.1,-356.91,-379.86,-411.18,-448.24,-485.3,-513.58,-524.28,-513.58,-485.3,-448.24,-411.18,-379.86,-356.91,-343.1,-909.29,-920.87,-955.61,-1013.1,-1090.8,-1182,-1272.3,-1340.7,-1366.4,-1340.7,-1272.3,-1182,-1090.8,-1013.1,-955.61,-920.87,-1239,-1253.1,-1295.1,-1363.9,-1455.7,-1561.5,-1664.6,-1741.7,-1770.5,-1741.7,-1664.6,-1561.5,-1455.7,-1363.9,-1295.1,-1253.1,-1334.1,-1347.1,-1385.7,-1448.2,-1530.2,-1622.9,-1711.4,-1776.5,-1800.5,-1776.5,-1711.4,-1622.9,-1530.2,-1448.2,-1385.7,-1347.1,-1277.4,-1287.9,-1318.7,-1368.1,-1431.8,-1502.4,-1568.5,-1616.3,-1633.8,-1616.3,-1568.5,-1502.4,-1431.8,-1368.1,-1318.7,-1287.9,-1150.7,-1158.5,-1181.5,-1217.8,-1264.1,-1314.4,-1360.8,-1393.8,-1405.8,-1393.8,-1360.8,-1314.4,-1264.1,-1217.8,-1181.5,-1158.5,-1005.5,-1011.2,-1027.8,-1053.8,-1086.5,-1121.6,-1153.4,-1175.8,-1183.9,-1175.8,-1153.4,-1121.6,-1086.5,-1053.8,-1027.8,-1011.2,-867.18,-871.27,-883.15,-901.65,-924.64,-949.03,-970.9,-986.16,-991.65,-986.16,-970.9,-949.03,-924.64,-901.65,-883.15,-871.27
