1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1542.3,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,1964.6,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,2504.3,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3100.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3477.2,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,3029.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-1251.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3029.1,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3477.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-3100.2,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-2504.3,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1964.6,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1542.3,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7
1216.9,1219.5,1225.7,1232,1234.6,1232,1225.7,1219.5,1528.2,1532.3,1542.2,1552.3,1556.5,1552.3,1542.2,1532.3,1941.5,1948.1,1964.4,1981,1988,1981,1964.4,1948.1,2465.8,2476.8,2503.9,2531.8,2543.5,2531.8,2503.9,2476.8,3038,3055.7,3099.6,3144.8,3164,3144.8,3099.6,3055.7,3388.4,3413.7,3476.2,3541.2,3568.9,3541.2,3476.2,3413.7,2936.6,2962.8,3028.2,3096.4,3125.4,3096.4,3028.2,2962.8,1209.1,1221,1250.7,1281.7,1294.9,1281.7,1250.7,1221,-1209.1,-1221,-1250.7,-1281.7,-1294.9,-1281.7,-1250.7,-1221,-2936.6,-2962.8,-3028.2,-3096.4,-3125.4,-3096.4,-3028.2,-2962.8,-3388.4,-3413.7,-3476.2,-3541.2,-3568.9,-3541.2,-3476.2,-3413.7,-3038,-3055.7,-3099.6,-3144.8,-3164,-3144.8,-3099.6,-3055.7,-2465.8,-2476.8,-2503.9,-2531.8,-2543.5,-2531.8,-2503.9,-2476.8,-1941.5,-1948.1,-1964.4,-1981,-1988,-1981,-1964.4,-1948.1,-1528.2,-1532.3,-1542.2,-1552.3,-1556.5,-1552.3,-1542.2,-1532.3,-1216.9,-1219.5,-1225.7,-1232,-1234.6,-1232,-1225.7,-1219.5
1208.1,1213.1,1225.5,1238.2,1243.6,1238.2,1225.5,1213.1,1514.3,1522.2,1541.9,1562.2,1570.9,1562.2,1541.9,1522.2,1918.6,1931.6,1963.8,1997.4,2011.8,1997.4,1963.8,1931.6,2428,2449.4,2502.9,2559.2,2583.5,2559.2,2502.9,2449.4,2977.4,3011.5,3097.7,3189.6,3229.5,3189.6,3097.7,3011.5,3302.6,3350.7,3473.4,3605.8,3663.7,3605.8,3473.4,3350.7,2847.6,2897.5,3025.4,3164.5,3225.6,3164.5,3025.4,2897.5,1168.9,1191.5,1249.5,1312.8,1340.7,1312.8,1249.5,1191.5,-1168.9,-1191.5,-1249.5,-1312.8,-1340.7,-1312.8,-1249.5,-1191.5,-2847.6,-2897.5,-3025.4,-3164.5,-3225.6,-3164.5,-3025.4,-2897.5,-3302.6,-3350.7,-3473.4,-3605.8,-3663.7,-3605.8,-3473.4,-3350.7,-2977.4,-3011.5,-3097.7,-3189.6,-3229.5,-3189.6,-3097.7,-3011.5,-2428,-2449.4,-2502.9,-2559.2,-2583.5,-2559.2,-2502.9,-2449.4,-1918.6,-1931.6,-1963.8,-1997.4,-2011.8,-1997.4,-1963.8,-1931.6,-1514.3,-1522.2,-1541.9,-1562.2,-1570.9,-1562.2,-1541.9,-1522.2,-1208.1,-1213.1,-1225.5,-1238.2,-1243.6,-1238.2,-1225.5,-1213.1
1199.4,1206.8,1225.2,1244.4,1252.5,1244.4,1225.2,1206.8,1500.5,1512.2,1541.4,1572.1,1585.3,1572.1,1541.4,1512.2,1896.1,1915.1,1962.9,2013.8,2035.8,2013.8,1962.9,1915.1,2390.9,2422,2501.1,2586.7,2624.2,2586.7,2501.1,2422,2918.2,2967.5,3094.6,3234.5,3296.7,3234.5,3094.6,2967.5,3219.5,3288.5,3468.8,3670.9,3761.8,3670.9,3468.8,3288.5,2762,2833.1,3020.7,3233.5,3329.9,3233.5,3020.7,2833.1,1130.3,1162.4,1247.5,1344.4,1388.4,1344.4,1247.5,1162.4,-1130.3,-1162.4,-1247.5,-1344.4,-1388.4,-1344.4,-1247.5,-1162.4,-2762,-2833.1,-3020.7,-3233.5,-3329.9,-3233.5,-3020.7,-2833.1,-3219.5,-3288.5,-3468.8,-3670.9,-3761.8,-3670.9,-3468.8,-3288.5,-2918.2,-2967.5,-3094.6,-3234.5,-3296.7,-3234.5,-3094.6,-2967.5,-2390.9,-2422,-2501.1,-2586.7,-2624.2,-2586.7,-2501.1,-2422,-1896.1,-1915.1,-1962.9,-2013.8,-2035.8,-2013.8,-1962.9,-1915.1,-1500.5,-1512.2,-1541.4,-1572.1,-1585.3,-1572.1,-1541.4,-1512.2,-1199.4,-1206.8,-1225.2,-1244.4,-1252.5,-1244.4,-1225.2,-1206.8
1190.7,1200.4,1224.8,1250.5,1261.6,1250.5,1224.8,1200.4,1486.7,1502,1540.7,1582,1599.9,1582,1540.7,1502,1873.9,1898.5,1961.6,2030,2060.2,2030,1961.6,1898.5,2354.5,2394.6,2498.7,2614.1,2665.6,2614.1,2498.7,2394.6,2860.6,2923.7,3090.2,3279.5,3365.6,3279.5,3090.2,2923.7,3139.1,3226.9,3462.3,3736.4,3863.2,3736.4,3462.3,3226.9,2679.6,2769.7,3014.1,3303.3,3438.4,3303.3,3014.1,2769.7,1093.3,1133.9,1244.7,1376.6,1438.3,1376.6,1244.7,1133.9,-1093.3,-1133.9,-1244.7,-1376.6,-1438.3,-1376.6,-1244.7,-1133.9,-2679.6,-2769.7,-3014.1,-3303.3,-3438.4,-3303.3,-3014.1,-2769.7,-3139.1,-3226.9,-3462.3,-3736.4,-3863.2,-3736.4,-3462.3,-3226.9,-2860.6,-2923.7,-3090.2,-3279.5,-3365.6,-3279.5,-3090.2,-2923.7,-2354.5,-2394.6,-2498.7,-2614.1,-2665.6,-2614.1,-2498.7,-2394.6,-1873.9,-1898.5,-1961.6,-2030,-2060.2,-2030,-1961.6,-1898.5,-1486.7,-1502,-1540.7,-1582,-1599.9,-1582,-1540.7,-1502,-1190.7,-1200.4,-1224.8,-1250.5,-1261.6,-1250.5,-1224.8,-1200.4
1182.1,1194,1224.3,1256.6,1270.7,1256.6,1224.3,1194,1473.1,1491.9,1539.8,1591.8,1614.6,1591.8,1539.8,1491.9,1851.9,1882,1959.9,2046.3,2084.8,2046.3,1959.9,1882,2318.8,2367.4,2495.5,2641.4,2707.9,2641.4,2495.5,2367.4,2804.4,2880.3,3084.6,3324.6,3436.4,3324.6,3084.6,2880.3,3061.2,3166,3453.9,3802.3,3968.1,3802.3,3453.9,3166,2600.4,2707.2,3005.6,3374,3551.3,3374,3005.6,2707.2,1057.8,1105.9,1241.1,1409.3,1490.3,1409.3,1241.1,1105.9,-1057.8,-1105.9,-1241.1,-1409.3,-1490.3,-1409.3,-1241.1,-1105.9,-2600.4,-2707.2,-3005.6,-3374,-3551.3,-3374,-3005.6,-2707.2,-3061.2,-3166,-3453.9,-3802.3,-3968.1,-3802.3,-3453.9,-3166,-2804.4,-2880.3,-3084.6,-3324.6,-3436.4,-3324.6,-3084.6,-2880.3,-2318.8,-2367.4,-2495.5,-2641.4,-2707.9,-2641.4,-2495.5,-2367.4,-1851.9,-1882,-1959.9,-2046.3,-2084.8,-2046.3,-1959.9,-1882,-1473.1,-1491.9,-1539.8,-1591.8,-1614.6,-1591.8,-1539.8,-1491.9,-1182.1,-1194,-1224.3,-1256.6,-1270.7,-1256.6,-1224.3,-1194
1173.5,1187.6,1223.7,1262.7,1279.8,1262.7,1223.7,1187.6,1459.7,1481.7,1538.7,1601.5,1629.4,1601.5,1538.7,1481.7,1830.3,1865.4,1957.8,2062.4,2109.8,2062.4,1957.8,1865.4,2283.7,2340.2,2491.7,2668.7,2750.9,2668.7,2491.7,2340.2,2749.6,2837.1,3077.8,3369.6,3509,3369.6,3077.8,2837.1,2985.9,3105.8,3443.7,3868.5,4076.7,3868.5,3443.7,3105.8,2524.2,2645.8,2995.2,3445.5,3668.9,3445.5,2995.2,2645.8,1023.8,1078.4,1236.7,1442.5,1544.7,1442.5,1236.7,1078.4,-1023.8,-1078.4,-1236.7,-1442.5,-1544.7,-1442.5,-1236.7,-1078.4,-2524.2,-2645.8,-2995.2,-3445.5,-3668.9,-3445.5,-2995.2,-2645.8,-2985.9,-3105.8,-3443.7,-3868.5,-4076.7,-3868.5,-3443.7,-3105.8,-2749.6,-2837.1,-3077.8,-3369.6,-3509,-3369.6,-3077.8,-2837.1,-2283.7,-2340.2,-2491.7,-2668.7,-2750.9,-2668.7,-2491.7,-2340.2,-1830.3,-1865.4,-1957.8,-2062.4,-2109.8,-2062.4,-1957.8,-1865.4,-1459.7,-1481.7,-1538.7,-1601.5,-1629.4,-1601.5,-1538.7,-1481.7,-1173.5,-1187.6,-1223.7,-1262.7,-1279.8,-1262.7,-1223.7,-1187.6
1165,1181.2,1222.9,1268.7,1289,1268.7,1222.9,1181.2,1446.3,1471.5,1537.3,1611.1,1644.4,1611.1,1537.3,1471.5,1808.9,1848.9,1955.4,2078.4,2135.1,2078.4,1955.4,1848.9,2249.2,2313.1,2487.1,2695.9,2794.8,2695.9,2487.1,2313.1,2696.1,2794.3,3069.7,3414.6,3583.6,3414.6,3069.7,2794.3,2912.9,3046.4,3431.7,3935.1,4189,3935.1,3431.7,3046.4,2450.8,2585.4,2983,3517.8,3791.3,3517.8,2983,2585.4,991.19,1051.4,1231.4,1476.3,1601.4,1476.3,1231.4,1051.4,-991.19,-1051.4,-1231.4,-1476.3,-1601.4,-1476.3,-1231.4,-1051.4,-2450.8,-2585.4,-2983,-3517.8,-3791.3,-3517.8,-2983,-2585.4,-2912.9,-3046.4,-3431.7,-3935.1,-4189,-3935.1,-3431.7,-3046.4,-2696.1,-2794.3,-3069.7,-3414.6,-3583.6,-3414.6,-3069.7,-2794.3,-2249.2,-2313.1,-2487.1,-2695.9,-2794.8,-2695.9,-2487.1,-2313.1,-1808.9,-1848.9,-1955.4,-2078.4,-2135.1,-2078.4,-1955.4,-1848.9,-1446.3,-1471.5,-1537.3,-1611.1,-1644.4,-1611.1,-1537.3,-1471.5,-1165,-1181.2,-1222.9,-1268.7,-1289,-1268.7,-1222.9,-1181.2
1156.5,1174.7,1222,1274.7,1298.2,1274.7,1222,1174.7,1433.1,1461.3,1535.8,1620.7,1659.5,1620.7,1535.8,1461.3,1787.8,1832.4,1952.6,2094.4,2160.8,2094.4,1952.6,1832.4,2215.4,2286.1,2481.9,2722.9,2839.5,2722.9,2481.9,2286.1,2644,2751.8,3060.5,3459.6,3660.1,3459.6,3060.5,2751.8,2842.2,2987.7,3417.8,4001.8,4305.2,4001.8,3417.8,2987.7,2380.2,2526,2968.9,3590.9,3918.8,3590.9,2968.9,2526,959.89,1025,1225.4,1510.6,1660.7,1510.6,1225.4,1025,-959.89,-1025,-1225.4,-1510.6,-1660.7,-1510.6,-1225.4,-1025,-2380.2,-2526,-2968.9,-3590.9,-3918.8,-3590.9,-2968.9,-2526,-2842.2,-2987.7,-3417.8,-4001.8,-4305.2,-4001.8,-3417.8,-2987.7,-2644,-2751.8,-3060.5,-3459.6,-3660.1,-3459.6,-3060.5,-2751.8,-2215.4,-2286.1,-2481.9,-2722.9,-2839.5,-2722.9,-2481.9,-2286.1,-1787.8,-1832.4,-1952.6,-2094.4,-2160.8,-2094.4,-1952.6,-1832.4,-1433.1,-1461.3,-1535.8,-1620.7,-1659.5,-1620.7,-1535.8,-1461.3,-1156.5,-1174.7,-1222,-1274.7,-1298.2,-1274.7,-1222,-1174.7
1148,1168.2,1221.1,1280.6,1307.5,1280.6,1221.1,1168.2,1420,1451.1,1534.1,1630.3,1674.7,1630.3,1534.1,1451.1,1766.9,1815.8,1949.4,2110.2,2186.7,2110.2,1949.4,1815.8,2182.2,2259.2,2476,2749.8,2885,2749.8,2476,2259.2,2593.1,2709.7,3050,3504.4,3738.6,3504.4,3050,2709.7,2773.7,2929.8,3402.2,4068.8,4425.4,4068.8,3402.2,2929.8,2312.2,2467.7,2952.9,3664.7,4051.5,3664.7,2952.9,2467.7,929.85,999.04,1218.5,1545.6,1722.6,1545.6,1218.5,999.04,-929.85,-999.04,-1218.5,-1545.6,-1722.6,-1545.6,-1218.5,-999.04,-2312.2,-2467.7,-2952.9,-3664.7,-4051.5,-3664.7,-2952.9,-2467.7,-2773.7,-2929.8,-3402.2,-4068.8,-4425.4,-4068.8,-3402.2,-2929.8,-2593.1,-2709.7,-3050,-3504.4,-3738.6,-3504.4,-3050,-2709.7,-2182.2,-2259.2,-2476,-2749.8,-2885,-2749.8,-2476,-2259.2,-1766.9,-1815.8,-1949.4,-2110.2,-2186.7,-2110.2,-1949.4,-1815.8,-1420,-1451.1,-1534.1,-1630.3,-1674.7,-1630.3,-1534.1,-1451.1,-1148,-1168.2,-1221.1,-1280.6,-1307.5,-1280.6,-1221.1,-1168.2
