0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.7229,-3.8626,-2.7397,0,2.7397,3.8626,2.7229,0,-4.3006,-6.106,-4.3347,0,4.3347,6.106,4.3006,0,-7.142,-10.152,-7.2158,0,7.2158,10.152,7.142,0,-12.391,-17.642,-12.559,0,12.559,17.642,12.391,0,-21.898,-31.234,-22.276,0,22.276,31.234,21.898,0,-37.228,-53.192,-38.003,0,38.003,53.192,37.228,0,-55.907,-79.957,-57.177,0,57.177,79.957,55.907,0,-69.145,-98.892,-70.717,0,70.717,98.892,69.145,0,-69.145,-98.892,-70.717,0,70.717,98.892,69.145,0,-55.907,-79.957,-57.177,0,57.177,79.957,55.907,0,-37.228,-53.192,-38.003,0,38.003,53.192,37.228,0,-21.898,-31.234,-22.276,0,22.276,31.234,21.898,0,-12.391,-17.642,-12.559,0,12.559,17.642,12.391,0,-7.142,-10.152,-7.2158,0,7.2158,10.152,7.142,0,-4.3006,-6.106,-4.3347,0,4.3347,6.106,4.3006,0,-2.7229,-3.8626,-2.7397,0,2.7397,3.8626,2.7229
0,-5.4291,-7.725,-5.4961,0,5.4961,7.725,5.4291,0,-8.5671,-12.211,-8.7034,0,8.7034,12.211,8.5671,0,-14.21,-20.303,-14.506,0,14.506,20.303,14.21,0,-24.616,-35.28,-25.286,0,25.286,35.28,24.616,0,-43.42,-62.46,-44.933,0,44.933,62.46,43.42,0,-73.689,-106.37,-76.789,0,76.789,106.37,73.689,0,-110.56,-159.9,-115.64,0,115.64,159.9,110.56,0,-136.73,-197.77,-143.02,0,143.02,197.77,136.73,0,-136.73,-197.77,-143.02,0,143.02,197.77,136.73,0,-110.56,-159.9,-115.64,0,115.64,159.9,110.56,0,-73.689,-106.37,-76.789,0,76.789,106.37,73.689,0,-43.42,-62.46,-44.933,0,44.933,62.46,43.42,0,-24.616,-35.28,-25.286,0,25.286,35.28,24.616,0,-14.21,-20.303,-14.506,0,14.506,20.303,14.21,0,-8.5671,-12.211,-8.7034,0,8.7034,12.211,8.5671,0,-5.4291,-7.725,-5.4961,0,5.4961,7.725,5.4291
0,-8.1185,-11.587,-8.2692,0,8.2692,11.587,8.1185,0,-12.8,-18.316,-13.106,0,13.106,18.316,12.8,0,-21.205,-30.451,-21.869,0,21.869,30.451,21.205,0,-36.676,-52.912,-38.181,0,38.181,52.912,36.676,0,-64.571,-93.671,-67.974,0,67.974,93.671,64.571,0,-109.39,-159.52,-116.37,0,116.37,159.52,109.39,0,-163.97,-239.8,-175.39,0,175.39,239.8,163.97,0,-202.77,-296.62,-216.93,0,216.93,296.62,202.77,0,-202.77,-296.62,-216.93,0,216.93,296.62,202.77,0,-163.97,-239.8,-175.39,0,175.39,239.8,163.97,0,-109.39,-159.52,-116.37,0,116.37,159.52,109.39,0,-64.571,-93.671,-67.974,0,67.974,93.671,64.571,0,-36.676,-52.912,-38.181,0,38.181,52.912,36.676,0,-21.205,-30.451,-21.869,0,21.869,30.451,21.205,0,-12.8,-18.316,-13.106,0,13.106,18.316,12.8,0,-8.1185,-11.587,-8.2692,0,8.2692,11.587,8.1185
0,-10.791,-15.448,-11.059,0,11.059,15.448,10.791,0,-16.998,-24.418,-17.543,0,17.543,24.418,16.998,0,-28.127,-40.595,-29.307,0,29.307,40.595,28.127,0,-48.57,-70.535,-51.246,0,51.246,70.535,48.57,0,-85.352,-124.86,-91.402,0,91.402,124.86,85.352,0,-144.34,-212.63,-156.74,0,156.74,212.63,144.34,0,-216.15,-319.66,-236.46,0,236.46,319.66,216.15,0,-267.28,-395.44,-292.45,0,292.45,395.44,267.28,0,-267.28,-395.44,-292.45,0,292.45,395.44,267.28,0,-216.15,-319.66,-236.46,0,236.46,319.66,216.15,0,-144.34,-212.63,-156.74,0,156.74,212.63,144.34,0,-85.352,-124.86,-91.402,0,91.402,124.86,85.352,0,-48.57,-70.535,-51.246,0,51.246,70.535,48.57,0,-28.127,-40.595,-29.307,0,29.307,40.595,28.127,0,-16.998,-24.418,-17.543,0,17.543,24.418,16.998,0,-10.791,-15.448,-11.059,0,11.059,15.448,10.791
0,-13.447,-19.308,-13.865,0,13.865,19.308,13.447,0,-21.162,-30.518,-22.014,0,22.014,30.518,21.162,0,-34.975,-50.734,-36.82,0,36.82,50.734,34.975,0,-60.301,-88.145,-64.481,0,64.481,88.145,60.301,0,-105.77,-156.02,-115.22,0,115.22,156.02,105.77,0,-178.55,-265.69,-197.93,0,197.93,265.69,178.55,0,-267.11,-399.45,-298.86,0,298.86,399.45,267.11,0,-330.27,-494.2,-369.59,0,369.59,494.2,330.27,0,-330.27,-494.2,-369.59,0,369.59,494.2,330.27,0,-267.11,-399.45,-298.86,0,298.86,399.45,267.11,0,-178.55,-265.69,-197.93,0,197.93,265.69,178.55,0,-105.77,-156.02,-115.22,0,115.22,156.02,105.77,0,-60.301,-88.145,-64.481,0,64.481,88.145,60.301,0,-34.975,-50.734,-36.82,0,36.82,50.734,34.975,0,-21.162,-30.518,-22.014,0,22.014,30.518,21.162,0,-13.447,-19.308,-13.865,0,13.865,19.308,13.447
0,-16.086,-23.166,-16.688,0,16.688,23.166,16.086,0,-25.292,-36.615,-26.519,0,26.519,36.615,25.292,0,-41.75,-60.866,-44.406,0,44.406,60.866,41.75,0,-71.868,-105.74,-77.888,0,77.888,105.74,71.868,0,-125.82,-187.15,-139.43,0,139.43,187.15,125.82,0,-212.03,-318.68,-239.92,0,239.92,318.68,212.03,0,-316.88,-479.16,-362.59,0,362.59,479.16,316.88,0,-391.76,-592.9,-448.39,0,448.39,592.9,391.76,0,-391.76,-592.9,-448.39,0,448.39,592.9,391.76,0,-316.88,-479.16,-362.59,0,362.59,479.16,316.88,0,-212.03,-318.68,-239.92,0,239.92,318.68,212.03,0,-125.82,-187.15,-139.43,0,139.43,187.15,125.82,0,-71.868,-105.74,-77.888,0,77.888,105.74,71.868,0,-41.75,-60.866,-44.406,0,44.406,60.866,41.75,0,-25.292,-36.615,-26.519,0,26.519,36.615,25.292,0,-16.086,-23.166,-16.688,0,16.688,23.166,16.086
0,-18.708,-27.023,-19.528,0,19.528,27.023,18.708,0,-29.389,-42.709,-31.057,0,31.057,42.709,29.389,0,-48.453,-70.99,-52.067,0,52.067,70.99,48.453,0,-83.273,-123.31,-91.465,0,91.465,123.31,83.273,0,-145.51,-218.23,-164.03,0,164.03,218.23,145.51,0,-244.78,-371.58,-282.75,0,282.75,371.58,244.78,0,-365.45,-558.76,-427.67,0,427.67,558.76,365.45,0,-451.75,-691.52,-528.84,0,528.84,691.52,451.75,0,-451.75,-691.52,-528.84,0,528.84,691.52,451.75,0,-365.45,-558.76,-427.67,0,427.67,558.76,365.45,0,-244.78,-371.58,-282.75,0,282.75,371.58,244.78,0,-145.51,-218.23,-164.03,0,164.03,218.23,145.51,0,-83.273,-123.31,-91.465,0,91.465,123.31,83.273,0,-48.453,-70.99,-52.067,0,52.067,70.99,48.453,0,-29.389,-42.709,-31.057,0,31.057,42.709,29.389,0,-18.708,-27.023,-19.528,0,19.528,27.023,18.708
0,-21.313,-30.878,-22.383,0,22.383,30.878,21.313,0,-33.451,-48.798,-35.63,0,35.63,48.798,33.451,0,-55.083,-81.104,-59.803,0,59.803,81.104,55.083,0,-94.517,-140.86,-105.21,0,105.21,140.86,94.517,0,-164.85,-249.26,-189.04,0,189.04,249.26,164.85,0,-276.81,-424.4,-326.4,0,326.4,424.4,276.81,0,-412.85,-638.25,-494.13,0,494.13,638.25,412.85,0,-510.27,-790.04,-610.96,0,610.96,790.04,510.27,0,-510.27,-790.04,-610.96,0,610.96,790.04,510.27,0,-412.85,-638.25,-494.13,0,494.13,638.25,412.85,0,-276.81,-424.4,-326.4,0,326.4,424.4,276.81,0,-164.85,-249.26,-189.04,0,189.04,249.26,164.85,0,-94.517,-140.86,-105.21,0,105.21,140.86,94.517,0,-55.083,-81.104,-59.803,0,59.803,81.104,55.083,0,-33.451,-48.798,-35.63,0,35.63,48.798,33.451,0,-21.313,-30.878,-22.383,0,22.383,30.878,21.313
0,-23.901,-34.731,-25.256,0,25.256,34.731,23.901,0,-37.479,-54.883,-40.237,0,40.237,54.883,37.479,0,-61.64,-91.208,-67.613,0,67.613,91.208,61.64,0,-105.6,-158.39,-119.14,0,119.14,158.39,105.6,0,-183.83,-280.23,-214.44,0,214.44,280.23,183.83,0,-308.14,-477.1,-370.89,0,370.89,477.1,308.14,0,-459.09,-717.6,-561.96,0,561.96,717.6,459.09,0,-567.33,-888.46,-694.78,0,694.78,888.46,567.33,0,-567.33,-888.46,-694.78,0,694.78,888.46,567.33,0,-459.09,-717.6,-561.96,0,561.96,717.6,459.09,0,-308.14,-477.1,-370.89,0,370.89,477.1,308.14,0,-183.83,-280.23,-214.44,0,214.44,280.23,183.83,0,-105.6,-158.39,-119.14,0,119.14,158.39,105.6,0,-61.64,-91.208,-67.613,0,67.613,91.208,61.64,0,-37.479,-54.883,-40.237,0,40.237,54.883,37.479,0,-23.901,-34.731,-25.256,0,25.256,34.731,23.901
