-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38
-809.93,-810.06,-810.37,-810.68,-810.81,-810.68,-810.37,-810.06,-1172,-1172.5,-1173.8,-1175,-1175.5,-1175,-1173.8,-1172.5,-1756.3,-1757.7,-1761.2,-1764.7,-1766.2,-1764.7,-1761.2,-1757.7,-2719.3,-2722.9,-2731.7,-2740.6,-2744.4,-2740.6,-2731.7,-2722.9,-4293.1,-4301.7,-4322.7,-4344,-4352.9,-4344,-4322.7,-4301.7,-6677.4,-6695.9,-6741.4,-6787.8,-6807.2,-6787.8,-6741.4,-6695.9,-9609.7,-9643.5,-9726.3,-9810.8,-9846.3,-9810.8,-9726.3,-9643.5,-11844,-11891,-12006,-12123,-12172,-12123,-12006,-11891,-11844,-11891,-12006,-12123,-12172,-12123,-12006,-11891,-9609.7,-9643.5,-9726.3,-9810.8,-9846.3,-9810.8,-9726.3,-9643.5,-6677.4,-6695.9,-6741.4,-6787.8,-6807.2,-6787.8,-6741.4,-6695.9,-4293.1,-4301.7,-4322.7,-4344,-4352.9,-4344,-4322.7,-4301.7,-2719.3,-2722.9,-2731.7,-2740.6,-2744.4,-2740.6,-2731.7,-2722.9,-1756.3,-1757.7,-1761.2,-1764.7,-1766.2,-1764.7,-1761.2,-1757.7,-1172,-1172.5,-1173.8,-1175,-1175.5,-1175,-1173.8,-1172.5,-809.93,-810.06,-810.37,-810.68,-810.81,-810.68,-810.37,-810.06
-809.48,-809.73,-810.34,-810.97,-811.24,-810.97,-810.34,-809.73,-1170.3,-1171.3,-1173.7,-1176.2,-1177.3,-1176.2,-1173.7,-1171.3,-1751.4,-1754.2,-1761.1,-1768.1,-1771.1,-1768.1,-1761.1,-1754.2,-2706.9,-2714,-2731.5,-2749.4,-2757,-2749.4,-2731.5,-2714,-4263.6,-4280.5,-4322,-4365,-4383.2,-4365,-4322,-4280.5,-6613.7,-6650,-6740.1,-6833.7,-6873.5,-6833.7,-6740.1,-6650,-9494.3,-9560.3,-9724.1,-9894.7,-9967.5,-9894.7,-9724.1,-9560.3,-11684,-11776,-12003,-12240,-12341,-12240,-12003,-11776,-11684,-11776,-12003,-12240,-12341,-12240,-12003,-11776,-9494.3,-9560.3,-9724.1,-9894.7,-9967.5,-9894.7,-9724.1,-9560.3,-6613.7,-6650,-6740.1,-6833.7,-6873.5,-6833.7,-6740.1,-6650,-4263.6,-4280.5,-4322,-4365,-4383.2,-4365,-4322,-4280.5,-2706.9,-2714,-2731.5,-2749.4,-2757,-2749.4,-2731.5,-2714,-1751.4,-1754.2,-1761.1,-1768.1,-1771.1,-1768.1,-1761.1,-1754.2,-1170.3,-1171.3,-1173.7,-1176.2,-1177.3,-1176.2,-1173.7,-1171.3,-809.48,-809.73,-810.34,-810.97,-811.24,-810.97,-810.34,-809.73
-809.02,-809.39,-810.3,-811.25,-811.65,-811.25,-810.3,-809.39,-1168.5,-1170,-1173.6,-1177.4,-1179,-1177.4,-1173.6,-1170,-1746.5,-1750.6,-1760.9,-1771.5,-1776.1,-1771.5,-1760.9,-1750.6,-2694.5,-2705,-2731,-2758.1,-2769.7,-2758.1,-2731,-2705,-4234.4,-4259.2,-4321,-4385.9,-4413.8,-4385.9,-4321,-4259.2,-6550.9,-6604.2,-6738,-6879.6,-6940.6,-6879.6,-6738,-6604.2,-9380.8,-9477.3,-9720.5,-9979,-10091,-9979,-9720.5,-9477.3,-11527,-11661,-11998,-12358,-12513,-12358,-11998,-11661,-11527,-11661,-11998,-12358,-12513,-12358,-11998,-11661,-9380.8,-9477.3,-9720.5,-9979,-10091,-9979,-9720.5,-9477.3,-6550.9,-6604.2,-6738,-6879.6,-6940.6,-6879.6,-6738,-6604.2,-4234.4,-4259.2,-4321,-4385.9,-4413.8,-4385.9,-4321,-4259.2,-2694.5,-2705,-2731,-2758.1,-2769.7,-2758.1,-2731,-2705,-1746.5,-1750.6,-1760.9,-1771.5,-1776.1,-1771.5,-1760.9,-1750.6,-1168.5,-1170,-1173.6,-1177.4,-1179,-1177.4,-1173.6,-1170,-809.02,-809.39,-810.3,-811.25,-811.65,-811.25,-810.3,-809.39
-808.55,-809.03,-810.23,-811.51,-812.06,-811.51,-810.23,-809.03,-1166.7,-1168.6,-1173.5,-1178.5,-1180.7,-1178.5,-1173.5,-1168.6,-1741.6,-1747,-1760.6,-1774.9,-1781,-1774.9,-1760.6,-1747,-2682.2,-2695.9,-2730.4,-2766.7,-2782.4,-2766.7,-2730.4,-2695.9,-4205.5,-4237.8,-4319.6,-4406.8,-4444.7,-4406.8,-4319.6,-4237.8,-6488.9,-6558.3,-6735,-6925.4,-7008.7,-6925.4,-6735,-6558.3,-9269.2,-9394.7,-9715.4,-10063,-10216,-10063,-9715.4,-9394.7,-11373,-11547,-11992,-12476,-12688,-12476,-11992,-11547,-11373,-11547,-11992,-12476,-12688,-12476,-11992,-11547,-9269.2,-9394.7,-9715.4,-10063,-10216,-10063,-9715.4,-9394.7,-6488.9,-6558.3,-6735,-6925.4,-7008.7,-6925.4,-6735,-6558.3,-4205.5,-4237.8,-4319.6,-4406.8,-4444.7,-4406.8,-4319.6,-4237.8,-2682.2,-2695.9,-2730.4,-2766.7,-2782.4,-2766.7,-2730.4,-2695.9,-1741.6,-1747,-1760.6,-1774.9,-1781,-1774.9,-1760.6,-1747,-1166.7,-1168.6,-1173.5,-1178.5,-1180.7,-1178.5,-1173.5,-1168.6,-808.55,-809.03,-810.23,-811.51,-812.06,-811.51,-810.23,-809.03
-808.07,-808.66,-810.15,-811.76,-812.46,-811.76,-810.15,-808.66,-1164.9,-1167.3,-1173.3,-1179.7,-1182.4,-1179.7,-1173.3,-1167.3,-1736.7,-1743.4,-1760.2,-1778.2,-1785.9,-1778.2,-1760.2,-1743.4,-2670,-2686.8,-2729.5,-2775.3,-2795.2,-2775.3,-2729.5,-2686.8,-4176.9,-4216.5,-4317.7,-4427.6,-4475.8,-4427.6,-4317.7,-4216.5,-6427.7,-6512.5,-6731.1,-6971.3,-7077.7,-6971.3,-6731.1,-6512.5,-9159.4,-9312.3,-9708.9,-10148,-10344,-10148,-9708.9,-9312.3,-11222,-11433,-11984,-12594,-12866,-12594,-11984,-11433,-11222,-11433,-11984,-12594,-12866,-12594,-11984,-11433,-9159.4,-9312.3,-9708.9,-10148,-10344,-10148,-9708.9,-9312.3,-6427.7,-6512.5,-6731.1,-6971.3,-7077.7,-6971.3,-6731.1,-6512.5,-4176.9,-4216.5,-4317.7,-4427.6,-4475.8,-4427.6,-4317.7,-4216.5,-2670,-2686.8,-2729.5,-2775.3,-2795.2,-2775.3,-2729.5,-2686.8,-1736.7,-1743.4,-1760.2,-1778.2,-1785.9,-1778.2,-1760.2,-1743.4,-1164.9,-1167.3,-1173.3,-1179.7,-1182.4,-1179.7,-1173.3,-1167.3,-808.07,-808.66,-810.15,-811.76,-812.46,-811.76,-810.15,-808.66
-807.58,-808.27,-810.05,-811.99,-812.84,-811.99,-810.05,-808.27,-1163.1,-1165.9,-1173.1,-1180.8,-1184.1,-1180.8,-1173.1,-1165.9,-1731.7,-1739.7,-1759.8,-1781.5,-1790.9,-1781.5,-1759.8,-1739.7,-2657.8,-2677.7,-2728.5,-2783.8,-2808.1,-2783.8,-2728.5,-2677.7,-4148.5,-4195,-4315.4,-4448.3,-4507.3,-4448.3,-4315.4,-4195,-6367.4,-6466.8,-6726.4,-7017.1,-7147.6,-7017.1,-6726.4,-6466.8,-9051.4,-9230.2,-9700.9,-10233,-10473,-10233,-9700.9,-9230.2,-11073,-11321,-11973,-12713,-13048,-12713,-11973,-11321,-11073,-11321,-11973,-12713,-13048,-12713,-11973,-11321,-9051.4,-9230.2,-9700.9,-10233,-10473,-10233,-9700.9,-9230.2,-6367.4,-6466.8,-6726.4,-7017.1,-7147.6,-7017.1,-6726.4,-6466.8,-4148.5,-4195,-4315.4,-4448.3,-4507.3,-4448.3,-4315.4,-4195,-2657.8,-2677.7,-2728.5,-2783.8,-2808.1,-2783.8,-2728.5,-2677.7,-1731.7,-1739.7,-1759.8,-1781.5,-1790.9,-1781.5,-1759.8,-1739.7,-1163.1,-1165.9,-1173.1,-1180.8,-1184.1,-1180.8,-1173.1,-1165.9,-807.58,-808.27,-810.05,-811.99,-812.84,-811.99,-810.05,-808.27
-807.08,-807.87,-809.93,-812.21,-813.22,-812.21,-809.93,-807.87,-1161.3,-1164.6,-1172.9,-1181.9,-1185.8,-1181.9,-1172.9,-1164.6,-1726.8,-1735.9,-1759.3,-1784.7,-1795.8,-1784.7,-1759.3,-1735.9,-2645.7,-2668.5,-2727.3,-2792.2,-2821,-2792.2,-2727.3,-2668.5,-4120.3,-4173.6,-4312.7,-4468.8,-4539.1,-4468.8,-4312.7,-4173.6,-6307.8,-6421.1,-6720.8,-7062.8,-7218.5,-7062.8,-6720.8,-6421.1,-8945.1,-9148.5,-9691.5,-10318,-10605,-10318,-9691.5,-9148.5,-10927,-11208,-11961,-12833,-13233,-12833,-11961,-11208,-10927,-11208,-11961,-12833,-13233,-12833,-11961,-11208,-8945.1,-9148.5,-9691.5,-10318,-10605,-10318,-9691.5,-9148.5,-6307.8,-6421.1,-6720.8,-7062.8,-7218.5,-7062.8,-6720.8,-6421.1,-4120.3,-4173.6,-4312.7,-4468.8,-4539.1,-4468.8,-4312.7,-4173.6,-2645.7,-2668.5,-2727.3,-2792.2,-2821,-2792.2,-2727.3,-2668.5,-1726.8,-1735.9,-1759.3,-1784.7,-1795.8,-1784.7,-1759.3,-1735.9,-1161.3,-1164.6,-1172.9,-1181.9,-1185.8,-1181.9,-1172.9,-1164.6,-807.08,-807.87,-809.93,-812.21,-813.22,-812.21,-809.93,-807.87
-806.58,-807.46,-809.79,-812.41,-813.59,-812.41,-809.79,-807.46,-1159.5,-1163.2,-1172.6,-1182.9,-1187.5,-1182.9,-1172.6,-1163.2,-1721.9,-1732.2,-1758.7,-1787.8,-1800.8,-1787.8,-1758.7,-1732.2,-2633.7,-2659.3,-2726,-2800.6,-2834,-2800.6,-2726,-2659.3,-4092.4,-4152.1,-4309.6,-4489.3,-4571.1,-4489.3,-4309.6,-4152.1,-6249,-6375.5,-6714.4,-7108.4,-7290.3,-7108.4,-6714.4,-6375.5,-8840.5,-9067.1,-9680.6,-10403,-10739,-10403,-9680.6,-9067.1,-10784,-11097,-11947,-12953,-13421,-12953,-11947,-11097,-10784,-11097,-11947,-12953,-13421,-12953,-11947,-11097,-8840.5,-9067.1,-9680.6,-10403,-10739,-10403,-9680.6,-9067.1,-6249,-6375.5,-6714.4,-7108.4,-7290.3,-7108.4,-6714.4,-6375.5,-4092.4,-4152.1,-4309.6,-4489.3,-4571.1,-4489.3,-4309.6,-4152.1,-2633.7,-2659.3,-2726,-2800.6,-2834,-2800.6,-2726,-2659.3,-1721.9,-1732.2,-1758.7,-1787.8,-1800.8,-1787.8,-1758.7,-1732.2,-1159.5,-1163.2,-1172.6,-1182.9,-1187.5,-1182.9,-1172.6,-1163.2,-806.58,-807.46,-809.79,-812.41,-813.59,-812.41,-809.79,-807.46
-806.06,-807.04,-809.64,-812.6,-813.94,-812.6,-809.64,-807.04,-1157.7,-1161.7,-1172.3,-1184,-1189.2,-1184,-1172.3,-1161.7,-1717.1,-1728.4,-1758,-1791,-1805.7,-1791,-1758,-1728.4,-2621.7,-2650,-2724.4,-2808.8,-2847.1,-2808.8,-2724.4,-2650,-4064.8,-4130.5,-4306.1,-4509.7,-4603.5,-4509.7,-4306.1,-4130.5,-6191,-6329.9,-6707.1,-7154,-7363.1,-7154,-6707.1,-6329.9,-8737.6,-8986.1,-9668.3,-10488,-10875,-10488,-9668.3,-8986.1,-10643,-10986,-11932,-13074,-13613,-13074,-11932,-10986,-10643,-10986,-11932,-13074,-13613,-13074,-11932,-10986,-8737.6,-8986.1,-9668.3,-10488,-10875,-10488,-9668.3,-8986.1,-6191,-6329.9,-6707.1,-7154,-7363.1,-7154,-6707.1,-6329.9,-4064.8,-4130.5,-4306.1,-4509.7,-4603.5,-4509.7,-4306.1,-4130.5,-2621.7,-2650,-2724.4,-2808.8,-2847.1,-2808.8,-2724.4,-2650,-1717.1,-1728.4,-1758,-1791,-1805.7,-1791,-1758,-1728.4,-1157.7,-1161.7,-1172.3,-1184,-1189.2,-1184,-1172.3,-1161.7,-806.06,-807.04,-809.64,-812.6,-813.94,-812.6,-809.64,-807.04
-805.54,-806.6,-809.46,-812.77,-814.29,-812.77,-809.46,-806.6,-1155.8,-1160.3,-1171.9,-1185,-1190.8,-1185,-1171.9,-1160.3,-1712.2,-1724.6,-1757.2,-1794.1,-1810.7,-1794.1,-1757.2,-1724.6,-2609.8,-2640.6,-2722.7,-2817,-2860.3,-2817,-2722.7,-2640.6,-4037.5,-4109,-4302.2,-4529.9,-4636.1,-4529.9,-4302.2,-4109,-6133.7,-6284.5,-6698.9,-7199.4,-7437,-7199.4,-6698.9,-6284.5,-8636.4,-8905.4,-9654.5,-10574,-11014,-10574,-9654.5,-8905.4,-10505,-10875,-11914,-13195,-13808,-13195,-11914,-10875,-10505,-10875,-11914,-13195,-13808,-13195,-11914,-10875,-8636.4,-8905.4,-9654.5,-10574,-11014,-10574,-9654.5,-8905.4,-6133.7,-6284.5,-6698.9,-7199.4,-7437,-7199.4,-6698.9,-6284.5,-4037.5,-4109,-4302.2,-4529.9,-4636.1,-4529.9,-4302.2,-4109,-2609.8,-2640.6,-2722.7,-2817,-2860.3,-2817,-2722.7,-2640.6,-1712.2,-1724.6,-1757.2,-1794.1,-1810.7,-1794.1,-1757.2,-1724.6,-1155.8,-1160.3,-1171.9,-1185,-1190.8,-1185,-1171.9,-1160.3,-805.54,-806.6,-809.46,-812.77,-814.29,-812.77,-809.46,-806.6
-805.01,-806.15,-809.27,-812.93,-814.63,-812.93,-809.27,-806.15,-1154,-1158.8,-1171.5,-1185.9,-1192.5,-1185.9,-1171.5,-1158.8,-1707.3,-1720.7,-1756.4,-1797.1,-1815.7,-1797.1,-1756.4,-1720.7,-2597.9,-2631.3,-2720.8,-2825.1,-2873.5,-2825.1,-2720.8,-2631.3,-4010.3,-4087.4,-4297.9,-4550,-4669.1,-4550,-4297.9,-4087.4,-6077.2,-6239.1,-6689.9,-7244.8,-7511.8,-7244.8,-6689.9,-6239.1,-8536.8,-8825.1,-9639.3,-10659,-11155,-10659,-9639.3,-8825.1,-10369,-10766,-11894,-13317,-14007,-13317,-11894,-10766,-10369,-10766,-11894,-13317,-14007,-13317,-11894,-10766,-8536.8,-8825.1,-9639.3,-10659,-11155,-10659,-9639.3,-8825.1,-6077.2,-6239.1,-6689.9,-7244.8,-7511.8,-7244.8,-6689.9,-6239.1,-4010.3,-4087.4,-4297.9,-4550,-4669.1,-4550,-4297.9,-4087.4,-2597.9,-2631.3,-2720.8,-2825.1,-2873.5,-2825.1,-2720.8,-2631.3,-1707.3,-1720.7,-1756.4,-1797.1,-1815.7,-1797.1,-1756.4,-1720.7,-1154,-1158.8,-1171.5,-1185.9,-1192.5,-1185.9,-1171.5,-1158.8,-805.01,-806.15,-809.27,-812.93,-814.63,-812.93,-809.27,-806.15
-804.47,-805.69,-809.06,-813.08,-814.95,-813.08,-809.06,-805.69,-1152.2,-1157.3,-1171.1,-1186.9,-1194.1,-1186.9,-1171.1,-1157.3,-1702.4,-1716.9,-1755.5,-1800.1,-1820.6,-1800.1,-1755.5,-1716.9,-2586.1,-2621.9,-2718.7,-2833.2,-2886.7,-2833.2,-2718.7,-2621.9,-3983.5,-4065.8,-4293.1,-4570,-4702.4,-4570,-4293.1,-4065.8,-6021.4,-6193.9,-6680.1,-7290,-7587.6,-7290,-6680.1,-6193.9,-8438.8,-8745.2,-9622.6,-10745,-11298,-10745,-9622.6,-8745.2,-10235,-10657,-11873,-13439,-14209,-13439,-11873,-10657,-10235,-10657,-11873,-13439,-14209,-13439,-11873,-10657,-8438.8,-8745.2,-9622.6,-10745,-11298,-10745,-9622.6,-8745.2,-6021.4,-6193.9,-6680.1,-7290,-7587.6,-7290,-6680.1,-6193.9,-3983.5,-4065.8,-4293.1,-4570,-4702.4,-4570,-4293.1,-4065.8,-2586.1,-2621.9,-2718.7,-2833.2,-2886.7,-2833.2,-2718.7,-2621.9,-1702.4,-1716.9,-1755.5,-1800.1,-1820.6,-1800.1,-1755.5,-1716.9,-1152.2,-1157.3,-1171.1,-1186.9,-1194.1,-1186.9,-1171.1,-1157.3,-804.47,-805.69,-809.06,-813.08,-814.95,-813.08,-809.06,-805.69
-803.92,-805.21,-808.83,-813.21,-815.27,-813.21,-808.83,-805.21,-1150.3,-1155.8,-1170.6,-1187.8,-1195.7,-1187.8,-1170.6,-1155.8,-1697.5,-1713,-1754.5,-1803,-1825.6,-1803,-1754.5,-1713,-2574.4,-2612.4,-2716.4,-2841.1,-2900,-2841.1,-2716.4,-2612.4,-3956.9,-4044.2,-4288,-4589.8,-4736,-4589.8,-4288,-4044.2,-5966.4,-6148.8,-6669.4,-7335.1,-7664.5,-7335.1,-6669.4,-6148.8,-8342.4,-8665.7,-9604.5,-10831,-11444,-10831,-9604.5,-8665.7,-10104,-10548,-11850,-13562,-14415,-13562,-11850,-10548,-10104,-10548,-11850,-13562,-14415,-13562,-11850,-10548,-8342.4,-8665.7,-9604.5,-10831,-11444,-10831,-9604.5,-8665.7,-5966.4,-6148.8,-6669.4,-7335.1,-7664.5,-7335.1,-6669.4,-6148.8,-3956.9,-4044.2,-4288,-4589.8,-4736,-4589.8,-4288,-4044.2,-2574.4,-2612.4,-2716.4,-2841.1,-2900,-2841.1,-2716.4,-2612.4,-1697.5,-1713,-1754.5,-1803,-1825.6,-1803,-1754.5,-1713,-1150.3,-1155.8,-1170.6,-1187.8,-1195.7,-1187.8,-1170.6,-1155.8,-803.92,-805.21,-808.83,-813.21,-815.27,-813.21,-808.83,-805.21
-803.36,-804.73,-808.58,-813.32,-815.57,-813.32,-808.58,-804.73,-1148.5,-1154.3,-1170.1,-1188.7,-1197.3,-1188.7,-1170.1,-1154.3,-1692.7,-1709,-1753.4,-1805.9,-1830.5,-1805.9,-1753.4,-1709,-2562.7,-2603,-2714,-2849,-2913.4,-2849,-2714,-2603,-3930.5,-4022.6,-4282.4,-4609.5,-4769.9,-4609.5,-4282.4,-4022.6,-5912,-6103.8,-6657.9,-7380,-7742.5,-7380,-6657.9,-6103.8,-8247.5,-8586.5,-9585,-10917,-11592,-10917,-9585,-8586.5,-9975.2,-10441,-11824,-13685,-14625,-13685,-11824,-10441,-9975.2,-10441,-11824,-13685,-14625,-13685,-11824,-10441,-8247.5,-8586.5,-9585,-10917,-11592,-10917,-9585,-8586.5,-5912,-6103.8,-6657.9,-7380,-7742.5,-7380,-6657.9,-6103.8,-3930.5,-4022.6,-4282.4,-4609.5,-4769.9,-4609.5,-4282.4,-4022.6,-2562.7,-2603,-2714,-2849,-2913.4,-2849,-2714,-2603,-1692.7,-1709,-1753.4,-1805.9,-1830.5,-1805.9,-1753.4,-1709,-1148.5,-1154.3,-1170.1,-1188.7,-1197.3,-1188.7,-1170.1,-1154.3,-803.36,-804.73,-808.58,-813.32,-815.57,-813.32,-808.58,-804.73
