0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.91,-10.963,-14.408,-15.704,-14.611,-11.25,-6.113,0,6.113,11.25,14.611,15.704,14.408,10.963,5.91,0,-16.177,-30.092,-39.715,-43.507,-40.686,-31.465,-17.148,0,17.148,31.465,40.686,43.507,39.715,30.092,16.177,0,-50.972,-95.249,-126.58,-139.81,-131.85,-102.71,-56.25,0,56.25,102.71,131.85,139.81,126.58,95.249,50.972,0,-120.29,-225.54,-301.22,-334.64,-317.36,-248.37,-136.44,0,136.44,248.37,317.36,334.64,301.22,225.54,120.29,0,-120.29,-225.54,-301.22,-334.64,-317.36,-248.37,-136.44,0,136.44,248.37,317.36,334.64,301.22,225.54,120.29,0,-50.972,-95.249,-126.58,-139.81,-131.85,-102.71,-56.25,0,56.25,102.71,131.85,139.81,126.58,95.249,50.972,0,-16.177,-30.092,-39.715,-43.507,-40.686,-31.465,-17.148,0,17.148,31.465,40.686,43.507,39.715,30.092,16.177,0,-5.91,-10.963,-14.408,-15.704,-14.611,-11.25,-6.113,0,6.113,11.25,14.611,15.704,14.408,10.963,5.91
0,-11.62,-21.637,-28.6,-31.389,-29.411,-22.785,-12.432,0,12.432,22.785,29.411,31.389,28.6,21.637,11.62,0,-31.424,-58.827,-78.4,-86.91,-82.277,-64.315,-35.309,0,35.309,64.315,82.277,86.91,78.4,58.827,31.424,0,-97.07,-183.32,-247.63,-279.04,-268.67,-213.15,-118.21,0,118.21,213.15,268.67,279.04,247.63,183.32,97.07,0,-225.77,-429.33,-585.9,-668.04,-650.5,-520.67,-290.35,0,290.35,520.67,650.5,668.04,585.9,429.33,225.77,0,-225.77,-429.33,-585.9,-668.04,-650.5,-520.67,-290.35,0,290.35,520.67,650.5,668.04,585.9,429.33,225.77,0,-97.07,-183.32,-247.63,-279.04,-268.67,-213.15,-118.21,0,118.21,213.15,268.67,279.04,247.63,183.32,97.07,0,-31.424,-58.827,-78.4,-86.91,-82.277,-64.315,-35.309,0,35.309,64.315,82.277,86.91,78.4,58.827,31.424,0,-11.62,-21.637,-28.6,-31.389,-29.411,-22.785,-12.432,0,12.432,22.785,29.411,31.389,28.6,21.637,11.62
0,-17.135,-32.022,-42.564,-47.036,-44.387,-34.602,-18.962,0,18.962,34.602,44.387,47.036,42.564,32.022,17.135,0,-45.78,-86.224,-116,-130.11,-124.7,-98.558,-54.525,0,54.525,98.558,124.7,130.11,116,86.224,45.78,0,-138.67,-264.51,-362.95,-417.1,-410.13,-331.57,-186.32,0,186.32,331.57,410.13,417.1,362.95,264.51,138.67,0,-317.74,-612.46,-853.63,-998.91,-999.04,-818.07,-463.05,0,463.05,818.07,999.04,998.91,853.63,612.46,317.74,0,-317.74,-612.46,-853.63,-998.91,-999.04,-818.07,-463.05,0,463.05,818.07,999.04,998.91,853.63,612.46,317.74,0,-138.67,-264.51,-362.95,-417.1,-410.13,-331.57,-186.32,0,186.32,331.57,410.13,417.1,362.95,264.51,138.67,0,-45.78,-86.224,-116,-130.11,-124.7,-98.558,-54.525,0,54.525,98.558,124.7,130.11,116,86.224,45.78,0,-17.135,-32.022,-42.564,-47.036,-44.387,-34.602,-18.962,0,18.962,34.602,44.387,47.036,42.564,32.022,17.135
0,-22.458,-42.116,-56.289,-62.626,-59.522,-46.698,-25.704,0,25.704,46.698,59.522,62.626,56.289,42.116,22.458,0,-59.284,-112.3,-152.48,-173,-167.88,-134.2,-74.838,0,74.838,134.2,167.88,173,152.48,112.3,59.284,0,-176.13,-339.13,-472.35,-553.41,-555.82,-458.21,-261.08,0,261.08,458.21,555.82,553.41,472.35,339.13,176.13,0,-397.44,-776.03,-1104,-1325.9,-1362.7,-1141.8,-655.79,0,655.79,1141.8,1362.7,1325.9,1104,776.03,397.44,0,-397.44,-776.03,-1104,-1325.9,-1362.7,-1141.8,-655.79,0,655.79,1141.8,1362.7,1325.9,1104,776.03,397.44,0,-176.13,-339.13,-472.35,-553.41,-555.82,-458.21,-261.08,0,261.08,458.21,555.82,553.41,472.35,339.13,176.13,0,-59.284,-112.3,-152.48,-173,-167.88,-134.2,-74.838,0,74.838,134.2,167.88,173,152.48,112.3,59.284,0,-22.458,-42.116,-56.289,-62.626,-59.522,-46.698,-25.704,0,25.704,46.698,59.522,62.626,56.289,42.116,22.458
0,-27.592,-51.921,-69.765,-78.14,-74.803,-59.068,-32.661,0,32.661,59.068,74.803,78.14,69.765,51.921,27.592,0,-71.974,-137.1,-187.78,-215.48,-211.74,-171.24,-96.292,0,96.292,171.24,211.74,215.48,187.78,137.1,71.974,0,-209.78,-407.46,-575.71,-687.41,-705.32,-593.3,-342.98,0,342.98,593.3,705.32,687.41,575.71,407.46,209.78,0,-466.08,-921.14,-1336.8,-1647.6,-1741.1,-1493.3,-869.68,0,869.68,1493.3,1741.1,1647.6,1336.8,921.14,466.08,0,-466.08,-921.14,-1336.8,-1647.6,-1741.1,-1493.3,-869.68,0,869.68,1493.3,1741.1,1647.6,1336.8,921.14,466.08,0,-209.78,-407.46,-575.71,-687.41,-705.32,-593.3,-342.98,0,342.98,593.3,705.32,687.41,575.71,407.46,209.78,0,-71.974,-137.1,-187.78,-215.48,-211.74,-171.24,-96.292,0,96.292,171.24,211.74,215.48,187.78,137.1,71.974,0,-27.592,-51.921,-69.765,-78.14,-74.803,-59.068,-32.661,0,32.661,59.068,74.803,78.14,69.765,51.921,27.592
0,-32.542,-61.436,-82.98,-93.559,-90.212,-71.709,-39.838,0,39.838,71.709,90.212,93.559,82.98,61.436,32.542,0,-83.887,-160.62,-221.87,-257.45,-256.19,-209.66,-118.93,0,118.93,209.66,256.19,257.45,221.87,160.62,83.887,0,-239.92,-469.84,-672.95,-818.54,-858.15,-737.02,-432.57,0,432.57,737.02,858.15,818.54,672.95,469.84,239.92,0,-524.77,-1048.9,-1551.6,-1962.5,-2133.9,-1874.1,-1105.7,0,1105.7,1874.1,2133.9,1962.5,1551.6,1048.9,524.77,0,-524.77,-1048.9,-1551.6,-1962.5,-2133.9,-1874.1,-1105.7,0,1105.7,1874.1,2133.9,1962.5,1551.6,1048.9,524.77,0,-239.92,-469.84,-672.95,-818.54,-858.15,-737.02,-432.57,0,432.57,737.02,858.15,818.54,672.95,469.84,239.92,0,-83.887,-160.62,-221.87,-257.45,-256.19,-209.66,-118.93,0,118.93,209.66,256.19,257.45,221.87,160.62,83.887,0,-32.542,-61.436,-82.98,-93.559,-90.212,-71.709,-39.838,0,39.838,71.709,90.212,93.559,82.98,61.436,32.542
0,-37.311,-70.663,-95.927,-108.87,-105.73,-84.614,-47.235,0,47.235,84.614,105.73,108.87,95.927,70.663,37.311,0,-95.059,-182.92,-254.73,-298.83,-301.13,-249.47,-142.8,0,142.8,249.47,301.13,298.83,254.73,182.92,95.059,0,-266.85,-526.56,-764.01,-946.26,-1013.8,-889.53,-530.4,0,530.4,889.53,1013.8,946.26,764.01,526.56,266.85,0,-574.55,-1160.5,-1748.2,-2268.8,-2540.7,-2286.1,-1364.5,0,1364.5,2286.1,2540.7,2268.8,1748.2,1160.5,574.55,0,-574.55,-1160.5,-1748.2,-2268.8,-2540.7,-2286.1,-1364.5,0,1364.5,2286.1,2540.7,2268.8,1748.2,1160.5,574.55,0,-266.85,-526.56,-764.01,-946.26,-1013.8,-889.53,-530.4,0,530.4,889.53,1013.8,946.26,764.01,526.56,266.85,0,-95.059,-182.92,-254.73,-298.83,-301.13,-249.47,-142.8,0,142.8,249.47,301.13,298.83,254.73,182.92,95.059,0,-37.311,-70.663,-95.927,-108.87,-105.73,-84.614,-47.235,0,47.235,84.614,105.73,108.87,95.927,70.663,37.311
0,-41.903,-79.603,-108.6,-124.04,-121.35,-97.778,-54.857,0,54.857,97.778,121.35,124.04,108.6,79.603,41.903,0,-105.52,-204,-286.33,-339.51,-346.47,-290.64,-167.94,0,167.94,290.64,346.47,339.51,286.33,204,105.52,0,-290.83,-577.94,-848.89,-1070.1,-1171.6,-1051,-637.07,0,637.07,1051,1171.6,1070.1,848.89,577.94,290.83,0,-616.39,-1257.1,-1926.7,-2564.9,-2961.1,-2731.8,-1646.6,0,1646.6,2731.8,2961.1,2564.9,1926.7,1257.1,616.39,0,-616.39,-1257.1,-1926.7,-2564.9,-2961.1,-2731.8,-1646.6,0,1646.6,2731.8,2961.1,2564.9,1926.7,1257.1,616.39,0,-290.83,-577.94,-848.89,-1070.1,-1171.6,-1051,-637.07,0,637.07,1051,1171.6,1070.1,848.89,577.94,290.83,0,-105.52,-204,-286.33,-339.51,-346.47,-290.64,-167.94,0,167.94,290.64,346.47,339.51,286.33,204,105.52,0,-41.903,-79.603,-108.6,-124.04,-121.35,-97.778,-54.857,0,54.857,97.778,121.35,124.04,108.6,79.603,41.903
0,-46.323,-88.258,-120.98,-139.07,-137.04,-111.19,-62.704,0,62.704,111.19,137.04,139.07,120.98,88.258,46.323,0,-115.31,-223.92,-316.65,-379.41,-392.1,-333.15,-194.39,0,194.39,333.15,392.1,379.41,316.65,223.92,115.31,0,-312.11,-624.28,-927.61,-1189.4,-1331.1,-1221.5,-753.2,0,753.2,1221.5,1331.1,1189.4,927.61,624.28,312.11,0,-651.17,-1339.8,-2086.9,-2848.7,-3394.2,-3213.9,-1951.9,0,1951.9,3213.9,3394.2,2848.7,2086.9,1339.8,651.17,0,-651.17,-1339.8,-2086.9,-2848.7,-3394.2,-3213.9,-1951.9,0,1951.9,3213.9,3394.2,2848.7,2086.9,1339.8,651.17,0,-312.11,-624.28,-927.61,-1189.4,-1331.1,-1221.5,-753.2,0,753.2,1221.5,1331.1,1189.4,927.61,624.28,312.11,0,-115.31,-223.92,-316.65,-379.41,-392.1,-333.15,-194.39,0,194.39,333.15,392.1,379.41,316.65,223.92,115.31,0,-46.323,-88.258,-120.98,-139.07,-137.04,-111.19,-62.704,0,62.704,111.19,137.04,139.07,120.98,88.258,46.323
