1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1193.6,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1257.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1325.1,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1397.7,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1475.2,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1646.3,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1740.2,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1839.9,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,1945.3,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2056.2,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2172.3,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2292.8,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2416.6,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2666.9,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2788.2,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,2901.9,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3003,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3085.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3142.7,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3166,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3147.1,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,3077.2,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2948.4,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2754.2,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2490.7,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,2157.6,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1758.4,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,1301.7,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,800.14,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-269.98,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-800.14,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1301.7,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-1758.4,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2157.6,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2490.7,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2754.2,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-2948.4,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3077.2,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3147.1,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3166,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3142.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3085.7,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-3003,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2901.9,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2788.2,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2666.9,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2542,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2416.6,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2292.8,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2172.3,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-2056.2,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1945.3,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1839.9,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1740.2,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1646.3,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1558,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1475.2,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1397.7,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1325.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1257.1,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6,-1193.6
1175.8,1177.1,1180.9,1186.6,1193.4,1200.3,1206.2,1210.3,1211.7,1210.3,1206.2,1200.3,1193.4,1186.6,1180.9,1177.1,1237.4,1238.8,1243,1249.3,1256.9,1264.6,1271.2,1275.6,1277.2,1275.6,1271.2,1264.6,1256.9,1249.3,1243,1238.8,1303,1304.7,1309.3,1316.3,1324.8,1333.3,1340.7,1345.7,1347.4,1345.7,1340.7,1333.3,1324.8,1316.3,1309.3,1304.7,1373.1,1374.9,1380.1,1387.9,1397.3,1406.9,1415.1,1420.7,1422.6,1420.7,1415.1,1406.9,1397.3,1387.9,1380.1,1374.9,1447.8,1449.8,1455.6,1464.3,1474.8,1485.5,1494.7,1501,1503.2,1501,1494.7,1485.5,1474.8,1464.3,1455.6,1449.8,1527.4,1529.6,1536.1,1545.8,1557.6,1569.5,1579.9,1586.8,1589.3,1586.8,1579.9,1569.5,1557.6,1545.8,1536.1,1529.6,1612,1614.5,1621.7,1632.6,1645.8,1659.2,1670.8,1678.6,1681.4,1678.6,1670.8,1659.2,1645.8,1632.6,1621.7,1614.5,1701.7,1704.5,1712.6,1724.9,1739.6,1754.7,1767.7,1776.5,1779.7,1776.5,1767.7,1754.7,1739.6,1724.9,1712.6,1704.5,1796.7,1799.8,1808.9,1822.6,1839.2,1856.1,1870.8,1880.7,1884.2,1880.7,1870.8,1856.1,1839.2,1822.6,1808.9,1799.8,1896.8,1900.3,1910.4,1925.9,1944.5,1963.5,1980,1991.2,1995.2,1991.2,1980,1963.5,1944.5,1925.9,1910.4,1900.3,2001.7,2005.7,2017.1,2034.4,2055.3,2076.7,2095.3,2108,2112.4,2108,2095.3,2076.7,2055.3,2034.4,2017.1,2005.7,2111.1,2115.5,2128.3,2147.7,2171.2,2195.3,2216.3,2230.6,2235.6,2230.6,2216.3,2195.3,2171.2,2147.7,2128.3,2115.5,2224.1,2229,2243.3,2265.2,2291.5,2318.7,2342.3,2358.4,2364.1,2358.4,2342.3,2318.7,2291.5,2265.2,2243.3,2229,2339.5,2345.1,2361.1,2385.5,2415.1,2445.6,2472.2,2490.3,2496.7,2490.3,2472.2,2445.6,2415.1,2385.5,2361.1,2345.1,2455.8,2462.1,2479.9,2507.3,2540.4,2574.6,2604.4,2624.7,2632,2624.7,2604.4,2574.6,2540.4,2507.3,2479.9,2462.1,2570.8,2577.7,2597.6,2628,2665,2703.2,2736.6,2759.4,2767.5,2759.4,2736.6,2703.2,2665,2628,2597.6,2577.7,2681.4,2689.1,2711.1,2744.9,2786,2828.6,2865.8,2891.2,2900.3,2891.2,2865.8,2828.6,2786,2744.9,2711.1,2689.1,2784,2792.4,2816.7,2854,2899.5,2946.5,2987.8,3016.1,3026.1,3016.1,2987.8,2946.5,2899.5,2854,2816.7,2792.4,2873.8,2883,2909.6,2950.5,3000.4,3052.1,3097.5,3128.7,3139.8,3128.7,3097.5,3052.1,3000.4,2950.5,2909.6,2883,2945.3,2955.3,2984.1,3028.5,3082.7,3139.1,3188.6,3222.7,3234.8,3222.7,3188.6,3139.1,3082.7,3028.5,2984.1,2955.3,2991.8,3002.5,3033.5,3081.1,3139.4,3200.2,3253.6,3290.3,3303.5,3290.3,3253.6,3200.2,3139.4,3081.1,3033.5,3002.5,3006.1,3017.4,3050.2,3100.7,3162.6,3227,3283.9,3323,3337,3323,3283.9,3227,3162.6,3100.7,3050.2,3017.4,2980.4,2992.2,3026.3,3078.9,3143.5,3210.8,3270.3,3311.3,3325.9,3311.3,3270.3,3210.8,3143.5,3078.9,3026.3,2992.2,2907,2919,2953.8,3007.5,3073.5,3142.5,3203.5,3245.5,3260.5,3245.5,3203.5,3142.5,3073.5,3007.5,2953.8,2919,2778.7,2790.6,2825.3,2878.9,2944.8,3013.7,3074.6,3116.7,3131.7,3116.7,3074.6,3013.7,2944.8,2878.9,2825.3,2790.6,2590,2601.5,2635.1,2686.9,2750.7,2817.5,2876.7,2917.5,2932.1,2917.5,2876.7,2817.5,2750.7,2686.9,2635.1,2601.5,2337.6,2348.3,2379.6,2428,2487.5,2549.9,2605.2,2643.3,2657,2643.3,2605.2,2549.9,2487.5,2428,2379.6,2348.3,2021.4,2031,2058.8,2101.7,2154.7,2210.2,2259.4,2293.5,2305.6,2293.5,2259.4,2210.2,2154.7,2101.7,2058.8,2031,1645.1,1653.1,1676.2,1712,1756.1,1802.3,1843.4,1871.7,1881.8,1871.7,1843.4,1802.3,1756.1,1712,1676.2,1653.1,1216.5,1222.5,1239.9,1266.8,1300,1334.8,1365.7,1387,1394.6,1387,1365.7,1334.8,1300,1266.8,1239.9,1222.5,747.22,750.94,761.73,778.44,799.05,820.69,839.87,853.14,857.88,853.14,839.87,820.69,799.05,778.44,761.73,750.94,252.03,253.29,256.95,262.62,269.61,276.95,283.46,287.96,289.57,287.96,283.46,276.95,269.61,262.62,256.95,253.29,-252.03,-253.29,-256.95,-262.62,-269.61,-276.95,-283.46,-287.96,-289.57,-287.96,-283.46,-276.95,-269.61,-262.62,-256.95,-253.29,-747.22,-750.94,-761.73,-778.44,-799.05,-820.69,-839.87,-853.14,-857.88,-853.14,-839.87,-820.69,-799.05,-778.44,-761.73,-750.94,-1216.5,-1222.5,-1239.9,-1266.8,-1300,-1334.8,-1365.7,-1387,-1394.6,-1387,-1365.7,-1334.8,-1300,-1266.8,-1239.9,-1222.5,-1645.1,-1653.1,-1676.2,-1712,-1756.1,-1802.3,-1843.4,-1871.7,-1881.8,-1871.7,-1843.4,-1802.3,-1756.1,-1712,-1676.2,-1653.1,-2021.4,-2031,-2058.8,-2101.7,-2154.7,-2210.2,-2259.4,-2293.5,-2305.6,-2293.5,-2259.4,-2210.2,-2154.7,-2101.7,-2058.8,-2031,-2337.6,-2348.3,-2379.6,-2428,-2487.5,-2549.9,-2605.2,-2643.3,-2657,-2643.3,-2605.2,-2549.9,-2487.5,-2428,-2379.6,-2348.3,-2590,-2601.5,-2635.1,-2686.9,-2750.7,-2817.5,-2876.7,-2917.5,-2932.1,-2917.5,-2876.7,-2817.5,-2750.7,-2686.9,-2635.1,-2601.5,-2778.7,-2790.6,-2825.3,-2878.9,-2944.8,-3013.7,-3074.6,-3116.7,-3131.7,-3116.7,-3074.6,-3013.7,-2944.8,-2878.9,-2825.3,-2790.6,-2907,-2919,-2953.8,-3007.5,-3073.5,-3142.5,-3203.5,-3245.5,-3260.5,-3245.5,-3203.5,-3142.5,-3073.5,-3007.5,-2953.8,-2919,-2980.4,-2992.2,-3026.3,-3078.9,-3143.5,-3210.8,-3270.3,-3311.3,-3325.9,-3311.3,-3270.3,-3210.8,-3143.5,-3078.9,-3026.3,-2992.2,-3006.1,-3017.4,-3050.2,-3100.7,-3162.6,-3227,-3283.9,-3323,-3337,-3323,-3283.9,-3227,-3162.6,-3100.7,-3050.2,-3017.4,-2991.8,-3002.5,-3033.5,-3081.1,-3139.4,-3200.2,-3253.6,-3290.3,-3303.5,-3290.3,-3253.6,-3200.2,-3139.4,-3081.1,-3033.5,-3002.5,-2945.3,-2955.3,-2984.1,-3028.5,-3082.7,-3139.1,-3188.6,-3222.7,-3234.8,-3222.7,-3188.6,-3139.1,-3082.7,-3028.5,-2984.1,-2955.3,-2873.8,-2883,-2909.6,-2950.5,-3000.4,-3052.1,-3097.5,-3128.7,-3139.8,-3128.7,-3097.5,-3052.1,-3000.4,-2950.5,-2909.6,-2883,-2784,-2792.4,-2816.7,-2854,-2899.5,-2946.5,-2987.8,-3016.1,-3026.1,-3016.1,-2987.8,-2946.5,-2899.5,-2854,-2816.7,-2792.4,-2681.4,-2689.1,-2711.1,-2744.9,-2786,-2828.6,-2865.8,-2891.2,-2900.3,-2891.2,-2865.8,-2828.6,-2786,-2744.9,-2711.1,-2689.1,-2570.8,-2577.7,-2597.6,-2628,-2665,-2703.2,-2736.6,-2759.4,-2767.5,-2759.4,-2736.6,-2703.2,-2665,-2628,-2597.6,-2577.7,-2455.8,-2462.1,-2479.9,-2507.3,-2540.4,-2574.6,-2604.4,-2624.7,-2632,-2624.7,-2604.4,-2574.6,-2540.4,-2507.3,-2479.9,-2462.1,-2339.5,-2345.1,-2361.1,-2385.5,-2415.1,-2445.6,-2472.2,-2490.3,-2496.7,-2490.3,-2472.2,-2445.6,-2415.1,-2385.5,-2361.1,-2345.1,-2224.1,-2229,-2243.3,-2265.2,-2291.5,-2318.7,-2342.3,-2358.4,-2364.1,-2358.4,-2342.3,-2318.7,-2291.5,-2265.2,-2243.3,-2229,-2111.1,-2115.5,-2128.3,-2147.7,-2171.2,-2195.3,-2216.3,-2230.6,-2235.6,-2230.6,-2216.3,-2195.3,-2171.2,-2147.7,-2128.3,-2115.5,-2001.7,-2005.7,-2017.1,-2034.4,-2055.3,-2076.7,-2095.3,-2108,-2112.4,-2108,-2095.3,-2076.7,-2055.3,-2034.4,-2017.1,-2005.7,-1896.8,-1900.3,-1910.4,-1925.9,-1944.5,-1963.5,-1980,-1991.2,-1995.2,-1991.2,-1980,-1963.5,-1944.5,-1925.9,-1910.4,-1900.3,-1796.7,-1799.8,-1808.9,-1822.6,-1839.2,-1856.1,-1870.8,-1880.7,-1884.2,-1880.7,-1870.8,-1856.1,-1839.2,-1822.6,-1808.9,-1799.8,-1701.7,-1704.5,-1712.6,-1724.9,-1739.6,-1754.7,-1767.7,-1776.5,-1779.7,-1776.5,-1767.7,-1754.7,-1739.6,-1724.9,-1712.6,-1704.5,-1612,-1614.5,-1621.7,-1632.6,-1645.8,-1659.2,-1670.8,-1678.6,-1681.4,-1678.6,-1670.8,-1659.2,-1645.8,-1632.6,-1621.7,-1614.5,-1527.4,-1529.6,-1536.1,-1545.8,-1557.6,-1569.5,-1579.9,-1586.8,-1589.3,-1586.8,-1579.9,-1569.5,-1557.6,-1545.8,-1536.1,-1529.6,-1447.8,-1449.8,-1455.6,-1464.3,-1474.8,-1485.5,-1494.7,-1501,-1503.2,-1501,-1494.7,-1485.5,-1474.8,-1464.3,-1455.6,-1449.8,-1373.1,-1374.9,-1380.1,-1387.9,-1397.3,-1406.9,-1415.1,-1420.7,-1422.6,-1420.7,-1415.1,-1406.9,-1397.3,-1387.9,-1380.1,-1374.9,-1303,-1304.7,-1309.3,-1316.3,-1324.8,-1333.3,-1340.7,-1345.7,-1347.4,-1345.7,-1340.7,-1333.3,-1324.8,-1316.3,-1309.3,-1304.7,-1237.4,-1238.8,-1243,-1249.3,-1256.9,-1264.6,-1271.2,-1275.6,-1277.2,-1275.6,-1271.2,-1264.6,-1256.9,-1249.3,-1243,-1238.8,-1175.8,-1177.1,-1180.9,-1186.6,-1193.4,-1200.3,-1206.2,-1210.3,-1211.7,-1210.3,-1206.2,-1200.3,-1193.4,-1186.6,-1180.9,-1177.1
