0,-44.192,-66.429,-50.134,0,50.134,66.429,44.192,0,-107.2,-167.53,-132.18,0,132.18,167.53,107.2,0,-278.71,-462.72,-391.9,0,391.9,462.72,278.71,0,-561.12,-983.57,-884.08,0,884.08,983.57,561.12,0,-561.12,-983.57,-884.08,0,884.08,983.57,561.12,0,-278.71,-462.72,-391.9,0,391.9,462.72,278.71,0,-107.2,-167.53,-132.18,0,132.18,167.53,107.2,0,-44.192,-66.429,-50.134,0,50.134,66.429,44.192
0,-48.284,-73.006,-55.469,0,55.469,73.006,48.284,0,-116.61,-183.97,-146.82,0,146.82,183.97,116.61,0,-301.17,-507.47,-438.05,0,438.05,507.47,301.17,0,-602.79,-1077.9,-993.71,0,993.71,1077.9,602.79,0,-602.79,-1077.9,-993.71,0,993.71,1077.9,602.79,0,-301.17,-507.47,-438.05,0,438.05,507.47,301.17,0,-116.61,-183.97,-146.82,0,146.82,183.97,116.61,0,-48.284,-73.006,-55.469,0,55.469,73.006,48.284
0,-52.317,-79.564,-60.861,0,60.861,79.564,52.317,0,-125.81,-200.32,-161.71,0,161.71,200.32,125.81,0,-322.74,-551.8,-485.54,0,485.54,551.8,322.74,0,-642.17,-1171,-1107.6,0,1107.6,1171,642.17,0,-642.17,-1171,-1107.6,0,1107.6,1171,642.17,0,-322.74,-551.8,-485.54,0,485.54,551.8,322.74,0,-125.81,-200.32,-161.71,0,161.71,200.32,125.81,0,-52.317,-79.564,-60.861,0,60.861,79.564,52.317
0,-56.291,-86.101,-66.309,0,66.309,86.101,56.291,0,-134.77,-216.58,-176.87,0,176.87,216.58,134.77,0,-343.44,-595.67,-534.37,0,534.37,595.67,343.44,0,-679.33,-1262.9,-1225.8,0,1225.8,1262.9,679.33,0,-679.33,-1262.9,-1225.8,0,1225.8,1262.9,679.33,0,-343.44,-595.67,-534.37,0,534.37,595.67,343.44,0,-134.77,-216.58,-176.87,0,176.87,216.58,134.77,0,-56.291,-86.101,-66.309,0,66.309,86.101,56.291
0,-60.207,-92.617,-71.814,0,71.814,92.617,60.207,0,-143.52,-232.73,-192.29,0,192.29,232.73,143.52,0,-363.29,-639.03,-584.55,0,584.55,639.03,363.29,0,-714.36,-1353.4,-1348.4,0,1348.4,1353.4,714.36,0,-714.36,-1353.4,-1348.4,0,1348.4,1353.4,714.36,0,-363.29,-639.03,-584.55,0,584.55,639.03,363.29,0,-143.52,-232.73,-192.29,0,192.29,232.73,143.52,0,-60.207,-92.617,-71.814,0,71.814,92.617,60.207
0,-64.063,-99.108,-77.375,0,77.375,99.108,64.063,0,-152.05,-248.78,-207.96,0,207.96,248.78,152.05,0,-382.31,-681.86,-636.1,0,636.1,681.86,382.31,0,-747.32,-1442.4,-1475.6,0,1475.6,1442.4,747.32,0,-747.32,-1442.4,-1475.6,0,1475.6,1442.4,747.32,0,-382.31,-681.86,-636.1,0,636.1,681.86,382.31,0,-152.05,-248.78,-207.96,0,207.96,248.78,152.05,0,-64.063,-99.108,-77.375,0,77.375,99.108,64.063
0,-67.862,-105.57,-82.992,0,82.992,105.57,67.862,0,-160.36,-264.7,-223.89,0,223.89,264.7,160.36,0,-400.52,-724.13,-689.03,0,689.03,724.13,400.52,0,-778.3,-1529.9,-1607.5,0,1607.5,1529.9,778.3,0,-778.3,-1529.9,-1607.5,0,1607.5,1529.9,778.3,0,-400.52,-724.13,-689.03,0,689.03,724.13,400.52,0,-160.36,-264.7,-223.89,0,223.89,264.7,160.36,0,-67.862,-105.57,-82.992,0,82.992,105.57,67.862
0,-71.603,-112.01,-88.663,0,88.663,112.01,71.603,0,-168.46,-280.5,-240.08,0,240.08,280.5,168.46,0,-417.95,-765.8,-743.34,0,743.34,765.8,417.95,0,-807.37,-1615.7,-1744.1,0,1744.1,1615.7,807.37,0,-807.37,-1615.7,-1744.1,0,1744.1,1615.7,807.37,0,-417.95,-765.8,-743.34,0,743.34,765.8,417.95,0,-168.46,-280.5,-240.08,0,240.08,280.5,168.46,0,-71.603,-112.01,-88.663,0,88.663,112.01,71.603
0,-75.285,-118.42,-94.388,0,94.388,118.42,75.285,0,-176.34,-296.17,-256.52,0,256.52,296.17,176.34,0,-434.62,-806.83,-799.04,0,799.04,806.83,434.62,0,-834.6,-1699.7,-1885.6,0,1885.6,1699.7,834.6,0,-834.6,-1699.7,-1885.6,0,1885.6,1699.7,834.6,0,-434.62,-806.83,-799.04,0,799.04,806.83,434.62,0,-176.34,-296.17,-256.52,0,256.52,296.17,176.34,0,-75.285,-118.42,-94.388,0,94.388,118.42,75.285
0,-78.911,-124.81,-100.17,0,100.17,124.81,78.911,0,-184.02,-311.7,-273.21,0,273.21,311.7,184.02,0,-450.54,-847.2,-856.14,0,856.14,847.2,450.54,0,-860.07,-1781.8,-2032.1,0,2032.1,1781.8,860.07,0,-860.07,-1781.8,-2032.1,0,2032.1,1781.8,860.07,0,-450.54,-847.2,-856.14,0,856.14,847.2,450.54,0,-184.02,-311.7,-273.21,0,273.21,311.7,184.02,0,-78.911,-124.81,-100.17,0,100.17,124.81,78.911
0,-82.479,-131.15,-106,0,106,131.15,82.479,0,-191.5,-327.08,-290.16,0,290.16,327.08,191.5,0,-465.75,-886.88,-914.64,0,914.64,886.88,465.75,0,-883.84,-1862.1,-2183.7,0,2183.7,1862.1,883.84,0,-883.84,-1862.1,-2183.7,0,2183.7,1862.1,883.84,0,-465.75,-886.88,-914.64,0,914.64,886.88,465.75,0,-191.5,-327.08,-290.16,0,290.16,327.08,191.5,0,-82.479,-131.15,-106,0,106,131.15,82.479
0,-85.99,-137.47,-111.89,0,111.89,137.47,85.99,0,-198.78,-342.32,-307.36,0,307.36,342.32,198.78,0,-480.25,-925.84,-974.54,0,974.54,925.84,480.25,0,-905.99,-1940.2,-2340.6,0,2340.6,1940.2,905.99,0,-905.99,-1940.2,-2340.6,0,2340.6,1940.2,905.99,0,-480.25,-925.84,-974.54,0,974.54,925.84,480.25,0,-198.78,-342.32,-307.36,0,307.36,342.32,198.78,0,-85.99,-137.47,-111.89,0,111.89,137.47,85.99
0,-89.444,-143.75,-117.82,0,117.82,143.75,89.444,0,-205.86,-357.39,-324.8,0,324.8,357.39,205.86,0,-494.07,-964.05,-1035.8,0,1035.8,964.05,494.07,0,-926.58,-2016.2,-2502.9,0,2502.9,2016.2,926.58,0,-926.58,-2016.2,-2502.9,0,2502.9,2016.2,926.58,0,-494.07,-964.05,-1035.8,0,1035.8,964.05,494.07,0,-205.86,-357.39,-324.8,0,324.8,357.39,205.86,0,-89.444,-143.75,-117.82,0,117.82,143.75,89.444
0,-92.843,-150,-123.81,0,123.81,150,92.843,0,-212.74,-372.3,-342.48,0,342.48,372.3,212.74,0,-507.23,-1001.5,-1098.6,0,1098.6,1001.5,507.23,0,-945.67,-2090,-2670.8,0,2670.8,2090,945.67,0,-945.67,-2090,-2670.8,0,2670.8,2090,945.67,0,-507.23,-1001.5,-1098.6,0,1098.6,1001.5,507.23,0,-212.74,-372.3,-342.48,0,342.48,372.3,212.74,0,-92.843,-150,-123.81,0,123.81,150,92.843
0,-96.185,-156.21,-129.85,0,129.85,156.21,96.185,0,-219.43,-387.04,-360.41,0,360.41,387.04,219.43,0,-519.76,-1038.1,-1162.7,0,1162.7,1038.1,519.76,0,-963.33,-2161.5,-2844.3,0,2844.3,2161.5,963.33,0,-963.33,-2161.5,-2844.3,0,2844.3,2161.5,963.33,0,-519.76,-1038.1,-1162.7,0,1162.7,1038.1,519.76,0,-219.43,-387.04,-360.41,0,360.41,387.04,219.43,0,-96.185,-156.21,-129.85,0,129.85,156.21,96.185
0,-99.472,-162.37,-135.94,0,135.94,162.37,99.472,0,-225.93,-401.61,-378.58,0,378.58,401.61,225.93,0,-531.66,-1073.9,-1228.2,0,1228.2,1073.9,531.66,0,-979.62,-2230.7,-3023.7,0,3023.7,2230.7,979.62,0,-979.62,-2230.7,-3023.7,0,3023.7,2230.7,979.62,0,-531.66,-1073.9,-1228.2,0,1228.2,1073.9,531.66,0,-225.93,-401.61,-378.58,0,378.58,401.61,225.93,0,-99.472,-162.37,-135.94,0,135.94,162.37,99.472
0,-102.7,-168.5,-142.08,0,142.08,168.5,102.7,0,-232.25,-415.99,-396.98,0,396.98,415.99,232.25,0,-542.96,-1108.9,-1295.1,0,1295.1,1108.9,542.96,0,-994.61,-2297.3,-3209.1,0,3209.1,2297.3,994.61,0,-994.61,-2297.3,-3209.1,0,3209.1,2297.3,994.61,0,-542.96,-1108.9,-1295.1,0,1295.1,1108.9,542.96,0,-232.25,-415.99,-396.98,0,396.98,415.99,232.25,0,-102.7,-168.5,-142.08,0,142.08,168.5,102.7
0,-105.88,-174.59,-148.26,0,148.26,174.59,105.88,0,-238.38,-430.18,-415.61,0,415.61,430.18,238.38,0,-553.68,-1143,-1363.3,0,1363.3,1143,553.68,0,-1008.3,-2361.5,-3400.7,0,3400.7,2361.5,1008.3,0,-1008.3,-2361.5,-3400.7,0,3400.7,2361.5,1008.3,0,-553.68,-1143,-1363.3,0,1363.3,1143,553.68,0,-238.38,-430.18,-415.61,0,415.61,430.18,238.38,0,-105.88,-174.59,-148.26,0,148.26,174.59,105.88
0,-109,-180.63,-154.49,0,154.49,180.63,109,0,-244.34,-444.19,-434.47,0,434.47,444.19,244.34,0,-563.83,-1176.2,-1433,0,1433,1176.2,563.83,0,-1020.9,-2423.1,-3598.7,0,3598.7,2423.1,1020.9,0,-1020.9,-2423.1,-3598.7,0,3598.7,2423.1,1020.9,0,-563.83,-1176.2,-1433,0,1433,1176.2,563.83,0,-244.34,-444.19,-434.47,0,434.47,444.19,244.34,0,-109,-180.63,-154.49,0,154.49,180.63,109
0,-112.07,-186.63,-160.77,0,160.77,186.63,112.07,0,-250.11,-457.99,-453.55,0,453.55,457.99,250.11,0,-573.44,-1208.5,-1504,0,1504,1208.5,573.44,0,-1032.3,-2482,-3803.2,0,3803.2,2482,1032.3,0,-1032.3,-2482,-3803.2,0,3803.2,2482,1032.3,0,-573.44,-1208.5,-1504,0,1504,1208.5,573.44,0,-250.11,-457.99,-453.55,0,453.55,457.99,250.11,0,-112.07,-186.63,-160.77,0,160.77,186.63,112.07
0,-115.09,-192.59,-167.1,0,167.1,192.59,115.09,0,-255.72,-471.6,-472.85,0,472.85,471.6,255.72,0,-582.52,-1239.9,-1576.3,0,1576.3,1239.9,582.52,0,-1042.6,-2538.3,-4014.5,0,4014.5,2538.3,1042.6,0,-1042.6,-2538.3,-4014.5,0,4014.5,2538.3,1042.6,0,-582.52,-1239.9,-1576.3,0,1576.3,1239.9,582.52,0,-255.72,-471.6,-472.85,0,472.85,471.6,255.72,0,-115.09,-192.59,-167.1,0,167.1,192.59,115.09
0,-118.05,-198.5,-173.46,0,173.46,198.5,118.05,0,-261.15,-485,-492.36,0,492.36,485,261.15,0,-591.09,-1270.3,-1650,0,1650,1270.3,591.09,0,-1051.9,-2591.8,-4232.8,0,4232.8,2591.8,1051.9,0,-1051.9,-2591.8,-4232.8,0,4232.8,2591.8,1051.9,0,-591.09,-1270.3,-1650,0,1650,1270.3,591.09,0,-261.15,-485,-492.36,0,492.36,485,261.15,0,-118.05,-198.5,-173.46,0,173.46,198.5,118.05
