-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-10225,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-4743.8,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-1843.7,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09
-807.6,-807.61,-807.64,-807.68,-807.74,-807.81,-807.89,-807.99,-808.08,-808.17,-808.27,-808.35,-808.42,-808.48,-808.53,-808.56,-808.57,-808.56,-808.53,-808.48,-808.42,-808.35,-808.27,-808.17,-808.08,-807.99,-807.89,-807.81,-807.74,-807.68,-807.64,-807.61,-1838.1,-1838.2,-1838.6,-1839.1,-1839.8,-1840.6,-1841.6,-1842.6,-1843.7,-1844.8,-1845.9,-1846.8,-1847.7,-1848.4,-1848.9,-1849.3,-1849.4,-1849.3,-1848.9,-1848.4,-1847.7,-1846.8,-1845.9,-1844.8,-1843.7,-1842.6,-1841.6,-1840.6,-1839.8,-1839.1,-1838.6,-1838.2,-4708.1,-4708.8,-4710.8,-4714,-4718.4,-4723.8,-4729.9,-4736.6,-4743.6,-4750.6,-4757.4,-4763.6,-4769.1,-4773.7,-4777.1,-4779.2,-4779.9,-4779.2,-4777.1,-4773.7,-4769.1,-4763.6,-4757.4,-4750.6,-4743.6,-4736.6,-4729.9,-4723.8,-4718.4,-4714,-4710.8,-4708.8,-10096,-10098,-10106,-10117,-10133,-10152,-10175,-10199,-10224,-10249,-10274,-10297,-10317,-10333,-10345,-10353,-10355,-10353,-10345,-10333,-10317,-10297,-10274,-10249,-10224,-10199,-10175,-10152,-10133,-10117,-10106,-10098,-10096,-10098,-10106,-10117,-10133,-10152,-10175,-10199,-10224,-10249,-10274,-10297,-10317,-10333,-10345,-10353,-10355,-10353,-10345,-10333,-10317,-10297,-10274,-10249,-10224,-10199,-10175,-10152,-10133,-10117,-10106,-10098,-4708.1,-4708.8,-4710.8,-4714,-4718.4,-4723.8,-4729.9,-4736.6,-4743.6,-4750.6,-4757.4,-4763.6,-4769.1,-4773.7,-4777.1,-4779.2,-4779.9,-4779.2,-4777.1,-4773.7,-4769.1,-4763.6,-4757.4,-4750.6,-4743.6,-4736.6,-4729.9,-4723.8,-4718.4,-4714,-4710.8,-4708.8,-1838.1,-1838.2,-1838.6,-1839.1,-1839.8,-1840.6,-1841.6,-1842.6,-1843.7,-1844.8,-1845.9,-1846.8,-1847.7,-1848.4,-1848.9,-1849.3,-1849.4,-1849.3,-1848.9,-1848.4,-1847.7,-1846.8,-1845.9,-1844.8,-1843.7,-1842.6,-1841.6,-1840.6,-1839.8,-1839.1,-1838.6,-1838.2,-807.6,-807.61,-807.64,-807.68,-807.74,-807.81,-807.89,-807.99,-808.08,-808.17,-808.27,-808.35,-808.42,-808.48,-808.53,-808.56,-808.57,-808.56,-808.53,-808.48,-808.42,-808.35,-808.27,-808.17,-808.08,-807.99,-807.89,-807.81,-807.74,-807.68,-807.64,-807.61
-807.1,-807.12,-807.17,-807.26,-807.38,-807.52,-807.68,-807.86,-808.05,-808.24,-808.43,-808.6,-808.75,-808.87,-808.96,-809.02,-809.04,-809.02,-808.96,-808.87,-808.75,-808.6,-808.43,-808.24,-808.05,-807.86,-807.68,-807.52,-807.38,-807.26,-807.17,-807.12,-1832.5,-1832.7,-1833.4,-1834.4,-1835.7,-1837.4,-1839.3,-1841.4,-1843.6,-1845.8,-1847.9,-1849.9,-1851.6,-1853,-1854.1,-1854.8,-1855,-1854.8,-1854.1,-1853,-1851.6,-1849.9,-1847.9,-1845.8,-1843.6,-1841.4,-1839.3,-1837.4,-1835.7,-1834.4,-1833.4,-1832.7,-4672.8,-4674.1,-4678,-4684.4,-4693,-4703.5,-4715.7,-4728.9,-4742.8,-4756.9,-4770.5,-4783.2,-4794.4,-4803.7,-4810.6,-4814.8,-4816.3,-4814.8,-4810.6,-4803.7,-4794.4,-4783.2,-4770.5,-4756.9,-4742.8,-4728.9,-4715.7,-4703.5,-4693,-4684.4,-4678,-4674.1,-9969.7,-9974.4,-9988.3,-10011,-10042,-10080,-10123,-10171,-10222,-10272,-10322,-10368,-10409,-10442,-10468,-10483,-10489,-10483,-10468,-10442,-10409,-10368,-10322,-10272,-10222,-10171,-10123,-10080,-10042,-10011,-9988.3,-9974.4,-9969.7,-9974.4,-9988.3,-10011,-10042,-10080,-10123,-10171,-10222,-10272,-10322,-10368,-10409,-10442,-10468,-10483,-10489,-10483,-10468,-10442,-10409,-10368,-10322,-10272,-10222,-10171,-10123,-10080,-10042,-10011,-9988.3,-9974.4,-4672.8,-4674.1,-4678,-4684.4,-4693,-4703.5,-4715.7,-4728.9,-4742.8,-4756.9,-4770.5,-4783.2,-4794.4,-4803.7,-4810.6,-4814.8,-4816.3,-4814.8,-4810.6,-4803.7,-4794.4,-4783.2,-4770.5,-4756.9,-4742.8,-4728.9,-4715.7,-4703.5,-4693,-4684.4,-4678,-4674.1,-1832.5,-1832.7,-1833.4,-1834.4,-1835.7,-1837.4,-1839.3,-1841.4,-1843.6,-1845.8,-1847.9,-1849.9,-1851.6,-1853,-1854.1,-1854.8,-1855,-1854.8,-1854.1,-1853,-1851.6,-1849.9,-1847.9,-1845.8,-1843.6,-1841.4,-1839.3,-1837.4,-1835.7,-1834.4,-1833.4,-1832.7,-807.1,-807.12,-807.17,-807.26,-807.38,-807.52,-807.68,-807.86,-808.05,-808.24,-808.43,-808.6,-808.75,-808.87,-808.96,-809.02,-809.04,-809.02,-808.96,-808.87,-808.75,-808.6,-808.43,-808.24,-808.05,-807.86,-807.68,-807.52,-807.38,-807.26,-807.17,-807.12
-806.6,-806.62,-806.7,-806.83,-807,-807.21,-807.46,-807.73,-808.01,-808.29,-808.57,-808.83,-809.05,-809.24,-809.38,-809.47,-809.5,-809.47,-809.38,-809.24,-809.05,-808.83,-808.57,-808.29,-808.01,-807.73,-807.46,-807.21,-807,-806.83,-806.7,-806.62,-1826.9,-1827.2,-1828.2,-1829.6,-1831.7,-1834.1,-1837,-1840.1,-1843.4,-1846.7,-1849.9,-1852.8,-1855.5,-1857.7,-1859.3,-1860.3,-1860.6,-1860.3,-1859.3,-1857.7,-1855.5,-1852.8,-1849.9,-1846.7,-1843.4,-1840.1,-1837,-1834.1,-1831.7,-1829.6,-1828.2,-1827.2,-4637.9,-4639.8,-4645.5,-4654.9,-4667.5,-4683.1,-4701.1,-4720.8,-4741.6,-4762.8,-4783.3,-4802.6,-4819.6,-4833.7,-4844.3,-4850.9,-4853.1,-4850.9,-4844.3,-4833.7,-4819.6,-4802.6,-4783.3,-4762.8,-4741.6,-4720.8,-4701.1,-4683.1,-4667.5,-4654.9,-4645.5,-4639.8,-9845.4,-9852.3,-9872.7,-9905.9,-9951.1,-10007,-10071,-10143,-10218,-10294,-10369,-10439,-10501,-10553,-10592,-10616,-10624,-10616,-10592,-10553,-10501,-10439,-10369,-10294,-10218,-10143,-10071,-10007,-9951.1,-9905.9,-9872.7,-9852.3,-9845.4,-9852.3,-9872.7,-9905.9,-9951.1,-10007,-10071,-10143,-10218,-10294,-10369,-10439,-10501,-10553,-10592,-10616,-10624,-10616,-10592,-10553,-10501,-10439,-10369,-10294,-10218,-10143,-10071,-10007,-9951.1,-9905.9,-9872.7,-9852.3,-4637.9,-4639.8,-4645.5,-4654.9,-4667.5,-4683.1,-4701.1,-4720.8,-4741.6,-4762.8,-4783.3,-4802.6,-4819.6,-4833.7,-4844.3,-4850.9,-4853.1,-4850.9,-4844.3,-4833.7,-4819.6,-4802.6,-4783.3,-4762.8,-4741.6,-4720.8,-4701.1,-4683.1,-4667.5,-4654.9,-4645.5,-4639.8,-1826.9,-1827.2,-1828.2,-1829.6,-1831.7,-1834.1,-1837,-1840.1,-1843.4,-1846.7,-1849.9,-1852.8,-1855.5,-1857.7,-1859.3,-1860.3,-1860.6,-1860.3,-1859.3,-1857.7,-1855.5,-1852.8,-1849.9,-1846.7,-1843.4,-1840.1,-1837,-1834.1,-1831.7,-1829.6,-1828.2,-1827.2,-806.6,-806.62,-806.7,-806.83,-807,-807.21,-807.46,-807.73,-808.01,-808.29,-808.57,-808.83,-809.05,-809.24,-809.38,-809.47,-809.5,-809.47,-809.38,-809.24,-809.05,-808.83,-808.57,-808.29,-808.01,-807.73,-807.46,-807.21,-807,-806.83,-806.7,-806.62
-806.08,-806.12,-806.22,-806.39,-806.61,-806.89,-807.21,-807.57,-807.94,-808.32,-808.7,-809.04,-809.35,-809.6,-809.79,-809.91,-809.95,-809.91,-809.79,-809.6,-809.35,-809.04,-808.7,-808.32,-807.94,-807.57,-807.21,-806.89,-806.61,-806.39,-806.22,-806.12,-1821.4,-1821.8,-1823,-1824.9,-1827.6,-1830.8,-1834.6,-1838.7,-1843,-1847.5,-1851.7,-1855.8,-1859.3,-1862.2,-1864.4,-1865.8,-1866.3,-1865.8,-1864.4,-1862.2,-1859.3,-1855.8,-1851.7,-1847.5,-1843,-1838.7,-1834.6,-1830.8,-1827.6,-1824.9,-1823,-1821.8,-4603.3,-4605.8,-4613.3,-4625.5,-4642,-4662.5,-4686.1,-4712.3,-4740,-4768.2,-4795.8,-4821.7,-4844.7,-4863.9,-4878.3,-4887.3,-4890.3,-4887.3,-4878.3,-4863.9,-4844.7,-4821.7,-4795.8,-4768.2,-4740,-4712.3,-4686.1,-4662.5,-4642,-4625.5,-4613.3,-4605.8,-9723.3,-9732.2,-9758.6,-9801.8,-9860.7,-9933.7,-10018,-10112,-10212,-10315,-10415,-10510,-10594,-10665,-10718,-10751,-10762,-10751,-10718,-10665,-10594,-10510,-10415,-10315,-10212,-10112,-10018,-9933.7,-9860.7,-9801.8,-9758.6,-9732.2,-9723.3,-9732.2,-9758.6,-9801.8,-9860.7,-9933.7,-10018,-10112,-10212,-10315,-10415,-10510,-10594,-10665,-10718,-10751,-10762,-10751,-10718,-10665,-10594,-10510,-10415,-10315,-10212,-10112,-10018,-9933.7,-9860.7,-9801.8,-9758.6,-9732.2,-4603.3,-4605.8,-4613.3,-4625.5,-4642,-4662.5,-4686.1,-4712.3,-4740,-4768.2,-4795.8,-4821.7,-4844.7,-4863.9,-4878.3,-4887.3,-4890.3,-4887.3,-4878.3,-4863.9,-4844.7,-4821.7,-4795.8,-4768.2,-4740,-4712.3,-4686.1,-4662.5,-4642,-4625.5,-4613.3,-4605.8,-1821.4,-1821.8,-1823,-1824.9,-1827.6,-1830.8,-1834.6,-1838.7,-1843,-1847.5,-1851.7,-1855.8,-1859.3,-1862.2,-1864.4,-1865.8,-1866.3,-1865.8,-1864.4,-1862.2,-1859.3,-1855.8,-1851.7,-1847.5,-1843,-1838.7,-1834.6,-1830.8,-1827.6,-1824.9,-1823,-1821.8,-806.08,-806.12,-806.22,-806.39,-806.61,-806.89,-807.21,-807.57,-807.94,-808.32,-808.7,-809.04,-809.35,-809.6,-809.79,-809.91,-809.95,-809.91,-809.79,-809.6,-809.35,-809.04,-808.7,-808.32,-807.94,-807.57,-807.21,-806.89,-806.61,-806.39,-806.22,-806.12
-805.56,-805.6,-805.73,-805.93,-806.21,-806.56,-806.96,-807.4,-807.86,-808.34,-808.8,-809.24,-809.63,-809.95,-810.19,-810.34,-810.4,-810.34,-810.19,-809.95,-809.63,-809.24,-808.8,-808.34,-807.86,-807.4,-806.96,-806.56,-806.21,-805.93,-805.73,-805.6,-1815.8,-1816.3,-1817.8,-1820.2,-1823.4,-1827.4,-1832.1,-1837.2,-1842.7,-1848.2,-1853.6,-1858.6,-1863.1,-1866.8,-1869.6,-1871.3,-1871.9,-1871.3,-1869.6,-1866.8,-1863.1,-1858.6,-1853.6,-1848.2,-1842.7,-1837.2,-1832.1,-1827.4,-1823.4,-1820.2,-1817.8,-1816.3,-4569.1,-4572.2,-4581.3,-4596.2,-4616.5,-4641.6,-4670.9,-4703.3,-4737.8,-4773.1,-4807.8,-4840.6,-4869.8,-4894.2,-4912.6,-4924,-4927.9,-4924,-4912.6,-4894.2,-4869.8,-4840.6,-4807.8,-4773.1,-4737.8,-4703.3,-4670.9,-4641.6,-4616.5,-4596.2,-4581.3,-4572.2,-9603.3,-9614.1,-9646.1,-9698.8,-9770.7,-9860.2,-9964.6,-10081,-10205,-10333,-10460,-10580,-10687,-10777,-10845,-10888,-10902,-10888,-10845,-10777,-10687,-10580,-10460,-10333,-10205,-10081,-9964.6,-9860.2,-9770.7,-9698.8,-9646.1,-9614.1,-9603.3,-9614.1,-9646.1,-9698.8,-9770.7,-9860.2,-9964.6,-10081,-10205,-10333,-10460,-10580,-10687,-10777,-10845,-10888,-10902,-10888,-10845,-10777,-10687,-10580,-10460,-10333,-10205,-10081,-9964.6,-9860.2,-9770.7,-9698.8,-9646.1,-9614.1,-4569.1,-4572.2,-4581.3,-4596.2,-4616.5,-4641.6,-4670.9,-4703.3,-4737.8,-4773.1,-4807.8,-4840.6,-4869.8,-4894.2,-4912.6,-4924,-4927.9,-4924,-4912.6,-4894.2,-4869.8,-4840.6,-4807.8,-4773.1,-4737.8,-4703.3,-4670.9,-4641.6,-4616.5,-4596.2,-4581.3,-4572.2,-1815.8,-1816.3,-1817.8,-1820.2,-1823.4,-1827.4,-1832.1,-1837.2,-1842.7,-1848.2,-1853.6,-1858.6,-1863.1,-1866.8,-1869.6,-1871.3,-1871.9,-1871.3,-1869.6,-1866.8,-1863.1,-1858.6,-1853.6,-1848.2,-1842.7,-1837.2,-1832.1,-1827.4,-1823.4,-1820.2,-1817.8,-1816.3,-805.56,-805.6,-805.73,-805.93,-806.21,-806.56,-806.96,-807.4,-807.86,-808.34,-808.8,-809.24,-809.63,-809.95,-810.19,-810.34,-810.4,-810.34,-810.19,-809.95,-809.63,-809.24,-808.8,-808.34,-807.86,-807.4,-806.96,-806.56,-806.21,-805.93,-805.73,-805.6
-805.03,-805.08,-805.23,-805.47,-805.8,-806.21,-806.68,-807.21,-807.76,-808.34,-808.9,-809.42,-809.9,-810.29,-810.58,-810.77,-810.83,-810.77,-810.58,-810.29,-809.9,-809.42,-808.9,-808.34,-807.76,-807.21,-806.68,-806.21,-805.8,-805.47,-805.23,-805.08,-1810.2,-1810.8,-1812.5,-1815.4,-1819.3,-1824,-1829.6,-1835.7,-1842.2,-1848.8,-1855.3,-1861.4,-1866.8,-1871.4,-1874.8,-1876.9,-1877.6,-1876.9,-1874.8,-1871.4,-1866.8,-1861.4,-1855.3,-1848.8,-1842.2,-1835.7,-1829.6,-1824,-1819.3,-1815.4,-1812.5,-1810.8,-4535.2,-4538.8,-4549.5,-4567,-4590.9,-4620.6,-4655.3,-4693.9,-4735.2,-4777.6,-4819.5,-4859.2,-4894.8,-4924.6,-4947.1,-4961.1,-4965.9,-4961.1,-4947.1,-4924.6,-4894.8,-4859.2,-4819.5,-4777.6,-4735.2,-4693.9,-4655.3,-4620.6,-4590.9,-4567,-4549.5,-4538.8,-9485.3,-9497.8,-9535.2,-9596.8,-9681.1,-9786.4,-9909.9,-10048,-10197,-10351,-10504,-10650,-10781,-10891,-10975,-11027,-11045,-11027,-10975,-10891,-10781,-10650,-10504,-10351,-10197,-10048,-9909.9,-9786.4,-9681.1,-9596.8,-9535.2,-9497.8,-9485.3,-9497.8,-9535.2,-9596.8,-9681.1,-9786.4,-9909.9,-10048,-10197,-10351,-10504,-10650,-10781,-10891,-10975,-11027,-11045,-11027,-10975,-10891,-10781,-10650,-10504,-10351,-10197,-10048,-9909.9,-9786.4,-9681.1,-9596.8,-9535.2,-9497.8,-4535.2,-4538.8,-4549.5,-4567,-4590.9,-4620.6,-4655.3,-4693.9,-4735.2,-4777.6,-4819.5,-4859.2,-4894.8,-4924.6,-4947.1,-4961.1,-4965.9,-4961.1,-4947.1,-4924.6,-4894.8,-4859.2,-4819.5,-4777.6,-4735.2,-4693.9,-4655.3,-4620.6,-4590.9,-4567,-4549.5,-4538.8,-1810.2,-1810.8,-1812.5,-1815.4,-1819.3,-1824,-1829.6,-1835.7,-1842.2,-1848.8,-1855.3,-1861.4,-1866.8,-1871.4,-1874.8,-1876.9,-1877.6,-1876.9,-1874.8,-1871.4,-1866.8,-1861.4,-1855.3,-1848.8,-1842.2,-1835.7,-1829.6,-1824,-1819.3,-1815.4,-1812.5,-1810.8,-805.03,-805.08,-805.23,-805.47,-805.8,-806.21,-806.68,-807.21,-807.76,-808.34,-808.9,-809.42,-809.9,-810.29,-810.58,-810.77,-810.83,-810.77,-810.58,-810.29,-809.9,-809.42,-808.9,-808.34,-807.76,-807.21,-806.68,-806.21,-805.8,-805.47,-805.23,-805.08
-804.49,-804.55,-804.71,-804.99,-805.37,-805.84,-806.39,-807,-807.65,-808.31,-808.97,-809.59,-810.15,-810.61,-810.96,-811.18,-811.25,-811.18,-810.96,-810.61,-810.15,-809.59,-808.97,-808.31,-807.65,-807,-806.39,-805.84,-805.37,-804.99,-804.71,-804.55,-1804.7,-1805.3,-1807.3,-1810.6,-1815,-1820.6,-1827,-1834.1,-1841.6,-1849.4,-1857,-1864.1,-1870.5,-1875.9,-1879.9,-1882.4,-1883.3,-1882.4,-1879.9,-1875.9,-1870.5,-1864.1,-1857,-1849.4,-1841.6,-1834.1,-1827,-1820.6,-1815,-1810.6,-1807.3,-1805.3,-4501.7,-4505.8,-4518,-4538,-4565.3,-4599.5,-4639.4,-4684.1,-4732,-4781.6,-4830.8,-4877.5,-4919.6,-4955,-4981.9,-4998.6,-5004.3,-4998.6,-4981.9,-4955,-4919.6,-4877.5,-4830.8,-4781.6,-4732,-4684.1,-4639.4,-4599.5,-4565.3,-4538,-4518,-4505.8,-9369.3,-9383.5,-9425.9,-9495.8,-9591.9,-9712.4,-9854.4,-10014,-10187,-10367,-10547,-10719,-10875,-11006,-11106,-11169,-11190,-11169,-11106,-11006,-10875,-10719,-10547,-10367,-10187,-10014,-9854.4,-9712.4,-9591.9,-9495.8,-9425.9,-9383.5,-9369.3,-9383.5,-9425.9,-9495.8,-9591.9,-9712.4,-9854.4,-10014,-10187,-10367,-10547,-10719,-10875,-11006,-11106,-11169,-11190,-11169,-11106,-11006,-10875,-10719,-10547,-10367,-10187,-10014,-9854.4,-9712.4,-9591.9,-9495.8,-9425.9,-9383.5,-4501.7,-4505.8,-4518,-4538,-4565.3,-4599.5,-4639.4,-4684.1,-4732,-4781.6,-4830.8,-4877.5,-4919.6,-4955,-4981.9,-4998.6,-5004.3,-4998.6,-4981.9,-4955,-4919.6,-4877.5,-4830.8,-4781.6,-4732,-4684.1,-4639.4,-4599.5,-4565.3,-4538,-4518,-4505.8,-1804.7,-1805.3,-1807.3,-1810.6,-1815,-1820.6,-1827,-1834.1,-1841.6,-1849.4,-1857,-1864.1,-1870.5,-1875.9,-1879.9,-1882.4,-1883.3,-1882.4,-1879.9,-1875.9,-1870.5,-1864.1,-1857,-1849.4,-1841.6,-1834.1,-1827,-1820.6,-1815,-1810.6,-1807.3,-1805.3,-804.49,-804.55,-804.71,-804.99,-805.37,-805.84,-806.39,-807,-807.65,-808.31,-808.97,-809.59,-810.15,-810.61,-810.96,-811.18,-811.25,-811.18,-810.96,-810.61,-810.15,-809.59,-808.97,-808.31,-807.65,-807,-806.39,-805.84,-805.37,-804.99,-804.71,-804.55
-803.94,-804,-804.19,-804.5,-804.93,-805.46,-806.08,-806.77,-807.51,-808.28,-809.03,-809.75,-810.39,-810.93,-811.33,-811.58,-811.67,-811.58,-811.33,-810.93,-810.39,-809.75,-809.03,-808.28,-807.51,-806.77,-806.08,-805.46,-804.93,-804.5,-804.19,-804,-1799.1,-1799.9,-1802.1,-1805.8,-1810.8,-1817,-1824.3,-1832.4,-1841,-1849.8,-1858.5,-1866.8,-1874.2,-1880.4,-1885,-1887.9,-1888.9,-1887.9,-1885,-1880.4,-1874.2,-1866.8,-1858.5,-1849.8,-1841,-1832.4,-1824.3,-1817,-1810.8,-1805.8,-1802.1,-1799.9,-4468.5,-4473.1,-4486.7,-4509,-4539.7,-4578.1,-4623.2,-4673.9,-4728.4,-4785.1,-4841.6,-4895.6,-4944.4,-4985.6,-5016.9,-5036.4,-5043.1,-5036.4,-5016.9,-4985.6,-4944.4,-4895.6,-4841.6,-4785.1,-4728.4,-4673.9,-4623.2,-4578.1,-4539.7,-4509,-4486.7,-4473.1,-9255.2,-9271,-9318.1,-9395.9,-9503.2,-9638.1,-9798,-9978.8,-10175,-10381,-10588,-10787,-10969,-11122,-11239,-11313,-11338,-11313,-11239,-11122,-10969,-10787,-10588,-10381,-10175,-9978.8,-9798,-9638.1,-9503.2,-9395.9,-9318.1,-9271,-9255.2,-9271,-9318.1,-9395.9,-9503.2,-9638.1,-9798,-9978.8,-10175,-10381,-10588,-10787,-10969,-11122,-11239,-11313,-11338,-11313,-11239,-11122,-10969,-10787,-10588,-10381,-10175,-9978.8,-9798,-9638.1,-9503.2,-9395.9,-9318.1,-9271,-4468.5,-4473.1,-4486.7,-4509,-4539.7,-4578.1,-4623.2,-4673.9,-4728.4,-4785.1,-4841.6,-4895.6,-4944.4,-4985.6,-5016.9,-5036.4,-5043.1,-5036.4,-5016.9,-4985.6,-4944.4,-4895.6,-4841.6,-4785.1,-4728.4,-4673.9,-4623.2,-4578.1,-4539.7,-4509,-4486.7,-4473.1,-1799.1,-1799.9,-1802.1,-1805.8,-1810.8,-1817,-1824.3,-1832.4,-1841,-1849.8,-1858.5,-1866.8,-1874.2,-1880.4,-1885,-1887.9,-1888.9,-1887.9,-1885,-1880.4,-1874.2,-1866.8,-1858.5,-1849.8,-1841,-1832.4,-1824.3,-1817,-1810.8,-1805.8,-1802.1,-1799.9,-803.94,-804,-804.19,-804.5,-804.93,-805.46,-806.08,-806.77,-807.51,-808.28,-809.03,-809.75,-810.39,-810.93,-811.33,-811.58,-811.67,-811.58,-811.33,-810.93,-810.39,-809.75,-809.03,-808.28,-807.51,-806.77,-806.08,-805.46,-804.93,-804.5,-804.19,-804
-803.39,-803.46,-803.66,-804.01,-804.48,-805.07,-805.76,-806.53,-807.36,-808.22,-809.07,-809.88,-810.61,-811.22,-811.69,-811.98,-812.08,-811.98,-811.69,-811.22,-810.61,-809.88,-809.07,-808.22,-807.36,-806.53,-805.76,-805.07,-804.48,-804.01,-803.66,-803.46,-1793.6,-1794.4,-1796.9,-1801,-1806.5,-1813.5,-1821.5,-1830.6,-1840.2,-1850.2,-1860,-1869.4,-1877.8,-1884.8,-1890.2,-1893.5,-1894.6,-1893.5,-1890.2,-1884.8,-1877.8,-1869.4,-1860,-1850.2,-1840.2,-1830.6,-1821.5,-1813.5,-1806.5,-1801,-1796.9,-1794.4,-4435.7,-4440.7,-4455.6,-4480.3,-4514.1,-4556.6,-4606.7,-4663.2,-4724.4,-4788.1,-4852.1,-4913.4,-4969.1,-5016.2,-5052.1,-5074.6,-5082.3,-5074.6,-5052.1,-5016.2,-4969.1,-4913.4,-4852.1,-4788.1,-4724.4,-4663.2,-4606.7,-4556.6,-4514.1,-4480.3,-4455.6,-4440.7,-9143.1,-9160.3,-9211.8,-9297,-9414.9,-9563.7,-9740.8,-9942.1,-10162,-10394,-10629,-10855,-11063,-11239,-11374,-11459,-11488,-11459,-11374,-11239,-11063,-10855,-10629,-10394,-10162,-9942.1,-9740.8,-9563.7,-9414.9,-9297,-9211.8,-9160.3,-9143.1,-9160.3,-9211.8,-9297,-9414.9,-9563.7,-9740.8,-9942.1,-10162,-10394,-10629,-10855,-11063,-11239,-11374,-11459,-11488,-11459,-11374,-11239,-11063,-10855,-10629,-10394,-10162,-9942.1,-9740.8,-9563.7,-9414.9,-9297,-9211.8,-9160.3,-4435.7,-4440.7,-4455.6,-4480.3,-4514.1,-4556.6,-4606.7,-4663.2,-4724.4,-4788.1,-4852.1,-4913.4,-4969.1,-5016.2,-5052.1,-5074.6,-5082.3,-5074.6,-5052.1,-5016.2,-4969.1,-4913.4,-4852.1,-4788.1,-4724.4,-4663.2,-4606.7,-4556.6,-4514.1,-4480.3,-4455.6,-4440.7,-1793.6,-1794.4,-1796.9,-1801,-1806.5,-1813.5,-1821.5,-1830.6,-1840.2,-1850.2,-1860,-1869.4,-1877.8,-1884.8,-1890.2,-1893.5,-1894.6,-1893.5,-1890.2,-1884.8,-1877.8,-1869.4,-1860,-1850.2,-1840.2,-1830.6,-1821.5,-1813.5,-1806.5,-1801,-1796.9,-1794.4,-803.39,-803.46,-803.66,-804.01,-804.48,-805.07,-805.76,-806.53,-807.36,-808.22,-809.07,-809.88,-810.61,-811.22,-811.69,-811.98,-812.08,-811.98,-811.69,-811.22,-810.61,-809.88,-809.07,-808.22,-807.36,-806.53,-805.76,-805.07,-804.48,-804.01,-803.66,-803.46
