1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1072.1,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1303.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1585.7,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,1900.5,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2174.7,2229,2229,2229,2229,2229,2229,2229,2229,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,1786.3,701.26,701.26,701.26,701.26,701.26,701.26,701.26,701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-701.26,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-1786.3,-2229,-2229,-2229,-2229,-2229,-2229,-2229,-2229,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-2174.7,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1900.5,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1585.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1303.7,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1,-1072.1
1055.9,1060.5,1071.9,1083.6,1088.6,1083.6,1071.9,1060.5,1279.2,1286.2,1303.4,1321.1,1328.6,1321.1,1303.4,1286.2,1548.4,1558.9,1585.2,1612.4,1624,1612.4,1585.2,1558.9,1844.1,1860,1899.6,1941.1,1959,1941.1,1899.6,1860,2093.9,2116.5,2173.3,2233.6,2259.7,2233.6,2173.3,2116.5,2127.5,2155.7,2227,2303.5,2336.9,2303.5,2227,2155.7,1691.5,1717.7,1784.4,1856.6,1888.2,1856.6,1784.4,1717.7,660.84,671.97,700.46,731.41,745.03,731.41,700.46,671.97,-660.84,-671.97,-700.46,-731.41,-745.03,-731.41,-700.46,-671.97,-1691.5,-1717.7,-1784.4,-1856.6,-1888.2,-1856.6,-1784.4,-1717.7,-2127.5,-2155.7,-2227,-2303.5,-2336.9,-2303.5,-2227,-2155.7,-2093.9,-2116.5,-2173.3,-2233.6,-2259.7,-2233.6,-2173.3,-2116.5,-1844.1,-1860,-1899.6,-1941.1,-1959,-1941.1,-1899.6,-1860,-1548.4,-1558.9,-1585.2,-1612.4,-1624,-1612.4,-1585.2,-1558.9,-1279.2,-1286.2,-1303.4,-1321.1,-1328.6,-1321.1,-1303.4,-1286.2,-1055.9,-1060.5,-1071.9,-1083.6,-1088.6,-1083.6,-1071.9,-1060.5
1039.8,1048.8,1071.3,1095.1,1105.3,1095.1,1071.3,1048.8,1255.2,1268.6,1302.4,1338.5,1354.1,1338.5,1302.4,1268.6,1512.1,1532.2,1583.5,1639.1,1663.4,1639.1,1583.5,1532.2,1789.8,1819.7,1896.9,1981.9,2019.7,1981.9,1896.9,1819.7,2016.8,2058.9,2169,2293,2349,2293,2169,2058.9,2032.1,2083.8,2221.3,2379.3,2451.8,2379.3,2221.3,2083.8,1603.3,1650.9,1778.8,1928.5,1998,1928.5,1778.8,1650.9,623.45,643.58,698.04,762.38,792.46,762.38,698.04,643.58,-623.45,-643.58,-698.04,-762.38,-792.46,-762.38,-698.04,-643.58,-1603.3,-1650.9,-1778.8,-1928.5,-1998,-1928.5,-1778.8,-1650.9,-2032.1,-2083.8,-2221.3,-2379.3,-2451.8,-2379.3,-2221.3,-2083.8,-2016.8,-2058.9,-2169,-2293,-2349,-2293,-2169,-2058.9,-1789.8,-1819.7,-1896.9,-1981.9,-2019.7,-1981.9,-1896.9,-1819.7,-1512.1,-1532.2,-1583.5,-1639.1,-1663.4,-1639.1,-1583.5,-1532.2,-1255.2,-1268.6,-1302.4,-1338.5,-1354.1,-1338.5,-1302.4,-1268.6,-1039.8,-1048.8,-1071.3,-1095.1,-1105.3,-1095.1,-1071.3,-1048.8
1024,1037.1,1070.4,1106.4,1122.2,1106.4,1070.4,1037.1,1231.7,1251,1300.8,1355.7,1380,1355.7,1300.8,1251,1476.7,1505.5,1580.9,1665.6,1703.9,1665.6,1580.9,1505.5,1737.4,1779.7,1892.4,2022.7,2082.8,2022.7,1892.4,1779.7,1943.4,2002.2,2161.9,2352.7,2442.8,2352.7,2161.9,2002.2,1942.2,2013.6,2211.7,2455.9,2574.2,2455.9,2211.7,2013.6,1521.1,1586,1769.5,2001.8,2116.4,2001.8,1769.5,1586,588.84,616.13,694.03,794.09,843.94,794.09,694.03,616.13,-588.84,-616.13,-694.03,-794.09,-843.94,-794.09,-694.03,-616.13,-1521.1,-1586,-1769.5,-2001.8,-2116.4,-2001.8,-1769.5,-1586,-1942.2,-2013.6,-2211.7,-2455.9,-2574.2,-2455.9,-2211.7,-2013.6,-1943.4,-2002.2,-2161.9,-2352.7,-2442.8,-2352.7,-2161.9,-2002.2,-1737.4,-1779.7,-1892.4,-2022.7,-2082.8,-2022.7,-1892.4,-1779.7,-1476.7,-1505.5,-1580.9,-1665.6,-1703.9,-1665.6,-1580.9,-1505.5,-1231.7,-1251,-1300.8,-1355.7,-1380,-1355.7,-1300.8,-1251,-1024,-1037.1,-1070.4,-1106.4,-1122.2,-1106.4,-1070.4,-1037.1
1008.4,1025.3,1069.1,1117.6,1139.3,1117.6,1069.1,1025.3,1208.6,1233.4,1298.6,1372.8,1406.5,1372.8,1298.6,1233.4,1442.4,1479,1577.2,1692,1745.6,1692,1577.2,1479,1686.9,1740.1,1886.1,2063.3,2148.3,2063.3,1886.1,1740.1,1873.4,1946.4,2152.1,2412.5,2541.5,2412.5,2152.1,1946.4,1857.6,1945,2198.3,2533.3,2704.7,2533.3,2198.3,1945,1444.4,1523.1,1756.5,2076.2,2244.1,2076.2,1756.5,1523.1,556.75,589.62,688.43,826.49,899.87,826.49,688.43,589.62,-556.75,-589.62,-688.43,-826.49,-899.87,-826.49,-688.43,-589.62,-1444.4,-1523.1,-1756.5,-2076.2,-2244.1,-2076.2,-1756.5,-1523.1,-1857.6,-1945,-2198.3,-2533.3,-2704.7,-2533.3,-2198.3,-1945,-1873.4,-1946.4,-2152.1,-2412.5,-2541.5,-2412.5,-2152.1,-1946.4,-1686.9,-1740.1,-1886.1,-2063.3,-2148.3,-2063.3,-1886.1,-1740.1,-1442.4,-1479,-1577.2,-1692,-1745.6,-1692,-1577.2,-1479,-1208.6,-1233.4,-1298.6,-1372.8,-1406.5,-1372.8,-1298.6,-1233.4,-1008.4,-1025.3,-1069.1,-1117.6,-1139.3,-1117.6,-1069.1,-1025.3
993.08,1013.5,1067.4,1128.7,1156.7,1128.7,1067.4,1013.5,1186,1215.8,1295.8,1389.7,1433.5,1389.7,1295.8,1215.8,1408.9,1452.5,1572.4,1718.2,1788.3,1718.2,1572.4,1452.5,1638.3,1700.9,1878.1,2103.8,2216.3,2103.8,1878.1,1700.9,1806.7,1891.6,2139.4,2472.3,2645.3,2472.3,2139.4,1891.6,1777.7,1878.2,2181.3,2611.1,2844,2611.1,2181.3,1878.2,1372.9,1462.3,1739.9,2151.7,2382,2151.7,1739.9,1462.3,526.97,564.09,681.28,859.48,960.7,859.48,681.28,564.09,-526.97,-564.09,-681.28,-859.48,-960.7,-859.48,-681.28,-564.09,-1372.9,-1462.3,-1739.9,-2151.7,-2382,-2151.7,-1739.9,-1462.3,-1777.7,-1878.2,-2181.3,-2611.1,-2844,-2611.1,-2181.3,-1878.2,-1806.7,-1891.6,-2139.4,-2472.3,-2645.3,-2472.3,-2139.4,-1891.6,-1638.3,-1700.9,-1878.1,-2103.8,-2216.3,-2103.8,-1878.1,-1700.9,-1408.9,-1452.5,-1572.4,-1718.2,-1788.3,-1718.2,-1572.4,-1452.5,-1186,-1215.8,-1295.8,-1389.7,-1433.5,-1389.7,-1295.8,-1215.8,-993.08,-1013.5,-1067.4,-1128.7,-1156.7,-1128.7,-1067.4,-1013.5
977.94,1001.7,1065.3,1139.6,1174.3,1139.6,1065.3,1001.7,1163.8,1198.2,1292.4,1406.4,1460.9,1406.4,1292.4,1198.2,1376.4,1426.2,1566.6,1744.2,1832.3,1744.2,1566.6,1426.2,1591.4,1662.2,1868.4,2144,2286.9,2144,1868.4,1662.2,1743,1837.8,2124.1,2531.9,2754.6,2531.9,2124.1,1837.8,1702.4,1813.2,2160.6,2689,2992.8,2689,2160.6,1813.2,1306,1403.6,1719.8,2227.8,2531.1,2227.8,1719.8,1403.6,499.3,539.54,672.61,892.98,1026.9,892.98,672.61,539.54,-499.3,-539.54,-672.61,-892.98,-1026.9,-892.98,-672.61,-539.54,-1306,-1403.6,-1719.8,-2227.8,-2531.1,-2227.8,-1719.8,-1403.6,-1702.4,-1813.2,-2160.6,-2689,-2992.8,-2689,-2160.6,-1813.2,-1743,-1837.8,-2124.1,-2531.9,-2754.6,-2531.9,-2124.1,-1837.8,-1591.4,-1662.2,-1868.4,-2144,-2286.9,-2144,-1868.4,-1662.2,-1376.4,-1426.2,-1566.6,-1744.2,-1832.3,-1744.2,-1566.6,-1426.2,-1163.8,-1198.2,-1292.4,-1406.4,-1460.9,-1406.4,-1292.4,-1198.2,-977.94,-1001.7,-1065.3,-1139.6,-1174.3,-1139.6,-1065.3,-1001.7
963.01,989.81,1062.8,1150.4,1192.1,1150.4,1062.8,989.81,1142.1,1180.7,1288.3,1422.9,1488.9,1422.9,1288.3,1180.7,1344.7,1400.1,1559.8,1769.8,1877.4,1769.8,1559.8,1400.1,1546.1,1624.1,1857,2183.7,2360.3,2183.7,1857,1624.1,1682.2,1785.2,2106.2,2591,2869.7,2591,2106.2,1785.2,1631.3,1750,2136.5,2766.8,3151.7,2766.8,2136.5,1750,1243.5,1346.9,1696.4,2304.3,2692.5,2304.3,1696.4,1346.9,473.55,515.96,662.45,926.87,1099.1,926.87,662.45,515.96,-473.55,-515.96,-662.45,-926.87,-1099.1,-926.87,-662.45,-515.96,-1243.5,-1346.9,-1696.4,-2304.3,-2692.5,-2304.3,-1696.4,-1346.9,-1631.3,-1750,-2136.5,-2766.8,-3151.7,-2766.8,-2136.5,-1750,-1682.2,-1785.2,-2106.2,-2591,-2869.7,-2591,-2106.2,-1785.2,-1546.1,-1624.1,-1857,-2183.7,-2360.3,-2183.7,-1857,-1624.1,-1344.7,-1400.1,-1559.8,-1769.8,-1877.4,-1769.8,-1559.8,-1400.1,-1142.1,-1180.7,-1288.3,-1422.9,-1488.9,-1422.9,-1288.3,-1180.7,-963.01,-989.81,-1062.8,-1150.4,-1192.1,-1150.4,-1062.8,-989.81
948.3,977.96,1060,1161.1,1210.1,1161.1,1060,977.96,1120.8,1163.2,1283.7,1439.1,1517.4,1439.1,1283.7,1163.2,1313.9,1374.2,1552,1795,1923.8,1795,1552,1374.2,1502.4,1586.4,1844,2223,2436.5,2223,1844,1586.4,1624.1,1733.7,2085.8,2649.5,2990.9,2649.5,2085.8,1733.7,1564.1,1688.8,2109,2844,3321.7,2844,2109,1688.8,1184.9,1292.4,1669.6,2380.9,2867.4,2380.9,1669.6,1292.4,449.57,493.36,650.87,961.01,1177.8,961.01,650.87,493.36,-449.57,-493.36,-650.87,-961.01,-1177.8,-961.01,-650.87,-493.36,-1184.9,-1292.4,-1669.6,-2380.9,-2867.4,-2380.9,-1669.6,-1292.4,-1564.1,-1688.8,-2109,-2844,-3321.7,-2844,-2109,-1688.8,-1624.1,-1733.7,-2085.8,-2649.5,-2990.9,-2649.5,-2085.8,-1733.7,-1502.4,-1586.4,-1844,-2223,-2436.5,-2223,-1844,-1586.4,-1313.9,-1374.2,-1552,-1795,-1923.8,-1795,-1552,-1374.2,-1120.8,-1163.2,-1283.7,-1439.1,-1517.4,-1439.1,-1283.7,-1163.2,-948.3,-977.96,-1060,-1161.1,-1210.1,-1161.1,-1060,-977.96
933.81,966.1,1056.8,1171.5,1228.3,1171.5,1056.8,966.1,1100,1145.8,1278.4,1455,1546.5,1455,1278.4,1145.8,1283.9,1348.6,1543.2,1819.9,1971.4,1819.9,1543.2,1348.6,1460.3,1549.4,1829.4,2261.5,2515.7,2261.5,1829.4,1549.4,1568.6,1683.4,2062.9,2707,3118.7,2707,2062.9,1683.4,1500.5,1629.5,2078.4,2920.2,3503.7,2920.2,2078.4,1629.5,1130,1240,1639.8,2457.1,3057,2457.1,1639.8,1240,427.21,471.71,637.93,995.27,1263.7,995.27,637.93,471.71,-427.21,-471.71,-637.93,-995.27,-1263.7,-995.27,-637.93,-471.71,-1130,-1240,-1639.8,-2457.1,-3057,-2457.1,-1639.8,-1240,-1500.5,-1629.5,-2078.4,-2920.2,-3503.7,-2920.2,-2078.4,-1629.5,-1568.6,-1683.4,-2062.9,-2707,-3118.7,-2707,-2062.9,-1683.4,-1460.3,-1549.4,-1829.4,-2261.5,-2515.7,-2261.5,-1829.4,-1549.4,-1283.9,-1348.6,-1543.2,-1819.9,-1971.4,-1819.9,-1543.2,-1348.6,-1100,-1145.8,-1278.4,-1455,-1546.5,-1455,-1278.4,-1145.8,-933.81,-966.1,-1056.8,-1171.5,-1228.3,-1171.5,-1056.8,-966.1
