693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,731.36,731.36,731.36,731.36,731.36,731.36,731.36,731.36,768.34,768.34,768.34,768.34,768.34,768.34,768.34,768.34,803.17,803.17,803.17,803.17,803.17,803.17,803.17,803.17,834.04,834.04,834.04,834.04,834.04,834.04,834.04,834.04,858.57,858.57,858.57,858.57,858.57,858.57,858.57,858.57,873.82,873.82,873.82,873.82,873.82,873.82,873.82,873.82,876.3,876.3,876.3,876.3,876.3,876.3,876.3,876.3,862.11,862.11,862.11,862.11,862.11,862.11,862.11,862.11,827.23,827.23,827.23,827.23,827.23,827.23,827.23,827.23,768.01,768.01,768.01,768.01,768.01,768.01,768.01,768.01,681.84,681.84,681.84,681.84,681.84,681.84,681.84,681.84,567.9,567.9,567.9,567.9,567.9,567.9,567.9,567.9,427.86,427.86,427.86,427.86,427.86,427.86,427.86,427.86,266.28,266.28,266.28,266.28,266.28,266.28,266.28,266.28,90.424,90.424,90.424,90.424,90.424,90.424,90.424,90.424,-90.424,-90.424,-90.424,-90.424,-90.424,-90.424,-90.424,-90.424,-266.28,-266.28,-266.28,-266.28,-266.28,-266.28,-266.28,-266.28,-427.86,-427.86,-427.86,-427.86,-427.86,-427.86,-427.86,-427.86,-567.9,-567.9,-567.9,-567.9,-567.9,-567.9,-567.9,-567.9,-681.84,-681.84,-681.84,-681.84,-681.84,-681.84,-681.84,-681.84,-768.01,-768.01,-768.01,-768.01,-768.01,-768.01,-768.01,-768.01,-827.23,-827.23,-827.23,-827.23,-827.23,-827.23,-827.23,-827.23,-862.11,-862.11,-862.11,-862.11,-862.11,-862.11,-862.11,-862.11,-876.3,-876.3,-876.3,-876.3,-876.3,-876.3,-876.3,-876.3,-873.82,-873.82,-873.82,-873.82,-873.82,-873.82,-873.82,-873.82,-858.57,-858.57,-858.57,-858.57,-858.57,-858.57,-858.57,-858.57,-834.04,-834.04,-834.04,-834.04,-834.04,-834.04,-834.04,-834.04,-803.17,-803.17,-803.17,-803.17,-803.17,-803.17,-803.17,-803.17,-768.34,-768.34,-768.34,-768.34,-768.34,-768.34,-768.34,-768.34,-731.36,-731.36,-731.36,-731.36,-731.36,-731.36,-731.36,-731.36,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61
691.09,691.82,693.6,695.39,696.13,695.39,693.6,691.82,728.49,729.33,731.35,733.39,734.24,733.39,731.35,729.33,765.08,766.03,768.33,770.65,771.61,770.65,768.33,766.03,799.5,800.57,803.17,805.78,806.87,805.78,803.17,800.57,829.91,831.11,834.03,836.97,838.2,836.97,834.03,831.11,853.98,855.32,858.56,861.83,863.19,861.83,858.56,855.32,868.79,870.25,873.81,877.4,878.89,877.4,873.81,870.25,870.87,872.45,876.29,880.16,881.78,880.16,876.29,872.45,856.39,858.06,862.1,866.18,867.88,866.18,862.1,858.06,821.38,823.08,827.22,831.4,833.14,831.4,827.22,823.08,762.26,763.93,768,772.11,773.83,772.11,768,763.93,676.46,678.03,681.83,685.67,687.28,685.67,681.83,678.03,563.23,564.58,567.89,571.23,572.62,571.23,567.89,564.58,424.22,425.28,427.85,430.45,431.54,430.45,427.85,425.28,263.96,264.63,266.27,267.93,268.62,267.93,266.27,264.63,89.629,89.86,90.422,90.991,91.229,90.991,90.422,89.86,-89.629,-89.86,-90.422,-90.991,-91.229,-90.991,-90.422,-89.86,-263.96,-264.63,-266.27,-267.93,-268.62,-267.93,-266.27,-264.63,-424.22,-425.28,-427.85,-430.45,-431.54,-430.45,-427.85,-425.28,-563.23,-564.58,-567.89,-571.23,-572.62,-571.23,-567.89,-564.58,-676.46,-678.03,-681.83,-685.67,-687.28,-685.67,-681.83,-678.03,-762.26,-763.93,-768,-772.11,-773.83,-772.11,-768,-763.93,-821.38,-823.08,-827.22,-831.4,-833.14,-831.4,-827.22,-823.08,-856.39,-858.06,-862.1,-866.18,-867.88,-866.18,-862.1,-858.06,-870.87,-872.45,-876.29,-880.16,-881.78,-880.16,-876.29,-872.45,-868.79,-870.25,-873.81,-877.4,-878.89,-877.4,-873.81,-870.25,-853.98,-855.32,-858.56,-861.83,-863.19,-861.83,-858.56,-855.32,-829.91,-831.11,-834.03,-836.97,-838.2,-836.97,-834.03,-831.11,-799.5,-800.57,-803.17,-805.78,-806.87,-805.78,-803.17,-800.57,-765.08,-766.03,-768.33,-770.65,-771.61,-770.65,-768.33,-766.03,-728.49,-729.33,-731.35,-733.39,-734.24,-733.39,-731.35,-729.33,-691.09,-691.82,-693.6,-695.39,-696.13,-695.39,-693.6,-691.82
688.59,690.04,693.59,697.17,698.66,697.17,693.59,690.04,725.64,727.3,731.34,735.42,737.13,735.42,731.34,727.3,761.84,763.73,768.31,772.95,774.89,772.95,768.31,763.73,795.84,797.96,803.14,808.4,810.59,808.4,803.14,797.96,825.81,828.19,834.01,839.91,842.38,839.91,834.01,828.19,849.42,852.07,858.53,865.09,867.84,865.09,858.53,852.07,863.79,866.69,873.78,880.98,884,880.98,873.78,866.69,865.49,868.61,876.25,884.03,887.29,884.03,876.25,868.61,850.72,854.01,862.06,870.26,873.71,870.26,862.06,854.01,815.59,818.95,827.17,835.57,839.1,835.57,827.17,818.95,756.56,759.86,767.95,776.23,779.7,776.23,767.95,759.86,671.14,674.23,681.78,689.52,692.77,689.52,681.78,674.23,558.61,561.28,567.85,574.57,577.4,574.57,567.85,561.28,420.63,422.71,427.82,433.06,435.27,433.06,427.82,422.71,261.67,263,266.25,269.58,270.99,269.58,266.25,263,88.843,89.298,90.415,91.561,92.044,91.561,90.415,89.298,-88.843,-89.298,-90.415,-91.561,-92.044,-91.561,-90.415,-89.298,-261.67,-263,-266.25,-269.58,-270.99,-269.58,-266.25,-263,-420.63,-422.71,-427.82,-433.06,-435.27,-433.06,-427.82,-422.71,-558.61,-561.28,-567.85,-574.57,-577.4,-574.57,-567.85,-561.28,-671.14,-674.23,-681.78,-689.52,-692.77,-689.52,-681.78,-674.23,-756.56,-759.86,-767.95,-776.23,-779.7,-776.23,-767.95,-759.86,-815.59,-818.95,-827.17,-835.57,-839.1,-835.57,-827.17,-818.95,-850.72,-854.01,-862.06,-870.26,-873.71,-870.26,-862.06,-854.01,-865.49,-868.61,-876.25,-884.03,-887.29,-884.03,-876.25,-868.61,-863.79,-866.69,-873.78,-880.98,-884,-880.98,-873.78,-866.69,-849.42,-852.07,-858.53,-865.09,-867.84,-865.09,-858.53,-852.07,-825.81,-828.19,-834.01,-839.91,-842.38,-839.91,-834.01,-828.19,-795.84,-797.96,-803.14,-808.4,-810.59,-808.4,-803.14,-797.96,-761.84,-763.73,-768.31,-772.95,-774.89,-772.95,-768.31,-763.73,-725.64,-727.3,-731.34,-735.42,-737.13,-735.42,-731.34,-727.3,-688.59,-690.04,-693.59,-697.17,-698.66,-697.17,-693.59,-690.04
686.09,688.26,693.56,698.95,701.21,698.95,693.56,688.26,722.8,725.27,731.31,737.45,740.03,737.45,731.31,725.27,758.62,761.42,768.28,775.26,778.2,775.26,768.28,761.42,792.2,795.36,803.11,811.01,814.33,811.01,803.11,795.36,821.73,825.27,833.96,842.84,846.58,842.84,833.96,825.27,844.89,848.83,858.48,868.36,872.53,868.36,858.48,848.83,858.83,863.13,873.72,884.57,889.15,884.57,873.72,863.13,860.15,864.78,876.19,887.91,892.86,887.91,876.19,864.78,845.1,849.98,861.99,874.35,879.58,874.35,861.99,849.98,809.84,814.82,827.1,839.76,845.13,839.76,827.1,814.82,750.92,755.81,767.88,780.35,785.64,780.35,767.88,755.81,665.88,670.44,681.71,693.38,698.32,693.38,681.71,670.44,554.04,558,567.79,577.93,582.24,577.93,567.79,558,417.08,420.15,427.77,435.68,439.04,435.68,427.77,420.15,259.41,261.37,266.22,271.25,273.39,271.25,266.22,261.37,88.067,88.739,90.404,92.133,92.869,92.133,90.404,88.739,-88.067,-88.739,-90.404,-92.133,-92.869,-92.133,-90.404,-88.739,-259.41,-261.37,-266.22,-271.25,-273.39,-271.25,-266.22,-261.37,-417.08,-420.15,-427.77,-435.68,-439.04,-435.68,-427.77,-420.15,-554.04,-558,-567.79,-577.93,-582.24,-577.93,-567.79,-558,-665.88,-670.44,-681.71,-693.38,-698.32,-693.38,-681.71,-670.44,-750.92,-755.81,-767.88,-780.35,-785.64,-780.35,-767.88,-755.81,-809.84,-814.82,-827.1,-839.76,-845.13,-839.76,-827.1,-814.82,-845.1,-849.98,-861.99,-874.35,-879.58,-874.35,-861.99,-849.98,-860.15,-864.78,-876.19,-887.91,-892.86,-887.91,-876.19,-864.78,-858.83,-863.13,-873.72,-884.57,-889.15,-884.57,-873.72,-863.13,-844.89,-848.83,-858.48,-868.36,-872.53,-868.36,-858.48,-848.83,-821.73,-825.27,-833.96,-842.84,-846.58,-842.84,-833.96,-825.27,-792.2,-795.36,-803.11,-811.01,-814.33,-811.01,-803.11,-795.36,-758.62,-761.42,-768.28,-775.26,-778.2,-775.26,-768.28,-761.42,-722.8,-725.27,-731.31,-737.45,-740.03,-737.45,-731.31,-725.27,-686.09,-688.26,-693.56,-698.95,-701.21,-698.95,-693.56,-688.26
683.61,686.48,693.53,700.73,703.76,700.73,693.53,686.48,719.97,723.24,731.27,739.49,742.95,739.49,731.27,723.24,755.41,759.12,768.23,777.58,781.52,777.58,768.23,759.12,788.58,792.76,803.05,813.63,818.09,813.63,803.05,792.76,817.67,822.36,833.9,845.79,850.81,845.79,833.9,822.36,840.39,845.59,858.41,871.64,877.24,871.64,858.41,845.59,853.9,859.59,873.64,888.17,894.34,888.17,873.64,859.59,854.85,860.96,876.1,891.79,898.46,891.79,876.1,860.96,839.53,845.96,861.89,878.45,885.51,878.45,861.89,845.96,804.16,810.71,827,843.97,851.2,843.97,827,810.71,745.33,751.77,767.78,784.49,791.64,784.49,767.78,751.77,660.68,666.67,681.62,697.25,703.94,697.25,681.62,666.67,549.52,554.72,567.7,581.3,587.13,581.3,567.7,554.72,413.56,417.61,427.7,438.3,442.85,438.3,427.7,417.61,257.18,259.75,266.17,272.92,275.82,272.92,266.17,259.75,87.301,88.183,90.389,92.709,93.705,92.709,90.389,88.183,-87.301,-88.183,-90.389,-92.709,-93.705,-92.709,-90.389,-88.183,-257.18,-259.75,-266.17,-272.92,-275.82,-272.92,-266.17,-259.75,-413.56,-417.61,-427.7,-438.3,-442.85,-438.3,-427.7,-417.61,-549.52,-554.72,-567.7,-581.3,-587.13,-581.3,-567.7,-554.72,-660.68,-666.67,-681.62,-697.25,-703.94,-697.25,-681.62,-666.67,-745.33,-751.77,-767.78,-784.49,-791.64,-784.49,-767.78,-751.77,-804.16,-810.71,-827,-843.97,-851.2,-843.97,-827,-810.71,-839.53,-845.96,-861.89,-878.45,-885.51,-878.45,-861.89,-845.96,-854.85,-860.96,-876.1,-891.79,-898.46,-891.79,-876.1,-860.96,-853.9,-859.59,-873.64,-888.17,-894.34,-888.17,-873.64,-859.59,-840.39,-845.59,-858.41,-871.64,-877.24,-871.64,-858.41,-845.59,-817.67,-822.36,-833.9,-845.79,-850.81,-845.79,-833.9,-822.36,-788.58,-792.76,-803.05,-813.63,-818.09,-813.63,-803.05,-792.76,-755.41,-759.12,-768.23,-777.58,-781.52,-777.58,-768.23,-759.12,-719.97,-723.24,-731.27,-739.49,-742.95,-739.49,-731.27,-723.24,-683.61,-686.48,-693.53,-700.73,-703.76,-700.73,-693.53,-686.48
681.13,684.7,693.49,702.52,706.33,702.52,693.49,684.7,717.16,721.22,731.22,741.52,745.88,741.52,731.22,721.22,752.22,756.82,768.17,779.89,784.85,779.89,768.17,756.82,784.98,790.17,802.99,816.25,821.88,816.25,802.99,790.17,813.64,819.45,833.82,848.73,855.07,848.73,833.82,819.45,835.93,842.36,858.32,874.92,881.99,874.92,858.32,842.36,849.01,856.05,873.54,891.78,899.57,891.78,873.54,856.05,849.59,857.15,875.98,895.69,904.12,895.69,875.98,857.15,834.01,841.95,861.77,882.57,891.49,882.57,861.77,841.95,798.52,806.62,826.87,848.18,857.34,848.18,826.87,806.62,739.8,747.74,767.65,788.65,797.7,788.65,767.65,747.74,655.53,662.92,681.49,701.14,709.62,701.14,681.49,662.92,545.06,551.47,567.59,584.69,592.07,584.69,567.59,551.47,410.09,415.07,427.62,440.94,446.71,440.94,427.62,415.07,254.97,258.14,266.12,274.61,278.28,274.61,266.12,258.14,86.543,87.63,90.37,93.286,94.55,93.286,90.37,87.63,-86.543,-87.63,-90.37,-93.286,-94.55,-93.286,-90.37,-87.63,-254.97,-258.14,-266.12,-274.61,-278.28,-274.61,-266.12,-258.14,-410.09,-415.07,-427.62,-440.94,-446.71,-440.94,-427.62,-415.07,-545.06,-551.47,-567.59,-584.69,-592.07,-584.69,-567.59,-551.47,-655.53,-662.92,-681.49,-701.14,-709.62,-701.14,-681.49,-662.92,-739.8,-747.74,-767.65,-788.65,-797.7,-788.65,-767.65,-747.74,-798.52,-806.62,-826.87,-848.18,-857.34,-848.18,-826.87,-806.62,-834.01,-841.95,-861.77,-882.57,-891.49,-882.57,-861.77,-841.95,-849.59,-857.15,-875.98,-895.69,-904.12,-895.69,-875.98,-857.15,-849.01,-856.05,-873.54,-891.78,-899.57,-891.78,-873.54,-856.05,-835.93,-842.36,-858.32,-874.92,-881.99,-874.92,-858.32,-842.36,-813.64,-819.45,-833.82,-848.73,-855.07,-848.73,-833.82,-819.45,-784.98,-790.17,-802.99,-816.25,-821.88,-816.25,-802.99,-790.17,-752.22,-756.82,-768.17,-779.89,-784.85,-779.89,-768.17,-756.82,-717.16,-721.22,-731.22,-741.52,-745.88,-741.52,-731.22,-721.22,-681.13,-684.7,-693.49,-702.52,-706.33,-702.52,-693.49,-684.7
678.67,682.92,693.44,704.3,708.9,704.3,693.44,682.92,714.35,719.19,731.16,743.55,748.82,743.55,731.16,719.19,749.05,754.53,768.1,782.2,788.21,782.2,768.1,754.53,781.4,787.57,802.9,818.87,825.68,818.87,802.9,787.57,809.64,816.54,833.72,851.68,859.35,851.68,833.72,816.54,831.49,839.13,858.21,878.2,886.77,878.2,858.21,839.13,844.16,852.52,873.41,895.39,904.83,895.39,873.41,852.52,844.38,853.35,875.84,899.59,909.82,899.59,875.84,853.35,828.53,837.95,861.61,886.69,897.52,886.69,861.61,837.95,792.94,802.54,826.71,852.41,863.54,852.41,826.71,802.54,734.33,743.74,767.48,792.82,803.82,792.82,767.48,743.74,650.43,659.18,681.33,705.04,715.36,705.04,681.33,659.18,540.64,548.23,567.45,588.08,597.08,588.08,567.45,548.23,406.66,412.55,427.51,443.59,450.62,443.59,427.51,412.55,252.79,256.54,266.05,276.29,280.77,276.29,266.05,256.54,85.795,87.079,90.346,93.867,95.407,93.867,90.346,87.079,-85.795,-87.079,-90.346,-93.867,-95.407,-93.867,-90.346,-87.079,-252.79,-256.54,-266.05,-276.29,-280.77,-276.29,-266.05,-256.54,-406.66,-412.55,-427.51,-443.59,-450.62,-443.59,-427.51,-412.55,-540.64,-548.23,-567.45,-588.08,-597.08,-588.08,-567.45,-548.23,-650.43,-659.18,-681.33,-705.04,-715.36,-705.04,-681.33,-659.18,-734.33,-743.74,-767.48,-792.82,-803.82,-792.82,-767.48,-743.74,-792.94,-802.54,-826.71,-852.41,-863.54,-852.41,-826.71,-802.54,-828.53,-837.95,-861.61,-886.69,-897.52,-886.69,-861.61,-837.95,-844.38,-853.35,-875.84,-899.59,-909.82,-899.59,-875.84,-853.35,-844.16,-852.52,-873.41,-895.39,-904.83,-895.39,-873.41,-852.52,-831.49,-839.13,-858.21,-878.2,-886.77,-878.2,-858.21,-839.13,-809.64,-816.54,-833.72,-851.68,-859.35,-851.68,-833.72,-816.54,-781.4,-787.57,-802.9,-818.87,-825.68,-818.87,-802.9,-787.57,-749.05,-754.53,-768.1,-782.2,-788.21,-782.2,-768.1,-754.53,-714.35,-719.19,-731.16,-743.55,-748.82,-743.55,-731.16,-719.19,-678.67,-682.92,-693.44,-704.3,-708.9,-704.3,-693.44,-682.92
676.21,681.14,693.37,706.08,711.49,706.08,693.37,681.14,711.56,717.17,731.09,745.59,751.77,745.59,731.09,717.17,745.89,752.23,768.02,784.52,791.57,784.52,768.02,752.23,777.84,784.98,802.8,821.49,829.5,821.49,802.8,784.98,805.66,813.64,833.61,854.63,863.66,854.63,833.61,813.64,827.08,835.92,858.08,881.49,891.58,881.49,858.08,835.92,839.34,848.99,873.26,899.01,910.14,899.01,873.26,848.99,839.21,849.56,875.68,903.5,915.57,903.5,875.68,849.56,823.1,833.96,861.43,890.82,903.61,890.82,861.43,833.96,787.41,798.47,826.52,856.65,869.8,856.65,826.52,798.47,728.91,739.75,767.29,797,810,797,767.29,739.75,645.39,655.46,681.15,708.96,721.16,708.96,681.15,655.46,536.27,545,567.29,591.5,602.14,591.5,567.29,545,403.27,410.04,427.38,446.25,454.57,446.25,427.38,410.04,250.64,254.94,265.97,277.99,283.29,277.99,265.97,254.94,85.055,86.532,90.317,94.449,96.274,94.449,90.317,86.532,-85.055,-86.532,-90.317,-94.449,-96.274,-94.449,-90.317,-86.532,-250.64,-254.94,-265.97,-277.99,-283.29,-277.99,-265.97,-254.94,-403.27,-410.04,-427.38,-446.25,-454.57,-446.25,-427.38,-410.04,-536.27,-545,-567.29,-591.5,-602.14,-591.5,-567.29,-545,-645.39,-655.46,-681.15,-708.96,-721.16,-708.96,-681.15,-655.46,-728.91,-739.75,-767.29,-797,-810,-797,-767.29,-739.75,-787.41,-798.47,-826.52,-856.65,-869.8,-856.65,-826.52,-798.47,-823.1,-833.96,-861.43,-890.82,-903.61,-890.82,-861.43,-833.96,-839.21,-849.56,-875.68,-903.5,-915.57,-903.5,-875.68,-849.56,-839.34,-848.99,-873.26,-899.01,-910.14,-899.01,-873.26,-848.99,-827.08,-835.92,-858.08,-881.49,-891.58,-881.49,-858.08,-835.92,-805.66,-813.64,-833.61,-854.63,-863.66,-854.63,-833.61,-813.64,-777.84,-784.98,-802.8,-821.49,-829.5,-821.49,-802.8,-784.98,-745.89,-752.23,-768.02,-784.52,-791.57,-784.52,-768.02,-752.23,-711.56,-717.17,-731.09,-745.59,-751.77,-745.59,-731.09,-717.17,-676.21,-681.14,-693.37,-706.08,-711.49,-706.08,-693.37,-681.14
673.76,679.37,693.3,707.86,714.08,707.86,693.3,679.37,708.79,715.15,731,747.62,754.74,747.62,731,715.15,742.74,749.94,767.92,786.84,794.96,786.84,767.92,749.94,774.3,782.4,802.69,824.12,833.35,824.12,802.69,782.4,801.7,810.74,833.48,857.58,868,857.58,833.48,810.74,822.7,832.7,857.92,884.78,896.43,884.78,857.92,832.7,834.56,845.48,873.09,902.63,915.48,902.63,873.09,845.48,834.08,845.78,875.49,907.42,921.36,907.42,875.49,845.78,817.72,829.99,861.23,894.97,909.75,894.97,861.23,829.99,781.93,794.42,826.3,860.9,876.12,860.9,826.3,794.42,723.55,735.77,767.07,801.2,816.25,801.2,767.07,735.77,640.4,651.76,680.94,712.89,727.03,712.89,680.94,651.76,531.95,541.79,567.1,594.92,607.26,594.92,567.1,541.79,399.92,407.55,427.23,448.92,458.57,448.92,427.23,407.55,248.51,253.35,265.87,279.69,285.85,279.69,265.87,253.35,84.324,85.987,90.285,95.035,97.152,95.035,90.285,85.987,-84.324,-85.987,-90.285,-95.035,-97.152,-95.035,-90.285,-85.987,-248.51,-253.35,-265.87,-279.69,-285.85,-279.69,-265.87,-253.35,-399.92,-407.55,-427.23,-448.92,-458.57,-448.92,-427.23,-407.55,-531.95,-541.79,-567.1,-594.92,-607.26,-594.92,-567.1,-541.79,-640.4,-651.76,-680.94,-712.89,-727.03,-712.89,-680.94,-651.76,-723.55,-735.77,-767.07,-801.2,-816.25,-801.2,-767.07,-735.77,-781.93,-794.42,-826.3,-860.9,-876.12,-860.9,-826.3,-794.42,-817.72,-829.99,-861.23,-894.97,-909.75,-894.97,-861.23,-829.99,-834.08,-845.78,-875.49,-907.42,-921.36,-907.42,-875.49,-845.78,-834.56,-845.48,-873.09,-902.63,-915.48,-902.63,-873.09,-845.48,-822.7,-832.7,-857.92,-884.78,-896.43,-884.78,-857.92,-832.7,-801.7,-810.74,-833.48,-857.58,-868,-857.58,-833.48,-810.74,-774.3,-782.4,-802.69,-824.12,-833.35,-824.12,-802.69,-782.4,-742.74,-749.94,-767.92,-786.84,-794.96,-786.84,-767.92,-749.94,-708.79,-715.15,-731,-747.62,-754.74,-747.62,-731,-715.15,-673.76,-679.37,-693.3,-707.86,-714.08,-707.86,-693.3,-679.37
671.33,677.59,693.22,709.64,716.69,709.64,693.22,677.59,706.02,713.12,730.91,749.66,757.72,749.66,730.91,713.12,739.62,747.65,767.81,789.15,798.36,789.15,767.81,747.65,770.78,779.81,802.56,826.74,837.21,826.74,802.56,779.81,797.77,807.85,833.33,860.54,872.36,860.54,833.33,807.85,818.35,829.5,857.75,888.08,901.31,888.08,857.75,829.5,829.81,841.97,872.89,906.26,920.87,906.26,872.89,841.97,828.99,842.01,875.27,911.35,927.2,911.35,875.27,842.01,812.39,826.03,860.99,899.12,915.95,899.12,860.99,826.03,776.51,790.38,826.05,865.17,882.5,865.17,826.05,790.38,718.24,731.81,766.82,805.41,822.57,805.41,766.82,731.81,635.46,648.07,680.7,716.83,732.96,716.83,680.7,648.07,527.68,538.59,566.89,598.36,612.44,598.36,566.89,538.59,396.6,405.06,427.07,451.61,462.62,451.61,427.07,405.06,246.4,251.77,265.76,281.4,288.43,281.4,265.76,251.77,83.602,85.445,90.247,95.623,98.041,95.623,90.247,85.445,-83.602,-85.445,-90.247,-95.623,-98.041,-95.623,-90.247,-85.445,-246.4,-251.77,-265.76,-281.4,-288.43,-281.4,-265.76,-251.77,-396.6,-405.06,-427.07,-451.61,-462.62,-451.61,-427.07,-405.06,-527.68,-538.59,-566.89,-598.36,-612.44,-598.36,-566.89,-538.59,-635.46,-648.07,-680.7,-716.83,-732.96,-716.83,-680.7,-648.07,-718.24,-731.81,-766.82,-805.41,-822.57,-805.41,-766.82,-731.81,-776.51,-790.38,-826.05,-865.17,-882.5,-865.17,-826.05,-790.38,-812.39,-826.03,-860.99,-899.12,-915.95,-899.12,-860.99,-826.03,-828.99,-842.01,-875.27,-911.35,-927.2,-911.35,-875.27,-842.01,-829.81,-841.97,-872.89,-906.26,-920.87,-906.26,-872.89,-841.97,-818.35,-829.5,-857.75,-888.08,-901.31,-888.08,-857.75,-829.5,-797.77,-807.85,-833.33,-860.54,-872.36,-860.54,-833.33,-807.85,-770.78,-779.81,-802.56,-826.74,-837.21,-826.74,-802.56,-779.81,-739.62,-747.65,-767.81,-789.15,-798.36,-789.15,-767.81,-747.65,-706.02,-713.12,-730.91,-749.66,-757.72,-749.66,-730.91,-713.12,-671.33,-677.59,-693.22,-709.64,-716.69,-709.64,-693.22,-677.59
