-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38
-808.45,-808.58,-808.95,-809.52,-810.22,-810.93,-811.56,-811.99,-812.14,-811.99,-811.56,-810.93,-810.22,-809.52,-808.95,-808.58,-1848,-1849.7,-1854.5,-1861.9,-1870.9,-1880.1,-1888.1,-1893.6,-1895.5,-1893.6,-1888.1,-1880.1,-1870.9,-1861.9,-1854.5,-1849.7,-4771.2,-4782.1,-4813.8,-4862.4,-4921.8,-4983.6,-5038,-5075.3,-5088.6,-5075.3,-5038,-4983.6,-4921.8,-4862.4,-4813.8,-4782.1,-10324,-10364,-10480,-10660,-10882,-11114,-11320,-11462,-11513,-11462,-11320,-11114,-10882,-10660,-10480,-10364,-10324,-10364,-10480,-10660,-10882,-11114,-11320,-11462,-11513,-11462,-11320,-11114,-10882,-10660,-10480,-10364,-4771.2,-4782.1,-4813.8,-4862.4,-4921.8,-4983.6,-5038,-5075.3,-5088.6,-5075.3,-5038,-4983.6,-4921.8,-4862.4,-4813.8,-4782.1,-1848,-1849.7,-1854.5,-1861.9,-1870.9,-1880.1,-1888.1,-1893.6,-1895.5,-1893.6,-1888.1,-1880.1,-1870.9,-1861.9,-1854.5,-1849.7,-808.45,-808.58,-808.95,-809.52,-810.22,-810.93,-811.56,-811.99,-812.14,-811.99,-811.56,-810.93,-810.22,-809.52,-808.95,-808.58
-806.37,-806.61,-807.29,-808.37,-809.73,-811.18,-812.49,-813.4,-813.73,-813.4,-812.49,-811.18,-809.73,-808.37,-807.29,-806.61,-1824.5,-1827.6,-1836.7,-1850.9,-1868.5,-1887.1,-1903.8,-1915.3,-1919.5,-1915.3,-1903.8,-1887.1,-1868.5,-1850.9,-1836.7,-1827.6,-4622.7,-4642.5,-4700.5,-4792.2,-4908.1,-5033.5,-5147.9,-5228.9,-5258.2,-5228.9,-5147.9,-5033.5,-4908.1,-4792.2,-4700.5,-4642.5,-9791.5,-9862.5,-10072,-10407,-10838,-11311,-11749,-12062,-12176,-12062,-11749,-11311,-10838,-10407,-10072,-9862.5,-9791.5,-9862.5,-10072,-10407,-10838,-11311,-11749,-12062,-12176,-12062,-11749,-11311,-10838,-10407,-10072,-9862.5,-4622.7,-4642.5,-4700.5,-4792.2,-4908.1,-5033.5,-5147.9,-5228.9,-5258.2,-5228.9,-5147.9,-5033.5,-4908.1,-4792.2,-4700.5,-4642.5,-1824.5,-1827.6,-1836.7,-1850.9,-1868.5,-1887.1,-1903.8,-1915.3,-1919.5,-1915.3,-1903.8,-1887.1,-1868.5,-1850.9,-1836.7,-1827.6,-806.37,-806.61,-807.29,-808.37,-809.73,-811.18,-812.49,-813.4,-813.73,-813.4,-812.49,-811.18,-809.73,-808.37,-807.29,-806.61
-804.14,-804.46,-805.41,-806.94,-808.92,-811.12,-813.16,-814.61,-815.14,-814.61,-813.16,-811.12,-808.92,-806.94,-805.41,-804.46,-1801.1,-1805.5,-1818.3,-1838.6,-1864.5,-1892.7,-1918.5,-1936.9,-1943.5,-1936.9,-1918.5,-1892.7,-1864.5,-1838.6,-1818.3,-1805.5,-4480.5,-4507.3,-4587.1,-4716.2,-4885.4,-5075.6,-5255.8,-5387.1,-5435.5,-5387.1,-5255.8,-5075.6,-4885.4,-4716.2,-4587.1,-4507.3,-9296.2,-9390.2,-9672.4,-10138,-10764,-11486,-12184,-12699,-12890,-12699,-12184,-11486,-10764,-10138,-9672.4,-9390.2,-9296.2,-9390.2,-9672.4,-10138,-10764,-11486,-12184,-12699,-12890,-12699,-12184,-11486,-10764,-10138,-9672.4,-9390.2,-4480.5,-4507.3,-4587.1,-4716.2,-4885.4,-5075.6,-5255.8,-5387.1,-5435.5,-5387.1,-5255.8,-5075.6,-4885.4,-4716.2,-4587.1,-4507.3,-1801.1,-1805.5,-1818.3,-1838.6,-1864.5,-1892.7,-1918.5,-1936.9,-1943.5,-1936.9,-1918.5,-1892.7,-1864.5,-1838.6,-1818.3,-1805.5,-804.14,-804.46,-805.41,-806.94,-808.92,-811.12,-813.16,-814.61,-815.14,-814.61,-813.16,-811.12,-808.92,-806.94,-805.41,-804.46
-801.76,-802.15,-803.3,-805.22,-807.8,-810.75,-813.56,-815.62,-816.37,-815.62,-813.56,-810.75,-807.8,-805.22,-803.3,-802.15,-1778,-1783.3,-1799.4,-1825.2,-1859,-1896.8,-1932.4,-1958.2,-1967.7,-1958.2,-1932.4,-1896.8,-1859,-1825.2,-1799.4,-1783.3,-4344.3,-4376.6,-4473.9,-4635.2,-4853.8,-5109.4,-5361,-5550.1,-5620.9,-5550.1,-5361,-5109.4,-4853.8,-4635.2,-4473.9,-4376.6,-8834.9,-8945.4,-9282.3,-9855.8,-10661,-11637,-12624,-13376,-13659,-13376,-12624,-11637,-10661,-9855.8,-9282.3,-8945.4,-8834.9,-8945.4,-9282.3,-9855.8,-10661,-11637,-12624,-13376,-13659,-13376,-12624,-11637,-10661,-9855.8,-9282.3,-8945.4,-4344.3,-4376.6,-4473.9,-4635.2,-4853.8,-5109.4,-5361,-5550.1,-5620.9,-5550.1,-5361,-5109.4,-4853.8,-4635.2,-4473.9,-4376.6,-1778,-1783.3,-1799.4,-1825.2,-1859,-1896.8,-1932.4,-1958.2,-1967.7,-1958.2,-1932.4,-1896.8,-1859,-1825.2,-1799.4,-1783.3,-801.76,-802.15,-803.3,-805.22,-807.8,-810.75,-813.56,-815.62,-816.37,-815.62,-813.56,-810.75,-807.8,-805.22,-803.3,-802.15
-799.25,-799.67,-800.98,-803.22,-806.35,-810.05,-813.69,-816.4,-817.41,-816.4,-813.69,-810.05,-806.35,-803.22,-800.98,-799.67,-1755,-1761.2,-1779.9,-1810.7,-1851.9,-1899.3,-1945.2,-1979.2,-1991.9,-1979.2,-1945.2,-1899.3,-1851.9,-1810.7,-1779.9,-1761.2,-4213.8,-4250.3,-4361.3,-4549.6,-4813.4,-5134.2,-5462.8,-5717.7,-5814.9,-5717.7,-5462.8,-5134.2,-4813.4,-4549.6,-4361.3,-4250.3,-8405.1,-8526.6,-8902.4,-9561.6,-10528,-11761,-13068,-14096,-14487,-14096,-13068,-11761,-10528,-9561.6,-8902.4,-8526.6,-8405.1,-8526.6,-8902.4,-9561.6,-10528,-11761,-13068,-14096,-14487,-14096,-13068,-11761,-10528,-9561.6,-8902.4,-8526.6,-4213.8,-4250.3,-4361.3,-4549.6,-4813.4,-5134.2,-5462.8,-5717.7,-5814.9,-5717.7,-5462.8,-5134.2,-4813.4,-4549.6,-4361.3,-4250.3,-1755,-1761.2,-1779.9,-1810.7,-1851.9,-1899.3,-1945.2,-1979.2,-1991.9,-1979.2,-1945.2,-1899.3,-1851.9,-1810.7,-1779.9,-1761.2,-799.25,-799.67,-800.98,-803.22,-806.35,-810.05,-813.69,-816.4,-817.41,-816.4,-813.69,-810.05,-806.35,-803.22,-800.98,-799.67
-796.6,-797.05,-798.46,-800.96,-804.59,-809.04,-813.54,-816.96,-818.25,-816.96,-813.54,-809.04,-804.59,-800.96,-798.46,-797.05,-1732.2,-1739.1,-1760,-1795.1,-1843.3,-1900.3,-1957,-2000,-2016.1,-2000,-1957,-1900.3,-1843.3,-1795.1,-1760,-1739.1,-4088.8,-4128.3,-4249.6,-4460,-4764.5,-5149.8,-5560.7,-5890,-6017.8,-5890,-5560.7,-5149.8,-4764.5,-4460,-4249.6,-4128.3,-8004.3,-8132.2,-8533.4,-9257.3,-10366,-11856,-13517,-14861,-15378,-14861,-13517,-11856,-10366,-9257.3,-8533.4,-8132.2,-8004.3,-8132.2,-8533.4,-9257.3,-10366,-11856,-13517,-14861,-15378,-14861,-13517,-11856,-10366,-9257.3,-8533.4,-8132.2,-4088.8,-4128.3,-4249.6,-4460,-4764.5,-5149.8,-5560.7,-5890,-6017.8,-5890,-5560.7,-5149.8,-4764.5,-4460,-4249.6,-4128.3,-1732.2,-1739.1,-1760,-1795.1,-1843.3,-1900.3,-1957,-2000,-2016.1,-2000,-1957,-1900.3,-1843.3,-1795.1,-1760,-1739.1,-796.6,-797.05,-798.46,-800.96,-804.59,-809.04,-813.54,-816.96,-818.25,-816.96,-813.54,-809.04,-804.59,-800.96,-798.46,-797.05
-793.83,-794.28,-795.74,-798.44,-802.51,-807.7,-813.1,-817.29,-818.88,-817.29,-813.1,-807.7,-802.51,-798.44,-795.74,-794.28,-1709.6,-1717.1,-1739.8,-1778.6,-1833.2,-1899.6,-1967.6,-2020.3,-2040.4,-2020.3,-1967.6,-1899.6,-1833.2,-1778.6,-1739.8,-1717.1,-3969,-4010.4,-4139,-4366.9,-4707.4,-5155.6,-5653.8,-6066.8,-6230.1,-6066.8,-5653.8,-5155.6,-4707.4,-4366.9,-4139,-4010.4,-7630.1,-7760.8,-8175.8,-8944.9,-10174,-11920,-13968,-15676,-16337,-15676,-13968,-11920,-10174,-8944.9,-8175.8,-7760.8,-7630.1,-7760.8,-8175.8,-8944.9,-10174,-11920,-13968,-15676,-16337,-15676,-13968,-11920,-10174,-8944.9,-8175.8,-7760.8,-3969,-4010.4,-4139,-4366.9,-4707.4,-5155.6,-5653.8,-6066.8,-6230.1,-6066.8,-5653.8,-5155.6,-4707.4,-4366.9,-4139,-4010.4,-1709.6,-1717.1,-1739.8,-1778.6,-1833.2,-1899.6,-1967.6,-2020.3,-2040.4,-2020.3,-1967.6,-1899.6,-1833.2,-1778.6,-1739.8,-1717.1,-793.83,-794.28,-795.74,-798.44,-802.51,-807.7,-813.1,-817.29,-818.88,-817.29,-813.1,-807.7,-802.51,-798.44,-795.74,-794.28
-790.94,-791.38,-792.84,-795.66,-800.13,-806.04,-812.37,-817.38,-819.3,-817.38,-812.37,-806.04,-800.13,-795.66,-792.84,-791.38,-1687.3,-1695.1,-1719.3,-1761.2,-1821.6,-1897.4,-1977,-2040.2,-2064.6,-2040.2,-1977,-1897.4,-1821.6,-1761.2,-1719.3,-1695.1,-3854.1,-3896.6,-4029.9,-4270.9,-4642.3,-5151.2,-5741.5,-6248.1,-6452.2,-6248.1,-5741.5,-5151.2,-4642.3,-4270.9,-4029.9,-3896.6,-7280.5,-7411.1,-7830.3,-8626.3,-9952.6,-11949,-14424,-16546,-17368,-16546,-14424,-11949,-9952.6,-8626.3,-7830.3,-7411.1,-7280.5,-7411.1,-7830.3,-8626.3,-9952.6,-11949,-14424,-16546,-17368,-16546,-14424,-11949,-9952.6,-8626.3,-7830.3,-7411.1,-3854.1,-3896.6,-4029.9,-4270.9,-4642.3,-5151.2,-5741.5,-6248.1,-6452.2,-6248.1,-5741.5,-5151.2,-4642.3,-4270.9,-4029.9,-3896.6,-1687.3,-1695.1,-1719.3,-1761.2,-1821.6,-1897.4,-1977,-2040.2,-2064.6,-2040.2,-1977,-1897.4,-1821.6,-1761.2,-1719.3,-1695.1,-790.94,-791.38,-792.84,-795.66,-800.13,-806.04,-812.37,-817.38,-819.3,-817.38,-812.37,-806.04,-800.13,-795.66,-792.84,-791.38
-787.93,-788.34,-789.75,-792.65,-797.45,-804.05,-811.34,-817.22,-819.5,-817.22,-811.34,-804.05,-797.45,-792.65,-789.75,-788.34,-1665.2,-1673.3,-1698.4,-1742.9,-1808.7,-1893.4,-1985.2,-2059.7,-2088.8,-2059.7,-1985.2,-1893.4,-1808.7,-1742.9,-1698.4,-1673.3,-3743.9,-3786.7,-3922.4,-4172.5,-4569.6,-5136.3,-5822.9,-6433.8,-6684.6,-6433.8,-5822.9,-5136.3,-4569.6,-4172.5,-3922.4,-3786.7,-6953.6,-7081.8,-7497.1,-8303.5,-9702.9,-11939,-14882,-17476,-18476,-17476,-14882,-11939,-9702.9,-8303.5,-7497.1,-7081.8,-6953.6,-7081.8,-7497.1,-8303.5,-9702.9,-11939,-14882,-17476,-18476,-17476,-14882,-11939,-9702.9,-8303.5,-7497.1,-7081.8,-3743.9,-3786.7,-3922.4,-4172.5,-4569.6,-5136.3,-5822.9,-6433.8,-6684.6,-6433.8,-5822.9,-5136.3,-4569.6,-4172.5,-3922.4,-3786.7,-1665.2,-1673.3,-1698.4,-1742.9,-1808.7,-1893.4,-1985.2,-2059.7,-2088.8,-2059.7,-1985.2,-1893.4,-1808.7,-1742.9,-1698.4,-1673.3,-787.93,-788.34,-789.75,-792.65,-797.45,-804.05,-811.34,-817.22,-819.5,-817.22,-811.34,-804.05,-797.45,-792.65,-789.75,-788.34
