0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6.0391,-11.202,-14.722,-16.046,-14.929,-11.495,-6.2459,0,6.2459,11.495,14.929,16.046,14.722,11.202,6.0391,0,-16.791,-31.234,-41.224,-45.161,-42.235,-32.664,-17.802,0,17.802,32.664,42.235,45.161,41.224,31.234,16.791,0,-54.276,-101.43,-134.82,-148.94,-140.49,-109.45,-59.95,0,59.95,109.45,140.49,148.94,134.82,101.43,54.276,0,-130.39,-244.47,-326.46,-362.61,-343.81,-268.99,-147.73,0,147.73,268.99,343.81,362.61,326.46,244.47,130.39,0,-130.39,-244.47,-326.46,-362.61,-343.81,-268.99,-147.73,0,147.73,268.99,343.81,362.61,326.46,244.47,130.39,0,-54.276,-101.43,-134.82,-148.94,-140.49,-109.45,-59.95,0,59.95,109.45,140.49,148.94,134.82,101.43,54.276,0,-16.791,-31.234,-41.224,-45.161,-42.235,-32.664,-17.802,0,17.802,32.664,42.235,45.161,41.224,31.234,16.791,0,-6.0391,-11.202,-14.722,-16.046,-14.929,-11.495,-6.2459,0,6.2459,11.495,14.929,16.046,14.722,11.202,6.0391
0,-11.875,-22.11,-29.224,-32.073,-30.051,-23.28,-12.702,0,12.702,23.28,30.051,32.073,29.224,22.11,11.875,0,-32.612,-61.053,-81.373,-90.213,-85.412,-66.771,-36.66,0,36.66,66.771,85.412,90.213,81.373,61.053,32.612,0,-103.31,-195.15,-263.69,-297.25,-286.32,-227.21,-126.03,0,126.03,227.21,286.32,297.25,263.69,195.15,103.31,0,-244.78,-465.49,-635.19,-724.02,-704.63,-563.6,-314.09,0,314.09,563.6,704.63,724.02,635.19,465.49,244.78,0,-244.78,-465.49,-635.19,-724.02,-704.63,-563.6,-314.09,0,314.09,563.6,704.63,724.02,635.19,465.49,244.78,0,-103.31,-195.15,-263.69,-297.25,-286.32,-227.21,-126.03,0,126.03,227.21,286.32,297.25,263.69,195.15,103.31,0,-32.612,-61.053,-81.373,-90.213,-85.412,-66.771,-36.66,0,36.66,66.771,85.412,90.213,81.373,61.053,32.612,0,-11.875,-22.11,-29.224,-32.073,-30.051,-23.28,-12.702,0,12.702,23.28,30.051,32.073,29.224,22.11,11.875
0,-17.511,-32.722,-43.493,-48.06,-45.35,-35.352,-19.372,0,19.372,35.352,45.35,48.06,43.493,32.722,17.511,0,-47.504,-89.476,-120.39,-135.05,-129.45,-102.33,-56.615,0,56.615,102.33,129.45,135.05,120.39,89.476,47.504,0,-147.51,-281.47,-386.39,-444.29,-437.11,-353.55,-198.73,0,198.73,353.55,437.11,444.29,386.39,281.47,147.51,0,-344.5,-664.15,-925.74,-1083,-1082.2,-885,-500.28,0,500.28,885,1082.2,1083,925.74,664.15,344.5,0,-344.5,-664.15,-925.74,-1083,-1082.2,-885,-500.28,0,500.28,885,1082.2,1083,925.74,664.15,344.5,0,-147.51,-281.47,-386.39,-444.29,-437.11,-353.55,-198.73,0,198.73,353.55,437.11,444.29,386.39,281.47,147.51,0,-47.504,-89.476,-120.39,-135.05,-129.45,-102.33,-56.615,0,56.615,102.33,129.45,135.05,120.39,89.476,47.504,0,-17.511,-32.722,-43.493,-48.06,-45.35,-35.352,-19.372,0,19.372,35.352,45.35,48.06,43.493,32.722,17.511
0,-22.95,-43.039,-57.518,-63.987,-60.812,-47.707,-26.258,0,26.258,47.707,60.812,63.987,57.518,43.039,22.95,0,-61.509,-116.53,-158.23,-179.55,-174.28,-139.34,-77.714,0,77.714,139.34,174.28,179.55,158.23,116.53,61.509,0,-187.26,-360.7,-502.71,-589.43,-592.45,-488.73,-278.57,0,278.57,488.73,592.45,589.43,502.71,360.7,187.26,0,-430.86,-841.56,-1197.7,-1438.1,-1476.4,-1234.5,-707.38,0,707.38,1234.5,1476.4,1438.1,1197.7,841.56,430.86,0,-430.86,-841.56,-1197.7,-1438.1,-1476.4,-1234.5,-707.38,0,707.38,1234.5,1476.4,1438.1,1197.7,841.56,430.86,0,-187.26,-360.7,-502.71,-589.43,-592.45,-488.73,-278.57,0,278.57,488.73,592.45,589.43,502.71,360.7,187.26,0,-61.509,-116.53,-158.23,-179.55,-174.28,-139.34,-77.714,0,77.714,139.34,174.28,179.55,158.23,116.53,61.509,0,-22.95,-43.039,-57.518,-63.987,-60.812,-47.707,-26.258,0,26.258,47.707,60.812,63.987,57.518,43.039,22.95
0,-28.198,-53.058,-71.287,-79.836,-76.42,-60.341,-33.364,0,33.364,60.341,76.42,79.836,71.287,53.058,28.198,0,-74.664,-142.23,-194.84,-223.62,-219.8,-177.8,-99.999,0,99.999,177.8,219.8,223.62,194.84,142.23,74.664,0,-222.92,-433.19,-612.52,-732.06,-751.87,-632.96,-366.08,0,366.08,632.96,751.87,732.06,612.52,433.19,222.92,0,-505.12,-998.86,-1450.5,-1788,-1887,-1613.5,-936.24,0,936.24,1613.5,1887,1788,1450.5,998.86,505.12,0,-505.12,-998.86,-1450.5,-1788,-1887,-1613.5,-936.24,0,936.24,1613.5,1887,1788,1450.5,998.86,505.12,0,-222.92,-433.19,-612.52,-732.06,-751.87,-632.96,-366.08,0,366.08,632.96,751.87,732.06,612.52,433.19,222.92,0,-74.664,-142.23,-194.84,-223.62,-219.8,-177.8,-99.999,0,99.999,177.8,219.8,223.62,194.84,142.23,74.664,0,-28.198,-53.058,-71.287,-79.836,-76.42,-60.341,-33.364,0,33.364,60.341,76.42,79.836,71.287,53.058,28.198
0,-33.257,-62.782,-84.789,-95.588,-92.158,-73.25,-40.692,0,40.692,73.25,92.158,95.588,84.789,62.782,33.257,0,-87.01,-166.61,-230.18,-267.16,-265.93,-217.7,-123.52,0,123.52,217.7,265.93,267.16,230.18,166.61,87.01,0,-254.81,-499.26,-715.72,-871.57,-914.85,-786.46,-461.83,0,461.83,786.46,914.85,871.57,715.72,499.26,254.81,0,-568.48,-1137.2,-1683.9,-2131,-2314.1,-2023.8,-1187.5,0,1187.5,2023.8,2314.1,2131,1683.9,1137.2,568.48,0,-568.48,-1137.2,-1683.9,-2131,-2314.1,-2023.8,-1187.5,0,1187.5,2023.8,2314.1,2131,1683.9,1137.2,568.48,0,-254.81,-499.26,-715.72,-871.57,-914.85,-786.46,-461.83,0,461.83,786.46,914.85,871.57,715.72,499.26,254.81,0,-87.01,-166.61,-230.18,-267.16,-265.93,-217.7,-123.52,0,123.52,217.7,265.93,267.16,230.18,166.61,87.01,0,-33.257,-62.782,-84.789,-95.588,-92.158,-73.25,-40.692,0,40.692,73.25,92.158,95.588,84.789,62.782,33.257
0,-38.132,-72.212,-98.017,-111.22,-108.01,-86.426,-48.244,0,48.244,86.426,108.01,111.22,98.017,72.212,38.132,0,-98.582,-189.71,-264.24,-310.06,-312.55,-259.03,-148.31,0,148.31,259.03,312.55,310.06,264.24,189.71,98.582,0,-283.25,-559.24,-812.26,-1007.4,-1080.8,-949.41,-566.43,0,566.43,949.41,1080.8,1007.4,812.26,559.24,283.25,0,-622.07,-1257.8,-1897.6,-2465.3,-2757.4,-2467.7,-1461.2,0,1461.2,2467.7,2757.4,2465.3,1897.6,1257.8,622.07,0,-622.07,-1257.8,-1897.6,-2465.3,-2757.4,-2467.7,-1461.2,0,1461.2,2467.7,2757.4,2465.3,1897.6,1257.8,622.07,0,-283.25,-559.24,-812.26,-1007.4,-1080.8,-949.41,-566.43,0,566.43,949.41,1080.8,1007.4,812.26,559.24,283.25,0,-98.582,-189.71,-264.24,-310.06,-312.55,-259.03,-148.31,0,148.31,259.03,312.55,310.06,264.24,189.71,98.582,0,-38.132,-72.212,-98.017,-111.22,-108.01,-86.426,-48.244,0,48.244,86.426,108.01,111.22,98.017,72.212,38.132
0,-42.826,-81.347,-110.96,-126.72,-123.95,-99.864,-56.024,0,56.024,99.864,123.95,126.72,110.96,81.347,42.826,0,-109.42,-211.55,-296.97,-352.22,-359.58,-301.77,-174.43,0,174.43,301.77,359.58,352.22,296.97,211.55,109.42,0,-308.52,-613.49,-902.12,-1138.9,-1249.1,-1122,-680.49,0,680.49,1122,1249.1,1138.9,902.12,613.49,308.52,0,-666.94,-1361.9,-2091.3,-2788.8,-3216.8,-2947.7,-1757.3,0,1757.3,2947.7,3216.8,2788.8,2091.3,1361.9,666.94,0,-666.94,-1361.9,-2091.3,-2788.8,-3216.8,-2947.7,-1757.3,0,1757.3,2947.7,3216.8,2788.8,2091.3,1361.9,666.94,0,-308.52,-613.49,-902.12,-1138.9,-1249.1,-1122,-680.49,0,680.49,1122,1249.1,1138.9,902.12,613.49,308.52,0,-109.42,-211.55,-296.97,-352.22,-359.58,-301.77,-174.43,0,174.43,301.77,359.58,352.22,296.97,211.55,109.42,0,-42.826,-81.347,-110.96,-126.72,-123.95,-99.864,-56.024,0,56.024,99.864,123.95,126.72,110.96,81.347,42.826
0,-47.344,-90.191,-123.61,-142.07,-139.97,-113.56,-64.032,0,64.032,113.56,139.97,142.07,123.61,90.191,47.344,0,-119.55,-232.16,-328.36,-393.56,-406.9,-345.89,-201.91,0,201.91,345.89,406.9,393.56,328.36,232.16,119.55,0,-330.9,-662.31,-985.32,-1265.6,-1419.1,-1304.2,-804.67,0,804.67,1304.2,1419.1,1265.6,985.32,662.31,330.9,0,-704.07,-1450.7,-2265,-3099.5,-3691.9,-3467.4,-2074.7,0,2074.7,3467.4,3691.9,3099.5,2265,1450.7,704.07,0,-704.07,-1450.7,-2265,-3099.5,-3691.9,-3467.4,-2074.7,0,2074.7,3467.4,3691.9,3099.5,2265,1450.7,704.07,0,-330.9,-662.31,-985.32,-1265.6,-1419.1,-1304.2,-804.67,0,804.67,1304.2,1419.1,1265.6,985.32,662.31,330.9,0,-119.55,-232.16,-328.36,-393.56,-406.9,-345.89,-201.91,0,201.91,345.89,406.9,393.56,328.36,232.16,119.55,0,-47.344,-90.191,-123.61,-142.07,-139.97,-113.56,-64.032,0,64.032,113.56,139.97,142.07,123.61,90.191,47.344
