-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-7752.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-6582.4,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-4928.2,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-3434.5,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-2334.4,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1593.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-1108.6,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14,-790.14
-789.43,-789.64,-790.14,-790.64,-790.85,-790.64,-790.14,-789.64,-1106.7,-1107.2,-1108.6,-1110,-1110.6,-1110,-1108.6,-1107.2,-1588.9,-1590.3,-1593.6,-1596.9,-1598.3,-1596.9,-1593.6,-1590.3,-2324,-2327,-2334.3,-2341.8,-2344.9,-2341.8,-2334.3,-2327,-3412.9,-3419.1,-3434.4,-3449.9,-3456.4,-3449.9,-3434.4,-3419.1,-4886.9,-4898.8,-4928,-4957.6,-4970.1,-4957.6,-4928,-4898.8,-6514.7,-6534.2,-6582,-6630.7,-6651.1,-6630.7,-6582,-6534.2,-7663.7,-7689.3,-7751.9,-7815.8,-7842.7,-7815.8,-7751.9,-7689.3,-7663.7,-7689.3,-7751.9,-7815.8,-7842.7,-7815.8,-7751.9,-7689.3,-6514.7,-6534.2,-6582,-6630.7,-6651.1,-6630.7,-6582,-6534.2,-4886.9,-4898.8,-4928,-4957.6,-4970.1,-4957.6,-4928,-4898.8,-3412.9,-3419.1,-3434.4,-3449.9,-3456.4,-3449.9,-3434.4,-3419.1,-2324,-2327,-2334.3,-2341.8,-2344.9,-2341.8,-2334.3,-2327,-1588.9,-1590.3,-1593.6,-1596.9,-1598.3,-1596.9,-1593.6,-1590.3,-1106.7,-1107.2,-1108.6,-1110,-1110.6,-1110,-1108.6,-1107.2,-789.43,-789.64,-790.14,-790.64,-790.85,-790.64,-790.14,-789.64
-788.71,-789.12,-790.11,-791.12,-791.55,-791.12,-790.11,-789.12,-1104.7,-1105.8,-1108.6,-1111.4,-1112.6,-1111.4,-1108.6,-1105.8,-1584.3,-1586.9,-1593.5,-1600.2,-1603,-1600.2,-1593.5,-1586.9,-2313.7,-2319.6,-2334.2,-2349.1,-2355.3,-2349.1,-2334.2,-2319.6,-3391.4,-3403.7,-3434,-3465.3,-3478.5,-3465.3,-3434,-3403.7,-4846.1,-4869.4,-4927.3,-4987.1,-5012.4,-4987.1,-4927.3,-4869.4,-6448,-6486.2,-6580.8,-6679.1,-6720.9,-6679.1,-6580.8,-6486.2,-7576.5,-7626.4,-7750.4,-7879.4,-7934.4,-7879.4,-7750.4,-7626.4,-7576.5,-7626.4,-7750.4,-7879.4,-7934.4,-7879.4,-7750.4,-7626.4,-6448,-6486.2,-6580.8,-6679.1,-6720.9,-6679.1,-6580.8,-6486.2,-4846.1,-4869.4,-4927.3,-4987.1,-5012.4,-4987.1,-4927.3,-4869.4,-3391.4,-3403.7,-3434,-3465.3,-3478.5,-3465.3,-3434,-3403.7,-2313.7,-2319.6,-2334.2,-2349.1,-2355.3,-2349.1,-2334.2,-2319.6,-1584.3,-1586.9,-1593.5,-1600.2,-1603,-1600.2,-1593.5,-1586.9,-1104.7,-1105.8,-1108.6,-1111.4,-1112.6,-1111.4,-1108.6,-1105.8,-788.71,-789.12,-790.11,-791.12,-791.55,-791.12,-790.11,-789.12
-787.99,-788.59,-790.07,-791.6,-792.24,-791.6,-790.07,-788.59,-1102.7,-1104.4,-1108.5,-1112.7,-1114.5,-1112.7,-1108.5,-1104.4,-1579.6,-1583.5,-1593.3,-1603.5,-1607.7,-1603.5,-1593.3,-1583.5,-2303.4,-2312.2,-2333.8,-2356.3,-2365.9,-2356.3,-2333.8,-2312.2,-3370.1,-3388.2,-3433.4,-3480.6,-3500.7,-3480.6,-3433.4,-3388.2,-4805.7,-4840.1,-4926,-5016.5,-5055.3,-5016.5,-4926,-4840.1,-6382.3,-6438.3,-6578.9,-6727.6,-6791.7,-6727.6,-6578.9,-6438.3,-7490.6,-7563.8,-7747.9,-7943.2,-8027.6,-7943.2,-7747.9,-7563.8,-7490.6,-7563.8,-7747.9,-7943.2,-8027.6,-7943.2,-7747.9,-7563.8,-6382.3,-6438.3,-6578.9,-6727.6,-6791.7,-6727.6,-6578.9,-6438.3,-4805.7,-4840.1,-4926,-5016.5,-5055.3,-5016.5,-4926,-4840.1,-3370.1,-3388.2,-3433.4,-3480.6,-3500.7,-3480.6,-3433.4,-3388.2,-2303.4,-2312.2,-2333.8,-2356.3,-2365.9,-2356.3,-2333.8,-2312.2,-1579.6,-1583.5,-1593.3,-1603.5,-1607.7,-1603.5,-1593.3,-1583.5,-1102.7,-1104.4,-1108.5,-1112.7,-1114.5,-1112.7,-1108.5,-1104.4,-787.99,-788.59,-790.07,-791.6,-792.24,-791.6,-790.07,-788.59
-787.25,-788.05,-790.02,-792.06,-792.93,-792.06,-790.02,-788.05,-1100.7,-1102.9,-1108.4,-1114.1,-1116.5,-1114.1,-1108.4,-1102.9,-1574.9,-1580.1,-1593.1,-1606.7,-1612.5,-1606.7,-1593.1,-1580.1,-2293.2,-2304.7,-2333.4,-2363.6,-2376.5,-2363.6,-2333.4,-2304.7,-3349,-3372.7,-3432.5,-3495.8,-3523.2,-3495.8,-3432.5,-3372.7,-4765.9,-4810.8,-4924.4,-5045.9,-5098.7,-5045.9,-4924.4,-4810.8,-6317.5,-6390.5,-6576.1,-6776.2,-6863.7,-6776.2,-6576.1,-6390.5,-7406.2,-7501.4,-7744.4,-8007.3,-8122.5,-8007.3,-7744.4,-7501.4,-7406.2,-7501.4,-7744.4,-8007.3,-8122.5,-8007.3,-7744.4,-7501.4,-6317.5,-6390.5,-6576.1,-6776.2,-6863.7,-6776.2,-6576.1,-6390.5,-4765.9,-4810.8,-4924.4,-5045.9,-5098.7,-5045.9,-4924.4,-4810.8,-3349,-3372.7,-3432.5,-3495.8,-3523.2,-3495.8,-3432.5,-3372.7,-2293.2,-2304.7,-2333.4,-2363.6,-2376.5,-2363.6,-2333.4,-2304.7,-1574.9,-1580.1,-1593.1,-1606.7,-1612.5,-1606.7,-1593.1,-1580.1,-1100.7,-1102.9,-1108.4,-1114.1,-1116.5,-1114.1,-1108.4,-1102.9,-787.25,-788.05,-790.02,-792.06,-792.93,-792.06,-790.02,-788.05
-786.52,-787.5,-789.94,-792.51,-793.61,-792.51,-789.94,-787.5,-1098.7,-1101.4,-1108.2,-1115.4,-1118.4,-1115.4,-1108.2,-1101.4,-1570.3,-1576.7,-1592.9,-1609.9,-1617.2,-1609.9,-1592.9,-1576.7,-2283.1,-2297.2,-2332.8,-2370.8,-2387.2,-2370.8,-2332.8,-2297.2,-3328.1,-3357.2,-3431.3,-3511,-3545.8,-3511,-3431.3,-3357.2,-4726.5,-4781.5,-4922.2,-5075.3,-5142.7,-5075.3,-4922.2,-4781.5,-6253.7,-6342.9,-6572.6,-6824.9,-6936.7,-6824.9,-6572.6,-6342.9,-7323.1,-7439.3,-7739.8,-8071.5,-8218.9,-8071.5,-7739.8,-7439.3,-7323.1,-7439.3,-7739.8,-8071.5,-8218.9,-8071.5,-7739.8,-7439.3,-6253.7,-6342.9,-6572.6,-6824.9,-6936.7,-6824.9,-6572.6,-6342.9,-4726.5,-4781.5,-4922.2,-5075.3,-5142.7,-5075.3,-4922.2,-4781.5,-3328.1,-3357.2,-3431.3,-3511,-3545.8,-3511,-3431.3,-3357.2,-2283.1,-2297.2,-2332.8,-2370.8,-2387.2,-2370.8,-2332.8,-2297.2,-1570.3,-1576.7,-1592.9,-1609.9,-1617.2,-1609.9,-1592.9,-1576.7,-1098.7,-1101.4,-1108.2,-1115.4,-1118.4,-1115.4,-1108.2,-1101.4,-786.52,-787.5,-789.94,-792.51,-793.61,-792.51,-789.94,-787.5
-785.77,-786.93,-789.86,-792.95,-794.28,-792.95,-789.86,-786.93,-1096.7,-1100,-1108.1,-1116.7,-1120.4,-1116.7,-1108.1,-1100,-1565.6,-1573.3,-1592.5,-1613,-1621.9,-1613,-1592.5,-1573.3,-2273,-2289.7,-2332.2,-2377.9,-2397.9,-2377.9,-2332.2,-2289.7,-3307.3,-3341.7,-3429.9,-3526.2,-3568.7,-3526.2,-3429.9,-3341.7,-4687.6,-4752.2,-4919.5,-5104.7,-5187.2,-5104.7,-4919.5,-4752.2,-6190.9,-6295.4,-6568.3,-6873.7,-7010.8,-6873.7,-6568.3,-6295.4,-7241.4,-7377.5,-7734.3,-8135.9,-8317.1,-8135.9,-7734.3,-7377.5,-7241.4,-7377.5,-7734.3,-8135.9,-8317.1,-8135.9,-7734.3,-7377.5,-6190.9,-6295.4,-6568.3,-6873.7,-7010.8,-6873.7,-6568.3,-6295.4,-4687.6,-4752.2,-4919.5,-5104.7,-5187.2,-5104.7,-4919.5,-4752.2,-3307.3,-3341.7,-3429.9,-3526.2,-3568.7,-3526.2,-3429.9,-3341.7,-2273,-2289.7,-2332.2,-2377.9,-2397.9,-2377.9,-2332.2,-2289.7,-1565.6,-1573.3,-1592.5,-1613,-1621.9,-1613,-1592.5,-1573.3,-1096.7,-1100,-1108.1,-1116.7,-1120.4,-1116.7,-1108.1,-1100,-785.77,-786.93,-789.86,-792.95,-794.28,-792.95,-789.86,-786.93
-785.02,-786.36,-789.75,-793.38,-794.95,-793.38,-789.75,-786.36,-1094.7,-1098.4,-1107.9,-1118,-1122.3,-1118,-1107.9,-1098.4,-1561,-1569.8,-1592.1,-1616.2,-1626.7,-1616.2,-1592.1,-1569.8,-2262.9,-2282.1,-2331.3,-2385,-2408.7,-2385,-2331.3,-2282.1,-3286.8,-3326.2,-3428.3,-3541.3,-3591.8,-3541.3,-3428.3,-3326.2,-4649.2,-4723,-4916.4,-5134,-5232.3,-5134,-4916.4,-4723,-6129,-6248.2,-6563.2,-6922.5,-7086.1,-6922.5,-6563.2,-6248.2,-7161,-7316,-7727.7,-8200.5,-8416.8,-8200.5,-7727.7,-7316,-7161,-7316,-7727.7,-8200.5,-8416.8,-8200.5,-7727.7,-7316,-6129,-6248.2,-6563.2,-6922.5,-7086.1,-6922.5,-6563.2,-6248.2,-4649.2,-4723,-4916.4,-5134,-5232.3,-5134,-4916.4,-4723,-3286.8,-3326.2,-3428.3,-3541.3,-3591.8,-3541.3,-3428.3,-3326.2,-2262.9,-2282.1,-2331.3,-2385,-2408.7,-2385,-2331.3,-2282.1,-1561,-1569.8,-1592.1,-1616.2,-1626.7,-1616.2,-1592.1,-1569.8,-1094.7,-1098.4,-1107.9,-1118,-1122.3,-1118,-1107.9,-1098.4,-785.02,-786.36,-789.75,-793.38,-794.95,-793.38,-789.75,-786.36
-784.27,-785.78,-789.63,-793.79,-795.61,-793.79,-789.63,-785.78,-1092.7,-1096.9,-1107.6,-1119.2,-1124.3,-1119.2,-1107.6,-1096.9,-1556.4,-1566.3,-1591.7,-1619.3,-1631.4,-1619.3,-1591.7,-1566.3,-2252.9,-2274.5,-2330.4,-2392.1,-2419.5,-2392.1,-2330.4,-2274.5,-3266.4,-3310.6,-3426.4,-3556.4,-3615.1,-3556.4,-3426.4,-3310.6,-4611.2,-4693.8,-4912.8,-5163.4,-5277.9,-5163.4,-4912.8,-4693.8,-6067.9,-6201.1,-6557.4,-6971.4,-7162.6,-6971.4,-6557.4,-6201.1,-7081.9,-7254.8,-7720.1,-8265.2,-8518.3,-8265.2,-7720.1,-7254.8,-7081.9,-7254.8,-7720.1,-8265.2,-8518.3,-8265.2,-7720.1,-7254.8,-6067.9,-6201.1,-6557.4,-6971.4,-7162.6,-6971.4,-6557.4,-6201.1,-4611.2,-4693.8,-4912.8,-5163.4,-5277.9,-5163.4,-4912.8,-4693.8,-3266.4,-3310.6,-3426.4,-3556.4,-3615.1,-3556.4,-3426.4,-3310.6,-2252.9,-2274.5,-2330.4,-2392.1,-2419.5,-2392.1,-2330.4,-2274.5,-1556.4,-1566.3,-1591.7,-1619.3,-1631.4,-1619.3,-1591.7,-1566.3,-1092.7,-1096.9,-1107.6,-1119.2,-1124.3,-1119.2,-1107.6,-1096.9,-784.27,-785.78,-789.63,-793.79,-795.61,-793.79,-789.63,-785.78
-783.51,-785.19,-789.5,-794.2,-796.26,-794.2,-789.5,-785.19,-1090.7,-1095.4,-1107.4,-1120.5,-1126.2,-1120.5,-1107.4,-1095.4,-1551.8,-1562.8,-1591.1,-1622.4,-1636.2,-1622.4,-1591.1,-1562.8,-2243,-2266.9,-2329.3,-2399.1,-2430.4,-2399.1,-2329.3,-2266.9,-3246.2,-3295.1,-3424.2,-3571.4,-3638.6,-3571.4,-3424.2,-3295.1,-4573.7,-4664.7,-4908.7,-5192.7,-5324.1,-5192.7,-4908.7,-4664.7,-6007.8,-6154.2,-6550.7,-7020.3,-7240.3,-7020.3,-6550.7,-6154.2,-7004.1,-7193.9,-7711.6,-8330.1,-8621.6,-8330.1,-7711.6,-7193.9,-7004.1,-7193.9,-7711.6,-8330.1,-8621.6,-8330.1,-7711.6,-7193.9,-6007.8,-6154.2,-6550.7,-7020.3,-7240.3,-7020.3,-6550.7,-6154.2,-4573.7,-4664.7,-4908.7,-5192.7,-5324.1,-5192.7,-4908.7,-4664.7,-3246.2,-3295.1,-3424.2,-3571.4,-3638.6,-3571.4,-3424.2,-3295.1,-2243,-2266.9,-2329.3,-2399.1,-2430.4,-2399.1,-2329.3,-2266.9,-1551.8,-1562.8,-1591.1,-1622.4,-1636.2,-1622.4,-1591.1,-1562.8,-1090.7,-1095.4,-1107.4,-1120.5,-1126.2,-1120.5,-1107.4,-1095.4,-783.51,-785.19,-789.5,-794.2,-796.26,-794.2,-789.5,-785.19
