-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-4835.2,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-2950.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-1483.1,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67,-757.67
-755.81,-755.85,-755.95,-756.12,-756.35,-756.62,-756.94,-757.28,-757.64,-758,-758.35,-758.68,-758.96,-759.19,-759.37,-759.47,-759.51,-759.47,-759.37,-759.19,-758.96,-758.68,-758.35,-758,-757.64,-757.28,-756.94,-756.62,-756.35,-756.12,-755.95,-755.85,-1473.5,-1473.7,-1474.3,-1475.1,-1476.3,-1477.7,-1479.3,-1481.1,-1483,-1484.8,-1486.7,-1488.3,-1489.8,-1491,-1491.9,-1492.5,-1492.7,-1492.5,-1491.9,-1491,-1489.8,-1488.3,-1486.7,-1484.8,-1483,-1481.1,-1479.3,-1477.7,-1476.3,-1475.1,-1474.3,-1473.7,-2913.4,-2914.1,-2916.1,-2919.4,-2923.9,-2929.4,-2935.6,-2942.5,-2949.7,-2956.9,-2963.9,-2970.5,-2976.2,-2980.9,-2984.5,-2986.6,-2987.4,-2986.6,-2984.5,-2980.9,-2976.2,-2970.5,-2963.9,-2956.9,-2949.7,-2942.5,-2935.6,-2929.4,-2923.9,-2919.4,-2916.1,-2914.1,-4747.1,-4748.8,-4753.6,-4761.6,-4772.3,-4785.4,-4800.5,-4817,-4834.3,-4851.8,-4868.8,-4884.6,-4898.6,-4910.1,-4918.7,-4924,-4925.8,-4924,-4918.7,-4910.1,-4898.6,-4884.6,-4868.8,-4851.8,-4834.3,-4817,-4800.5,-4785.4,-4772.3,-4761.6,-4753.6,-4748.8,-4747.1,-4748.8,-4753.6,-4761.6,-4772.3,-4785.4,-4800.5,-4817,-4834.3,-4851.8,-4868.8,-4884.6,-4898.6,-4910.1,-4918.7,-4924,-4925.8,-4924,-4918.7,-4910.1,-4898.6,-4884.6,-4868.8,-4851.8,-4834.3,-4817,-4800.5,-4785.4,-4772.3,-4761.6,-4753.6,-4748.8,-2913.4,-2914.1,-2916.1,-2919.4,-2923.9,-2929.4,-2935.6,-2942.5,-2949.7,-2956.9,-2963.9,-2970.5,-2976.2,-2980.9,-2984.5,-2986.6,-2987.4,-2986.6,-2984.5,-2980.9,-2976.2,-2970.5,-2963.9,-2956.9,-2949.7,-2942.5,-2935.6,-2929.4,-2923.9,-2919.4,-2916.1,-2914.1,-1473.5,-1473.7,-1474.3,-1475.1,-1476.3,-1477.7,-1479.3,-1481.1,-1483,-1484.8,-1486.7,-1488.3,-1489.8,-1491,-1491.9,-1492.5,-1492.7,-1492.5,-1491.9,-1491,-1489.8,-1488.3,-1486.7,-1484.8,-1483,-1481.1,-1479.3,-1477.7,-1476.3,-1475.1,-1474.3,-1473.7,-755.81,-755.85,-755.95,-756.12,-756.35,-756.62,-756.94,-757.28,-757.64,-758,-758.35,-758.68,-758.96,-759.19,-759.37,-759.47,-759.51,-759.47,-759.37,-759.19,-758.96,-758.68,-758.35,-758,-757.64,-757.28,-756.94,-756.62,-756.35,-756.12,-755.95,-755.85
-753.94,-754.01,-754.21,-754.54,-754.99,-755.53,-756.16,-756.84,-757.56,-758.28,-758.99,-759.64,-760.21,-760.69,-761.04,-761.26,-761.33,-761.26,-761.04,-760.69,-760.21,-759.64,-758.99,-758.28,-757.56,-756.84,-756.16,-755.53,-754.99,-754.54,-754.21,-754.01,-1464.1,-1464.4,-1465.5,-1467.1,-1469.4,-1472.2,-1475.4,-1479,-1482.7,-1486.4,-1490.1,-1493.5,-1496.5,-1498.9,-1500.8,-1501.9,-1502.3,-1501.9,-1500.8,-1498.9,-1496.5,-1493.5,-1490.1,-1486.4,-1482.7,-1479,-1475.4,-1472.2,-1469.4,-1467.1,-1465.5,-1464.4,-2877.4,-2878.7,-2882.7,-2889,-2897.7,-2908.4,-2920.7,-2934.3,-2948.6,-2963.1,-2977.3,-2990.5,-3002.3,-3012,-3019.3,-3023.9,-3025.4,-3023.9,-3019.3,-3012,-3002.3,-2990.5,-2977.3,-2963.1,-2948.6,-2934.3,-2920.7,-2908.4,-2897.7,-2889,-2882.7,-2878.7,-4661.4,-4664.6,-4673.9,-4689,-4709.7,-4735.1,-4764.6,-4797.2,-4831.7,-4866.8,-4901.2,-4933.5,-4962.2,-4986.1,-5004.1,-5015.2,-5019,-5015.2,-5004.1,-4986.1,-4962.2,-4933.5,-4901.2,-4866.8,-4831.7,-4797.2,-4764.6,-4735.1,-4709.7,-4689,-4673.9,-4664.6,-4661.4,-4664.6,-4673.9,-4689,-4709.7,-4735.1,-4764.6,-4797.2,-4831.7,-4866.8,-4901.2,-4933.5,-4962.2,-4986.1,-5004.1,-5015.2,-5019,-5015.2,-5004.1,-4986.1,-4962.2,-4933.5,-4901.2,-4866.8,-4831.7,-4797.2,-4764.6,-4735.1,-4709.7,-4689,-4673.9,-4664.6,-2877.4,-2878.7,-2882.7,-2889,-2897.7,-2908.4,-2920.7,-2934.3,-2948.6,-2963.1,-2977.3,-2990.5,-3002.3,-3012,-3019.3,-3023.9,-3025.4,-3023.9,-3019.3,-3012,-3002.3,-2990.5,-2977.3,-2963.1,-2948.6,-2934.3,-2920.7,-2908.4,-2897.7,-2889,-2882.7,-2878.7,-1464.1,-1464.4,-1465.5,-1467.1,-1469.4,-1472.2,-1475.4,-1479,-1482.7,-1486.4,-1490.1,-1493.5,-1496.5,-1498.9,-1500.8,-1501.9,-1502.3,-1501.9,-1500.8,-1498.9,-1496.5,-1493.5,-1490.1,-1486.4,-1482.7,-1479,-1475.4,-1472.2,-1469.4,-1467.1,-1465.5,-1464.4,-753.94,-754.01,-754.21,-754.54,-754.99,-755.53,-756.16,-756.84,-757.56,-758.28,-758.99,-759.64,-760.21,-760.69,-761.04,-761.26,-761.33,-761.26,-761.04,-760.69,-760.21,-759.64,-758.99,-758.28,-757.56,-756.84,-756.16,-755.53,-754.99,-754.54,-754.21,-754.01
-752.06,-752.16,-752.45,-752.94,-753.59,-754.4,-755.33,-756.35,-757.42,-758.51,-759.57,-760.55,-761.43,-762.15,-762.69,-763.03,-763.14,-763.03,-762.69,-762.15,-761.43,-760.55,-759.57,-758.51,-757.42,-756.35,-755.33,-754.4,-753.59,-752.94,-752.45,-752.16,-1454.7,-1455.2,-1456.7,-1459.2,-1462.5,-1466.6,-1471.4,-1476.6,-1482.2,-1487.8,-1493.3,-1498.5,-1503,-1506.8,-1509.7,-1511.4,-1512,-1511.4,-1509.7,-1506.8,-1503,-1498.5,-1493.3,-1487.8,-1482.2,-1476.6,-1471.4,-1466.6,-1462.5,-1459.2,-1456.7,-1455.2,-2842.1,-2844,-2849.6,-2858.9,-2871.5,-2887.2,-2905.3,-2925.4,-2946.8,-2968.6,-2990.1,-3010.3,-3028.3,-3043.4,-3054.7,-3061.8,-3064.1,-3061.8,-3054.7,-3043.4,-3028.3,-3010.3,-2990.1,-2968.6,-2946.8,-2925.4,-2905.3,-2887.2,-2871.5,-2858.9,-2849.6,-2844,-4578.1,-4582.5,-4595.8,-4617.7,-4647.5,-4684.5,-4727.7,-4775.8,-4827.2,-4880,-4932.3,-4981.7,-5026.1,-5063.3,-5091.4,-5108.9,-5114.8,-5108.9,-5091.4,-5063.3,-5026.1,-4981.7,-4932.3,-4880,-4827.2,-4775.8,-4727.7,-4684.5,-4647.5,-4617.7,-4595.8,-4582.5,-4578.1,-4582.5,-4595.8,-4617.7,-4647.5,-4684.5,-4727.7,-4775.8,-4827.2,-4880,-4932.3,-4981.7,-5026.1,-5063.3,-5091.4,-5108.9,-5114.8,-5108.9,-5091.4,-5063.3,-5026.1,-4981.7,-4932.3,-4880,-4827.2,-4775.8,-4727.7,-4684.5,-4647.5,-4617.7,-4595.8,-4582.5,-2842.1,-2844,-2849.6,-2858.9,-2871.5,-2887.2,-2905.3,-2925.4,-2946.8,-2968.6,-2990.1,-3010.3,-3028.3,-3043.4,-3054.7,-3061.8,-3064.1,-3061.8,-3054.7,-3043.4,-3028.3,-3010.3,-2990.1,-2968.6,-2946.8,-2925.4,-2905.3,-2887.2,-2871.5,-2858.9,-2849.6,-2844,-1454.7,-1455.2,-1456.7,-1459.2,-1462.5,-1466.6,-1471.4,-1476.6,-1482.2,-1487.8,-1493.3,-1498.5,-1503,-1506.8,-1509.7,-1511.4,-1512,-1511.4,-1509.7,-1506.8,-1503,-1498.5,-1493.3,-1487.8,-1482.2,-1476.6,-1471.4,-1466.6,-1462.5,-1459.2,-1456.7,-1455.2,-752.06,-752.16,-752.45,-752.94,-753.59,-754.4,-755.33,-756.35,-757.42,-758.51,-759.57,-760.55,-761.43,-762.15,-762.69,-763.03,-763.14,-763.03,-762.69,-762.15,-761.43,-760.55,-759.57,-758.51,-757.42,-756.35,-755.33,-754.4,-753.59,-752.94,-752.45,-752.16
-750.16,-750.29,-750.67,-751.31,-752.17,-753.23,-754.45,-755.8,-757.23,-758.68,-760.1,-761.43,-762.61,-763.59,-764.32,-764.78,-764.93,-764.78,-764.32,-763.59,-762.61,-761.43,-760.1,-758.68,-757.23,-755.8,-754.45,-753.23,-752.17,-751.31,-750.67,-750.29,-1445.3,-1446,-1447.9,-1451.2,-1455.5,-1460.9,-1467.2,-1474.1,-1481.5,-1489,-1496.4,-1503.3,-1509.5,-1514.7,-1518.6,-1521,-1521.8,-1521,-1518.6,-1514.7,-1509.5,-1503.3,-1496.4,-1489,-1481.5,-1474.1,-1467.2,-1460.9,-1455.5,-1451.2,-1447.9,-1446,-2807.4,-2809.8,-2817.1,-2829.1,-2845.4,-2865.7,-2889.4,-2915.9,-2944.2,-2973.4,-3002.3,-3029.7,-3054.3,-3074.9,-3090.6,-3100.3,-3103.6,-3100.3,-3090.6,-3074.9,-3054.3,-3029.7,-3002.3,-2973.4,-2944.2,-2915.9,-2889.4,-2865.7,-2845.4,-2829.1,-2817.1,-2809.8,-4496.9,-4502.6,-4519.6,-4547.5,-4585.7,-4633.6,-4689.8,-4752.9,-4820.9,-4891.6,-4962,-5029.3,-5090.2,-5141.6,-5180.7,-5205.1,-5213.4,-5205.1,-5180.7,-5141.6,-5090.2,-5029.3,-4962,-4891.6,-4820.9,-4752.9,-4689.8,-4633.6,-4585.7,-4547.5,-4519.6,-4502.6,-4496.9,-4502.6,-4519.6,-4547.5,-4585.7,-4633.6,-4689.8,-4752.9,-4820.9,-4891.6,-4962,-5029.3,-5090.2,-5141.6,-5180.7,-5205.1,-5213.4,-5205.1,-5180.7,-5141.6,-5090.2,-5029.3,-4962,-4891.6,-4820.9,-4752.9,-4689.8,-4633.6,-4585.7,-4547.5,-4519.6,-4502.6,-2807.4,-2809.8,-2817.1,-2829.1,-2845.4,-2865.7,-2889.4,-2915.9,-2944.2,-2973.4,-3002.3,-3029.7,-3054.3,-3074.9,-3090.6,-3100.3,-3103.6,-3100.3,-3090.6,-3074.9,-3054.3,-3029.7,-3002.3,-2973.4,-2944.2,-2915.9,-2889.4,-2865.7,-2845.4,-2829.1,-2817.1,-2809.8,-1445.3,-1446,-1447.9,-1451.2,-1455.5,-1460.9,-1467.2,-1474.1,-1481.5,-1489,-1496.4,-1503.3,-1509.5,-1514.7,-1518.6,-1521,-1521.8,-1521,-1518.6,-1514.7,-1509.5,-1503.3,-1496.4,-1489,-1481.5,-1474.1,-1467.2,-1460.9,-1455.5,-1451.2,-1447.9,-1446,-750.16,-750.29,-750.67,-751.31,-752.17,-753.23,-754.45,-755.8,-757.23,-758.68,-760.1,-761.43,-762.61,-763.59,-764.32,-764.78,-764.93,-764.78,-764.32,-763.59,-762.61,-761.43,-760.1,-758.68,-757.23,-755.8,-754.45,-753.23,-752.17,-751.31,-750.67,-750.29
-748.24,-748.4,-748.88,-749.65,-750.71,-752.01,-753.53,-755.2,-756.98,-758.79,-760.58,-762.25,-763.75,-764.99,-765.93,-766.51,-766.71,-766.51,-765.93,-764.99,-763.75,-762.25,-760.58,-758.79,-756.98,-755.2,-753.53,-752.01,-750.71,-749.65,-748.88,-748.4,-1436.1,-1436.9,-1439.2,-1443.1,-1448.5,-1455.1,-1462.8,-1471.4,-1480.6,-1490,-1499.3,-1508.1,-1515.9,-1522.5,-1527.5,-1530.6,-1531.7,-1530.6,-1527.5,-1522.5,-1515.9,-1508.1,-1499.3,-1490,-1480.6,-1471.4,-1462.8,-1455.1,-1448.5,-1443.1,-1439.2,-1436.9,-2773.3,-2776.2,-2785,-2799.5,-2819.3,-2844,-2873.1,-2905.7,-2940.9,-2977.4,-3013.9,-3048.6,-3080.1,-3106.7,-3126.9,-3139.5,-3143.8,-3139.5,-3126.9,-3106.7,-3080.1,-3048.6,-3013.9,-2977.4,-2940.9,-2905.7,-2873.1,-2844,-2819.3,-2799.5,-2785,-2776.2,-4417.9,-4424.7,-4445,-4478.4,-4524.5,-4582.4,-4651,-4728.5,-4812.9,-4901.3,-4990.4,-5076.2,-5154.5,-5221.1,-5272,-5304,-5314.9,-5304,-5272,-5221.1,-5154.5,-5076.2,-4990.4,-4901.3,-4812.9,-4728.5,-4651,-4582.4,-4524.5,-4478.4,-4445,-4424.7,-4417.9,-4424.7,-4445,-4478.4,-4524.5,-4582.4,-4651,-4728.5,-4812.9,-4901.3,-4990.4,-5076.2,-5154.5,-5221.1,-5272,-5304,-5314.9,-5304,-5272,-5221.1,-5154.5,-5076.2,-4990.4,-4901.3,-4812.9,-4728.5,-4651,-4582.4,-4524.5,-4478.4,-4445,-4424.7,-2773.3,-2776.2,-2785,-2799.5,-2819.3,-2844,-2873.1,-2905.7,-2940.9,-2977.4,-3013.9,-3048.6,-3080.1,-3106.7,-3126.9,-3139.5,-3143.8,-3139.5,-3126.9,-3106.7,-3080.1,-3048.6,-3013.9,-2977.4,-2940.9,-2905.7,-2873.1,-2844,-2819.3,-2799.5,-2785,-2776.2,-1436.1,-1436.9,-1439.2,-1443.1,-1448.5,-1455.1,-1462.8,-1471.4,-1480.6,-1490,-1499.3,-1508.1,-1515.9,-1522.5,-1527.5,-1530.6,-1531.7,-1530.6,-1527.5,-1522.5,-1515.9,-1508.1,-1499.3,-1490,-1480.6,-1471.4,-1462.8,-1455.1,-1448.5,-1443.1,-1439.2,-1436.9,-748.24,-748.4,-748.88,-749.65,-750.71,-752.01,-753.53,-755.2,-756.98,-758.79,-760.58,-762.25,-763.75,-764.99,-765.93,-766.51,-766.71,-766.51,-765.93,-764.99,-763.75,-762.25,-760.58,-758.79,-756.98,-755.2,-753.53,-752.01,-750.71,-749.65,-748.88,-748.4
-746.32,-746.5,-747.06,-747.97,-749.22,-750.76,-752.55,-754.55,-756.68,-758.86,-761,-763.03,-764.85,-766.36,-767.51,-768.22,-768.46,-768.22,-767.51,-766.36,-764.85,-763.03,-761,-758.86,-756.68,-754.55,-752.55,-750.76,-749.22,-747.97,-747.06,-746.5,-1426.8,-1427.8,-1430.6,-1435.1,-1441.4,-1449.2,-1458.3,-1468.5,-1479.5,-1490.8,-1502,-1512.7,-1522.3,-1530.3,-1536.4,-1540.3,-1541.6,-1540.3,-1536.4,-1530.3,-1522.3,-1512.7,-1502,-1490.8,-1479.5,-1468.5,-1458.3,-1449.2,-1441.4,-1435.1,-1430.6,-1427.8,-2739.8,-2743.2,-2753.4,-2770.1,-2793.2,-2822.1,-2856.3,-2895,-2936.9,-2980.7,-3024.8,-3067.2,-3105.9,-3138.7,-3163.7,-3179.4,-3184.8,-3179.4,-3163.7,-3138.7,-3105.9,-3067.2,-3024.8,-2980.7,-2936.9,-2895,-2856.3,-2822.1,-2793.2,-2770.1,-2753.4,-2743.2,-4341,-4348.8,-4372,-4410.5,-4463.7,-4531,-4611.3,-4702.7,-4803.1,-4909.3,-5017.3,-5122.3,-5219,-5301.8,-5365.5,-5405.6,-5419.3,-5405.6,-5365.5,-5301.8,-5219,-5122.3,-5017.3,-4909.3,-4803.1,-4702.7,-4611.3,-4531,-4463.7,-4410.5,-4372,-4348.8,-4341,-4348.8,-4372,-4410.5,-4463.7,-4531,-4611.3,-4702.7,-4803.1,-4909.3,-5017.3,-5122.3,-5219,-5301.8,-5365.5,-5405.6,-5419.3,-5405.6,-5365.5,-5301.8,-5219,-5122.3,-5017.3,-4909.3,-4803.1,-4702.7,-4611.3,-4531,-4463.7,-4410.5,-4372,-4348.8,-2739.8,-2743.2,-2753.4,-2770.1,-2793.2,-2822.1,-2856.3,-2895,-2936.9,-2980.7,-3024.8,-3067.2,-3105.9,-3138.7,-3163.7,-3179.4,-3184.8,-3179.4,-3163.7,-3138.7,-3105.9,-3067.2,-3024.8,-2980.7,-2936.9,-2895,-2856.3,-2822.1,-2793.2,-2770.1,-2753.4,-2743.2,-1426.8,-1427.8,-1430.6,-1435.1,-1441.4,-1449.2,-1458.3,-1468.5,-1479.5,-1490.8,-1502,-1512.7,-1522.3,-1530.3,-1536.4,-1540.3,-1541.6,-1540.3,-1536.4,-1530.3,-1522.3,-1512.7,-1502,-1490.8,-1479.5,-1468.5,-1458.3,-1449.2,-1441.4,-1435.1,-1430.6,-1427.8,-746.32,-746.5,-747.06,-747.97,-749.22,-750.76,-752.55,-754.55,-756.68,-758.86,-761,-763.03,-764.85,-766.36,-767.51,-768.22,-768.46,-768.22,-767.51,-766.36,-764.85,-763.03,-761,-758.86,-756.68,-754.55,-752.55,-750.76,-749.22,-747.97,-747.06,-746.5
-744.38,-744.59,-745.22,-746.27,-747.69,-749.47,-751.54,-753.85,-756.32,-758.86,-761.38,-763.76,-765.91,-767.71,-769.06,-769.91,-770.2,-769.91,-769.06,-767.71,-765.91,-763.76,-761.38,-758.86,-756.32,-753.85,-751.54,-749.47,-747.69,-746.27,-745.22,-744.59,-1417.7,-1418.7,-1421.9,-1427.1,-1434.3,-1443.2,-1453.7,-1465.5,-1478.2,-1491.4,-1504.5,-1517.1,-1528.5,-1538.1,-1545.4,-1550,-1551.5,-1550,-1545.4,-1538.1,-1528.5,-1517.1,-1504.5,-1491.4,-1478.2,-1465.5,-1453.7,-1443.2,-1434.3,-1427.1,-1421.9,-1418.7,-2706.9,-2710.8,-2722.2,-2741.1,-2767.2,-2800.1,-2839.2,-2883.6,-2932.2,-2983.3,-3035.2,-3085.4,-3131.5,-3170.9,-3201.1,-3220.1,-3226.6,-3220.1,-3201.1,-3170.9,-3131.5,-3085.4,-3035.2,-2983.3,-2932.2,-2883.6,-2839.2,-2800.1,-2767.2,-2741.1,-2722.2,-2710.8,-4266.2,-4274.8,-4300.7,-4343.7,-4403.5,-4479.5,-4570.7,-4675.5,-4791.6,-4915.4,-5042.6,-5167.5,-5283.5,-5383.6,-5461,-5510.1,-5526.9,-5510.1,-5461,-5383.6,-5283.5,-5167.5,-5042.6,-4915.4,-4791.6,-4675.5,-4570.7,-4479.5,-4403.5,-4343.7,-4300.7,-4274.8,-4266.2,-4274.8,-4300.7,-4343.7,-4403.5,-4479.5,-4570.7,-4675.5,-4791.6,-4915.4,-5042.6,-5167.5,-5283.5,-5383.6,-5461,-5510.1,-5526.9,-5510.1,-5461,-5383.6,-5283.5,-5167.5,-5042.6,-4915.4,-4791.6,-4675.5,-4570.7,-4479.5,-4403.5,-4343.7,-4300.7,-4274.8,-2706.9,-2710.8,-2722.2,-2741.1,-2767.2,-2800.1,-2839.2,-2883.6,-2932.2,-2983.3,-3035.2,-3085.4,-3131.5,-3170.9,-3201.1,-3220.1,-3226.6,-3220.1,-3201.1,-3170.9,-3131.5,-3085.4,-3035.2,-2983.3,-2932.2,-2883.6,-2839.2,-2800.1,-2767.2,-2741.1,-2722.2,-2710.8,-1417.7,-1418.7,-1421.9,-1427.1,-1434.3,-1443.2,-1453.7,-1465.5,-1478.2,-1491.4,-1504.5,-1517.1,-1528.5,-1538.1,-1545.4,-1550,-1551.5,-1550,-1545.4,-1538.1,-1528.5,-1517.1,-1504.5,-1491.4,-1478.2,-1465.5,-1453.7,-1443.2,-1434.3,-1427.1,-1421.9,-1418.7,-744.38,-744.59,-745.22,-746.27,-747.69,-749.47,-751.54,-753.85,-756.32,-758.86,-761.38,-763.76,-765.91,-767.71,-769.06,-769.91,-770.2,-769.91,-769.06,-767.71,-765.91,-763.76,-761.38,-758.86,-756.32,-753.85,-751.54,-749.47,-747.69,-746.27,-745.22,-744.59
-742.42,-742.66,-743.37,-744.54,-746.14,-748.13,-750.47,-753.09,-755.9,-758.81,-761.7,-764.45,-766.93,-769.01,-770.59,-771.58,-771.91,-771.58,-770.59,-769.01,-766.93,-764.45,-761.7,-758.81,-755.9,-753.09,-750.47,-748.13,-746.14,-744.54,-743.37,-742.66,-1408.6,-1409.8,-1413.3,-1419.1,-1427.1,-1437.1,-1448.9,-1462.2,-1476.7,-1491.8,-1506.9,-1521.4,-1534.6,-1545.8,-1554.4,-1559.7,-1561.5,-1559.7,-1554.4,-1545.8,-1534.6,-1521.4,-1506.9,-1491.8,-1476.7,-1462.2,-1448.9,-1437.1,-1427.1,-1419.1,-1413.3,-1409.8,-2674.6,-2678.8,-2691.4,-2712.3,-2741.2,-2777.8,-2821.6,-2871.6,-2926.7,-2985.2,-3044.9,-3103.1,-3157,-3203.2,-3238.9,-3261.4,-3269.1,-3261.4,-3238.9,-3203.2,-3157,-3103.1,-3044.9,-2985.2,-2926.7,-2871.6,-2821.6,-2777.8,-2741.2,-2712.3,-2691.4,-2678.8,-4193.2,-4202.7,-4231,-4278.1,-4343.9,-4427.9,-4529.4,-4647,-4778.3,-4919.8,-5066.4,-5211.8,-5348,-5466.5,-5558.8,-5617.5,-5637.6,-5617.5,-5558.8,-5466.5,-5348,-5211.8,-5066.4,-4919.8,-4778.3,-4647,-4529.4,-4427.9,-4343.9,-4278.1,-4231,-4202.7,-4193.2,-4202.7,-4231,-4278.1,-4343.9,-4427.9,-4529.4,-4647,-4778.3,-4919.8,-5066.4,-5211.8,-5348,-5466.5,-5558.8,-5617.5,-5637.6,-5617.5,-5558.8,-5466.5,-5348,-5211.8,-5066.4,-4919.8,-4778.3,-4647,-4529.4,-4427.9,-4343.9,-4278.1,-4231,-4202.7,-2674.6,-2678.8,-2691.4,-2712.3,-2741.2,-2777.8,-2821.6,-2871.6,-2926.7,-2985.2,-3044.9,-3103.1,-3157,-3203.2,-3238.9,-3261.4,-3269.1,-3261.4,-3238.9,-3203.2,-3157,-3103.1,-3044.9,-2985.2,-2926.7,-2871.6,-2821.6,-2777.8,-2741.2,-2712.3,-2691.4,-2678.8,-1408.6,-1409.8,-1413.3,-1419.1,-1427.1,-1437.1,-1448.9,-1462.2,-1476.7,-1491.8,-1506.9,-1521.4,-1534.6,-1545.8,-1554.4,-1559.7,-1561.5,-1559.7,-1554.4,-1545.8,-1534.6,-1521.4,-1506.9,-1491.8,-1476.7,-1462.2,-1448.9,-1437.1,-1427.1,-1419.1,-1413.3,-1409.8,-742.42,-742.66,-743.37,-744.54,-746.14,-748.13,-750.47,-753.09,-755.9,-758.81,-761.7,-764.45,-766.93,-769.01,-770.59,-771.58,-771.91,-771.58,-770.59,-769.01,-766.93,-764.45,-761.7,-758.81,-755.9,-753.09,-750.47,-748.13,-746.14,-744.54,-743.37,-742.66
