-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-12007,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-9727,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-6741.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-4322.9,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-2731.8,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1761.3,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-1173.8,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38
-809.47,-809.53,-809.72,-810,-810.34,-810.68,-810.98,-811.18,-811.25,-811.18,-810.98,-810.68,-810.34,-810,-809.72,-809.53,-1170.2,-1170.5,-1171.2,-1172.4,-1173.7,-1175.1,-1176.3,-1177,-1177.3,-1177,-1176.3,-1175.1,-1173.7,-1172.4,-1171.2,-1170.5,-1751.2,-1752,-1754.1,-1757.3,-1761.1,-1764.9,-1768.3,-1770.5,-1771.3,-1770.5,-1768.3,-1764.9,-1761.1,-1757.3,-1754.1,-1752,-2706.5,-2708.4,-2713.7,-2721.8,-2731.4,-2741.2,-2749.7,-2755.4,-2757.4,-2755.4,-2749.7,-2741.2,-2731.4,-2721.8,-2713.7,-2708.4,-4262.7,-4267.1,-4279.8,-4299,-4322,-4345.5,-4365.7,-4379.3,-4384.2,-4379.3,-4365.7,-4345.5,-4322,-4299,-4279.8,-4267.1,-6611.7,-6621.2,-6648.6,-6690.1,-6740.1,-6791.1,-6835.2,-6865.1,-6875.6,-6865.1,-6835.2,-6791.1,-6740.1,-6690.1,-6648.6,-6621.2,-9490.6,-9507.9,-9557.6,-9633.1,-9724,-9817,-9897.5,-9952.1,-9971.4,-9952.1,-9897.5,-9817,-9724,-9633.1,-9557.6,-9507.9,-11679,-11703,-11772,-11877,-12003,-12132,-12244,-12320,-12347,-12320,-12244,-12132,-12003,-11877,-11772,-11703,-11679,-11703,-11772,-11877,-12003,-12132,-12244,-12320,-12347,-12320,-12244,-12132,-12003,-11877,-11772,-11703,-9490.6,-9507.9,-9557.6,-9633.1,-9724,-9817,-9897.5,-9952.1,-9971.4,-9952.1,-9897.5,-9817,-9724,-9633.1,-9557.6,-9507.9,-6611.7,-6621.2,-6648.6,-6690.1,-6740.1,-6791.1,-6835.2,-6865.1,-6875.6,-6865.1,-6835.2,-6791.1,-6740.1,-6690.1,-6648.6,-6621.2,-4262.7,-4267.1,-4279.8,-4299,-4322,-4345.5,-4365.7,-4379.3,-4384.2,-4379.3,-4365.7,-4345.5,-4322,-4299,-4279.8,-4267.1,-2706.5,-2708.4,-2713.7,-2721.8,-2731.4,-2741.2,-2749.7,-2755.4,-2757.4,-2755.4,-2749.7,-2741.2,-2731.4,-2721.8,-2713.7,-2708.4,-1751.2,-1752,-1754.1,-1757.3,-1761.1,-1764.9,-1768.3,-1770.5,-1771.3,-1770.5,-1768.3,-1764.9,-1761.1,-1757.3,-1754.1,-1752,-1170.2,-1170.5,-1171.2,-1172.4,-1173.7,-1175.1,-1176.3,-1177,-1177.3,-1177,-1176.3,-1175.1,-1173.7,-1172.4,-1171.2,-1170.5,-809.47,-809.53,-809.72,-810,-810.34,-810.68,-810.98,-811.18,-811.25,-811.18,-810.98,-810.68,-810.34,-810,-809.72,-809.53
-808.52,-808.64,-809,-809.56,-810.23,-810.92,-811.52,-811.94,-812.09,-811.94,-811.52,-810.92,-810.23,-809.56,-809,-808.64,-1166.6,-1167.1,-1168.6,-1170.8,-1173.5,-1176.2,-1178.6,-1180.2,-1180.8,-1180.2,-1178.6,-1176.2,-1173.5,-1170.8,-1168.6,-1167.1,-1741.2,-1742.7,-1746.8,-1753,-1760.6,-1768.4,-1775.1,-1779.7,-1781.3,-1779.7,-1775.1,-1768.4,-1760.6,-1753,-1746.8,-1742.7,-2681.5,-2685,-2695.4,-2711.2,-2730.3,-2750.1,-2767.3,-2779.1,-2783.2,-2779.1,-2767.3,-2750.1,-2730.3,-2711.2,-2695.4,-2685,-4203.7,-4212.1,-4236.5,-4273.9,-4319.4,-4366.7,-4408.1,-4436.6,-4446.7,-4436.6,-4408.1,-4366.7,-4319.4,-4273.9,-4236.5,-4212.1,-6484.9,-6503,-6555.4,-6636,-6734.8,-6837.7,-6928.4,-6990.8,-7013.1,-6990.8,-6928.4,-6837.7,-6734.8,-6636,-6555.4,-6503,-9262.1,-9294.7,-9389.3,-9535.4,-9715,-9902.9,-10069,-10183,-10224,-10183,-10069,-9902.9,-9715,-9535.4,-9389.3,-9294.7,-11363,-11409,-11540,-11742,-11991,-12252,-12483,-12643,-12699,-12643,-12483,-12252,-11991,-11742,-11540,-11409,-11363,-11409,-11540,-11742,-11991,-12252,-12483,-12643,-12699,-12643,-12483,-12252,-11991,-11742,-11540,-11409,-9262.1,-9294.7,-9389.3,-9535.4,-9715,-9902.9,-10069,-10183,-10224,-10183,-10069,-9902.9,-9715,-9535.4,-9389.3,-9294.7,-6484.9,-6503,-6555.4,-6636,-6734.8,-6837.7,-6928.4,-6990.8,-7013.1,-6990.8,-6928.4,-6837.7,-6734.8,-6636,-6555.4,-6503,-4203.7,-4212.1,-4236.5,-4273.9,-4319.4,-4366.7,-4408.1,-4436.6,-4446.7,-4436.6,-4408.1,-4366.7,-4319.4,-4273.9,-4236.5,-4212.1,-2681.5,-2685,-2695.4,-2711.2,-2730.3,-2750.1,-2767.3,-2779.1,-2783.2,-2779.1,-2767.3,-2750.1,-2730.3,-2711.2,-2695.4,-2685,-1741.2,-1742.7,-1746.8,-1753,-1760.6,-1768.4,-1775.1,-1779.7,-1781.3,-1779.7,-1775.1,-1768.4,-1760.6,-1753,-1746.8,-1742.7,-1166.6,-1167.1,-1168.6,-1170.8,-1173.5,-1176.2,-1178.6,-1180.2,-1180.8,-1180.2,-1178.6,-1176.2,-1173.5,-1170.8,-1168.6,-1167.1,-808.52,-808.64,-809,-809.56,-810.23,-810.92,-811.52,-811.94,-812.09,-811.94,-811.52,-810.92,-810.23,-809.56,-809,-808.64
-807.53,-807.71,-808.23,-809.04,-810.04,-811.08,-812.01,-812.65,-812.88,-812.65,-812.01,-811.08,-810.04,-809.04,-808.23,-807.71,-1162.9,-1163.7,-1165.8,-1169.1,-1173.1,-1177.2,-1180.9,-1183.4,-1184.3,-1183.4,-1180.9,-1177.2,-1173.1,-1169.1,-1165.8,-1163.7,-1731.3,-1733.3,-1739.3,-1748.5,-1759.8,-1771.5,-1781.8,-1788.8,-1791.4,-1788.8,-1781.8,-1771.5,-1759.8,-1748.5,-1739.3,-1733.3,-2656.7,-2661.8,-2676.8,-2700,-2728.4,-2758.2,-2784.6,-2802.8,-2809.4,-2802.8,-2784.6,-2758.2,-2728.4,-2700,-2676.8,-2661.8,-4145.7,-4157.8,-4193,-4247.5,-4315.2,-4386.6,-4450.2,-4494.5,-4510.4,-4494.5,-4450.2,-4386.6,-4315.2,-4247.5,-4193,-4157.8,-6361.6,-6387.3,-6462.4,-6579.6,-6725.9,-6881.6,-7021.5,-7119.2,-7154.4,-7119.2,-7021.5,-6881.6,-6725.9,-6579.6,-6462.4,-6387.3,-9041,-9087.2,-9222.3,-9434.2,-9700,-9984.4,-10241,-10421,-10486,-10421,-10241,-9984.4,-9700,-9434.2,-9222.3,-9087.2,-11059,-11123,-11310,-11603,-11972,-12368,-12725,-12975,-13066,-12975,-12725,-12368,-11972,-11603,-11310,-11123,-11059,-11123,-11310,-11603,-11972,-12368,-12725,-12975,-13066,-12975,-12725,-12368,-11972,-11603,-11310,-11123,-9041,-9087.2,-9222.3,-9434.2,-9700,-9984.4,-10241,-10421,-10486,-10421,-10241,-9984.4,-9700,-9434.2,-9222.3,-9087.2,-6361.6,-6387.3,-6462.4,-6579.6,-6725.9,-6881.6,-7021.5,-7119.2,-7154.4,-7119.2,-7021.5,-6881.6,-6725.9,-6579.6,-6462.4,-6387.3,-4145.7,-4157.8,-4193,-4247.5,-4315.2,-4386.6,-4450.2,-4494.5,-4510.4,-4494.5,-4450.2,-4386.6,-4315.2,-4247.5,-4193,-4157.8,-2656.7,-2661.8,-2676.8,-2700,-2728.4,-2758.2,-2784.6,-2802.8,-2809.4,-2802.8,-2784.6,-2758.2,-2728.4,-2700,-2676.8,-2661.8,-1731.3,-1733.3,-1739.3,-1748.5,-1759.8,-1771.5,-1781.8,-1788.8,-1791.4,-1788.8,-1781.8,-1771.5,-1759.8,-1748.5,-1739.3,-1733.3,-1162.9,-1163.7,-1165.8,-1169.1,-1173.1,-1177.2,-1180.9,-1183.4,-1184.3,-1183.4,-1180.9,-1177.2,-1173.1,-1169.1,-1165.8,-1163.7,-807.53,-807.71,-808.23,-809.04,-810.04,-811.08,-812.01,-812.65,-812.88,-812.65,-812.01,-811.08,-810.04,-809.04,-808.23,-807.71
-806.51,-806.74,-807.41,-808.46,-809.77,-811.18,-812.44,-813.32,-813.63,-813.32,-812.44,-811.18,-809.77,-808.46,-807.41,-806.74,-1159.3,-1160.2,-1163,-1167.3,-1172.6,-1178.1,-1183.1,-1186.5,-1187.7,-1186.5,-1183.1,-1178.1,-1172.6,-1167.3,-1163,-1160.2,-1721.3,-1724,-1731.7,-1743.7,-1758.6,-1774.3,-1788.3,-1798,-1801.4,-1798,-1788.3,-1774.3,-1758.6,-1743.7,-1731.7,-1724,-2632.1,-2638.8,-2658.1,-2688.2,-2725.8,-2765.8,-2801.6,-2826.7,-2835.7,-2826.7,-2801.6,-2765.8,-2725.8,-2688.2,-2658.1,-2638.8,-4088.9,-4104.3,-4149.3,-4220.1,-4309.2,-4405,-4491.9,-4553.2,-4575.3,-4553.2,-4491.9,-4405,-4309.2,-4220.1,-4149.3,-4104.3,-6241.5,-6274,-6369.6,-6521,-6713.5,-6922.6,-7114.3,-7250.3,-7299.7,-7250.3,-7114.3,-6922.6,-6713.5,-6521,-6369.6,-6274,-8827.1,-8885.3,-9056.7,-9329.6,-9679.1,-10062,-10414,-10665,-10756,-10665,-10414,-10062,-9679.1,-9329.6,-9056.7,-8885.3,-10765,-10846,-11082,-11460,-11945,-12478,-12969,-13318,-13445,-13318,-12969,-12478,-11945,-11460,-11082,-10846,-10765,-10846,-11082,-11460,-11945,-12478,-12969,-13318,-13445,-13318,-12969,-12478,-11945,-11460,-11082,-10846,-8827.1,-8885.3,-9056.7,-9329.6,-9679.1,-10062,-10414,-10665,-10756,-10665,-10414,-10062,-9679.1,-9329.6,-9056.7,-8885.3,-6241.5,-6274,-6369.6,-6521,-6713.5,-6922.6,-7114.3,-7250.3,-7299.7,-7250.3,-7114.3,-6922.6,-6713.5,-6521,-6369.6,-6274,-4088.9,-4104.3,-4149.3,-4220.1,-4309.2,-4405,-4491.9,-4553.2,-4575.3,-4553.2,-4491.9,-4405,-4309.2,-4220.1,-4149.3,-4104.3,-2632.1,-2638.8,-2658.1,-2688.2,-2725.8,-2765.8,-2801.6,-2826.7,-2835.7,-2826.7,-2801.6,-2765.8,-2725.8,-2688.2,-2658.1,-2638.8,-1721.3,-1724,-1731.7,-1743.7,-1758.6,-1774.3,-1788.3,-1798,-1801.4,-1798,-1788.3,-1774.3,-1758.6,-1743.7,-1731.7,-1724,-1159.3,-1160.2,-1163,-1167.3,-1172.6,-1178.1,-1183.1,-1186.5,-1187.7,-1186.5,-1183.1,-1178.1,-1172.6,-1167.3,-1163,-1160.2,-806.51,-806.74,-807.41,-808.46,-809.77,-811.18,-812.44,-813.32,-813.63,-813.32,-812.44,-811.18,-809.77,-808.46,-807.41,-806.74
-805.45,-805.73,-806.53,-807.81,-809.43,-811.19,-812.8,-813.93,-814.34,-813.93,-812.8,-811.19,-809.43,-807.81,-806.53,-805.73,-1155.6,-1156.7,-1160.1,-1165.3,-1171.9,-1178.8,-1185.1,-1189.5,-1191.1,-1189.5,-1185.1,-1178.8,-1171.9,-1165.3,-1160.1,-1156.7,-1711.4,-1714.6,-1724,-1738.7,-1757.1,-1776.8,-1794.6,-1807,-1811.5,-1807,-1794.6,-1776.8,-1757.1,-1738.7,-1724,-1714.6,-2607.9,-2615.8,-2639.1,-2675.9,-2722.4,-2772.6,-2818.3,-2850.7,-2862.4,-2850.7,-2818.3,-2772.6,-2722.4,-2675.9,-2639.1,-2615.8,-4033.1,-4051.4,-4105.5,-4191.5,-4301.5,-4422,-4533.1,-4612.5,-4641.4,-4612.5,-4533.1,-4422,-4301.5,-4191.5,-4105.5,-4051.4,-6124.6,-6163.1,-6277.2,-6460.3,-6697.5,-6960.7,-7206.7,-7384.1,-7449,-7384.1,-7206.7,-6960.7,-6697.5,-6460.3,-6277.2,-6163.1,-8620.2,-8688.8,-8892.4,-9221.7,-9652.1,-10134,-10588,-10916,-11036,-10916,-10588,-10134,-9652.1,-9221.7,-8892.4,-8688.8,-10482,-10577,-10858,-11313,-11911,-12582,-13215,-13672,-13840,-13672,-13215,-12582,-11911,-11313,-10858,-10577,-10482,-10577,-10858,-11313,-11911,-12582,-13215,-13672,-13840,-13672,-13215,-12582,-11911,-11313,-10858,-10577,-8620.2,-8688.8,-8892.4,-9221.7,-9652.1,-10134,-10588,-10916,-11036,-10916,-10588,-10134,-9652.1,-9221.7,-8892.4,-8688.8,-6124.6,-6163.1,-6277.2,-6460.3,-6697.5,-6960.7,-7206.7,-7384.1,-7449,-7384.1,-7206.7,-6960.7,-6697.5,-6460.3,-6277.2,-6163.1,-4033.1,-4051.4,-4105.5,-4191.5,-4301.5,-4422,-4533.1,-4612.5,-4641.4,-4612.5,-4533.1,-4422,-4301.5,-4191.5,-4105.5,-4051.4,-2607.9,-2615.8,-2639.1,-2675.9,-2722.4,-2772.6,-2818.3,-2850.7,-2862.4,-2850.7,-2818.3,-2772.6,-2722.4,-2675.9,-2639.1,-2615.8,-1711.4,-1714.6,-1724,-1738.7,-1757.1,-1776.8,-1794.6,-1807,-1811.5,-1807,-1794.6,-1776.8,-1757.1,-1738.7,-1724,-1714.6,-1155.6,-1156.7,-1160.1,-1165.3,-1171.9,-1178.8,-1185.1,-1189.5,-1191.1,-1189.5,-1185.1,-1178.8,-1171.9,-1165.3,-1160.1,-1156.7,-805.45,-805.73,-806.53,-807.81,-809.43,-811.19,-812.8,-813.93,-814.34,-813.93,-812.8,-811.19,-809.43,-807.81,-806.53,-805.73
-804.36,-804.67,-805.6,-807.09,-809.02,-811.14,-813.11,-814.51,-815.01,-814.51,-813.11,-811.14,-809.02,-807.09,-805.6,-804.67,-1151.8,-1153.1,-1157,-1163.2,-1171,-1179.4,-1187.1,-1192.5,-1194.4,-1192.5,-1187.1,-1179.4,-1171,-1163.2,-1157,-1153.1,-1701.5,-1705.2,-1716.1,-1733.4,-1755.3,-1779,-1800.7,-1816,-1821.6,-1816,-1800.7,-1779,-1755.3,-1733.4,-1716.1,-1705.2,-2583.9,-2593,-2620,-2663.1,-2718.3,-2778.8,-2834.7,-2874.7,-2889.3,-2874.7,-2834.7,-2778.8,-2718.3,-2663.1,-2620,-2593,-3978.3,-3999.3,-4061.6,-4161.8,-4292.2,-4437.4,-4573.8,-4672.6,-4708.9,-4672.6,-4573.8,-4437.4,-4292.2,-4161.8,-4061.6,-3999.3,-6010.7,-6054.6,-6185.2,-6397.7,-6678.1,-6995.7,-7298.7,-7520.6,-7602.4,-7520.6,-7298.7,-6995.7,-6678.1,-6397.7,-6185.2,-6054.6,-8420,-8497.6,-8729.8,-9110.8,-9619.2,-10202,-10762,-11174,-11326,-11174,-10762,-10202,-9619.2,-9110.8,-8729.8,-8497.6,-10210,-10316,-10636,-11162,-11868,-12681,-13463,-14037,-14249,-14037,-13463,-12681,-11868,-11162,-10636,-10316,-10210,-10316,-10636,-11162,-11868,-12681,-13463,-14037,-14249,-14037,-13463,-12681,-11868,-11162,-10636,-10316,-8420,-8497.6,-8729.8,-9110.8,-9619.2,-10202,-10762,-11174,-11326,-11174,-10762,-10202,-9619.2,-9110.8,-8729.8,-8497.6,-6010.7,-6054.6,-6185.2,-6397.7,-6678.1,-6995.7,-7298.7,-7520.6,-7602.4,-7520.6,-7298.7,-6995.7,-6678.1,-6397.7,-6185.2,-6054.6,-3978.3,-3999.3,-4061.6,-4161.8,-4292.2,-4437.4,-4573.8,-4672.6,-4708.9,-4672.6,-4573.8,-4437.4,-4292.2,-4161.8,-4061.6,-3999.3,-2583.9,-2593,-2620,-2663.1,-2718.3,-2778.8,-2834.7,-2874.7,-2889.3,-2874.7,-2834.7,-2778.8,-2718.3,-2663.1,-2620,-2593,-1701.5,-1705.2,-1716.1,-1733.4,-1755.3,-1779,-1800.7,-1816,-1821.6,-1816,-1800.7,-1779,-1755.3,-1733.4,-1716.1,-1705.2,-1151.8,-1153.1,-1157,-1163.2,-1171,-1179.4,-1187.1,-1192.5,-1194.4,-1192.5,-1187.1,-1179.4,-1171,-1163.2,-1157,-1153.1,-804.36,-804.67,-805.6,-807.09,-809.02,-811.14,-813.11,-814.51,-815.01,-814.51,-813.11,-811.14,-809.02,-807.09,-805.6,-804.67
-803.24,-803.58,-804.62,-806.3,-808.53,-811.01,-813.35,-815.03,-815.64,-815.03,-813.35,-811.01,-808.53,-806.3,-804.62,-803.58,-1148,-1149.5,-1154,-1161,-1170,-1179.9,-1188.9,-1195.4,-1197.7,-1195.4,-1188.9,-1179.9,-1170,-1161,-1154,-1149.5,-1691.6,-1695.8,-1708.1,-1727.8,-1753.1,-1780.9,-1806.6,-1825,-1831.7,-1825,-1806.6,-1780.9,-1753.1,-1727.8,-1708.1,-1695.8,-2560.1,-2570.4,-2600.8,-2649.8,-2713.4,-2784.2,-2850.7,-2898.8,-2916.5,-2898.8,-2850.7,-2784.2,-2713.4,-2649.8,-2600.8,-2570.4,-3924.6,-3948,-4017.7,-4131.2,-4281.1,-4451.3,-4614,-4733.4,-4777.6,-4733.4,-4614,-4451.3,-4281.1,-4131.2,-4017.7,-3948,-5899.8,-5948.3,-6093.6,-6333.2,-6655.1,-7027.6,-7390.1,-7659.8,-7760.2,-7659.8,-7390.1,-7027.6,-6655.1,-6333.2,-6093.6,-5948.3,-8226.3,-8311.6,-8568.7,-8997,-9580.3,-10264,-10936,-11438,-11626,-11438,-10936,-10264,-9580.3,-8997,-8568.7,-8311.6,-9946.4,-10063,-10416,-11008,-11818,-12773,-13713,-14413,-14673,-14413,-13713,-12773,-11818,-11008,-10416,-10063,-9946.4,-10063,-10416,-11008,-11818,-12773,-13713,-14413,-14673,-14413,-13713,-12773,-11818,-11008,-10416,-10063,-8226.3,-8311.6,-8568.7,-8997,-9580.3,-10264,-10936,-11438,-11626,-11438,-10936,-10264,-9580.3,-8997,-8568.7,-8311.6,-5899.8,-5948.3,-6093.6,-6333.2,-6655.1,-7027.6,-7390.1,-7659.8,-7760.2,-7659.8,-7390.1,-7027.6,-6655.1,-6333.2,-6093.6,-5948.3,-3924.6,-3948,-4017.7,-4131.2,-4281.1,-4451.3,-4614,-4733.4,-4777.6,-4733.4,-4614,-4451.3,-4281.1,-4131.2,-4017.7,-3948,-2560.1,-2570.4,-2600.8,-2649.8,-2713.4,-2784.2,-2850.7,-2898.8,-2916.5,-2898.8,-2850.7,-2784.2,-2713.4,-2649.8,-2600.8,-2570.4,-1691.6,-1695.8,-1708.1,-1727.8,-1753.1,-1780.9,-1806.6,-1825,-1831.7,-1825,-1806.6,-1780.9,-1753.1,-1727.8,-1708.1,-1695.8,-1148,-1149.5,-1154,-1161,-1170,-1179.9,-1188.9,-1195.4,-1197.7,-1195.4,-1188.9,-1179.9,-1170,-1161,-1154,-1149.5,-803.24,-803.58,-804.62,-806.3,-808.53,-811.01,-813.35,-815.03,-815.64,-815.03,-813.35,-811.01,-808.53,-806.3,-804.62,-803.58
-802.08,-802.45,-803.58,-805.45,-807.96,-810.81,-813.53,-815.5,-816.22,-815.5,-813.53,-810.81,-807.96,-805.45,-803.58,-802.45,-1144.2,-1145.9,-1150.8,-1158.7,-1168.9,-1180.2,-1190.7,-1198.2,-1200.9,-1198.2,-1190.7,-1180.2,-1168.9,-1158.7,-1150.8,-1145.9,-1681.7,-1686.3,-1700,-1722,-1750.6,-1782.5,-1812.3,-1833.8,-1841.7,-1833.8,-1812.3,-1782.5,-1750.6,-1722,-1700,-1686.3,-2536.6,-2547.9,-2581.4,-2636,-2707.8,-2789,-2866.4,-2923,-2943.9,-2923,-2866.4,-2789,-2707.8,-2636,-2581.4,-2547.9,-3871.8,-3897.3,-3973.8,-4099.6,-4268.4,-4463.5,-4653.5,-4794.9,-4847.7,-4794.9,-4653.5,-4463.5,-4268.4,-4099.6,-3973.8,-3897.3,-5791.8,-5844.3,-6002.6,-6267,-6628.7,-7056.2,-7480.8,-7801.9,-7922.5,-7801.9,-7480.8,-7056.2,-6628.7,-6267,-6002.6,-5844.3,-8038.7,-8130.5,-8409.4,-8880.6,-9535.5,-10321,-11111,-11710,-11936,-11710,-11111,-10321,-9535.5,-8880.6,-8409.4,-8130.5,-9692.5,-9817.9,-10200,-10850,-11760,-12859,-13965,-14801,-15114,-14801,-13965,-12859,-11760,-10850,-10200,-9817.9,-9692.5,-9817.9,-10200,-10850,-11760,-12859,-13965,-14801,-15114,-14801,-13965,-12859,-11760,-10850,-10200,-9817.9,-8038.7,-8130.5,-8409.4,-8880.6,-9535.5,-10321,-11111,-11710,-11936,-11710,-11111,-10321,-9535.5,-8880.6,-8409.4,-8130.5,-5791.8,-5844.3,-6002.6,-6267,-6628.7,-7056.2,-7480.8,-7801.9,-7922.5,-7801.9,-7480.8,-7056.2,-6628.7,-6267,-6002.6,-5844.3,-3871.8,-3897.3,-3973.8,-4099.6,-4268.4,-4463.5,-4653.5,-4794.9,-4847.7,-4794.9,-4653.5,-4463.5,-4268.4,-4099.6,-3973.8,-3897.3,-2536.6,-2547.9,-2581.4,-2636,-2707.8,-2789,-2866.4,-2923,-2943.9,-2923,-2866.4,-2789,-2707.8,-2636,-2581.4,-2547.9,-1681.7,-1686.3,-1700,-1722,-1750.6,-1782.5,-1812.3,-1833.8,-1841.7,-1833.8,-1812.3,-1782.5,-1750.6,-1722,-1700,-1686.3,-1144.2,-1145.9,-1150.8,-1158.7,-1168.9,-1180.2,-1190.7,-1198.2,-1200.9,-1198.2,-1190.7,-1180.2,-1168.9,-1158.7,-1150.8,-1145.9,-802.08,-802.45,-803.58,-805.45,-807.96,-810.81,-813.53,-815.5,-816.22,-815.5,-813.53,-810.81,-807.96,-805.45,-803.58,-802.45
-800.89,-801.29,-802.5,-804.54,-807.32,-810.54,-813.64,-815.92,-816.76,-815.92,-813.64,-810.54,-807.32,-804.54,-802.5,-801.29,-1140.4,-1142.2,-1147.5,-1156.2,-1167.6,-1180.3,-1192.3,-1201,-1204.1,-1201,-1192.3,-1180.3,-1167.6,-1156.2,-1147.5,-1142.2,-1671.9,-1676.9,-1691.8,-1716,-1747.8,-1783.7,-1817.8,-1842.6,-1851.8,-1842.6,-1817.8,-1783.7,-1747.8,-1716,-1691.8,-1676.9,-2513.4,-2525.5,-2561.9,-2621.7,-2701.5,-2793,-2881.6,-2947.3,-2971.7,-2947.3,-2881.6,-2793,-2701.5,-2621.7,-2561.9,-2525.5,-3820,-3847.4,-3929.8,-4067.1,-4254.1,-4474.2,-4692.3,-4857.1,-4919.1,-4857.1,-4692.3,-4474.2,-4254.1,-4067.1,-3929.8,-3847.4,-5686.6,-5742.5,-5912.2,-6199.2,-6598.9,-7081.3,-7570.8,-7946.9,-8089.3,-7946.9,-7570.8,-7081.3,-6598.9,-6199.2,-5912.2,-5742.5,-7857.1,-7954.4,-8251.8,-8761.7,-9484.7,-10373,-11286,-11990,-12257,-11990,-11286,-10373,-9484.7,-8761.7,-8251.8,-7954.4,-9447.5,-9579.9,-9986.6,-10689,-11695,-12939,-14219,-15202,-15571,-15202,-14219,-12939,-11695,-10689,-9986.6,-9579.9,-9447.5,-9579.9,-9986.6,-10689,-11695,-12939,-14219,-15202,-15571,-15202,-14219,-12939,-11695,-10689,-9986.6,-9579.9,-7857.1,-7954.4,-8251.8,-8761.7,-9484.7,-10373,-11286,-11990,-12257,-11990,-11286,-10373,-9484.7,-8761.7,-8251.8,-7954.4,-5686.6,-5742.5,-5912.2,-6199.2,-6598.9,-7081.3,-7570.8,-7946.9,-8089.3,-7946.9,-7570.8,-7081.3,-6598.9,-6199.2,-5912.2,-5742.5,-3820,-3847.4,-3929.8,-4067.1,-4254.1,-4474.2,-4692.3,-4857.1,-4919.1,-4857.1,-4692.3,-4474.2,-4254.1,-4067.1,-3929.8,-3847.4,-2513.4,-2525.5,-2561.9,-2621.7,-2701.5,-2793,-2881.6,-2947.3,-2971.7,-2947.3,-2881.6,-2793,-2701.5,-2621.7,-2561.9,-2525.5,-1671.9,-1676.9,-1691.8,-1716,-1747.8,-1783.7,-1817.8,-1842.6,-1851.8,-1842.6,-1817.8,-1783.7,-1747.8,-1716,-1691.8,-1676.9,-1140.4,-1142.2,-1147.5,-1156.2,-1167.6,-1180.3,-1192.3,-1201,-1204.1,-1201,-1192.3,-1180.3,-1167.6,-1156.2,-1147.5,-1142.2,-800.89,-801.29,-802.5,-804.54,-807.32,-810.54,-813.64,-815.92,-816.76,-815.92,-813.64,-810.54,-807.32,-804.54,-802.5,-801.29
