0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.8848,-5.3406,-6.9977,-7.5999,-7.0453,-5.4078,-2.9323,0,2.9323,5.4078,7.0453,7.5999,6.9977,5.3406,2.8848,0,-4.5081,-8.3501,-10.95,-11.904,-11.045,-8.4851,-4.6035,0,4.6035,8.4851,11.045,11.904,10.95,8.3501,4.5081,0,-7.3799,-13.679,-17.958,-19.547,-18.161,-13.967,-7.5831,0,7.5831,13.967,18.161,19.547,17.958,13.679,7.3799,0,-12.567,-23.316,-30.651,-33.419,-31.102,-23.953,-13.018,0,13.018,23.953,31.102,33.419,30.651,23.316,12.567,0,-21.72,-40.342,-53.122,-58.034,-54.118,-41.751,-22.716,0,22.716,41.751,54.118,58.034,53.122,40.342,21.72,0,-36.148,-67.213,-88.65,-97.033,-90.661,-70.057,-38.159,0,38.159,70.057,90.661,97.033,88.65,67.213,36.148,0,-53.601,-99.734,-131.68,-144.31,-134.99,-104.42,-56.912,0,56.912,104.42,134.99,144.31,131.68,99.734,53.601,0,-66.137,-123.09,-162.56,-178.2,-166.75,-129.01,-70.323,0,70.323,129.01,166.75,178.2,162.56,123.09,66.137,0,-66.137,-123.09,-162.56,-178.2,-166.75,-129.01,-70.323,0,70.323,129.01,166.75,178.2,162.56,123.09,66.137,0,-53.601,-99.734,-131.68,-144.31,-134.99,-104.42,-56.912,0,56.912,104.42,134.99,144.31,131.68,99.734,53.601,0,-36.148,-67.213,-88.65,-97.033,-90.661,-70.057,-38.159,0,38.159,70.057,90.661,97.033,88.65,67.213,36.148,0,-21.72,-40.342,-53.122,-58.034,-54.118,-41.751,-22.716,0,22.716,41.751,54.118,58.034,53.122,40.342,21.72,0,-12.567,-23.316,-30.651,-33.419,-31.102,-23.953,-13.018,0,13.018,23.953,31.102,33.419,30.651,23.316,12.567,0,-7.3799,-13.679,-17.958,-19.547,-18.161,-13.967,-7.5831,0,7.5831,13.967,18.161,19.547,17.958,13.679,7.3799,0,-4.5081,-8.3501,-10.95,-11.904,-11.045,-8.4851,-4.6035,0,4.6035,8.4851,11.045,11.904,10.95,8.3501,4.5081,0,-2.8848,-5.3406,-6.9977,-7.5999,-7.0453,-5.4078,-2.9323,0,2.9323,5.4078,7.0453,7.5999,6.9977,5.3406,2.8848
0,-5.7225,-10.614,-13.946,-15.198,-14.137,-10.883,-5.9126,0,5.9126,10.883,14.137,15.198,13.946,10.614,5.7225,0,-8.9219,-16.565,-21.801,-23.802,-22.183,-17.105,-9.3038,0,9.3038,17.105,22.183,23.802,21.801,16.565,8.9219,0,-14.56,-27.072,-35.706,-39.083,-36.519,-28.222,-15.373,0,15.373,28.222,36.519,39.083,35.706,27.072,14.56,0,-24.695,-46,-60.838,-66.813,-62.64,-48.55,-26.499,0,26.499,48.55,62.64,66.813,60.838,46,24.695,0,-42.478,-79.298,-105.22,-116.01,-109.21,-84.933,-46.465,0,46.465,84.933,109.21,116.01,105.22,79.298,42.478,0,-70.369,-131.65,-175.25,-193.96,-183.29,-143.02,-78.416,0,78.416,143.02,183.29,193.96,175.25,131.65,70.369,0,-104.03,-194.9,-260,-288.48,-273.25,-213.63,-117.28,0,117.28,213.63,273.25,288.48,260,194.9,104.03,0,-128.25,-240.38,-320.9,-356.27,-337.64,-264.06,-144.98,0,144.98,264.06,337.64,356.27,320.9,240.38,128.25,0,-128.25,-240.38,-320.9,-356.27,-337.64,-264.06,-144.98,0,144.98,264.06,337.64,356.27,320.9,240.38,128.25,0,-104.03,-194.9,-260,-288.48,-273.25,-213.63,-117.28,0,117.28,213.63,273.25,288.48,260,194.9,104.03,0,-70.369,-131.65,-175.25,-193.96,-183.29,-143.02,-78.416,0,78.416,143.02,183.29,193.96,175.25,131.65,70.369,0,-42.478,-79.298,-105.22,-116.01,-109.21,-84.933,-46.465,0,46.465,84.933,109.21,116.01,105.22,79.298,42.478,0,-24.695,-46,-60.838,-66.813,-62.64,-48.55,-26.499,0,26.499,48.55,62.64,66.813,60.838,46,24.695,0,-14.56,-27.072,-35.706,-39.083,-36.519,-28.222,-15.373,0,15.373,28.222,36.519,39.083,35.706,27.072,14.56,0,-8.9219,-16.565,-21.801,-23.802,-22.183,-17.105,-9.3038,0,9.3038,17.105,22.183,23.802,21.801,16.565,8.9219,0,-5.7225,-10.614,-13.946,-15.198,-14.137,-10.883,-5.9126,0,5.9126,10.883,14.137,15.198,13.946,10.614,5.7225
0,-8.5134,-15.819,-20.845,-22.791,-21.272,-16.424,-8.9412,0,8.9412,16.424,21.272,22.791,20.845,15.819,8.5134,0,-13.243,-24.646,-32.552,-35.692,-33.41,-25.86,-14.102,0,14.102,25.86,33.41,35.692,32.552,24.646,13.243,0,-21.545,-40.181,-53.239,-58.598,-55.066,-42.767,-23.375,0,23.375,42.767,55.066,58.598,53.239,40.181,21.545,0,-36.396,-68.06,-90.548,-100.16,-94.602,-73.796,-40.456,0,40.456,73.796,94.602,100.16,90.548,68.06,36.396,0,-62.31,-116.89,-156.28,-173.89,-165.23,-129.57,-71.284,0,71.284,129.57,165.23,173.89,156.28,116.89,62.31,0,-102.74,-193.36,-259.76,-290.69,-277.83,-218.95,-120.86,0,120.86,218.95,277.83,290.69,259.76,193.36,102.74,0,-151.42,-285.6,-384.92,-432.37,-414.71,-327.74,-181.23,0,181.23,327.74,414.71,432.37,384.92,285.6,151.42,0,-186.48,-352.02,-474.96,-534.08,-512.66,-405.3,-224.14,0,224.14,405.3,512.66,534.08,474.96,352.02,186.48,0,-186.48,-352.02,-474.96,-534.08,-512.66,-405.3,-224.14,0,224.14,405.3,512.66,534.08,474.96,352.02,186.48,0,-151.42,-285.6,-384.92,-432.37,-414.71,-327.74,-181.23,0,181.23,327.74,414.71,432.37,384.92,285.6,151.42,0,-102.74,-193.36,-259.76,-290.69,-277.83,-218.95,-120.86,0,120.86,218.95,277.83,290.69,259.76,193.36,102.74,0,-62.31,-116.89,-156.28,-173.89,-165.23,-129.57,-71.284,0,71.284,129.57,165.23,173.89,156.28,116.89,62.31,0,-36.396,-68.06,-90.548,-100.16,-94.602,-73.796,-40.456,0,40.456,73.796,94.602,100.16,90.548,68.06,36.396,0,-21.545,-40.181,-53.239,-58.598,-55.066,-42.767,-23.375,0,23.375,42.767,55.066,58.598,53.239,40.181,21.545,0,-13.243,-24.646,-32.552,-35.692,-33.41,-25.86,-14.102,0,14.102,25.86,33.41,35.692,32.552,24.646,13.243,0,-8.5134,-15.819,-20.845,-22.791,-21.272,-16.424,-8.9412,0,8.9412,16.424,21.272,22.791,20.845,15.819,8.5134
0,-11.258,-20.957,-27.691,-30.378,-28.451,-22.032,-12.018,0,12.018,22.032,28.451,30.378,27.691,20.957,11.258,0,-17.472,-32.591,-43.198,-47.568,-44.723,-34.75,-18.999,0,18.999,34.75,44.723,47.568,43.198,32.591,17.472,0,-28.339,-53.006,-70.551,-78.082,-73.797,-57.602,-31.592,0,31.592,57.602,73.797,78.082,70.551,53.006,28.339,0,-47.683,-89.502,-119.77,-133.43,-126.97,-99.697,-54.902,0,54.902,99.697,126.97,133.43,119.77,89.502,47.683,0,-81.248,-153.15,-206.26,-231.6,-222.17,-175.68,-97.211,0,97.211,175.68,222.17,231.6,206.26,153.15,81.248,0,-133.35,-252.42,-342.14,-387.11,-374.24,-297.91,-165.58,0,165.58,297.91,374.24,387.11,342.14,252.42,133.35,0,-195.91,-371.95,-506.39,-575.84,-559.34,-446.88,-248.93,0,248.93,446.88,559.34,575.84,506.39,371.95,195.91,0,-241.01,-458.12,-624.71,-711.47,-691.77,-552.85,-307.92,0,307.92,552.85,691.77,711.47,624.71,458.12,241.01,0,-241.01,-458.12,-624.71,-711.47,-691.77,-552.85,-307.92,0,307.92,552.85,691.77,711.47,624.71,458.12,241.01,0,-195.91,-371.95,-506.39,-575.84,-559.34,-446.88,-248.93,0,248.93,446.88,559.34,575.84,506.39,371.95,195.91,0,-133.35,-252.42,-342.14,-387.11,-374.24,-297.91,-165.58,0,165.58,297.91,374.24,387.11,342.14,252.42,133.35,0,-81.248,-153.15,-206.26,-231.6,-222.17,-175.68,-97.211,0,97.211,175.68,222.17,231.6,206.26,153.15,81.248,0,-47.683,-89.502,-119.77,-133.43,-126.97,-99.697,-54.902,0,54.902,99.697,126.97,133.43,119.77,89.502,47.683,0,-28.339,-53.006,-70.551,-78.082,-73.797,-57.602,-31.592,0,31.592,57.602,73.797,78.082,70.551,53.006,28.339,0,-17.472,-32.591,-43.198,-47.568,-44.723,-34.75,-18.999,0,18.999,34.75,44.723,47.568,43.198,32.591,17.472,0,-11.258,-20.957,-27.691,-30.378,-28.451,-22.032,-12.018,0,12.018,22.032,28.451,30.378,27.691,20.957,11.258
0,-13.957,-26.027,-34.485,-37.956,-35.671,-27.706,-15.145,0,15.145,27.706,35.671,37.956,34.485,26.027,13.957,0,-21.611,-40.402,-53.737,-59.426,-56.119,-43.774,-23.997,0,23.997,43.774,56.119,59.426,53.737,40.402,21.611,0,-34.945,-65.551,-87.636,-97.525,-92.703,-72.728,-40.028,0,40.028,72.728,92.703,97.525,87.636,65.551,34.945,0,-58.565,-110.33,-148.5,-166.61,-159.73,-126.26,-69.85,0,69.85,126.26,159.73,166.61,148.5,110.33,58.565,0,-99.324,-188.09,-255.16,-289.09,-279.97,-223.28,-124.29,0,124.29,223.28,279.97,289.09,255.16,188.09,99.324,0,-162.26,-308.88,-422.37,-483.12,-472.47,-379.95,-212.67,0,212.67,379.95,472.47,483.12,422.37,308.88,162.26,0,-237.62,-454.06,-624.37,-718.75,-707.07,-571.15,-320.51,0,320.51,571.15,707.07,718.75,624.37,454.06,237.62,0,-291.98,-558.82,-770.1,-888.32,-874.95,-706.87,-396.47,0,396.47,706.87,874.95,888.32,770.1,558.82,291.98,0,-291.98,-558.82,-770.1,-888.32,-874.95,-706.87,-396.47,0,396.47,706.87,874.95,888.32,770.1,558.82,291.98,0,-237.62,-454.06,-624.37,-718.75,-707.07,-571.15,-320.51,0,320.51,571.15,707.07,718.75,624.37,454.06,237.62,0,-162.26,-308.88,-422.37,-483.12,-472.47,-379.95,-212.67,0,212.67,379.95,472.47,483.12,422.37,308.88,162.26,0,-99.324,-188.09,-255.16,-289.09,-279.97,-223.28,-124.29,0,124.29,223.28,279.97,289.09,255.16,188.09,99.324,0,-58.565,-110.33,-148.5,-166.61,-159.73,-126.26,-69.85,0,69.85,126.26,159.73,166.61,148.5,110.33,58.565,0,-34.945,-65.551,-87.636,-97.525,-92.703,-72.728,-40.028,0,40.028,72.728,92.703,97.525,87.636,65.551,34.945,0,-21.611,-40.402,-53.737,-59.426,-56.119,-43.774,-23.997,0,23.997,43.774,56.119,59.426,53.737,40.402,21.611,0,-13.957,-26.027,-34.485,-37.956,-35.671,-27.706,-15.145,0,15.145,27.706,35.671,37.956,34.485,26.027,13.957
0,-16.61,-31.03,-41.223,-45.524,-42.93,-33.446,-18.32,0,18.32,33.446,42.93,45.524,41.223,31.03,16.61,0,-25.66,-48.079,-64.167,-71.26,-67.593,-52.932,-29.097,0,29.097,52.932,67.593,71.26,64.167,48.079,25.66,0,-41.367,-77.816,-104.49,-116.92,-111.78,-88.145,-48.688,0,48.688,88.145,111.78,116.92,104.49,77.816,41.367,0,-69.056,-130.57,-176.71,-199.67,-192.86,-153.48,-85.314,0,85.314,153.48,192.86,199.67,176.71,130.57,69.056,0,-116.57,-221.75,-302.96,-346.32,-338.62,-272.4,-152.55,0,152.55,272.4,338.62,346.32,302.96,221.75,116.57,0,-189.56,-362.82,-500.41,-578.62,-572.44,-465.14,-262.23,0,262.23,465.14,572.44,578.62,500.41,362.82,189.56,0,-276.69,-532.03,-738.82,-860.96,-857.87,-700.68,-396.12,0,396.12,700.68,857.87,860.96,738.82,532.03,276.69,0,-339.56,-654.25,-911.07,-1064.5,-1062.2,-867.49,-489.93,0,489.93,867.49,1062.2,1064.5,911.07,654.25,339.56,0,-339.56,-654.25,-911.07,-1064.5,-1062.2,-867.49,-489.93,0,489.93,867.49,1062.2,1064.5,911.07,654.25,339.56,0,-276.69,-532.03,-738.82,-860.96,-857.87,-700.68,-396.12,0,396.12,700.68,857.87,860.96,738.82,532.03,276.69,0,-189.56,-362.82,-500.41,-578.62,-572.44,-465.14,-262.23,0,262.23,465.14,572.44,578.62,500.41,362.82,189.56,0,-116.57,-221.75,-302.96,-346.32,-338.62,-272.4,-152.55,0,152.55,272.4,338.62,346.32,302.96,221.75,116.57,0,-69.056,-130.57,-176.71,-199.67,-192.86,-153.48,-85.314,0,85.314,153.48,192.86,199.67,176.71,130.57,69.056,0,-41.367,-77.816,-104.49,-116.92,-111.78,-88.145,-48.688,0,48.688,88.145,111.78,116.92,104.49,77.816,41.367,0,-25.66,-48.079,-64.167,-71.26,-67.593,-52.932,-29.097,0,29.097,52.932,67.593,71.26,64.167,48.079,25.66,0,-16.61,-31.03,-41.223,-45.524,-42.93,-33.446,-18.32,0,18.32,33.446,42.93,45.524,41.223,31.03,16.61
0,-19.218,-35.964,-47.906,-53.078,-50.228,-39.251,-21.546,0,21.546,39.251,50.228,53.078,47.906,35.964,19.218,0,-29.622,-55.623,-74.486,-83.067,-79.144,-62.224,-34.299,0,34.299,62.224,79.144,83.067,74.486,55.623,29.622,0,-47.608,-89.804,-121.11,-136.25,-131.01,-103.85,-57.575,0,57.575,103.85,131.01,136.25,121.11,89.804,47.608,0,-79.165,-150.2,-204.41,-232.58,-226.35,-181.37,-101.31,0,101.31,181.37,226.35,232.58,204.41,150.2,79.165,0,-133.02,-254.14,-349.63,-403.22,-398.07,-323.05,-182.04,0,182.04,323.05,398.07,403.22,349.63,254.14,133.02,0,-215.31,-414.29,-576.24,-673.51,-674.11,-553.54,-314.36,0,314.36,553.54,674.11,673.51,576.24,414.29,215.31,0,-313.24,-605.99,-849.7,-1002.3,-1011.7,-835.58,-475.9,0,475.9,835.58,1011.7,1002.3,849.7,605.99,313.24,0,-383.89,-744.54,-1047.6,-1239.8,-1253.5,-1034.9,-588.4,0,588.4,1034.9,1253.5,1239.8,1047.6,744.54,383.89,0,-383.89,-744.54,-1047.6,-1239.8,-1253.5,-1034.9,-588.4,0,588.4,1034.9,1253.5,1239.8,1047.6,744.54,383.89,0,-313.24,-605.99,-849.7,-1002.3,-1011.7,-835.58,-475.9,0,475.9,835.58,1011.7,1002.3,849.7,605.99,313.24,0,-215.31,-414.29,-576.24,-673.51,-674.11,-553.54,-314.36,0,314.36,553.54,674.11,673.51,576.24,414.29,215.31,0,-133.02,-254.14,-349.63,-403.22,-398.07,-323.05,-182.04,0,182.04,323.05,398.07,403.22,349.63,254.14,133.02,0,-79.165,-150.2,-204.41,-232.58,-226.35,-181.37,-101.31,0,101.31,181.37,226.35,232.58,204.41,150.2,79.165,0,-47.608,-89.804,-121.11,-136.25,-131.01,-103.85,-57.575,0,57.575,103.85,131.01,136.25,121.11,89.804,47.608,0,-29.622,-55.623,-74.486,-83.067,-79.144,-62.224,-34.299,0,34.299,62.224,79.144,83.067,74.486,55.623,29.622,0,-19.218,-35.964,-47.906,-53.078,-50.228,-39.251,-21.546,0,21.546,39.251,50.228,53.078,47.906,35.964,19.218
0,-21.782,-40.83,-54.532,-60.618,-57.561,-45.121,-24.822,0,24.822,45.121,57.561,60.618,54.532,40.83,21.782,0,-33.497,-63.033,-84.691,-94.842,-90.766,-71.648,-39.606,0,39.606,71.648,90.766,94.842,84.691,63.033,33.497,0,-53.673,-101.52,-137.49,-155.5,-150.4,-119.85,-66.693,0,66.693,119.85,150.4,155.5,137.49,101.52,53.673,0,-88.904,-169.25,-231.59,-265.33,-260.18,-209.93,-117.84,0,117.84,209.93,260.18,265.33,231.59,169.25,88.904,0,-148.69,-285.29,-395.17,-459.75,-458.28,-375.25,-212.8,0,212.8,375.25,458.28,459.75,395.17,285.29,148.69,0,-239.58,-463.36,-649.83,-767.68,-777.4,-645.2,-369.15,0,369.15,645.2,777.4,767.68,649.83,463.36,239.58,0,-347.39,-676.04,-956.98,-1142.7,-1168.4,-975.99,-560,0,560,975.99,1168.4,1142.7,956.98,676.04,347.39,0,-425.13,-829.82,-1179.6,-1414.1,-1448.8,-1209.2,-691.99,0,691.99,1209.2,1448.8,1414.1,1179.6,829.82,425.13,0,-425.13,-829.82,-1179.6,-1414.1,-1448.8,-1209.2,-691.99,0,691.99,1209.2,1448.8,1414.1,1179.6,829.82,425.13,0,-347.39,-676.04,-956.98,-1142.7,-1168.4,-975.99,-560,0,560,975.99,1168.4,1142.7,956.98,676.04,347.39,0,-239.58,-463.36,-649.83,-767.68,-777.4,-645.2,-369.15,0,369.15,645.2,777.4,767.68,649.83,463.36,239.58,0,-148.69,-285.29,-395.17,-459.75,-458.28,-375.25,-212.8,0,212.8,375.25,458.28,459.75,395.17,285.29,148.69,0,-88.904,-169.25,-231.59,-265.33,-260.18,-209.93,-117.84,0,117.84,209.93,260.18,265.33,231.59,169.25,88.904,0,-53.673,-101.52,-137.49,-155.5,-150.4,-119.85,-66.693,0,66.693,119.85,150.4,155.5,137.49,101.52,53.673,0,-33.497,-63.033,-84.691,-94.842,-90.766,-71.648,-39.606,0,39.606,71.648,90.766,94.842,84.691,63.033,33.497,0,-21.782,-40.83,-54.532,-60.618,-57.561,-45.121,-24.822,0,24.822,45.121,57.561,60.618,54.532,40.83,21.782
0,-24.301,-45.629,-61.1,-68.14,-64.929,-51.056,-28.148,0,28.148,51.056,64.929,68.14,61.1,45.629,24.301,0,-37.286,-70.31,-94.779,-106.58,-102.46,-81.206,-45.018,0,45.018,81.206,102.46,106.58,94.779,70.31,37.286,0,-59.566,-112.96,-153.62,-174.68,-169.93,-136.14,-76.047,0,76.047,136.14,169.93,174.68,153.62,112.96,59.566,0,-98.283,-187.73,-258.23,-297.88,-294.33,-239.17,-134.93,0,134.93,239.17,294.33,297.88,258.23,187.73,98.283,0,-163.63,-315.24,-439.56,-515.85,-519.21,-429.01,-244.88,0,244.88,429.01,519.21,515.85,439.56,315.24,163.63,0,-262.44,-510.1,-721.18,-861.03,-882.25,-740.19,-426.72,0,426.72,740.19,882.25,861.03,721.18,510.1,262.44,0,-379.24,-742.3,-1060.6,-1281.9,-1328,-1122,-648.56,0,648.56,1122,1328,1281.9,1060.6,742.3,379.24,0,-463.43,-910.24,-1307,-1587.2,-1648.2,-1390.6,-800.8,0,800.8,1390.6,1648.2,1587.2,1307,910.24,463.43,0,-463.43,-910.24,-1307,-1587.2,-1648.2,-1390.6,-800.8,0,800.8,1390.6,1648.2,1587.2,1307,910.24,463.43,0,-379.24,-742.3,-1060.6,-1281.9,-1328,-1122,-648.56,0,648.56,1122,1328,1281.9,1060.6,742.3,379.24,0,-262.44,-510.1,-721.18,-861.03,-882.25,-740.19,-426.72,0,426.72,740.19,882.25,861.03,721.18,510.1,262.44,0,-163.63,-315.24,-439.56,-515.85,-519.21,-429.01,-244.88,0,244.88,429.01,519.21,515.85,439.56,315.24,163.63,0,-98.283,-187.73,-258.23,-297.88,-294.33,-239.17,-134.93,0,134.93,239.17,294.33,297.88,258.23,187.73,98.283,0,-59.566,-112.96,-153.62,-174.68,-169.93,-136.14,-76.047,0,76.047,136.14,169.93,174.68,153.62,112.96,59.566,0,-37.286,-70.31,-94.779,-106.58,-102.46,-81.206,-45.018,0,45.018,81.206,102.46,106.58,94.779,70.31,37.286,0,-24.301,-45.629,-61.1,-68.14,-64.929,-51.056,-28.148,0,28.148,51.056,64.929,68.14,61.1,45.629,24.301
