693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,693.61,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,845.49,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,833.63,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-383.62,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-833.63,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-845.49,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61,-693.61
691.09,691.28,691.82,692.64,693.6,694.57,695.39,695.94,696.13,695.94,695.39,694.57,693.6,692.64,691.82,691.28,841.16,841.49,842.42,843.82,845.48,847.14,848.56,849.51,849.84,849.51,848.56,847.14,845.48,843.82,842.42,841.49,827.78,828.22,829.48,831.37,833.61,835.87,837.79,839.08,839.53,839.08,837.79,835.87,833.61,831.37,829.48,828.22,380.34,380.58,381.29,382.35,383.61,384.88,385.96,386.69,386.95,386.69,385.96,384.88,383.61,382.35,381.29,380.58,-380.34,-380.58,-381.29,-382.35,-383.61,-384.88,-385.96,-386.69,-386.95,-386.69,-385.96,-384.88,-383.61,-382.35,-381.29,-380.58,-827.78,-828.22,-829.48,-831.37,-833.61,-835.87,-837.79,-839.08,-839.53,-839.08,-837.79,-835.87,-833.61,-831.37,-829.48,-828.22,-841.16,-841.49,-842.42,-843.82,-845.48,-847.14,-848.56,-849.51,-849.84,-849.51,-848.56,-847.14,-845.48,-843.82,-842.42,-841.49,-691.09,-691.28,-691.82,-692.64,-693.6,-694.57,-695.39,-695.94,-696.13,-695.94,-695.39,-694.57,-693.6,-692.64,-691.82,-691.28
688.59,688.96,690.04,691.66,693.59,695.52,697.17,698.28,698.66,698.28,697.17,695.52,693.59,691.66,690.04,688.96,836.86,837.51,839.36,842.14,845.45,848.79,851.64,853.55,854.22,853.55,851.64,848.79,845.45,842.14,839.36,837.51,821.99,822.86,825.35,829.1,833.57,838.09,841.96,844.57,845.48,844.57,841.96,838.09,833.57,829.1,825.35,822.86,377.09,377.58,378.97,381.07,383.59,386.13,388.32,389.79,390.31,389.79,388.32,386.13,383.59,381.07,378.97,377.58,-377.09,-377.58,-378.97,-381.07,-383.59,-386.13,-388.32,-389.79,-390.31,-389.79,-388.32,-386.13,-383.59,-381.07,-378.97,-377.58,-821.99,-822.86,-825.35,-829.1,-833.57,-838.09,-841.96,-844.57,-845.48,-844.57,-841.96,-838.09,-833.57,-829.1,-825.35,-822.86,-836.86,-837.51,-839.36,-842.14,-845.45,-848.79,-851.64,-853.55,-854.22,-853.55,-851.64,-848.79,-845.45,-842.14,-839.36,-837.51,-688.59,-688.96,-690.04,-691.66,-693.59,-695.52,-697.17,-698.28,-698.66,-698.28,-697.17,-695.52,-693.59,-691.66,-690.04,-688.96
686.09,686.65,688.26,690.68,693.56,696.47,698.95,700.62,701.21,700.62,698.95,696.47,693.56,690.68,688.26,686.65,832.59,833.55,836.3,840.45,845.4,850.42,854.72,857.61,858.64,857.61,854.72,850.42,845.4,840.45,836.3,833.55,816.26,817.54,821.23,826.81,833.5,840.29,846.14,850.1,851.5,850.1,846.14,840.29,833.5,826.81,821.23,817.54,373.88,374.6,376.66,379.79,383.54,387.37,390.68,392.92,393.72,392.92,390.68,387.37,383.54,379.79,376.66,374.6,-373.88,-374.6,-376.66,-379.79,-383.54,-387.37,-390.68,-392.92,-393.72,-392.92,-390.68,-387.37,-383.54,-379.79,-376.66,-374.6,-816.26,-817.54,-821.23,-826.81,-833.5,-840.29,-846.14,-850.1,-851.5,-850.1,-846.14,-840.29,-833.5,-826.81,-821.23,-817.54,-832.59,-833.55,-836.3,-840.45,-845.4,-850.42,-854.72,-857.61,-858.64,-857.61,-854.72,-850.42,-845.4,-840.45,-836.3,-833.55,-686.09,-686.65,-688.26,-690.68,-693.56,-696.47,-698.95,-700.62,-701.21,-700.62,-698.95,-696.47,-693.56,-690.68,-688.26,-686.65
683.61,684.35,686.48,689.7,693.53,697.41,700.73,702.97,703.76,702.97,700.73,697.41,693.53,689.7,686.48,684.35,828.35,829.61,833.25,838.75,845.34,852.04,857.8,861.7,863.07,861.7,857.8,852.04,845.34,838.75,833.25,829.61,810.57,812.27,817.13,824.51,833.4,842.48,850.34,855.68,857.57,855.68,850.34,842.48,833.4,824.51,817.13,812.27,370.71,371.65,374.36,378.49,383.48,388.6,393.06,396.09,397.16,396.09,393.06,388.6,383.48,378.49,374.36,371.65,-370.71,-371.65,-374.36,-378.49,-383.48,-388.6,-393.06,-396.09,-397.16,-396.09,-393.06,-388.6,-383.48,-378.49,-374.36,-371.65,-810.57,-812.27,-817.13,-824.51,-833.4,-842.48,-850.34,-855.68,-857.57,-855.68,-850.34,-842.48,-833.4,-824.51,-817.13,-812.27,-828.35,-829.61,-833.25,-838.75,-845.34,-852.04,-857.8,-861.7,-863.07,-861.7,-857.8,-852.04,-845.34,-838.75,-833.25,-829.61,-683.61,-684.35,-686.48,-689.7,-693.53,-697.41,-700.73,-702.97,-703.76,-702.97,-700.73,-697.41,-693.53,-689.7,-686.48,-684.35
681.13,682.06,684.7,688.7,693.49,698.34,702.52,705.33,706.33,705.33,702.52,698.34,693.49,688.7,684.7,682.06,824.13,825.7,830.2,837.04,845.25,853.64,860.89,865.8,867.54,865.8,860.89,853.64,845.25,837.04,830.2,825.7,804.94,807.03,813.03,822.19,833.27,844.65,854.55,861.3,863.7,861.3,854.55,844.65,833.27,822.19,813.03,807.03,367.57,368.73,372.07,377.18,383.4,389.82,395.44,399.29,400.65,399.29,395.44,389.82,383.4,377.18,372.07,368.73,-367.57,-368.73,-372.07,-377.18,-383.4,-389.82,-395.44,-399.29,-400.65,-399.29,-395.44,-389.82,-383.4,-377.18,-372.07,-368.73,-804.94,-807.03,-813.03,-822.19,-833.27,-844.65,-854.55,-861.3,-863.7,-861.3,-854.55,-844.65,-833.27,-822.19,-813.03,-807.03,-824.13,-825.7,-830.2,-837.04,-845.25,-853.64,-860.89,-865.8,-867.54,-865.8,-860.89,-853.64,-845.25,-837.04,-830.2,-825.7,-681.13,-682.06,-684.7,-688.7,-693.49,-698.34,-702.52,-705.33,-706.33,-705.33,-702.52,-698.34,-693.49,-688.7,-684.7,-682.06
678.67,679.77,682.92,687.7,693.44,699.27,704.3,707.7,708.9,707.7,704.3,699.27,693.44,687.7,682.92,679.77,819.94,821.8,827.16,835.31,845.15,855.23,863.98,869.93,872.04,869.93,863.98,855.23,845.15,835.31,827.16,821.8,799.37,801.84,808.96,819.86,833.11,846.8,858.77,866.97,869.88,866.97,858.77,846.8,833.11,819.86,808.96,801.84,364.47,365.84,369.79,375.87,383.3,391.03,397.84,402.51,404.18,402.51,397.84,391.03,383.3,375.87,369.79,365.84,-364.47,-365.84,-369.79,-375.87,-383.3,-391.03,-397.84,-402.51,-404.18,-402.51,-397.84,-391.03,-383.3,-375.87,-369.79,-365.84,-799.37,-801.84,-808.96,-819.86,-833.11,-846.8,-858.77,-866.97,-869.88,-866.97,-858.77,-846.8,-833.11,-819.86,-808.96,-801.84,-819.94,-821.8,-827.16,-835.31,-845.15,-855.23,-863.98,-869.93,-872.04,-869.93,-863.98,-855.23,-845.15,-835.31,-827.16,-821.8,-678.67,-679.77,-682.92,-687.7,-693.44,-699.27,-704.3,-707.7,-708.9,-707.7,-704.3,-699.27,-693.44,-687.7,-682.92,-679.77
676.21,677.49,681.14,686.7,693.37,700.19,706.08,710.07,711.49,710.07,706.08,700.19,693.37,686.7,681.14,677.49,815.77,817.92,824.12,833.58,845.03,856.81,867.08,874.07,876.56,874.07,867.08,856.81,845.03,833.58,824.12,817.92,793.84,796.68,804.89,817.51,832.92,848.93,863.01,872.68,876.13,872.68,863.01,848.93,832.92,817.51,804.89,796.68,361.41,362.98,367.53,374.55,383.18,392.23,400.24,405.78,407.76,405.78,400.24,392.23,383.18,374.55,367.53,362.98,-361.41,-362.98,-367.53,-374.55,-383.18,-392.23,-400.24,-405.78,-407.76,-405.78,-400.24,-392.23,-383.18,-374.55,-367.53,-362.98,-793.84,-796.68,-804.89,-817.51,-832.92,-848.93,-863.01,-872.68,-876.13,-872.68,-863.01,-848.93,-832.92,-817.51,-804.89,-796.68,-815.77,-817.92,-824.12,-833.58,-845.03,-856.81,-867.08,-874.07,-876.56,-874.07,-867.08,-856.81,-845.03,-833.58,-824.12,-817.92,-676.21,-677.49,-681.14,-686.7,-693.37,-700.19,-706.08,-710.07,-711.49,-710.07,-706.08,-700.19,-693.37,-686.7,-681.14,-677.49
673.76,675.21,679.37,685.69,693.3,701.1,707.86,712.45,714.08,712.45,707.86,701.1,693.3,685.69,679.37,675.21,811.63,814.07,821.09,831.83,844.89,858.38,870.17,878.24,881.11,878.24,870.17,858.38,844.89,831.83,821.09,814.07,788.36,791.57,800.84,815.15,832.7,851.04,867.25,878.44,882.44,878.44,867.25,851.04,832.7,815.15,800.84,791.57,358.39,360.15,365.27,373.22,383.05,393.42,402.65,409.07,411.38,409.07,402.65,393.42,383.05,373.22,365.27,360.15,-358.39,-360.15,-365.27,-373.22,-383.05,-393.42,-402.65,-409.07,-411.38,-409.07,-402.65,-393.42,-383.05,-373.22,-365.27,-360.15,-788.36,-791.57,-800.84,-815.15,-832.7,-851.04,-867.25,-878.44,-882.44,-878.44,-867.25,-851.04,-832.7,-815.15,-800.84,-791.57,-811.63,-814.07,-821.09,-831.83,-844.89,-858.38,-870.17,-878.24,-881.11,-878.24,-870.17,-858.38,-844.89,-831.83,-821.09,-814.07,-673.76,-675.21,-679.37,-685.69,-693.3,-701.1,-707.86,-712.45,-714.08,-712.45,-707.86,-701.1,-693.3,-685.69,-679.37,-675.21
671.33,672.94,677.59,684.67,693.22,702.01,709.64,714.84,716.69,714.84,709.64,702.01,693.22,684.67,677.59,672.94,807.52,810.23,818.06,830.08,844.73,859.93,873.28,882.43,885.7,882.43,873.28,859.93,844.73,830.08,818.06,810.23,782.94,786.5,796.81,812.77,832.45,853.14,871.51,884.24,888.8,884.24,871.51,853.14,832.45,812.77,796.81,786.5,355.39,357.35,363.03,371.88,382.9,394.59,405.08,412.4,415.04,412.4,405.08,394.59,382.9,371.88,363.03,357.35,-355.39,-357.35,-363.03,-371.88,-382.9,-394.59,-405.08,-412.4,-415.04,-412.4,-405.08,-394.59,-382.9,-371.88,-363.03,-357.35,-782.94,-786.5,-796.81,-812.77,-832.45,-853.14,-871.51,-884.24,-888.8,-884.24,-871.51,-853.14,-832.45,-812.77,-796.81,-786.5,-807.52,-810.23,-818.06,-830.08,-844.73,-859.93,-873.28,-882.43,-885.7,-882.43,-873.28,-859.93,-844.73,-830.08,-818.06,-810.23,-671.33,-672.94,-677.59,-684.67,-693.22,-702.01,-709.64,-714.84,-716.69,-714.84,-709.64,-702.01,-693.22,-684.67,-677.59,-672.94
