-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-8165,-8165,-8165,-8165,-8165,-8165,-8165,-8165,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-9863.4,-8165,-8165,-8165,-8165,-8165,-8165,-8165,-8165,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-5864.6,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-3907.4,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-2552.5,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1688.4,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-1146.8,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87
-801.7,-802.02,-802.83,-803.66,-804,-803.66,-802.83,-802.02,-1143,-1144.1,-1146.7,-1149.5,-1150.6,-1149.5,-1146.7,-1144.1,-1678.6,-1681.4,-1688.3,-1695.3,-1698.3,-1695.3,-1688.3,-1681.4,-2529.1,-2535.7,-2552.2,-2569,-2576.2,-2569,-2552.2,-2535.7,-3855,-3869.9,-3906.7,-3944.7,-3960.8,-3944.7,-3906.7,-3869.9,-5757.5,-5787.9,-5863.3,-5941.4,-5974.6,-5941.4,-5863.3,-5787.9,-7979.4,-8032.1,-8162.7,-8298.8,-8356.8,-8298.8,-8162.7,-8032.1,-9612.4,-9683.5,-9860.4,-10045,-10124,-10045,-9860.4,-9683.5,-9612.4,-9683.5,-9860.4,-10045,-10124,-10045,-9860.4,-9683.5,-7979.4,-8032.1,-8162.7,-8298.8,-8356.8,-8298.8,-8162.7,-8032.1,-5757.5,-5787.9,-5863.3,-5941.4,-5974.6,-5941.4,-5863.3,-5787.9,-3855,-3869.9,-3906.7,-3944.7,-3960.8,-3944.7,-3906.7,-3869.9,-2529.1,-2535.7,-2552.2,-2569,-2576.2,-2569,-2552.2,-2535.7,-1678.6,-1681.4,-1688.3,-1695.3,-1698.3,-1695.3,-1688.3,-1681.4,-1143,-1144.1,-1146.7,-1149.5,-1150.6,-1149.5,-1146.7,-1144.1,-801.7,-802.02,-802.83,-803.66,-804,-803.66,-802.83,-802.02
-800.5,-801.13,-802.72,-804.39,-805.11,-804.39,-802.72,-801.13,-1139.2,-1141.3,-1146.5,-1152,-1154.3,-1152,-1146.5,-1141.3,-1668.7,-1674.2,-1687.8,-1702.1,-1708.2,-1702.1,-1687.8,-1674.2,-2505.9,-2518.8,-2551.2,-2585.4,-2600.1,-2585.4,-2551.2,-2518.8,-3803.5,-3832.2,-3904.6,-3981.8,-4015.3,-3981.8,-3904.6,-3832.2,-5653.2,-5711.4,-5859.1,-6018.1,-6087.5,-6018.1,-5859.1,-5711.4,-7799.7,-7899.9,-8155.8,-8433.2,-8554.9,-8433.2,-8155.8,-7899.9,-9370.2,-9505.3,-9851.4,-10228,-10393,-10228,-9851.4,-9505.3,-9370.2,-9505.3,-9851.4,-10228,-10393,-10228,-9851.4,-9505.3,-7799.7,-7899.9,-8155.8,-8433.2,-8554.9,-8433.2,-8155.8,-7899.9,-5653.2,-5711.4,-5859.1,-6018.1,-6087.5,-6018.1,-5859.1,-5711.4,-3803.5,-3832.2,-3904.6,-3981.8,-4015.3,-3981.8,-3904.6,-3832.2,-2505.9,-2518.8,-2551.2,-2585.4,-2600.1,-2585.4,-2551.2,-2518.8,-1668.7,-1674.2,-1687.8,-1702.1,-1708.2,-1702.1,-1687.8,-1674.2,-1139.2,-1141.3,-1146.5,-1152,-1154.3,-1152,-1146.5,-1141.3,-800.5,-801.13,-802.72,-804.39,-805.11,-804.39,-802.72,-801.13
-799.26,-800.19,-802.54,-805.07,-806.17,-805.07,-802.54,-800.19,-1135.3,-1138.4,-1146.2,-1154.5,-1158.1,-1154.5,-1146.2,-1138.4,-1658.9,-1666.9,-1687.1,-1708.7,-1718.1,-1708.7,-1687.1,-1666.9,-2483,-2501.7,-2549.6,-2601.5,-2624.3,-2601.5,-2549.6,-2501.7,-3753,-3794.4,-3901.2,-4018.6,-4070.7,-4018.6,-3901.2,-3794.4,-5551.5,-5634.9,-5852.2,-6094.7,-6203.4,-6094.7,-5852.2,-5634.9,-7625.7,-7768.7,-8144.2,-8568.1,-8759.6,-8568.1,-8144.2,-7768.7,-9136.4,-9328.9,-9836.3,-10412,-10673,-10412,-9836.3,-9328.9,-9136.4,-9328.9,-9836.3,-10412,-10673,-10412,-9836.3,-9328.9,-7625.7,-7768.7,-8144.2,-8568.1,-8759.6,-8568.1,-8144.2,-7768.7,-5551.5,-5634.9,-5852.2,-6094.7,-6203.4,-6094.7,-5852.2,-5634.9,-3753,-3794.4,-3901.2,-4018.6,-4070.7,-4018.6,-3901.2,-3794.4,-2483,-2501.7,-2549.6,-2601.5,-2624.3,-2601.5,-2549.6,-2501.7,-1658.9,-1666.9,-1687.1,-1708.7,-1718.1,-1708.7,-1687.1,-1666.9,-1135.3,-1138.4,-1146.2,-1154.5,-1158.1,-1154.5,-1146.2,-1138.4,-799.26,-800.19,-802.54,-805.07,-806.17,-805.07,-802.54,-800.19
-798,-799.2,-802.29,-805.7,-807.21,-805.7,-802.29,-799.2,-1131.4,-1135.4,-1145.7,-1156.8,-1161.8,-1156.8,-1145.7,-1135.4,-1649.2,-1659.5,-1686,-1715.2,-1728.1,-1715.2,-1686,-1659.5,-2460.3,-2484.5,-2547.4,-2617.4,-2648.7,-2617.4,-2547.4,-2484.5,-3703.4,-3756.5,-3896.3,-4055.1,-4127.3,-4055.1,-3896.3,-3756.5,-5452.5,-5558.7,-5842.5,-6171.1,-6322.5,-6171.1,-5842.5,-5558.7,-7457.1,-7638.5,-8128,-8703.5,-8971.2,-8703.5,-8128,-7638.5,-8910.8,-9154.2,-9815.3,-10598,-10963,-10598,-9815.3,-9154.2,-8910.8,-9154.2,-9815.3,-10598,-10963,-10598,-9815.3,-9154.2,-7457.1,-7638.5,-8128,-8703.5,-8971.2,-8703.5,-8128,-7638.5,-5452.5,-5558.7,-5842.5,-6171.1,-6322.5,-6171.1,-5842.5,-5558.7,-3703.4,-3756.5,-3896.3,-4055.1,-4127.3,-4055.1,-3896.3,-3756.5,-2460.3,-2484.5,-2547.4,-2617.4,-2648.7,-2617.4,-2547.4,-2484.5,-1649.2,-1659.5,-1686,-1715.2,-1728.1,-1715.2,-1686,-1659.5,-1131.4,-1135.4,-1145.7,-1156.8,-1161.8,-1156.8,-1145.7,-1135.4,-798,-799.2,-802.29,-805.7,-807.21,-805.7,-802.29,-799.2
-796.7,-798.15,-801.97,-806.27,-808.2,-806.27,-801.97,-798.15,-1127.5,-1132.4,-1145,-1159.1,-1165.4,-1159.1,-1145,-1132.4,-1639.5,-1652,-1684.7,-1721.5,-1738,-1721.5,-1684.7,-1652,-2437.9,-2467.1,-2544.5,-2633,-2673.4,-2633,-2544.5,-2467.1,-3654.7,-3718.5,-3890.1,-4091.3,-4184.8,-4091.3,-3890.1,-3718.5,-5355.9,-5482.8,-5830,-6247.2,-6444.8,-6247.2,-5830,-5482.8,-7293.9,-7509.3,-8107.2,-8839.2,-9189.9,-8839.2,-8107.2,-7509.3,-8692.9,-8981.6,-9788.2,-10784,-11264,-10784,-9788.2,-8981.6,-8692.9,-8981.6,-9788.2,-10784,-11264,-10784,-9788.2,-8981.6,-7293.9,-7509.3,-8107.2,-8839.2,-9189.9,-8839.2,-8107.2,-7509.3,-5355.9,-5482.8,-5830,-6247.2,-6444.8,-6247.2,-5830,-5482.8,-3654.7,-3718.5,-3890.1,-4091.3,-4184.8,-4091.3,-3890.1,-3718.5,-2437.9,-2467.1,-2544.5,-2633,-2673.4,-2633,-2544.5,-2467.1,-1639.5,-1652,-1684.7,-1721.5,-1738,-1721.5,-1684.7,-1652,-1127.5,-1132.4,-1145,-1159.1,-1165.4,-1159.1,-1145,-1132.4,-796.7,-798.15,-801.97,-806.27,-808.2,-806.27,-801.97,-798.15
-795.38,-797.07,-801.58,-806.79,-809.16,-806.79,-801.58,-797.07,-1123.6,-1129.3,-1144.3,-1161.3,-1169,-1161.3,-1144.3,-1129.3,-1629.8,-1644.3,-1683.1,-1727.6,-1748,-1727.6,-1683.1,-1644.3,-2415.7,-2449.6,-2541,-2648.3,-2698.4,-2648.3,-2541,-2449.6,-3606.9,-3680.4,-3882.5,-4127,-4243.5,-4127,-3882.5,-3680.4,-5261.8,-5407.2,-5814.9,-6323,-6570.4,-6323,-5814.9,-5407.2,-7135.6,-7381.4,-8081.8,-8975.1,-9416,-8975.1,-8081.8,-7381.4,-8482.5,-8810.9,-9755.1,-10972,-11576,-10972,-9755.1,-8810.9,-8482.5,-8810.9,-9755.1,-10972,-11576,-10972,-9755.1,-8810.9,-7135.6,-7381.4,-8081.8,-8975.1,-9416,-8975.1,-8081.8,-7381.4,-5261.8,-5407.2,-5814.9,-6323,-6570.4,-6323,-5814.9,-5407.2,-3606.9,-3680.4,-3882.5,-4127,-4243.5,-4127,-3882.5,-3680.4,-2415.7,-2449.6,-2541,-2648.3,-2698.4,-2648.3,-2541,-2449.6,-1629.8,-1644.3,-1683.1,-1727.6,-1748,-1727.6,-1683.1,-1644.3,-1123.6,-1129.3,-1144.3,-1161.3,-1169,-1161.3,-1144.3,-1129.3,-795.38,-797.07,-801.58,-806.79,-809.16,-806.79,-801.58,-797.07
-794.03,-795.93,-801.12,-807.24,-810.09,-807.24,-801.12,-795.93,-1119.6,-1126.1,-1143.4,-1163.4,-1172.6,-1163.4,-1143.4,-1126.1,-1620.1,-1636.6,-1681.2,-1733.6,-1758,-1733.6,-1681.2,-1636.6,-2393.8,-2432,-2536.8,-2663.4,-2723.6,-2663.4,-2536.8,-2432,-3559.9,-3642.3,-3873.6,-4162.4,-4303.3,-4162.4,-3873.6,-3642.3,-5170.1,-5332,-5797,-6398.4,-6699.4,-6398.4,-5797,-5332,-6982.3,-7254.7,-8051.9,-9111.1,-9649.8,-9111.1,-8051.9,-7254.7,-8279.3,-8642.3,-9716.1,-11161,-11900,-11161,-9716.1,-8642.3,-8279.3,-8642.3,-9716.1,-11161,-11900,-11161,-9716.1,-8642.3,-6982.3,-7254.7,-8051.9,-9111.1,-9649.8,-9111.1,-8051.9,-7254.7,-5170.1,-5332,-5797,-6398.4,-6699.4,-6398.4,-5797,-5332,-3559.9,-3642.3,-3873.6,-4162.4,-4303.3,-4162.4,-3873.6,-3642.3,-2393.8,-2432,-2536.8,-2663.4,-2723.6,-2663.4,-2536.8,-2432,-1620.1,-1636.6,-1681.2,-1733.6,-1758,-1733.6,-1681.2,-1636.6,-1119.6,-1126.1,-1143.4,-1163.4,-1172.6,-1163.4,-1143.4,-1126.1,-794.03,-795.93,-801.12,-807.24,-810.09,-807.24,-801.12,-795.93
-792.65,-794.75,-800.58,-807.64,-810.97,-807.64,-800.58,-794.75,-1115.7,-1122.8,-1142.3,-1165.4,-1176.2,-1165.4,-1142.3,-1122.8,-1610.5,-1628.8,-1679,-1739.4,-1768,-1739.4,-1679,-1628.8,-2372.1,-2414.3,-2532.1,-2678.2,-2749.1,-2678.2,-2532.1,-2414.3,-3513.8,-3604.3,-3863.3,-4197.2,-4364.3,-4197.2,-3863.3,-3604.3,-5080.6,-5257.3,-5776.4,-6473.3,-6832.1,-6473.3,-5776.4,-5257.3,-6833.6,-7129.3,-8017.4,-9247.1,-9891.6,-9247.1,-8017.4,-7129.3,-8082.9,-8475.9,-9671,-11351,-12236,-11351,-9671,-8475.9,-8082.9,-8475.9,-9671,-11351,-12236,-11351,-9671,-8475.9,-6833.6,-7129.3,-8017.4,-9247.1,-9891.6,-9247.1,-8017.4,-7129.3,-5080.6,-5257.3,-5776.4,-6473.3,-6832.1,-6473.3,-5776.4,-5257.3,-3513.8,-3604.3,-3863.3,-4197.2,-4364.3,-4197.2,-3863.3,-3604.3,-2372.1,-2414.3,-2532.1,-2678.2,-2749.1,-2678.2,-2532.1,-2414.3,-1610.5,-1628.8,-1679,-1739.4,-1768,-1739.4,-1679,-1628.8,-1115.7,-1122.8,-1142.3,-1165.4,-1176.2,-1165.4,-1142.3,-1122.8,-792.65,-794.75,-800.58,-807.64,-810.97,-807.64,-800.58,-794.75
-791.24,-793.52,-799.98,-807.98,-811.82,-807.98,-799.98,-793.52,-1111.7,-1119.5,-1141.1,-1167.3,-1179.7,-1167.3,-1141.1,-1119.5,-1600.9,-1620.9,-1676.5,-1745,-1778.1,-1745,-1676.5,-1620.9,-2350.6,-2396.4,-2526.7,-2692.6,-2774.9,-2692.6,-2526.7,-2396.4,-3468.6,-3566.3,-3851.6,-4231.6,-4426.4,-4231.6,-3851.6,-3566.3,-4993.4,-5183,-5753.2,-6547.5,-6968.3,-6547.5,-5753.2,-5183,-6689.5,-7005.3,-7978.4,-9382.9,-10142,-9382.9,-7978.4,-7005.3,-7893.1,-8311.7,-9620.1,-11541,-12584,-11541,-9620.1,-8311.7,-7893.1,-8311.7,-9620.1,-11541,-12584,-11541,-9620.1,-8311.7,-6689.5,-7005.3,-7978.4,-9382.9,-10142,-9382.9,-7978.4,-7005.3,-4993.4,-5183,-5753.2,-6547.5,-6968.3,-6547.5,-5753.2,-5183,-3468.6,-3566.3,-3851.6,-4231.6,-4426.4,-4231.6,-3851.6,-3566.3,-2350.6,-2396.4,-2526.7,-2692.6,-2774.9,-2692.6,-2526.7,-2396.4,-1600.9,-1620.9,-1676.5,-1745,-1778.1,-1745,-1676.5,-1620.9,-1111.7,-1119.5,-1141.1,-1167.3,-1179.7,-1167.3,-1141.1,-1119.5,-791.24,-793.52,-799.98,-807.98,-811.82,-807.98,-799.98,-793.52
