-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-9041.5,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-4405.7,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-1788.5,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87,-802.87
-800.41,-800.58,-801.07,-801.81,-802.71,-803.64,-804.44,-804.98,-805.18,-804.98,-804.44,-803.64,-802.71,-801.81,-801.07,-800.58,-1765.4,-1767.1,-1771.8,-1779.1,-1787.8,-1796.8,-1804.6,-1809.9,-1811.8,-1809.9,-1804.6,-1796.8,-1787.8,-1779.1,-1771.8,-1767.1,-4272.7,-4282.1,-4309.3,-4351.1,-4402.1,-4455,-4501.4,-4533.3,-4544.6,-4533.3,-4501.4,-4455,-4402.1,-4351.1,-4309.3,-4282.1,-8597.6,-8628.8,-8719,-8858.4,-9030.1,-9209.8,-9368.9,-9478.7,-9518,-9478.7,-9368.9,-9209.8,-9030.1,-8858.4,-8719,-8628.8,-8597.6,-8628.8,-8719,-8858.4,-9030.1,-9209.8,-9368.9,-9478.7,-9518,-9478.7,-9368.9,-9209.8,-9030.1,-8858.4,-8719,-8628.8,-4272.7,-4282.1,-4309.3,-4351.1,-4402.1,-4455,-4501.4,-4533.3,-4544.6,-4533.3,-4501.4,-4455,-4402.1,-4351.1,-4309.3,-4282.1,-1765.4,-1767.1,-1771.8,-1779.1,-1787.8,-1796.8,-1804.6,-1809.9,-1811.8,-1809.9,-1804.6,-1796.8,-1787.8,-1779.1,-1771.8,-1767.1,-800.41,-800.58,-801.07,-801.81,-802.71,-803.64,-804.44,-804.98,-805.18,-804.98,-804.44,-803.64,-802.71,-801.81,-801.07,-800.58
-797.83,-798.14,-799.06,-800.49,-802.26,-804.12,-805.78,-806.93,-807.34,-806.93,-805.78,-804.12,-802.26,-800.49,-799.06,-798.14,-1742.6,-1745.7,-1754.6,-1768.5,-1785.7,-1803.8,-1820,-1831.2,-1835.2,-1831.2,-1820,-1803.8,-1785.7,-1768.5,-1754.6,-1745.7,-4145.3,-4162.4,-4212.6,-4291.5,-4391.1,-4498.4,-4596,-4664.8,-4689.7,-4664.8,-4596,-4498.4,-4391.1,-4291.5,-4212.6,-4162.4,-8183.9,-8239.2,-8402.2,-8662.2,-8995.8,-9361.8,-9700.2,-9941.9,-10030,-9941.9,-9700.2,-9361.8,-8995.8,-8662.2,-8402.2,-8239.2,-8183.9,-8239.2,-8402.2,-8662.2,-8995.8,-9361.8,-9700.2,-9941.9,-10030,-9941.9,-9700.2,-9361.8,-8995.8,-8662.2,-8402.2,-8239.2,-4145.3,-4162.4,-4212.6,-4291.5,-4391.1,-4498.4,-4596,-4664.8,-4689.7,-4664.8,-4596,-4498.4,-4391.1,-4291.5,-4212.6,-4162.4,-1742.6,-1745.7,-1754.6,-1768.5,-1785.7,-1803.8,-1820,-1831.2,-1835.2,-1831.2,-1820,-1803.8,-1785.7,-1768.5,-1754.6,-1745.7,-797.83,-798.14,-799.06,-800.49,-802.26,-804.12,-805.78,-806.93,-807.34,-806.93,-805.78,-804.12,-802.26,-800.49,-799.06,-798.14
-795.11,-795.55,-796.84,-798.89,-801.49,-804.31,-806.88,-808.7,-809.35,-808.7,-806.88,-804.31,-801.49,-798.89,-796.84,-795.55,-1719.9,-1724.2,-1736.9,-1756.9,-1782.2,-1809.6,-1834.7,-1852.4,-1858.8,-1852.4,-1834.7,-1809.6,-1782.2,-1756.9,-1736.9,-1724.2,-4023.1,-4046.5,-4115.8,-4227.4,-4372.9,-4535.6,-4689,-4800.3,-4841.2,-4800.3,-4689,-4535.6,-4372.9,-4227.4,-4115.8,-4046.5,-7797.8,-7871.4,-8091.9,-8454.2,-8938.7,-9495.9,-10035,-10433,-10580,-10433,-10035,-9495.9,-8938.7,-8454.2,-8091.9,-7871.4,-7797.8,-7871.4,-8091.9,-8454.2,-8938.7,-9495.9,-10035,-10433,-10580,-10433,-10035,-9495.9,-8938.7,-8454.2,-8091.9,-7871.4,-4023.1,-4046.5,-4115.8,-4227.4,-4372.9,-4535.6,-4689,-4800.3,-4841.2,-4800.3,-4689,-4535.6,-4372.9,-4227.4,-4115.8,-4046.5,-1719.9,-1724.2,-1736.9,-1756.9,-1782.2,-1809.6,-1834.7,-1852.4,-1858.8,-1852.4,-1834.7,-1809.6,-1782.2,-1756.9,-1736.9,-1724.2,-795.11,-795.55,-796.84,-798.89,-801.49,-804.31,-806.88,-808.7,-809.35,-808.7,-806.88,-804.31,-801.49,-798.89,-796.84,-795.55
-792.27,-792.81,-794.42,-797.03,-800.43,-804.21,-807.74,-810.28,-811.2,-810.28,-807.74,-804.21,-800.43,-797.03,-794.42,-792.81,-1697.5,-1702.8,-1718.7,-1744.2,-1777.3,-1814.1,-1848.5,-1873.4,-1882.6,-1873.4,-1848.5,-1814.1,-1777.3,-1744.2,-1718.7,-1702.8,-3906,-3934.3,-4019.2,-4159.2,-4347.6,-4566.2,-4779.9,-4939.8,-4999.6,-4939.8,-4779.9,-4566.2,-4347.6,-4159.2,-4019.2,-3934.3,-7437.2,-7524.3,-7788.7,-8235.9,-8859.1,-9610.5,-10371,-10953,-11172,-10953,-10371,-9610.5,-8859.1,-8235.9,-7788.7,-7524.3,-7437.2,-7524.3,-7788.7,-8235.9,-8859.1,-9610.5,-10371,-10953,-11172,-10953,-10371,-9610.5,-8859.1,-8235.9,-7788.7,-7524.3,-3906,-3934.3,-4019.2,-4159.2,-4347.6,-4566.2,-4779.9,-4939.8,-4999.6,-4939.8,-4779.9,-4566.2,-4347.6,-4159.2,-4019.2,-3934.3,-1697.5,-1702.8,-1718.7,-1744.2,-1777.3,-1814.1,-1848.5,-1873.4,-1882.6,-1873.4,-1848.5,-1814.1,-1777.3,-1744.2,-1718.7,-1702.8,-792.27,-792.81,-794.42,-797.03,-800.43,-804.21,-807.74,-810.28,-811.2,-810.28,-807.74,-804.21,-800.43,-797.03,-794.42,-792.81
-789.32,-789.94,-791.81,-794.91,-799.06,-803.81,-808.35,-811.66,-812.89,-811.66,-808.35,-803.81,-799.06,-794.91,-791.81,-789.94,-1675.3,-1681.5,-1700.1,-1730.6,-1771,-1817.2,-1861.6,-1894.3,-1906.5,-1894.3,-1861.6,-1817.2,-1771,-1730.6,-1700.1,-1681.5,-3793.7,-3825.8,-3923.2,-4087.4,-4315.3,-4589.7,-4868.4,-5083.4,-5165.1,-5083.4,-4868.4,-4589.7,-4315.3,-4087.4,-3923.2,-3825.8,-7100.2,-7196.5,-7493.2,-8008.9,-8757,-9703.8,-10708,-11504,-11809,-11504,-10708,-9703.8,-8757,-8008.9,-7493.2,-7196.5,-7100.2,-7196.5,-7493.2,-8008.9,-8757,-9703.8,-10708,-11504,-11809,-11504,-10708,-9703.8,-8757,-8008.9,-7493.2,-7196.5,-3793.7,-3825.8,-3923.2,-4087.4,-4315.3,-4589.7,-4868.4,-5083.4,-5165.1,-5083.4,-4868.4,-4589.7,-4315.3,-4087.4,-3923.2,-3825.8,-1675.3,-1681.5,-1700.1,-1730.6,-1771,-1817.2,-1861.6,-1894.3,-1906.5,-1894.3,-1861.6,-1817.2,-1771,-1730.6,-1700.1,-1681.5,-789.32,-789.94,-791.81,-794.91,-799.06,-803.81,-808.35,-811.66,-812.89,-811.66,-808.35,-803.81,-799.06,-794.91,-791.81,-789.94
-786.25,-786.93,-789.02,-792.55,-797.4,-803.11,-808.69,-812.85,-814.4,-812.85,-808.69,-803.11,-797.4,-792.55,-789.02,-786.93,-1653.3,-1660.2,-1681.2,-1716,-1763.4,-1818.9,-1873.7,-1915,-1930.5,-1915,-1873.7,-1818.9,-1763.4,-1716,-1681.2,-1660.2,-3685.9,-3720.9,-3828,-4012.4,-4276.1,-4605.8,-4953.8,-5230.9,-5338.2,-5230.9,-4953.8,-4605.8,-4276.1,-4012.4,-3828,-3720.9,-6784.8,-6887.1,-7205.9,-7774.7,-8632.9,-9774.1,-11045,-12088,-12495,-12088,-11045,-9774.1,-8632.9,-7774.7,-7205.9,-6887.1,-6784.8,-6887.1,-7205.9,-7774.7,-8632.9,-9774.1,-11045,-12088,-12495,-12088,-11045,-9774.1,-8632.9,-7774.7,-7205.9,-6887.1,-3685.9,-3720.9,-3828,-4012.4,-4276.1,-4605.8,-4953.8,-5230.9,-5338.2,-5230.9,-4953.8,-4605.8,-4276.1,-4012.4,-3828,-3720.9,-1653.3,-1660.2,-1681.2,-1716,-1763.4,-1818.9,-1873.7,-1915,-1930.5,-1915,-1873.7,-1818.9,-1763.4,-1716,-1681.2,-1660.2,-786.25,-786.93,-789.02,-792.55,-797.4,-803.11,-808.69,-812.85,-814.4,-812.85,-808.69,-803.11,-797.4,-792.55,-789.02,-786.93
-783.08,-783.8,-786.05,-789.94,-795.44,-802.1,-808.77,-813.83,-815.73,-813.83,-808.77,-802.1,-795.44,-789.94,-786.05,-783.8,-1631.5,-1639.1,-1662,-1700.7,-1754.5,-1819.2,-1884.9,-1935.4,-1954.6,-1935.4,-1884.9,-1819.2,-1754.5,-1700.7,-1662,-1639.1,-3582.5,-3619.5,-3733.8,-3934.5,-4230.3,-4614.2,-5035.6,-5382.4,-5519.1,-5382.4,-5035.6,-4614.2,-4230.3,-3934.5,-3733.8,-3619.5,-6489.4,-6594.9,-6927.3,-7534.8,-8487.3,-9819.3,-11380,-12708,-13234,-12708,-11380,-9819.3,-8487.3,-7534.8,-6927.3,-6594.9,-6489.4,-6594.9,-6927.3,-7534.8,-8487.3,-9819.3,-11380,-12708,-13234,-12708,-11380,-9819.3,-8487.3,-7534.8,-6927.3,-6594.9,-3582.5,-3619.5,-3733.8,-3934.5,-4230.3,-4614.2,-5035.6,-5382.4,-5519.1,-5382.4,-5035.6,-4614.2,-4230.3,-3934.5,-3733.8,-3619.5,-1631.5,-1639.1,-1662,-1700.7,-1754.5,-1819.2,-1884.9,-1935.4,-1954.6,-1935.4,-1884.9,-1819.2,-1754.5,-1700.7,-1662,-1639.1,-783.08,-783.8,-786.05,-789.94,-795.44,-802.1,-808.77,-813.83,-815.73,-813.83,-808.77,-802.1,-795.44,-789.94,-786.05,-783.8
-779.81,-780.55,-782.91,-787.09,-793.2,-800.78,-808.58,-814.59,-816.87,-814.59,-808.58,-800.78,-793.2,-787.09,-782.91,-780.55,-1610.1,-1618,-1642.5,-1684.5,-1744.3,-1818.1,-1895,-1955.5,-1978.7,-1955.5,-1895,-1818.1,-1744.3,-1684.5,-1642.5,-1618,-3483.2,-3521.4,-3640.8,-3854.3,-4178.2,-4614.5,-5113.2,-5537.8,-5708.4,-5537.8,-5113.2,-4614.5,-4178.2,-3854.3,-3640.8,-3521.4,-6212.5,-6318.9,-6657.7,-7290.5,-8320.6,-9837.2,-11713,-13366,-14029,-13366,-11713,-9837.2,-8320.6,-7290.5,-6657.7,-6318.9,-6212.5,-6318.9,-6657.7,-7290.5,-8320.6,-9837.2,-11713,-13366,-14029,-13366,-11713,-9837.2,-8320.6,-7290.5,-6657.7,-6318.9,-3483.2,-3521.4,-3640.8,-3854.3,-4178.2,-4614.5,-5113.2,-5537.8,-5708.4,-5537.8,-5113.2,-4614.5,-4178.2,-3854.3,-3640.8,-3521.4,-1610.1,-1618,-1642.5,-1684.5,-1744.3,-1818.1,-1895,-1955.5,-1978.7,-1955.5,-1895,-1818.1,-1744.3,-1684.5,-1642.5,-1618,-779.81,-780.55,-782.91,-787.09,-793.2,-800.78,-808.58,-814.59,-816.87,-814.59,-808.58,-800.78,-793.2,-787.09,-782.91,-780.55
-776.44,-777.19,-779.61,-784.02,-790.66,-799.15,-808.1,-815.13,-817.82,-815.13,-808.1,-799.15,-790.66,-784.02,-779.61,-777.19,-1588.8,-1597.1,-1622.8,-1667.6,-1732.8,-1815.5,-1904,-1975.2,-2002.9,-1975.2,-1904,-1815.5,-1732.8,-1667.6,-1622.8,-1597.1,-3387.8,-3426.7,-3549.2,-3772.1,-4119.9,-4606.4,-5186,-5697.1,-5906.4,-5697.1,-5186,-4606.4,-4119.9,-3772.1,-3549.2,-3426.7,-5952.6,-6058.2,-6397.2,-7043.4,-8133.6,-9825.7,-12041,-14067,-14886,-14067,-12041,-9825.7,-8133.6,-7043.4,-6397.2,-6058.2,-5952.6,-6058.2,-6397.2,-7043.4,-8133.6,-9825.7,-12041,-14067,-14886,-14067,-12041,-9825.7,-8133.6,-7043.4,-6397.2,-6058.2,-3387.8,-3426.7,-3549.2,-3772.1,-4119.9,-4606.4,-5186,-5697.1,-5906.4,-5697.1,-5186,-4606.4,-4119.9,-3772.1,-3549.2,-3426.7,-1588.8,-1597.1,-1622.8,-1667.6,-1732.8,-1815.5,-1904,-1975.2,-2002.9,-1975.2,-1904,-1815.5,-1732.8,-1667.6,-1622.8,-1597.1,-776.44,-777.19,-779.61,-784.02,-790.66,-799.15,-808.1,-815.13,-817.82,-815.13,-808.1,-799.15,-790.66,-784.02,-779.61,-777.19
