0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10.498,-15.039,-10.774,0,10.774,15.039,10.498,0,-27.944,-40.395,-29.209,0,29.209,40.395,27.944,0,-84.145,-123.42,-90.599,0,90.599,123.42,84.145,0,-191.87,-284.69,-211.37,0,211.37,284.69,191.87,0,-191.87,-284.69,-211.37,0,211.37,284.69,191.87,0,-84.145,-123.42,-90.599,0,90.599,123.42,84.145,0,-27.944,-40.395,-29.209,0,29.209,40.395,27.944,0,-10.498,-15.039,-10.774,0,10.774,15.039,10.498
0,-20.719,-30.06,-21.823,0,21.823,30.06,20.719,0,-54.64,-80.697,-59.694,0,59.694,80.697,54.64,0,-162.08,-246.35,-187.89,0,187.89,246.35,162.08,0,-365.26,-568.18,-443.26,0,443.26,568.18,365.26,0,-365.26,-568.18,-443.26,0,443.26,568.18,365.26,0,-162.08,-246.35,-187.89,0,187.89,246.35,162.08,0,-54.64,-80.697,-59.694,0,59.694,80.697,54.64,0,-20.719,-30.06,-21.823,0,21.823,30.06,20.719
0,-30.662,-45.046,-33.144,0,33.144,45.046,30.662,0,-80.107,-120.82,-91.467,0,91.467,120.82,80.107,0,-234.07,-368.29,-292.1,0,292.1,368.29,234.07,0,-521.19,-849.24,-696.76,0,696.76,849.24,521.19,0,-521.19,-849.24,-696.76,0,696.76,849.24,521.19,0,-234.07,-368.29,-292.1,0,292.1,368.29,234.07,0,-80.107,-120.82,-91.467,0,91.467,120.82,80.107,0,-30.662,-45.046,-33.144,0,33.144,45.046,30.662
0,-40.326,-59.979,-44.734,0,44.734,59.979,40.326,0,-104.37,-160.66,-124.53,0,124.53,160.66,104.37,0,-300.36,-488.75,-403.43,0,403.43,488.75,300.36,0,-660.66,-1126.6,-972.96,0,972.96,1126.6,660.66,0,-660.66,-1126.6,-972.96,0,972.96,1126.6,660.66,0,-300.36,-488.75,-403.43,0,403.43,488.75,300.36,0,-104.37,-160.66,-124.53,0,124.53,160.66,104.37,0,-40.326,-59.979,-44.734,0,44.734,59.979,40.326
0,-49.714,-74.841,-56.59,0,56.59,74.841,49.714,0,-127.44,-200.15,-158.89,0,158.89,200.15,127.44,0,-361.24,-607.25,-522.08,0,522.08,607.25,361.24,0,-784.68,-1399.1,-1273.1,0,1273.1,1399.1,784.68,0,-784.68,-1399.1,-1273.1,0,1273.1,1399.1,784.68,0,-361.24,-607.25,-522.08,0,522.08,607.25,361.24,0,-127.44,-200.15,-158.89,0,158.89,200.15,127.44,0,-49.714,-74.841,-56.59,0,56.59,74.841,49.714
0,-58.824,-89.616,-68.708,0,68.708,89.616,58.824,0,-149.35,-239.18,-194.54,0,194.54,239.18,149.35,0,-416.95,-723.34,-648.21,0,648.21,723.34,416.95,0,-894.25,-1665.2,-1598.4,0,1598.4,1665.2,894.25,0,-894.25,-1665.2,-1598.4,0,1598.4,1665.2,894.25,0,-416.95,-723.34,-648.21,0,648.21,723.34,416.95,0,-149.35,-239.18,-194.54,0,194.54,239.18,149.35,0,-58.824,-89.616,-68.708,0,68.708,89.616,58.824
0,-67.659,-104.29,-81.084,0,81.084,104.29,67.659,0,-170.14,-277.68,-231.47,0,231.47,277.68,170.14,0,-467.77,-836.55,-781.98,0,781.98,836.55,467.77,0,-990.37,-1923.6,-1950.4,0,1950.4,1923.6,990.37,0,-990.37,-1923.6,-1950.4,0,1950.4,1923.6,990.37,0,-467.77,-836.55,-781.98,0,781.98,836.55,467.77,0,-170.14,-277.68,-231.47,0,231.47,277.68,170.14,0,-67.659,-104.29,-81.084,0,81.084,104.29,67.659
0,-76.22,-118.84,-93.712,0,93.712,118.84,76.22,0,-189.82,-315.57,-269.67,0,269.67,315.57,189.82,0,-513.97,-946.45,-923.5,0,923.5,946.45,513.97,0,-1074,-2173,-2330.8,0,2330.8,2173,1074,0,-1074,-2173,-2330.8,0,2330.8,2173,1074,0,-513.97,-946.45,-923.5,0,923.5,946.45,513.97,0,-189.82,-315.57,-269.67,0,269.67,315.57,189.82,0,-76.22,-118.84,-93.712,0,93.712,118.84,76.22
0,-84.508,-133.25,-106.59,0,106.59,133.25,84.508,0,-208.42,-352.76,-309.12,0,309.12,352.76,208.42,0,-555.8,-1052.6,-1072.9,0,1072.9,1052.6,555.8,0,-1146.1,-2411.8,-2741.6,0,2741.6,2411.8,1146.1,0,-1146.1,-2411.8,-2741.6,0,2741.6,2411.8,1146.1,0,-555.8,-1052.6,-1072.9,0,1072.9,1052.6,555.8,0,-208.42,-352.76,-309.12,0,309.12,352.76,208.42,0,-84.508,-133.25,-106.59,0,106.59,133.25,84.508
