0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.6938,-3.8213,-2.7104,0,2.7104,3.8213,2.6938,0,-3.335,-4.7328,-3.3582,0,3.3582,4.7328,3.335,0,-4.1766,-5.9297,-4.2094,0,4.2094,5.9297,4.1766,0,-5.2917,-7.5168,-5.3389,0,5.3389,7.5168,5.2917,0,-6.7808,-9.638,-6.8496,0,6.8496,9.638,6.7808,0,-8.78,-12.488,-8.8814,0,8.8814,12.488,8.78,0,-11.466,-16.321,-11.617,0,11.617,16.321,11.466,0,-15.054,-21.447,-15.278,0,15.278,21.447,15.054,0,-19.776,-28.199,-20.106,0,20.106,28.199,19.776,0,-25.814,-36.842,-26.293,0,26.293,36.842,25.814,0,-33.192,-47.412,-33.864,0,33.864,47.412,33.192,0,-41.618,-59.488,-42.518,0,42.518,59.488,41.618,0,-50.379,-72.044,-51.515,0,51.515,72.044,50.379,0,-58.401,-83.534,-59.742,0,59.742,83.534,58.401,0,-64.518,-92.287,-66.004,0,66.004,92.287,64.518,0,-67.813,-96.998,-69.371,0,69.371,96.998,67.813,0,-67.813,-96.998,-69.371,0,69.371,96.998,67.813,0,-64.518,-92.287,-66.004,0,66.004,92.287,64.518,0,-58.401,-83.534,-59.742,0,59.742,83.534,58.401,0,-50.379,-72.044,-51.515,0,51.515,72.044,50.379,0,-41.618,-59.488,-42.518,0,42.518,59.488,41.618,0,-33.192,-47.412,-33.864,0,33.864,47.412,33.192,0,-25.814,-36.842,-26.293,0,26.293,36.842,25.814,0,-19.776,-28.199,-20.106,0,20.106,28.199,19.776,0,-15.054,-21.447,-15.278,0,15.278,21.447,15.054,0,-11.466,-16.321,-11.617,0,11.617,16.321,11.466,0,-8.78,-12.488,-8.8814,0,8.8814,12.488,8.78,0,-6.7808,-9.638,-6.8496,0,6.8496,9.638,6.7808,0,-5.2917,-7.5168,-5.3389,0,5.3389,7.5168,5.2917,0,-4.1766,-5.9297,-4.2094,0,4.2094,5.9297,4.1766,0,-3.335,-4.7328,-3.3582,0,3.3582,4.7328,3.335,0,-2.6938,-3.8213,-2.7104,0,2.7104,3.8213,2.6938
0,-5.371,-7.6423,-5.4373,0,5.4373,7.6423,5.371,0,-6.6469,-9.4652,-6.7395,0,6.7395,9.4652,6.6469,0,-8.3204,-11.859,-8.4517,0,8.4517,11.859,8.3204,0,-10.536,-15.033,-10.725,0,10.725,15.033,10.536,0,-13.493,-19.275,-13.768,0,13.768,19.275,13.493,0,-17.459,-24.974,-17.864,0,17.864,24.974,17.459,0,-22.782,-32.64,-23.384,0,23.384,32.64,22.782,0,-29.886,-42.89,-30.781,0,30.781,42.89,29.886,0,-39.224,-56.391,-40.544,0,40.544,56.391,39.224,0,-51.154,-73.676,-53.068,0,53.068,73.676,51.154,0,-65.718,-94.811,-68.406,0,68.406,94.811,65.718,0,-82.345,-118.96,-85.946,0,85.946,118.96,82.345,0,-99.635,-144.07,-104.18,0,104.18,144.07,99.635,0,-115.47,-167.05,-120.84,0,120.84,167.05,115.47,0,-127.56,-184.56,-133.51,0,133.51,184.56,127.56,0,-134.08,-193.98,-140.31,0,140.31,193.98,134.08,0,-134.08,-193.98,-140.31,0,140.31,193.98,134.08,0,-127.56,-184.56,-133.51,0,133.51,184.56,127.56,0,-115.47,-167.05,-120.84,0,120.84,167.05,115.47,0,-99.635,-144.07,-104.18,0,104.18,144.07,99.635,0,-82.345,-118.96,-85.946,0,85.946,118.96,82.345,0,-65.718,-94.811,-68.406,0,68.406,94.811,65.718,0,-51.154,-73.676,-53.068,0,53.068,73.676,51.154,0,-39.224,-56.391,-40.544,0,40.544,56.391,39.224,0,-29.886,-42.89,-30.781,0,30.781,42.89,29.886,0,-22.782,-32.64,-23.384,0,23.384,32.64,22.782,0,-17.459,-24.974,-17.864,0,17.864,24.974,17.459,0,-13.493,-19.275,-13.768,0,13.768,19.275,13.493,0,-10.536,-15.033,-10.725,0,10.725,15.033,10.536,0,-8.3204,-11.859,-8.4517,0,8.4517,11.859,8.3204,0,-6.6469,-9.4652,-6.7395,0,6.7395,9.4652,6.6469,0,-5.371,-7.6423,-5.4373,0,5.4373,7.6423,5.371
0,-8.0315,-11.463,-8.1808,0,8.1808,11.463,8.0315,0,-9.9355,-14.197,-10.144,0,10.144,14.197,9.9355,0,-12.431,-17.787,-12.727,0,12.727,17.787,12.431,0,-15.734,-22.547,-16.158,0,16.158,22.547,15.734,0,-20.137,-28.909,-20.756,0,20.756,28.909,20.137,0,-26.037,-37.457,-26.949,0,26.949,37.457,26.037,0,-33.95,-48.952,-35.303,0,35.303,48.952,33.95,0,-44.498,-64.324,-46.51,0,46.51,64.324,44.498,0,-58.346,-84.571,-61.318,0,61.318,84.571,58.346,0,-76.023,-110.49,-80.331,0,80.331,110.49,76.023,0,-97.587,-142.19,-103.63,0,103.63,142.19,97.587,0,-122.19,-178.4,-130.29,0,130.29,178.4,122.19,0,-147.78,-216.07,-158,0,158,216.07,147.78,0,-171.23,-250.53,-183.31,0,183.31,250.53,171.23,0,-189.15,-276.8,-202.53,0,202.53,276.8,189.15,0,-198.82,-290.94,-212.84,0,212.84,290.94,198.82,0,-198.82,-290.94,-212.84,0,212.84,290.94,198.82,0,-189.15,-276.8,-202.53,0,202.53,276.8,189.15,0,-171.23,-250.53,-183.31,0,183.31,250.53,171.23,0,-147.78,-216.07,-158,0,158,216.07,147.78,0,-122.19,-178.4,-130.29,0,130.29,178.4,122.19,0,-97.587,-142.19,-103.63,0,103.63,142.19,97.587,0,-76.023,-110.49,-80.331,0,80.331,110.49,76.023,0,-58.346,-84.571,-61.318,0,61.318,84.571,58.346,0,-44.498,-64.324,-46.51,0,46.51,64.324,44.498,0,-33.95,-48.952,-35.303,0,35.303,48.952,33.95,0,-26.037,-37.457,-26.949,0,26.949,37.457,26.037,0,-20.137,-28.909,-20.756,0,20.756,28.909,20.137,0,-15.734,-22.547,-16.158,0,16.158,22.547,15.734,0,-12.431,-17.787,-12.727,0,12.727,17.787,12.431,0,-9.9355,-14.197,-10.144,0,10.144,14.197,9.9355,0,-8.0315,-11.463,-8.1808,0,8.1808,11.463,8.0315
0,-10.675,-15.282,-10.941,0,10.941,15.282,10.675,0,-13.201,-18.927,-13.571,0,13.571,18.927,13.201,0,-16.509,-23.713,-17.035,0,17.035,23.713,16.509,0,-20.884,-30.059,-21.639,0,21.639,30.059,20.884,0,-26.712,-38.539,-27.812,0,27.812,38.539,26.712,0,-34.515,-49.934,-36.136,0,36.136,49.934,34.515,0,-44.968,-65.256,-47.375,0,47.375,65.256,44.968,0,-58.889,-85.746,-62.467,0,62.467,85.746,58.889,0,-77.147,-112.73,-82.429,0,82.429,112.73,77.147,0,-100.43,-147.28,-108.08,0,108.08,147.28,100.43,0,-128.8,-189.53,-139.55,0,139.55,189.53,128.8,0,-161.17,-237.8,-175.57,0,175.57,237.8,161.17,0,-194.83,-288.01,-213,0,213,288.01,194.83,0,-225.7,-333.97,-247.16,0,247.16,333.97,225.7,0,-249.3,-369,-273.08,0,273.08,369,249.3,0,-262.05,-387.86,-286.97,0,286.97,387.86,262.05,0,-262.05,-387.86,-286.97,0,286.97,387.86,262.05,0,-249.3,-369,-273.08,0,273.08,369,249.3,0,-225.7,-333.97,-247.16,0,247.16,333.97,225.7,0,-194.83,-288.01,-213,0,213,288.01,194.83,0,-161.17,-237.8,-175.57,0,175.57,237.8,161.17,0,-128.8,-189.53,-139.55,0,139.55,189.53,128.8,0,-100.43,-147.28,-108.08,0,108.08,147.28,100.43,0,-77.147,-112.73,-82.429,0,82.429,112.73,77.147,0,-58.889,-85.746,-62.467,0,62.467,85.746,58.889,0,-44.968,-65.256,-47.375,0,47.375,65.256,44.968,0,-34.515,-49.934,-36.136,0,36.136,49.934,34.515,0,-26.712,-38.539,-27.812,0,27.812,38.539,26.712,0,-20.884,-30.059,-21.639,0,21.639,30.059,20.884,0,-16.509,-23.713,-17.035,0,17.035,23.713,16.509,0,-13.201,-18.927,-13.571,0,13.571,18.927,13.201,0,-10.675,-15.282,-10.941,0,10.941,15.282,10.675
0,-13.303,-19.101,-13.717,0,13.717,19.101,13.303,0,-16.443,-23.656,-17.022,0,17.022,23.656,16.443,0,-20.555,-29.637,-21.375,0,21.375,29.637,20.555,0,-25.987,-37.567,-27.167,0,27.167,37.567,25.987,0,-33.219,-48.165,-34.938,0,34.938,48.165,33.219,0,-42.893,-62.403,-45.426,0,45.426,62.403,42.893,0,-55.84,-81.549,-59.6,0,59.6,81.549,55.84,0,-73.063,-107.15,-78.652,0,78.652,107.15,73.063,0,-95.627,-140.87,-103.88,0,103.88,140.87,95.627,0,-124.37,-184.03,-136.33,0,136.33,184.03,124.37,0,-159.38,-236.82,-176.17,0,176.17,236.82,159.38,0,-199.29,-297.14,-221.79,0,221.79,297.14,199.29,0,-240.79,-359.89,-269.19,0,269.19,359.89,240.79,0,-278.87,-417.34,-312.42,0,312.42,417.34,278.87,0,-308.02,-461.13,-345.18,0,345.18,461.13,308.02,0,-323.78,-484.72,-362.72,0,362.72,484.72,323.78,0,-323.78,-484.72,-362.72,0,362.72,484.72,323.78,0,-308.02,-461.13,-345.18,0,345.18,461.13,308.02,0,-278.87,-417.34,-312.42,0,312.42,417.34,278.87,0,-240.79,-359.89,-269.19,0,269.19,359.89,240.79,0,-199.29,-297.14,-221.79,0,221.79,297.14,199.29,0,-159.38,-236.82,-176.17,0,176.17,236.82,159.38,0,-124.37,-184.03,-136.33,0,136.33,184.03,124.37,0,-95.627,-140.87,-103.88,0,103.88,140.87,95.627,0,-73.063,-107.15,-78.652,0,78.652,107.15,73.063,0,-55.84,-81.549,-59.6,0,59.6,81.549,55.84,0,-42.893,-62.403,-45.426,0,45.426,62.403,42.893,0,-33.219,-48.165,-34.938,0,34.938,48.165,33.219,0,-25.987,-37.567,-27.167,0,27.167,37.567,25.987,0,-20.555,-29.637,-21.375,0,21.375,29.637,20.555,0,-16.443,-23.656,-17.022,0,17.022,23.656,16.443,0,-13.303,-19.101,-13.717,0,13.717,19.101,13.303
0,-15.913,-22.918,-16.51,0,16.51,22.918,15.913,0,-19.662,-28.383,-20.496,0,20.496,28.383,19.662,0,-24.567,-35.559,-25.748,0,25.748,35.559,24.567,0,-31.044,-45.072,-32.742,0,32.742,45.072,31.044,0,-39.658,-57.784,-42.133,0,42.133,57.784,39.658,0,-51.171,-74.863,-54.818,0,54.818,74.863,51.171,0,-66.564,-97.828,-71.978,0,71.978,97.828,66.564,0,-87.019,-128.53,-95.067,0,95.067,128.53,87.019,0,-113.79,-168.97,-125.67,0,125.67,168.97,113.79,0,-147.86,-220.74,-165.08,0,165.08,220.74,147.86,0,-189.31,-284.05,-213.5,0,213.5,284.05,189.31,0,-236.55,-356.4,-268.96,0,268.96,356.4,236.55,0,-285.68,-431.68,-326.58,0,326.58,431.68,285.68,0,-330.78,-500.62,-379.09,0,379.09,500.62,330.78,0,-365.33,-553.19,-418.83,0,418.83,553.19,365.33,0,-384.02,-581.51,-440.1,0,440.1,581.51,384.02,0,-384.02,-581.51,-440.1,0,440.1,581.51,384.02,0,-365.33,-553.19,-418.83,0,418.83,553.19,365.33,0,-330.78,-500.62,-379.09,0,379.09,500.62,330.78,0,-285.68,-431.68,-326.58,0,326.58,431.68,285.68,0,-236.55,-356.4,-268.96,0,268.96,356.4,236.55,0,-189.31,-284.05,-213.5,0,213.5,284.05,189.31,0,-147.86,-220.74,-165.08,0,165.08,220.74,147.86,0,-113.79,-168.97,-125.67,0,125.67,168.97,113.79,0,-87.019,-128.53,-95.067,0,95.067,128.53,87.019,0,-66.564,-97.828,-71.978,0,71.978,97.828,66.564,0,-51.171,-74.863,-54.818,0,54.818,74.863,51.171,0,-39.658,-57.784,-42.133,0,42.133,57.784,39.658,0,-31.044,-45.072,-32.742,0,32.742,45.072,31.044,0,-24.567,-35.559,-25.748,0,25.748,35.559,24.567,0,-19.662,-28.383,-20.496,0,20.496,28.383,19.662,0,-15.913,-22.918,-16.51,0,16.51,22.918,15.913
0,-18.507,-26.734,-19.319,0,19.319,26.734,18.507,0,-22.858,-33.108,-23.992,0,23.992,33.108,22.858,0,-28.547,-41.477,-30.154,0,30.154,41.477,28.547,0,-36.053,-52.571,-38.364,0,38.364,52.571,36.053,0,-46.03,-67.396,-49.398,0,49.398,67.396,46.03,0,-59.351,-87.312,-64.313,0,64.313,87.312,59.351,0,-77.143,-114.09,-84.51,0,84.51,114.09,77.143,0,-100.76,-149.89,-111.71,0,111.71,149.89,100.76,0,-131.64,-197.04,-147.81,0,147.81,197.04,131.64,0,-170.89,-257.39,-194.34,0,194.34,257.39,170.89,0,-218.62,-331.2,-251.54,0,251.54,331.2,218.62,0,-272.98,-415.58,-317.08,0,317.08,415.58,272.98,0,-329.51,-503.38,-385.18,0,385.18,503.38,329.51,0,-381.43,-583.81,-447.19,0,447.19,583.81,381.43,0,-421.24,-645.16,-494.07,0,494.07,645.16,421.24,0,-442.79,-678.22,-519.12,0,519.12,678.22,442.79,0,-442.79,-678.22,-519.12,0,519.12,678.22,442.79,0,-421.24,-645.16,-494.07,0,494.07,645.16,421.24,0,-381.43,-583.81,-447.19,0,447.19,583.81,381.43,0,-329.51,-503.38,-385.18,0,385.18,503.38,329.51,0,-272.98,-415.58,-317.08,0,317.08,415.58,272.98,0,-218.62,-331.2,-251.54,0,251.54,331.2,218.62,0,-170.89,-257.39,-194.34,0,194.34,257.39,170.89,0,-131.64,-197.04,-147.81,0,147.81,197.04,131.64,0,-100.76,-149.89,-111.71,0,111.71,149.89,100.76,0,-77.143,-114.09,-84.51,0,84.51,114.09,77.143,0,-59.351,-87.312,-64.313,0,64.313,87.312,59.351,0,-46.03,-67.396,-49.398,0,49.398,67.396,46.03,0,-36.053,-52.571,-38.364,0,38.364,52.571,36.053,0,-28.547,-41.477,-30.154,0,30.154,41.477,28.547,0,-22.858,-33.108,-23.992,0,23.992,33.108,22.858,0,-18.507,-26.734,-19.319,0,19.319,26.734,18.507
0,-21.084,-30.548,-22.145,0,22.145,30.548,21.084,0,-26.03,-37.83,-27.512,0,27.512,37.83,26.03,0,-32.494,-47.391,-34.593,0,34.593,47.391,32.494,0,-41.016,-60.064,-44.034,0,44.034,60.064,41.016,0,-52.333,-76.999,-56.731,0,56.731,76.999,52.333,0,-67.431,-99.747,-73.912,0,73.912,99.747,67.431,0,-87.576,-130.33,-97.196,0,97.196,130.33,87.576,0,-114.29,-171.22,-128.59,0,128.59,171.22,114.29,0,-149.17,-225.06,-170.29,0,170.29,225.06,149.17,0,-193.48,-293.98,-224.1,0,224.1,293.98,193.48,0,-247.3,-378.28,-290.3,0,290.3,378.28,247.3,0,-308.57,-474.65,-366.18,0,366.18,474.65,308.57,0,-372.29,-574.96,-445.01,0,445.01,574.96,372.29,0,-430.84,-666.88,-516.73,0,516.73,666.88,430.84,0,-475.76,-737.03,-570.9,0,570.9,737.03,475.76,0,-500.1,-774.83,-599.81,0,599.81,774.83,500.1,0,-500.1,-774.83,-599.81,0,599.81,774.83,500.1,0,-475.76,-737.03,-570.9,0,570.9,737.03,475.76,0,-430.84,-666.88,-516.73,0,516.73,666.88,430.84,0,-372.29,-574.96,-445.01,0,445.01,574.96,372.29,0,-308.57,-474.65,-366.18,0,366.18,474.65,308.57,0,-247.3,-378.28,-290.3,0,290.3,378.28,247.3,0,-193.48,-293.98,-224.1,0,224.1,293.98,193.48,0,-149.17,-225.06,-170.29,0,170.29,225.06,149.17,0,-114.29,-171.22,-128.59,0,128.59,171.22,114.29,0,-87.576,-130.33,-97.196,0,97.196,130.33,87.576,0,-67.431,-99.747,-73.912,0,73.912,99.747,67.431,0,-52.333,-76.999,-56.731,0,56.731,76.999,52.333,0,-41.016,-60.064,-44.034,0,44.034,60.064,41.016,0,-32.494,-47.391,-34.593,0,34.593,47.391,32.494,0,-26.03,-37.83,-27.512,0,27.512,37.83,26.03,0,-21.084,-30.548,-22.145,0,22.145,30.548,21.084
0,-23.644,-34.36,-24.987,0,24.987,34.36,23.644,0,-29.18,-42.549,-31.054,0,31.054,42.549,29.18,0,-36.408,-53.3,-39.064,0,39.064,53.3,36.408,0,-45.932,-67.551,-49.751,0,49.751,67.551,45.932,0,-58.569,-86.593,-64.135,0,64.135,86.593,58.569,0,-75.413,-112.17,-83.613,0,83.613,112.17,75.413,0,-97.864,-146.55,-110.04,0,110.04,146.55,97.864,0,-127.61,-192.51,-145.7,0,145.7,192.51,127.61,0,-166.4,-253.03,-193.12,0,193.12,253.03,166.4,0,-215.62,-330.5,-254.37,0,254.37,330.5,215.62,0,-275.37,-425.25,-329.78,0,329.78,425.25,275.37,0,-343.35,-533.6,-416.26,0,416.26,533.6,343.35,0,-414.04,-646.4,-506.07,0,506.07,646.4,414.04,0,-479.03,-749.81,-587.74,0,587.74,749.81,479.03,0,-528.92,-828.76,-649.33,0,649.33,828.76,528.92,0,-555.97,-871.33,-682.18,0,682.18,871.33,555.97,0,-555.97,-871.33,-682.18,0,682.18,871.33,555.97,0,-528.92,-828.76,-649.33,0,649.33,828.76,528.92,0,-479.03,-749.81,-587.74,0,587.74,749.81,479.03,0,-414.04,-646.4,-506.07,0,506.07,646.4,414.04,0,-343.35,-533.6,-416.26,0,416.26,533.6,343.35,0,-275.37,-425.25,-329.78,0,329.78,425.25,275.37,0,-215.62,-330.5,-254.37,0,254.37,330.5,215.62,0,-166.4,-253.03,-193.12,0,193.12,253.03,166.4,0,-127.61,-192.51,-145.7,0,145.7,192.51,127.61,0,-97.864,-146.55,-110.04,0,110.04,146.55,97.864,0,-75.413,-112.17,-83.613,0,83.613,112.17,75.413,0,-58.569,-86.593,-64.135,0,64.135,86.593,58.569,0,-45.932,-67.551,-49.751,0,49.751,67.551,45.932,0,-36.408,-53.3,-39.064,0,39.064,53.3,36.408,0,-29.18,-42.549,-31.054,0,31.054,42.549,29.18,0,-23.644,-34.36,-24.987,0,24.987,34.36,23.644
