1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,2004.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,3165.4,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-2333.8,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-3165.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-2004.4,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215,-1215
1206.2,1206.4,1206.8,1207.6,1208.7,1210,1211.5,1213.2,1214.9,1216.6,1218.3,1219.8,1221.2,1222.3,1223.1,1223.6,1223.8,1223.6,1223.1,1222.3,1221.2,1219.8,1218.3,1216.6,1214.9,1213.2,1211.5,1210,1208.7,1207.6,1206.8,1206.4,1979.9,1980.4,1981.8,1984,1987,1990.6,1994.8,1999.4,2004.2,2009,2013.7,2018,2021.8,2024.9,2027.3,2028.7,2029.2,2028.7,2027.3,2024.9,2021.8,2018,2013.7,2009,2004.2,1999.4,1994.8,1990.6,1987,1984,1981.8,1980.4,3097.6,3098.8,3102.6,3108.7,3116.9,3127,3138.6,3151.3,3164.7,3178.2,3191.2,3203.4,3214.1,3223,3229.6,3233.7,3235.1,3233.7,3229.6,3223,3214.1,3203.4,3191.2,3178.2,3164.7,3151.3,3138.6,3127,3116.9,3108.7,3102.6,3098.8,2259.5,2260.8,2264.9,2271.6,2280.6,2291.6,2304.4,2318.4,2333.1,2348,2362.4,2375.9,2387.9,2397.7,2405.1,2409.7,2411.3,2409.7,2405.1,2397.7,2387.9,2375.9,2362.4,2348,2333.1,2318.4,2304.4,2291.6,2280.6,2271.6,2264.9,2260.8,-2259.5,-2260.8,-2264.9,-2271.6,-2280.6,-2291.6,-2304.4,-2318.4,-2333.1,-2348,-2362.4,-2375.9,-2387.9,-2397.7,-2405.1,-2409.7,-2411.3,-2409.7,-2405.1,-2397.7,-2387.9,-2375.9,-2362.4,-2348,-2333.1,-2318.4,-2304.4,-2291.6,-2280.6,-2271.6,-2264.9,-2260.8,-3097.6,-3098.8,-3102.6,-3108.7,-3116.9,-3127,-3138.6,-3151.3,-3164.7,-3178.2,-3191.2,-3203.4,-3214.1,-3223,-3229.6,-3233.7,-3235.1,-3233.7,-3229.6,-3223,-3214.1,-3203.4,-3191.2,-3178.2,-3164.7,-3151.3,-3138.6,-3127,-3116.9,-3108.7,-3102.6,-3098.8,-1979.9,-1980.4,-1981.8,-1984,-1987,-1990.6,-1994.8,-1999.4,-2004.2,-2009,-2013.7,-2018,-2021.8,-2024.9,-2027.3,-2028.7,-2029.2,-2028.7,-2027.3,-2024.9,-2021.8,-2018,-2013.7,-2009,-2004.2,-1999.4,-1994.8,-1990.6,-1987,-1984,-1981.8,-1980.4,-1206.2,-1206.4,-1206.8,-1207.6,-1208.7,-1210,-1211.5,-1213.2,-1214.9,-1216.6,-1218.3,-1219.8,-1221.2,-1222.3,-1223.1,-1223.6,-1223.8,-1223.6,-1223.1,-1222.3,-1221.2,-1219.8,-1218.3,-1216.6,-1214.9,-1213.2,-1211.5,-1210,-1208.7,-1207.6,-1206.8,-1206.4
1197.5,1197.8,1198.8,1200.3,1202.5,1205.1,1208,1211.3,1214.7,1218.2,1221.5,1224.6,1227.3,1229.6,1231.3,1232.3,1232.7,1232.3,1231.3,1229.6,1227.3,1224.6,1221.5,1218.2,1214.7,1211.3,1208,1205.1,1202.5,1200.3,1198.8,1197.8,1955.8,1956.7,1959.4,1963.7,1969.5,1976.7,1985,1994,2003.6,2013.2,2022.6,2031.4,2039.1,2045.6,2050.3,2053.3,2054.3,2053.3,2050.3,2045.6,2039.1,2031.4,2022.6,2013.2,2003.6,1994,1985,1976.7,1969.5,1963.7,1959.4,1956.7,3031.6,3034,3041.1,3052.8,3068.7,3088.3,3111,3136.1,3162.6,3189.7,3216.2,3241,3263.1,3281.5,3295.3,3303.9,3306.8,3303.9,3295.3,3281.5,3263.1,3241,3216.2,3189.7,3162.6,3136.1,3111,3088.3,3068.7,3052.8,3041.1,3034,2188.1,2190.7,2198.4,2211,2228.2,2249.4,2274.2,2301.6,2330.9,2360.8,2390.2,2417.9,2442.7,2463.4,2479,2488.7,2492,2488.7,2479,2463.4,2442.7,2417.9,2390.2,2360.8,2330.9,2301.6,2274.2,2249.4,2228.2,2211,2198.4,2190.7,-2188.1,-2190.7,-2198.4,-2211,-2228.2,-2249.4,-2274.2,-2301.6,-2330.9,-2360.8,-2390.2,-2417.9,-2442.7,-2463.4,-2479,-2488.7,-2492,-2488.7,-2479,-2463.4,-2442.7,-2417.9,-2390.2,-2360.8,-2330.9,-2301.6,-2274.2,-2249.4,-2228.2,-2211,-2198.4,-2190.7,-3031.6,-3034,-3041.1,-3052.8,-3068.7,-3088.3,-3111,-3136.1,-3162.6,-3189.7,-3216.2,-3241,-3263.1,-3281.5,-3295.3,-3303.9,-3306.8,-3303.9,-3295.3,-3281.5,-3263.1,-3241,-3216.2,-3189.7,-3162.6,-3136.1,-3111,-3088.3,-3068.7,-3052.8,-3041.1,-3034,-1955.8,-1956.7,-1959.4,-1963.7,-1969.5,-1976.7,-1985,-1994,-2003.6,-2013.2,-2022.6,-2031.4,-2039.1,-2045.6,-2050.3,-2053.3,-2054.3,-2053.3,-2050.3,-2045.6,-2039.1,-2031.4,-2022.6,-2013.2,-2003.6,-1994,-1985,-1976.7,-1969.5,-1963.7,-1959.4,-1956.7,-1197.5,-1197.8,-1198.8,-1200.3,-1202.5,-1205.1,-1208,-1211.3,-1214.7,-1218.2,-1221.5,-1224.6,-1227.3,-1229.6,-1231.3,-1232.3,-1232.7,-1232.3,-1231.3,-1229.6,-1227.3,-1224.6,-1221.5,-1218.2,-1214.7,-1211.3,-1208,-1205.1,-1202.5,-1200.3,-1198.8,-1197.8
1188.8,1189.3,1190.7,1193,1196.2,1200,1204.5,1209.3,1214.4,1219.6,1224.7,1229.3,1233.5,1236.9,1239.5,1241.1,1241.6,1241.1,1239.5,1236.9,1233.5,1229.3,1224.7,1219.6,1214.4,1209.3,1204.5,1200,1196.2,1193,1190.7,1189.3,1932,1933.3,1937.2,1943.5,1952.1,1962.6,1974.9,1988.3,2002.6,2017.1,2031.3,2044.6,2056.4,2066.3,2073.7,2078.2,2079.8,2078.2,2073.7,2066.3,2056.4,2044.6,2031.3,2017.1,2002.6,1988.3,1974.9,1962.6,1952.1,1943.5,1937.2,1933.3,2967.4,2970.8,2981.1,2997.9,3020.8,3049.3,3082.6,3119.6,3159.2,3199.9,3240.1,3278.1,3312.3,3340.9,3362.5,3375.9,3380.5,3375.9,3362.5,3340.9,3312.3,3278.1,3240.1,3199.9,3159.2,3119.6,3082.6,3049.3,3020.8,2997.9,2981.1,2970.8,2119.6,2123.2,2134.1,2152,2176.6,2207.3,2243.3,2283.7,2327.2,2372.2,2417.1,2459.8,2498.4,2530.9,2555.5,2570.9,2576.1,2570.9,2555.5,2530.9,2498.4,2459.8,2417.1,2372.2,2327.2,2283.7,2243.3,2207.3,2176.6,2152,2134.1,2123.2,-2119.6,-2123.2,-2134.1,-2152,-2176.6,-2207.3,-2243.3,-2283.7,-2327.2,-2372.2,-2417.1,-2459.8,-2498.4,-2530.9,-2555.5,-2570.9,-2576.1,-2570.9,-2555.5,-2530.9,-2498.4,-2459.8,-2417.1,-2372.2,-2327.2,-2283.7,-2243.3,-2207.3,-2176.6,-2152,-2134.1,-2123.2,-2967.4,-2970.8,-2981.1,-2997.9,-3020.8,-3049.3,-3082.6,-3119.6,-3159.2,-3199.9,-3240.1,-3278.1,-3312.3,-3340.9,-3362.5,-3375.9,-3380.5,-3375.9,-3362.5,-3340.9,-3312.3,-3278.1,-3240.1,-3199.9,-3159.2,-3119.6,-3082.6,-3049.3,-3020.8,-2997.9,-2981.1,-2970.8,-1932,-1933.3,-1937.2,-1943.5,-1952.1,-1962.6,-1974.9,-1988.3,-2002.6,-2017.1,-2031.3,-2044.6,-2056.4,-2066.3,-2073.7,-2078.2,-2079.8,-2078.2,-2073.7,-2066.3,-2056.4,-2044.6,-2031.3,-2017.1,-2002.6,-1988.3,-1974.9,-1962.6,-1952.1,-1943.5,-1937.2,-1933.3,-1188.8,-1189.3,-1190.7,-1193,-1196.2,-1200,-1204.5,-1209.3,-1214.4,-1219.6,-1224.7,-1229.3,-1233.5,-1236.9,-1239.5,-1241.1,-1241.6,-1241.1,-1239.5,-1236.9,-1233.5,-1229.3,-1224.7,-1219.6,-1214.4,-1209.3,-1204.5,-1200,-1196.2,-1193,-1190.7,-1189.3
1180.2,1180.8,1182.7,1185.7,1189.8,1194.9,1200.8,1207.2,1214.1,1221,1227.7,1234,1239.6,1244.2,1247.7,1249.8,1250.6,1249.8,1247.7,1244.2,1239.6,1234,1227.7,1221,1214.1,1207.2,1200.8,1194.9,1189.8,1185.7,1182.7,1180.8,1908.6,1910.2,1915.2,1923.4,1934.6,1948.4,1964.5,1982.3,2001.2,2020.6,2039.7,2057.6,2073.7,2087.1,2097.2,2103.5,2105.6,2103.5,2097.2,2087.1,2073.7,2057.6,2039.7,2020.6,2001.2,1982.3,1964.5,1948.4,1934.6,1923.4,1915.2,1910.2,2904.9,2909.3,2922.3,2943.8,2973.3,3010.1,3053.4,3102,3154.4,3208.8,3263,3314.8,3361.6,3401.1,3431.2,3449.9,3456.3,3449.9,3431.2,3401.1,3361.6,3314.8,3263,3208.8,3154.4,3102,3053.4,3010.1,2973.3,2943.8,2922.3,2909.3,2053.8,2058.4,2072.1,2094.7,2125.9,2165.2,2211.7,2264.5,2322,2382.3,2443,2501.5,2554.9,2600.1,2634.7,2656.4,2663.8,2656.4,2634.7,2600.1,2554.9,2501.5,2443,2382.3,2322,2264.5,2211.7,2165.2,2125.9,2094.7,2072.1,2058.4,-2053.8,-2058.4,-2072.1,-2094.7,-2125.9,-2165.2,-2211.7,-2264.5,-2322,-2382.3,-2443,-2501.5,-2554.9,-2600.1,-2634.7,-2656.4,-2663.8,-2656.4,-2634.7,-2600.1,-2554.9,-2501.5,-2443,-2382.3,-2322,-2264.5,-2211.7,-2165.2,-2125.9,-2094.7,-2072.1,-2058.4,-2904.9,-2909.3,-2922.3,-2943.8,-2973.3,-3010.1,-3053.4,-3102,-3154.4,-3208.8,-3263,-3314.8,-3361.6,-3401.1,-3431.2,-3449.9,-3456.3,-3449.9,-3431.2,-3401.1,-3361.6,-3314.8,-3263,-3208.8,-3154.4,-3102,-3053.4,-3010.1,-2973.3,-2943.8,-2922.3,-2909.3,-1908.6,-1910.2,-1915.2,-1923.4,-1934.6,-1948.4,-1964.5,-1982.3,-2001.2,-2020.6,-2039.7,-2057.6,-2073.7,-2087.1,-2097.2,-2103.5,-2105.6,-2103.5,-2097.2,-2087.1,-2073.7,-2057.6,-2039.7,-2020.6,-2001.2,-1982.3,-1964.5,-1948.4,-1934.6,-1923.4,-1915.2,-1910.2,-1180.2,-1180.8,-1182.7,-1185.7,-1189.8,-1194.9,-1200.8,-1207.2,-1214.1,-1221,-1227.7,-1234,-1239.6,-1244.2,-1247.7,-1249.8,-1250.6,-1249.8,-1247.7,-1244.2,-1239.6,-1234,-1227.7,-1221,-1214.1,-1207.2,-1200.8,-1194.9,-1189.8,-1185.7,-1182.7,-1180.8
1171.6,1172.4,1174.7,1178.4,1183.5,1189.8,1197,1205.1,1213.5,1222.2,1230.6,1238.6,1245.6,1251.5,1255.9,1258.7,1259.6,1258.7,1255.9,1251.5,1245.6,1238.6,1230.6,1222.2,1213.5,1205.1,1197,1189.8,1183.5,1178.4,1174.7,1172.4,1885.4,1887.5,1893.5,1903.5,1917.1,1934,1953.8,1975.8,1999.4,2023.7,2047.7,2070.4,2090.9,2108,2121,2129.1,2131.8,2129.1,2121,2108,2090.9,2070.4,2047.7,2023.7,1999.4,1975.8,1953.8,1934,1917.1,1903.5,1893.5,1887.5,2844.1,2849.3,2864.9,2890.7,2926.2,2970.8,3023.6,3083.3,3148.2,3216.3,3284.8,3350.8,3411.1,3462.3,3501.3,3525.9,3534.3,3525.9,3501.3,3462.3,3411.1,3350.8,3284.8,3216.3,3148.2,3083.3,3023.6,2970.8,2926.2,2890.7,2864.9,2849.3,1990.6,1996,2012.1,2038.8,2076,2123.1,2179.6,2244.2,2315.4,2390.9,2467.9,2543,2612.1,2671.3,2716.8,2745.4,2755.2,2745.4,2716.8,2671.3,2612.1,2543,2467.9,2390.9,2315.4,2244.2,2179.6,2123.1,2076,2038.8,2012.1,1996,-1990.6,-1996,-2012.1,-2038.8,-2076,-2123.1,-2179.6,-2244.2,-2315.4,-2390.9,-2467.9,-2543,-2612.1,-2671.3,-2716.8,-2745.4,-2755.2,-2745.4,-2716.8,-2671.3,-2612.1,-2543,-2467.9,-2390.9,-2315.4,-2244.2,-2179.6,-2123.1,-2076,-2038.8,-2012.1,-1996,-2844.1,-2849.3,-2864.9,-2890.7,-2926.2,-2970.8,-3023.6,-3083.3,-3148.2,-3216.3,-3284.8,-3350.8,-3411.1,-3462.3,-3501.3,-3525.9,-3534.3,-3525.9,-3501.3,-3462.3,-3411.1,-3350.8,-3284.8,-3216.3,-3148.2,-3083.3,-3023.6,-2970.8,-2926.2,-2890.7,-2864.9,-2849.3,-1885.4,-1887.5,-1893.5,-1903.5,-1917.1,-1934,-1953.8,-1975.8,-1999.4,-2023.7,-2047.7,-2070.4,-2090.9,-2108,-2121,-2129.1,-2131.8,-2129.1,-2121,-2108,-2090.9,-2070.4,-2047.7,-2023.7,-1999.4,-1975.8,-1953.8,-1934,-1917.1,-1903.5,-1893.5,-1887.5,-1171.6,-1172.4,-1174.7,-1178.4,-1183.5,-1189.8,-1197,-1205.1,-1213.5,-1222.2,-1230.6,-1238.6,-1245.6,-1251.5,-1255.9,-1258.7,-1259.6,-1258.7,-1255.9,-1251.5,-1245.6,-1238.6,-1230.6,-1222.2,-1213.5,-1205.1,-1197,-1189.8,-1183.5,-1178.4,-1174.7,-1172.4
1163.1,1164,1166.7,1171.1,1177.1,1184.6,1193.2,1202.8,1212.9,1223.3,1233.5,1243.1,1251.7,1258.8,1264.2,1267.5,1268.7,1267.5,1264.2,1258.8,1251.7,1243.1,1233.5,1223.3,1212.9,1202.8,1193.2,1184.6,1177.1,1171.1,1166.7,1164,1862.6,1865,1872,1883.7,1899.7,1919.6,1942.9,1969.1,1997.2,2026.3,2055.4,2083,2108,2129,2145,2155,2158.4,2155,2145,2129,2108,2083,2055.4,2026.3,1997.2,1969.1,1942.9,1919.6,1899.7,1883.7,1872,1865,2784.9,2790.9,2808.8,2838.4,2879.4,2931.2,2993,3063.4,3140.7,3222.4,3305.5,3386.3,3460.6,3524.2,3573.1,3603.9,3614.4,3603.9,3573.1,3524.2,3460.6,3386.3,3305.5,3222.4,3140.7,3063.4,2993,2931.2,2879.4,2838.4,2808.8,2790.9,1929.9,1935.9,1954.2,1984.6,2027,2081.3,2146.8,2222.7,2307.2,2398.1,2491.8,2584.2,2670.1,2744.4,2801.7,2838.1,2850.5,2838.1,2801.7,2744.4,2670.1,2584.2,2491.8,2398.1,2307.2,2222.7,2146.8,2081.3,2027,1984.6,1954.2,1935.9,-1929.9,-1935.9,-1954.2,-1984.6,-2027,-2081.3,-2146.8,-2222.7,-2307.2,-2398.1,-2491.8,-2584.2,-2670.1,-2744.4,-2801.7,-2838.1,-2850.5,-2838.1,-2801.7,-2744.4,-2670.1,-2584.2,-2491.8,-2398.1,-2307.2,-2222.7,-2146.8,-2081.3,-2027,-1984.6,-1954.2,-1935.9,-2784.9,-2790.9,-2808.8,-2838.4,-2879.4,-2931.2,-2993,-3063.4,-3140.7,-3222.4,-3305.5,-3386.3,-3460.6,-3524.2,-3573.1,-3603.9,-3614.4,-3603.9,-3573.1,-3524.2,-3460.6,-3386.3,-3305.5,-3222.4,-3140.7,-3063.4,-2993,-2931.2,-2879.4,-2838.4,-2808.8,-2790.9,-1862.6,-1865,-1872,-1883.7,-1899.7,-1919.6,-1942.9,-1969.1,-1997.2,-2026.3,-2055.4,-2083,-2108,-2129,-2145,-2155,-2158.4,-2155,-2145,-2129,-2108,-2083,-2055.4,-2026.3,-1997.2,-1969.1,-1942.9,-1919.6,-1899.7,-1883.7,-1872,-1865,-1163.1,-1164,-1166.7,-1171.1,-1177.1,-1184.6,-1193.2,-1202.8,-1212.9,-1223.3,-1233.5,-1243.1,-1251.7,-1258.8,-1264.2,-1267.5,-1268.7,-1267.5,-1264.2,-1258.8,-1251.7,-1243.1,-1233.5,-1223.3,-1212.9,-1202.8,-1193.2,-1184.6,-1177.1,-1171.1,-1166.7,-1164
1154.6,1155.7,1158.7,1163.8,1170.7,1179.3,1189.3,1200.4,1212.2,1224.3,1236.3,1247.5,1257.6,1266.1,1272.5,1276.4,1277.8,1276.4,1272.5,1266.1,1257.6,1247.5,1236.3,1224.3,1212.2,1200.4,1189.3,1179.3,1170.7,1163.8,1158.7,1155.7,1840.1,1842.8,1850.8,1864,1882.2,1905,1931.8,1962,1994.6,2028.6,2062.7,2095.3,2125,2150.1,2169.2,2181.2,2185.3,2181.2,2169.2,2150.1,2125,2095.3,2062.7,2028.6,1994.6,1962,1931.8,1905,1882.2,1864,1850.8,1842.8,2727.3,2733.9,2753.9,2787,2833.1,2891.6,2961.8,3042.5,3131.9,3227.2,3325,3421,3510.1,3587,3646.4,3684,3696.9,3684,3646.4,3587,3510.1,3421,3325,3227.2,3131.9,3042.5,2961.8,2891.6,2833.1,2787,2753.9,2733.9,1871.5,1878.2,1898.2,1931.8,1978.9,2039.5,2113.5,2200.1,2297.6,2403.7,2514.6,2625.1,2728.9,2819.4,2889.8,2934.5,2949.9,2934.5,2889.8,2819.4,2728.9,2625.1,2514.6,2403.7,2297.6,2200.1,2113.5,2039.5,1978.9,1931.8,1898.2,1878.2,-1871.5,-1878.2,-1898.2,-1931.8,-1978.9,-2039.5,-2113.5,-2200.1,-2297.6,-2403.7,-2514.6,-2625.1,-2728.9,-2819.4,-2889.8,-2934.5,-2949.9,-2934.5,-2889.8,-2819.4,-2728.9,-2625.1,-2514.6,-2403.7,-2297.6,-2200.1,-2113.5,-2039.5,-1978.9,-1931.8,-1898.2,-1878.2,-2727.3,-2733.9,-2753.9,-2787,-2833.1,-2891.6,-2961.8,-3042.5,-3131.9,-3227.2,-3325,-3421,-3510.1,-3587,-3646.4,-3684,-3696.9,-3684,-3646.4,-3587,-3510.1,-3421,-3325,-3227.2,-3131.9,-3042.5,-2961.8,-2891.6,-2833.1,-2787,-2753.9,-2733.9,-1840.1,-1842.8,-1850.8,-1864,-1882.2,-1905,-1931.8,-1962,-1994.6,-2028.6,-2062.7,-2095.3,-2125,-2150.1,-2169.2,-2181.2,-2185.3,-2181.2,-2169.2,-2150.1,-2125,-2095.3,-2062.7,-2028.6,-1994.6,-1962,-1931.8,-1905,-1882.2,-1864,-1850.8,-1842.8,-1154.6,-1155.7,-1158.7,-1163.8,-1170.7,-1179.3,-1189.3,-1200.4,-1212.2,-1224.3,-1236.3,-1247.5,-1257.6,-1266.1,-1272.5,-1276.4,-1277.8,-1276.4,-1272.5,-1266.1,-1257.6,-1247.5,-1236.3,-1224.3,-1212.2,-1200.4,-1189.3,-1179.3,-1170.7,-1163.8,-1158.7,-1155.7
1146.2,1147.4,1150.8,1156.5,1164.3,1174,1185.3,1197.9,1211.3,1225.2,1238.9,1251.9,1263.6,1273.4,1280.8,1285.4,1287,1285.4,1280.8,1273.4,1263.6,1251.9,1238.9,1225.2,1211.3,1197.9,1185.3,1174,1164.3,1156.5,1150.8,1147.4,1817.9,1820.8,1829.8,1844.5,1864.8,1890.3,1920.4,1954.5,1991.6,2030.5,2069.7,2107.4,2141.9,2171.3,2193.7,2207.7,2212.5,2207.7,2193.7,2171.3,2141.9,2107.4,2069.7,2030.5,1991.6,1954.5,1920.4,1890.3,1864.8,1844.5,1829.8,1820.8,2671.2,2678.5,2700.2,2736.5,2787.2,2851.9,2930.1,3020.6,3121.7,3230.5,3343.3,3455.1,3559.7,3650.6,3721.4,3766.4,3781.8,3766.4,3721.4,3650.6,3559.7,3455.1,3343.3,3230.5,3121.7,3020.6,2930.1,2851.9,2787.2,2736.5,2700.2,2678.5,1815.4,1822.6,1844.2,1880.4,1931.6,1998,2079.8,2176.3,2286.5,2407.9,2536.2,2665.6,2788.5,2896.5,2981,3035,3053.5,3035,2981,2896.5,2788.5,2665.6,2536.2,2407.9,2286.5,2176.3,2079.8,1998,1931.6,1880.4,1844.2,1822.6,-1815.4,-1822.6,-1844.2,-1880.4,-1931.6,-1998,-2079.8,-2176.3,-2286.5,-2407.9,-2536.2,-2665.6,-2788.5,-2896.5,-2981,-3035,-3053.5,-3035,-2981,-2896.5,-2788.5,-2665.6,-2536.2,-2407.9,-2286.5,-2176.3,-2079.8,-1998,-1931.6,-1880.4,-1844.2,-1822.6,-2671.2,-2678.5,-2700.2,-2736.5,-2787.2,-2851.9,-2930.1,-3020.6,-3121.7,-3230.5,-3343.3,-3455.1,-3559.7,-3650.6,-3721.4,-3766.4,-3781.8,-3766.4,-3721.4,-3650.6,-3559.7,-3455.1,-3343.3,-3230.5,-3121.7,-3020.6,-2930.1,-2851.9,-2787.2,-2736.5,-2700.2,-2678.5,-1817.9,-1820.8,-1829.8,-1844.5,-1864.8,-1890.3,-1920.4,-1954.5,-1991.6,-2030.5,-2069.7,-2107.4,-2141.9,-2171.3,-2193.7,-2207.7,-2212.5,-2207.7,-2193.7,-2171.3,-2141.9,-2107.4,-2069.7,-2030.5,-1991.6,-1954.5,-1920.4,-1890.3,-1864.8,-1844.5,-1829.8,-1820.8,-1146.2,-1147.4,-1150.8,-1156.5,-1164.3,-1174,-1185.3,-1197.9,-1211.3,-1225.2,-1238.9,-1251.9,-1263.6,-1273.4,-1280.8,-1285.4,-1287,-1285.4,-1280.8,-1273.4,-1263.6,-1251.9,-1238.9,-1225.2,-1211.3,-1197.9,-1185.3,-1174,-1164.3,-1156.5,-1150.8,-1147.4
1137.8,1139.1,1143,1149.3,1157.9,1168.6,1181.2,1195.3,1210.4,1226,1241.5,1256.2,1269.5,1280.6,1289.1,1294.4,1296.2,1294.4,1289.1,1280.6,1269.5,1256.2,1241.5,1226,1210.4,1195.3,1181.2,1168.6,1157.9,1149.3,1143,1139.1,1796,1799.2,1809,1825.1,1847.4,1875.5,1908.8,1946.8,1988.3,2032,2076.3,2119.3,2158.7,2192.5,2218.3,2234.6,2240.2,2234.6,2218.3,2192.5,2158.7,2119.3,2076.3,2032,1988.3,1946.8,1908.8,1875.5,1847.4,1825.1,1809,1799.2,2616.6,2624.4,2647.8,2686.9,2741.7,2812.2,2897.8,2997.7,3110.2,3232.4,3360.4,3488.3,3609.2,3715.1,3798,3850.9,3869.1,3850.9,3798,3715.1,3609.2,3488.3,3360.4,3232.4,3110.2,2997.7,2897.8,2812.2,2741.7,2686.9,2647.8,2624.4,1761.5,1769.1,1791.9,1830.5,1885.2,1956.8,2045.5,2151.6,2274,2410.4,2556.5,2705.7,2848.9,2975.7,3075.6,3139.6,3161.6,3139.6,3075.6,2975.7,2848.9,2705.7,2556.5,2410.4,2274,2151.6,2045.5,1956.8,1885.2,1830.5,1791.9,1769.1,-1761.5,-1769.1,-1791.9,-1830.5,-1885.2,-1956.8,-2045.5,-2151.6,-2274,-2410.4,-2556.5,-2705.7,-2848.9,-2975.7,-3075.6,-3139.6,-3161.6,-3139.6,-3075.6,-2975.7,-2848.9,-2705.7,-2556.5,-2410.4,-2274,-2151.6,-2045.5,-1956.8,-1885.2,-1830.5,-1791.9,-1769.1,-2616.6,-2624.4,-2647.8,-2686.9,-2741.7,-2812.2,-2897.8,-2997.7,-3110.2,-3232.4,-3360.4,-3488.3,-3609.2,-3715.1,-3798,-3850.9,-3869.1,-3850.9,-3798,-3715.1,-3609.2,-3488.3,-3360.4,-3232.4,-3110.2,-2997.7,-2897.8,-2812.2,-2741.7,-2686.9,-2647.8,-2624.4,-1796,-1799.2,-1809,-1825.1,-1847.4,-1875.5,-1908.8,-1946.8,-1988.3,-2032,-2076.3,-2119.3,-2158.7,-2192.5,-2218.3,-2234.6,-2240.2,-2234.6,-2218.3,-2192.5,-2158.7,-2119.3,-2076.3,-2032,-1988.3,-1946.8,-1908.8,-1875.5,-1847.4,-1825.1,-1809,-1799.2,-1137.8,-1139.1,-1143,-1149.3,-1157.9,-1168.6,-1181.2,-1195.3,-1210.4,-1226,-1241.5,-1256.2,-1269.5,-1280.6,-1289.1,-1294.4,-1296.2,-1294.4,-1289.1,-1280.6,-1269.5,-1256.2,-1241.5,-1226,-1210.4,-1195.3,-1181.2,-1168.6,-1157.9,-1149.3,-1143,-1139.1
