-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-10897,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-4926.4,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-1871.7,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38,-810.38
-809.47,-809.48,-809.53,-809.61,-809.72,-809.85,-810,-810.17,-810.34,-810.52,-810.68,-810.84,-810.98,-811.1,-811.18,-811.23,-811.25,-811.23,-811.18,-811.1,-810.98,-810.84,-810.68,-810.52,-810.34,-810.17,-810,-809.85,-809.72,-809.61,-809.53,-809.48,-1860.2,-1860.4,-1861.1,-1862.1,-1863.5,-1865.2,-1867.1,-1869.3,-1871.5,-1873.8,-1875.9,-1878,-1879.7,-1881.2,-1882.3,-1883,-1883.2,-1883,-1882.3,-1881.2,-1879.7,-1878,-1875.9,-1873.8,-1871.5,-1869.3,-1867.1,-1865.2,-1863.5,-1862.1,-1861.1,-1860.4,-4850.4,-4851.8,-4856,-4862.8,-4872,-4883.3,-4896.2,-4910.4,-4925.3,-4940.4,-4955,-4968.5,-4980.5,-4990.5,-4997.9,-5002.4,-5004,-5002.4,-4997.9,-4990.5,-4980.5,-4968.5,-4955,-4940.4,-4925.3,-4910.4,-4896.2,-4883.3,-4872,-4862.8,-4856,-4851.8,-10614,-10619,-10635,-10660,-10694,-10736,-10784,-10837,-10893,-10949,-11004,-11055,-11100,-11138,-11166,-11183,-11189,-11183,-11166,-11138,-11100,-11055,-11004,-10949,-10893,-10837,-10784,-10736,-10694,-10660,-10635,-10619,-10614,-10619,-10635,-10660,-10694,-10736,-10784,-10837,-10893,-10949,-11004,-11055,-11100,-11138,-11166,-11183,-11189,-11183,-11166,-11138,-11100,-11055,-11004,-10949,-10893,-10837,-10784,-10736,-10694,-10660,-10635,-10619,-4850.4,-4851.8,-4856,-4862.8,-4872,-4883.3,-4896.2,-4910.4,-4925.3,-4940.4,-4955,-4968.5,-4980.5,-4990.5,-4997.9,-5002.4,-5004,-5002.4,-4997.9,-4990.5,-4980.5,-4968.5,-4955,-4940.4,-4925.3,-4910.4,-4896.2,-4883.3,-4872,-4862.8,-4856,-4851.8,-1860.2,-1860.4,-1861.1,-1862.1,-1863.5,-1865.2,-1867.1,-1869.3,-1871.5,-1873.8,-1875.9,-1878,-1879.7,-1881.2,-1882.3,-1883,-1883.2,-1883,-1882.3,-1881.2,-1879.7,-1878,-1875.9,-1873.8,-1871.5,-1869.3,-1867.1,-1865.2,-1863.5,-1862.1,-1861.1,-1860.4,-809.47,-809.48,-809.53,-809.61,-809.72,-809.85,-810,-810.17,-810.34,-810.52,-810.68,-810.84,-810.98,-811.1,-811.18,-811.23,-811.25,-811.23,-811.18,-811.1,-810.98,-810.84,-810.68,-810.52,-810.34,-810.17,-810,-809.85,-809.72,-809.61,-809.53,-809.48
-808.52,-808.55,-808.64,-808.8,-809,-809.26,-809.56,-809.88,-810.23,-810.58,-810.92,-811.24,-811.52,-811.76,-811.94,-812.05,-812.09,-812.05,-811.94,-811.76,-811.52,-811.24,-810.92,-810.58,-810.23,-809.88,-809.56,-809.26,-809,-808.8,-808.64,-808.55,-1848.8,-1849.2,-1850.4,-1852.4,-1855.1,-1858.4,-1862.3,-1866.5,-1871,-1875.5,-1879.9,-1884,-1887.6,-1890.6,-1892.9,-1894.3,-1894.8,-1894.3,-1892.9,-1890.6,-1887.6,-1884,-1879.9,-1875.5,-1871,-1866.5,-1862.3,-1858.4,-1855.1,-1852.4,-1850.4,-1849.2,-4776.1,-4778.8,-4786.7,-4799.7,-4817.4,-4839.2,-4864.6,-4892.5,-4922.1,-4952.3,-4981.9,-5009.7,-5034.4,-5055,-5070.4,-5080,-5083.3,-5080,-5070.4,-5055,-5034.4,-5009.7,-4981.9,-4952.3,-4922.1,-4892.5,-4864.6,-4839.2,-4817.4,-4799.7,-4786.7,-4778.8,-10342,-10352,-10381,-10429,-10494,-10574,-10668,-10772,-10883,-10996,-11107,-11212,-11306,-11384,-11443,-11480,-11492,-11480,-11443,-11384,-11306,-11212,-11107,-10996,-10883,-10772,-10668,-10574,-10494,-10429,-10381,-10352,-10342,-10352,-10381,-10429,-10494,-10574,-10668,-10772,-10883,-10996,-11107,-11212,-11306,-11384,-11443,-11480,-11492,-11480,-11443,-11384,-11306,-11212,-11107,-10996,-10883,-10772,-10668,-10574,-10494,-10429,-10381,-10352,-4776.1,-4778.8,-4786.7,-4799.7,-4817.4,-4839.2,-4864.6,-4892.5,-4922.1,-4952.3,-4981.9,-5009.7,-5034.4,-5055,-5070.4,-5080,-5083.3,-5080,-5070.4,-5055,-5034.4,-5009.7,-4981.9,-4952.3,-4922.1,-4892.5,-4864.6,-4839.2,-4817.4,-4799.7,-4786.7,-4778.8,-1848.8,-1849.2,-1850.4,-1852.4,-1855.1,-1858.4,-1862.3,-1866.5,-1871,-1875.5,-1879.9,-1884,-1887.6,-1890.6,-1892.9,-1894.3,-1894.8,-1894.3,-1892.9,-1890.6,-1887.6,-1884,-1879.9,-1875.5,-1871,-1866.5,-1862.3,-1858.4,-1855.1,-1852.4,-1850.4,-1849.2,-808.52,-808.55,-808.64,-808.8,-809,-809.26,-809.56,-809.88,-810.23,-810.58,-810.92,-811.24,-811.52,-811.76,-811.94,-812.05,-812.09,-812.05,-811.94,-811.76,-811.52,-811.24,-810.92,-810.58,-810.23,-809.88,-809.56,-809.26,-809,-808.8,-808.64,-808.55
-807.53,-807.58,-807.71,-807.93,-808.23,-808.61,-809.04,-809.52,-810.04,-810.56,-811.08,-811.57,-812.01,-812.38,-812.65,-812.82,-812.88,-812.82,-812.65,-812.38,-812.01,-811.57,-811.08,-810.56,-810.04,-809.52,-809.04,-808.61,-808.23,-807.93,-807.71,-807.58,-1837.4,-1838,-1839.7,-1842.6,-1846.6,-1851.5,-1857.1,-1863.4,-1870,-1876.8,-1883.5,-1889.7,-1895.3,-1899.9,-1903.4,-1905.6,-1906.3,-1905.6,-1903.4,-1899.9,-1895.3,-1889.7,-1883.5,-1876.8,-1870,-1863.4,-1857.1,-1851.5,-1846.6,-1842.6,-1839.7,-1838,-4703.3,-4707.1,-4718.5,-4737.2,-4762.7,-4794.4,-4831.4,-4872.7,-4916.8,-4962.2,-5007.1,-5049.6,-5087.9,-5119.9,-5144.1,-5159.1,-5164.2,-5159.1,-5144.1,-5119.9,-5087.9,-5049.6,-5007.1,-4962.2,-4916.8,-4872.7,-4831.4,-4794.4,-4762.7,-4737.2,-4718.5,-4707.1,-10079,-10093,-10134,-10202,-10295,-10411,-10548,-10701,-10866,-11036,-11206,-11367,-11513,-11636,-11728,-11786,-11806,-11786,-11728,-11636,-11513,-11367,-11206,-11036,-10866,-10701,-10548,-10411,-10295,-10202,-10134,-10093,-10079,-10093,-10134,-10202,-10295,-10411,-10548,-10701,-10866,-11036,-11206,-11367,-11513,-11636,-11728,-11786,-11806,-11786,-11728,-11636,-11513,-11367,-11206,-11036,-10866,-10701,-10548,-10411,-10295,-10202,-10134,-10093,-4703.3,-4707.1,-4718.5,-4737.2,-4762.7,-4794.4,-4831.4,-4872.7,-4916.8,-4962.2,-5007.1,-5049.6,-5087.9,-5119.9,-5144.1,-5159.1,-5164.2,-5159.1,-5144.1,-5119.9,-5087.9,-5049.6,-5007.1,-4962.2,-4916.8,-4872.7,-4831.4,-4794.4,-4762.7,-4737.2,-4718.5,-4707.1,-1837.4,-1838,-1839.7,-1842.6,-1846.6,-1851.5,-1857.1,-1863.4,-1870,-1876.8,-1883.5,-1889.7,-1895.3,-1899.9,-1903.4,-1905.6,-1906.3,-1905.6,-1903.4,-1899.9,-1895.3,-1889.7,-1883.5,-1876.8,-1870,-1863.4,-1857.1,-1851.5,-1846.6,-1842.6,-1839.7,-1838,-807.53,-807.58,-807.71,-807.93,-808.23,-808.61,-809.04,-809.52,-810.04,-810.56,-811.08,-811.57,-812.01,-812.38,-812.65,-812.82,-812.88,-812.82,-812.65,-812.38,-812.01,-811.57,-811.08,-810.56,-810.04,-809.52,-809.04,-808.61,-808.23,-807.93,-807.71,-807.58
-806.51,-806.57,-806.74,-807.02,-807.41,-807.89,-808.46,-809.09,-809.77,-810.48,-811.18,-811.84,-812.44,-812.94,-813.32,-813.55,-813.63,-813.55,-813.32,-812.94,-812.44,-811.84,-811.18,-810.48,-809.77,-809.09,-808.46,-807.89,-807.41,-807.02,-806.74,-806.57,-1826,-1826.8,-1829,-1832.8,-1837.9,-1844.3,-1851.7,-1859.9,-1868.7,-1877.8,-1886.7,-1895.2,-1902.8,-1909.1,-1913.9,-1916.9,-1917.9,-1916.9,-1913.9,-1909.1,-1902.8,-1895.2,-1886.7,-1877.8,-1868.7,-1859.9,-1851.7,-1844.3,-1837.9,-1832.8,-1829,-1826.8,-4632,-4636.9,-4651.3,-4675.1,-4707.8,-4748.7,-4796.9,-4850.9,-4909.3,-4970,-5030.6,-5088.5,-5140.9,-5185.2,-5218.8,-5239.8,-5247,-5239.8,-5218.8,-5185.2,-5140.9,-5088.5,-5030.6,-4970,-4909.3,-4850.9,-4796.9,-4748.7,-4707.8,-4675.1,-4651.3,-4636.9,-9824.7,-9842.1,-9894,-9979.7,-10098,-10247,-10424,-10624,-10841,-11070,-11299,-11520,-11721,-11892,-12022,-12104,-12132,-12104,-12022,-11892,-11721,-11520,-11299,-11070,-10841,-10624,-10424,-10247,-10098,-9979.7,-9894,-9842.1,-9824.7,-9842.1,-9894,-9979.7,-10098,-10247,-10424,-10624,-10841,-11070,-11299,-11520,-11721,-11892,-12022,-12104,-12132,-12104,-12022,-11892,-11721,-11520,-11299,-11070,-10841,-10624,-10424,-10247,-10098,-9979.7,-9894,-9842.1,-4632,-4636.9,-4651.3,-4675.1,-4707.8,-4748.7,-4796.9,-4850.9,-4909.3,-4970,-5030.6,-5088.5,-5140.9,-5185.2,-5218.8,-5239.8,-5247,-5239.8,-5218.8,-5185.2,-5140.9,-5088.5,-5030.6,-4970,-4909.3,-4850.9,-4796.9,-4748.7,-4707.8,-4675.1,-4651.3,-4636.9,-1826,-1826.8,-1829,-1832.8,-1837.9,-1844.3,-1851.7,-1859.9,-1868.7,-1877.8,-1886.7,-1895.2,-1902.8,-1909.1,-1913.9,-1916.9,-1917.9,-1916.9,-1913.9,-1909.1,-1902.8,-1895.2,-1886.7,-1877.8,-1868.7,-1859.9,-1851.7,-1844.3,-1837.9,-1832.8,-1829,-1826.8,-806.51,-806.57,-806.74,-807.02,-807.41,-807.89,-808.46,-809.09,-809.77,-810.48,-811.18,-811.84,-812.44,-812.94,-813.32,-813.55,-813.63,-813.55,-813.32,-812.94,-812.44,-811.84,-811.18,-810.48,-809.77,-809.09,-808.46,-807.89,-807.41,-807.02,-806.74,-806.57
-805.45,-805.52,-805.73,-806.06,-806.53,-807.11,-807.81,-808.59,-809.43,-810.31,-811.19,-812.04,-812.8,-813.45,-813.93,-814.24,-814.34,-814.24,-813.93,-813.45,-812.8,-812.04,-811.19,-810.31,-809.43,-808.59,-807.81,-807.11,-806.53,-806.06,-805.73,-805.52,-1814.7,-1815.6,-1818.3,-1822.9,-1829.1,-1836.8,-1845.9,-1856.1,-1867,-1878.4,-1889.6,-1900.4,-1910.1,-1918.2,-1924.4,-1928.2,-1929.6,-1928.2,-1924.4,-1918.2,-1910.1,-1900.4,-1889.6,-1878.4,-1867,-1856.1,-1845.9,-1836.8,-1829.1,-1822.9,-1818.3,-1815.6,-4562.3,-4568,-4585.3,-4613.7,-4653,-4702.4,-4761,-4827.4,-4899.7,-4975.6,-5052.2,-5126,-5193.5,-5250.8,-5294.7,-5322.2,-5331.6,-5322.2,-5294.7,-5250.8,-5193.5,-5126,-5052.2,-4975.6,-4899.7,-4827.4,-4761,-4702.4,-4653,-4613.7,-4585.3,-4568,-9579.5,-9599.9,-9661,-9762.5,-9903.3,-10082,-10296,-10541,-10810,-11096,-11387,-11671,-11931,-12154,-12325,-12432,-12469,-12432,-12325,-12154,-11931,-11671,-11387,-11096,-10810,-10541,-10296,-10082,-9903.3,-9762.5,-9661,-9599.9,-9579.5,-9599.9,-9661,-9762.5,-9903.3,-10082,-10296,-10541,-10810,-11096,-11387,-11671,-11931,-12154,-12325,-12432,-12469,-12432,-12325,-12154,-11931,-11671,-11387,-11096,-10810,-10541,-10296,-10082,-9903.3,-9762.5,-9661,-9599.9,-4562.3,-4568,-4585.3,-4613.7,-4653,-4702.4,-4761,-4827.4,-4899.7,-4975.6,-5052.2,-5126,-5193.5,-5250.8,-5294.7,-5322.2,-5331.6,-5322.2,-5294.7,-5250.8,-5193.5,-5126,-5052.2,-4975.6,-4899.7,-4827.4,-4761,-4702.4,-4653,-4613.7,-4585.3,-4568,-1814.7,-1815.6,-1818.3,-1822.9,-1829.1,-1836.8,-1845.9,-1856.1,-1867,-1878.4,-1889.6,-1900.4,-1910.1,-1918.2,-1924.4,-1928.2,-1929.6,-1928.2,-1924.4,-1918.2,-1910.1,-1900.4,-1889.6,-1878.4,-1867,-1856.1,-1845.9,-1836.8,-1829.1,-1822.9,-1818.3,-1815.6,-805.45,-805.52,-805.73,-806.06,-806.53,-807.11,-807.81,-808.59,-809.43,-810.31,-811.19,-812.04,-812.8,-813.45,-813.93,-814.24,-814.34,-814.24,-813.93,-813.45,-812.8,-812.04,-811.19,-810.31,-809.43,-808.59,-807.81,-807.11,-806.53,-806.06,-805.73,-805.52
-804.36,-804.44,-804.67,-805.06,-805.6,-806.28,-807.09,-808.01,-809.02,-810.07,-811.14,-812.17,-813.11,-813.9,-814.51,-814.88,-815.01,-814.88,-814.51,-813.9,-813.11,-812.17,-811.14,-810.07,-809.02,-808.01,-807.09,-806.28,-805.6,-805.06,-804.67,-804.44,-1803.4,-1804.4,-1807.6,-1812.9,-1820.1,-1829.2,-1839.9,-1851.9,-1865,-1878.6,-1892.2,-1905.3,-1917.1,-1927.2,-1934.8,-1939.6,-1941.2,-1939.6,-1934.8,-1927.2,-1917.1,-1905.3,-1892.2,-1878.6,-1865,-1851.9,-1839.9,-1829.2,-1820.1,-1812.9,-1807.6,-1804.4,-4494,-4500.5,-4520.2,-4552.8,-4598.1,-4655.4,-4723.8,-4802,-4888,-4979.1,-5071.9,-5162.2,-5245.5,-5316.8,-5371.6,-5406.2,-5418,-5406.2,-5371.6,-5316.8,-5245.5,-5162.2,-5071.9,-4979.1,-4888,-4802,-4723.8,-4655.4,-4598.1,-4552.8,-4520.2,-4500.5,-9342.6,-9365.6,-9434.7,-9549.8,-9710.7,-9916.3,-10165,-10452,-10773,-11116,-11470,-11818,-12142,-12421,-12636,-12772,-12818,-12772,-12636,-12421,-12142,-11818,-11470,-11116,-10773,-10452,-10165,-9916.3,-9710.7,-9549.8,-9434.7,-9365.6,-9342.6,-9365.6,-9434.7,-9549.8,-9710.7,-9916.3,-10165,-10452,-10773,-11116,-11470,-11818,-12142,-12421,-12636,-12772,-12818,-12772,-12636,-12421,-12142,-11818,-11470,-11116,-10773,-10452,-10165,-9916.3,-9710.7,-9549.8,-9434.7,-9365.6,-4494,-4500.5,-4520.2,-4552.8,-4598.1,-4655.4,-4723.8,-4802,-4888,-4979.1,-5071.9,-5162.2,-5245.5,-5316.8,-5371.6,-5406.2,-5418,-5406.2,-5371.6,-5316.8,-5245.5,-5162.2,-5071.9,-4979.1,-4888,-4802,-4723.8,-4655.4,-4598.1,-4552.8,-4520.2,-4500.5,-1803.4,-1804.4,-1807.6,-1812.9,-1820.1,-1829.2,-1839.9,-1851.9,-1865,-1878.6,-1892.2,-1905.3,-1917.1,-1927.2,-1934.8,-1939.6,-1941.2,-1939.6,-1934.8,-1927.2,-1917.1,-1905.3,-1892.2,-1878.6,-1865,-1851.9,-1839.9,-1829.2,-1820.1,-1812.9,-1807.6,-1804.4,-804.36,-804.44,-804.67,-805.06,-805.6,-806.28,-807.09,-808.01,-809.02,-810.07,-811.14,-812.17,-813.11,-813.9,-814.51,-814.88,-815.01,-814.88,-814.51,-813.9,-813.11,-812.17,-811.14,-810.07,-809.02,-808.01,-807.09,-806.28,-805.6,-805.06,-804.67,-804.44
-803.24,-803.32,-803.58,-804.01,-804.62,-805.38,-806.3,-807.36,-808.53,-809.76,-811.01,-812.23,-813.35,-814.3,-815.03,-815.48,-815.64,-815.48,-815.03,-814.3,-813.35,-812.23,-811.01,-809.76,-808.53,-807.36,-806.3,-805.38,-804.62,-804.01,-803.58,-803.32,-1792.1,-1793.3,-1796.9,-1802.8,-1811,-1821.3,-1833.6,-1847.5,-1862.6,-1878.4,-1894.5,-1909.9,-1924,-1936,-1945.2,-1950.9,-1952.9,-1950.9,-1945.2,-1936,-1924,-1909.9,-1894.5,-1878.4,-1862.6,-1847.5,-1833.6,-1821.3,-1811,-1802.8,-1796.9,-1793.3,-4427,-4434.3,-4456.2,-4492.6,-4543.2,-4607.8,-4685.4,-4774.9,-4874.2,-4980.5,-5089.7,-5197.1,-5296.9,-5383,-5449.6,-5491.8,-5506.3,-5491.8,-5449.6,-5383,-5296.9,-5197.1,-5089.7,-4980.5,-4874.2,-4774.9,-4685.4,-4607.8,-4543.2,-4492.6,-4456.2,-4434.3,-9113.7,-9139,-9214.9,-9341.8,-9520.2,-9750.1,-10030,-10358,-10728,-11129,-11547,-11964,-12354,-12693,-12957,-13124,-13181,-13124,-12957,-12693,-12354,-11964,-11547,-11129,-10728,-10358,-10030,-9750.1,-9520.2,-9341.8,-9214.9,-9139,-9113.7,-9139,-9214.9,-9341.8,-9520.2,-9750.1,-10030,-10358,-10728,-11129,-11547,-11964,-12354,-12693,-12957,-13124,-13181,-13124,-12957,-12693,-12354,-11964,-11547,-11129,-10728,-10358,-10030,-9750.1,-9520.2,-9341.8,-9214.9,-9139,-4427,-4434.3,-4456.2,-4492.6,-4543.2,-4607.8,-4685.4,-4774.9,-4874.2,-4980.5,-5089.7,-5197.1,-5296.9,-5383,-5449.6,-5491.8,-5506.3,-5491.8,-5449.6,-5383,-5296.9,-5197.1,-5089.7,-4980.5,-4874.2,-4774.9,-4685.4,-4607.8,-4543.2,-4492.6,-4456.2,-4434.3,-1792.1,-1793.3,-1796.9,-1802.8,-1811,-1821.3,-1833.6,-1847.5,-1862.6,-1878.4,-1894.5,-1909.9,-1924,-1936,-1945.2,-1950.9,-1952.9,-1950.9,-1945.2,-1936,-1924,-1909.9,-1894.5,-1878.4,-1862.6,-1847.5,-1833.6,-1821.3,-1811,-1802.8,-1796.9,-1793.3,-803.24,-803.32,-803.58,-804.01,-804.62,-805.38,-806.3,-807.36,-808.53,-809.76,-811.01,-812.23,-813.35,-814.3,-815.03,-815.48,-815.64,-815.48,-815.03,-814.3,-813.35,-812.23,-811.01,-809.76,-808.53,-807.36,-806.3,-805.38,-804.62,-804.01,-803.58,-803.32
-802.08,-802.17,-802.45,-802.92,-803.58,-804.43,-805.45,-806.64,-807.96,-809.37,-810.81,-812.22,-813.53,-814.64,-815.5,-816.04,-816.22,-816.04,-815.5,-814.64,-813.53,-812.22,-810.81,-809.37,-807.96,-806.64,-805.45,-804.43,-803.58,-802.92,-802.45,-802.17,-1780.9,-1782.3,-1786.2,-1792.8,-1801.8,-1813.3,-1827,-1842.6,-1859.8,-1877.9,-1896.3,-1914.2,-1930.6,-1944.7,-1955.5,-1962.2,-1964.6,-1962.2,-1955.5,-1944.7,-1930.6,-1914.2,-1896.3,-1877.9,-1859.8,-1842.6,-1827,-1813.3,-1801.8,-1792.8,-1786.2,-1782.3,-4361.5,-4369.5,-4393.3,-4433,-4488.5,-4559.7,-4645.9,-4746.1,-4858.4,-4979.6,-5105.5,-5230.4,-5347.6,-5449.5,-5528.8,-5579.2,-5596.5,-5579.2,-5528.8,-5449.5,-5347.6,-5230.4,-5105.5,-4979.6,-4858.4,-4746.1,-4645.9,-4559.7,-4488.5,-4433,-4393.3,-4369.5,-8892.6,-8919.7,-9001.3,-9138.4,-9332,-9583.5,-9893,-10259,-10676,-11135,-11619,-12106,-12567,-12971,-13287,-13487,-13556,-13487,-13287,-12971,-12567,-12106,-11619,-11135,-10676,-10259,-9893,-9583.5,-9332,-9138.4,-9001.3,-8919.7,-8892.6,-8919.7,-9001.3,-9138.4,-9332,-9583.5,-9893,-10259,-10676,-11135,-11619,-12106,-12567,-12971,-13287,-13487,-13556,-13487,-13287,-12971,-12567,-12106,-11619,-11135,-10676,-10259,-9893,-9583.5,-9332,-9138.4,-9001.3,-8919.7,-4361.5,-4369.5,-4393.3,-4433,-4488.5,-4559.7,-4645.9,-4746.1,-4858.4,-4979.6,-5105.5,-5230.4,-5347.6,-5449.5,-5528.8,-5579.2,-5596.5,-5579.2,-5528.8,-5449.5,-5347.6,-5230.4,-5105.5,-4979.6,-4858.4,-4746.1,-4645.9,-4559.7,-4488.5,-4433,-4393.3,-4369.5,-1780.9,-1782.3,-1786.2,-1792.8,-1801.8,-1813.3,-1827,-1842.6,-1859.8,-1877.9,-1896.3,-1914.2,-1930.6,-1944.7,-1955.5,-1962.2,-1964.6,-1962.2,-1955.5,-1944.7,-1930.6,-1914.2,-1896.3,-1877.9,-1859.8,-1842.6,-1827,-1813.3,-1801.8,-1792.8,-1786.2,-1782.3,-802.08,-802.17,-802.45,-802.92,-803.58,-804.43,-805.45,-806.64,-807.96,-809.37,-810.81,-812.22,-813.53,-814.64,-815.5,-816.04,-816.22,-816.04,-815.5,-814.64,-813.53,-812.22,-810.81,-809.37,-807.96,-806.64,-805.45,-804.43,-803.58,-802.92,-802.45,-802.17
-800.89,-800.99,-801.29,-801.79,-802.5,-803.42,-804.54,-805.85,-807.32,-808.9,-810.54,-812.15,-813.64,-814.93,-815.92,-816.55,-816.76,-816.55,-815.92,-814.93,-813.64,-812.15,-810.54,-808.9,-807.32,-805.85,-804.54,-803.42,-802.5,-801.79,-801.29,-800.99,-1769.8,-1771.2,-1775.5,-1782.6,-1792.5,-1805.1,-1820.2,-1837.5,-1856.7,-1877,-1897.9,-1918.2,-1937,-1953.2,-1965.7,-1973.6,-1976.3,-1973.6,-1965.7,-1953.2,-1937,-1918.2,-1897.9,-1877,-1856.7,-1837.5,-1820.2,-1805.1,-1792.5,-1782.6,-1775.5,-1771.2,-4297.4,-4305.8,-4331.3,-4374,-4433.9,-4511.1,-4605.3,-4715.7,-4840.5,-4976.5,-5119.2,-5262.2,-5397.5,-5516.1,-5609,-5668.3,-5688.7,-5668.3,-5609,-5516.1,-5397.5,-5262.2,-5119.2,-4976.5,-4840.5,-4715.7,-4605.3,-4511.1,-4433.9,-4374,-4331.3,-4305.8,-8678.9,-8707.5,-8793.9,-8939.4,-9146.3,-9416.7,-9752.7,-10154,-10617,-11133,-11684,-12245,-12781,-13255,-13627,-13864,-13946,-13864,-13627,-13255,-12781,-12245,-11684,-11133,-10617,-10154,-9752.7,-9416.7,-9146.3,-8939.4,-8793.9,-8707.5,-8678.9,-8707.5,-8793.9,-8939.4,-9146.3,-9416.7,-9752.7,-10154,-10617,-11133,-11684,-12245,-12781,-13255,-13627,-13864,-13946,-13864,-13627,-13255,-12781,-12245,-11684,-11133,-10617,-10154,-9752.7,-9416.7,-9146.3,-8939.4,-8793.9,-8707.5,-4297.4,-4305.8,-4331.3,-4374,-4433.9,-4511.1,-4605.3,-4715.7,-4840.5,-4976.5,-5119.2,-5262.2,-5397.5,-5516.1,-5609,-5668.3,-5688.7,-5668.3,-5609,-5516.1,-5397.5,-5262.2,-5119.2,-4976.5,-4840.5,-4715.7,-4605.3,-4511.1,-4433.9,-4374,-4331.3,-4305.8,-1769.8,-1771.2,-1775.5,-1782.6,-1792.5,-1805.1,-1820.2,-1837.5,-1856.7,-1877,-1897.9,-1918.2,-1937,-1953.2,-1965.7,-1973.6,-1976.3,-1973.6,-1965.7,-1953.2,-1937,-1918.2,-1897.9,-1877,-1856.7,-1837.5,-1820.2,-1805.1,-1792.5,-1782.6,-1775.5,-1771.2,-800.89,-800.99,-801.29,-801.79,-802.5,-803.42,-804.54,-805.85,-807.32,-808.9,-810.54,-812.15,-813.64,-814.93,-815.92,-816.55,-816.76,-816.55,-815.92,-814.93,-813.64,-812.15,-810.54,-808.9,-807.32,-805.85,-804.54,-803.42,-802.5,-801.79,-801.29,-800.99
