1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,1225.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,2034.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,3250.7,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-2428.8,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-3250.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-2034.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7,-1225.7
1207.5,1208.9,1212.7,1218.5,1225.5,1232.5,1238.6,1242.7,1244.2,1242.7,1238.6,1232.5,1225.5,1218.5,1212.7,1208.9,1983.7,1987.4,1998,2014.3,2033.8,2053.8,2071.2,2083,2087.2,2083,2071.2,2053.8,2033.8,2014.3,1998,1987.4,3107.9,3118,3147.4,3192.6,3247.7,3304.9,3355.2,3389.7,3402.1,3389.7,3355.2,3304.9,3247.7,3192.6,3147.4,3118,2270.7,2281.8,2314.1,2364,2425.5,2490,2547.2,2586.7,2600.9,2586.7,2547.2,2490,2425.5,2364,2314.1,2281.8,-2270.7,-2281.8,-2314.1,-2364,-2425.5,-2490,-2547.2,-2586.7,-2600.9,-2586.7,-2547.2,-2490,-2425.5,-2364,-2314.1,-2281.8,-3107.9,-3118,-3147.4,-3192.6,-3247.7,-3304.9,-3355.2,-3389.7,-3402.1,-3389.7,-3355.2,-3304.9,-3247.7,-3192.6,-3147.4,-3118,-1983.7,-1987.4,-1998,-2014.3,-2033.8,-2053.8,-2071.2,-2083,-2087.2,-2083,-2071.2,-2053.8,-2033.8,-2014.3,-1998,-1987.4,-1207.5,-1208.9,-1212.7,-1218.5,-1225.5,-1232.5,-1238.6,-1242.7,-1244.2,-1242.7,-1238.6,-1232.5,-1225.5,-1218.5,-1212.7,-1208.9
1189.5,1192.1,1199.6,1211,1224.8,1239,1251.3,1259.8,1262.8,1259.8,1251.3,1239,1224.8,1211,1199.6,1192.1,1934.1,1941.1,1961.3,1992.6,2031.2,2071.6,2107.5,2132.3,2141.2,2132.3,2107.5,2071.6,2031.2,1992.6,1961.3,1941.1,2972.9,2991.4,3045.5,3130.8,3238.5,3354.7,3460.5,3535.3,3562.4,3535.3,3460.5,3354.7,3238.5,3130.8,3045.5,2991.4,2125.5,2145.1,2203.2,2296,2415.6,2547.2,2669.3,2756.6,2788.4,2756.6,2669.3,2547.2,2415.6,2296,2203.2,2145.1,-2125.5,-2145.1,-2203.2,-2296,-2415.6,-2547.2,-2669.3,-2756.6,-2788.4,-2756.6,-2669.3,-2547.2,-2415.6,-2296,-2203.2,-2145.1,-2972.9,-2991.4,-3045.5,-3130.8,-3238.5,-3354.7,-3460.5,-3535.3,-3562.4,-3535.3,-3460.5,-3354.7,-3238.5,-3130.8,-3045.5,-2991.4,-1934.1,-1941.1,-1961.3,-1992.6,-2031.2,-2071.6,-2107.5,-2132.3,-2141.2,-2132.3,-2107.5,-2071.6,-2031.2,-1992.6,-1961.3,-1941.1,-1189.5,-1192.1,-1199.6,-1211,-1224.8,-1239,-1251.3,-1259.8,-1262.8,-1259.8,-1251.3,-1239,-1224.8,-1211,-1199.6,-1192.1
1171.8,1175.5,1186.3,1203,1223.5,1244.9,1263.9,1277,1281.6,1277,1263.9,1244.9,1223.5,1203,1186.3,1175.5,1885.9,1895.8,1924.6,1969.9,2026.8,2088,2143.4,2182.6,2196.7,2182.6,2143.4,2088,2026.8,1969.9,1924.6,1895.8,2845.3,2870.5,2945.3,3065.8,3223.2,3399.6,3566.3,3687.6,3732.3,3687.6,3566.3,3399.6,3223.2,3065.8,2945.3,2870.5,1991.9,2017.9,2096.1,2225.3,2399.1,2600,2795.1,2939.4,2992.9,2939.4,2795.1,2600,2399.1,2225.3,2096.1,2017.9,-1991.9,-2017.9,-2096.1,-2225.3,-2399.1,-2600,-2795.1,-2939.4,-2992.9,-2939.4,-2795.1,-2600,-2399.1,-2225.3,-2096.1,-2017.9,-2845.3,-2870.5,-2945.3,-3065.8,-3223.2,-3399.6,-3566.3,-3687.6,-3732.3,-3687.6,-3566.3,-3399.6,-3223.2,-3065.8,-2945.3,-2870.5,-1885.9,-1895.8,-1924.6,-1969.9,-2026.8,-2088,-2143.4,-2182.6,-2196.7,-2182.6,-2143.4,-2088,-2026.8,-1969.9,-1924.6,-1895.8,-1171.8,-1175.5,-1186.3,-1203,-1223.5,-1244.9,-1263.9,-1277,-1281.6,-1277,-1263.9,-1244.9,-1223.5,-1203,-1186.3,-1175.5
1154.2,1159,1173,1194.7,1221.8,1250.5,1276.3,1294.2,1300.7,1294.2,1276.3,1250.5,1221.8,1194.7,1173,1159,1839,1851.4,1887.9,1946.1,2020.7,2102.8,2179,2233.8,2253.8,2233.8,2179,2102.8,2020.7,1946.1,1887.9,1851.4,2724.7,2755.2,2846.9,2998.2,3202,3439.2,3672.1,3847,3912.5,3847,3672.1,3439.2,3202,2998.2,2846.9,2755.2,1868.9,1899.5,1993,2152.2,2375.9,2647.9,2924.4,3136.2,3216,3136.2,2924.4,2647.9,2375.9,2152.2,1993,1899.5,-1868.9,-1899.5,-1993,-2152.2,-2375.9,-2647.9,-2924.4,-3136.2,-3216,-3136.2,-2924.4,-2647.9,-2375.9,-2152.2,-1993,-1899.5,-2724.7,-2755.2,-2846.9,-2998.2,-3202,-3439.2,-3672.1,-3847,-3912.5,-3847,-3672.1,-3439.2,-3202,-2998.2,-2846.9,-2755.2,-1839,-1851.4,-1887.9,-1946.1,-2020.7,-2102.8,-2179,-2233.8,-2253.8,-2233.8,-2179,-2102.8,-2020.7,-1946.1,-1887.9,-1851.4,-1154.2,-1159,-1173,-1194.7,-1221.8,-1250.5,-1276.3,-1294.2,-1300.7,-1294.2,-1276.3,-1250.5,-1221.8,-1194.7,-1173,-1159
1136.9,1142.7,1159.6,1186.1,1219.6,1255.6,1288.4,1311.6,1319.9,1311.6,1288.4,1255.6,1219.6,1186.1,1159.6,1142.7,1793.5,1808.1,1851.4,1921.3,2012.9,2116,2214.1,2286,2312.5,2286,2214.1,2116,2012.9,1921.3,1851.4,1808.1,2610.5,2645.3,2750.6,2928.1,3174.8,3473.1,3777.6,4013.7,4103.8,4013.7,3777.6,3473.1,3174.8,2928.1,2750.6,2645.3,1755.5,1789.4,1893.9,2077.2,2346,2690.2,3057.5,3348.1,3459.3,3348.1,3057.5,2690.2,2346,2077.2,1893.9,1789.4,-1755.5,-1789.4,-1893.9,-2077.2,-2346,-2690.2,-3057.5,-3348.1,-3459.3,-3348.1,-3057.5,-2690.2,-2346,-2077.2,-1893.9,-1789.4,-2610.5,-2645.3,-2750.6,-2928.1,-3174.8,-3473.1,-3777.6,-4013.7,-4103.8,-4013.7,-3777.6,-3473.1,-3174.8,-2928.1,-2750.6,-2645.3,-1793.5,-1808.1,-1851.4,-1921.3,-2012.9,-2116,-2214.1,-2286,-2312.5,-2286,-2214.1,-2116,-2012.9,-1921.3,-1851.4,-1808.1,-1136.9,-1142.7,-1159.6,-1186.1,-1219.6,-1255.6,-1288.4,-1311.6,-1319.9,-1311.6,-1288.4,-1255.6,-1219.6,-1186.1,-1159.6,-1142.7
1119.8,1126.5,1146.1,1177.2,1216.9,1260.3,1300.3,1329,1339.4,1329,1300.3,1260.3,1216.9,1177.2,1146.1,1126.5,1749.3,1765.8,1815,1895.7,2003.4,2127.6,2248.6,2339.1,2372.9,2339.1,2248.6,2127.6,2003.4,1895.7,1815,1765.8,2502.4,2540.4,2656.5,2856.1,3142,3500.9,3882.2,4188,4306.7,4188,3882.2,3500.9,3142,2856.1,2656.5,2540.4,1651,1686.8,1798.9,2000.7,2309.5,2726.3,3194.3,3576.7,3724.7,3576.7,3194.3,2726.3,2309.5,2000.7,1798.9,1686.8,-1651,-1686.8,-1798.9,-2000.7,-2309.5,-2726.3,-3194.3,-3576.7,-3724.7,-3576.7,-3194.3,-2726.3,-2309.5,-2000.7,-1798.9,-1686.8,-2502.4,-2540.4,-2656.5,-2856.1,-3142,-3500.9,-3882.2,-4188,-4306.7,-4188,-3882.2,-3500.9,-3142,-2856.1,-2656.5,-2540.4,-1749.3,-1765.8,-1815,-1895.7,-2003.4,-2127.6,-2248.6,-2339.1,-2372.9,-2339.1,-2248.6,-2127.6,-2003.4,-1895.7,-1815,-1765.8,-1119.8,-1126.5,-1146.1,-1177.2,-1216.9,-1260.3,-1300.3,-1329,-1339.4,-1329,-1300.3,-1260.3,-1216.9,-1177.2,-1146.1,-1126.5
1102.9,1110.4,1132.5,1168,1213.7,1264.5,1312,1346.4,1359.1,1346.4,1312,1264.5,1213.7,1168,1132.5,1110.4,1706.3,1724.4,1778.9,1869.3,1992.3,2137.4,2282.4,2393.1,2435,2393.1,2282.4,2137.4,1992.3,1869.3,1778.9,1724.4,2400,2440.4,2564.8,2782.5,3103.6,3522.1,3985.5,4370,4522.3,4370,3985.5,3522.1,3103.6,2782.5,2564.8,2440.4,1554.4,1591.2,1707.8,1923.1,2266.2,2755.5,3334.9,3823.6,4014.3,3823.6,3334.9,2755.5,2266.2,1923.1,1707.8,1591.2,-1554.4,-1591.2,-1707.8,-1923.1,-2266.2,-2755.5,-3334.9,-3823.6,-4014.3,-3823.6,-3334.9,-2755.5,-2266.2,-1923.1,-1707.8,-1591.2,-2400,-2440.4,-2564.8,-2782.5,-3103.6,-3522.1,-3985.5,-4370,-4522.3,-4370,-3985.5,-3522.1,-3103.6,-2782.5,-2564.8,-2440.4,-1706.3,-1724.4,-1778.9,-1869.3,-1992.3,-2137.4,-2282.4,-2393.1,-2435,-2393.1,-2282.4,-2137.4,-1992.3,-1869.3,-1778.9,-1724.4,-1102.9,-1110.4,-1132.5,-1168,-1213.7,-1264.5,-1312,-1346.4,-1359.1,-1346.4,-1312,-1264.5,-1213.7,-1168,-1132.5,-1110.4
1086.2,1094.5,1119,1158.5,1210.1,1268.2,1323.5,1364,1378.9,1364,1323.5,1268.2,1210.1,1158.5,1119,1094.5,1664.5,1684,1743,1842.1,1979.5,2145.5,2315.5,2448,2498.8,2448,2315.5,2145.5,1979.5,1842.1,1743,1684,2303,2345,2475.4,2707.8,3059.8,3536.5,4086.8,4560,4751.2,4560,4086.8,3536.5,3059.8,2707.8,2475.4,2345,1465.1,1502.3,1620.9,1844.8,2216.2,2776.8,3479.5,4090.7,4330.1,4090.7,3479.5,2776.8,2216.2,1844.8,1620.9,1502.3,-1465.1,-1502.3,-1620.9,-1844.8,-2216.2,-2776.8,-3479.5,-4090.7,-4330.1,-4090.7,-3479.5,-2776.8,-2216.2,-1844.8,-1620.9,-1502.3,-2303,-2345,-2475.4,-2707.8,-3059.8,-3536.5,-4086.8,-4560,-4751.2,-4560,-4086.8,-3536.5,-3059.8,-2707.8,-2475.4,-2345,-1664.5,-1684,-1743,-1842.1,-1979.5,-2145.5,-2315.5,-2448,-2498.8,-2448,-2315.5,-2145.5,-1979.5,-1842.1,-1743,-1684,-1086.2,-1094.5,-1119,-1158.5,-1210.1,-1268.2,-1323.5,-1364,-1378.9,-1364,-1323.5,-1268.2,-1210.1,-1158.5,-1119,-1094.5
1069.8,1078.7,1105.3,1148.7,1206,1271.5,1334.7,1381.5,1398.9,1381.5,1334.7,1271.5,1206,1148.7,1105.3,1078.7,1623.9,1644.5,1707.4,1814.4,1965.3,2151.8,2347.6,2503.7,2564.3,2503.7,2347.6,2151.8,1965.3,1814.4,1707.4,1644.5,2211,2254,2388.6,2632.1,3011,3543.6,4185.6,4758.4,4994.5,4758.4,4185.6,3543.6,3011,2632.1,2388.6,2254,1382.5,1419.3,1538,1766.3,2159.7,2789.3,3628.3,4380.4,4674.3,4380.4,3628.3,2789.3,2159.7,1766.3,1538,1419.3,-1382.5,-1419.3,-1538,-1766.3,-2159.7,-2789.3,-3628.3,-4380.4,-4674.3,-4380.4,-3628.3,-2789.3,-2159.7,-1766.3,-1538,-1419.3,-2211,-2254,-2388.6,-2632.1,-3011,-3543.6,-4185.6,-4758.4,-4994.5,-4758.4,-4185.6,-3543.6,-3011,-2632.1,-2388.6,-2254,-1623.9,-1644.5,-1707.4,-1814.4,-1965.3,-2151.8,-2347.6,-2503.7,-2564.3,-2503.7,-2347.6,-2151.8,-1965.3,-1814.4,-1707.4,-1644.5,-1069.8,-1078.7,-1105.3,-1148.7,-1206,-1271.5,-1334.7,-1381.5,-1398.9,-1381.5,-1334.7,-1271.5,-1206,-1148.7,-1105.3,-1078.7
