1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1151.9,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,1776.4,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2197.3,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2616.2,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2804.7,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,2342.9,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-943.42,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2342.9,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2804.7,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2616.2,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-2197.3,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1776.4,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1426,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9,-1151.9
1134.6,1135.9,1139.5,1145.1,1151.7,1158.4,1164.1,1168,1169.4,1168,1164.1,1158.4,1151.7,1145.1,1139.5,1135.9,1399.2,1401.1,1406.8,1415.3,1425.6,1436,1445.1,1451.1,1453.3,1451.1,1445.1,1436,1425.6,1415.3,1406.8,1401.1,1734,1737.1,1746,1759.5,1775.8,1792.4,1806.8,1816.6,1820,1816.6,1806.8,1792.4,1775.8,1759.5,1746,1737.1,2130,2134.8,2148.8,2170.2,2196.1,2222.7,2245.8,2261.6,2267.2,2261.6,2245.8,2222.7,2196.1,2170.2,2148.8,2134.8,2513.8,2521.1,2542.3,2574.7,2614.2,2655,2690.7,2715.2,2723.9,2715.2,2690.7,2655,2614.2,2574.7,2542.3,2521.1,2667.9,2677.6,2705.7,2749,2801.9,2857,2905.5,2938.9,2950.8,2938.9,2905.5,2857,2801.9,2749,2705.7,2677.6,2207.9,2217.4,2245,2287.7,2340.1,2394.9,2443.4,2476.9,2488.9,2476.9,2443.4,2394.9,2340.1,2287.7,2245,2217.4,883.99,888.17,900.3,919.06,942.19,966.44,987.93,1002.8,1008.1,1002.8,987.93,966.44,942.19,919.06,900.3,888.17,-883.99,-888.17,-900.3,-919.06,-942.19,-966.44,-987.93,-1002.8,-1008.1,-1002.8,-987.93,-966.44,-942.19,-919.06,-900.3,-888.17,-2207.9,-2217.4,-2245,-2287.7,-2340.1,-2394.9,-2443.4,-2476.9,-2488.9,-2476.9,-2443.4,-2394.9,-2340.1,-2287.7,-2245,-2217.4,-2667.9,-2677.6,-2705.7,-2749,-2801.9,-2857,-2905.5,-2938.9,-2950.8,-2938.9,-2905.5,-2857,-2801.9,-2749,-2705.7,-2677.6,-2513.8,-2521.1,-2542.3,-2574.7,-2614.2,-2655,-2690.7,-2715.2,-2723.9,-2715.2,-2690.7,-2655,-2614.2,-2574.7,-2542.3,-2521.1,-2130,-2134.8,-2148.8,-2170.2,-2196.1,-2222.7,-2245.8,-2261.6,-2267.2,-2261.6,-2245.8,-2222.7,-2196.1,-2170.2,-2148.8,-2134.8,-1734,-1737.1,-1746,-1759.5,-1775.8,-1792.4,-1806.8,-1816.6,-1820,-1816.6,-1806.8,-1792.4,-1775.8,-1759.5,-1746,-1737.1,-1399.2,-1401.1,-1406.8,-1415.3,-1425.6,-1436,-1445.1,-1451.1,-1453.3,-1451.1,-1445.1,-1436,-1425.6,-1415.3,-1406.8,-1401.1,-1134.6,-1135.9,-1139.5,-1145.1,-1151.7,-1158.4,-1164.1,-1168,-1169.4,-1168,-1164.1,-1158.4,-1151.7,-1145.1,-1139.5,-1135.9
1117.5,1120,1127.1,1137.9,1151,1164.5,1176.3,1184.3,1187.2,1184.3,1176.3,1164.5,1151,1137.9,1127.1,1120,1372.8,1376.6,1387.5,1404.2,1424.5,1445.5,1464,1476.6,1481.2,1476.6,1464,1445.5,1424.5,1404.2,1387.5,1376.6,1692.7,1698.5,1715.5,1741.6,1773.8,1807.3,1837,1857.5,1864.8,1857.5,1837,1807.3,1773.8,1741.6,1715.5,1698.5,2065.2,2074.2,2100.7,2141.7,2192.5,2246.3,2294.3,2327.8,2339.8,2327.8,2294.3,2246.3,2192.5,2141.7,2100.7,2074.2,2416.5,2429.9,2469.3,2530.9,2608.2,2691,2765.8,2818.4,2837.4,2818.4,2765.8,2691,2608.2,2530.9,2469.3,2429.9,2539.7,2557.2,2608.7,2690.1,2793.4,2905.3,3007.8,3080.5,3106.8,3080.5,3007.8,2905.3,2793.4,2690.1,2608.7,2557.2,2082.8,2099.9,2149.9,2229.6,2331.6,2443.2,2546.3,2620,2646.8,2620,2546.3,2443.2,2331.6,2229.6,2149.9,2099.9,829.33,836.75,858.62,893.56,938.5,987.94,1033.8,1066.6,1078.6,1066.6,1033.8,987.94,938.5,893.56,858.62,836.75,-829.33,-836.75,-858.62,-893.56,-938.5,-987.94,-1033.8,-1066.6,-1078.6,-1066.6,-1033.8,-987.94,-938.5,-893.56,-858.62,-836.75,-2082.8,-2099.9,-2149.9,-2229.6,-2331.6,-2443.2,-2546.3,-2620,-2646.8,-2620,-2546.3,-2443.2,-2331.6,-2229.6,-2149.9,-2099.9,-2539.7,-2557.2,-2608.7,-2690.1,-2793.4,-2905.3,-3007.8,-3080.5,-3106.8,-3080.5,-3007.8,-2905.3,-2793.4,-2690.1,-2608.7,-2557.2,-2416.5,-2429.9,-2469.3,-2530.9,-2608.2,-2691,-2765.8,-2818.4,-2837.4,-2818.4,-2765.8,-2691,-2608.2,-2530.9,-2469.3,-2429.9,-2065.2,-2074.2,-2100.7,-2141.7,-2192.5,-2246.3,-2294.3,-2327.8,-2339.8,-2327.8,-2294.3,-2246.3,-2192.5,-2141.7,-2100.7,-2074.2,-1692.7,-1698.5,-1715.5,-1741.6,-1773.8,-1807.3,-1837,-1857.5,-1864.8,-1857.5,-1837,-1807.3,-1773.8,-1741.6,-1715.5,-1698.5,-1372.8,-1376.6,-1387.5,-1404.2,-1424.5,-1445.5,-1464,-1476.6,-1481.2,-1476.6,-1464,-1445.5,-1424.5,-1404.2,-1387.5,-1376.6,-1117.5,-1120,-1127.1,-1137.9,-1151,-1164.5,-1176.3,-1184.3,-1187.2,-1184.3,-1176.3,-1164.5,-1151,-1137.9,-1127.1,-1120
1100.7,1104.2,1114.5,1130.4,1149.9,1170.3,1188.3,1200.7,1205.1,1200.7,1188.3,1170.3,1149.9,1130.4,1114.5,1104.2,1347,1352.4,1368.1,1392.5,1422.6,1454.4,1482.7,1502.4,1509.5,1502.4,1482.7,1454.4,1422.6,1392.5,1368.1,1352.4,1652.5,1660.8,1685,1723,1770.4,1821.2,1867.1,1899.3,1910.9,1899.3,1867.1,1821.2,1770.4,1723,1685,1660.8,2002.8,2015.5,2052.8,2111.8,2186.7,2268.1,2342.8,2395.9,2415.2,2395.9,2342.8,2268.1,2186.7,2111.8,2052.8,2015.5,2323.9,2342.5,2397.3,2485,2598.4,2723.8,2841.2,2925.9,2956.9,2925.9,2841.2,2723.8,2598.4,2485,2397.3,2342.5,2419.4,2443.2,2514,2628.6,2779.3,2949.4,3111.3,3229.9,3273.7,3229.9,3111.3,2949.4,2779.3,2628.6,2514,2443.2,1966.9,1989.7,2057.7,2169.1,2317.4,2487.4,2651.5,2772.8,2817.8,2772.8,2651.5,2487.4,2317.4,2169.1,2057.7,1989.7,779,788.87,818.41,867.07,932.36,1007.7,1080.9,1135.2,1155.4,1135.2,1080.9,1007.7,932.36,867.07,818.41,788.87,-779,-788.87,-818.41,-867.07,-932.36,-1007.7,-1080.9,-1135.2,-1155.4,-1135.2,-1080.9,-1007.7,-932.36,-867.07,-818.41,-788.87,-1966.9,-1989.7,-2057.7,-2169.1,-2317.4,-2487.4,-2651.5,-2772.8,-2817.8,-2772.8,-2651.5,-2487.4,-2317.4,-2169.1,-2057.7,-1989.7,-2419.4,-2443.2,-2514,-2628.6,-2779.3,-2949.4,-3111.3,-3229.9,-3273.7,-3229.9,-3111.3,-2949.4,-2779.3,-2628.6,-2514,-2443.2,-2323.9,-2342.5,-2397.3,-2485,-2598.4,-2723.8,-2841.2,-2925.9,-2956.9,-2925.9,-2841.2,-2723.8,-2598.4,-2485,-2397.3,-2342.5,-2002.8,-2015.5,-2052.8,-2111.8,-2186.7,-2268.1,-2342.8,-2395.9,-2415.2,-2395.9,-2342.8,-2268.1,-2186.7,-2111.8,-2052.8,-2015.5,-1652.5,-1660.8,-1685,-1723,-1770.4,-1821.2,-1867.1,-1899.3,-1910.9,-1899.3,-1867.1,-1821.2,-1770.4,-1723,-1685,-1660.8,-1347,-1352.4,-1368.1,-1392.5,-1422.6,-1454.4,-1482.7,-1502.4,-1509.5,-1502.4,-1482.7,-1454.4,-1422.6,-1392.5,-1368.1,-1352.4,-1100.7,-1104.2,-1114.5,-1130.4,-1149.9,-1170.3,-1188.3,-1200.7,-1205.1,-1200.7,-1188.3,-1170.3,-1149.9,-1130.4,-1114.5,-1104.2
1084,1088.6,1101.9,1122.6,1148.4,1175.7,1200.1,1217.2,1223.3,1217.2,1200.1,1175.7,1148.4,1122.6,1101.9,1088.6,1321.7,1328.6,1348.7,1380.3,1420,1462.6,1501.3,1528.6,1538.4,1528.6,1501.3,1462.6,1420,1380.3,1348.7,1328.6,1613.4,1623.8,1654.6,1703.5,1765.8,1834,1896.8,1941.8,1958.2,1941.8,1896.8,1834,1765.8,1703.5,1654.6,1623.8,1942.6,1958.5,2005.3,2080.6,2178.5,2287.8,2391,2466,2493.6,2466,2391,2287.8,2178.5,2080.6,2005.3,1958.5,2235.9,2258.6,2326.5,2437.3,2584.6,2753.3,2916.6,3037.7,3082.8,3037.7,2916.6,2753.3,2584.6,2437.3,2326.5,2258.6,2306.5,2335.2,2421.6,2564.9,2759.7,2988.6,3215.8,3387.6,3452.3,3387.6,3215.8,2988.6,2759.7,2564.9,2421.6,2335.2,1859.4,1886.5,1968.5,2106.6,2297.7,2527,2758.6,2936,3003.2,2936,2758.6,2527,2297.7,2106.6,1968.5,1886.5,732.61,744.27,779.7,839.76,923.77,1025.6,1129.3,1209.1,1239.3,1209.1,1129.3,1025.6,923.77,839.76,779.7,744.27,-732.61,-744.27,-779.7,-839.76,-923.77,-1025.6,-1129.3,-1209.1,-1239.3,-1209.1,-1129.3,-1025.6,-923.77,-839.76,-779.7,-744.27,-1859.4,-1886.5,-1968.5,-2106.6,-2297.7,-2527,-2758.6,-2936,-3003.2,-2936,-2758.6,-2527,-2297.7,-2106.6,-1968.5,-1886.5,-2306.5,-2335.2,-2421.6,-2564.9,-2759.7,-2988.6,-3215.8,-3387.6,-3452.3,-3387.6,-3215.8,-2988.6,-2759.7,-2564.9,-2421.6,-2335.2,-2235.9,-2258.6,-2326.5,-2437.3,-2584.6,-2753.3,-2916.6,-3037.7,-3082.8,-3037.7,-2916.6,-2753.3,-2584.6,-2437.3,-2326.5,-2258.6,-1942.6,-1958.5,-2005.3,-2080.6,-2178.5,-2287.8,-2391,-2466,-2493.6,-2466,-2391,-2287.8,-2178.5,-2080.6,-2005.3,-1958.5,-1613.4,-1623.8,-1654.6,-1703.5,-1765.8,-1834,-1896.8,-1941.8,-1958.2,-1941.8,-1896.8,-1834,-1765.8,-1703.5,-1654.6,-1623.8,-1321.7,-1328.6,-1348.7,-1380.3,-1420,-1462.6,-1501.3,-1528.6,-1538.4,-1528.6,-1501.3,-1462.6,-1420,-1380.3,-1348.7,-1328.6,-1084,-1088.6,-1101.9,-1122.6,-1148.4,-1175.7,-1200.1,-1217.2,-1223.3,-1217.2,-1200.1,-1175.7,-1148.4,-1122.6,-1101.9,-1088.6
1067.6,1073.1,1089.3,1114.6,1146.4,1180.7,1211.8,1233.7,1241.7,1233.7,1211.8,1180.7,1146.4,1114.6,1089.3,1073.1,1296.9,1305.1,1329.3,1367.7,1416.6,1470.2,1519.6,1555,1567.8,1555,1519.6,1470.2,1416.6,1367.7,1329.3,1305.1,1575.3,1587.7,1624.4,1683.3,1759.9,1845.5,1926.3,1985.1,2006.7,1985.1,1926.3,1845.5,1759.9,1683.3,1624.4,1587.7,1884.7,1903.2,1958.3,2048.3,2168,2305.5,2438.8,2538,2575,2538,2438.8,2305.5,2168,2048.3,1958.3,1903.2,2152.1,2178.2,2256.9,2388,2567,2779.2,2991.7,3154.1,3215.6,3154.1,2991.7,2779.2,2567,2388,2256.9,2178.2,2200.4,2232.9,2331.6,2499.2,2734.6,3022.7,3320.7,3554.1,3643.5,3554.1,3320.7,3022.7,2734.6,2499.2,2331.6,2232.9,1759.5,1789.7,1882.5,2042.5,2272.4,2561.4,2867.3,3110.5,3204.3,3110.5,2867.3,2561.4,2272.4,2042.5,1882.5,1789.7,689.8,702.72,742.5,811.81,912.76,1041.4,1178.9,1288.6,1330.9,1288.6,1178.9,1041.4,912.76,811.81,742.5,702.72,-689.8,-702.72,-742.5,-811.81,-912.76,-1041.4,-1178.9,-1288.6,-1330.9,-1288.6,-1178.9,-1041.4,-912.76,-811.81,-742.5,-702.72,-1759.5,-1789.7,-1882.5,-2042.5,-2272.4,-2561.4,-2867.3,-3110.5,-3204.3,-3110.5,-2867.3,-2561.4,-2272.4,-2042.5,-1882.5,-1789.7,-2200.4,-2232.9,-2331.6,-2499.2,-2734.6,-3022.7,-3320.7,-3554.1,-3643.5,-3554.1,-3320.7,-3022.7,-2734.6,-2499.2,-2331.6,-2232.9,-2152.1,-2178.2,-2256.9,-2388,-2567,-2779.2,-2991.7,-3154.1,-3215.6,-3154.1,-2991.7,-2779.2,-2567,-2388,-2256.9,-2178.2,-1884.7,-1903.2,-1958.3,-2048.3,-2168,-2305.5,-2438.8,-2538,-2575,-2538,-2438.8,-2305.5,-2168,-2048.3,-1958.3,-1903.2,-1575.3,-1587.7,-1624.4,-1683.3,-1759.9,-1845.5,-1926.3,-1985.1,-2006.7,-1985.1,-1926.3,-1845.5,-1759.9,-1683.3,-1624.4,-1587.7,-1296.9,-1305.1,-1329.3,-1367.7,-1416.6,-1470.2,-1519.6,-1555,-1567.8,-1555,-1519.6,-1470.2,-1416.6,-1367.7,-1329.3,-1305.1,-1067.6,-1073.1,-1089.3,-1114.6,-1146.4,-1180.7,-1211.8,-1233.7,-1241.7,-1233.7,-1211.8,-1180.7,-1146.4,-1114.6,-1089.3,-1073.1
1051.4,1057.8,1076.5,1106.2,1144,1185.3,1223.3,1250.4,1260.3,1250.4,1223.3,1185.3,1144,1106.2,1076.5,1057.8,1272.5,1282,1309.9,1354.6,1412.5,1477,1537.6,1581.6,1597.8,1581.6,1537.6,1477,1412.5,1354.6,1309.9,1282,1538.3,1552.3,1594.2,1662.4,1752.7,1855.8,1955.4,2029.2,2056.6,2029.2,1955.4,1855.8,1752.7,1662.4,1594.2,1552.3,1828.9,1849.6,1911.8,2015,2155.3,2320.8,2486,2612,2659.7,2612,2486,2320.8,2155.3,2015,1911.8,1849.6,2072.3,2101.1,2188.8,2337.3,2545.8,2801.2,3066.4,3275.2,3355.6,3275.2,3066.4,2801.2,2545.8,2337.3,2188.8,2101.1,2100.6,2135.9,2244.3,2432.1,2704.2,3051.2,3425.7,3729.6,3848.5,3729.6,3425.7,3051.2,2704.2,2432.1,2244.3,2135.9,1666.5,1699,1799.5,1977.1,2241.8,2590.3,2977.4,3296.9,3422.6,3296.9,2977.4,2590.3,2241.8,1977.1,1799.5,1699,650.24,663.99,706.83,783.37,899.34,1054.8,1229.6,1374.3,1431,1374.3,1229.6,1054.8,899.34,783.37,706.83,663.99,-650.24,-663.99,-706.83,-783.37,-899.34,-1054.8,-1229.6,-1374.3,-1431,-1374.3,-1229.6,-1054.8,-899.34,-783.37,-706.83,-663.99,-1666.5,-1699,-1799.5,-1977.1,-2241.8,-2590.3,-2977.4,-3296.9,-3422.6,-3296.9,-2977.4,-2590.3,-2241.8,-1977.1,-1799.5,-1699,-2100.6,-2135.9,-2244.3,-2432.1,-2704.2,-3051.2,-3425.7,-3729.6,-3848.5,-3729.6,-3425.7,-3051.2,-2704.2,-2432.1,-2244.3,-2135.9,-2072.3,-2101.1,-2188.8,-2337.3,-2545.8,-2801.2,-3066.4,-3275.2,-3355.6,-3275.2,-3066.4,-2801.2,-2545.8,-2337.3,-2188.8,-2101.1,-1828.9,-1849.6,-1911.8,-2015,-2155.3,-2320.8,-2486,-2612,-2659.7,-2612,-2486,-2320.8,-2155.3,-2015,-1911.8,-1849.6,-1538.3,-1552.3,-1594.2,-1662.4,-1752.7,-1855.8,-1955.4,-2029.2,-2056.6,-2029.2,-1955.4,-1855.8,-1752.7,-1662.4,-1594.2,-1552.3,-1272.5,-1282,-1309.9,-1354.6,-1412.5,-1477,-1537.6,-1581.6,-1597.8,-1581.6,-1537.6,-1477,-1412.5,-1354.6,-1309.9,-1282,-1051.4,-1057.8,-1076.5,-1106.2,-1144,-1185.3,-1223.3,-1250.4,-1260.3,-1250.4,-1223.3,-1185.3,-1144,-1106.2,-1076.5,-1057.8
1035.5,1042.6,1063.8,1097.6,1141.2,1189.5,1234.6,1267.2,1279.1,1267.2,1234.6,1189.5,1141.2,1097.6,1063.8,1042.6,1248.7,1259.2,1290.5,1341.1,1407.7,1483.2,1555.4,1608.6,1628.3,1608.6,1555.4,1483.2,1407.7,1341.1,1290.5,1259.2,1502.2,1517.8,1564.3,1640.9,1744.3,1864.9,1984,2074,2107.9,2074,1984,1864.9,1744.3,1640.9,1564.3,1517.8,1775.2,1797.7,1866,1980.8,2140.4,2333.9,2532.6,2688,2747.6,2688,2532.6,2333.9,2140.4,1980.8,1866,1797.7,1996.2,2027.2,2122.1,2285.5,2520.9,2819.1,3140.1,3401.1,3503.4,3401.1,3140.1,2819.1,2520.9,2285.5,2122.1,2027.2,2006.8,2044.1,2159.7,2363.8,2668.8,3073.6,3530.2,3914.7,4068.2,3914.7,3530.2,3073.6,2668.8,2363.8,2159.7,2044.1,1580,1613.9,1719.8,1910.9,2205.8,2613,3088.5,3496.3,3659.7,3496.3,3088.5,2613,2205.8,1910.9,1719.8,1613.9,613.65,627.87,672.69,754.61,883.55,1065.5,1281.4,1466.7,1540.4,1466.7,1281.4,1065.5,883.55,754.61,672.69,627.87,-613.65,-627.87,-672.69,-754.61,-883.55,-1065.5,-1281.4,-1466.7,-1540.4,-1466.7,-1281.4,-1065.5,-883.55,-754.61,-672.69,-627.87,-1580,-1613.9,-1719.8,-1910.9,-2205.8,-2613,-3088.5,-3496.3,-3659.7,-3496.3,-3088.5,-2613,-2205.8,-1910.9,-1719.8,-1613.9,-2006.8,-2044.1,-2159.7,-2363.8,-2668.8,-3073.6,-3530.2,-3914.7,-4068.2,-3914.7,-3530.2,-3073.6,-2668.8,-2363.8,-2159.7,-2044.1,-1996.2,-2027.2,-2122.1,-2285.5,-2520.9,-2819.1,-3140.1,-3401.1,-3503.4,-3401.1,-3140.1,-2819.1,-2520.9,-2285.5,-2122.1,-2027.2,-1775.2,-1797.7,-1866,-1980.8,-2140.4,-2333.9,-2532.6,-2688,-2747.6,-2688,-2532.6,-2333.9,-2140.4,-1980.8,-1866,-1797.7,-1502.2,-1517.8,-1564.3,-1640.9,-1744.3,-1864.9,-1984,-2074,-2107.9,-2074,-1984,-1864.9,-1744.3,-1640.9,-1564.3,-1517.8,-1248.7,-1259.2,-1290.5,-1341.1,-1407.7,-1483.2,-1555.4,-1608.6,-1628.3,-1608.6,-1555.4,-1483.2,-1407.7,-1341.1,-1290.5,-1259.2,-1035.5,-1042.6,-1063.8,-1097.6,-1141.2,-1189.5,-1234.6,-1267.2,-1279.1,-1267.2,-1234.6,-1189.5,-1141.2,-1097.6,-1063.8,-1042.6
1019.7,1027.6,1051,1088.8,1138,1193.3,1245.7,1284,1298.1,1284,1245.7,1193.3,1138,1088.8,1051,1027.6,1225.3,1236.8,1271.1,1327.3,1402.2,1488.6,1572.8,1635.8,1659.3,1635.8,1572.8,1488.6,1402.2,1327.3,1271.1,1236.8,1467.2,1484,1534.6,1618.9,1734.6,1872.6,2012,2119.6,2160.5,2119.6,2012,1872.6,1734.6,1618.9,1534.6,1484,1723.3,1747.4,1820.8,1945.9,2123.5,2344.5,2578.4,2766,2839,2766,2578.4,2344.5,2123.5,1945.9,1820.8,1747.4,1923.8,1956.4,2056.9,2232.9,2492.6,2832.7,3212.7,3531.8,3659.3,3531.8,3212.7,2832.7,2492.6,2232.9,2056.9,1956.4,1918.4,1957,2077.7,2294.6,2628.3,3089.5,3633.8,4110,4304,4110,3633.8,3089.5,2628.3,2294.6,2077.7,1957,1499.4,1534,1643.2,1844.1,2164.8,2628.9,3200,3709.7,3917.5,3709.7,3200,2628.9,2164.8,1844.1,1643.2,1534,579.75,594.18,640.06,725.68,865.46,1073.3,1334.1,1566.5,1660.1,1566.5,1334.1,1073.3,865.46,725.68,640.06,594.18,-579.75,-594.18,-640.06,-725.68,-865.46,-1073.3,-1334.1,-1566.5,-1660.1,-1566.5,-1334.1,-1073.3,-865.46,-725.68,-640.06,-594.18,-1499.4,-1534,-1643.2,-1844.1,-2164.8,-2628.9,-3200,-3709.7,-3917.5,-3709.7,-3200,-2628.9,-2164.8,-1844.1,-1643.2,-1534,-1918.4,-1957,-2077.7,-2294.6,-2628.3,-3089.5,-3633.8,-4110,-4304,-4110,-3633.8,-3089.5,-2628.3,-2294.6,-2077.7,-1957,-1923.8,-1956.4,-2056.9,-2232.9,-2492.6,-2832.7,-3212.7,-3531.8,-3659.3,-3531.8,-3212.7,-2832.7,-2492.6,-2232.9,-2056.9,-1956.4,-1723.3,-1747.4,-1820.8,-1945.9,-2123.5,-2344.5,-2578.4,-2766,-2839,-2766,-2578.4,-2344.5,-2123.5,-1945.9,-1820.8,-1747.4,-1467.2,-1484,-1534.6,-1618.9,-1734.6,-1872.6,-2012,-2119.6,-2160.5,-2119.6,-2012,-1872.6,-1734.6,-1618.9,-1534.6,-1484,-1225.3,-1236.8,-1271.1,-1327.3,-1402.2,-1488.6,-1572.8,-1635.8,-1659.3,-1635.8,-1572.8,-1488.6,-1402.2,-1327.3,-1271.1,-1236.8,-1019.7,-1027.6,-1051,-1088.8,-1138,-1193.3,-1245.7,-1284,-1298.1,-1284,-1245.7,-1193.3,-1138,-1088.8,-1051,-1027.6
1004.2,1012.8,1038.3,1079.7,1134.4,1196.6,1256.5,1300.9,1317.4,1300.9,1256.5,1196.6,1134.4,1079.7,1038.3,1012.8,1202.3,1214.7,1251.8,1313.1,1396,1493.3,1589.8,1663.2,1690.9,1663.2,1589.8,1493.3,1396,1313.1,1251.8,1214.7,1433.1,1450.9,1505.1,1596.4,1723.8,1879,2039.5,2165.8,2214.5,2165.8,2039.5,1879,1723.8,1596.4,1505.1,1450.9,1673.4,1698.7,1776.3,1910.4,2104.4,2352.6,2623.1,2845.9,2934.1,2845.9,2623.1,2352.6,2104.4,1910.4,1776.3,1698.7,1854.7,1888.5,1993.3,2179.5,2460.9,2841.8,3283.7,3667.5,3823.9,3667.5,3283.7,2841.8,2460.9,2179.5,1993.3,1888.5,1835.1,1874.5,1998.5,2225,2583.2,3098.4,3735.7,4315.8,4557.1,4315.8,3735.7,3098.4,2583.2,2225,1998.5,1874.5,1424.2,1459.1,1569.8,1777.2,2118.9,2637.5,3311.7,3938.3,4197.7,3938.3,3311.7,2637.5,2118.9,1777.2,1569.8,1459.1,548.32,562.74,608.93,696.74,845.12,1077.8,1387.7,1674.6,1791,1674.6,1387.7,1077.8,845.12,696.74,608.93,562.74,-548.32,-562.74,-608.93,-696.74,-845.12,-1077.8,-1387.7,-1674.6,-1791,-1674.6,-1387.7,-1077.8,-845.12,-696.74,-608.93,-562.74,-1424.2,-1459.1,-1569.8,-1777.2,-2118.9,-2637.5,-3311.7,-3938.3,-4197.7,-3938.3,-3311.7,-2637.5,-2118.9,-1777.2,-1569.8,-1459.1,-1835.1,-1874.5,-1998.5,-2225,-2583.2,-3098.4,-3735.7,-4315.8,-4557.1,-4315.8,-3735.7,-3098.4,-2583.2,-2225,-1998.5,-1874.5,-1854.7,-1888.5,-1993.3,-2179.5,-2460.9,-2841.8,-3283.7,-3667.5,-3823.9,-3667.5,-3283.7,-2841.8,-2460.9,-2179.5,-1993.3,-1888.5,-1673.4,-1698.7,-1776.3,-1910.4,-2104.4,-2352.6,-2623.1,-2845.9,-2934.1,-2845.9,-2623.1,-2352.6,-2104.4,-1910.4,-1776.3,-1698.7,-1433.1,-1450.9,-1505.1,-1596.4,-1723.8,-1879,-2039.5,-2165.8,-2214.5,-2165.8,-2039.5,-1879,-1723.8,-1596.4,-1505.1,-1450.9,-1202.3,-1214.7,-1251.8,-1313.1,-1396,-1493.3,-1589.8,-1663.2,-1690.9,-1663.2,-1589.8,-1493.3,-1396,-1313.1,-1251.8,-1214.7,-1004.2,-1012.8,-1038.3,-1079.7,-1134.4,-1196.6,-1256.5,-1300.9,-1317.4,-1300.9,-1256.5,-1196.6,-1134.4,-1079.7,-1038.3,-1012.8
