0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.6593,-10.498,-13.797,-15.039,-13.993,-10.774,-5.8545,0,5.8545,10.774,13.993,15.039,13.797,10.498,5.6593,0,-8.7169,-16.187,-21.309,-23.271,-21.694,-16.732,-9.1024,0,9.1024,16.732,21.694,23.271,21.309,16.187,8.7169,0,-13.997,-26.03,-34.339,-37.597,-35.141,-27.164,-14.8,0,14.8,27.164,35.141,37.597,34.339,26.03,13.997,0,-23.248,-43.312,-57.295,-62.94,-59.025,-45.759,-24.98,0,24.98,45.759,59.025,62.94,57.295,43.312,23.248,0,-39.009,-72.831,-96.661,-106.6,-100.37,-78.08,-42.722,0,42.722,78.08,100.37,106.6,96.661,72.831,39.009,0,-63.053,-117.98,-157.09,-173.92,-164.41,-128.33,-70.376,0,70.376,128.33,164.41,173.92,157.09,117.98,63.053,0,-91.627,-171.72,-229.19,-254.46,-241.21,-188.71,-103.65,0,103.65,188.71,241.21,254.46,229.19,171.72,91.627,0,-112.23,-210.47,-281.21,-312.56,-296.59,-232.23,-127.62,0,127.62,232.23,296.59,312.56,281.21,210.47,112.23,0,-112.23,-210.47,-281.21,-312.56,-296.59,-232.23,-127.62,0,127.62,232.23,296.59,312.56,281.21,210.47,112.23,0,-91.627,-171.72,-229.19,-254.46,-241.21,-188.71,-103.65,0,103.65,188.71,241.21,254.46,229.19,171.72,91.627,0,-63.053,-117.98,-157.09,-173.92,-164.41,-128.33,-70.376,0,70.376,128.33,164.41,173.92,157.09,117.98,63.053,0,-39.009,-72.831,-96.661,-106.6,-100.37,-78.08,-42.722,0,42.722,78.08,100.37,106.6,96.661,72.831,39.009,0,-23.248,-43.312,-57.295,-62.94,-59.025,-45.759,-24.98,0,24.98,45.759,59.025,62.94,57.295,43.312,23.248,0,-13.997,-26.03,-34.339,-37.597,-35.141,-27.164,-14.8,0,14.8,27.164,35.141,37.597,34.339,26.03,13.997,0,-8.7169,-16.187,-21.309,-23.271,-21.694,-16.732,-9.1024,0,9.1024,16.732,21.694,23.271,21.309,16.187,8.7169,0,-5.6593,-10.498,-13.797,-15.039,-13.993,-10.774,-5.8545,0,5.8545,10.774,13.993,15.039,13.797,10.498,5.6593
0,-11.127,-20.719,-27.388,-30.06,-28.168,-21.823,-11.908,0,11.908,21.823,28.168,30.06,27.388,20.719,11.127,0,-17.059,-31.831,-42.209,-46.505,-43.749,-34.01,-18.601,0,18.601,34.01,43.749,46.505,42.209,31.831,17.059,0,-27.224,-50.937,-67.829,-75.113,-71.032,-55.472,-30.435,0,30.435,55.472,71.032,75.113,67.829,50.937,27.224,0,-44.861,-84.23,-112.77,-125.69,-119.67,-94.015,-51.791,0,51.791,94.015,119.67,125.69,112.77,84.23,44.861,0,-74.572,-140.6,-189.43,-212.8,-204.24,-161.58,-89.441,0,89.441,161.58,204.24,212.8,189.43,140.6,74.572,0,-119.41,-226.08,-306.57,-347.08,-335.78,-267.48,-148.74,0,148.74,267.48,335.78,347.08,306.57,226.08,119.41,0,-172.32,-327.32,-446.01,-507.8,-494,-395.3,-220.47,0,220.47,395.3,494,507.8,446.01,327.32,172.32,0,-210.42,-400.3,-546.66,-623.88,-608.19,-487.37,-272.02,0,272.02,487.37,608.19,623.88,546.66,400.3,210.42,0,-210.42,-400.3,-546.66,-623.88,-608.19,-487.37,-272.02,0,272.02,487.37,608.19,623.88,546.66,400.3,210.42,0,-172.32,-327.32,-446.01,-507.8,-494,-395.3,-220.47,0,220.47,395.3,494,507.8,446.01,327.32,172.32,0,-119.41,-226.08,-306.57,-347.08,-335.78,-267.48,-148.74,0,148.74,267.48,335.78,347.08,306.57,226.08,119.41,0,-74.572,-140.6,-189.43,-212.8,-204.24,-161.58,-89.441,0,89.441,161.58,204.24,212.8,189.43,140.6,74.572,0,-44.861,-84.23,-112.77,-125.69,-119.67,-94.015,-51.791,0,51.791,94.015,119.67,125.69,112.77,84.23,44.861,0,-27.224,-50.937,-67.829,-75.113,-71.032,-55.472,-30.435,0,30.435,55.472,71.032,75.113,67.829,50.937,27.224,0,-17.059,-31.831,-42.209,-46.505,-43.749,-34.01,-18.601,0,18.601,34.01,43.749,46.505,42.209,31.831,17.059,0,-11.127,-20.719,-27.388,-30.06,-28.168,-21.823,-11.908,0,11.908,21.823,28.168,30.06,27.388,20.719,11.127
0,-16.406,-30.662,-40.76,-45.046,-42.513,-33.144,-18.163,0,18.163,33.144,42.513,45.046,40.76,30.662,16.406,0,-25.037,-46.933,-62.68,-69.665,-66.138,-51.831,-28.507,0,28.507,51.831,66.138,69.665,62.68,46.933,25.037,0,-39.713,-74.738,-100.43,-112.47,-107.62,-84.932,-46.939,0,46.939,84.932,107.62,112.47,100.43,74.738,39.713,0,-64.93,-122.81,-166.33,-188.08,-181.82,-144.81,-80.537,0,80.537,144.81,181.82,188.08,166.33,122.81,64.93,0,-106.94,-203.49,-278.16,-318.19,-311.36,-250.66,-140.45,0,140.45,250.66,311.36,318.19,278.16,203.49,106.94,0,-169.64,-324.79,-448.21,-518.69,-513.71,-417.9,-235.82,0,235.82,417.9,513.71,518.69,448.21,324.79,169.64,0,-243.1,-467.69,-650.14,-758.89,-757.91,-620.68,-351.66,0,351.66,620.68,757.91,758.89,650.14,467.69,243.1,0,-295.89,-570.62,-796.01,-932.69,-934.42,-766.61,-434.6,0,434.6,766.61,934.42,932.69,796.01,570.62,295.89,0,-295.89,-570.62,-796.01,-932.69,-934.42,-766.61,-434.6,0,434.6,766.61,934.42,932.69,796.01,570.62,295.89,0,-243.1,-467.69,-650.14,-758.89,-757.91,-620.68,-351.66,0,351.66,620.68,757.91,758.89,650.14,467.69,243.1,0,-169.64,-324.79,-448.21,-518.69,-513.71,-417.9,-235.82,0,235.82,417.9,513.71,518.69,448.21,324.79,169.64,0,-106.94,-203.49,-278.16,-318.19,-311.36,-250.66,-140.45,0,140.45,250.66,311.36,318.19,278.16,203.49,106.94,0,-64.93,-122.81,-166.33,-188.08,-181.82,-144.81,-80.537,0,80.537,144.81,181.82,188.08,166.33,122.81,64.93,0,-39.713,-74.738,-100.43,-112.47,-107.62,-84.932,-46.939,0,46.939,84.932,107.62,112.47,100.43,74.738,39.713,0,-25.037,-46.933,-62.68,-69.665,-66.138,-51.831,-28.507,0,28.507,51.831,66.138,69.665,62.68,46.933,25.037,0,-16.406,-30.662,-40.76,-45.046,-42.513,-33.144,-18.163,0,18.163,33.144,42.513,45.046,40.76,30.662,16.406
0,-21.501,-40.326,-53.903,-59.979,-57.014,-44.734,-24.624,0,24.624,44.734,57.014,59.979,53.903,40.326,21.501,0,-32.662,-61.498,-82.701,-92.715,-88.832,-70.194,-38.829,0,38.829,70.194,88.832,92.715,82.701,61.498,32.662,0,-51.494,-97.45,-132.1,-149.57,-144.84,-115.55,-64.345,0,64.345,115.55,144.84,149.57,132.1,97.45,51.494,0,-83.543,-159.13,-217.91,-249.92,-245.35,-198.17,-111.32,0,111.32,198.17,245.35,249.92,217.91,159.13,83.543,0,-136.34,-261.7,-362.72,-422.37,-421.47,-345.48,-196.08,0,196.08,345.48,421.47,422.37,362.72,261.7,136.34,0,-214.3,-414.6,-581.81,-688.01,-697.73,-580.06,-332.36,0,332.36,580.06,697.73,688.01,581.81,414.6,214.3,0,-304.92,-593.7,-841.32,-1006.6,-1032.4,-865.77,-498.5,0,498.5,865.77,1032.4,1006.6,841.32,593.7,304.92,0,-369.86,-722.54,-1028.9,-1237.7,-1274.9,-1071.2,-616.75,0,616.75,1071.2,1274.9,1237.7,1028.9,722.54,369.86,0,-369.86,-722.54,-1028.9,-1237.7,-1274.9,-1071.2,-616.75,0,616.75,1071.2,1274.9,1237.7,1028.9,722.54,369.86,0,-304.92,-593.7,-841.32,-1006.6,-1032.4,-865.77,-498.5,0,498.5,865.77,1032.4,1006.6,841.32,593.7,304.92,0,-214.3,-414.6,-581.81,-688.01,-697.73,-580.06,-332.36,0,332.36,580.06,697.73,688.01,581.81,414.6,214.3,0,-136.34,-261.7,-362.72,-422.37,-421.47,-345.48,-196.08,0,196.08,345.48,421.47,422.37,362.72,261.7,136.34,0,-83.543,-159.13,-217.91,-249.92,-245.35,-198.17,-111.32,0,111.32,198.17,245.35,249.92,217.91,159.13,83.543,0,-51.494,-97.45,-132.1,-149.57,-144.84,-115.55,-64.345,0,64.345,115.55,144.84,149.57,132.1,97.45,51.494,0,-32.662,-61.498,-82.701,-92.715,-88.832,-70.194,-38.829,0,38.829,70.194,88.832,92.715,82.701,61.498,32.662,0,-21.501,-40.326,-53.903,-59.979,-57.014,-44.734,-24.624,0,24.624,44.734,57.014,59.979,53.903,40.326,21.501
0,-26.416,-49.714,-66.809,-74.841,-71.656,-56.59,-31.293,0,31.293,56.59,71.656,74.841,66.809,49.714,26.416,0,-39.945,-75.529,-102.25,-115.62,-111.8,-89.094,-49.58,0,49.58,89.094,111.8,115.62,102.25,75.529,39.945,0,-62.597,-119.09,-162.81,-186.36,-182.63,-147.31,-82.689,0,82.689,147.31,182.63,186.36,162.81,119.09,62.597,0,-100.78,-193.24,-267.46,-311.03,-310.1,-254.14,-144.27,0,144.27,254.14,310.1,311.03,267.46,193.24,100.78,0,-163.01,-315.43,-443.03,-524.97,-534.25,-446.15,-256.65,0,256.65,446.15,534.25,524.97,443.03,315.43,163.01,0,-253.88,-495.99,-707.24,-854.27,-887.32,-754.39,-439.19,0,439.19,754.39,887.32,854.27,707.24,495.99,253.88,0,-358.67,-706.22,-1019.4,-1249.7,-1316.9,-1131.6,-662.26,0,662.26,1131.6,1316.9,1249.7,1019.4,706.22,358.67,0,-433.49,-857.18,-1245.2,-1537.5,-1629.2,-1402.6,-819.8,0,819.8,1402.6,1629.2,1537.5,1245.2,857.18,433.49,0,-433.49,-857.18,-1245.2,-1537.5,-1629.2,-1402.6,-819.8,0,819.8,1402.6,1629.2,1537.5,1245.2,857.18,433.49,0,-358.67,-706.22,-1019.4,-1249.7,-1316.9,-1131.6,-662.26,0,662.26,1131.6,1316.9,1249.7,1019.4,706.22,358.67,0,-253.88,-495.99,-707.24,-854.27,-887.32,-754.39,-439.19,0,439.19,754.39,887.32,854.27,707.24,495.99,253.88,0,-163.01,-315.43,-443.03,-524.97,-534.25,-446.15,-256.65,0,256.65,446.15,534.25,524.97,443.03,315.43,163.01,0,-100.78,-193.24,-267.46,-311.03,-310.1,-254.14,-144.27,0,144.27,254.14,310.1,311.03,267.46,193.24,100.78,0,-62.597,-119.09,-162.81,-186.36,-182.63,-147.31,-82.689,0,82.689,147.31,182.63,186.36,162.81,119.09,62.597,0,-39.945,-75.529,-102.25,-115.62,-111.8,-89.094,-49.58,0,49.58,89.094,111.8,115.62,102.25,75.529,39.945,0,-26.416,-49.714,-66.809,-74.841,-71.656,-56.59,-31.293,0,31.293,56.59,71.656,74.841,66.809,49.714,26.416
0,-31.154,-58.824,-79.467,-89.616,-86.425,-68.708,-38.174,0,38.174,68.708,86.425,89.616,79.467,58.824,31.154,0,-46.895,-89.033,-121.33,-138.34,-135.02,-108.53,-60.769,0,60.769,108.53,135.02,138.34,121.33,89.033,46.895,0,-73.053,-139.69,-192.53,-222.75,-220.92,-180.23,-102,0,102,180.23,220.92,222.75,192.53,139.69,73.053,0,-116.73,-225.22,-314.92,-371.23,-375.92,-312.71,-179.48,0,179.48,312.71,375.92,371.23,314.92,225.22,116.73,0,-187.13,-364.89,-519.01,-625.59,-649.38,-552.79,-322.52,0,322.52,552.79,649.38,625.59,519.01,364.89,187.13,0,-288.84,-569.44,-824.43,-1016.7,-1081.9,-941.3,-557.14,0,557.14,941.3,1081.9,1016.7,824.43,569.44,288.84,0,-405.15,-806.12,-1184.2,-1487.1,-1610.7,-1419.1,-844.28,0,844.28,1419.1,1610.7,1487.1,1184.2,806.12,405.15,0,-487.87,-975.68,-1444.6,-1830.6,-1996.9,-1762.3,-1044.9,0,1044.9,1762.3,1996.9,1830.6,1444.6,975.68,487.87,0,-487.87,-975.68,-1444.6,-1830.6,-1996.9,-1762.3,-1044.9,0,1044.9,1762.3,1996.9,1830.6,1444.6,975.68,487.87,0,-405.15,-806.12,-1184.2,-1487.1,-1610.7,-1419.1,-844.28,0,844.28,1419.1,1610.7,1487.1,1184.2,806.12,405.15,0,-288.84,-569.44,-824.43,-1016.7,-1081.9,-941.3,-557.14,0,557.14,941.3,1081.9,1016.7,824.43,569.44,288.84,0,-187.13,-364.89,-519.01,-625.59,-649.38,-552.79,-322.52,0,322.52,552.79,649.38,625.59,519.01,364.89,187.13,0,-116.73,-225.22,-314.92,-371.23,-375.92,-312.71,-179.48,0,179.48,312.71,375.92,371.23,314.92,225.22,116.73,0,-73.053,-139.69,-192.53,-222.75,-220.92,-180.23,-102,0,102,180.23,220.92,222.75,192.53,139.69,73.053,0,-46.895,-89.033,-121.33,-138.34,-135.02,-108.53,-60.769,0,60.769,108.53,135.02,138.34,121.33,89.033,46.895,0,-31.154,-58.824,-79.467,-89.616,-86.425,-68.708,-38.174,0,38.174,68.708,86.425,89.616,79.467,58.824,31.154
0,-35.719,-67.659,-91.869,-104.29,-101.31,-81.084,-45.269,0,45.269,81.084,101.31,104.29,91.869,67.659,35.719,0,-53.524,-102.02,-139.9,-160.84,-158.45,-128.48,-72.406,0,72.406,128.48,158.45,160.84,139.9,102.02,53.524,0,-82.888,-159.26,-221.23,-258.66,-259.64,-214.3,-122.33,0,122.33,214.3,259.64,258.66,221.23,159.26,82.888,0,-131.47,-255.14,-360.26,-430.37,-442.65,-373.9,-217.07,0,217.07,373.9,442.65,430.37,360.26,255.14,131.47,0,-208.92,-410.28,-590.62,-723.87,-766.49,-665.49,-394.05,0,394.05,665.49,766.49,723.87,590.62,410.28,208.92,0,-319.61,-635.44,-933.35,-1174.7,-1280.8,-1141.2,-687.14,0,687.14,1141.2,1280.8,1174.7,933.35,635.44,319.61,0,-445.12,-894.24,-1335.8,-1717.5,-1913,-1729.5,-1045.9,0,1045.9,1729.5,1913,1717.5,1335.8,894.24,445.12,0,-534,-1079.1,-1627.1,-2115.5,-2377.5,-2152.1,-1293.2,0,1293.2,2152.1,2377.5,2115.5,1627.1,1079.1,534,0,-534,-1079.1,-1627.1,-2115.5,-2377.5,-2152.1,-1293.2,0,1293.2,2152.1,2377.5,2115.5,1627.1,1079.1,534,0,-445.12,-894.24,-1335.8,-1717.5,-1913,-1729.5,-1045.9,0,1045.9,1729.5,1913,1717.5,1335.8,894.24,445.12,0,-319.61,-635.44,-933.35,-1174.7,-1280.8,-1141.2,-687.14,0,687.14,1141.2,1280.8,1174.7,933.35,635.44,319.61,0,-208.92,-410.28,-590.62,-723.87,-766.49,-665.49,-394.05,0,394.05,665.49,766.49,723.87,590.62,410.28,208.92,0,-131.47,-255.14,-360.26,-430.37,-442.65,-373.9,-217.07,0,217.07,373.9,442.65,430.37,360.26,255.14,131.47,0,-82.888,-159.26,-221.23,-258.66,-259.64,-214.3,-122.33,0,122.33,214.3,259.64,258.66,221.23,159.26,82.888,0,-53.524,-102.02,-139.9,-160.84,-158.45,-128.48,-72.406,0,72.406,128.48,158.45,160.84,139.9,102.02,53.524,0,-35.719,-67.659,-91.869,-104.29,-101.31,-81.084,-45.269,0,45.269,81.084,101.31,104.29,91.869,67.659,35.719
0,-40.115,-76.22,-104.01,-118.84,-116.28,-93.712,-52.581,0,52.581,93.712,116.28,118.84,104.01,76.22,40.115,0,-59.841,-114.48,-157.96,-183.09,-182.06,-148.96,-84.501,0,84.501,148.96,182.06,183.09,157.96,114.48,59.841,0,-92.132,-177.82,-248.9,-294.02,-298.71,-249.49,-143.69,0,143.69,249.49,298.71,294.02,248.9,177.82,92.132,0,-145.06,-283.08,-403.46,-488.28,-510.11,-437.71,-257.18,0,257.18,437.71,510.11,488.28,403.46,283.08,145.06,0,-228.55,-451.8,-657.86,-819.47,-885.18,-784.32,-471.64,0,471.64,784.32,885.18,819.47,657.86,451.8,228.55,0,-346.58,-694.44,-1034,-1327.4,-1483.2,-1354.5,-830.14,0,830.14,1354.5,1483.2,1327.4,1034,694.44,346.58,0,-479.27,-971.42,-1474.1,-1939.8,-2223,-2064,-1268.4,0,1268.4,2064,2223,1939.8,1474.1,971.42,479.27,0,-572.77,-1168.7,-1792.7,-2390.6,-2770.3,-2574.3,-1565.4,0,1565.4,2574.3,2770.3,2390.6,1792.7,1168.7,572.77,0,-572.77,-1168.7,-1792.7,-2390.6,-2770.3,-2574.3,-1565.4,0,1565.4,2574.3,2770.3,2390.6,1792.7,1168.7,572.77,0,-479.27,-971.42,-1474.1,-1939.8,-2223,-2064,-1268.4,0,1268.4,2064,2223,1939.8,1474.1,971.42,479.27,0,-346.58,-694.44,-1034,-1327.4,-1483.2,-1354.5,-830.14,0,830.14,1354.5,1483.2,1327.4,1034,694.44,346.58,0,-228.55,-451.8,-657.86,-819.47,-885.18,-784.32,-471.64,0,471.64,784.32,885.18,819.47,657.86,451.8,228.55,0,-145.06,-283.08,-403.46,-488.28,-510.11,-437.71,-257.18,0,257.18,437.71,510.11,488.28,403.46,283.08,145.06,0,-92.132,-177.82,-248.9,-294.02,-298.71,-249.49,-143.69,0,143.69,249.49,298.71,294.02,248.9,177.82,92.132,0,-59.841,-114.48,-157.96,-183.09,-182.06,-148.96,-84.501,0,84.501,148.96,182.06,183.09,157.96,114.48,59.841,0,-40.115,-76.22,-104.01,-118.84,-116.28,-93.712,-52.581,0,52.581,93.712,116.28,118.84,104.01,76.22,40.115
0,-44.345,-84.508,-115.88,-133.25,-131.34,-106.59,-60.111,0,60.111,106.59,131.34,133.25,115.88,84.508,44.345,0,-65.858,-126.45,-175.5,-205.06,-205.81,-169.94,-97.064,0,97.064,169.94,205.81,205.06,175.5,126.45,65.858,0,-100.81,-195.42,-275.52,-328.76,-338.06,-285.79,-166.13,0,166.13,285.79,338.06,328.76,275.52,195.42,100.81,0,-157.58,-309.11,-444.5,-544.8,-578.11,-504.11,-299.91,0,299.91,504.11,578.11,544.8,444.5,309.11,157.58,0,-246.18,-489.67,-720.72,-912.04,-1005,-909.31,-555.7,0,555.7,909.31,1005,912.04,720.72,489.67,246.18,0,-370.11,-746.92,-1126.5,-1474.2,-1688.5,-1581.6,-987.13,0,987.13,1581.6,1688.5,1474.2,1126.5,746.92,370.11,0,-508.2,-1038.5,-1599.4,-2152.7,-2539.6,-2424,-1513.1,0,1513.1,2424,2539.6,2152.7,1599.4,1038.5,508.2,0,-605.04,-1245.4,-1941.4,-2654.1,-3174.5,-3031.5,-1862,0,1862,3031.5,3174.5,2654.1,1941.4,1245.4,605.04,0,-605.04,-1245.4,-1941.4,-2654.1,-3174.5,-3031.5,-1862,0,1862,3031.5,3174.5,2654.1,1941.4,1245.4,605.04,0,-508.2,-1038.5,-1599.4,-2152.7,-2539.6,-2424,-1513.1,0,1513.1,2424,2539.6,2152.7,1599.4,1038.5,508.2,0,-370.11,-746.92,-1126.5,-1474.2,-1688.5,-1581.6,-987.13,0,987.13,1581.6,1688.5,1474.2,1126.5,746.92,370.11,0,-246.18,-489.67,-720.72,-912.04,-1005,-909.31,-555.7,0,555.7,909.31,1005,912.04,720.72,489.67,246.18,0,-157.58,-309.11,-444.5,-544.8,-578.11,-504.11,-299.91,0,299.91,504.11,578.11,544.8,444.5,309.11,157.58,0,-100.81,-195.42,-275.52,-328.76,-338.06,-285.79,-166.13,0,166.13,285.79,338.06,328.76,275.52,195.42,100.81,0,-65.858,-126.45,-175.5,-205.06,-205.81,-169.94,-97.064,0,97.064,169.94,205.81,205.06,175.5,126.45,65.858,0,-44.345,-84.508,-115.88,-133.25,-131.34,-106.59,-60.111,0,60.111,106.59,131.34,133.25,115.88,84.508,44.345
