0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10.963,-15.704,-11.25,0,11.25,15.704,10.963,0,-17.108,-24.595,-17.685,0,17.685,24.595,17.108,0,-27.955,-40.385,-29.183,0,29.183,40.385,27.955,0,-47.49,-69.038,-50.213,0,50.213,69.038,47.49,0,-81.846,-119.88,-87.864,0,87.864,119.88,81.846,0,-135.84,-200.42,-147.99,0,147.99,200.42,135.84,0,-201.08,-298.08,-221.08,0,221.08,298.08,201.08,0,-248,-368.14,-273.28,0,273.28,368.14,248,0,-248,-368.14,-273.28,0,273.28,368.14,248,0,-201.08,-298.08,-221.08,0,221.08,298.08,201.08,0,-135.84,-200.42,-147.99,0,147.99,200.42,135.84,0,-81.846,-119.88,-87.864,0,87.864,119.88,81.846,0,-47.49,-69.038,-50.213,0,50.213,69.038,47.49,0,-27.955,-40.385,-29.183,0,29.183,40.385,27.955,0,-17.108,-24.595,-17.685,0,17.685,24.595,17.108,0,-10.963,-15.704,-11.25,0,11.25,15.704,10.963
0,-21.637,-31.389,-22.785,0,22.785,31.389,21.637,0,-33.64,-49.15,-35.945,0,35.945,49.15,33.64,0,-54.695,-80.677,-59.602,0,59.602,80.677,54.695,0,-92.315,-137.86,-103.2,0,103.2,137.86,92.315,0,-157.88,-239.27,-181.94,0,181.94,239.27,157.88,0,-260.09,-399.94,-308.66,0,308.66,399.94,260.09,0,-383.14,-594.93,-463.15,0,463.15,594.93,383.14,0,-471.86,-735.09,-573.01,0,573.01,735.09,471.86,0,-471.86,-735.09,-573.01,0,573.01,735.09,471.86,0,-383.14,-594.93,-463.15,0,463.15,594.93,383.14,0,-260.09,-399.94,-308.66,0,308.66,399.94,260.09,0,-157.88,-239.27,-181.94,0,181.94,239.27,157.88,0,-92.315,-137.86,-103.2,0,103.2,137.86,92.315,0,-54.695,-80.677,-59.602,0,59.602,80.677,54.695,0,-33.64,-49.15,-35.945,0,35.945,49.15,33.64,0,-21.637,-31.389,-22.785,0,22.785,31.389,21.637
0,-32.022,-47.036,-34.602,0,34.602,47.036,32.022,0,-49.599,-73.624,-54.78,0,54.78,73.624,49.599,0,-80.235,-120.79,-91.263,0,91.263,120.79,80.235,0,-134.54,-206.26,-159.01,0,159.01,206.26,134.54,0,-228.32,-357.72,-282.41,0,282.41,357.72,228.32,0,-373.31,-597.65,-482.56,0,482.56,597.65,373.31,0,-547.14,-889.31,-727.23,0,727.23,889.31,547.14,0,-672.71,-1099.6,-900.42,0,900.42,1099.6,672.71,0,-672.71,-1099.6,-900.42,0,900.42,1099.6,672.71,0,-547.14,-889.31,-727.23,0,727.23,889.31,547.14,0,-373.31,-597.65,-482.56,0,482.56,597.65,373.31,0,-228.32,-357.72,-282.41,0,282.41,357.72,228.32,0,-134.54,-206.26,-159.01,0,159.01,206.26,134.54,0,-80.235,-120.79,-91.263,0,91.263,120.79,80.235,0,-49.599,-73.624,-54.78,0,54.78,73.624,49.599,0,-32.022,-47.036,-34.602,0,34.602,47.036,32.022
0,-42.116,-62.626,-46.698,0,46.698,62.626,42.116,0,-64.986,-97.976,-74.184,0,74.184,97.976,64.986,0,-104.59,-160.62,-124.17,0,124.17,160.62,104.59,0,-174.24,-274.03,-217.66,0,217.66,274.03,174.24,0,-293.4,-474.75,-389.43,0,389.43,474.75,293.4,0,-476.05,-792.65,-670.21,0,670.21,792.65,476.05,0,-694.08,-1179.9,-1014.4,0,1014.4,1179.9,694.08,0,-851.74,-1460.4,-1256.9,0,1256.9,1460.4,851.74,0,-851.74,-1460.4,-1256.9,0,1256.9,1460.4,851.74,0,-694.08,-1179.9,-1014.4,0,1014.4,1179.9,694.08,0,-476.05,-792.65,-670.21,0,670.21,792.65,476.05,0,-293.4,-474.75,-389.43,0,389.43,474.75,293.4,0,-174.24,-274.03,-217.66,0,217.66,274.03,174.24,0,-104.59,-160.62,-124.17,0,124.17,160.62,104.59,0,-64.986,-97.976,-74.184,0,74.184,97.976,64.986,0,-42.116,-62.626,-46.698,0,46.698,62.626,42.116
0,-51.921,-78.14,-59.068,0,59.068,78.14,51.921,0,-79.808,-122.17,-94.153,0,94.153,122.17,79.808,0,-127.79,-200.1,-158.32,0,158.32,200.1,127.79,0,-211.48,-340.96,-279.19,0,279.19,340.96,211.48,0,-353.33,-589.91,-503.16,0,503.16,589.91,353.33,0,-568.89,-984.06,-872.11,0,872.11,984.06,568.89,0,-824.93,-1465.4,-1325.8,0,1325.8,1465.4,824.93,0,-1010.1,-1815.9,-1643.9,0,1643.9,1815.9,1010.1,0,-1010.1,-1815.9,-1643.9,0,1643.9,1815.9,1010.1,0,-824.93,-1465.4,-1325.8,0,1325.8,1465.4,824.93,0,-568.89,-984.06,-872.11,0,872.11,984.06,568.89,0,-353.33,-589.91,-503.16,0,503.16,589.91,353.33,0,-211.48,-340.96,-279.19,0,279.19,340.96,211.48,0,-127.79,-200.1,-158.32,0,158.32,200.1,127.79,0,-79.808,-122.17,-94.153,0,94.153,122.17,79.808,0,-51.921,-78.14,-59.068,0,59.068,78.14,51.921
0,-61.436,-93.559,-71.709,0,71.709,93.559,61.436,0,-94.068,-146.16,-114.68,0,114.68,146.16,94.068,0,-149.85,-239.12,-193.7,0,193.7,239.12,149.85,0,-246.34,-406.85,-343.62,0,343.62,406.85,246.34,0,-408.37,-702.73,-623.71,0,623.71,702.73,408.37,0,-652.38,-1171,-1088.8,0,1088.8,1171,652.38,0,-940.69,-1744.5,-1662.7,0,1662.7,1744.5,940.69,0,-1149.1,-2164.5,-2063.4,0,2063.4,2164.5,1149.1,0,-1149.1,-2164.5,-2063.4,0,2063.4,2164.5,1149.1,0,-940.69,-1744.5,-1662.7,0,1662.7,1744.5,940.69,0,-652.38,-1171,-1088.8,0,1088.8,1171,652.38,0,-408.37,-702.73,-623.71,0,623.71,702.73,408.37,0,-246.34,-406.85,-343.62,0,343.62,406.85,246.34,0,-149.85,-239.12,-193.7,0,193.7,239.12,149.85,0,-94.068,-146.16,-114.68,0,114.68,146.16,94.068,0,-61.436,-93.559,-71.709,0,71.709,93.559,61.436
0,-70.663,-108.87,-84.614,0,84.614,108.87,70.663,0,-107.77,-169.91,-135.76,0,135.76,169.91,107.77,0,-170.79,-277.62,-230.3,0,230.3,277.62,170.79,0,-278.91,-471.5,-410.93,0,410.93,471.5,278.91,0,-458.74,-812.8,-751.18,0,751.18,812.8,458.74,0,-727.11,-1352.5,-1320.8,0,1320.8,1352.5,727.11,0,-1042.3,-2015.6,-2026.6,0,2026.6,2015.6,1042.3,0,-1270,-2504.4,-2517.8,0,2517.8,2504.4,1270,0,-1270,-2504.4,-2517.8,0,2517.8,2504.4,1270,0,-1042.3,-2015.6,-2026.6,0,2026.6,2015.6,1042.3,0,-727.11,-1352.5,-1320.8,0,1320.8,1352.5,727.11,0,-458.74,-812.8,-751.18,0,751.18,812.8,458.74,0,-278.91,-471.5,-410.93,0,410.93,471.5,278.91,0,-170.79,-277.62,-230.3,0,230.3,277.62,170.79,0,-107.77,-169.91,-135.76,0,135.76,169.91,107.77,0,-70.663,-108.87,-84.614,0,84.614,108.87,70.663
0,-79.603,-124.04,-97.778,0,97.778,124.04,79.603,0,-120.93,-193.39,-157.37,0,157.37,193.39,120.93,0,-190.65,-315.49,-268.12,0,268.12,315.49,190.65,0,-309.26,-534.74,-481.11,0,481.11,534.74,309.26,0,-504.67,-919.69,-885.63,0,885.63,919.69,504.67,0,-793.61,-1527.8,-1568.5,0,1568.5,1527.8,793.61,0,-1130.9,-2277.2,-2419.2,0,2419.2,2277.2,1130.9,0,-1374,-2833.5,-3009.9,0,3009.9,2833.5,1374,0,-1374,-2833.5,-3009.9,0,3009.9,2833.5,1374,0,-1130.9,-2277.2,-2419.2,0,2419.2,2277.2,1130.9,0,-793.61,-1527.8,-1568.5,0,1568.5,1527.8,793.61,0,-504.67,-919.69,-885.63,0,885.63,919.69,504.67,0,-309.26,-534.74,-481.11,0,481.11,534.74,309.26,0,-190.65,-315.49,-268.12,0,268.12,315.49,190.65,0,-120.93,-193.39,-157.37,0,157.37,193.39,120.93,0,-79.603,-124.04,-97.778,0,97.778,124.04,79.603
0,-88.258,-139.07,-111.19,0,111.19,139.07,88.258,0,-133.55,-216.55,-179.51,0,179.51,216.55,133.55,0,-209.45,-352.68,-307.11,0,307.11,352.68,209.45,0,-337.49,-596.39,-554.14,0,554.14,596.39,337.49,0,-546.42,-1023,-1027.1,0,1027.1,1023,546.42,0,-852.44,-1696,-1832.6,0,1832.6,1696,852.44,0,-1207.3,-2527.8,-2842.5,0,2842.5,2527.8,1207.3,0,-1462.4,-3149.6,-3543.4,0,3543.4,3149.6,1462.4,0,-1462.4,-3149.6,-3543.4,0,3543.4,3149.6,1462.4,0,-1207.3,-2527.8,-2842.5,0,2842.5,2527.8,1207.3,0,-852.44,-1696,-1832.6,0,1832.6,1696,852.44,0,-546.42,-1023,-1027.1,0,1027.1,1023,546.42,0,-337.49,-596.39,-554.14,0,554.14,596.39,337.49,0,-209.45,-352.68,-307.11,0,307.11,352.68,209.45,0,-133.55,-216.55,-179.51,0,179.51,216.55,133.55,0,-88.258,-139.07,-111.19,0,111.19,139.07,88.258
