-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-1165,-1165,-1165,-1165,-1165,-1165,-1165,-1165,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-4178,-4178,-4178,-4178,-4178,-4178,-4178,-4178,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-11228,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-9163.7,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-6430.1,-4178,-4178,-4178,-4178,-4178,-4178,-4178,-4178,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-2670.5,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1736.8,-1165,-1165,-1165,-1165,-1165,-1165,-1165,-1165,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09,-808.09
-805.98,-806.53,-807.93,-809.41,-810.04,-809.41,-807.93,-806.53,-1157.4,-1159.5,-1164.7,-1170.1,-1172.4,-1170.1,-1164.7,-1159.5,-1716.3,-1722,-1736.2,-1751.1,-1757.5,-1751.1,-1736.2,-1722,-2619.8,-2633.8,-2669,-2706.2,-2722.3,-2706.2,-2669,-2633.8,-4060.4,-4092.7,-4174.6,-4262.1,-4300.2,-4262.1,-4174.6,-4092.7,-6181.8,-6249.8,-6423.1,-6610.6,-6692.7,-6610.6,-6423.1,-6249.8,-8721.3,-8842.1,-9151.9,-9489.2,-9637.6,-9489.2,-9151.9,-8842.1,-10621,-10786,-11213,-11678,-11883,-11678,-11213,-10786,-10621,-10786,-11213,-11678,-11883,-11678,-11213,-10786,-8721.3,-8842.1,-9151.9,-9489.2,-9637.6,-9489.2,-9151.9,-8842.1,-6181.8,-6249.8,-6423.1,-6610.6,-6692.7,-6610.6,-6423.1,-6249.8,-4060.4,-4092.7,-4174.6,-4262.1,-4300.2,-4262.1,-4174.6,-4092.7,-2619.8,-2633.8,-2669,-2706.2,-2722.3,-2706.2,-2669,-2633.8,-1716.3,-1722,-1736.2,-1751.1,-1757.5,-1751.1,-1736.2,-1722,-1157.4,-1159.5,-1164.7,-1170.1,-1172.4,-1170.1,-1164.7,-1159.5,-805.98,-806.53,-807.93,-809.41,-810.04,-809.41,-807.93,-806.53
-803.72,-804.75,-807.45,-810.48,-811.83,-810.48,-807.45,-804.75,-1149.6,-1153.6,-1163.7,-1174.8,-1179.8,-1174.8,-1163.7,-1153.6,-1695.8,-1706.5,-1734.1,-1764.6,-1778.2,-1764.6,-1734.1,-1706.5,-2570.2,-2596.2,-2664.4,-2740.8,-2775.3,-2740.8,-2664.4,-2596.2,-3947.3,-4006.8,-4164.4,-4344.9,-4427.3,-4344.9,-4164.4,-4006.8,-5946.7,-6070.2,-6402.2,-6790.4,-6970.4,-6790.4,-6402.2,-6070.2,-8308,-8525.4,-9116.6,-9817.7,-10146,-9817.7,-9116.6,-8525.4,-10057,-10355,-11167,-12136,-12590,-12136,-11167,-10355,-10057,-10355,-11167,-12136,-12590,-12136,-11167,-10355,-8308,-8525.4,-9116.6,-9817.7,-10146,-9817.7,-9116.6,-8525.4,-5946.7,-6070.2,-6402.2,-6790.4,-6970.4,-6790.4,-6402.2,-6070.2,-3947.3,-4006.8,-4164.4,-4344.9,-4427.3,-4344.9,-4164.4,-4006.8,-2570.2,-2596.2,-2664.4,-2740.8,-2775.3,-2740.8,-2664.4,-2596.2,-1695.8,-1706.5,-1734.1,-1764.6,-1778.2,-1764.6,-1734.1,-1706.5,-1149.6,-1153.6,-1163.7,-1174.8,-1179.8,-1174.8,-1163.7,-1153.6,-803.72,-804.75,-807.45,-810.48,-811.83,-810.48,-807.45,-804.75
-801.32,-802.75,-806.66,-811.3,-813.45,-811.3,-806.66,-802.75,-1141.8,-1147.3,-1162.1,-1179.1,-1186.9,-1179.1,-1162.1,-1147.3,-1675.4,-1690.5,-1730.7,-1777.4,-1799,-1777.4,-1730.7,-1690.5,-2521.7,-2558,-2656.8,-2774.2,-2829.3,-2774.2,-2656.8,-2558,-3838.5,-3920.4,-4147.4,-4425.7,-4559.5,-4425.7,-4147.4,-3920.4,-5724.1,-5891.9,-6367.4,-6968.8,-7264.3,-6968.8,-6367.4,-5891.9,-7921.6,-8214.4,-9057.9,-10148,-10690,-10148,-9057.9,-8214.4,-9534.4,-9932.9,-11091,-12601,-13353,-12601,-11091,-9932.9,-9534.4,-9932.9,-11091,-12601,-13353,-12601,-11091,-9932.9,-7921.6,-8214.4,-9057.9,-10148,-10690,-10148,-9057.9,-8214.4,-5724.1,-5891.9,-6367.4,-6968.8,-7264.3,-6968.8,-6367.4,-5891.9,-3838.5,-3920.4,-4147.4,-4425.7,-4559.5,-4425.7,-4147.4,-3920.4,-2521.7,-2558,-2656.8,-2774.2,-2829.3,-2774.2,-2656.8,-2558,-1675.4,-1690.5,-1730.7,-1777.4,-1799,-1777.4,-1730.7,-1690.5,-1141.8,-1147.3,-1162.1,-1179.1,-1186.9,-1179.1,-1162.1,-1147.3,-801.32,-802.75,-806.66,-811.3,-813.45,-811.3,-806.66,-802.75
-798.78,-800.53,-805.55,-811.86,-814.9,-811.86,-805.55,-800.53,-1133.8,-1140.8,-1159.9,-1182.9,-1193.8,-1182.9,-1159.9,-1140.8,-1655.2,-1673.9,-1726,-1789.4,-1819.8,-1789.4,-1726,-1673.9,-2474.2,-2519.2,-2646.2,-2806.1,-2884.6,-2806.1,-2646.2,-2519.2,-3733.8,-3833.9,-4123.8,-4504.3,-4697,-4504.3,-4123.8,-3833.9,-5513.1,-5715.7,-6319,-7144.8,-7575.4,-7144.8,-6319,-5715.7,-7560.2,-7909.8,-8975.8,-10480,-11275,-10480,-8975.8,-7909.8,-9048.7,-9522.1,-10984,-13073,-14176,-13073,-10984,-9522.1,-9048.7,-9522.1,-10984,-13073,-14176,-13073,-10984,-9522.1,-7560.2,-7909.8,-8975.8,-10480,-11275,-10480,-8975.8,-7909.8,-5513.1,-5715.7,-6319,-7144.8,-7575.4,-7144.8,-6319,-5715.7,-3733.8,-3833.9,-4123.8,-4504.3,-4697,-4504.3,-4123.8,-3833.9,-2474.2,-2519.2,-2646.2,-2806.1,-2884.6,-2806.1,-2646.2,-2519.2,-1655.2,-1673.9,-1726,-1789.4,-1819.8,-1789.4,-1726,-1673.9,-1133.8,-1140.8,-1159.9,-1182.9,-1193.8,-1182.9,-1159.9,-1140.8,-798.78,-800.53,-805.55,-811.86,-814.9,-811.86,-805.55,-800.53
-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11,-1125.7,-1133.9,-1157,-1186.3,-1200.6,-1186.3,-1157,-1133.9,-1635.1,-1657,-1719.9,-1800.6,-1840.6,-1800.6,-1719.9,-1657,-2427.9,-2480,-2632.7,-2836.4,-2941,-2836.4,-2632.7,-2480,-3633,-3747.5,-4093.7,-4580.2,-4840.1,-4580.2,-4093.7,-3747.5,-5313.2,-5541.8,-6257.1,-7317.6,-7904.8,-7317.6,-6257.1,-5541.8,-7221.8,-7612.3,-8870.6,-10811,-11902,-10811,-8870.6,-7612.3,-8597,-9123,-10847,-13552,-15066,-13552,-10847,-9123,-8597,-9123,-10847,-13552,-15066,-13552,-10847,-9123,-7221.8,-7612.3,-8870.6,-10811,-11902,-10811,-8870.6,-7612.3,-5313.2,-5541.8,-6257.1,-7317.6,-7904.8,-7317.6,-6257.1,-5541.8,-3633,-3747.5,-4093.7,-4580.2,-4840.1,-4580.2,-4093.7,-3747.5,-2427.9,-2480,-2632.7,-2836.4,-2941,-2836.4,-2632.7,-2480,-1635.1,-1657,-1719.9,-1800.6,-1840.6,-1800.6,-1719.9,-1657,-1125.7,-1133.9,-1157,-1186.3,-1200.6,-1186.3,-1157,-1133.9,-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11
-793.31,-795.49,-802.41,-812.18,-817.24,-812.18,-802.41,-795.49,-1117.6,-1126.7,-1153.6,-1189.2,-1207.2,-1189.2,-1153.6,-1126.7,-1615.1,-1639.7,-1712.5,-1810.8,-1861.5,-1810.8,-1712.5,-1639.7,-2382.5,-2440.4,-2616.2,-2865,-2998.5,-2865,-2616.2,-2440.4,-3535.9,-3661.5,-4057.2,-4652.9,-4988.9,-4652.9,-4057.2,-3661.5,-5123.5,-5370.8,-6182.1,-7486,-8253.8,-7486,-6182.1,-5370.8,-6904.7,-7322.5,-8742.5,-11141,-12575,-11141,-8742.5,-7322.5,-8176.7,-8736.2,-10679,-14037,-16026,-14037,-10679,-8736.2,-8176.7,-8736.2,-10679,-14037,-16026,-14037,-10679,-8736.2,-6904.7,-7322.5,-8742.5,-11141,-12575,-11141,-8742.5,-7322.5,-5123.5,-5370.8,-6182.1,-7486,-8253.8,-7486,-6182.1,-5370.8,-3535.9,-3661.5,-4057.2,-4652.9,-4988.9,-4652.9,-4057.2,-3661.5,-2382.5,-2440.4,-2616.2,-2865,-2998.5,-2865,-2616.2,-2440.4,-1615.1,-1639.7,-1712.5,-1810.8,-1861.5,-1810.8,-1712.5,-1639.7,-1117.6,-1126.7,-1153.6,-1189.2,-1207.2,-1189.2,-1153.6,-1126.7,-793.31,-795.49,-802.41,-812.18,-817.24,-812.18,-802.41,-795.49
-790.4,-792.68,-800.37,-811.92,-818.11,-811.92,-800.37,-792.68,-1109.3,-1119.2,-1149.5,-1191.5,-1213.5,-1191.5,-1149.5,-1119.2,-1595.3,-1622,-1703.8,-1820,-1882.2,-1820,-1703.8,-1622,-2338.2,-2400.5,-2597,-2891.6,-3057.2,-2891.6,-2597,-2400.5,-3442.5,-3576.1,-4014.5,-4721.9,-5143.7,-4721.9,-4014.5,-3576.1,-4943.4,-5203.1,-6094.3,-7649,-8623.6,-7649,-6094.3,-5203.1,-6607.3,-7040.9,-8592,-11469,-13297,-11469,-8592,-7040.9,-7785.1,-8362.1,-10480,-14529,-17062,-14529,-10480,-8362.1,-7785.1,-8362.1,-10480,-14529,-17062,-14529,-10480,-8362.1,-6607.3,-7040.9,-8592,-11469,-13297,-11469,-8592,-7040.9,-4943.4,-5203.1,-6094.3,-7649,-8623.6,-7649,-6094.3,-5203.1,-3442.5,-3576.1,-4014.5,-4721.9,-5143.7,-4721.9,-4014.5,-3576.1,-2338.2,-2400.5,-2597,-2891.6,-3057.2,-2891.6,-2597,-2400.5,-1595.3,-1622,-1703.8,-1820,-1882.2,-1820,-1703.8,-1622,-1109.3,-1119.2,-1149.5,-1191.5,-1213.5,-1191.5,-1149.5,-1119.2,-790.4,-792.68,-800.37,-811.92,-818.11,-811.92,-800.37,-792.68
-787.37,-789.69,-798.03,-811.37,-818.78,-811.37,-798.03,-789.69,-1101,-1111.5,-1144.8,-1193.3,-1219.6,-1193.3,-1144.8,-1111.5,-1575.7,-1604,-1693.9,-1828.2,-1903,-1828.2,-1693.9,-1604,-2294.9,-2360.6,-2575.1,-2916.1,-3117,-2916.1,-2575.1,-2360.6,-3352.4,-3491.5,-3965.9,-4786.7,-5304.8,-4786.7,-3965.9,-3491.5,-4772.4,-5038.9,-5994.4,-7805.3,-9015.5,-7805.3,-5994.4,-5038.9,-6328.1,-6767.8,-8419.7,-11793,-14072,-11793,-8419.7,-6767.8,-7419.9,-8001.2,-10251,-15027,-18178,-15027,-10251,-8001.2,-7419.9,-8001.2,-10251,-15027,-18178,-15027,-10251,-8001.2,-6328.1,-6767.8,-8419.7,-11793,-14072,-11793,-8419.7,-6767.8,-4772.4,-5038.9,-5994.4,-7805.3,-9015.5,-7805.3,-5994.4,-5038.9,-3352.4,-3491.5,-3965.9,-4786.7,-5304.8,-4786.7,-3965.9,-3491.5,-2294.9,-2360.6,-2575.1,-2916.1,-3117,-2916.1,-2575.1,-2360.6,-1575.7,-1604,-1693.9,-1828.2,-1903,-1828.2,-1693.9,-1604,-1101,-1111.5,-1144.8,-1193.3,-1219.6,-1193.3,-1144.8,-1111.5,-787.37,-789.69,-798.03,-811.37,-818.78,-811.37,-798.03,-789.69
-784.24,-786.53,-795.4,-810.53,-819.24,-810.53,-795.4,-786.53,-1092.6,-1103.6,-1139.5,-1194.6,-1225.4,-1194.6,-1139.5,-1103.6,-1556.2,-1585.8,-1682.7,-1835.2,-1923.6,-1835.2,-1682.7,-1585.8,-2252.6,-2320.6,-2550.5,-2938.3,-3178,-2938.3,-2550.5,-2320.6,-3265.7,-3407.9,-3911.6,-4846.7,-5472.3,-4846.7,-3911.6,-3407.9,-4609.8,-4878.6,-5882.7,-7953.7,-9430.8,-7953.7,-5882.7,-4878.6,-6065.7,-6503.6,-8226.2,-12111,-14904,-12111,-8226.2,-6503.6,-7079.1,-7653.8,-9992.4,-15533,-19381,-15533,-9992.4,-7653.8,-7079.1,-7653.8,-9992.4,-15533,-19381,-15533,-9992.4,-7653.8,-6065.7,-6503.6,-8226.2,-12111,-14904,-12111,-8226.2,-6503.6,-4609.8,-4878.6,-5882.7,-7953.7,-9430.8,-7953.7,-5882.7,-4878.6,-3265.7,-3407.9,-3911.6,-4846.7,-5472.3,-4846.7,-3911.6,-3407.9,-2252.6,-2320.6,-2550.5,-2938.3,-3178,-2938.3,-2550.5,-2320.6,-1556.2,-1585.8,-1682.7,-1835.2,-1923.6,-1835.2,-1682.7,-1585.8,-1092.6,-1103.6,-1139.5,-1194.6,-1225.4,-1194.6,-1139.5,-1103.6,-784.24,-786.53,-795.4,-810.53,-819.24,-810.53,-795.4,-786.53
